title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Ṛg Veda Brāhmaṇa Bhāṣyam,TMO000021444,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1444,Sāyaṇācāryaḥ,,Sanskrit,Devanagari,,,,,,,,,J.L. 51,842,,Incomplete,50,99,,26,12.5,,Plant Products -> Paper / कागज,Bad,,,,29/01/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kenopaniṣad,TMO000021445,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1445,,,Sanskrit,Grantha,,,,,,,,,9714 b,932,,Complete,2,4,,36,5.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,02/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiyar Devarat Tirattu,TMI00012996,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Tamil University,Department of  Palmleaf Manuscript.",,,996,Tirugnanasampantar Mutaliyor,,Tamil,Tamil,,,,,,,,,277,424,,Complete,50,100,,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Bhaktikāvya,,,07/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: Not known,,
Kucelavṛttam - Nāluvṛttam,OKO007662,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-63)",,,2,,,Malayalam,Malayalam,,,,,,,,,1732,14642 W,,Incomplete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,19/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garbhāvakrāntiyum cikitsayum,OKO007553,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-51)",,,3,,,Malayalam,Malayalam,,,,,,,,,,T 1142,,Complete,,60,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manai Nūl,TMI004023,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Ayyadurai Samy, P.",,,3,,,Tamil,Tamil,,,,,,,,,6,6,,Incomplete,24,48,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mānaśāstra,,,09/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
SivaPusa Pattati,TMO000391283,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,1283,,,Tamil,Tamil,,,,,,,,,386,756,,Incomplete,135,270,First and last,27,2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āgama,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇa Yajur Veda Brāhmaṇaṃ,TMO000021446,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1446,,,Sanskrit,Grantha,,,,,,,,,9014,799,,Incomplete,153,306,,39.5,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,17/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇa Yajur Veda Brāhmaṇa Bhāṣyam,TMO000021447,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1447,Bhaṭṭa Bhāskaraḥ,,Sanskrit,Grantha,,,,,,,,,9062,849,,Incomplete,92,180,,41,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,29/01/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāma Veda Brāhmaṇaṃ,TMO000021448,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1448,,,Sanskrit,Devanagari,,,,,,,,,2516,791,,Complete,3,6,,28,12.5,,Plant Products -> Paper / कागज,,,,,28/01/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nirazhivukku Maruntu,TMI0000518,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Mariappan.A,,,18,,,Tamil,Tamil,,,,,,,,,537,709,,Incomplete,9,10,,16,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Vaidyaka,,,08/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: Not Known,,
Sara Nul-Urai,TMI00012997,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Tamil University,Department of  Palmleaf Manuscript.",,,997,,,Tamil,Tamil,yes,,,,,,,,2038,2634,,Complete,15,30,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,18/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: Not Known,,
Aitareyopaniṣad,TMO000021449,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1449,,,Sanskrit,Grantha,,,,,,,,,9719 f,904,,Complete,2,4,,45.5,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,02/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
TevarapPatikankal,TMO000391284,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,1284,,,Tamil,Tamil,,,,,,,,,73,789,,Incomplete,94,188,,16,2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra/Manqabat,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maruttuva Nūl,TMI00012998,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Tamil University,Department of  Palmleaf Manuscript.",,,998,,,Tamil,Tamil,,,,,,,,,212,351,,Incomplete,87,174,,27.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Vaidyaka,,,07/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: Not known,,
Sāma Veda Brāhmaṇa Bhāṣyaṃ,TMO000021451,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1451,Sāyaṇācāryaḥ,,Sanskrit,Grantha,,,,,,,,,9111,846,,Incomplete,167,334,,40.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,17/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karuvurar Balatirattu,TMI00012999,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Tamil University,Department of  Palmleaf Manuscript.",,,999,Karuvurar,,Tamil,Tamil,,,,,,,,,2071,2676,,Incomplete,98,196,1-2missing.3-10 damaged,28.5,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,18/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: Not Known,,
Bodhāyana Śrauta Sütraṃ,TMO000021450,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1450,Bodhāyanaḥ,,Sanskrit,Devanagari,,,,,,,,,3790 b,2001,,Complete,24,48,,27,12.5,,Plant Products -> Paper / कागज,,Vedāṅga,,,21/02/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra Praśnaḥ,TMO000021452,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1452,,,Sanskrit,Grantha,,,,,,,,,9032 b,890,,Incomplete,16,32,,41,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,29/01/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Civakāmiyammai Agaval,TMO000391285,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,1285,,,Tamil,Tamil,,,,,,,,,365 b,905,,Incomplete,14,28,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra/Manqabat,,,05/01/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tiruppati Venpaṃ,TMI000121000,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Tamil University,Department of  Palmleaf Manuscript.",,,1000,,,Tamil,Tamil,,,,,,,,,677,864,,Complete,6,12,,24,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,09/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: Not Known,,
Kṛṣṇa Yajur Vedāraṇyakaṃ,TMO000021453,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1453,,,Sanskrit,Grantha,,,,,,,,,9030,880,,Incomplete,44,88,,40.5,2.75,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,29/01/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gṇana Dīpikai,TMO000391286,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,1286,,Kastūrirengan,Tamil,Tamil,,,,,,,,,1472 c,2058,,Complete,11,22,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: Veḵuruti-Āvani-18,,
Ilakkumi Tottiram,TMO000391287,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,1287,,,Tamil,Tamil,,,,,,,,,439 e,918,,Incomplete,9,18,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra/Manqabat,,,01/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āśvalāyanādhānādi Prayogaḥ,TMO000021454,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1454,,,Sanskrit,Devanagari,,,,,,,,,T.S. 193,2076,,Incomplete,10,20,,25.5,10,,Plant Products -> Paper / कागज,,Vedāṅga,,,26/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1806 A.D.,,
Kaivalyopaniṣad,TMO000021455,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1455,,,Sanskrit,Devanagari,,,,,,,,,S.S. 9-a,1059,,Complete,2,4,,19.5,12,,Plant Products -> Paper / कागज,,,,,30/01/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra Śāstram,TMO000391288,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,1288,,,Tamil,Tamil,,,,,,,,,1391,2150,,Incomplete,86,172,,24.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,11/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chāndogyopaniṣad,TMO000021456,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1456,,,Sanskrit,Grantha,,,,,,,,,9709 a,952,,Complete,49,98,,43,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,02/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maruntu Seyimurai,TMI000121001,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Tamil University,Department of  Palmleaf Manuscript.",,,1001,,,Tamil,Tamil,,,,,,,,,2054,2652,,Incomplete,20,40,,16,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Vaidyaka,,,18/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: Not Known,,
Gṛhyavidhiḥ,OKI004165,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Sankara Subramanian,H.S,January 06",,,5,,,Sanskrit,Malayalam,,,,,,,Not Available,,12,,,Incomplete,56,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Gṛhyaprayoga,,,27/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Asṯapiramānam,TMO000391289,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,1289,Sri Śangarājāriyār,,Tamil,Tamil,,,,,,,,,1472 d,2048,,Complete,33,66,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Birapulinga lilai,TMI000121002,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Tamil University,Department of  Palmleaf Manuscript.",,,1002,Sivappirakasar - Turaimangalaṃ,,Tamil,Tamil,,,,,,,,,180,297,,Complete,139,278,,30.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,07/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: Not known,,
ThirupPukal,TMO000391290,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,1290,Arunagiri Nathar,,Tamil,Tamil,,,,,,,,,158,889,,Incomplete,34,68,,40,2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra/Manqabat,,,01/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
PanjaPatji Śāstram,TMO000391292,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,1292,,,Tamil,Tamil,,,,,,,,,1240,2001,,Incomplete,31,62,,10,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇa Yajur Veda Brāhmaṇa Bhāṣyaṃ,TMO000021457,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1457,Bhaṭṭa Bhāskaraḥ,,Sanskrit,Grantha,,,,,,,,,9064,857,,Incomplete,83,164,,40.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,29/01/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
ThirutThotathThokai,TMO000391291,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,1291,,,Tamil,Tamil,,,,,,,,,259 b,872,,Incomplete,26,52,,42,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra/Manqabat,,,01/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantirikaṃ,TMI000121003,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Tamil University,Department of  Palmleaf Manuscript.",,,1003,,,Tamil,Tamil,,,,,,,,,2051,2649,,Incomplete,5,10,,20.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,18/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: Not Known,,
Bodhāyana Śrauta Sütraṃ,TMO000021460,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1460,Bodhāyanaḥ,,Sanskrit,Devanagari,,,,,,,,,J.L. 202,2006,,Complete,40,80,,24,11.5,,Plant Products -> Paper / कागज,,Vedāṅga,,,21/02/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇa Yajur Veda Brāhmaṇa Bhāṣyaṃ,TMO000021459,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1459,Bhaṭṭa Bhāskaraḥ,,Sanskrit,Grantha,,,,,,,,,9065,850,,Incomplete,126,252,,39.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,29/01/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bodhāyana Śrauta Sütra Vyākhyā,TMO000021461,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1461,MahādevaVājapeyin,,Sanskrit,Grantha,,,,,,,,,9165,2060,,Incomplete,285,570,,42.5,7.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Vedāṅga,,,26/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1684-1710 A.D.,,
Mantra Praśna Bhāṣyaṃ,TMO000021462,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1462,Haradattaḥ,,Sanskrit,Grantha,,,,,,,,,9070,896,,Incomplete,69,138,,43,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,29/01/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bodhāyana Śrauta Sütraṃ,TMO000021458,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1458,Bodhayanaḥ,,Sanskrit,Devanagari,,,,,,,,,J.L. 205,2015,,Complete,14,28,,26,10,,Plant Products -> Paper / कागज,,Vedāṅga,,,21/02/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nalayira Tivviya Pirapantam,TMO000391293,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,1293,,,Tamil,Tamil,,,,,,,,,568,989,,Complete,312,624,,39,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,01/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Iramayana Thiruppukazh,TMO000391294,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,1294,Pala Parati,,Tamil,Tamil,,,,,,,,,50,998,,Complete,338,676,,38,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,01/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amṛtabindūjpaniṣad,TMO000021463,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1463,,,Sanskrit,Devanagari,,,,,,,,,6585,999,,Complete,2,3,,19.5,11.5,,Plant Products -> Paper / कागज,,,,,02/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1765-87 A.D.,,
Sutamani Ullamutaiyan Mulamum Uraiyum,TMO000391295,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,1295,Thirukkotti Nampi,,Tamil,Tamil,,,,,,,,,658 a,1015,,Complete,114,228,,31,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,01/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tiruvāppanōr Purānam,TMO000391296,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,1296,Kanda Śāmy,,Tamil,Tamil,,,,,,,,,1468,2035,,Complete,81,162,,"14,5",4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Sthalapurāṇa,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
VelaMukam,TMO000391297,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,1297,Auvaiyar,,Tamil,Tamil,,,,,,,,,391,909,,Complete,15,30,,45,2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra/Manqabat,,,01/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavatgītai,TMI000121004,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Tamil University,Department of  Palmleaf Manuscript.",,,1004,,,Tamil,Tamil,,,,,,,,,263,409,,Incomplete,118,236,,20,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Bhagavadgītā,,,07/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: Not known,,
Nāmatrayakalpaṃ,OKO0013820,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",SUKRTINDRA ORI Shaji Aug 05,,,20,,,Sanskrit,Devanagari,,,Not Available,,,,Not Available,,,423 D/632,,Complete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,14/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṣipra Prasādagaṇpati Mantra,OKO0019913,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library PR (4401-4500),,,13,,,Sanskrit,Malayalam,,,,,,,,,,L 537 Z 2,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,15/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sattai Murthi Nikantu,TMI001365,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Nithyakalyani, K.",,,5,Sattai Murthi,,Tamil,Tamil,,,,,,,,,12,12,,Complete,125,250,,35.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,05/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tirumurai Patikankal,TMI000121005,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Tamil University,Department of  Palmleaf Manuscript.",,,1005,,,Tamil,Tamil,,,,,,,,,211,350,,Incomplete,38,76,58 Folios,22,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Bhaktikāvya,,,07/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: NotKnown,,
ThiruppatikKovai,TMO000391298,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,1298,Umapathi Sivachariyar,,Tamil,Tamil,,,,,,,,,436 a,814,,Complete,27,54,,15,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: Supanu-Markazhi-19,,
Gaṇeśa Patikam,TMO000391299,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,1299,,,Tamil,Tamil,,,,,,,,,1582,2216,,Complete,8,16,,26,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,11/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ṛg Veda Brāhmaṇaṃ,TMO000021464,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1464,,,Sanskrit,Devanagari,,,,,,,,,T.S. 95,759,,Incomplete,25,50,,23.5,7.5,,Plant Products -> Paper / कागज,,,,,28/01/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bodhāyana Śrauta Sütraṃ,TMO000021465,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1465,Bodhāyanaḥ,,Sanskrit,Grantha,,,,,,,,,9147,1984,,Incomplete,180,360,,44.5,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Vedāṅga,,,21/02/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tiruvaḷuvar Gṇana Veṯiyān,TMO000391300,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,1300,,,Tamil,Tamil,,,,,,,,,1268,1992,,Incomplete,85,170,,21,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarkuna Kuravanrannotu Pulampal,TMI000121006,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Tamil University,Department of  Palmleaf Manuscript.",,,1006,,,Tamil,Tamil,,,,,,,,,2031-4,2621,,Complete,7,14,,20.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,18/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: Not Known,,
Rutu Sāttiraṃ,TMI000121007,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Tamil University,Department of  Palmleaf Manuscript.",,,1007,,,Tamil,Tamil,,,,,,,,,598,781,,Incomplete,6,12,,26,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,08/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: Not Known,,
ṛg Veda Brāhmaṇa Bhāṣyaṃ,TMO000021466,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1466,Sāyaṇācāryaḥ,,Sanskrit,Devanagari,,,,,,,,,2378 a,829,,Incomplete,68,133,,34.5,14,,Plant Products -> Paper / कागज,,,,,29/01/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Natchatira Pāta Palan,TMO000391301,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,1301,,,Tamil,Tamil,,,,,,,,,1104,1996,,Incomplete,28,56,,38.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bodhāyana Śrauta Sütraṃ,TMO000021467,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1467,Bodhāyanaḥ,,Sanskrit,Devanagari,,,,,,,,,3795,2023,,Incomplete,5,10,,27,12,,Plant Products -> Paper / कागज,,Vedāṅga,,,21/02/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tirukkural Parimelazalkar Urai,TMI000121008,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Tamil University,Department of  Palmleaf Manuscript.",,,1008,Tiruvalluvar,,Tamil,Tamil,,,,,,,,,586,768,,Complete,234,468,,35,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,08/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: 898tai 25,,
