title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Pahamaprabhunāthapūjā,IGO00215177,"Indira Gandhi National Centre for the Arts, Delhi",Sri Parsvanath Digambar Jain Panchayati Mandir,,,177,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,A,29/45,,Complete,4,,,27.5,18,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śīlakathā,IGI00801334,"Indira Gandhi National Centre for the Arts, Delhi",Shanti Devi Jain Granth Bhandar,,,334,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,13/46,,Complete,8,,,28,14,,Plant Products -> Paper / कागज,,Kathā,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sukhasāgara,IGI003592,"Indira Gandhi National Centre for the Arts, Delhi",Narvdeshwer Pandey,,,2,Sukhadeva,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,2,,Incomplete,,37,,24,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Bhaktikāvya,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalpasūtrasacitra,ROI0007432842,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,32842,,,Rajasthani,,,,,,,,,,,,,Complete,,55,,26,14.7,,,"Bad, Worm eaten",Jaina,,,03/08/2015,,,No,,,,,No,No,,,,,,,manus_dt: 18 cent,,
Kṣetrasamāsaprakaraṇalaghu-satabārtha,ROI0007432844,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,32844,Jayaśekhara,,Rajasthani,,,,,,,,,,,2871,,,,43,,,,,,"Bad, Worm eaten",Jaina,,,03/08/2015,,,No,,,,,No,No,,,,,,,manus_dt: 1824,,
Tarkasaṅgraha,ROI0007432843,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,32843,Agnamabhaṭṭa,,Sanskrit,,,,,,,,,,,2828,,,,7,,,,,,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,03/08/2015,,,No,,,,,No,No,,,,,,,manus_dt: 19 cent,,
Dharmaratnaprakaraṇa,ROI0007432845,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,32845,,,Prakrit,,,,,,,,,,,2663,,,,4,,,,,,"Bad, Worm eaten",Jaina,,,03/08/2015,,,No,,,,,No,No,,,,,,,manus_dt: 1642 cent,,
Nāracandrajyotiṣa-Prathamaprakīṛṇaka,ROI0007432846,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,32846,Nāracandra,,Sanskrit,,,,,,,,,,,1335/19923,,,,12,,,,,,"Bad, Worm eaten",Jyotiṣa,,,03/08/2015,,,No,,,,,No,No,,,,,,,manus_dt: 17th CENT,,
Vedāntaṣaṭpadī,IGO0006489,"Indira Gandhi National Centre for the Arts, Delhi","Allahabad Sangrhalaya,Azad Park (Company Garden)",,,89,,,Sanskrit,Devanagari,,,,,,,,,177,521,,Incomplete,2,,,,,,Plant Products -> Paper / कागज,,Darśana,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agnipurāṇa,IGI003622,"Indira Gandhi National Centre for the Arts, Delhi",Candrama Pandit,,,2,Sukhadeva,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,2,,Complete,,120,,21,12,,Plant Products -> Paper / कागज,,Purāṇa,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śvetāmbaraupniṣad,IGI035562,"Indira Gandhi National Centre for the Arts, Delhi",Ramaghat Upadhyaya,,,2,Harikṛṣṇadāsa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,1,,Complete,,219,,24,12,,,,Upaniṣad,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kroḍapatrakṛṣṇabhaṭṭa,IGO001562020,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,2020,Kṛṣṇabhaṭṭa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1331,,Complete,23,,,12,4,,Plant Products -> Paper / कागज,,Nyāya,,,30/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bārahabhāvanā,IGO00211168,"Indira Gandhi National Centre for the Arts, Delhi",Sri Parsavanath Digamber Jain Mandir (Jinalaya),,,168,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,61/11,,Complete,8,,,24,18,,Plant Products -> Paper / कागज,,Jaina,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśalakṣṃīpūjā,IGO00215178,"Indira Gandhi National Centre for the Arts, Delhi",Sri Parsvanath Digambar Jain Panchayati Mandir,,,178,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,A,29/90,,Incomplete,1,,,27.5,18,,Plant Products -> Paper / कागज,"Bad, Brittle",Pūjā,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smṛtipurāṇaśloka,IGI03164790,"Indira Gandhi National Centre for the Arts, Delhi",Veerayatan,,,790,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,20,10,,Complete,4,8,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nirdoṣasaptabhikathā,IGO00215179,"Indira Gandhi National Centre for the Arts, Delhi",Sri Parsvanath Digambar Jain Panchayati Mandir,,,179,,,Hindi,Devanagari,,,,Not Available,,,Not Available,Not Available,A,23/2/57,,Complete,166,,,26.7,18,,Plant Products -> Paper / कागज,,Kathā,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caudahaatisayavarṇana,IGO00215180,"Indira Gandhi National Centre for the Arts, Delhi",Sri Parsvanath Digambar Jain Panchayati Mandir,,,180,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,62/80,,Complete,7,,,26,20,,Plant Products -> Paper / कागज,,Not Available,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmacāryavratapratimā,IGO00215181,"Indira Gandhi National Centre for the Arts, Delhi",Sri Parsvanath Digambar Jain Panchayati Mandir,,,181,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,62/72,,Complete,2,,,26,20,,Plant Products -> Paper / कागज,,Not Available,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrīmahimā,IGI003561,"Indira Gandhi National Centre for the Arts, Delhi",Sachitanand Pandey,,,1,Paṇḍitarāmaśarmā,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,2,,Complete,,122,,24,12,,Plant Products -> Paper / कागज,,Stotra,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devapūjā,IGI010482,"Indira Gandhi National Centre for the Arts, Delhi",Shiv Lochan Singh,,,2,Paṅḍitamadhusūdanaśarmā,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,2,,Complete,,160,,24,12,,Plant Products -> Paper / कागज,,Pūjā,,,08/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jinavāṇīkathana,IGO00215183,"Indira Gandhi National Centre for the Arts, Delhi",Sri Parsvanath Digambar Jain Panchayati Mandir,,,183,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,62/85,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Not Available,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devaśāstragurūkīāratī,IGO00215182,"Indira Gandhi National Centre for the Arts, Delhi",Sri Parsvanath Digambar Jain Panchayati Mandir,,,182,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,A,29/82,,Complete,1,,,27.5,18,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ratnakāṇḍaśrāvakācāra,IGO00211167,"Indira Gandhi National Centre for the Arts, Delhi",Sri Parsavanath Digamber Jain Mandir (Jinalaya),,,167,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,62,,Complete,10,,,26,20,,Plant Products -> Paper / कागज,,Jaina,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sidhdāntacaṅdrikā-subodhinīṭīkā-pūrvādha,ROI0007432847,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,32847,Sadānandagaṇi,,Sanskrit,,,,,,,,,,,20907,,,,98,,,,,,"Bad, Worm eaten",,,,22/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 1848 cent,,
Jīvāmigamasūtravṛiti,ROI0007432848,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,32848,Malayagiri,,Sanskrit,,,,,,,,,,,22216,,,,241,,,,,,"Bad, Worm eaten",Jaina,,,23/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 1747,,
Paṭṭavalī,ROI0007432849,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,32849,,,Sanskrit,,,,,,,,,,,3239,,Complete,,2,,,,,,,Not Available,,,03/08/2015,,,No,,,,,No,No,,,,,,,manus_dt: 19 cent,,
Abhidhānacintāmaṇi,ROI0007432850,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,32850,Hemacandracārya,,Sanskrit,,,,,,,,,,,3307/22223,,,,105,,,,,,"Bad, Worm eaten",Kośa/Qāmūs/Luġat,,,03/08/2015,,,No,,,,,No,No,,,,,,,manus_dt: 19 cent,,
Karmagrantha,ROI0007432851,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,32851,,,Prakrit,,,,,,,,,,,3501,,,,1,,,,,,"Bad, Worm eaten",Not Available,,,03/08/2015,,,No,,,,,No,No,,,,,,,manus_dt: 19 cent,,
Manusmṛti,IGI003602,"Indira Gandhi National Centre for the Arts, Delhi",Vinay Kumar Pandey,,,2,Manumahārāja,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,3,,Incomplete,,143,,23,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jvālāmālinīārtī,IGO00215185,"Indira Gandhi National Centre for the Arts, Delhi",Sri Parsvanath Digambar Jain Panchayati Mandir,,,185,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,A,29/85,,Complete,4,,,27.5,18,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nibaṅdhanavanita,IGI0272131,"Indira Gandhi National Centre for the Arts, Delhi",Dr. Naval Kishore,,,31,Dr.Navalakiśoraprasādaśrīvāstava,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,15,,Complete,,250,,,,,Plant Products -> Paper / कागज,,Gadyakāvya,,,30/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1960,,
Maṇḍlodhārastotra,IGI00801336,"Indira Gandhi National Centre for the Arts, Delhi",Shanti Devi Jain Granth Bhandar,,,336,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,17/10,,Complete,26,,,20,12,,Plant Products -> Paper / कागज,,Stotra,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ratnatrayapūjā,IGO00215184,"Indira Gandhi National Centre for the Arts, Delhi",Sri Parsvanath Digambar Jain Panchayati Mandir,,,184,Śrī Ghānatarāya,,Sanskrit,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,A,29/18,,Complete,8,,,27.5,18,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa,IGI012572,"Indira Gandhi National Centre for the Arts, Delhi",Dharmender Ojha,,,2,Tulsīdāsa,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,01,01,,Complete,1,350,,24,12,,Plant Products -> Paper / कागज,,Purāṇa,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktāmarastotra,IGI03164791,"Indira Gandhi National Centre for the Arts, Delhi",Veerayatan,,,791,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,20,63,,Complete,2,4,,,,,Plant Products -> Paper / कागज,,Jaina stotra,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cakrīkīvairāgyabhāvana,IGO00211169,"Indira Gandhi National Centre for the Arts, Delhi",Sri Parsavanath Digamber Jain Mandir (Jinalaya),,,169,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,62/10,,Complete,7,,,26,20,,Plant Products -> Paper / कागज,,,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Laghusamāyika,IGI00801335,"Indira Gandhi National Centre for the Arts, Delhi",Shanti Devi Jain Granth Bhandar,,,335,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,13/11,,Complete,3,,,28,14,,Plant Products -> Paper / कागज,,Jaina,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nirdoṣasaptamīkathā,IGI00801337,"Indira Gandhi National Centre for the Arts, Delhi",Shanti Devi Jain Granth Bhandar,,,337,Brahmacārījñānasāgara,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,13/41,,Complete,10,,,28,14,,Plant Products -> Paper / कागज,,Kathā,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhavaragīta,IGI003573,"Indira Gandhi National Centre for the Arts, Delhi",Gopi Krishna Pandey,,,3,Nandadāsa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,2,,Complete,,1,,24,12,,Plant Products -> Paper / कागज,,Not Available,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādipurāṇabhāṣāvacamikā,IGO00215186,"Indira Gandhi National Centre for the Arts, Delhi",Sri Parsvanath Digambar Jain Panchayati Mandir,,,186,,Śrīsuganacaṅdrajaisavāla,Hindi,Devanagari,,,,Not Available,,,Not Available,Not Available,A,28,,Complete,550,,,35,20.5,,Plant Products -> Paper / कागज,,Purāṇa,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvata 1928,,
Tatvārthasūtra,IGO00215187,"Indira Gandhi National Centre for the Arts, Delhi",Sri Parsvanath Digambar Jain Panchayati Mandir,,,187,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18,,Complete,12,,,24,20,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akṣayatṛtīyā- merutrayodaśīvyākhyāna,ROI0007432853,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,32853,Kṣamākalyāṇa,,Sanskrit,,,,,,,,,,,20637,,,,5,,,,,,"Bad, Worm eaten",Kathā/Dāstān/Qiṣṣah,,,23/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 19 cent,,
Dānakathā,IGO00211170,"Indira Gandhi National Centre for the Arts, Delhi",Sri Parsavanath Digamber Jain Mandir (Jinalaya),,,170,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,2/7,,Complete,5,,,20,18,,Plant Products -> Paper / कागज,,Not Available,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Oṅkāra,IGO00215188,"Indira Gandhi National Centre for the Arts, Delhi",Sri Parsvanath Digambar Jain Panchayati Mandir,,,188,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,58,,Complete,6,,,34,22,,Plant Products -> Paper / कागज,,Jaina,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kapilagītā,AGI0000176,Department of Historical & Antiquarian Studies,Shri Shyam Shastri Hedgewar,,,76,Padmapurāṇāntargata,,Sanskrit,Devanagari,,,,,,,,,,33,,Incomplete,20,,,16,10,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,23/11/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saptasmaraṇāvacūri -Tṛtīyasmaraṇaparyanta,ROI0007432852,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,32852,,,Sanskrit,,,,,,,,,,,21744,,,,5,,,,,,"Bad, Worm eaten",Jaina,,,23/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 19 cent,,
Sārasvata,ROI0007432854,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,32854,Anubhūtisvarupācārya,,Sanskrit,,,,,,,,,,,2098,,,,78,,,,,,"Bad, Worm eaten",,,,23/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 19 cent,,
Abhijñānaśakuṅtalkam,IGI003562,"Indira Gandhi National Centre for the Arts, Delhi",Sachitanand Pandey,,,2,Kālidāsa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,3,,Complete,,36,,24,12,,Plant Products -> Paper / कागज,,Mahākāvya,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumānanāṭaka (Hanumānacālisā),IGO00215189,"Indira Gandhi National Centre for the Arts, Delhi",Sri Parsvanath Digambar Jain Panchayati Mandir,,,189,Ācāryaanaṅtakīrti,,Prakrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,A,28/2,,Complete,53,,,32.5,18.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Nāṭaka,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhasvarūpavarṇana,IGO00215190,"Indira Gandhi National Centre for the Arts, Delhi",Sri Parsvanath Digambar Jain Panchayati Mandir,,,190,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,62/82,,Complete,4,,,26,20,,Plant Products -> Paper / कागज,,Not Available,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ratnacūḍamaṇīcūḍakīcaupaī,IGI03164792,"Indira Gandhi National Centre for the Arts, Delhi",Veerayatan,,,792,,Ratnacandra,Gujarati,Gujarati,,,Rajasthani,Not Available,,,Not Available,Not Available,17,12,,Complete,78,156,,,,,Plant Products -> Paper / कागज,,Jaina stotra,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: Varṣasaṃvat 1965,,
Sudāmācarita,IGI003542,"Indira Gandhi National Centre for the Arts, Delhi",Krishna Dayal Pandey,,,2,Narotamadāsa,,Sanskrit,Devanagari,,,,Not Available,,,Not Available,Not Available,2,3,,Complete,,124,,24,12,,Plant Products -> Paper / कागज,,Stotra,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
BRHAJJATAKA VIVRITIH,IGO000211373,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,1373,BHATTOTPALAH,,SANSKRIT,DEVANAGIRI,WITH OUT COMMENTARY,,,,,,,,,5218,,Complete,348,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
Hanumānacaritra,IGI012372,"Indira Gandhi National Centre for the Arts, Delhi",Jagdish Singh,,,2,Tulsīdāsa,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,01,01,,Complete,,185,,24,12,,Plant Products -> Paper / कागज,,Purāṇa,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktāmarastotra,IGI00801339,"Indira Gandhi National Centre for the Arts, Delhi",Shanti Devi Jain Granth Bhandar,,,339,Mānatungācārya,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,13/7,,Complete,15,,,28,14,,Plant Products -> Paper / कागज,,Jaina,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Niśalyabhaṣṭamīkathā,IGO00215191,"Indira Gandhi National Centre for the Arts, Delhi",Sri Parsvanath Digambar Jain Panchayati Mandir,,,191,Paṅḍitaharikṛṣṇa,,Hindi,Devanagari,,,,Not Available,,,Not Available,Not Available,A,23/2/58,,Complete,2,,,26.7,18,,Plant Products -> Paper / कागज,,Kathā,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyavahārakathanasvarūpa,IGO00215192,"Indira Gandhi National Centre for the Arts, Delhi",Sri Parsvanath Digambar Jain Panchayati Mandir,,,192,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,48,,Incomplete,,,,24,20,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caudaharatnanāma,IGI00801338,"Indira Gandhi National Centre for the Arts, Delhi",Shanti Devi Jain Granth Bhandar,,,338,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18,,Complete,5,,,28,14,,Plant Products -> Paper / कागज,,Stotra,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candraprabhūpūjā,IGI00801340,"Indira Gandhi National Centre for the Arts, Delhi",Shanti Devi Jain Granth Bhandar,,,340,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,15/1,,Complete,5,,,20,15,,Plant Products -> Paper / कागज,,Pūjā,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nirvāṇapūjā,IGO00215193,"Indira Gandhi National Centre for the Arts, Delhi",Sri Parsvanath Digambar Jain Panchayati Mandir,,,193,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,32,,Complete,25,,,20,26,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Pūjā,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratiṣṭhāpāṭha,IGO00215194,"Indira Gandhi National Centre for the Arts, Delhi",Sri Parsvanath Digambar Jain Panchayati Mandir,,,194,Āśādhara,,Prakrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45,,Incomplete,15,,,26,20,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Pūjā,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛuṣṇacaritra,IGI012381,"Indira Gandhi National Centre for the Arts, Delhi",Purusottam Singh,,,1,Vedavyāsa,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,01,01,,Complete,,316,,26,12,,Plant Products -> Paper / कागज,,Purāṇa,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhaṣetrapūjā,IGI00801341,"Indira Gandhi National Centre for the Arts, Delhi",Shanti Devi Jain Granth Bhandar,,,341,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,13/12,,Complete,4,,,28,14,,Plant Products -> Paper / कागज,,Pūjā,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kumārasaṃbhava,IGI012361,"Indira Gandhi National Centre for the Arts, Delhi",Ram Nivas Misra,,,1,Kālīdāsa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,01,04,,Complete,,121,,24,12,,Plant Products -> Paper / कागज,,Kāvya,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīnamināthapūjā,IGO00215195,"Indira Gandhi National Centre for the Arts, Delhi",Sri Parsvanath Digambar Jain Panchayati Mandir,,,195,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,A,29/60,,Complete,3,,,27.5,18,,Plant Products -> Paper / कागज,"Bad, Brittle",Pūjā,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādivyavārapūjā,IGO00215196,"Indira Gandhi National Centre for the Arts, Delhi",Sri Parsvanath Digambar Jain Panchayati Mandir,,,196,Śrī Ghāntarāya,,Sanskrit,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,A,29/22,,Complete,3,,,27.5,18,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāprayogavyākhyā,IGO001562021,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,2021,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,537,,Complete,4,,,9,6,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,30/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarasvatīstotra,ROI0007432855,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,32855,Sanatkumāmasaṁhitāgata,,Sanskrit,,,,,,,,,,,20640,,,,3,,,,,,"Bad, Worm eaten",Not Available,,,22/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 1955 cent,,
Kuṅyunāthapūjā,IGO00215197,"Indira Gandhi National Centre for the Arts, Delhi",Sri Parsvanath Digambar Jain Panchayati Mandir,,,197,Śrīvṛṇdāvana,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,A,29/56,,Complete,4,,,27.5,18,,Plant Products -> Paper / कागज,"Bad, Brittle",Pūjā,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāvanagāthā,IGO002232,"Indira Gandhi National Centre for the Arts, Delhi",Mithila Pustakalaya Padhari,,,2,Śrīrāmeśavarajhā,Śrīrāmeśavarajhā,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,6,,Incomplete,25,50,,,,,Plant Products -> Paper / कागज,,Not Available,,,30/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1947,,
Ādilparikṣā,IGO00275163,"Indira Gandhi National Centre for the Arts, Delhi",Nava Nalanda Mahavihara,,,163,,,Bengali,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,11112,,Complete,,,,37,13,,Plant Products -> Paper / कागज,"Bad, Broken",Not Available,,,25/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṣamāvanīpūjā,IGO00215199,"Indira Gandhi National Centre for the Arts, Delhi",Sri Parsvanath Digambar Jain Panchayati Mandir,,,199,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,A,29/73,,Complete,4,,,27.5,18,,Plant Products -> Paper / कागज,"Bad, Brittle",Pūjā,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
