title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Nye lam sde bzhi i gnyan bcos kyi gzhung dbu phyogs,LTI0001018078,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,18078,,,Tibetan,Tibetan,,,,,,,,,,3625,,Complete,37,,,,,,Plant Products -> Paper / कागज,,Mantra,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1987,,
Kārakavāda,SSO000061540,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Lakshaman Pustkalya,,,1540,,,Sanskrit,Devanagari,,,,,,,,,No,No,,Complete,2,n,ono,18.8,4.7,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,13/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāndīmukhapaddhati,MLO000078518,"Manuscripts Library, Kolkata",The Asiatic Society,Saṃkṣepaprayoga,,8518,,,Sanskrit,Devanagari,,,,,,,,,211,IM 3136,,Incomplete,4,,,27,11.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣaṭkāraka,SSO000061539,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Lakshaman Pustkalya,,,1539,?,,Sanskrit,Devanagari,,,,,,,,,No,No,,Complete,12,no,no,19.4,4.4,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,13/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārtikavratodyāpana,MLO000078515,"Manuscripts Library, Kolkata",The Asiatic Society,,,8515,,Harīmuñja,Sanskrit,Devanagari,,,,,,,,,211,IM 3133,,Complete,2,,,23.5,11.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nye lam sde bzhi'i gtod bcos kyi gzhung dbu phyogs,LTI0001018079,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,18079,,,Tibetan,Tibetan,,,,,,,,,,3625,,Complete,39,,,,,,Plant Products -> Paper / कागज,,Mantra,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1987,,
Aśvatthodyāpanaprayoga,MLO000078519,"Manuscripts Library, Kolkata",The Asiatic Society,,,8519,Rāmabhadra,,Sanskrit,Devanagari,,,,,,,,,211,IM 3137,,Complete,7,,,23,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārakaratna,SSO000061541,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Lakshaman Pustkalya,,,1541,,,Sanskrit,Devanagari,,,,,,,,,No,No,,Complete,1,no,no,18.7,3.4,,Plant Products -> Paper / कागज,,Not Available,,,13/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
पूजाष्टक,ROI0000520958,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,20958,,जैतसी गणि,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,32499/2,,Complete,3,,,17.5,11.5,,Plant Products -> Paper / कागज,,Jaina Pūjā,,,07/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1828वि.स.,,
स्नात्र विधि,ROI0000520957,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,20957,देवचंद्र,जैतसी गणि,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,32499/1,,Complete,3,,,17.5,11.5,,Plant Products -> Paper / कागज,,Jaina ācāra,,,07/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1828वि.स.,,
Ston pa'i bstan pa rjes su bzhag pa'i le'u,LTI0001018080,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,18080,,,Tibetan,Tibetan,,,,,,,,,,1745,,Complete,124,,,,,,Plant Products -> Paper / कागज,,Itihāsa,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1978,,
Dharmaśāntipraddhati,MLO000078520,"Manuscripts Library, Kolkata",The Asiatic Society,,,8520,,,Sanskrit,Devanagari,,,,,,,,,211,IM 3138,,Complete,4,,,24.5,12.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nye lam sde bzhi'i bcos mo klu gnyan sa bdag cha lag bzhugs p'i dbus phyogs legs so,LTI0001018081,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,18081,,,Tibetan,Tibetan,,,,,,,,,,3625,,Complete,31,,,,,,Plant Products -> Paper / कागज,,Mantra,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1987,,
Aṣṭamāṣṭaka - Ṣaṣṭhodhyāya,SSO000061542,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Lakshaman Pustkalya,,,1542,,,Sanskrit,Devanagari,,,,,,,,,No,No,,Complete,11,no,no,,,,Plant Products -> Paper / कागज,,Veda,,,13/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
नव पद सिद्ध चक्र स्तुति,ROI0000520959,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,20959,सेवक देवचन्द्र,जैतसी गणि,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,32499/3,,Complete,1,,,17.5,11.5,,Plant Products -> Paper / कागज,,Jaina Pūjā,,,07/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1828वि.स.,,
Nye lam sde bzhi'i sa bdag bcos gzhung dbu phyogs,LTI0001018082,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,18082,,,Tibetan,Tibetan,,,,,,,,,,3625,,Complete,37,,,,,,Plant Products -> Paper / कागज,,Mantra,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1987,,
Kālanirṇaya,MLO000078521,"Manuscripts Library, Kolkata",The Asiatic Society,,,8521,Mokṣeśvara,,Sanskrit,Devanagari,,,,,,,,,211,IM 3139,,Incomplete,15,,,28,13,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārakavāda,SSO000061543,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Lakshaman Pustkalya,,,1543,,,Sanskrit,Bengali,,,,,,,,,No,No,,Complete,3,no,no,18.5,3.4,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,13/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
नव पद कलशपूजा,ROI0000520960,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,20960,,जैतसी गणि,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,32499/4,,Complete,5,,,17.5,11.5,,Plant Products -> Paper / कागज,,Jaina Pūjā,,,07/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1843वि.स.,,
Rāmanāmāṅkitavilvasamarpaṇakathodyāpana,MLO000078522,"Manuscripts Library, Kolkata",The Asiatic Society,,,8522,,Vihārīmiśra ( Res : Mirajāpura ),Sanskrit,Devanagari,,,,,,,,,211,IM 3141,,Complete,4,,,25.5,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: V.S> 1938,,
Klu gnyan sa bdag bzhi yi nad sel gyi dbu phyogs bzhugs so,LTI0001018083,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,18083,,,Tibetan,Tibetan,,,,,,,,,,3625,,Complete,23,,,,,,Plant Products -> Paper / कागज,,Mantra,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
चैत्र री उजयण नी विधि,ROI0000520961,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,20961,,पं. जैतसी गणि,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,32499/5,,Complete,2,,,17.5,11.5,,Plant Products -> Paper / कागज,,Jaina Pūjā,,,07/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1843वि.स.,,
नव पद नीं आराधना विधि,ROI0000520962,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,20962,,जैतसी गणि,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,32499/6,,Complete,2,,,17.5,11.5,,Plant Products -> Paper / कागज,,Jaina Pūjā,,,07/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1843वि.स.,,
Śatacaṇḍī,MLO000078523,"Manuscripts Library, Kolkata",The Asiatic Society,,,8523,,,Sanskrit,Devanagari,,,,,,,,,211,IM 3142,,Complete,84,,,18,12.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,30/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1700,,
Gtod kyi nad sel bzhugs pa'i dbu phyogs,LTI0001018084,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,18084,,,Tibetan,Tibetan,,,,,,,,,,3625,,Complete,11,,,,,,Plant Products -> Paper / कागज,,Mantra,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālabodhinī,SSO000061544,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Lakshaman Pustkalya,,,1544,,,Sanskrit,Bengali,,,,,,,,,No,No,,Complete,2,no,no,19.6,3.5,,Plant Products -> Paper / कागज,,Nāmāvalī,,,13/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sa bdag bon po gser thub rgyal bas mdzad pa sa bdag nad sel dbu phyogs,LTI0001018085,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,18085,,,Tibetan,Tibetan,,,,,,,,,,3625,,Complete,27,,,,,,Plant Products -> Paper / कागज,,Mantra,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vināyakaśānti,MLO000078524,"Manuscripts Library, Kolkata",The Asiatic Society,Navagrahamakhyutavināyakaśānti,,8524,,,Sanskrit,Devanagari,,,,,,,,,211,IM 3144,,Incomplete,13,,,20.5,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
नव पद री षमासमण एवं संक्षेप उजमण री विधि,ROI0000520963,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,20963,,जैतसी गणि,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,32499/7,,Complete,1,,,17.5,11.5,,Plant Products -> Paper / कागज,,Jaina Pūjā,,,07/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1843वि.स.,,
Nye lam bzhi yi khrus dgu bzhugs pa lags so,LTI0001018086,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,18086,,,Tibetan,Tibetan,,,,,,,,,,3625,,Complete,37,,,,,,Plant Products -> Paper / कागज,,Mantra,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पच्चीस बोल रो थोकड़ो,ROI0000520964,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,20964,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,32537,,Complete,5,,,21,11,,Plant Products -> Paper / कागज,,Jaina,,,07/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1960वि.स.,,
Nye lam sde bzhi yi mchod 'bul yig chung dbu phyogs,LTI0001018088,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,18088,,,Tibetan,Tibetan,,,,,,,,,,3625,,Complete,55,,,,,,Plant Products -> Paper / कागज,,Mantra,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1987,,
Śaktivāda,SSO000061545,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Lakshaman Pustkalya,,,1545,,,Santhali,Devanagari,,,,,,,,,No,No,,Complete,4,no,no,10.9,4.6,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,13/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
सूर्य पुराण भाषा,ROI0000520965,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,20965,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,32551,,Complete,13,,,15,11,,Plant Products -> Paper / कागज,,Purāṇa,,,07/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
Parjanyasūtravidhivyākhyā,MLO000078525,"Manuscripts Library, Kolkata",The Asiatic Society,,,8525,,,Sanskrit,Devanagari,,,,,,,,,211,IM 3146,,Incomplete,1,,,13,21,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nye lam sde bzhi yi bshags pa'i yig chung bzhugs pa'i dbu phyogs,LTI0001018087,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,18087,,,Tibetan,Tibetan,,,,,,,,,,3625,,Complete,14,,,,,,Plant Products -> Paper / कागज,,Mantra,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hautraprayogasmārtāntyeṣṭipaddhati,MLO000078526,"Manuscripts Library, Kolkata",The Asiatic Society,,,8526,,Trivikramabhaṭṭa,Sanskrit,Devanagari,,,,,,,,,211,IM 3147,,Complete,22,,,20.5,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: Śaka 1706,,
Vyutpattivāda,SSO000061546,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Lakshaman Pustkalya,,,1546,,No,Sanskrit,Devanagari,,,,,,,,,NO,No,,Complete,2,no,no,13.8,4.2,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,13/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
सुपनान्तर विचार,ROI0000520966,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,20966,,माधोराय व्यास,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,32541/1,,Complete,4,,,20.5,10.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,07/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1933वि.स.,,
Nye lam sde bzhi'i klu 'bum bzhugs pa'i dbu phyogs,LTI0001018089,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,18089,,,Tibetan,Tibetan,,,,,,,,,,3625,,Complete,37,,,,,,Plant Products -> Paper / कागज,,Mantra,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1987,,
Tattvacintāmaṇidīdhitiprakāśa,SSO000061548,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Lakshaman Pustkalya,,,1548,,,Sanskrit,Devanagari,,,,,,,,,No,No,,Complete,23,no,no,9,3.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,13/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyakusumāvalī,SSO000061547,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Lakshaman Pustkalya,,,1547,,,Sanskrit,Devanagari,,,,,,,,,No,No,,Complete,4,no,no,9,3.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,13/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vṛṣotsargapaddhati,MLO000078527,"Manuscripts Library, Kolkata",The Asiatic Society,,,8527,Nārāyaṇabhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,211,IM 3148,,Complete,1,,,21.5,8,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gtor 'bum khra bo bzhugs pa'i dbu phyogs legs,LTI0001018091,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,18091,,,Tibetan,Tibetan,,,,,,,,,,3625,,Complete,39,,,,,,Plant Products -> Paper / कागज,,Mantra,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1987,,
Mātṛṣoḍaśī,MLO000078528,"Manuscripts Library, Kolkata",The Asiatic Society,,,8528,,Muralīmanoharaśukla,Sanskrit,Devanagari,,,,,,,,,211,IM 3150,,Complete,2,,,18.5,9.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1936,,
जगदेव पंवार री विगत,ROI0000520968,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,20968,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,32555,,Incomplete,45,,अंतिमांश अपूर्ण,16,11.5,,Plant Products -> Paper / कागज,Bad,Kathā,,,07/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
Nāgabalī,MLO000078529,"Manuscripts Library, Kolkata",The Asiatic Society,Nāgabalīsaṃskāra,,8529,,,Sanskrit,Devanagari,,,,,,,,,211,IM 3151,,Complete,12,,,20,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
नकल खास रुकां री मुंहता सालमसिंघ को लिखी,ROI0000520967,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,20967,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,32554,,Complete,40,,,34,21,,Plant Products -> Paper / कागज,,Itihāsa,,,07/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
Nye lam sde bzhi 'di sa bdag 'bum zhes bya ba bzhugs pa'i dbu phyogs,LTI0001018092,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,18092,,,Tibetan,Tibetan,,,,,,,,,,3625,,Complete,109,,,,,,Plant Products -> Paper / कागज,,Mantra,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1987,,
Nye lam sde bzhi'i gnyan 'bum bzhugs pa'i dbu phyogs,LTI0001018090,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,18090,,,Tibetan,Tibetan,,,,,,,,,,3625,,Complete,33,,,,,,Plant Products -> Paper / कागज,,Mantra,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1987,,
Gangs rgyal ti rtse'i gter ma nye lam sde bzhi'i bcos mdo'i cha lag sde bzhi'i li dang 'bras bsdum bzhugs so,LTI0001018093,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,18093,,,Tibetan,Tibetan,,,,,,,,,,3625,,Complete,47,,,,,,Plant Products -> Paper / कागज,,Mantra,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1987,,
Gayāyātrāvidhi,MLO000078530,"Manuscripts Library, Kolkata",The Asiatic Society,Gayākṛtyayātrā,,8530,Raghunātha,,Sanskrit,Devanagari,,,,,,,,,211,IM 3152,,Complete,26,,,21.5,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nye lam sde bzhi'i klu gnyan sa bdag gtod bzhi'i dal bkyag bzhugs pa'i dbus phyogs,LTI0001018094,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,18094,,,Tibetan,Tibetan,,,,,,,,,,3625,,Complete,15,,,,,,Plant Products -> Paper / कागज,,Mantra,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1987,,
मनसा वाचा का व्रत की कथा (शिव-पार्वतीश्वर संवादान्तर्गत),ROI0000520969,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,20969,,ब्राह्मण कनीराम,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,32556,,Complete,14,,,21,16,,Plant Products -> Paper / कागज,,,,,07/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1954वि.स.,,
भगवती सूत्र बोल,ROI0000520970,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,20970,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,32560,,Complete,3,,,26,11,,Plant Products -> Paper / कागज,,Jaina darśana,,,07/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Vyutpattivāda - Saṭīka,SSO000061549,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Lakshaman Pustkalya,,,1549,,,Sanskrit,Devanagari,,,,,,,,,No,No,,Complete,8,no,no,10.2,5.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,13/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yajurvidāṃ Śrāddha,MLO000078531,"Manuscripts Library, Kolkata",The Asiatic Society,,,8531,,,Sanskrit,Devanagari,,,,,,,,,211,IM 3153,,Incomplete,11,,,23,10,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nye lam sde bzhi'i rgyud las nad mda' phyung ba bzhugs pa'i dbu phyogs,LTI0001018095,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,18095,,,Tibetan,Tibetan,,,,,,,,,,3625,,Complete,19,,,,,,Plant Products -> Paper / कागज,,Mantra,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1987,,
Āhitāgnyantyeṣṭiprayoga,MLO000078532,"Manuscripts Library, Kolkata",The Asiatic Society,,,8532,Anantadeva,,Sanskrit,Devanagari,,,,,,,,,211,IM 3154,,Complete,19,,,24,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शनिश्चरजी रो छंद,ROI0000520971,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,20971,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,32570,,Complete,2,,,23,11,,Plant Products -> Paper / कागज,,Stotra,,,07/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
Vāyumantra,KHI0057111,"Krishnakanta Handiqui Library, Guwahati",Drona Kt. Deka,,,11,,,Asamese,Asamese,,,,,,,,,,,,Complete,7,13,,,,,Plant Products -> Paper / कागज,,Mantra,,,16/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
अर्जुनगीता,ROI0000520972,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,20972,ब्रह्मदास,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,32574/1,,Complete,4,,,18,13.5,,Plant Products -> Paper / कागज,,Gītā,,,07/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
Tattvacintāmaṇidīdhiti,SSO000061550,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Lakshaman Pustkalya,,,1550,,no,Sanskrit,Devanagari,no,,,,,,,,No,No,,Complete,2,no,no,13.2,4.1,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,13/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māthuripatrikā,SSO000061551,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Lakshaman Pustkalya,,,1551,,,Sanskrit,Devanagari,,,,,,,,,No,No,,Complete,5,no,no,12.7,4.6,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,13/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nye lam sde bzhi'i byang kha bzlog pa'i mar mnan bzhugs so,LTI0001018096,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,18096,,,Tibetan,Tibetan,,,,,,,,,,3625,,Complete,29,,,,,,Plant Products -> Paper / कागज,,Mantra,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1987,,
स्फुट पद,ROI0000520973,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,20973,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,32574/2,,Complete,3,,,18,13.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,07/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
Nye lam sde bzhi'i smad chog sgo dbye dbang bskur smon lam bzlog rim dbying bskyed,LTI0001018097,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,18097,,,Tibetan,Tibetan,,,,,,,,,,3625,,Complete,33,,,,,,Plant Products -> Paper / कागज,,Mantra,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1987,,
Jāgadīśīpatrikā,SSO000061552,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Lakshaman Pustkalya,,,1552,,,Sanskrit,Devanagari,,,,,,,,,No,No,,Complete,7,no,no,13.7,4.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,13/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
हरजस,ROI0000520974,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,20974,मीरा,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,32574/3,,Complete,1,,,18,13.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,07/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
Pākayajñapaddhati,MLO000078533,"Manuscripts Library, Kolkata",The Asiatic Society,,,8533,,,Sanskrit,Devanagari,,,,,,,,,211,IM 3155,,Incomplete,14,,,22,10,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
