title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
चंद्रशतक,SDI0218048,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",मंदिर श्री दिगम्बर जैन,,,48,द्यानतराय,,,,,,,,,,,,23/9,,,Complete,42,,,24,14,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,17/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
उत्कीलन,SDI0160742,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",राघव झा,,,42,,,संस्‍कृत,देवनागरी,,,,,,,,,1,43,,Complete,2,,,7,4,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,13/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मुहूर्त्तमार्त्तण्ड,SDI0179226,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","सुरेन्द्र पान्डेय, जितौरा, पिरो",,,26,,पं0 जगन्नाथ पाण्डेय,संस्‍कृत,देवनागरी,,,,,,,,,,20,,Complete,29,,,26,14,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,06/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1849,,
व्रतस्वरूप,SDI016591029,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,1029,प्रभाचंद्राचार्य,,कन्‍नड,कन्‍नड,,,,,,,,,163/1223,7942,,Complete,1,,,36,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
लक्ष्मीश्वरीस्तोत्र,SDI0174517,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",उग्रह नारायण पाण्डेय,,,17,श्रीसदाशिवोपाध्याय,,,,,,,,,,,,7,,,Complete,6,12,,24,13,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,23/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
राधामंगल,SDI0290848,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","कमल देव झा, जयनगर",,,48,,,,,,,,,,,,,,28,,Incomplete,16,,,26,17,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,24/10/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
बटुकभैरव स्तोत्र,SDI0249827,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",ओम प्रकाश झा,,,27,पं0 कमलानन्दझा,,,,,,,,,,,,,10,,Complete,,5,,25,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,21/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
चित्रगुप्तकथा,SDI0277313,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बलिराम ओझा,,,13,,अंजनीकुमार पाण्डेय,,,,,,,,,,,,7,,Incomplete,,10,,20,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kathā/Dāstān/Qiṣṣah,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
कुण्डनिर्माणविधि,SDI0277529,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",दिनानाथ मिश्र,,,29,,,,,,,,,,,,,,23,,Complete,,4,,16,8,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सध कलान्तरे,SDI0277026,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","श्रीकान्त मिश्र, सवरी, जलालपुर",,,26,,,संस्‍कृत,देवनागरी,,,,,,,,,,3,,Incomplete,,5,,22,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Veda,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
विवाहपद्धति,SDI0244041,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गंगा सागर शर्मा,,,41,,,,,,,,,,,,,,15,,Complete,,19,,24,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
ऋणमोचनस्तोत्र,SDI0163841,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",अजीत कुमार सिंह,,,41,पं0 श्यामसुंदर झा,,संस्‍कृत,देवनागरी,,,,,,,,,1,1/15,,Complete,,10,,12,6,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,18/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सगुणद्रव्योत्पत्ति,SDI0259123,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",सुद्धेश्वर सिंह,,,23,,,हिन्‍दी,देवनागरी,,,,,,,,,,23,,Incomplete,,1,,24,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,31/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
संकटस्तोत्र,SDI0232416,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","सुरेन्द्र झा, मधौल, रून्नी सैदपुर",,,16,,,मैथिली,देवनागरी,,,,,,,,,1,3,,Complete,1,1,,7,3,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra/Manqabat,,,10/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
आकाशभैरवकवच,SDI0230951,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",रमेश कुमार झा,,,51,,,,,,,,,,,,,1,7,,Incomplete,10-16,,,10,4,,Plant Products -> Paper / कागज,"Bad, Broken",,,,24/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिवमानसपूजा,SDI0291321,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","अशोक झा, बेरमो",,,21,,ओम प्रकाश उपाध्याय,,,,,,,,,,,,16,,Complete,,10,,24,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/10/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
अथकाननोत्सर्ग पद्धति,SDI0273434,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बलदेव मिश्र,,,34,,,संस्‍कृत,देवनागरी,,,,,,,,,,6,,Incomplete,,16,,16,14,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1878,,
युगलसर्वस्व,SDI020799,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","दिनेश सिंह, पथार, गड़हनी",,,9,हरिश्चन्द्र,,,,,,,,,,,,,5,,Complete,,18,,16,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1889,,
शिशुबोध,SDI0170030,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","कैलाश तिवारी, सरथुआ, उदवंतनगर",,,30,,,,,,,,,,,,,4,,,Incomplete,14,60,,36,18,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,22/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1735,,
नीलसरस्वती मंत्र,SDI0231051,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",जितेन्द्र कार्जी,,,51,कृष्ण जीवकरण,,संस्‍कृत,देवनागरी,,,संगतम,,,,,,,28,,Complete,43,,,12,4,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,25/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चमोध्याय ( दुर्गा/दुर्गासप्तशती ? ),SDI0160743,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",राघव झा,,,43,व्यास,,संस्‍कृत,मैथिली,,,,,,,,,1,27,,Incomplete,6,,,5,4,,Plant Products -> Paper / कागज,,Purāṇa,,,13/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सत्यनारायणाष्टक,SDI0220926,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",कृष्ण मुरारी झा,,,26,,,,,,,,,,,,,,13,,Complete,,2,,12,8,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,22/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
दुग्धप्रकाश,SDI0314020,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",नंदलाल तिवारी,,,20,पं0 जगन्नाथशर्मा,,,,,,,,,,,,,2,,Complete,,27,,26,13,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
तीर्थकाण्ड पुरुषोन्यदी,SDI0235138,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",राम अयोध्या झा,,,38,,,हिन्‍दी,देवनागरी,,,,,,,,,,9,,Complete,,4,,12,6,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
लग्नदोषज्ञान,SDI0189324,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",लवकुश पाण्डेय,,,24,महेन्द्रनाथशास्त्री,,संस्‍कृत,देवनागरी,,,,,,,,,2/1,,,Complete,12,,,26,12,,Plant Products -> Paper / कागज,,Jyotiṣa,,,17/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
हनुमत्पञ्चांग,SDI0178426,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",अनिल पाण्डेय,,,26,,,संस्‍कृत,देवनागरी,,,,,,,,,17,,,Complete,26,,,28,14,,Plant Products -> Paper / कागज,,Jyotiṣa,,,05/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1896,,
अखकाक,SDI0228776,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",खानकाह पीर दमड़िया,,,76,,,फारसी,फारसी,,,,,,,,,,675,,Complete,65,,,19,7,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,14/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1227,,
सिद्धान्तकौमुदी-उत्तरार्द्ध,SDI0169724,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","मदन ओझा, कोहड़ा, उदवंतनगर",,,24,हर्षनाथ शर्मा,,,,,,,,,,,,4,,,Complete,14,47,,28,15,,Plant Products -> Paper / कागज,,,,,21/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1866,,
लग्नचन्द्रिका,SDI0186116,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",नरेश तिवारी,,,16,,,,,,,,,,,,,,11,,Complete,,32,,20,10,,Plant Products -> Paper / कागज,,Jyotiṣa,,,14/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
तर्पण,SDI0228128,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गीता झा,,,28,,,संस्‍कृत,देवनागरी,,,,,,,,,,15,,Incomplete,5,10,,10,14,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
त्रिपुरसुन्दरी स्तोत्र,SDI0315719,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","जगनारायण उपाध्याय, भरौली, शाहपुर",,,19,,,संस्‍कृत,देवनागरी,,,,,,,,,16,,,Complete,,20,,24,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,08/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
नरोत्तम अतिरोचक वर्णन,SDI0233162,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",अरूण मिश्र,,,62,महेश झा,,मैथिली,देवनागरी,,,,,,,,,1,1,,Incomplete,16,32,,10,13,,Plant Products -> Paper / कागज,"Bad, Broken",Purāṇa,,,11/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1906,,
सीता स्तोत्र,SDI0175125,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","शिवजी पाण्डेय, पनपुरा, तरारी",,,25,,,संस्‍कृत,देवनागरी,,,,,,,,,5,,,Complete,3,6,,24,13,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,24/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1848,,
त्रैलोक्यविजयीनामकवच,SDI0265812,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","द्वारिका पाण्डेय, हाजिपुर, वैशाली",,,12,,,,,,,,,,,,,,1,,Complete,,8,,26,13,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,14/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1865,,
त्रिपुरसुन्दरीस्तोत्र,SDI0307914,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",नगीना चौबे,,,14,,,संस्‍कृत,देवनागरी,,,,,,,,,2,,,Complete,,14,,23,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,02/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिवरहस्य,SDI016591031,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,1031,,,संस्‍कृत,देवनागरी,,,,,,,,,,588,,Complete,2,,,22,10.8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
अग्रग्यान,SDI02343159,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",पटना विश्व विद्यालय पुस्तकायल,,,159,संत कवि दरिया साहब,गिरधारी दास,हिन्‍दी,देवनागरी,,,,,,,,,648,648,,Complete,26,52,,6,8,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1941,,
गणपतिस्तोत्र,SDI0177216,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","लक्ष्मण पाण्डेय, बगुसरा, चरपोखरी",,,16,सदाशिव उपाध्याय,,,,,,,,,,,,15,,,Complete,13,,,24,13,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,04/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
लक्ष्मीश्वरीस्तोत्र,SDI0265319,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","अरूण तिवारी, पातेपुर",,,19,,,,,,,,,,,,,,10,,Complete,,4,,24,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,14/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1940,,
आदित्यहृदयस्तोत्र,SDI0169144,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","महादेव ओझा, कोहड़ा, उदवंतनगर",,,44,पुष्पदंत,,,,,,,,,,,,8,,,Complete,10,4,,20,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1865,,
एकादशीव्रतोद्यापन,SDI0298113,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","रामजी झा, सौराठ, रहिका",,,13,,,संस्‍कृत,देवनागरी,,,,,,,,,,5,,Incomplete,,14,,26,13,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/11/2002,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1850,,
विष्णुपञ्जरस्तोत्र,SDI0271417,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",विनय पाण्डेय,,,17,,,,,,,,,,,,,,4,,Complete,,3,,20,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,15/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
चण्डीहृदय,SDI0159649,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",प्रकाश चन्द्र मिश्र,,,49,,,संस्‍कृत,मैथिली,,,,,,,,,1,15,,Complete,,10,,6,3,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,09/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
समाधिसूतक,SDI016591030,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,1030,पूज्यपाद,,कन्‍नड,कन्‍नड,,,,,,,,,163/1379,7945,,Complete,3,,,36,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
तुलसीव्रतोद्यापन,SDI0192026,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",राधा मोहन ओझा,,,26,रामेश्वर,,संस्‍कृत,देवनागरी,,,,,,,,,1/2,,,Complete,13,,,20,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
मूलशान्ति,SDI0308617,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","राम प्रवेश पाठक, काकन डिहरा",,,17,,पं0 शंभू शास्त्री,संस्‍कृत,देवनागरी,,,,,,,,,,3,,Complete,6,,,26,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
चतुर्थीचन्द्रपूजा,SDI0284918,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","कारी झा, रहिका",,,18,,नरेन्द्र शर्मा,संस्‍कृत,देवनागरी,,,,,,,,,,8,,Complete,,13,,24,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रौतसूत्र,SDI0182935,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",सच्चीदानंद मिश्र,,,35,,हरिद्वार पाण्डेय,संस्‍कृत,देवनागरी,,,,,,,,,,27,,Complete,28,,,26,10,,Plant Products -> Paper / कागज,,Vedāṅga,,,10/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1867,,
कृष्णपचीसी,SDI0234461,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",मंदिर श्री महावीर दि0 जैन,,,61,बिनोदी लाल,,,,,,,,,,,,56,,,Incomplete,12,,,26,20,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,28/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
नवग्रहपूजा,SDI0180829,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",केदार नाथ मिश्र,,,29,,,संस्‍कृत,देवनागरी,,,,,,,,,,8,,Complete,16,,,24,16,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1830,,
उत्तरचरित,SDI0238326,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","महेन्द्र तिवारी, मोहदीनगर",,,26,,,,,,,,,,,,,,1,,Complete,,14,,12,10,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,09/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
गीतासार,SDI016591032,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,1032,,,संस्‍कृत,देवनागरी,,,,,,,,,,268,,Complete,10,,,15,9.6,,Plant Products -> Paper / कागज,,Gītā,,,21/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्योतिषसारसंग्रह,SDI0165331,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",राम मिश्र,,,31,,,हिन्‍दी,देवनागरी,,,,,,,,,,6,,Incomplete,29,,,22,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,19/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
जानकीदेवीसहस्त्रनामस्तोत्र,SDI0194412,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","शिवपूजन दूबे, वैसाडिह, तरारी",,,12,श्री सदाशिव उपाध्याय,,संस्‍कृत,देवनागरी,,,,,,,,,8,,,Complete,12,,,24,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,22/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
नवग्रहपूजा,SDI0179934,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",देवनाथ तिवारी,,,34,,,,,,,,,,,,,,21,,Complete,10,,,24,10,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1812,,
जिनपूजा,SDI016591033,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,1033,,,संस्‍कृत,देवनागरी,,,,,,,,,,138/11,,Complete,2,,,25,18,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
कौलदर्शन,SDI0230647,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",चंद्रकांत मिश्र,,,47,,,मैथिली,देवनागरी,,,,,,,,,1,5,,Incomplete,6,6,,8.5,4,,Plant Products -> Paper / कागज,"Bad, Broken",Darśana / Manṯiq wa Falsafah,,,22/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
धात्रीसूत्र,SDI0224044,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","योगेन्द्र झा, राजनगर, Madhubani",,,44,,,,,,,,,,,,,,22,,Incomplete,4,,,23,18,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,27/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
गर्भसप्तशतीस्तोत्र,SDI0248120,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","सुरेश मिश्र, रामपुर पगड़ा, दलसिंह सराय",,,20,,,संस्‍कृत,देवनागरी,,,,,,,,,,16,,Incomplete,,8,,28,14,,Plant Products -> Paper / कागज,"Bad, Broken",Stotra/Manqabat,,,20/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1836,,
एकादशीव्रतकथा,SDI0204212,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",मानदेव तिवारी,,,12,,पं0 श्री सुदर्शनाचार्य,,,,,,,,,,,,3,,Complete,,9,,14,9,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kathā/Dāstān/Qiṣṣah,,,07/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1910,,
धातुपाठ - सव्याख्य,SDI0170523,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",महंगु मिश्र,,,23,हर्षनाथशर्मा,,,,,,,,,,,,1,,,Complete,14,13,,26,13,,Plant Products -> Paper / कागज,,,,,22/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मातृकापूजा,SDI0170031,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","कैलाश तिवारी, सरथुआ, उदवंतनगर",,,31,शिवदास,,,,,,,,,,,,29,,,Complete,10,6,,24,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ताराष्टकस्तोत्र,SDI0164030,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","रामजी तिवारी, सपपनवतियाँ, भभुआं",,,30,उमापति उपाध्याय,,संस्‍कृत,देवनागरी,,,,,,,,,24,,,Complete,10,8,,24,13,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,18/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
दृष्टान्तमञ्जूषा,SDI0297112,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","नवल झा, पंड़ौल",,,12,परमानन्दझा,,,,,,,,,,,,,11,,Complete,,47,,26,14,,Plant Products -> Paper / कागज,,Jyotiṣa,,,10/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
अंकज्योतिष,SDI0238524,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",दुलार चंद्र झा,,,24,,यदुनन्दन झा,,,,,,,,,,,,15,,Complete,,18,,16,8,,Plant Products -> Paper / कागज,,Jyotiṣa,,,09/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1876,,
बगलामुखीस्तोत्र,SDI030137,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",चंदन झा,,,7,,,संस्‍कृत,देवनागरी,,,,,,,,,,3,,Complete,,16,,24,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,16/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
आदिव्यापार कथा,SDI0234462,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",मंदिर श्री महावीर दि0 जैन,,,62,,,,,,,,,,,,,19/4,,,Complete,,,,28,14,,Plant Products -> Paper / कागज,,Jaina,,,28/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
खादीर गृह्यसूत्र,SDI0242733,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","बबन झा, रामपुरपगड़ा, दलसिंह सराय",,,33,,,संस्‍कृत,देवनागरी,,,,,,,,,,31,,Complete,,13,,24,12,,Plant Products -> Paper / कागज,"Bad, Broken",Vedāṅga,,,13/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
तडाकोत्सर्ग विधि,SDI0275932,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",जगदीश मिश्र,,,32,,,संस्‍कृत,देवनागरी,,,,,,,,,,26,,Incomplete,,6,,24,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
वीरभद्रमहामन्त्र,SDI0172125,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","सर्वानन्द तिवारी, पथार,गड़हनी",,,25,श्रीहर्षनाथशर्मा,,संस्‍कृत,देवनागरी,,,,,,,,,2,,,Complete,10,,,26,14,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,21/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
समरसार,SDI0201629,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",नथुनी चौबे,,,29,रामचन्द्रसोमया,,,,,,,,,,,,,29,,Complete,38,,,25,16,,Plant Products -> Paper / कागज,,Jyotiṣa,,,03/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1820,,
भैरवस्तुति,SDI0233645,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",कामेश्वर द्विवेदी,,,45,,,,,,,,,,,,,3,40,,Complete,1,1,,8,4,,Plant Products -> Paper / कागज,"Bad, Broken",Stotra/Manqabat,,,14/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
मन्त्रमुक्तावली,SDI0254844,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",ललित नारायण,,,44,,ब्रह्मदत्त झा,,,,,,,,,,,,34,,Incomplete,3,,,16,8,,Plant Products -> Paper / कागज,,Mantra,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1902,,
