title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Mahābhārata (Virāṭparva),VBO000012330,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2330,,,Sanskrit,Devanagari,,,,,,,,,,2823,,Complete,70,,,,,,Plant Products -> Paper / कागज,,Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1856,,
Bhāratamañjarī ( Virāṭ-Svargārohaṇa ),VBO000012329,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2329,,,Sanskrit,Devanagari,,,,,,,,,,2863,,Incomplete,200,,,,,,Plant Products -> Paper / कागज,,Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata ( Anuśāsanaparva ),VBO000012321,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2321,,,Sanskrit,Devanagari,,,,,,,,,,2838,,Complete,298,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
RāmāyaṇīyaSaṅgrahaśloka,VBO000012328,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2328,,,Sanskrit,Devanagari,,,,,,,,,,6687,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Rāmāyaṇa,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata (Virāṭparva),VBO000012331,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2331,,,Sanskrit,Devanagari,,,,,,,,,,6768,,Complete,102,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: Śaka 1644,,
Mahābhārata ( Strīparva ),VBO000012325,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2325,,,Sanskrit,Devanagari,,,,,,,,,,1122,,Complete,18,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Antyeṣṭikarmapaddhati,IGI000042180,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,2180,,,Sanskrit,Devanagari,,,,,,,,,,58806,,Complete,21,,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,19/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata (Virāṭparva),VBO000012332,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2332,,,Sanskrit,Devanagari,,,,,,,,,,2819,,Incomplete,53,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1711,,
Mahābhārata (Virāṭparva),VBO000012335,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2335,,,Sanskrit,Devanagari,,,,,,,,,,50,,Incomplete,36,,,,,,Plant Products -> Paper / कागज,,Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Godānaprayoga,IGI000042179,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,2179,,,Sanskrit,Devanagari,,,,,,,,,,58822,,Complete,6,,,,,,Plant Products -> Paper / कागज,,,,,19/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dattātreyasandhyāvidhi,IGI000042178,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,2178,,,Sanskrit,Devanagari,,,,,,,,,,59170,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,18/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata (Bhīṣmaparva),VBO000012339,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2339,,,Sanskrit,Devanagari,,,,,,,,,,4507,,Complete,149,,,,,,Plant Products -> Paper / कागज,,Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1849,,
Mahābhārata (UDyogaparva),VBO000012337,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2337,,,Sanskrit,Devanagari,,,,,,,,,,3685,,Incomplete,71,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata (Udyogaparva),VBO000012334,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2334,,,Sanskrit,Devanagari,,,,,,,,,,4637,,Complete,151,,,,,,Plant Products -> Paper / कागज,,Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1851,,
Mahābhārata (Udyogaparva),VBO000012338,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2338,Vyāsa,,Sanskrit,-,,,,,,,,,,6764,,Complete,328,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1764,,
Mahābhārata (Virāṭparva),VBO000012336,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2336,,,Sanskrit,Devanagari,,,,,,,,,,4569,,Incomplete,53,,,,,,Plant Products -> Paper / कागज,,Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata (Virāṭparva),VBO000012333,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2333,,,Sanskrit,Devanagari,,,,,,,,,,2821,,Incomplete,100,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata (Bhīṣmaparva),VBO000012340,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2340,,,Sanskrit,Devanagari,,,,,,,,,,6737,,Incomplete,177,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata (Sabhāparva),VBO000012343,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2343,,,Sanskrit,Devanagari,,,,,,,,,,4714,,Complete,73,,,,,,Plant Products -> Paper / कागज,,Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1851,,
Kamaṇḍaludhāraṇavidhāna,IGI000042181,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,2181,,,Sanskrit,Devanagari,,,,,,,,,,59030,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,18/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣoḍaśaprayoga,IGI000042182,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,2182,,,Sanskrit,Devanagari,,,,,,,,,,59273,,Complete,86,,,,,,Plant Products -> Paper / कागज,,Prayoga,,,18/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata ( droṇaparva ),VBO000012341,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2341,,,Sanskrit,Devanagari,,,,,,,,,,2832,,Complete,234,,,,,,Plant Products -> Paper / कागज,,Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navarātradevīpūjana,IGI000042183,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,2183,,,Sanskrit,Devanagari,,,,,,,,,,59276,,Complete,11,,,,,,Plant Products -> Paper / कागज,,Pūjā,,,18/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇeśapurāṇa ( Uttarakhaṇḍa ),VBO000012346,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2346,,,Sanskrit,Devanagari,,,,,,,,,,4468,,Incomplete,153,,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1944,,
Mahābhārata ( mausalaparva ),VBO000012347,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2347,,,Sanskrit,Devanagari,,,,,,,,,,2847,,Complete,7,,,,,,Plant Products -> Paper / कागज,,Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1868,,
Rāṣtragupti ( MahābhārataŚāntiparvagatā ),VBO000012345,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2345,Vyāsa,,Sanskrit,Devanagari,,,,,,,,,,5518,,Incomplete,5,,,,,,Plant Products -> Paper / कागज,,Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa-Saṭīka ( Yuddhakāṇḍa ),VBO000012342,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2342,Maheśvaratīrtha,,Sanskrit,Devanagari,,,,,,,,,,3037,,Incomplete,33,,,,,,Plant Products -> Paper / कागज,,Rāmāyaṇa,,,16/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devībhāgavata,VBO000012344,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2344,,,Sanskrit,Devanagari,,,,,,,,,,2729,,Complete,430,,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāsudevopaniṣad,IGI000042184,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,2184,,,Sanskrit,Devanagari,,,,,,,,,,58209,,Complete,9,,,,,,Plant Products -> Paper / कागज,,Upaniṣad,,,19/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata (Udyogaparva),VBO000012350,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2350,,,Sanskrit,Devanagari,,,,,,,,,,64,,Complete,269,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1686,,
Mahābhārata (Virāṭparva),VBO000012355,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2355,,,Sanskrit,Devanagari,,,,,,,,,,3320,,Incomplete,48,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata ( Ādiparva ),VBO000012348,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2348,,,Sanskrit,Devanagari,,,,,,,,,,551,,Complete,246,,,,,,Plant Products -> Paper / कागज,,Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1859,,
Mahābhārata (Śāntiparva),VBO000012351,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2351,,,Sanskrit,Devanagari,,,,,,,,,,2835,,Incomplete,160,,,,,,Plant Products -> Paper / कागज,,Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garuḍapurāṇa ( Dharmakāṇḍasyasāroddhāra ),VBO000012356,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2356,Hariśarmā ( Gaṅgārāmasuta ),,Sanskrit,Devanagari,,,,,,,,,,2788,,Complete,45,,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata ( Mahāprasthānikaparva ),VBO000012353,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2353,,,Sanskrit,Devanagari,,,,,,,,,,6734,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata ( Ādiparva),VBO000012349,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2349,,,Sanskrit,Devanagari,,,,,,,,,,4070,,Incomplete,243,,,,,,Plant Products -> Paper / कागज,,Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1665,,
Vaṭasāvitrīpūjā,IGI000042185,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,2185,,,Sanskrit,Devanagari,,,,,,,,,,58971,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Pūjā,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata ( karṇaparva ),VBO000012358,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2358,,,Sanskrit,Devanagari,,,,,,,,,,4585,,Complete,115,,,,,,Plant Products -> Paper / कागज,,Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata ( Āśramavāsikaparva ),VBO000012352,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2352,,,Sanskrit,Devanagari,,,,,,,,,,4542,,Complete,28,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata-Saṭīka ( Sabhāparva ),VBO000012361,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2361,,,Sanskrit,Devanagari,,Nīlakaṇṭha,,,,,,,,1118,,Complete,119,,,,,,Plant Products -> Paper / कागज,,Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata ( Śālyaparva ),VBO000012359,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2359,,,Sanskrit,Devanagari,,,,,,,,,,1123,,Complete,46,,,,,,Plant Products -> Paper / कागज,,Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garuḍapurāṇa ( Pretakhaṇḍa ),VBO000012362,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2362,,,Sanskrit,Devanagari,,,,,,,,,,2793,,Complete,68,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhāratavyākhyā ( Ādisabhāraṇyavirāṭaparva ),VBO000012364,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2364,,,Sanskrit,Devanagari,,,,,,,,,,46,,Incomplete,20,,,,,,Plant Products -> Paper / कागज,,Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata-Saṭīka  ( Virāṭaparva ),VBO000012366,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2366,,,Sanskrit,Devanagari,,Nīlakaṇṭha,,,,,,,,1116,,Complete,76,,,,,,Plant Products -> Paper / कागज,,Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1853,,
Mahābhārata-Saṭīka  ( Śāntiparva ),VBO000012354,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2354,,,Sanskrit,Devanagari,,Nīlakaṇṭha,,,,,,,,1212,,Incomplete,383,,,,,,Plant Products -> Paper / कागज,,Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata ( Śālyaparva ),VBO000012360,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2360,,,Sanskrit,Devanagari,,,,,,,,,,1426,,Incomplete,32,,,,,,Plant Products -> Paper / कागज,,Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhāratavyākhyā,VBO000012363,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2363,,,Sanskrit,Devanagari,Bhāratākūtacandrikā,Ratnagarbha,,,,,,,,3544,,Incomplete,100,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata ( Sauptikaparva ),VBO000012365,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2365,,,Sanskrit,Devanagari,,,,,,,,,,1423,,Incomplete,6,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1750,,
Mahābhārata-saṭīka  ( mahāprasthānikaparva ),VBO000012367,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2367,,,Sanskrit,Devanagari,,Nīlakaṇṭha,,,,,,,,62,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Mahābhārata,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1832,,
Viṣṇupurāṇa,VBO000012368,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2368,Śrīdhara,,Sanskrit,Devanagari,,,,,,,,,,4531,,Complete,209,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,19/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmapurāṇa ( Pātālakhaṇḍa - Rāmāśvamedha ),VBO000012357,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2357,,,Sanskrit,Devanagari,,,,,,,,,,4989,,Incomplete,141,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nārāyaṇopaniṣad,IGI000042186,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,2186,,,Sanskrit,Devanagari,,,,,,,,,,57877,,Complete,30,,,,,,Plant Products -> Paper / कागज,,Upaniṣad,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mārkaṇḍeyapurāṇa,VBO000012371,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2371,,,Sanskrit,Devanagari,,,,,,,,,,5366,,Incomplete,29,,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,19/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāyupurāṇa ( Pūrvakhaṇḍa ),VBO000012372,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2372,,,Sanskrit,Devanagari,,,,,,,,,,3671,,Incomplete,65,,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,19/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṃśapurāṇa,VBO000012370,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2370,,,Sanskrit,Devanagari,,,,,,,,,,2798,,Incomplete,40,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,19/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ārādhanaprayoga,IGI000042188,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,2188,,,Sanskrit,Devanagari,,,,,,,,,,59042,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,18/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmagītā-Saṭīka,VBO000012375,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2375,Rāmavarmā,,Sanskrit,Devanagari,,,,,,,,,,3097,,Complete,19,,,,,,Plant Products -> Paper / कागज,,Gītā,,,21/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1878,,
Bhagavadgītā vyākhyā Saṭippaṇī,VBO000012376,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2376,Śrīdhara,,Sanskrit,Devanagari,,,,,,,,,,2852,,Incomplete,1036,,,,,,Plant Products -> Paper / कागज,,Gītā,,,21/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśāphalavratakathāpūjāvidhi,IGI000042187,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,2187,,,Sanskrit,Devanagari,,,,,,,,,,58967,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Pūjā,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harilīlā Savyākhya,VBO000012369,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2369,Madhusūdanasarasvatī,,Sanskrit,Devanagari,,,,,,,,,,5220,,Complete,41,,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,19/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītā,VBO000012379,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2379,,,Sanskrit,Devanagari,,,,,,,,,,2858,,Incomplete,45,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Gītā,,,20/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1676,,
Bhagavadgītā Sabhāṣātīkā,VBO000012377,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2377,,,Sanskrit,Devanagari,,,,,,,,,,2853,,Incomplete,133,,,,,,Plant Products -> Paper / कागज,,Gītā,,,21/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītā,VBO000012380,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2380,,,Sanskrit,Devanagari,,,,,,,,,,6897,,Incomplete,103,,,,,,Plant Products -> Paper / कागज,,Gītā,,,20/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇupurāṇa Saṭīka,VBO000012374,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2374,Śrīdhara,,Sanskrit,Devanagari,,,,,,,,,,4904,,Complete,380,,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,19/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1910,,
Aṣṭāvakragītā-Dīpikāsahita,VBO000012378,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2378,,,Sanskrit,Devanagari,Dīpikā,Viśveśvara,,,,,,,,1273,,Incomplete,63,,,,,,Plant Products -> Paper / कागज,,Gītā,,,19/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇupurāṇa ( Pañcamāṃśa ),VBO000012383,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,2383,,,Sanskrit,Devanagari,,,,,,,,,,1196,,Incomplete,59,,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,19/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītābhāṣya,VBO000012381,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",`,,2381,,,Sanskrit,Devanagari,,,,,,,,,,2584,,Complete,99,,,,,,Plant Products -> Paper / कागज,,Gītā,,,21/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nārāyaṇātharvaśīrṣa,IGI000042190,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,2190,,,Sanskrit,Devanagari,,,,,,,,,,58551,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Upaniṣad,,,18/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nārāyaṇātharvaśīrṣopaniṣad,IGI000042189,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,2189,,,Sanskrit,Devanagari,,,,,,,,,,58653,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Upaniṣad,,,19/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
