title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Yajñavalkyadramiḍabrahmopaniṣada,KMO020244075,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,4075,,,Sanskrit,Grantha,,,Not Available,,,,,,3051,3051(B),,Incomplete,3,3,,35,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahajanmanakṣatravicāra,OMO000013762,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,3762,,,Sanskrit,Nandinagari,,,,,,,,,,P.10823/90,,Complete,"1,34",,,13,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,13/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāraparvaviṣaya,OMO000013763,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,3763,,,Sanskrit,Nandinagari,,,,,,,,,,P.10823/215,,Incomplete,77,,,13,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,13/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maṇḍalasaṁgraha,BOO000024151,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,4151,,,,,,,,,,,,,29,1596,,,,110,,,,,,"Bad, Worm eaten",,,,03/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hearnabu,BOO000024152,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,4152,,,,,,,,,,,,,63,491,,,,141,,,,,,"Bad, Worm eaten",,,,21/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viśvadarśa,BOO0000715671,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,15671,,,Sanskrit,Devanagari,,,,,,,,,,S9-30-293,,Complete,25,,,,,,,"Bad, Worm eaten",Dharmaśāstra,,,03/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāñcaśāntiḥ,KMO020244076,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,4076,,,Sanskrit,Grantha,,,,,,,,,3096,3096 (F),,Complete,2,2,,36,2.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viśvadarśa,BOO0000715671,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,15671,,,Sanskrit,Devanagari,,,,,,,,,,S9-30-293,,Complete,25,,,,,,,"Bad, Worm eaten",Dharmaśāstra,,,03/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Annasūktam,KMO020244077,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,4077,,,Sanskrit,Grantha,,,,,,,,,3096,3096 (G),,Complete,2,2,,36,2.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Darśapūrṇamāsaprakaraṇam,KMO020244078,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,4078,,,Sanskrit,Grantha,,,,,,,,,3099,3099 (B),,Complete,329,329,,36.5,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Not Available,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādiparvabhāratādhayāya-8,BOO000024153,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,4153,,,,,,,,,,,,,25,25_262H,,,,11,,,,,,"Bad, Worm eaten",,,,21/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pādmapurāṇamāghamāhātmya,KMO020244079,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,4079,Vyāsa,,Sanskrit,Grantha,,,,,,,,,3090,3090,,Incomplete,60,60,,35,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Purāṇa,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nityasamārādhanavidhiḥ,KMO020244080,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,4080,,,Sanskrit,Grantha,,,,,,,,,3092,3092 (B),,Incomplete,11,11,,35.7,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bad,BOO000024154,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,4154,,,,,,,,,,,,,58,58_39A,,,,69,,,,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tamranilaśitadīrgha,BOO000024155,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,4155,,,,,,,,,,,,,29,1832,,,,587,,,,,,"Bad, Worm eaten",,,,21/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tārābalam,OMO000013764,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,3764,,,Sanskrit,Nandinagari,,,,,,,,,,P.10387/7,,Complete,3-4,,,23,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,13/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāñcarātri-Pādmasamhitā,KMO020244081,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,4081,,,Sanskrit,Grantha,,,,,,,,,3073,3073(A),,Incomplete,105,105,,42.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māghasarga-5,BOO000024156,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,4156,,,,,,,,,,,,,29,1828D,,,,77,,,,,,"Bad, Worm eaten",,,,21/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Meghasandeśam,KMO020244083,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,4083,Kālidāsa,,Sanskrit,Grantha,,,,,,,,,3071,3071(A),,Complete,18,18,,47.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Naiṣadham,KMO020244084,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,4084,Śrīharṣa,,Sanskrit,Grantha,,,,,,,,,3071,3071(C),,Incomplete,11,11,,47.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇusahasranāmah,KMO020244082,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,4082,Vyāsa,,Sanskrit,Grantha,,,,,,,,,3070,3070,,Complete,19,19,,55,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālacakra,KMO020244086,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,4086,,,Sanskrit,Grantha,,,,,,,,,3059,3059(E),,Incomplete,13,13,,37.5,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devapratiṣṭāvidhi,KMO020244085,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,4085,,,Sanskrit,Grantha,,,,,,,,,3065,3065(D),,Incomplete,4,4,,35.7,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Swatmanubhāva,BOO000024157,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,4157,,,,,,,,,,,,,29,1772,,,,35,,,,,,"Bad, Worm eaten",,,,03/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viśvadarśa,BOO0000715672,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,15672,,,Sanskrit,Devanagari,,,,,,,,,,S9-30-292,,Complete,12,,,,,,,"Bad, Worm eaten",Dharmaśāstra,,,03/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viśvadarśa,BOO0000715672,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,15672,,,Sanskrit,Devanagari,,,,,,,,,,S9-30-292,,Complete,12,,,,,,,"Bad, Worm eaten",Dharmaśāstra,,,03/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahaśatumitrabhāvavicārabhāvārtha,OMO000013765,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,3765,,,Sanskrit,Nandinagari,,,,,,,,,,P.10823/205-B,,Complete,72-73,,,13,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,13/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Samayamayūkha,BOO0000715673,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,15673,,,Sanskrit,Devanagari,,,,,,,,,,S9-4-109,,Complete,109,,,,,,,"Bad, Worm eaten",Dharmaśāstra,,,04/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Samayamayūkha,BOO0000715673,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,15673,,,Sanskrit,Devanagari,,,,,,,,,,S9-4-109,,Complete,109,,,,,,,"Bad, Worm eaten",Dharmaśāstra,,,04/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smrutyāṛthasarprāyaścitta,BOO0000715674,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,15674,,,Sanskrit,Devanagari,,,,,,,,,,P9-(1)-1-20,,Complete,103,,,,,,,"Bad, Worm eaten",Dharmaśāstra,,,04/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smrutyāṛthasarprāyaścitta,BOO0000715674,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,15674,,,Sanskrit,Devanagari,,,,,,,,,,P9-(1)-1-20,,Complete,103,,,,,,,"Bad, Worm eaten",Dharmaśāstra,,,04/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāṭhoḍo kī khyātī,ROI0000528407,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,28407,,,Sanskrit,Devanagari,,,,,,,,,,40211,,Incomplete,47,,,,,,Plant Products -> Paper / कागज,Good,,,,11/09/2013,,,No,,,,,No,No,,,,,,,manus_dt: 20B,,
Gaṇaptisahasrākṣrīnāmālāmantra,ROI0000528408,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,28408,Chintamani,,Sanskrit,Devanagari,,,,,,,,,,39835,,Incomplete,12,,,,,,Plant Products -> Paper / कागज,Good,,,,11/09/2013,,,No,,,,,No,No,,,,,,,manus_dt: 20B,,
Taittiriyopaniṣat,KMO020244088,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,4088,,,Sanskrit,Grantha,,,,,,,,,3095,3095,,Complete,33,33,,22.5,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ghośasāntiḥ,KMO020244087,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,4087,,,Sanskrit,Grantha,,,,,,,,,3096,3096 (H),,Complete,5,5,,36,2.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manustravidhāna,BOO000024158,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,4158,,,,,,,,,,,,,58,58_258,,,,19,,,,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhayātamarāmāyaṇa,BOO000024159,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,4159,,,,,,,,,,,,,29,1855,,,,44,,,,,,"Bad, Worm eaten",,,,21/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata,KMO020244089,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,4089,Vyāsa,,Sanskrit,Grantha,,,,,,,,,3074,3074,,Incomplete,292,292,,42.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Itihāsa/Tārīḵẖ,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣasaṁgraha,OMO000013766,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,3766,,,Sanskrit,Telugu,,,,,,,,,,P.12083,,Incomplete,1-35,,,21.2,2.9,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,13/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sobhaagayeratnākara,BOO000024160,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,4160,,,,,,,,,,,,,29,1831,,,,528,,,,,,"Bad, Worm eaten",,,,21/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tirumañjanaśloka,KMO020244090,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,4090,,,Sanskrit,Grantha,,,,,,,,,3076,3076(A),,Incomplete,3,3,,28.7,3.0,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyapatre,BOO0000715675,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,15675,,,,,,,,,,,,,,S27-8788,,,,183,,,,,,"Bad, Worm eaten",,,,06/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyapatre,BOO0000715675,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,15675,,,,,,,,,,,,,,S27-8788,,,,183,,,,,,"Bad, Worm eaten",,,,06/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcasaṁskāraniṣedhadīpikā,KMO020244091,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,4091,,,Sanskrit,Grantha,,,,,,,,,3068,3068(C),,Complete,12,12,,41.2,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jalayantravidhāna,OMO000013767,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,3767,,,Sanskrit,Nandinagari,,,,,,,,,,P.10823/207-A,,Complete,"1,74",,,13,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,13/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māghasarga-2,BOO000024161,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,4161,,,,,,,,,,,,,29,1828A,,,,81,,,,,,"Bad, Worm eaten",,,,21/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grāhyāgrāhyanādikāvivaraṇa,OMO000013768,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,3768,,,Sanskrit,Nandinagari,,,,,,,,,,P.10823/104,,Incomplete,"1,37",,,13,4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,13/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ghātatithiviṣaya,OMO000013769,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,3769,,,Sanskrit,Nandinagari,,,,,,,,,,P.10823/107,,Incomplete,"1,38",,,13,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,13/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garuḍakavaca,KMO020244092,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,4092,,,Sanskrit,Grantha,,,,,,,,,3065,3065(C),,Complete,9,9,,36.2,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varāhakṣetramāhātmya(Sthalapurāṇa),KMO020244093,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,4093,Vyāsa,,Sanskrit,Grantha,,,,,,,,,3067,3067,,Incomplete,23,23,,39.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Māhātmya,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa,KMO020244094,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,4094,Vālmīki,,Sanskrit,Grantha,,,,,,,,,3062,3062,,Incomplete,33,33,,23.7,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcarātri-Jātinirṇayama,KMO020244095,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,4095,,,Sanskrit,Grantha,,,,,,,,,3057,3057,,Incomplete,338,338,,33.7,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kamalamnathra,BOO000024162,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,4162,,,,,,,,,,,,,65,1466,,,,37,,,,,,"Bad, Worm eaten",,,,21/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahajanmanirṇaya,OMO000013772,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,3772,,,Sanskrit,Nandinagari,,,,,,,,,,P.5893/204,,Complete,"1,99",,,16,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,13/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahanīcoccavicāranirṇaya,OMO000013770,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,3770,,,Sanskrit,Nandinagari,,,,,,,,,,P.10823/179,,Incomplete,"1,56",,,13,4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,13/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahaphalanirṇaya,OMO000013771,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,3771,,,Sanskrit,Nandinagari,,,,,,,,,,P.10823/26,,Complete,9-26,,,13,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,13/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mitakśara,BOO0000715676,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,15676,,,Sanskrit,Devanagari,,,,,,,,,,S9-26-259,,Complete,125,,,,,,,"Bad, Worm eaten",Dharmaśāstra,,,03/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyacintāmaṇiḥ (Kannaḍatīkāyutaḥ),KMO020244096,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,4096,Vallbhēndraḥ,,Sanskrit,Grantha,,,,,,,,,3098,3098,,Incomplete,190,190,,24,5.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mitakśara,BOO0000715676,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,15676,,,Sanskrit,Devanagari,,,,,,,,,,S9-26-259,,Complete,125,,,,,,,"Bad, Worm eaten",Dharmaśāstra,,,03/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaṇṇinumśiruttāmbu,KMO020244099,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,4099,Mādhurakaviḥ,,Tamil,Tamil,,,,,,,,,3094,3094 (c),,Complete,2,2,,35,2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mumukṣuppaḍi,KMO020244097,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,4097,Pillailokācāraḥ,,Not Available,Tamil,,,,,,,,,3094,3094 (A),,Complete,17,17,,40,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇeśagītā,BOO000024163,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,4163,,,,,,,,,,,,,50,50_50,,,,79,,,,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣasamhitārṇavali,OMO000013773,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,3773,,,Sanskrit,Telugu,,,,,,,,,,P.12070,,Incomplete,1-139,,,30.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,13/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amalanādipirān,KMO020244098,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,4098,Munivāhanasūrib,,Tamil,Tamil,,,,,,,,,3094,3094 (B),,Complete,2,2,,35,2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māghasarga-10,BOO000024164,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,4164,,,,,,,,,,,,,29,1828J,,,,69,,,,,,"Bad, Worm eaten",,,,21/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māghasarga-3,BOO000024165,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,4165,,,,,,,,,,,,,29,1828B,,,,62,,,,,,"Bad, Worm eaten",,,,21/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jalayantravidhānānuvada,OMO000013774,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,3774,,,Sanskrit,Nandinagari,,,,,,,,,,P.10823/207-B,,Complete,74,,,13,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,13/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gṛhapuṇyāhavācanam,KMO020244100,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,4100,,,Sanskrit,Grantha,,,,,,,,,3068,3068 (A),,Complete,4,4,,37.5,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ravyepatadhikāra,BOO000024166,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,4166,,,,,,,,,,,,,29,1809,,,,47,,,,,,"Bad, Worm eaten",,,,21/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇupañjara,BOO000024167,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,4167,,,,,,,,,,,,,29,1786,,,,17,,,,,,"Bad, Worm eaten",,,,03/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chaudavbhash,BOO000024168,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,4168,,,,,,,,,,,,,29,1754,,,,24,,,,,,"Bad, Worm eaten",,,,03/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viddhyayadati,BOO000024169,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,4169,,,,,,,,,,,,,29,1763,,,,57,,,,,,"Bad, Worm eaten",,,,03/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devīsūtra,BOO000024170,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,4170,,,,,,,,,,,,,29,1765,,,,5,,,,,,"Bad, Worm eaten",,,,03/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pwanmansūkta,BOO000024171,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,4171,,,,,,,,,,,,,29,1740,,,,97,,,,,,"Bad, Worm eaten",,,,03/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahapariṇāmavicāra,OMO000013775,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,3775,,,Sanskrit,Nandinagari,,,,,,,,,,P.10823/134,,Complete,"1,45",,,13,4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,13/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tirumañjanaśloka(Ūñjalgrantha)(Śrīvilliputtar),KMO020244101,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,4101,,,,,,,,,,,,,3051,3051(A),,,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gṛhagaṇanirṇaya,OMO000013776,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,3776,,,Sanskrit,Nandinagari,,,,,,,,,,P.5893/214,,Incomplete,"1,102",,,16,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,13/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,BOO000024172,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,4172,,,,,,,,,,,,,29,1434,,,,33,,,,,,"Bad, Worm eaten",,,,03/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hastamalayeknātha,BOO000024173,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,4173,,,,,,,,,,,,,29,1477,,,,135,,,,,,"Bad, Worm eaten",,,,03/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
