title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Kanci mahatyaṁ,APO000172812,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,2812,Śrinādha,,Sanskrit,Telugu,,,,,,,,,2806,1,,Complete,102,204,,47,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahma vidyābharaṇaṁ,APO000172814,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,2814,,,Sanskrit,Tamil,,,,,,,,,2800,1,,Incomplete,250,500,from first and last,55,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṣētraya padamulu,APO000172813,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,2813,,,Telugu,Telugu,,,,,,,,,2792,1,,Complete,59,118,,41,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ranganadhapaduka Sahasram,APO000042806,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,2806,Vedantacharyulu,,Sanskrit,Telugu,,,,,,,,,6904,S28-26,,Incomplete,137x2,,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Not Available,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tungabhadra khānḍaṁ,APO000172815,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,2815,,,Sanskrit,Telugu,,,,,,,,,2805,1,,Complete,71,142,,47,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāskaraśatakamu,APO000132831,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,2831,,,Telugu,,,,,,,,,,2829,1,,Complete,,,,27.5,5,,,,Kāvya/Fann al-Śi‘r,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sivapujavidhi,APO000042808,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,2808,,,Sanskrit,Telugu,,,,,,,,,94,S28-51,,Incomplete,55x2,,,33,21,,Plant Products -> Paper / कागज,,Not Available,,,03/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smārtaṁ,APO000172816,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,2816,,,Sanskrit,Telugu,,,,,,,,,2771,1,,Complete,21,42,,36.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,02/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhra mahābhārata,APO000132832,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,2832,Tikkannasomayāji,,Telugu,,,,,,,,,,2762,1,,Incomplete,,,,38,8.5,,,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhra mahābhāratamu,APO000132830,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,2830,Tikkannasomayāji,,Telugu,,,,,,,,,,2794,1,,Incomplete,,,,43,15,,,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhramahābhāratamu,APO000492847,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,2847,Tikkannasōmayāji,,Telugu,,,,,,,,,,2792,1,,Incomplete,,,,44,11,,,"Bad, Worm eaten",Itihāsa,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhra mahābhāratamu,APO000132833,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,2833,,,Telugu,,,,,,,,,,2790,1,,Incomplete,,,,48,12,,,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dasavidha Saivanirnayam,APO000042809,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,2809,,,Sanskrit,Telugu,,,,,,,,,1746,S28-58,,Incomplete,5x2,,,34,21,,Plant Products -> Paper / कागज,,Not Available,,,03/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhranāmasaṅgrahamu,APO000132835,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,2835,Lakṣmaṇakavi Paiḍipāṭi,,Telugu,,,,,,,,,,2796,1,,Incomplete,,,,36,7,,,Bad,Nāmāvalī,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhramahābhāratamu,APO000492848,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,2848,Tikkannasomayāji,,Telugu,,,,,,,,,,2793,,,Incomplete,,,,43,15,,,"Bad, Worm eaten",Itihāsa,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktiratnāvaḷī,APO000132834,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,2834,Śrīnivāsa,,Telugu,,,,,,,,,,282,1,,Complete,,,,41.5,3.5,,,,Bhakti,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhetāḷa paṁca viṃsati kadhalu,APO000172817,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,2817,vikramādityuḍu,,Telugu,Telugu,,,,,,,,,2793,1,,Incomplete,53,106,from first and last,38,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kathā,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmōttara khanḍaṁ,APO000172818,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,2818,,,Sanskrit,Telugu,,,,,,,,,2823,1,,Incomplete,79,158,from first and last,44,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sudarsanahomam,APO000042811,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,2811,,,Sanskrit,Telugu,,,,,,,,,3335,S28-28,,Incomplete,8x2,,,34,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chakramkita Mahthmyam,APO000042810,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,2810,,,Sanskrit,Telugu,,,,,,,,,6472,S28-32,,Complete,4x2,,,32,3.1,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāratamu,APO000132836,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,2836,Timmaya,,Telugu,,,,,,,,,,2827,1,,Incomplete,,,,19,2,,,Bad,Itihāsa/Tārīḵẖ,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
malayācala khanḍamu,APO000172819,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,2819,Sunde Śivatatva sudha nidhav dhyanayōga,Balarāmadāsu pantulu,Sanskrit,Telugu,,,,,,,,,2808,1,,Complete,58,116,,40,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedic Mathematics,API005602810,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,2810,,,Sanskrit,Telugu,,,,,,,,,1,2814,,Complete,30,60,,20,12,,Plant Products -> Paper / कागज,,Gaṇita,,,03/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sri Madbhagavageeta,APO000042813,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,2813,,,Sanskrit,Telugu,,,,,,,,,3378,S26-21,,Incomplete,42x2,,,28,3.1,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,03/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tribhashyam,APO000042812,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,2812,,,Sanskrit,Telugu,,,,,,,,,1553,S28-25,,Incomplete,25x2,,,38,3.1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gajendramokṣamu,APO000132838,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,2838,Rāmakavipendemu,,Telugu,,,,,,,,,,2857,1,,Incomplete,,,,25,2.5,,,Bad,Stotra/Manqabat,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṣetragaṇitamu,APO000492850,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,2850,,,,,,,Telugu,,,,,,2904,1,,Complete,,,,36,3,,,,,,,10/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalpasūtra,API005602811,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,2811,,,Sanskrit,Telugu,,,,,,,,,1,2854,,Complete,20,40,,20,12,,Plant Products -> Paper / कागज,,Vedāṅga,,,03/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dāśarathiśatakamu,APO000132837,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,2837,Gōpanna Kancarla,,Telugu,,,,,,,,,,2850,1,,Incomplete,,,,33,1,,,Bad,,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ganitaśāstramu,APO000132839,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,2839,Mallana pavuluri,,Telugu,,,,,,,,,,2860,1,,Complete,,,,44,8,,,,Gaṇita/Riyāḏiyāt,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivamśamu,APO000492849,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,2849,Yerrapragaḍa,,Telugu,,,,,,,,,,2876,1,,Incomplete,,,,44,18,,,Bad,,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumadgirirājamandira śatakamu,APO000132840,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,2840,,,Telugu,,,,,,,,,,2865,1,,Complete,,,,44,8,,,Bad,Kāvya/Fann al-Śi‘r,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śiva Rahasyaṁ,APO000172820,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,2820,,,Sanskrit,Telugu,,,,,,,,,2769,1,,Incomplete,138,276,,48,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,02/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aśvaśāstramu,APO000492851,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,2851,Nārayamantri,,Telugu,,,,,,,,,,2811,1,,Complete,,,,39,8,,,,Not Available,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaḷḷanacaritramu,APO000492852,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,2852,,,Telugu,,,,,,,,,,2824,1,,Incomplete,,,,40,7,,,Bad,Prasādhana,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhranāmasangramamu,APO000492853,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,2853,Lakṣmaṇakavi Paiḍipāṭi,,Telugu,,,,,,,,,,2796,1,,Incomplete,,,,36,7,,,Bad,Kośa,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Appakavīyamu,APO000492854,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,2854,Appakavi Kakunuri,,Telugu,,,,,,,,,,2804,1,,Incomplete,,,,44,11,,,Bad,,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāvulūri gaṇitamu,APO000172821,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,2821,Akalaṁka Rangācāryalu,,Telugu,Telugu,,,,,,,,,2815,1,,Complete,15,30,edges are broken,35.5,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Gaṇita,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhyatma Ramayanam,APO000042814,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,2814,,,Sanskrit,Telugu,,,,,,,,,7035,S26-7,,Incomplete,198x2,,,34,3.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,03/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chaturdasopadesa,APO000042816,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,2816,,,Sanskrit,Telugu,,,,,,,,,55,S28-49,,Complete,180x2,,,33,22,,Plant Products -> Paper / कागज,,Not Available,,,03/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedic Mathematics,API005602812,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,2812,,,Sanskrit,Telugu,,,,,,,,,1,2840,,Complete,25,50,,20,12,,Plant Products -> Paper / कागज,,Gaṇita,,,03/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhetāḷa Caritamu,APO000492855,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,2855,Rangappa Bangāru,,Telugu,,,,,,,,,,2818,1,,Complete,,,,36,7,,,Bad,Prasādhana,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṁśamu,APO000132841,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,2841,Yerrapragaḍa,,Telugu,,,,,,,,,,2876,1,,Incomplete,,,,44,18,,,Bad,Itihāsa/Tārīḵẖ,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candāsaramu,APO000492856,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,2856,,,Telugu,,,,,,,,,,2846,1,,Complete,,,,31.5,1.4,,,,,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Madvha Ramanujamata Khandanam,APO000042815,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,2815,,,Sanskrit,Telugu,,,,,,,,,42,S28-69,,Incomplete,14x2,,,32,20,,Plant Products -> Paper / कागज,,Not Available,,,03/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kedāreśvara vratamāhātyamu,APO000132842,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,2842,,,Telugu,,,,,,,,,,2896,1,,Incomplete,,,,38,1.5,,,Bad,Māhātmya,,,10/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalpasūtra,API005602813,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,2813,,,Sanskrit,Telugu,,,,,,,,,1,2886,,Complete,60,120,,20,12,,Plant Products -> Paper / कागज,,Vedāṅga,,,03/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣmaṇapariṇayamu,APO000492857,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,2857,Lakṣmaṇasūri,,Telugu,,,,,,,,,,2910,1,,Incomplete,,,,44,5,,,Bad,,,,10/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅgapaddhati,APO000132843,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,2843,,,Telugu,,,,,,,,,,2944,1,,Incomplete,,,,41,11.5,,,Bad,Jyotiṣa,,,10/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mulasthmbham,APO000042818,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,2818,,,Sanskrit,Telugu,,,,,,,,,4542,S26-17,,Incomplete,23x2,,,35,3.1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,03/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cillara viṣayālu,APO000172822,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,2822,,,Sanskrit,Telugu,,,,,,,,,2872,1,,Complete,,,from last,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kathā,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mumukṣujanakalpaka,APO000492858,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,2858,Lakṣmaṇakavi,,Telugu,,,,,,,,,,2927,1,,Incomplete,,,,45,4,,,Bad,Veda,,,10/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yajñaprakriyā,API005602814,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,2814,,,Sanskrit,Telugu,,,,,,,,,1,2901,,Complete,40,80,,20,12,,Plant Products -> Paper / कागज,,Vedāṅga,,,03/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhyatma Ramayanam,APO000042819,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,2819,Vedavyasa,,Sanskrit,Telugu,,,,,,,,,2135,S26-2,,Incomplete,220x2,,,45,3.1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,03/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vruttiprakaranam,APO000042817,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,2817,,,Sanskrit,Telugu,,,,,,,,,2161,S26-82,,Incomplete,20x2,,,41,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,03/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sivageeta,APO000042820,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,2820,,,Sanskrit,Telugu,,,,,,,,,2153,S26-75,,Incomplete,86x2,,,41,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,03/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yamuna pūja,APO000172823,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,2823,,,Telugu,Tamil,,,,,,,,,2883,1,,Complete,23,26,,47.5,35,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmavidyāvilāsamu,APO000132844,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,2844,,,Telugu,,,,,,,,,,2833,1,,Incomplete,,,,41,8,,,Bad,Kāvya/Fann al-Śi‘r,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hariścandrapākhyānamu,APO000492860,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,2860,śankarakavi,,Telugu,,,,,,,,,,2871,1,,Complete,,,,33,9.5,,,"Bad, Worm eaten",,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītā śāstramu,APO000132845,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,2845,Dattoji paṇḍita,,Tamil,,,,,,,,,,2820,1,,Complete,,,,44,8,,,Bad,Gītā,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhramahābhāratamu,APO000492859,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,2859,Tikkannasōmayāji,,Telugu,,,,,,,,,,2789,1,,Incomplete,,,,44,11,,,"Bad, Worm eaten",Itihāsa,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Panchakosa Vivekasaram,APO000042821,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,2821,,,Sanskrit,Telugu,,,,,,,,,2152,S26-70,,Complete,54x2,,,37,3.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,03/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Śivānandalahari , saundarayalahari ,mahābhaṣayaṁ",APO000172824,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,2824,,,Telugu,Telugu,,,,,,,,,2830,1,,Complete,41,82,,18.5,3.3,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yajñaprakriyā,API005602815,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,2815,,,Sanskrit,Telugu,,,,,,,,Telugu,1,2928,,Complete,30,60,,20,12,,Plant Products -> Paper / कागज,,Vedāṅga,,,03/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalpasūtra,API005602816,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,2816,,,Sanskrit,Telugu,,,,,,,,,1,2865,,Complete,40,80,,20,12,,Plant Products -> Paper / कागज,,Vedāṅga,,,03/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalpasūtra,API005602818,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,2818,,,Sanskrit,Telugu,,,,,,,,,1,2860,,Complete,30,60,,20,12,,Plant Products -> Paper / कागज,,Vedāṅga,,,03/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktiratnāvaḷi,APO000492861,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,2861,śrinivāsa,,Telugu,,,,,,,,,,282,1,,Complete,,,,41.5,3.5,,,,,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalpasūtra,API005602817,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,2817,,,Sanskrit,Telugu,,,,,,,,,1,2875,,Complete,35,70,,20,12,,Plant Products -> Paper / कागज,,Vedāṅga,,,03/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalpasūtra,API005602819,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,2819,,,Sanskrit,Telugu,,,,,,,,,1,2891,,Complete,40,80,,20,12,,Plant Products -> Paper / कागज,,Vedāṅga,,,03/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedic Mathematics,API005602820,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,2820,,,Sanskrit,Telugu,,,,,,,,,1,2843,,Complete,35,70,,20,12,,Plant Products -> Paper / कागज,,Gaṇita,,,03/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sri Veerasaiva Dharmasiromani,APO000042822,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,2822,,,Sanskrit,Telugu,,,,,,,,,88,S28-57,,Incomplete,55,,,33,21,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,03/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hariścandropākhyānamu,APO000132846,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,2846,śaṅkarakavi,,Telugu,,,,,,,,,,2870,1,,Complete,,,,44,5.5,,,Bad,Kathā/Dāstān/Qiṣṣah,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jagatsva bhāva maṇjari,APO000492863,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,2863,śrinivāsa,,Telugu,,,,,,,,,,2878,1,,Incomplete,,,,37.5,3,,,"Bad, Worm eaten",,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hariścandrapākhyānamu,APO000492862,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,2862,śankarakavi,,Telugu,,,,,,,,,,2870,1,,Complete,,,,44,5.5,,,Bad,,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedic Mathematics,API005602821,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,2821,,,Sanskrit,Telugu,,,,,,,,,1,2848,,Complete,30,60,,20,12,,Plant Products -> Paper / कागज,,Gaṇita,,,03/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalpasūtra,API005602823,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,2823,,,Sanskrit,Telugu,,,,,,,,,1,2894,,Complete,40,80,,20,12,,Plant Products -> Paper / कागज,,Vedāṅga,,,03/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumad giri rājamandira śatakamu,APO000492864,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,2864,,,Telugu,,,,,,,,,,2865,1,,Complete,,,,44,8,,,Bad,Not Available,,,09/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalpasūtra,API005602822,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,2822,,,Sanskrit,Telugu,,,,,,,,,1,2896,,Complete,35,70,,20,12,,Plant Products -> Paper / कागज,,Vedāṅga,,,03/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
