title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
पद,ROI001301418,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू द्वारा मुख्य पीठ नरायना,,,1418,"परस, विद्यादास, फतहमल, छीतम",रुपदास,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,489/23,,Complete,3,,,28,15,,Plant Products -> Paper / कागज,,Bhaktikāvya,,,26/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1782वि.स.,,
Bhāṭṭarahasya,MLI020001587,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,1587,Khaṇḍadeva,,Sanskrit,Devanagari,,,,,,,,,,334,,Incomplete,115,,,9,4.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,03/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ḥāśiyah Mawlānā Ġulām Yaḥyā Bihārī bar Mīr Zāhid Risālah Quṯabiyah,SLO000031495,test silvertouch,Osmania University Library,,,1495,Ġulām Yaḥyā Bihārī,,Arabic,Naskh,,,,Shikasta,,,,,,,,Complete,25,50,,15.5,8,,,,Darśana / Manṯiq wa Falsafah,,,17/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18 Cent.,,
Kṛṣṇāṣṭaka,KTO020241855,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,1855,,,,,,,,,,,,,1208,1208 I,,Complete,1,,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra/Manqabat,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dpal 'khor lo bde mchog dril bu pa'i gzhung skor gsum bzhugs so,LTO000051449,"Library of Tibetan Works and Archives, Dharamshala",Sherabling Palpung Monastery,,,1449,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,11,,,,,,Plant Products -> Paper / कागज,,Stotra,,,29/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gopālasahasranāma,VRO0050016175,Vrindavan Research Institute,Vrindavan Research Institute,,,16175,,,Sanskrit,Devanagari,,,,,,,,,,5090,,,15,30,,13,8.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,11/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mchod yon 'bul pa,LTI000501595,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),,,1595,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,20/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 29/4/06,,
Līṅgānusāśana,SAI0192378,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Ananda Chandra Ojha,,,78,Amarasiṁha,Sudarsan Dash,Sanskrit,Oriya,,,,,,,,,71,1,,Complete,35,70,,10,1.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa/Qāmūs/Luġat,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1222 Sala,,
Mi khai lts sgyur,LTI000091404,"Library of Tibetan Works and Archives, Dharamshala",Chime Gatsal Ling Monastery,,,1404,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,5,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,29/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paradehakīlaṇimantra,NOI022912200,"OSM, Bhubaneswar",Dinabandhu Mishra,,,2200,,Śrīdharamiśra,Oriya,Oriya,,,Sanskrit,,,,,,18,45,,Complete,,21,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra/Ṯilism,,,02/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
rin chen gter chen moi smin grol bog pai skabs kyi phyag len nyer mkhoi zer debs mtshams bsyor rigs bcas nyung gsal du bkod pa dod rgu jo bai gter bum,LTO000241404,"Library of Tibetan Works and Archives, Dharamshala",Namgyal Monastery,,,1404,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,515,,h,,,,Plant Products -> Paper / कागज,,Stotra,,,27/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nirṇayasindhu,KSO00007129,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Chandradhari Museum,-,,129,Kamalākarabhaṭṭa,Gosāindāsa,Sanskrit,Devanagari,-,-,,,,,,,,118,,Incomplete,257,,1 to 5 F.,11.6,4.8,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1706 Samb,,
Siharaphī,VBO000171427,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Punjab University Library,Siharaphīī pūranabhagata,,1427,,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,,1135,,Complete,100,200,,12.5,10,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smon tshig phan bdei dgai ston chi med bzhad pai sgra dbyangs,LTI000101967,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,1967,Ngag dbang chos kyi blo gros,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,D-20933,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Stotra,,,22/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
अनुभूतिप्रकाश,BOO000081433,"Bhandarkar Oriental Research Institute, Pune",H.P.T. College,,,1433,विद्यारण्यमुनि,,,,,,,,,,,,36,406,,Incomplete,,93,Folio 93 onwards,,,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,19/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
अनुभूतिप्रकाश,BOO000081433,"Bhandarkar Oriental Research Institute, Pune",H.P.T. College,,,1433,विद्यारण्यमुनि,,,,,,,,,,,,36,406,,Incomplete,,93,Folio 93 onwards,,,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,19/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīmadbhāgavata,USI00073215,"Uttranchal Sanskrit Academy,Haridwar",Shri Rama Sadhak Grame,,,215,Maharṣivyāsa,,Sanskrit,Bengali,,,,,,,,,3,,,Complete,117,234,,16,6.5,,Plant Products -> Paper / कागज,,Purāṇa,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raśīdiyah,SLO000311398,test silvertouch,Jamia Nizamia,,,1398,,,Arabic,Naskh,,,,,,,,,,,,,45,90,,9,5.5,,,"Bad, Brittle",Munāẓarah,,,11/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1307 H/1889 AD,,
गुरुचरित्र - चतुर्विंशोध्याय,BPO000041464,Lakshman Pustakalaya,कृष्णवामनदेव,,,1464,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,,55,,Complete,1,2,नहीं,10.4,6.12,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,06/10/2007,,,Yes,1,,,,No,No,,,,,,,manus_dt: अज्ञात,,
ज्ञानार्णव (अध्याय 1-3),SOO000221401,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,1401,एकनाथ,,Marathi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,10282,,Complete,15,30,,18,10,,Plant Products -> Paper / कागज,,Darśana,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्वविवेक,BOI000171528,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1528,रामकृष्ण,,,,,,,,,,,,210,29,,Complete,,22,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,18/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1775,,
आचारार्क,SDI016131915,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,1915,,,संस्‍कृत,देवनागरी,,,,,,,,,,309(?),,Complete,,113,,18,11,6,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्वविवेक,BOI000171528,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1528,रामकृष्ण,,,,,,,,,,,,210,29,,Complete,,22,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,18/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1775,,
तत्वविवेक,BOI000171528,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1528,रामकृष्ण,,,,,,,,,,,,210,29,,Complete,,22,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,18/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1775,,
द्वादशज्योतिर्लिंग,BOO000022152,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,2152,,,,,,,,,,,,,,3111,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,24/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
द्वादशज्योतिर्लिंग,BOO000022152,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,2152,,,,,,,,,,,,,,3111,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,24/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भैंट का सवईया,ROI001301419,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू द्वारा मुख्य पीठ नरायना,,,1419,रज्जब,रुपदास,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,489/24,,Complete,3,,,28,15,,Plant Products -> Paper / कागज,,Bhaktikāvya,,,26/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1782वि.स.,,
भतृहरिशतक-सटीक,ROI000881407,"Rajasthan Oriental Research Institute, Jodhpur",दिगम्बर जैन भट्टारकीय ग्रन्थ भण्डार,,,1407,भतृहरि,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,17/912,,Complete,40,,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,24/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1756वि.स.,,
लधुरसकलिका,SDI01435703,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,703,ललितकिशोर,,हिन्‍दी,देवनागरी,,,,,,,,,,79,,Complete,282,564,,30,15,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,02/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1935,,
बृहत्खंडकूष्माण्डबलेह,BPO000031984,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,1984,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,,,,Complete,1,2,नहीं,20.5,10,,Plant Products -> Paper / कागज,,Veda,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
शान्तिमन्त्र,BOO000091402,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),,,1402,,,,,,,,,,,,,,15557,,Complete,,1,,17,10.5,,Plant Products -> Paper / कागज,,Mantra,,,27/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
शान्तिमन्त्र,BOO000091402,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),,,1402,,,,,,,,,,,,,,15557,,Complete,,1,,17,10.5,,Plant Products -> Paper / कागज,,Mantra,,,27/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पूर्णिमाफल,SDI022802054,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",नवीन कुमार मिश्र,,,2054,,,संस्‍कृत,देवनागरी,,,,,,,,,,1069,,Incomplete,,32,,24,10,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,07/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्कन्दपुराण,BPO000021494,Lakshman Pustakalaya,विश्वनाथ पुस्तकालय,,,1494,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,57,57.1,,Complete,270,540,नहीं,21.4,5.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,03/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
स्फुटश्लोक,BOI000011430,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,1430,,,Sanskrit,Devanagari,,,,,,,,,88,1210,,Complete,,47,,,,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,08/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्फुटश्लोक,BOI000011430,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,1430,,,Sanskrit,Devanagari,,,,,,,,,88,1210,,Complete,,47,,,,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,08/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्वरसंधि,KJO000761414,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन बीसपंथी मंदिर,,,1414,चन्द्रकीर्ति आ.,घासीराम,Sanskrit,Devanagari,,,,,,,,,,1398,,Complete,6,,,26,11,,Plant Products -> Paper / कागज,,,,,22/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1749,,
Bhāgavata,SAI0192379,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Ananda Chandra Ojha,,,79,Brahmānandadāsa,Bidyadhara Mishra,Oriya,Oriya,,,,,,,,,72,1,,Complete,59,118,,11,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1258 Sala,,
सरस्वतीस्तोत्र,SDI016592873,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,2873,,,संस्‍कृत,देवनागरी,,,,,,,,,द/86/9,,,Complete,1,,,23,11,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,31/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Canrdraśekharāṣṭaka,KTO020241856,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,1856,,,,,,,,,,,,,1208,1208 J,,Complete,2,,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra/Manqabat,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धक्षेत्रस्तुति,ROI0015125777,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,25777,नंदसूरि,,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,2,42/11,,Complete,2,,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,13/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 17वीं श.,,
blo bzang rta byangs gsung bum cha tshang,LTO000241405,"Library of Tibetan Works and Archives, Dharamshala",Namgyal Monastery,,,1405,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,,,,27/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dpal 'khor lo bde mchog dril bu lugs kyi rdzogs rim rim pa lnga'i gsal byed bzhugs so,LTO000051450,"Library of Tibetan Works and Archives, Dharamshala",Sherabling Palpung Monastery,,,1450,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,11,,,,,,Plant Products -> Paper / कागज,,Stotra,,,29/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
कवितासंग्रह,BOO000091403,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),,,1403,सवाई वामन,,Marathi,Devanagari,,,,,,,Hindi,Devanagari,,15568,,Complete,,20,,19,12.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,28/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1777,,
Jalaśuddhi,KSI0009017,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Ram Chandra Panday1,-,,17,Rāmadeva,-,Sanskrit,Not Available,-,-,,,,,,,1,1,,Incomplete,2,4,,5,2,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Janmapatrī bābenānakajī kī,VBO000171428,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Punjab University Library,Janmasākhī bābenānakadevajī,,1428,,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,,1136,,Complete,598,1195,,32,21,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mi kha khram mdos chen mo,LTI000091405,"Library of Tibetan Works and Archives, Dharamshala",Chime Gatsal Ling Monastery,,,1405,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,7,,,,,,Plant Products -> Paper / कागज,,Stotra,,,29/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mchod yon 'bul pa,LTI000501596,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),,,1596,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,20/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 29/4/06,,
Na ro mkhai spyod kyi brgyud pai rim pa la gsol a debs pa pad dkar bzhad pai dgai ston ces bya,LTI000101968,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,1968,Blo gsal,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,D-21908,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Stotra,,,22/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risālah Baḏẖl al-Himmat fī Ṯalb Barāʼat al-Ḏẖimmah,SLO000311399,test silvertouch,Jamia Nizamia,,,1399,Ḥaḏrat ʻAllāmah Jalāl al-Dīn al-Suyūṯī,,Arabic,Nastaliq,,,,,,,,,,,,Complete,57,114,,7.5,5,,,"Bad, Brittle",Munāẓarah,,,11/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1300 H/1882 AD,,
Śāntimayukha,SSO00006513,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Lakshaman Pustkalya,,,513,Nīlakaṇṭhabhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,1-109,1-218,,25,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sambat 1984,,
Soriṣamantra,NOI022912201,"OSM, Bhubaneswar",Dinabandhu Mishra,,,2201,,Śrīdharamiśra,Oriya,Oriya,,,Sanskrit,,,,,,18,49,,Complete,,22,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra/Ṯilism,,,02/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śarḥ al-Hidāyat al-Ḥikmat,SLO000031496,test silvertouch,Osmania University Library,,,1496,Muḥd b. Ibrāhīm al-Ṣadr Śīrāzī,,Arabic,Nastaliq,,,,,,,,,,,,Complete,9,18,,15.5,8,,,,,,,17/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1255/1845 Cent.,,
कवितासंग्रह,BOO000091403,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),,,1403,सवाई वामन,,Marathi,Devanagari,,,,,,,Hindi,Devanagari,,15568,,Complete,,20,,19,12.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,28/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1777,,
Valīrāmajī ke Jhūlane,VBO000191460,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",M. M. Central State Library,,,1460,,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,710,710-3,,Complete,16,32,,15.4,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
आषाढ़शुक्लद्वितीया,SDI022802055,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",नवीन कुमार मिश्र,,,2055,,,संस्‍कृत,देवनागरी,,,,,,,,,,1068,,Incomplete,,54,,28,15,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,07/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīmadbhāgavata,USI00073216,"Uttranchal Sanskrit Academy,Haridwar",Shri Rama Sadhak Grame,,,216,Maharṣivyāsa,Baidyanātha Śarmā,Sanskrit,Bengali,Shrī Dharī,Dharācāraya,,,,,,,3-4,,,Complete,116,232,,16,6.5,,Plant Products -> Paper / कागज,,Purāṇa,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yonitantra,MLI020001588,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,1588,,,Sanskrit,Bengali,,,,,,,,,,335,,Complete,9,,,16.5,4.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Tantra/Ṯilism,,,03/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
क्षमाछत्तीसी,ROI0015125778,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,25778,समयसुंदर,,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,2,42/12,,Complete,7,,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,13/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 17वीं श.,,
गुरुचरित्र - पञ्चविंशोध्याय,BPO000041465,Lakshman Pustakalaya,कृष्णवामनदेव,,,1465,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,,56,,Complete,2,4,नहीं,10.4,6.12,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,06/10/2007,,,Yes,1,,,,No,No,,,,,,,manus_dt: अज्ञात,,
चर्पटपञ्जरिकास्तोत्र,BOI000011431,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,1431,शंकराचार्य,,Sanskrit,Devanagari,,,,,,,,,88,1211,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,08/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
चर्पटपञ्जरिकास्तोत्र,BOI000011431,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,1431,शंकराचार्य,,Sanskrit,Devanagari,,,,,,,,,88,1211,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,08/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
चित्रदीपव्याख्या,BOI000171529,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1529,,महादेव कळंबकर,,,,,,,,,,,210,30,,Complete,,3,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,19/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
चित्रदीपव्याख्या,BOI000171529,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1529,,महादेव कळंबकर,,,,,,,,,,,210,30,,Complete,,3,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,19/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्ञानेश्वरखेल (सन्तनिवृत्ति),SOO000221402,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,1402,धोणुभट्टजोशी,,Marathi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,5058 ?,,Complete,1,2,,42,30,,Plant Products -> Paper / कागज,,Darśana,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: शक 1705,,
चित्रदीपव्याख्या,BOI000171529,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1529,,महादेव कळंबकर,,,,,,,,,,,210,30,,Complete,,3,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,19/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भतृहरिशतक -सटीक,ROI000881408,"Rajasthan Oriental Research Institute, Jodhpur",दिगम्बर जैन भट्टारकीय ग्रन्थ भण्डार,,,1408,भतृहरि,,Sanskrit,Devanagari,,रुपचन्द,Not Available,Not Available,,,Not Available,Not Available,,2937/913,,Incomplete,11,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,24/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
रामार्चनचन्द्रिका,BPO000031985,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,1985,अज्ञात,बाबू दीक्षित,,,अज्ञात,अज्ञात,,,,,,,,,,Complete,36,,नहीं,28.5,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: शक् 1798,,
श्वेताश्वेतरोपनिषद्,BOO000081434,"Bhandarkar Oriental Research Institute, Pune",H.P.T. College,,,1434,,,,,,,,,,,,,36,407,,Incomplete,,6,not clear,,,,Plant Products -> Paper / कागज,,Veda,,,19/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मांदिमुखश्राद्धपद्धति,SDI016131916,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,1916,,,संस्‍कृत,देवनागरी,,,,,,,,,,514,,Complete,,211,,18,11.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्वेताश्वेतरोपनिषद्,BOO000081434,"Bhandarkar Oriental Research Institute, Pune",H.P.T. College,,,1434,,,,,,,,,,,,,36,407,,Incomplete,,6,not clear,,,,Plant Products -> Paper / कागज,,Veda,,,19/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
