title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
वाग्भट्टालंकार,SPI00015299,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, सोनियान्",,,299,वाग्भट्टाचार्य,,,,,,,,,,,,26,"26,6",,Complete,21,,,28,13,,Plant Products -> Paper / कागज,,Alaṁkāraśāstra/Balāġah,,,26/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
विष्णुसहस्रनामस्तोत्र,ROI00095292,"Rajasthan Oriental Research Institute, Jodhpur",श्री षोडश गीत मंदिर,,,292,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,239,,Incomplete,8,,अंतिम भाग,22,11.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,14/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
श्रेणीसूत्र,KJO00074291,"Kund-Kund Jnanapith,Tukoganj",ऐलक पन्नालाल दिगम्बर जैन सरस्वती भवन श्रुत भण्डार,,,291,,,Prakrit,Devanagari,,,Sanskrit,,,,,,283,283,,Complete,94,,,28,12,,Plant Products -> Paper / कागज,,Jaina,,,20/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1852,,
शरभसहस्त्रनामस्तोत्र,BPO00004396,Lakshman Pustakalaya,कृष्णवामनदेव,,,396,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,54,54.50,,Complete,23,46,नहीं,8,4,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,28/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
विषापहारस्तोत्र,SPI00061288,"Satshrut Prabhavana Trust,Bhavanagar",064. श्री पार्श्वनाथ दि. जैन मन्दिर,,,288,धनञ्जयकवि,,,,,,,,,,,,31,"31,13",,Complete,13 से 17,,,17,15,,Plant Products -> Paper / कागज,,Jaina,,,09/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिवतांडव- मल्लादर्शटीकासहित,ROI0015124706,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,24706,,,Sanskrit,Devanagari,मल्लादर्श,,Not Available,Not Available,,,Not Available,Not Available,1,312,,Complete,175,,,28,14.3,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,05/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिवप्रतिष्ठा,BOO00098294,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Khedakar,,,294,,अनंतभट,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,2280,,Complete,5,-,,29,11.5,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1693,,
शिवप्रतिष्ठा,BOO00098294,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Khedakar,,,294,,अनंतभट,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,2280,,Complete,5,-,,29,11.5,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1693,,
शनैश्चरशान्ति,BPO00003892,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,892,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,38,38.3,,Complete,1,2,नहीं,9.5,4.2,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
सप्तश्लोकीगीता,ROI001535790,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्य विद्या प्रतिष्ठान,,,5790,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,291,,Complete,3,6,,12.7,8.5,,Plant Products -> Paper / कागज,,Gītā,,,17/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
सबद प्रकाश,ROI00121286,"Rajasthan Oriental Research Institute, Jodhpur",श्री रामस्नेही रामद्वारा,,,286,रामचरण,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,113/6,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,20/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
सुगुरुशतक,KJO00068285,"Kund-Kund Jnanapith,Tukoganj",श्री आदिनाथ दिगम्बर जैन मंदिर,,,285,जिनदास,,Hindi,Devanagari,,,,,,,,,,283,,Complete,8,,,16,12,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,14/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1852,,
समयसार,SPI00067296,"Satshrut Prabhavana Trust,Bhavanagar",068. श्री दि. जैन बड़ा मन्दिर,,,296,कुन्दकुन्ददेव,,,,भाषावचनिका,जयचन्दछाबड़ा,,,,,,,283,"283,1",,Complete,350,,,36,29,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,05/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1972,,
सूरसागर,SDI02343501,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",पटना विश्व विद्यालय पुस्तकायल,,,501,सूरदास,,हिन्‍दी,देवनागरी,,,,,,,,,492,492,,Complete,38,76,,8,6,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
संथारा विधि,ROI00087303,"Rajasthan Oriental Research Institute, Jodhpur",अस्त अली मलखान,,,303,,,Prakrit,Devanagari,,,Sanskrit,Not Available,,,Not Available,Not Available,क,108,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
सिद्धक्षेत्रपूजा,SPI00029288,"Satshrut Prabhavana Trust,Bhavanagar","030. आ. कुन्दकुन्द सरस्वती भवन, टोडरमल स्मारक ट्रस्ट",,,288,,,,,,,,,,,,,58,"58,8",,Complete,4,,,19,11,,Plant Products -> Paper / कागज,,Jaina,,,13/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सरितकुमार आत्मार्थ (चरित्र),KJO000772580,"Kund-Kund Jnanapith,Tukoganj",शासकीय तुलसी पुस्तकालय,,,2580,,,Sanskrit,Devanagari,,,,,,,,,29,283,,Incomplete,183,,14 से 55,28,13,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,12/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धपूजा,SDI01710291,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री ज्ञानांञ्जली ग्रंथागार,,,291,,,संस्‍कृत,देवनागरी,,,,,,,,,,36/14,,Complete,38,,,28,13,,Plant Products -> Paper / कागज,,Jaina,,,18/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
हरिदासजी के ग्रंथ प्रथम चौपड़ी,ROI00120294,"Rajasthan Oriental Research Institute, Jodhpur",श्री रामस्नेही रामद्वारा,,,294,हरिदास,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,28,11,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,16/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Adhyāyatrayī,NSO00006323,"H.S.G. University, Sagar",Motilal Nehru Law College,,,323,Rājakiśorīsaraṇa,,Sanskrit,Devanagari,,,,,,,,,26,26.7,,Complete,2,4,,22,15,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,16/09/2006,,,No,,,,,No,No,,,,,,,"manus_dt: Saṃvat-1949, 1892Ad",,
हरिहरात्मक स्तोत्र,SDI02862314,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",ललन झा,,,314,पं0 भागवत झा,,संस्‍कृत,देवनागरी,,,,,,,,,,63,,Complete,,12,,20,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,21/11/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1840,,
Ādīpurāṇa,NSO00013289,"H.S.G. University, Sagar",Sanmati Saraswathi Sadhan Moragee (Ganesh Dhigamber Jain),,,289,Jinasenācārya,Caubekaṁṁoda,Sanskrit,Devanagari,Daulatarāma,Bhāṣā,Hindi,,,,,,,,,Complete,548,1096,,37,21,,Plant Products -> Paper / कागज,Bad,Purāṇa,,,21/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1896 = 1839 AD,,
Ajñātakartṛka,NSO00005290,"H.S.G. University, Sagar",Sanmati Sarasvati Sadan,,,290,Ajñātakartṛka,,Sanskrit,Devanagari,,,,,,,,,91,91.1,,Incomplete,30,60,,19.8,14.7,,Plant Products -> Paper / कागज,,Jaina,,,13/09/2006,,,No,,,,,No,No,,,,,,,"manus_dt: Saṃvat-1900, 1843AD",,
ʻAjūbāt al-Masāʼil,SLO00003449,test silvertouch,Osmania University Library,,,449,Abū Ḥasan al-ʻAmirī,,Arabic,Nastaliq,,,,,,,,,,,,Complete,21,42,,13,8,,,,Darśana / Manṯiq wa Falsafah,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12th/18th cent.,,
Akashi rog bi sho da ni rdza nam dharni,LTI00107289,"Library of Tibetan Works and Archives, Dharamshala",Yovan Singh Negi Rathore,,,289,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,29/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akrūragopajātra,NOI23874284,"OSM, Bhubaneswar",Batakrushna Mishra,,,284,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,62,5,,Complete,12,24,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,12/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośa,NAO00533310,Assam Survey,Kamrup Sanskrit Sanjibani Sabha,,,310,Amarasiṁha,,Sanskrit,Asamese,,,,,,,,,,486,,Incomplete,65,130,,36,9,,,Bad,Kośa/Qāmūs/Luġat,,,09/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amāsomavārakalpa,KTO02024758,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,758,,,,,,,,,,,,,172,172 (20),,Complete,4,,,37,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,24/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सहस्त्रनाम,SPI00010295,"Satshrut Prabhavana Trust,Bhavanagar","012. श्री दि. जैन मंदिर, मारूजी",,,295,जिनसेनाचार्य,,,,,,,,,,,,53,"53,13",,Complete,5,,,27,20,,Plant Products -> Paper / कागज,,Jaina,,,08/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arya subrnbhab smi tam ge nam su tra,LTI00134293,"Library of Tibetan Works and Archives, Dharamshala",Pradip Kumar Negi (Kaka),,,293,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,07/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭottaropaniṣad - 14th khaṇḍa,NOI22269284,"OSM, Bhubaneswar",Niranjan Brahma (Bani Bhusan),,,284,Kathaḍimuniguṇa,,Sanskrit,Devanagari,,,,,,,,,2880,,,Complete,78,155,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,09/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bdzra beeh rab dharni nam sutra,LTI00101303,"Library of Tibetan Works and Archives, Dharamshala",Chander Singh Negi,,,303,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,17/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭākṣaranārāyaṇamantra,NOI23300302,"OSM, Bhubaneswar",Kantia Matha,,,302,,,Sanskrit,Oriya,,,,,,,,,42,5,,Complete,2,4,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,03/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1400 AD.,,
Avasthāphalaprakāśa,NOI23913297,"OSM, Bhubaneswar",Alekha Dwivedi,,,297,,,Sanskrit,Oriya,,,,,,,,,2,133,,Complete,1,2,,23,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,26/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,NOI22308283,"OSM, Bhubaneswar",Paramananda Mishra,,,283,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,9,18,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,29/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Bhāgavata – Daśamaskandha 
 Bhāgavata – Ekādaśaskandha",SAI0237232,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Udayanatha Swain,,,32,Jagannath das,,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,55,32,,Complete,220,400,,2.5,42,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,05/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatapothī,NOI01717286,"OSM, Bhubaneswar",Baikunthanatha Parida,,,286,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,32,64,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,01/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatapurāṇa - Saṭika (Navamaskandha),USO00008643,"Uttranchal Sanskrit Academy,Haridwar",Gurukul Kangary University,,,643,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,25,50,,35,22,,Plant Products -> Paper / कागज,,Purāṇa,,,15/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 0,,
Bhāgavata - Prathamaskandha,NOI22268286,"OSM, Bhubaneswar",Nrusinha Panda,,,286,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,886,,,Incomplete,92,183,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,09/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhavasāgara,OSI08085286,"Orissa State Museum, Bhubaneswar",Babuni Nanda,,,286,Kṛṣṇadāsa,,Oriya,Oriya,,,,,,,,,284,,,Complete,18,36,,17.8,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,06/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent,,
Bhaviṣyapurāṇa,VBO00019450,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",M. M. Central State Library,,,450,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,821,821 (2),,Complete,74,148,,33,15.3,,Plant Products -> Paper / कागज,,Purāṇa,,,01/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bostān,SLO00031311,test silvertouch,Jamia Nizamia,,,311,Śaiḵẖ Muṣliḥ al-Dīn Saʻdī,,Persian,Nastaliq,,,,,,,,,,,,Complete,84,168,,9,5.5in,,,Bad,Kāvya/Fann al-Śi‘r,,,21/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13/19th cent,,
Brahmavidyā,NOI22829299,"OSM, Bhubaneswar",Mineketana Kara,,,299,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,25,49,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,25/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Ṣaṣṭhaskandha,SAI0223010,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Mayadhar Panigrahi,,,10,Jagannāthadāsa,madhu panigrahi,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,1,1,,Complete,145,288,,43,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,18/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1256sala,,
Brgyad stong pa'i le'u lnga pa,LTI00133285,"Library of Tibetan Works and Archives, Dharamshala",Guman Singh Negi,,,285,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,68-91,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,06/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brgyad stong pa'i bam po bcu gnyis pa,LTI00108285,"Library of Tibetan Works and Archives, Dharamshala",Hukum Singh Rathore,,,285,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,159-181,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,29/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candra su'tra,LTI00048285,"Library of Tibetan Works and Archives, Dharamshala",Palden Yeshi Negi (Private),,,285,Buddha,,Tibetan,Tibetan,,,,,,,,,284,,,Complete,2,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,06/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 4/3/06,,
Brgyad stong pa'i nyi shu rtsa drug pa,LTI00102286,"Library of Tibetan Works and Archives, Dharamshala",Pyare Lal Negi,,,286,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,279-287,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,30/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dāsakavaca,MLO00003462,"Manuscripts Library, Kolkata",Uttarpara Jaykrishna Public Library,,,462,Kavicandra,Janārdanadatta,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,283,,Complete,12,,,47.7,10,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caturmāsivratārambha,NOI23907290,"OSM, Bhubaneswar",Madhu Satapathy,,,290,,,Sanskrit,Oriya,,,,,,,,,16,16.20,,Complete,1,1,,20,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1348sāla,,
Daśapadīunāisūtrapātha,NKI00010285,Jawaharlal Nehru Library,Arpana Ashram,,,285,,,Sanskrit,Devanagari,,,,,,,,,,R-197,,Complete,30,60,,17.5,14.0,,Plant Products -> Paper / कागज,,,,,19/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dāyabhāga,MLO00019282,"Manuscripts Library, Kolkata",North Bengal University,,,282,Jīmūtavāhana,,Sanskrit,Bengali,,,,,,,,,,475,,Incomplete,8,,,45.5,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dāyatattva,MLO00031285,"Manuscripts Library, Kolkata",Mahiari Public Liabrary,,,285,Raghunandanabhaṭṭācārya,,Sanskrit,Devanagari,,,,,,,,,,n246,,Complete,30,,,39,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devapratiṣṭhātattva,MLO00037287,"Manuscripts Library, Kolkata",Malda District Museum,,,287,Raghunandanabhaṭṭācārya,,Sanskrit,Bengali,,,,,,,,,100,258/11,,Complete,12,,,37,6,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dharmāmṛta,VRI00001286,Vrindavan Research Institute,Gata Shrama Tila,,,286,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,40,80,,27.5,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
dpal khor lo sdom pa dril bu lugs kyi lha re gnyis pai sgo nas lho sgoi cho ga bya tshul sdig sgrib sbyong byed zla bai od zer zhes bya ba bzhugs so,LTO00024299,"Library of Tibetan Works and Archives, Dharamshala",Namgyal Monastery,,,299,lcang skya rol bai rdo rje,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,33,,,,,,Plant Products -> Paper / कागज,,Stotra,,,18/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhavasāgara,OSI03914286,"Orissa State Museum, Bhubaneswar",Bhabagrahi Nanda,,,286,Kṛṣṇadāsa,,Oriya,Oriya,,,,,,,,,284,,,Complete,18,36,,17.8,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,06/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent,,
Dpal kun rig gi cho ga gzhan phan mtha' yas,LTI00008284,"Library of Tibetan Works and Archives, Dharamshala",Khyentse Labrang Bir,,,284,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,34,,,,,,Plant Products -> Paper / कागज,,Stotra,,,16/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dpal 'khor lo sdom pa lhan skyes sbyin bsrig,LTI00100283,"Library of Tibetan Works and Archives, Dharamshala",Kalam Singh Negi (Laspa Lama),,,283,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,20,,,,,,Plant Products -> Paper / कागज,,Stotra,,,17/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Drudhakeśadaityavaddha(Sūryapurāṇa),NOI22426288,"OSM, Bhubaneswar",Sankarsana Panda,,,288,,,Oriya,Oriya,,,,,,,,,31.5,,,Incomplete,9,18,,31,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,08/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dmigs brtse mai sgo nas gdon bgegs zhi tshul dge ldan bstan brgyas pai smon lam,LTI00007284,"Library of Tibetan Works and Archives, Dharamshala",Gadong Monastery,,,284,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Stotra,,,24/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāpūjā,NOI23333284,"OSM, Bhubaneswar",Bhabagrahi Nanda,,,284,,Naraharidāsa,Sanskrit,Oriya,,,,,,,,,24,6,,Incomplete,5,10,,36,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800a.d,,
Gajakuṁbhīra-upākhyāna (Harivaṁśa),NOI22575285,"OSM, Bhubaneswar",Ekadasi Sahoo,,,285,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,11,22,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,27/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaura Kṛṣṇa Bhāvanāmṛta,VRO00007286,Vrindavan Research Institute,Krishna Janma Bhumi,,,286,,,Sanskrit,Devanagari,,,,,,,,,,356,,Complete,12,24,,17.5,8.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gnyags lugs phur pai zin bris,LTI00009300,"Library of Tibetan Works and Archives, Dharamshala",Chime Gatsal Ling Monastery,,,300,,,Tibetan,Tibetan,,Dil mkhyen,Not Available,Not Available,,,Not Available,Not Available,40,,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Tantra,,,03/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahayāgavidhi,USI000253,"Uttranchal Sanskrit Academy,Haridwar",Durgadat Joshi,,,3,,,Sanskrit,Devanagari,,,,,,,,,,3,,Complete,26,52,,15,9,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1899,,
gtor ma brgya rtsi zin bris skal ldan yid gyi re skong,LTI00004286,"Library of Tibetan Works and Archives, Dharamshala",Tsechokling Monastery,,,286,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,27,,,,,,Plant Products -> Paper / कागज,Bad,Stotra,,,03/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Guru Pṛatāpa Sūraja Gṛanthāvalī (Āthavī Rāsa),USO00016291,"Uttranchal Sanskrit Academy,Haridwar",Dr. Balvira Singh Panjabi University,,,291,,,Punjabi,Gurumukhi,,,,,,,,,,,,Complete,106,302,,33,16,2,Plant Products -> Paper / कागज,,Dharmaśāstra,,,18/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hariśaraṇāṣṭaka,NOI21904285,"OSM, Bhubaneswar",Pandit Biswanath Ratha,,,285,,,Sanskrit,Oriya,,,,,,,,,284,,,Incomplete,5,9,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,30/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gza' thams cad kyi yum rje btsun rig pa chen mo'i sgrub thabs rjes gnang mchod chog dang bcas pa,LTI00002286,"Library of Tibetan Works and Archives, Dharamshala",Dzongsar Institute,,,286,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,17,,,,,,Plant Products -> Paper / कागज,,Stotra,,,10/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumānasahasranāma,NOI22309287,"OSM, Bhubaneswar",Kamalakanta Mishra,,,287,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,6,12,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,09/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jātakacandrikā,VBO00007286,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Central Library (Gurukul Kangdi Vishvavidyalaya),,,286,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,26,52,,28,11.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṁśa,NOI23132333,"OSM, Bhubaneswar",Narayan Dash,,,333,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,15,30,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,09/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
