title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
तत्वार्थसूत्र,SPI00055481,"Satshrut Prabhavana Trust,Bhavanagar","058. श्री दि. जैन मंदिर, नेमिनाथ जी",,,481,उमास्वामी,,,,,,,,,,,,387,"387,2",,Complete,15,,,20,16,,Plant Products -> Paper / कागज,,Jaina,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गोपाल स्तवराज स्तोत्र,ROI00119481,"Rajasthan Oriental Research Institute, Jodhpur",श्री दाऊदयाल शर्मा,,,481,गोतमीतंत्र नारदोक्त,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,454/5,,Complete,1,2,,10,10,,Plant Products -> Paper / कागज,,Stotra,,,11/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
छन्द विचार,SDI016592002,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,2002,,,संस्‍कृत,देवनागरी,,,,,,,,,,14,,Complete,5,,,20,8,,Plant Products -> Paper / कागज,,Vedāṅga,,,24/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
जिनगुणसम्पति,SDI01710483,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री ज्ञानांञ्जली ग्रंथागार,,,483,,,संस्‍कृत,देवनागरी,,,,,,,,,80/9,,,Complete,56,,,24,14,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,18/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
त्रैलोक्यसारविधान,KJO00074480,"Kund-Kund Jnanapith,Tukoganj",ऐलक पन्नालाल दिगम्बर जैन सरस्वती भवन श्रुत भण्डार,,,480,सुमतिसागर,नागराज पं.,Hindi,Devanagari,,,Sanskrit,,,,,,,481,,Complete,10,,,25,13,,Plant Products -> Paper / कागज,,Jaina,,,26/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1861,,
त्रिषष्टिस्मृतिपंजिका,SPI00026494,"Satshrut Prabhavana Trust,Bhavanagar","028. श्री दि. जैन मंदिर, महापूत जिनालय",,,494,पं. आशाधर,,,,,,,,,,,,65,"65,5",,Complete,37,,,29,12,,Plant Products -> Paper / कागज,"Bad, Broken",Darśana / Manṯiq wa Falsafah,,,26/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
त्रिलोकसारपूजा,SPI00024501,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, गोधान् जैन मंदिर",,,501,,गणेशलाल पाण्ड्या,,,,,,,,,,,142,"142,1",,Complete,172,,,29,14,,Plant Products -> Paper / कागज,,Jaina,,,22/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष 1929 वि.सं.,,
दशलक्षणी अष्टक,SDI03075574,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बाबू हर प्रसाद दास जी जैन मंदिर,,,574,द्यानतराय,,हिन्‍दी,देवनागरी,,,,,,,,,689,6/49,,Complete,4,,,20,12,,Plant Products -> Paper / कागज,,Jaina,,,29/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
देवपूजा एवं शीलकथा,SPI00058483,"Satshrut Prabhavana Trust,Bhavanagar",061. श्री पार्श्वनाथ दि. जैन खण्डेलवाल नया मंदिर ट्रस्ट,,,483,,,,,,,,,,,,,403,"403,5",,Complete,36,,,34,21,,Plant Products -> Paper / कागज,,Jaina,,,21/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
धर्मामृत सार,SDI02344494,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",मंदिर श्री महावीर दि0 जैन,,,494,,,हिन्‍दी,देवनागरी,,,,,,,,,52/21,,,Complete,9,,,26,18,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,30/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
दृष्टान्त की साखिया,ROI001311218,"Rajasthan Oriental Research Institute, Jodhpur",अन्तर्राष्ट्रीय श्री रामस्नेही सम्प्रदाय रामद्वारा,,,1218,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,28/11,481,,Complete,,12,,14.5,11,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,22/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
देवागमवृत्ति,SPI000701194,"Satshrut Prabhavana Trust,Bhavanagar",071. श्री एलक पन्नालाल दि. जैन,,,1194,वसुनन्दी,,,,,,,,,,,,481,"481,1",,Complete,37,,,12,6,,Plant Products -> Paper / कागज,,Āgama,,,20/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1916,,
निरूढपशुवन्धप्रयोग,BOO00002481,"Bhandarkar Oriental Research Institute, Pune",BISM (Thite Collection),,,481,,,Sanskrit,Devanagari,,,,,,,,,36,788,,Complete,33,,,21,10,,Plant Products -> Paper / कागज,,Vedāṅga,,,09/01/2007,,,No,,,,,No,No,,,,,,,"manus_dt: ""saka 1708",,
नेमिपुराण,KJO00053480,"Kund-Kund Jnanapith,Tukoganj",प्राचीन दिगम्बर जैन मंदिर,,,480,सिंहनन्दी आचार्य,,Hindi,Devanagari,भाषा वचनिका,,,,,,,,348,481,,Complete,173,,,16,32,,Plant Products -> Paper / कागज,,Purāṇa,,,05/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1907,,
द्रव्य,SDI022801264,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",नवीन कुमार मिश्र,,,1264,,,संस्‍कृत,देवनागरी,,,,,,,,,,1517,,Incomplete,,12,,22,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,28/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
निर्वाणकांडभाषा,SPI00032483,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, बुधचंद जी बज, किशनपोल बाजार",,,483,भैयाजी,,,,,,,,,,,,481,"481,1",,Complete,5,,,30,14,,Plant Products -> Paper / कागज,,Jaina,,,05/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चाङ्ग सारिणी,ROI00106516,"Rajasthan Oriental Research Institute, Jodhpur",श्री मथुरानाथ शर्मा औदीच्य,,,516,केवलराम,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,465,,Complete,3,,,21.5,11,,Plant Products -> Paper / कागज,,Jyotiṣa,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1857वि.स.,,
निरूढपशुवन्धप्रयोग,BOO00002481,"Bhandarkar Oriental Research Institute, Pune",BISM (Thite Collection),,,481,,,Sanskrit,Devanagari,,,,,,,,,36,788,,Complete,33,,,21,10,,Plant Products -> Paper / कागज,,Vedāṅga,,,09/01/2007,,,No,,,,,No,No,,,,,,,"manus_dt: ""saka 1708",,
पखवाड़ा सिज्झाय,ROI00086482,"Rajasthan Oriental Research Institute, Jodhpur",केसोजी देहडू संग्रहालय,,,482,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,घ,56,,Complete,1,,,23.8,11.2,,Plant Products -> Paper / कागज,,Jaina,,,22/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
पदसंग्रह,SPI00057487,"Satshrut Prabhavana Trust,Bhavanagar","060. श्री दि. जैन मंदिर, लस्कर",आत्म विलास,,487,चैन सुख,,,,,,,,,,,,142,"142,1",,Complete,09,,,28,20,,Plant Products -> Paper / कागज,,Jaina,,,29/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रवरनिर्णय,BOO00009540,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),,,540,,श्रीधरशास्त्री,Sanskrit,Devanagari,,,,,,,,,,14803,,Complete,,4,,23,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रश्नोपनिषद्भाष्य,BPO00007481,Lakshman Pustakalaya,गणनाथ जोतिषकार्यालय,,,481,अज्ञात,अज्ञात,,,नहीं,श्री शंकर भगवत्,,,,,,,,,,Complete,15,29,नहीं,25.3,11.7,,Plant Products -> Paper / कागज,,Veda,,,16/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
प्राकृतव्याकरण,SPI00031518,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, पं. लूणकरण जी पाण्ड्या, रामगंज  बाजार",,,518,आचार्य हेमचन्द्र,गोरधन लाल नागर,,,,,,,,,,,122,"122,9",,Complete,47,,,28,13,,Plant Products -> Paper / कागज,,,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पीताम्बरपूजनपद्धति (गुजराती),BPO00002622,Lakshman Pustakalaya,विश्वनाथ पुस्तकालय,,,622,,,,,,,,,,,,,18,18.27,,Complete,24,50,नही,8.2,3.4,,Plant Products -> Paper / कागज,"Bad, Brittle",Tantra/Ṯilism,,,24/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
प्रवरनिर्णय,BOO00009540,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),,,540,,श्रीधरशास्त्री,Sanskrit,Devanagari,,,,,,,,,,14803,,Complete,,4,,23,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पद,ROI00130523,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू द्वारा मुख्य पीठ नरायना,,,523,राणा,केवलदास,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,309/18,,Complete,1,,,25,16,,Plant Products -> Paper / कागज,,Bhaktikāvya,,,14/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1826वि.स.,,
प्रौढमनोरम - उत्तरार्द्ध,SPI00020491,"Satshrut Prabhavana Trust,Bhavanagar","022. श्री दि. जैन मंदिर, यतियशोदानन्द जी",,,491,भट्टोजिदीक्षित,,,,,,,,,,,,111,"111,2",,Complete,16,,,25,11,,Plant Products -> Paper / कागज,,,,,30/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
बारहभावना,SPI00044484,"Satshrut Prabhavana Trust,Bhavanagar",048. श्री दि. जैन तेरापंथी मंदिर,,,484,,,,,,,,,,,,,175,"175,1",,Complete,13,,,13,15,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,01/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भजगोविन्दाष्टक,ROI00096484,"Rajasthan Oriental Research Institute, Jodhpur",मोतीलाल ओझा सांगवेद प्रतिष्ठान,,,484,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,481,,Incomplete,1,,अन्त अपूर्ण,18.5,9.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,15/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
भावसंसार,SPI00061481,"Satshrut Prabhavana Trust,Bhavanagar",064. श्री पार्श्वनाथ दि. जैन मन्दिर,,,481,,,,,,,,,,,,,117,"117,13",,Complete,104से 107,,,32,18,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,17/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
मीमांसाभाष्य - तृतीयाध्यायस्य द्वितीयपाद,BPO000031087,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,1087,शबरस्वामी,अज्ञात,,,नहीं,नहीं,,,,,,,2,2.6,,Complete,13,26,नहीं,11.1,4.10,,Plant Products -> Paper / कागज,"Bad, Brittle",Darśana / Manṯiq wa Falsafah,,,21/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
रामाष्टक,ROI00087498,"Rajasthan Oriental Research Institute, Jodhpur",अस्त अली मलखान,,,498,शंकराचार्य,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,ख,6,,Incomplete,1,,,,,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1898वि.स.,,
लघुचाणक्य,ANO00001474,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,474,चाणक्य,,Sanskrit,Devanagari,,,,,,,,,402,1,,Complete,7,,,21,15.5,,Plant Products -> Paper / कागज,,Rājanīti,,,06/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
लघुचाणक्य,ANO00001474,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,474,चाणक्य,,Sanskrit,Devanagari,,,,,,,,,402,1,,Complete,7,,,21,15.5,,Plant Products -> Paper / कागज,,Rājanīti,,,06/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
लक्ष्मीकवच,BOO00001472,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Yajnavalkya Ashrama),,,472,,भिकशर्मा भट्ट,,,,,,,,,,,333,33,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,17/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1722,,
लघुचाणक्य,ANO00001474,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,474,चाणक्य,,Sanskrit,Devanagari,,,,,,,,,402,1,,Complete,7,,,21,15.5,,Plant Products -> Paper / कागज,,Rājanīti,,,06/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
लघुचाणक्य,ANO00001474,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,474,चाणक्य,,Sanskrit,Devanagari,,,,,,,,,402,1,,Complete,7,,,21,15.5,,Plant Products -> Paper / कागज,,Rājanīti,,,06/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
लघुचाणक्य,ANO00001474,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,474,चाणक्य,,Sanskrit,Devanagari,,,,,,,,,402,1,,Complete,7,,,21,15.5,,Plant Products -> Paper / कागज,,Rājanīti,,,06/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
लक्ष्मीकवच,BOO00001472,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Yajnavalkya Ashrama),,,472,,भिकशर्मा भट्ट,,,,,,,,,,,333,33,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,17/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1722,,
लघुचाणक्य,ANO00001474,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,474,चाणक्य,,Sanskrit,Devanagari,,,,,,,,,402,1,,Complete,7,,,21,15.5,,Plant Products -> Paper / कागज,,Rājanīti,,,06/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
लघुचाणक्य,ANO00001474,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,474,चाणक्य,,Sanskrit,Devanagari,,,,,,,,,402,1,,Complete,7,,,21,15.5,,Plant Products -> Paper / कागज,,Rājanīti,,,06/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
लक्ष्मीकवच,BOO00001472,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Yajnavalkya Ashrama),,,472,,भिकशर्मा भट्ट,,,,,,,,,,,333,33,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,17/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1722,,
लघुचाणक्य,ANO00001474,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,474,चाणक्य,,Sanskrit,Devanagari,,,,,,,,,402,1,,Complete,7,,,21,15.5,,Plant Products -> Paper / कागज,,Rājanīti,,,06/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
वज्रज्ञानसमुच्चयनामतन्त्र,BPO00005480,Lakshman Pustakalaya,वज्रविद्या संस्थान,,,480,आगम,देगे छल्पर,,,,,,,,,,,पोथी च,1.16,,Complete,5,9,नहीं,62.5,11,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,20/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
वेदान्तप्रकरण,BOO00002464,"Bhandarkar Oriental Research Institute, Pune",BISM,,,464,,,Sanskrit,Devanagari,,,,,,,,,29,4875,,Incomplete,3,,"Folios 1-7, after 10",21,10,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,13/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
लघुचाणक्य,ANO00001474,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,474,चाणक्य,,Sanskrit,Devanagari,,,,,,,,,402,1,,Complete,7,,,21,15.5,,Plant Products -> Paper / कागज,,Rājanīti,,,06/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
व्याकरणभारती,SPI00010485,"Satshrut Prabhavana Trust,Bhavanagar","012. श्री दि. जैन मंदिर, मारूजी",,,485,,,,,,,,,,,,,67,"67,26",,Incomplete,15,,3 पत्र,16,12,,Plant Products -> Paper / कागज,,,,,13/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
वृहत्सामायिक पाठ,KJO00076526,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन बीसपंथी मंदिर,,,526,,,Sanskrit,Devanagari,,,,,,,,,,481,,Complete,12,,,28,18,,Plant Products -> Paper / कागज,,Jaina,,,11/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1910,,
वाजसनेयीसंहिता,BOO00009481,"Bhandarkar Oriental Research Institute, Pune",Vaidik Sanshodhan Mandal,,,481,,,Sanskrit,Devanagari,,,,,,,,,,14445,,Incomplete,,28,"Folio 18,19,25,26",,,,Plant Products -> Paper / कागज,,Veda,,,06/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
वाजसनेयीसंहिता,BOO00009481,"Bhandarkar Oriental Research Institute, Pune",Vaidik Sanshodhan Mandal,,,481,,,Sanskrit,Devanagari,,,,,,,,,,14445,,Incomplete,,28,"Folio 18,19,25,26",,,,Plant Products -> Paper / कागज,,Veda,,,06/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
वाल्मीकिरामायण - अरण्यकाण्ड,BOO00009481,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Abhyankar Collection),,,481,वाल्मीकि,,Sanskrit,Devanagari,,,,,,,,,,14496,,Complete,,175,,,,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,09/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1845,,
वाजसनेयीसंहिता,BOO00009481,"Bhandarkar Oriental Research Institute, Pune",Vaidik Sanshodhan Mandal,,,481,,,Sanskrit,Devanagari,,,,,,,,,,14445,,Incomplete,,28,"Folio 18,19,25,26",,,,Plant Products -> Paper / कागज,,Veda,,,06/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
व्युत्पत्तिवाद,SOO00022487,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,487,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,13956,,Incomplete,10,20,पत्र क्र. 10 के बाद नहीं है ।,33,11,,Plant Products -> Paper / कागज,,Darśana,,,25/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शतकत्रयी,ROI0015124870,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,24870,भर्तृहरि,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,514,,Complete,61,,,24.6,10.5,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,05/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
षोडशकारण भावना,SPI00046485,"Satshrut Prabhavana Trust,Bhavanagar",050. श्री दि. जैन मंदिर संघीजी (विमलनाथ जी),,,485,,रामप्रताप व्यास,,,,,,,,,,,464,"464,1",,Complete,93,,,35,14,,Plant Products -> Paper / कागज,,Jaina,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष - 1992  वि. सं.,,
स्थानविशेषोत्सर्ग,BOO00098490,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Upasani  Collection,,,490,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,1911,,Incomplete,3,-,after folio no.3,22,13,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्थानविशेषोत्सर्ग,BOO00098490,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Upasani  Collection,,,490,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,1911,,Incomplete,3,-,after folio no.3,22,13,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
वाल्मीकिरामायण - अरण्यकाण्ड,BOO00009481,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Abhyankar Collection),,,481,वाल्मीकि,,Sanskrit,Devanagari,,,,,,,,,,14496,,Complete,,175,,,,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,09/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1845,,
सुदामाचरित,SDI02343690,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",पटना विश्व विद्यालय पुस्तकायल,,,690,नरोत्तमदास,,हिन्‍दी,देवनागरी,,,,,,,,,461,462,,Complete,10,20,,6.5,6,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,20/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सप्तशती,BOO000021613,"Bhandarkar Oriental Research Institute, Pune",Deccan College,भगवतीमाहात्म्य,,1613,,,,,,,,,,,,,,5826,,Incomplete,,66,"Folio 1,2,7,35,36",22.5,10.5,,Plant Products -> Paper / कागज,Bad,Māhātmya,,,08/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
समुच्चय जिन चौबिसी जिन पूजा,ROI00088607,"Rajasthan Oriental Research Institute, Jodhpur",दिगम्बर जैन भट्टारकीय ग्रन्थ भण्डार,,,607,पं. वृन्दावन,,Sanskrit,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,3732/2181,,Incomplete,27,,,,,,Plant Products -> Paper / कागज,,Jaina,,,12/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सूर्यस्तव,BOO00002465,"Bhandarkar Oriental Research Institute, Pune",BISM,,,465,,,Sanskrit,Devanagari,,,,,,,,,29,4880,,Incomplete,8,,"1-4, 11-14,after 16",14.5,10.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,13/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सागरधर्मामृत - मुमुक्षुचन्द्रीकाटीका,SPI00015490,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, सोनियान्",,,490,आशाधर,,,,,,,,,,,,43,"43,8",,Complete,166,,,30,12,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,05/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष 11594 वि.सं.,,
समयसार,SPI00067493,"Satshrut Prabhavana Trust,Bhavanagar",068. श्री दि. जैन बड़ा मन्दिर,,,493,कुन्दकुन्द आचार्य,,,,,अमृतचन्द्रदेव,,,,,,,481,"481,1",,Complete,150,,,29,13,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,09/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सप्तशती,BOO000021613,"Bhandarkar Oriental Research Institute, Pune",Deccan College,भगवतीमाहात्म्य,,1613,,,,,,,,,,,,,,5826,,Incomplete,,66,"Folio 1,2,7,35,36",22.5,10.5,,Plant Products -> Paper / कागज,Bad,Māhātmya,,,08/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anusmṛti,NKO00002604,Jawaharlal Nehru Library,Archives Department,,,604,,,Sanskrit,Devanagari,,,,,,,,,,478,,Complete,16,31,,14.8,9.2,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,21/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सावित्रीस्तबराज,SDI016131064,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,1064,,,संस्‍कृत,देवनागरी,,,,,,,,,,1797,,Complete,5,10,,12,6.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra/Manqabat,,,20/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arya aom ratya rdza marinicitri ni chu,LTI00134479,"Library of Tibetan Works and Archives, Dharamshala",Pradip Kumar Negi (Kaka),,,479,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,07/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arya hiranya bati nam dharni,LTO00039483,"Library of Tibetan Works and Archives, Dharamshala",Purbani Bhod Mandir (Myung Gnas Monastery),,,483,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,03/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aparokṣānubhūti,NKO00009540,Jawaharlal Nehru Library,Virjanand Devkarni Gurukul,,,540,,,Sanskrit,Devanagari,,,,,,,,,,97,,Incomplete,18,35,,35.4,13.7,,Plant Products -> Paper / कागज,Good,Veda,,,07/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धपूजा,KJO00048486,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन छोटा मंदिर,,,486,,,Hindi,Devanagari,,,,,,,,,14,479,,Complete,8,,,15,15,,Plant Products -> Paper / कागज,,Jaina,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ātmabodha,VBO00019646,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",M. M. Central State Library,,,646,Śaṅkara,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,959-2,,Complete,9,18,,33.5,15,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,05/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bahuguṇāśataka - Bhāṣā,VBO00021586,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Punjabi Uniersity,,,586,Tārāsiṁha,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,,115040,,Complete,32,64,,17,10.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,13/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
