title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
सुप्रभात स्तोत्र,SDI016598033,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,8033,,,कन्‍नड,कन्‍नड,,,उपलब्ध नहीं,,,,,,184/1603,6876,,Complete,2,,,97,5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,18/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakoṣa,KSI0014923,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Narayan Dutta Panday,-,,23,-,-,Sanskrit,Devanagari,-,-,,,,,,,,3,,Complete,12,23,,8.5,3,,Plant Products -> Paper / कागज,,Kośa,,,28/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṛgvedasaṁhitā,KTO020247025,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,7025,,,Sanskrit,Nandinagari,,,,,,,,,4898,4898,,Incomplete,155,155,,37.5,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,18/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tafsīr al-Jalālain,SLO000016953,test silvertouch,Salar Jung Museum Library,,,6953,Jalāl al-Dīn Abū ʻAbd Allāh Muḥammad b. Aḥmad b. Muḥammad b. Ibrāhīm al-Anṣārī al-Maḥallī al-Śāfiʻī,,Arabic,Naskh,,,,,,,,,,448/773,,Complete,314,628,,7.9,5.8,,,,Tafsīr,,,21/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th Cent,,
Jam nag brgyud debs,LTI000107403,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,7403,Tshe dbang nor bu,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,3914,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,27/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedāntasaṁgraha,NKO000017151,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,7151,,,Sanskrit,Devanagari,,,,,,,,,196,53482,,Incomplete,32,61,,30,14,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,31/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
दर्शपूर्णमासप्रयोग,BPO000037142,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,7142,अज्ञात,अज्ञात,,,नहीं,नहीं,,,,,,,,5,,Incomplete,10,20,10 के बाद,14,5.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Vedāṅga,,,08/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
अमृतधारा,ROI0000510296,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,10296,भगवानदास निरंजनी,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,25367/7,,Complete,101,,,16,10,,Plant Products -> Paper / कागज,,Bhakti,,,06/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1890वि.स.,,
प्रायश्चित्तमुक्तावली प्रकाश,SOO000226912,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,6912,दिवाकर भारद्वाज,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,12948,,Incomplete,5,10,पत्र संख्या 1 - 37 नहीं है ।,25,11,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,08/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
योगभक्ति,SDI016598034,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,8034,,,कन्‍नड,कन्‍नड,,,,,,,,,184/1043,6877,,Complete,3,,,17,5,,Plant Products -> Paper / कागज,,,,,18/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aupāsanāgnipunassandhāna,KTO020247026,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,7026,,,Sanskrit,Grantha,,,,,,,,,4899,4899,,Incomplete,30,30,,23.5,3.8,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,18/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Santānagopālamantra,KSI0014924,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Narayan Dutta Panday,-,,24,-,-,Sanskrit,Devanagari,-,-,,,,,,,,30,,Complete,1,2,,8,5.5,,Plant Products -> Paper / कागज,,Purāṇa,,,28/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Al-Durr al-Manṯẖūr fī al-Tafsīr bi al-Māṯẖū,SLO000016954,test silvertouch,Salar Jung Museum Library,,,6954,Jalāl al-Dīn Abū al-Faḏl ʻAbd al-Raḥmān b. Abī Bakr al-Suyūṯī,,Arabic,Naskh,,,,,,,,,,449/798,,Complete,435,870,,10.2,6.1,,,,Tafsīr,,,21/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 17th Cent,,
Jam dpal nag po yang zb thugs kyi nying khui phrin las bdud las rnam par rgyal bai sgra zhes bya ba bzhugs so,LTI000107404,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,7404,Tshe dbang nor bu,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,3915,,Complete,14,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,27/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Koṣagrantha,KSI0014925,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Narayan Dutta Panday,-,,25,-,-,Sanskrit,Devanagari,-,-,,,,,,,,10,,Complete,9,18,,12,4,,Plant Products -> Paper / कागज,"Bad, Brittle",Kośa,,,28/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
अश्वमेध री कथा,ROI0000510297,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,10297,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,25546/1,,Complete,50,,,26,18,,Plant Products -> Paper / कागज,,Bhakti,,,06/06/2006,,,Yes,272,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
प्रायश्चित्तमुक्तावलीप्रकाश,SOO000226913,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,6913,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,14421,,Complete,134,268,,23.5,11,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,08/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1891,,
Matsyapurāṇa,NKO000017152,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,7152,,,Sanskrit,Devanagari,,,,,,,,,d196,53483,,Incomplete,25,50,,34.5,16,,Plant Products -> Paper / कागज,Bad,Purāṇa,,,31/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीमद् भागवत् (1-6 स्कन्द),BPO000037143,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,7143,व्यास जी,अज्ञात,संस्‍कृत,देवनागरी,नहीं,नहीं,,,,,,,,1,,Complete,109,218,नहीं,28,9.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Purāṇa,,,08/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
Aparaprayoga,KTO020247027,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,7027,,,,,,,,,,,,,4900,4900,,Incomplete,94,94,,34,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
भूपाल स्तोत्र,SDI016598035,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,8035,,,कन्‍नड,कन्‍नड,,,,,,,,,184/967,6878,,Complete,4,,,17,5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,18/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Al-Durr al-Manṯẖūr fī al-Tafsīr bi al-Māṯẖū,SLO000016955,test silvertouch,Salar Jung Museum Library,,,6955,Jalāl al-Dīn Abū al-Faḏl ʻAbd al-Raḥmān b. Abī Bakr al-Suyūṯī,ʻAbd al-Ḵẖāliq b. ʻAbd al-Raḥmān ʻAbbās,Arabic,Naskh,,,,,,,,,,450/794,,Complete,355,710,,10.7,7.2,,,,Tafsīr,,,21/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1544 AD,,
Jam dpal nag po yang zab thugs kyi nying khui sgom la nyer mkhoi dris lan mtshon byed bzhugs so tshe dbang nor bu,LTI000107405,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,7405,Tshe dbang norbu,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,3916,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,27/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasabhaktilaharī,VRO0050021403,Vrindavan Research Institute,Vrindavan Research Institute,,,21403,Rādhākṛṣṇadāsa,,Bengali,Bengali,,,,,,,,,,10140,,Incomplete,12,,,37,12.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra/Manqabat,,,05/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पंचगुरू भक्ति,SDI016598036,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,8036,,,कन्‍नड,कन्‍नड,,,,,,,,,184/785,6879,,Complete,1,,,17,5,,Plant Products -> Paper / कागज,,Bhakti,,,18/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcadaśī,NKO000017153,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,7153,,,Sanskrit,Devanagari,,,,,,,,,196,53484,,Incomplete,204,406,,34.5,15.3,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,31/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रायश्चित्तमुक्तावली,SOO000226914,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,6914,दिवाकर भारद्वाज,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,6057,,Incomplete,164,328,पत्र संख्या 20 नहीं है ।,25,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,08/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1811,,
Al-Durr al-Manṯẖūr fī al-Tafsīr bi al-Māṯẖū,SLO000016956,test silvertouch,Salar Jung Museum Library,,,6956,Jalāl al-Dīn Abū al-Faḏl ʻAbd al-Raḥmān b. Abī Bakr al-Suyūṯī,ʻAbd al-Ḵẖāliq b. ʻAbd al-Raḥmān ʻAbbās,Arabic,Naskh,,,,,,,,,,451/795,,Complete,346,692,,10.4,6.9,,,,Tafsīr,,,21/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 16th Cent,,
शिवाष्टक,BPO000037144,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,7144,श्री निरंजन जी,अज्ञात,,,नहीं,नहीं,,,,,,,,2,,Complete,4,8,नहीं,4,6,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,08/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1659,,
Amarakośa,NKO000017154,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,7154,Amarasiṁha,,Sanskrit,Devanagari,,,,,,,,,,53485,,Incomplete,136,272,,28.5,15.4,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kośa/Qāmūs/Luġat,,,31/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bṛhadāraṇyakopaniṣad,KTO020247028,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,7028,,,Sanskrit,Grantha,,,,,,,,,4901,4901 (A),,Complete,139,139,,45,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,18/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grib srung rdzas kyi tho gsal bar bkod pa bzugs so,LTI000107406,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,7406,TShe dbang nor bu,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,3917,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,27/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tulasīvratodyāpanavidhi,KSI0014927,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Narayan Dutta Panday,-,,27,-,-,Sanskrit,Devanagari,-,-,,,,,,,,12,,Incomplete,1,2,2,7.5,3.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muhūrtacintāmaṇi,VRO0050021404,Vrindavan Research Institute,Vrindavan Research Institute,,,21404,,,Sanskrit,Devanagari,,,,,,,,,,8834,,Complete,265,430,,21.2,10.1,,Plant Products -> Paper / कागज,,Jyotiṣa,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
अष्टपदी,ROI0000510298,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,10298,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,26643/29,,Complete,6,,,11,7,,Plant Products -> Paper / कागज,,Bhakti,,,06/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
नंदीश्वर भक्ति सटीक,SDI016598037,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,8037,,,कन्‍नड,कन्‍नड,,,,,,,,,184/649,6880,,Complete,7,,,17,5,,Plant Products -> Paper / कागज,,Bhakti,,,18/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रायश्चित्तशतद्वयीव्याख्या,SOO000226916,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,6916,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,13579,,Complete,75,150,,18,9,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,13/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रायश्चित्तमौक्तिक,SOO000226915,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,6915,अनन्तदेव,गणेशभट्ट वाकणकर,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,15746,,Complete,20,40,,23,9.5,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,08/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्री तिलक यशो अर्णव,BPO000037145,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,7145,श्री माधव,अज्ञात,,,नहीं,नहीं,,,,,,,,3,,Complete,8,16,नहीं,8,15,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,08/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1669,,
आचार्य भक्ति,SDI016598038,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,8038,,,कन्‍नड,कन्‍नड,,,,,,,,,184/77,6889,,Complete,2,,,17,5,,Plant Products -> Paper / कागज,,Bhakti,,,18/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Al-Durr al-Manṯẖūr fī al-Tafsīr bi al-Māṯẖū,SLO000016957,test silvertouch,Salar Jung Museum Library,,,6957,Jalāl al-Dīn Abū al-Faḏl ʻAbd al-Raḥmān b. Abī Bakr al-Suyūṯī,,Arabic,Naskh,,,,,,,,,,452/796,,Complete,413,826,,11,8.1,,,,Tafsīr,,,21/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th Cent,,
Gītāsubodhinī,NKO000017155,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,7155,,,Sanskrit,Devanagari,,,,,,,,,196,53486,,Incomplete,109,217,,31.7,14.8,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Gītā,,,31/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmopaniṣad,KTO020247029,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,7029,,,Sanskrit,Grantha,,,,,,,,,4901,4901 (B),,Complete,1,1,,45,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,18/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grib joms rdorje pha lam gyi lasmtahi grib mdzos shin tu bsdus pa yod,LTI000107407,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,7407,Thugs kyi rdo rje,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,3918,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,27/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidikavyākaraṇa,KSI0014928,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Narayan Dutta Panday,-,,28,-,-,Sanskrit,Devanagari,-,-,,,,,,,,13,,Incomplete,6,11,12,11.5,4,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,28/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
अष्टांग जोग,ROI0000510299,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,10299,कबीर,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,25187/4,,Complete,4,,,10,15,,Plant Products -> Paper / कागज,,Bhakti,,,06/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1819वि.स.,,
Golaparibhāṣā,KSI0014926,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Narayan Dutta Panday,-,,26,-,-,Sanskrit,Devanagari,-,-,,,,,,,,11,,Complete,30,60,,12,4,,Plant Products -> Paper / कागज,,Jyotiṣa,,,28/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasapañcādhyāyī,VRO0050021405,Vrindavan Research Institute,Vrindavan Research Institute,,,21405,,,Sanskrit,Bengali,,,,,,,,,,10142,,Complete,16,,,21,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,05/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
जिनगुण संपति,SDI016598039,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,8039,,,कन्‍नड,कन्‍नड,,,,,,,,,184/445,6881,,Complete,5,,,17,5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रायश्चित्तविचार,SOO000226917,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,6917,भीकाचार्य,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,15485,,Incomplete,5,10,पत्र क्रं. 3 नहीं है ।,32,10.4,,Plant Products -> Paper / कागज,,Darśana,,,08/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
मंत्रमहिमारहस्य,BPO000037146,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,7146,पं. वरपंचानन,अज्ञात,,,नहीं,नही,,,,,,,,4,,Complete,8,16,नहीं,7.5,13,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,08/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1927,,
Al-Durr al-Manṯẖūr fī al-Tafsīr bi al-Māṯẖū,SLO000016958,test silvertouch,Salar Jung Museum Library,,,6958,Jalāl al-Dīn Abū al-Faḏl ʻAbd al-Raḥmān b. Abī Bakr al-Suyūṯī,,Arabic,Naskh,,,,,,,,,,453/797,,Complete,306,612,,11.6,7.6,,,,Tafsīr,,,21/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th Cent,,
Ṣaṭcakranirūpaṇastotra,VRO0050021406,Vrindavan Research Institute,Vrindavan Research Institute,,,21406,,,Sanskrit,Devanagari,,,,,,,,,,7458,,Complete,8,16,,30.4,9.3,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
चैत्य भक्ति,SDI016598040,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,8040,,,कन्‍नड,कन्‍नड,,,,,,,,,184/414,6882,,Complete,3,,,17,5,,Plant Products -> Paper / कागज,,Bhakti,,,18/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaivalyopaniṣad,KTO020247030,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,7030,,,Sanskrit,Grantha,,,,,,,,,4901,4901 (C),,Complete,2,2,,45,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,18/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
अष्टांग जोग,ROI0000510300,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,10300,,गंगाधर,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,26644,,Complete,1,75,,16.5,11,,Plant Products -> Paper / कागज,,Bhakti,,,06/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1935वि.स.,,
समवेत उपासना,BPO000037147,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,7147,स्वामी ब्रह्मानन्द सरस्वती,अज्ञात,संस्‍कृत,देवनागरी,नहीं,नहीं,,,,,,,,5,,Complete,8,16,नहीं,8,15,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Purāṇa,,,08/08/2007,,,Yes,1,,,,No,No,,,,,,,manus_dt: संवत् 1963,,
प्रायश्चित्तविवेक,SOO000226918,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,6918,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,13071,,Complete,10,20,,16,10,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra,,,13/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Al-Durr al-Manṯẖūr fī al-Tafsīr bi al-Māṯẖū,SLO000016959,test silvertouch,Salar Jung Museum Library,,,6959,Jalāl al-Dīn Abū al-Faḏl ʻAbd al-Raḥmān b. Abī Bakr al-Suyūṯī,,Arabic,Naskh,,,,,,,,,,454/799,,Complete,55,110,,12.6,7.9,,,,Tafsīr,,,21/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 20th Cent,,
Bcom ldan das dpal rdo rje jigs byed me yi spu gri bgag mdun srug zlog gi don grigs sbra nas bltas chog tu bkod a bzhugs so,LTI000107409,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,7409,A ra ga,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,3920,,Complete,18,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,27/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇabhaktakavi Ke Hindīpadya,NKO000017156,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,7156,Haridāsa,,Avadhi,Devanagari,,,,,,,,,197,53488,,Incomplete,60,118,,35.4,23.6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,31/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Zab rgya gsum pa jam dpal nag po yang zab thugs kyi tshal bai phrin als tu rgyas pa zhes bya ba bzhugs so,LTI000107408,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,7408,Pad ma gar dnangphrin las,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,3919,,Complete,19,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,27/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇacaraṇamahimā,VRO0050021407,Vrindavan Research Institute,Vrindavan Research Institute,,,21407,Yadunandanadāsa,,Sanskrit,Bengali,,,,,,,,,,10145,,Complete,1,,,32,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Māhātmya,,,05/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
आचार्य महाप्रभु के सूआ की वार्ता,ROI0000510301,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,10301,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,27719,,Complete,16,,,14,25,,Plant Products -> Paper / कागज,,Bhakti,,,06/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1874वि.स.,,
चरित्र भक्ति,SDI016598041,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,8041,,,कन्‍नड,कन्‍नड,,,,,,,,,184/374,6883,,Complete,2,,,17,5,,Plant Products -> Paper / कागज,,Bhakti,,,18/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रायश्चित्तशतद्वयी,SOO000226919,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,6919,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,3978,,Incomplete,9,18,,26,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,13/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Al-Itqān fī ʻUlūm al-Qurān,SLO000016960,test silvertouch,Salar Jung Museum Library,,,6960,Jalāl al-Dīn Abū al-Faḏl ʻAbd al-Raḥmān b. Abī Bakr al-Suyūṯī,,Arabic,Naskh,,,,,,,,,,455/749,,Complete,373,746,,10.2,6.1,,,,Tafsīr,,,21/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 17th Cent,,
Rta mgrin gsang ba dus pa las ga gsal bar bkod pa gyur med snying po zhes bya ba bzhugs so,LTI000107410,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,7410,Blo gros mthai yas,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,3921,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,27/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
