title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Vivāhapaddhati,SAI0051212,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Giridhari Mishra,,,12,,Lokanātha Dwibedy,Sanskrit,Oriya,,,,,,,,,15,,,Complete,262,524,,39,4,11.5,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1311 Sāla,,
Daśāvatarastotra,SAI0008317,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Pitambar Rout,,,17,,Bhakta Charana Dās,Sanskrit,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,35/14,14,,Complete,20,30,,22,04,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,12/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1261 Sāla,,
Lakṣmīpurāṇa,SAI0130114,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sanjib Patra,,,14,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,16,16,,Incomplete,142,293,,20,3.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,01/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Satyanārāyaṇapālā,SAI0051313,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Jitendra Mishra,,,13,,Laxman Mishra,Bengali,Oriya,,,,,,,,,17/15,15,,Complete,60,118,,26,10,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1316 sāla,,
Rāmāyaṇa (Laṅkākāṇḍa),SAI0029618,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Gourang Prusty,,,18,Baḷarāma Dāsa,,Oriya,Oriya,,,,,,,,,11,1,,Complete,185,370,,41,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,11/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vivāha,SAI0014618,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Surendra Mishra,,,18,,Darani Moapatra,Sanskrit,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,13,13,,Complete,4,76,,26,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1695 Sala,,
Pañcadevatāpūjā,SAI0024126,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Radheshyam Patel,,,26,,Satyanarayana Kampa,Sanskrit,Oriya,,,Sanskrit,Oriya,,,Sanskrit,Oriya,5,5/1,,Complete,1-22,35,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1862 AD,,
Kānhusaṁhitā,SAI00101117,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Pandit Gopal Chandra Mishra,,,117,,Pitambar Dash Sarmā,Sanskrit,Oriya,,,Sanskrit,Oriya,,,Sanskrit,Oriya,100,100/12,,Complete,93,142,,35,6,,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,17/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1300 Sala,,
Rāmāyaṇa (Pañcamakāṇḍa),SAI0050327,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Gopal Biswal,,,27,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,34,68,,19,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,22/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1352 Sāla,,
Mantra / Tantra,SAI0076911,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Mihir Naik,,,11,,Muli Dhapat Singh,Oriya,Oriya,,,,,,,,,10,,,Complete,25,50,,"24""","4""",,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Mantra,Tantra/Ṯilism,,07/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1710 Sāla,,
Bhāgavata  (12th Skandha),SAI0160718,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Satya Guru,,,18,,Baijal Rout,Oriya,Oriya,,,,,,,,,16,16,,Complete,142,280,,35,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,05/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1892 AD,,
Śivatāṇḍava,SAI0085829,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Baikunthanath Satapathy,,,29,,,Sanskrit,Oriya,,,,,,,,,3,12,,Complete,4,8,,35,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,18/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarvamaṅgalāstuti,SAI0103319,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Balaram Purohita,,,19,,,Oriya,Oriya,,,,,,,,,13,13.3,,Complete,8,16,,38,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,15/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māghamāhātmya,SAI0089414,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Gajendra Das Babu,,,14,,,Oriya,Oriya,,,,,,,,,16,1,,Complete,141,282,,34,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,29/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्योतिषनाममाला,SOI00047169,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,169,,,Sanskrit,Devanagari,,,,,,,,,,5149,,Complete,5,10,,9.5,22,,Plant Products -> Paper / कागज,,Jyotiṣa,,,21/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṁśa (Ṣaṣṭhakhaṇḍa),SAI0104319,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Damodar Panigrahi,,,19,Balarāmadāsa,Damodar Panigrahi,Oriya,Oriya,,,,,,,,,16,1,,Complete,140,180,,24,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1381 sala,,
Dūrgotśavacandrikā,SAI0106814,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Durgashankar Singdeo,,,14,Viṣṇuratha,Ranka Jena,Sanskrit,Oriya,,,,,,,,,9,1,,Complete,87,166,,26,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,27/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Aṣṭamaskandha),SAI0082350,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Daityari Panda,,,50,Jagannāthadāsa,Udhaba Panda,Oriya,Oriya,,,,,,,,,1,1,,Complete,156,308,,30,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,09/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 54 Anka,,
Bhāgavata (12th Skandha),SAI0039417,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Narayan Dash,,,17,Jagannātha Dāsa,,Oriya,Oriya,,,,,,,,,13,13.1,,Complete,51,102,,33,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,16/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Ekādaśaskandha),SAI0046621,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Gajendra Nath San,,,21,Jagannāthadāsa,Mani Satpathy,Oriya,Oriya,,,,,,,,,16,1,,Complete,85,169,,38,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇeṣastava,SAI0072317,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Gouranga Ojha,,,17,,Keshari Khuntia,Sanskrit,Oriya,,,,,,,,,1.6,1,,Complete,97,194,,26,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Stotra/Manqabat,,,02/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1289 Sāla,,
Bhāgavata (Part-5),SAI003399,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Nrusingha Charan Bidyadhar,,,9,Jagannāthadāsa,Saerveswar Das,Sanskrit,Devanagari,,,,,,,,,1,1,,Complete,190,289,,39,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,13/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1359 Sala,,
Janmāṣṭamī,SAI0143870,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Gopal Panda,,,70,,Sanatana Panda,Oriya,Old Kannada,,,,,,,,,1,1,,Complete,64,128,,26,2,3,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1253 Sāla,,
Rāmāyaṇa (4th Kāṇḍa),SAI0146519,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Romash Parida,,,19,,krutibasa pandit,Bengali,Oriya,,,,,,,,,16,1,,Complete,160,320,,38,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,22/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1245 Sāla,,
Rāmāyaṇa (Bāḷakāṇḍa),SAI0143621,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Krupasindhu Dash,,,21,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,60,120,,25,6,3,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,09/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1252 Sāla,,
Janmāṣṭamīvrata,SAI0046127,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Damodar Panigahi,,,27,,Nishakar Panigrahi,Sanskrit,Oriya,,,,,,,,,1,1.8,,Complete,20,40,,38,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15 Anka 1279 Sala,,
Rāmastava,SAI0029018,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Kshetrabasi Panda,,,18,,Maṇicaraṇapaṇḍā,Sanskrit,Oriya,,,,,,,,,1,1,,Complete,48,96,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,Not Available,Not Available,10/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1311 Sala,,
Trīnāthamelā,SAI0101827,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Ratikanta Panda,,,27,,Hrusikesa Panda,Oriya,Oriya,,,,,,,,,,,,Complete,20,10,,14,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1282,,
Gītagovinda,SAI0141418,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Mandaradhara Das,,,18,Jayadeva,,Oriya,Oriya,,,,,,,,,16,16,,Incomplete,109,218,After folios - 109,21,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,01/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedārambha,SAI0024412,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Gopinath Mishra,,,12,,,Sanskrit,Oriya,,,Sanskrit,Oriya,,,Sanskrit,Oriya,3,3/6,,Complete,76-93,30,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarvamaṅgaḷāstuti,SAI0160612,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Kishore Sarangi,,,12,,,Sanskrit,Oriya,,,,,,,,,16,16,,Incomplete,21,42,,18,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,06/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - 4,SAI0139615,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Daitary Sahu,,,15,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,16,1,,Complete,200,400,,24,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Itihāsa/Tārīḵẖ,,,16/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th A.D.,,
Rāmāyaṇa - 4,SAI0135219,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Rudra Prasad Pradhan,,,19,Balarāmadāsa,Bhukula Seth,Oriya,Oriya,,,,,,,,,16,1,,Complete,125,250,,20,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,20/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th A.d.,,
Kalkīpurāṇa,SAI0101828,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Ratikanta Panda,,,28,,Banabihari Pati,Oriya,Oriya,,,,,,,,,,,,Complete,210,105,,17,8,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,12/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1273,,
Mālikā,SAI0142021,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Duryadhana Kar,,,21,,,Oriya,Oriya,,,,,,,,,16,16,,Complete,266,532,,43.7,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,27/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sana 1312 Sāla 10 dina Budhabar,,
Lavacarita,SAI0050531,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Laxmana Ratha,,,31,,,Sanskrit,Oriya,,,,,,,,,1,1,,Complete,20,40,,19,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,Itihāsa/Tārīḵẖ,,22/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1345 Sāla,,
Satarapoilekhana,SAI0045219,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Birendra Kumar Purohit,,,19,Dīnakṛṣṇadāsa,,Oriya,Oriya,,,,,,,,,17,17.1,,Complete,38,76,,32,4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,18/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇeśavrata,SAI0117924,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Nrushinha Charan Mishra,,,24,,Jagannātha Miśra,Sanskrit,Oriya,,,,,,,,,14,14.1,,Complete,49,98,,42,3.5,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1300 sala,,
Kālīpūjā,SAI005358,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Hrusikesh Mishra,,,8,,Bansidhar Mishra,Sanskrit,Oriya,,,,,,,,,20/6,6,,Complete,60,118,,14,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1358 Sala,,
Bhāgavata(Trayodaśakandha),SAI0157828,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Pitambar Panda,,,28,Divākaradāsa,,Oriya,Oriya,,,,,,,,,17,1,,Complete,185,370,,56,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṁśa (Part-6),SAI0027321,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Dadhibaman Jew Mandir,,,21,Acyutānandadāsa,,Sanskrit,Devanagari,,,,,,,,,16,1,,Incomplete,110,218,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa/Tārīḵẖ,Purāṇa,,10/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garuḍapurāṇa,SAI0144124,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Pravakar Acharya,,,24,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,34,68,,20,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,11/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1352 Sala,,
Gourāṅgasanyāsa,SAI0014112,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Gadadhar Mishra,,,12,Candramaṇi,Nīlāmbara Nāyaka,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,8,8/4,,Complete,83 to 138,89,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1884 AD,,
Bhūtaśuddhi,SAI0074518,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Bāidhar Panda,,,18,,Baisnava Das,Sanskrit,Oriya,,,,,,,,,1.2,2,,Complete,5,10,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1299 Sāla,,
Bhāgavata (Ekādaśaskandha),SAI0118316,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Gadi Pitha,,,16,Atibaḍi Jagannāthadāsa,Ānanda Dev,Oriya,Oriya,,,,,,,,,20/16,1,,Complete,168,308,,43,9,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,17/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1270 sala,,
मेघदूत,SOI0000221,"Scindia Oriental Research Institute, Ujjain","श्री पार्श्वनाथ दिगम्बर जैन मंदिर, माधव नगर (फ्रीगंज)",,,21,कालिदास,,Sanskrit,Devanagari,,,,,,,,,,97,,Complete,3,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mahākāvya,,,22/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nitāigaurāṅga,SAI0141315,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Adeitya Das,,,15,,,Oriya,Oriya,,,,,,,,,15,16,,Incomplete,68,136,After page no - 136,32.5,4.1,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,01/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītā Avakāśa,SAI0045220,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Birendra Kumar Purohit,,,20,Vyāsadeva,Suian Mishra,Oriya,Oriya,,,,,,,,,16,16.1,,Complete,102,198,,34,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Gītā,,,18/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata,SAI0026519,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Kandha Sahoo,Viṣṇu Purāṇa,,19,Śāralā Dāsa,,Oriya,Oriya,,,,,,,,,5,1,,Incomplete,40,80,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,Not Available,Not Available,08/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jagamohana Rāmāyaṇa,SAI0141219,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Narahari Parida,,,19,,,Oriya,Oriya,,,,,,,,,14,14,,Incomplete,139,278,,55.1,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,30/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇeśacaturthī,SAI0050927,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Naba Ojha,,,27,,,Sanskrit,Oriya,,,,,,,,,1,1,,Complete,20,40,,21,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,21/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1352 Sāla,,
Bramhapurāṇa,SAI0072717,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Ratnakara Das,,,17,,Kartika Charan Das,Oriya,Oriya,,,,,,,,,15,1,,Complete,136,272,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Purāṇa,,,03/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1355 Sāla,,
Kathanīpothi(Kṛṣṇajanamakathā),SAI0092714,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Meghanath Panigrahi,,,14,,Bhakta Mishra,Oriya,Oriya,,,,,,,,,12,12/1,,Complete,1 - 80,150,,30,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1822,,
Navagrahahoma,SAI0164720,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Abhimanyu Padhi,,,20,,,Sanskrit,Oriya,,,,,,,,,12,12/2,,Complete,51-64,28,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,06/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rudracaṇḍī,SAI0002516,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Budhadab Panda,,,16,,Janmanjay pati,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,3,3.3,,Complete,13,26,na,7,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,Tantra/Ṯilism,,07/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1342sala,,
कल्पसूत्रबालावबोध,SOI0005410,"Scindia Oriental Research Institute, Ujjain",66. यतीन्द्र श्रवण ज्ञान भंडार,,,10,,,Sanskrit,Devanagari,,,,,,,,,,176,,Complete,3,6,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,14/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सुभाषितावली,JAO00043311,"Satshrut Prabhavana Trust, Bhavnagar",श्री चंद्रप्रभु दि0 जैन मंदिर,,,311,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,8,,,25,11,,Plant Products -> Paper / कागज,,Subhāṣita,,,20/10/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
सम्मेदशिखरपूजा,JAO00239427,"Satshrut Prabhavana Trust, Bhavnagar",श्री दि0 जैन साहित्य शोध संस्थान,,,427,जवाहरलाल,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,19,,,19,15,,Plant Products -> Paper / कागज,,Jaina,,,07/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kanyāsaṁhitā (Ekacāḷiśamantra),SAI0159119,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Padmanava Acharya,,,19,,Padmanava Acharya,Sanskrit,Oriya,,,,,,,,,34.13,34.13,,Complete,177,348,,44,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,25/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1403 Sāla,,
Bhāgavata (Saptamaskandha),SAI0050422,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Pitambar Pati,,,22,Jagannāthadāsa,Pitabas Pati,Oriya,Oriya,,,,,,,,,1,1,,Complete,39,78,,28,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,22/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata - 16,SAI0139520,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Jiban Chandra Mishra,,,20,Sāralādāsa,,Oriya,Oriya,,,,,,,,,16,1,,Complete,150,300,,24,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,16/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 16th A.D.,,
