title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Jyotiṣa,MLO00037555,"Manuscripts Library, Kolkata",Malda District Museum,,,555,,,Sanskrit,Bengali,,,,,,,,,194,488,,Incomplete,4,,,39.5,9,,Plant Products -> Paper / कागज,,Jyotiṣa,,,10/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kanyāvivāhasāmagrī,NSO00015649,"Dr. Harisingh Gour University,Sagar",Sanskrit Dept. Dr. H.S.G. University,,,649,,,Marathi,Devanagari,,,,,,,,,562,,,Complete,1,2,,41,17,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1957 Saṁ  1894 AD,,
Jvaramantra,OSI08088558,"Orissa State Museum, Bhubaneswar",Upen Hota,,,558,,,Oriya,Oriya,,,,,,,,,1,1.4,,Complete,3,6,,15,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,21/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jhāṅgalyupaniṣad,VBO00021650,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Punjabi Uniersity,,,650,,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,115685,115685-8,,Complete,4,7,,32,18.5,,Plant Products -> Paper / कागज,,Veda,,,14/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantrapothī,NOO01895588,"OSM, Bhubaneswar",Berhampur University,,,588,,,Oriya,Oriya,,,,,,,,,663,,,,21,42,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,27/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantrapothī,NAO00175555,Assam Survey,"Dibrugarh University, Assamese Department",,,555,,,Asamese,Asamese,,,,,,,,,1,1,,Incomplete,21,42,,7.5,25.5,,,Bad,Mantra,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Las byang,LTI00050758,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),,,758,,,Tibetan,Tibetan,,,,,,,,,301,,,Complete,10,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,14/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 6/3/06,,
Jvarajhāḍāmantra,NOI022911990,"OSM, Bhubaneswar",Dinabandhu Mishra,,,1990,Vaidyasvāmī,Nṛsiṁhaśūla,Sanskrit,Oriya,,,Oriya,,,,,,6,290,,Complete,176,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,26/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
mdo pha,CIO00002555,"Central Institute of Buddhist Studies, Leh",Shey Palace,mod pha,,555,Buddha,,Tibetan,Tibetan,,,,,,,,,pha,,,Complete,25,50,nil,,,,Plant Products -> Paper / कागज,,Bauddha darśana,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt: early 18th century,,
Karṇarājasaṁvāda (Dārḍhyatābhakti),NOI23132557,"OSM, Bhubaneswar",Narayan Dash,,,557,Rāmadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,7,14,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,09/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mkhas pa dgyes pai dbyangs snyan la,LTI00009569,"Library of Tibetan Works and Archives, Dharamshala",Chime Gatsal Ling Monastery,,,569,,,Tibetan,Tibetan,,Bra dkar rin po che,Not Available,Not Available,,,Not Available,Not Available,39,,,Complete,,,,,,,Plant Products -> Paper / कागज,,,,,09/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muktā Caritra,VRI00017541,Vrindavan Research Institute,Nibarka Sanskrit Mahavidhyalaya,,,541,Vajra vallabha,,Sanskrit,Devanagari,,,,,,,,,31,31/3,,Complete,32,64,,32,16,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,15/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
phags pa bzang po spyod pai smon lam gyi rgyal po,LTI00004554,"Library of Tibetan Works and Archives, Dharamshala",Tsechokling Monastery,,,554,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,1,,1-5,,,,Plant Products -> Paper / कागज,,Stotra,,,05/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmaratnagītā - Tryodaśa - Ṣoḍaśa Adhyāya,NOI02397550,"OSM, Bhubaneswar",Fakiracharan Parida,,,550,Dīnakṛṣṇadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,14,28,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Gītā,,,24/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mīmāṁsānyāyaprakāśa,NKI00009562,Jawaharlal Nehru Library,Narendra Kumar Batra,,,562,Āpadeva,,Sanskrit,Devanagari,,,,,,,,,31,A-553,,Complete,23,45,,34.3,15.4,,Plant Products -> Paper / कागज,Good,,,,06/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvata 1882,,
Jvaramantra,OSI07049560,"Orissa State Museum, Bhubaneswar",Upendranath Hota,,,560,,,Oriya,Oriya,,,,,,,,,1,1.4,,Complete,3,6,,15,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,21/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmakalpavidyā,SAI0195510,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Batakrushna Panigrahi,,,10,Jagannāthadāsa,Gangadhara Pani,Oriya,Oriya,,,,,,,,,9,1,,Complete,105,209,,14.8,1.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1272 Sala,,
Prabodhacandrodaya,KSO0000134,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Bhagwaan Pustkalaya,-,,34,Unknown,Bhāgalpura,Sanskrit,Devanagari,-,Kṛṣṇamiśra,,,,,,,1,37,,Complete,,,no,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent,,
Ratliṅga Theraco-Pa,HAI00145554,Himachal Academy of Arts Culture and Languages,Njijnagamapa Buddhista Monesatari,,,554,Ratnaliṅgapā,,Tibetan,Tibetan,,,,,,,,,,553,,Complete,260,520,,36.5,7.5,,Plant Products -> Paper / कागज,,,,,31/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Śivamahimnaḥ Stotra,USI0003931,"Uttranchal Sanskrit Academy,Haridwar",Manju Tiwari,,,31,Puṣpadanta,,Sanskrit,Devanagari,,,,,,,,,,6,,Incomplete,7,14,,17,9.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,15/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 0,,
Nīlakaṇṭḥī,NSI00004495,"H.S.G. University, Sagar",Pandit Shri Bhuvanshvara Sharma (Khedapati Bajarangagada),,,495,Daivajñanīlakaṇṭha,,Sanskrit,Devanagari,,,,,,,,Ahom,29,29.37,,Complete,47,94,,22.5,11.3,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,22/09/2006,,,No,,,,,No,No,,,,,,,"manus_dt: Saṃvat-1891, 1834Ad",,
Śivāṣṭaka,NOI22234579,"OSM, Bhubaneswar",Golekha Chandra Swain,,,579,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,3,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra/Manqabat,,,06/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Smaraṇāñjalī, yamunājṛkam",NKO00009598,Jawaharlal Nehru Library,Virjanand Devkarni Gurukul,,,598,Rugpagosvāmī,,Oriya,Devanagari,,,,,,,,,,54,,Complete,3,6,,29,3.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,09/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risālah-i Tajwīd,SLO00008560,test silvertouch,Jama Masjid Library,,,560,,,Persian,Naskh,,,,,,,,,,,,,30,60,,15,10,,,,Tajwīd,,,23/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12th Cent,,
Sārasvata,NKO000011754,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,1754,,,Sanskrit,Devanagari,,,,,,,,,,57552,,Incomplete,2,4,,23,11.7,,Plant Products -> Paper / कागज,,,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sdig bshags,LTI00068560,"Library of Tibetan Works and Archives, Dharamshala",Nyima Senge Negi (Private),,,560,Buddha,,Tibetan,Tibetan,,,,,,,,,,,,Complete,16,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,24/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Srīmadbhagavatskandhadhaya,OSI0502199,"Orissa State Museum, Bhubaneswar",Ashok Ku. Hota,,,99,Jagannathdā,Harīpatro,Oriya,Oriya,,,,,,,,,1,,,Complete,187,187,,3.5,32,,Plant Products -> Palm leaf / ताड़ पत्र,,Kathā/Dāstān/Qiṣṣah,,,13/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ringacina Terajoda-Ya,HAO00025595,Himachal Academy of Arts Culture and Languages,Dechen Choekhora Monestary,,,595,Jama Magona Rinapoce,,Tibetan,Tibetan,,,,,,,,,,553,,Complete,362,724,,36,9.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Stotra,VBO00017640,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Punjab University Library,,,640,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,363,363-5,,Incomplete,1,1,,23,17.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra/Manqabat,,,16/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tambīh al-Ġāfilīn,SLO00006564,test silvertouch,Bombay University Library,,,564,Miyāň Śaiḵẖ Muḥammad,,Arabic,,,,,,,,,,,,,Complete,95,190,,15,9,,,,Fiqh,,,15/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18 Cent.,,
Toḍalatantra (Devīśvarasaṁvāda) 1st to 6th Paṭala.,MLO00003683,"Manuscripts Library, Kolkata",Uttarpara Jaykrishna Public Library,,,683,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,504,,Complete,12,,,29,8.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,14/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīnāmaprathamaṛtuphala,NAO00533579,Assam Survey,Kamrup Sanskrit Sanjibani Sabha,,,579,,,Sanskrit,Asamese,,,,,,,,,,357-B,,Incomplete,34,68,,33,6.5,,,Bad,Jyotiṣa,,,11/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tanana,NKO00008585,Jawaharlal Nehru Library,Jainendra Gurukul,,,585,,,Hindi,Devanagari,,,,,,,,,,P-501,,Complete,1,2,,23.5,11.5,,Plant Products -> Paper / कागज,Good,Jaina,,,28/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śṛṅgāratilaka,NKO00004554,Jawaharlal Nehru Library,"Sahayak Nideshak, Kshetriya Abhilekhagar",,,554,Kālidāsa,,Sanskrit,Devanagari,,,,,,,,,,545,,Complete,3,6,,24.4,13.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,28/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītā (Adhyāya 3-16),NKO00002675,Jawaharlal Nehru Library,Archives Department,,,675,,,Sanskrit,Devanagari,,,,,,,,,,550,,Complete,113,226,,502,5,,Plant Products -> Paper / कागज,,Gītā,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedāntapadārthamañjūṣā,USO00005456,"Uttranchal Sanskrit Academy,Haridwar",Kailas Ashram,Vedāntapadārthakośa,,456,Mūlarāmasādhu / Kṛṣṇasvāsthya,,Sanskrit,Brahmi,,,,,,,,,51,26,,Complete,166,332,,34.5,17,,Plant Products -> Paper / कागज,,Darśana,,,01/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1937,,
thugs rje chen poi sgom bzlas gro don mkha khyab ma bzhugs so,LTO00024566,"Library of Tibetan Works and Archives, Dharamshala",Namgyal Monastery,,,566,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Stotra,,,20/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vakāsuramṛta,NOI01717552,"OSM, Bhubaneswar",Baikunthanatha Parida,,,552,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,10,20,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,05/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
अलंकारसंग्रह,BOI000251399,"Bhandarkar Oriental Research Institute, Pune",Anant Shastri Gaidhani Collection,,,1399,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,22,554,,Incomplete,7,14,,12.7,31.5,-,Plant Products -> Paper / कागज,,Alaṁkāraśāstra/Balāġah,,,19/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāgīśvarīpūjā,VBO00019716,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",M. M. Central State Library,,,716,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,2376-24,,Complete,47,47,,32,24.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,06/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
ऋग्वेदीयब्रह्मकर्मसमुच्चय,BPO00007552,Lakshman Pustakalaya,गणनाथ जोतिषकार्यालय,,,552,अज्ञात,अज्ञात,,,नहीं,नहीं,,,,,,,,1,,Complete,378,,नहीं,10.6,4.8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/10/2007,,,Yes,1,,,,No,No,,,,,,,manus_dt: अज्ञात,,
आर्यप्रतीयसमुत्पादनाममहायान सूत्र ।,BPO00005552,Lakshman Pustakalaya,वज्रविद्या संस्थान,,,552,आगम,देगे छल्पर,,,,,,,,,,,पोथी न,1.14,,Complete,2,3,नहीं,64,11,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,20/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
अदितेष्टिप्रयोग,BOO00008648,"Bhandarkar Oriental Research Institute, Pune",H.P.T. College,,,648,,,,,,,,,,,,,59,736,,Complete,,5,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,23/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
कविकल्पद्रुम - धातुपाठ,BOO00009608,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),,,608,बोपदेव,,,,,,,,,,,,,14870,,Complete,,11,,24.5,10,,Plant Products -> Paper / कागज,,,,,29/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sam 1681,,
अदितेष्टिप्रयोग,BOO00008648,"Bhandarkar Oriental Research Institute, Pune",H.P.T. College,,,648,,,,,,,,,,,,,59,736,,Complete,,5,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,23/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
कविकल्पद्रुम - धातुपाठ,BOO00009608,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),,,608,बोपदेव,,,,,,,,,,,,,14870,,Complete,,11,,24.5,10,,Plant Products -> Paper / कागज,,,,,29/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sam 1681,,
कर्म प्रकृति,ROI00088678,"Rajasthan Oriental Research Institute, Jodhpur",दिगम्बर जैन भट्टारकीय ग्रन्थ भण्डार,,,678,सि.च. नेमिचन्द्र,,Prakrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,3063/63,,Complete,14,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,12/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
चर्चासंग्रह,SDI03075644,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बाबू हर प्रसाद दास जी जैन मंदिर,,,644,,,हिन्‍दी,देवनागरी,,,,,,,,,447,13/39,,Complete,42,,,26,13,,Plant Products -> Paper / कागज,,Jaina,,,29/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
चौवीस स्वयंभू स्तोत्र,ROI00057563,"Rajasthan Oriental Research Institute, Jodhpur",56 श्री दिगम्बर जैन तेरापंथी मंदिर,,,563,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,461,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Jaina,,,02/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
गौतमाष्टक,ROI00095553,"Rajasthan Oriental Research Institute, Jodhpur",श्री षोडश गीत मंदिर,,,553,,,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,462,,Complete,1,,,24.5,11.5,,Plant Products -> Paper / कागज,,Jaina,,,14/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
जदअलमद,SDI02287582,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",खानकाह पीर दमड़िया,,,582,मो0 वकरब मुहमद तकी,,फारसी,फारसी,,,,,,,,,,403,,Complete,415,,,13,7,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,18/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
निरुक्त (उत्तराष्टक),ANO00001541,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,541,यास्क,,Sanskrit,Devanagari,,,,,,,,,,243,,Incomplete,20,,Folios 1-35,20,10,,Plant Products -> Paper / कागज,Bad,Vedāṅga,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
चौसठ ऋद्धिपूजा,SPI00057558,"Satshrut Prabhavana Trust,Bhavanagar","060. श्री दि. जैन मंदिर, लस्कर",वृहत्गुरावलीपूजा,,558,स्वरुपचन्दमुनि,,,,,,,,,,,,171,"171,4",,Complete,34,,,32,19,,Plant Products -> Paper / कागज,,Jaina,,,30/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1961,,
निरुक्त (उत्तराष्टक),ANO00001541,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,541,यास्क,,Sanskrit,Devanagari,,,,,,,,,,243,,Incomplete,20,,Folios 1-35,20,10,,Plant Products -> Paper / कागज,Bad,Vedāṅga,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
नित्यमहोद्योत,KJO00074543,"Kund-Kund Jnanapith,Tukoganj",ऐलक पन्नालाल दिगम्बर जैन सरस्वती भवन श्रुत भण्डार,,,543,आशाधर,,Sanskrit,Devanagari,,,,,,,,,,553,,Complete,23,,,30,14,,Plant Products -> Paper / कागज,,Jaina,,,27/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
निरुक्त (उत्तराष्टक),ANO00001541,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,541,यास्क,,Sanskrit,Devanagari,,,,,,,,,,243,,Incomplete,20,,Folios 1-35,20,10,,Plant Products -> Paper / कागज,Bad,Vedāṅga,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
निरुक्त (उत्तराष्टक),ANO00001541,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,541,यास्क,,Sanskrit,Devanagari,,,,,,,,,,243,,Incomplete,20,,Folios 1-35,20,10,,Plant Products -> Paper / कागज,Bad,Vedāṅga,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
निरुक्त (उत्तराष्टक),ANO00001541,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,541,यास्क,,Sanskrit,Devanagari,,,,,,,,,,243,,Incomplete,20,,Folios 1-35,20,10,,Plant Products -> Paper / कागज,Bad,Vedāṅga,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
दानलीला,SOO00020551,"Scindia Oriental Research Institute, Ujjain",80. मोतीलाल नेहरू विधि महाविद्यालय,,,551,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,3956/141 C-2,,Complete,2,4,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,20/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
निरुक्त (उत्तराष्टक),ANO00001541,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,541,यास्क,,Sanskrit,Devanagari,,,,,,,,,,243,,Incomplete,20,,Folios 1-35,20,10,,Plant Products -> Paper / कागज,Bad,Vedāṅga,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
निरुक्त (उत्तराष्टक),ANO00001541,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,541,यास्क,,Sanskrit,Devanagari,,,,,,,,,,243,,Incomplete,20,,Folios 1-35,20,10,,Plant Products -> Paper / कागज,Bad,Vedāṅga,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
निरुक्त (उत्तराष्टक),ANO00001541,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,541,यास्क,,Sanskrit,Devanagari,,,,,,,,,,243,,Incomplete,20,,Folios 1-35,20,10,,Plant Products -> Paper / कागज,Bad,Vedāṅga,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पत्रपरीक्षा,SPI000701266,"Satshrut Prabhavana Trust,Bhavanagar",071. श्री एलक पन्नालाल दि. जैन,,,1266,विद्यानन्दस्वामी,,,,,,,,,,,,553,"553,1",,Complete,44,,,81,4,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,21/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1971,,
निरुक्त (उत्तराष्टक),ANO00001541,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,541,यास्क,,Sanskrit,Devanagari,,,,,,,,,,243,,Incomplete,20,,Folios 1-35,20,10,,Plant Products -> Paper / कागज,Bad,Vedāṅga,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
बिहारी के दोहा,SPI00020561,"Satshrut Prabhavana Trust,Bhavanagar","022. श्री दि. जैन मंदिर, यतियशोदानन्द जी",सतसई,,561,बिहारी,,,,,,,,,,,,127,"127,3",,Incomplete,12,,1 पत्र,24,15,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,01/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पदसंग्रह,KJO00048557,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन छोटा मंदिर,,,557,,,Hindi,Devanagari,,,,,,,,,15,551,,Complete,18,,,15,12,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भविष्योत्तर पुराण,SPI00046556,"Satshrut Prabhavana Trust,Bhavanagar",050. श्री दि. जैन मंदिर संघीजी (विमलनाथ जी),,,556,,,,,,,,,,,,,540,"540,1",,Complete,6,,,24,11,,Plant Products -> Paper / कागज,,Purāṇa,,,28/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मण्डल प्रकरण,ROI001548168,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्य विद्या प्रतिष्ठान,,,8168,,डूँगरसी,Prakrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,510,,Complete,5,,,28,12,,Plant Products -> Paper / कागज,,Jaina,,,21/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1901वि.स.,,
मृत्युमहोत्सव,SPI00024571,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, गोधान् जैन मंदिर",,,571,सदासुख,,,,,,,,,,,,165,"165,3",,Complete,11,,,33,21,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,23/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तामरसार्थ,KJO00076588,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन बीसपंथी मंदिर,,,588,मानतुंग आ.,गंगादास,Hindi,Devanagari,भाषा,,Sanskrit,,,,,,,552,,Complete,15,,,12,27,,Plant Products -> Paper / कागज,,Jaina,,,01/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1698,,
भागवतपुराण,ROI00087568,"Rajasthan Oriental Research Institute, Jodhpur",अस्त अली मलखान,,,568,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,ख,78,,Incomplete,1,,,26,10.6,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,27/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
मल्लिनाथचरित्र - भाषा,SPI00058555,"Satshrut Prabhavana Trust,Bhavanagar",061. श्री पार्श्वनाथ दि. जैन खण्डेलवाल नया मंदिर ट्रस्ट,,,555,सकलकीर्तिभट्टारक,,,,,दौलतरामजसवाल,,,,,,,434,"434,15",,Incomplete,36,,2,26,17,,Plant Products -> Paper / कागज,,Jaina,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1918,,
मार्गशीर्षशुक्लैकादशीव्रतकथा,BPO00002693,Lakshman Pustakalaya,विश्वनाथ पुस्तकालय,,,693,,,,,,,,,,,,,23,23.49,,Complete,5,8,नही,8,4,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,25/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
मुक्तावलीव्रतोद्यापन,SPI00015562,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, सोनियान्",,,562,,,,,,,,,,,,,46,"46,28",,Complete,2,,,31,14,,Plant Products -> Paper / कागज,,Jaina,,,07/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
व्रतविधान,SPI00024572,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, गोधान् जैन मंदिर",,,572,,,,,,,,,,,,,167,"167,1",,Complete,9,,,27,16,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,23/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
