title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Kirātārjunīya (Dvitīyasarga),UIO000071078,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1078,Bhārvi,,Sanskrit,Devanagari,,,,,,,,,,2876,,Complete,1-6,,,27.2,11.9,,Plant Products -> Paper / कागज,,Kāvya,,,18/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣayantrasaṅgraha,UIO000071082,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1082,,,Sanskrit,Devanagari,,,,,,,,,,2065,,Complete,25,,,13.8,8.7,,Plant Products -> Paper / कागज,,Jyotiṣa,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pavamānasūkta,UIO000071079,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1079,,,Sanskrit,Devanagari,,,,,,,,,5601,5601.1,,Complete,8,,,14.4,7.8,,Plant Products -> Paper / कागज,,,,,25/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rudranyāsa,UIO00013472,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,472,,,Sanskrit,Devanagari,,,,,,,,,123-1,123,,Complete,2,,,18,8.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,09/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1686Śaka,,
Viṣṇusaḥasranāma,UIO000071083,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1083,,,Sanskrit,Devanagari,,,,,,,,,3624,3624-1,,Incomplete,29,,,11.8,7.8,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Liṅgapurāṇa,UIO00006219,"Lakshman Pustakaalya, Ramghaat","Sampurnanand Sanskrit University (Sarasvati  Bhavan), Jagatganj",,,219,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,14323,,Incomplete,3,,,13,6.3,,Plant Products -> Paper / कागज,,Purāṇa,,,15/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1885isvi,,
Navadhā Śrāddha Paddhati,UXI00126198,Uttar Pradesh PostSurvey,"Hindi Sahitya Pustakalaya, Unnao",,,198,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,38/200,,Complete,3,,,20,9,,Plant Products -> Paper / कागज,"Bad, Brittle",Karmakāṇḍa,,,09/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mitākṣarā,UIO000071084,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1084,,,Sanskrit,Devanagari,,,,,,,,,833,,,Incomplete,26,,,22.7,8.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mitākṣarā,UIO000071085,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1085,Vijñāneśvarabhaṭṭāraka,,Sanskrit,Devanagari,,,,,,,,,198,,,Complete,84,,,26.7,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1807,,
Kartāvyūhā,UXI0003492,Uttar Pradesh PostSurvey,"Sayaji Rao Gayakwad Kendriya Granthalaya,B.H.U Varanasi",,,92,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,C1648,,Complete,7,,,22.4,11.2,,Plant Products -> Paper / कागज,,Not Available,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāṅkarabhāṣya,UIO00014917,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,917,Śaṅkarācārya,,Sanskrit,Devanagari,Ratnaprabhā,,,,,,,,14,13,,Complete,9,,,37.5,19.5,,Plant Products -> Paper / कागज,,Vedāṅga,,,21/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: samvat-1928,,
Gṛhasūtra,UIO000071087,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1087,,,Sanskrit,Devanagari,,,,,,,,,1075,1075.1,,Incomplete,44,,,25.3,11,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,25/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāmaśāstra,UIO000071088,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1088,Vātsyāyana,,Sanskrit,Devanagari,,,,,,,,,8266,8266.1,,Incomplete,2,,,27,11.2,,Plant Products -> Paper / कागज,,Kāvya,,,28/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāyatanāmā,UIO000071086,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1086,Faṇīndranāthamiśra,,Hindi,Devanagari,,,,,,,,,,1421,,Complete,1,,,23,20,,Plant Products -> Paper / कागज,,,,,09/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat-1701,,
Ājitaśāntistava,MPO02033156,"Govt. Sanskrit College (MPC), Tripunithura","Amirdaula Public Library ,Kaiser Bagh Lucknow",,,156,Nandiṣeṇa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,48257,,Complete,,6,,10,5,,Plant Products -> Paper / कागज,,Jaina,,,09/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1719,,
Jaladharopāḍayāna,UIO00006220,"Lakshman Pustakaalya, Ramghaat","Sampurnanand Sanskrit University (Sarasvati  Bhavan), Jagatganj",,,220,,,Sanskrit,Devanagari,,,,,,,,,,14948,,Incomplete,3,,,10.9,4,,Plant Products -> Paper / कागज,,Purāṇa,,,27/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1566isvi,,
Yogavāsivahasārasaṭīka,UIO00006221,"Lakshman Pustakaalya, Ramghaat","Sampurnanand Sanskrit University (Sarasvati  Bhavan), Jagatganj",,,221,,,Sanskrit,Devanagari,,Mahīdhara,Not Available,Not Available,,,Not Available,Not Available,,14406,,Complete,33,,,7.8,4.1,,Plant Products -> Paper / कागज,,Purāṇa,,,15/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1762isvi,,
Jagadīśapūrvaopakṣasiddhāntavyāpti,UII00011159,"Lakshman Pustakaalya, Ramghaat",Dr. Bhagwaan Das Kendriya Pustakalaya (Mahatma Gandhi Kasi Vidhya Peeth),,,159,,,Sanskrit,Devanagari,,,,,,,,,,932-3,,Complete,36,70,,22,7.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,12/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vṛttaśata,UIO000071089,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1089,Maheśvara,,Sanskrit,Devanagari,,,,,,,,,161,161,,Incomplete,8,8,,23.8,10.7,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,29/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karkānugapadārthadīpikā,UIO00006222,"Lakshman Pustakaalya, Ramghaat","Sampurnanand Sanskrit University (Sarasvati  Bhavan), Jagatganj",,,222,Nārāyaṇa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,53644,,Incomplete,28,,,11,4.6,,Plant Products -> Paper / कागज,,Not Available,,,15/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jñānāḍkuśaprakaraṇa,UIO00013474,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,474,Gaṅgārāmajaina,,Sanskrit,Devanagari,,,,,,,,,,186,,Complete,1,,,15,9,,Plant Products -> Paper / कागज,,Jaina,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lalitātripurasundarīstotra,UIO00013473,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,473,,,Sanskrit,Devanagari,,,,,,,,,97-1,97,,Complete,8,,,20,11,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,09/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāgavartamanacaṅdrikā,UII00011160,"Lakshman Pustakaalya, Ramghaat",Dr. Bhagwaan Das Kendriya Pustakalaya (Mahatma Gandhi Kasi Vidhya Peeth),,,160,,,Sanskrit,Devanagari,,,,,,,,,,604,,Incomplete,16,32,,11,8,,Plant Products -> Paper / कागज,,Purāṇa,,,11/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasataraṅginī,UXO0007779,Uttar Pradesh PostSurvey,"P.V.D.Tri. Rajkiya Zila  Pustakalaya,Unnav",,,79,Bhānudatta,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,,,Complete,,,,15,4,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kavikalpalatā,UIO000071091,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1091,,,Sanskrit,Devanagari,,,,,,,,,8349,8349.1,,Incomplete,49,,,25,10,,Plant Products -> Paper / कागज,,Kāvya,,,28/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahātripurāsundarīstotra,UIO00013475,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,475,,,Sanskrit,Devanagari,,,,,,,,,100-1,100,,Complete,2,,,19,9,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,09/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Triśataśalokī,UIO000071090,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1090,,,Sanskrit,Devanagari,,,,,,,,,367,367.1,,Complete,8,,,21.3,9.7,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,28/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghuvaṁśa,UIO00010149,"Lakshman Pustakaalya, Ramghaat","Bharat Kala Bhavan, BHU",,,149,Kālidāsa,,Sanskrit,Devanagari,,,,,,,,,752,,,Incomplete,23,,,22,8.5,,Plant Products -> Paper / कागज,Bad,Kāvya,,,29/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tithyarkaprakāśānukramaṇikā,UIO000071092,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1092,Baijanātha,,Sanskrit,Devanagari,,,,,,,,,6945,6945.1,,Incomplete,80,,,24.9,9.3,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,28/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: saṁvata 1807,,
Saptapākasansthā,UXI00016208,Uttar Pradesh PostSurvey,"Gangadhar Dev, Durga gath, Varanasi",,,208,,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahāvākyaratnāvalī,UIO00014918,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,918,Rāmacandrasarasbati,,Sanskrit,Devanagari,,,,,,,,,13,5,,Complete,64patra,,,32.2,19,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Vedāṅga,,,21/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: samvat-1924,,
Gāyatrīmantravyākhyā,UIO000071093,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1093,,,Sanskrit,Devanagari,,,,,,,,,5332/8,5332/8 .1,,Incomplete,1,,,21.6,15.9,,Plant Products -> Paper / कागज,,,,,25/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1934,,
Jayādevaprayogasiddhi,UIO00013476,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,476,,,Sanskrit,Devanagari,,,,,,,,,107-1,107,,Complete,2,,,24,10.8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāṅkhāyanabrāhmaṇa,UIO00006223,"Lakshman Pustakaalya, Ramghaat","Sampurnanand Sanskrit University (Sarasvati  Bhavan), Jagatganj",,,223,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,53256,,Complete,1,,,8.3,4.5,,Plant Products -> Paper / कागज,,Brāhmaṇa,,,15/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1613saka,,
Vṛhadāraṇyakabhāṣyavārtika,UIO00006225,"Lakshman Pustakaalya, Ramghaat","Sampurnanand Sanskrit University (Sarasvati  Bhavan), Jagatganj",,,225,Sureśvarācārya,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,6448,,Incomplete,2,,,11.4,5,,Plant Products -> Paper / कागज,"Bad, Brittle",Āraṇyaka,,,15/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hastāmalakam,UXO04444703,Uttar Pradesh PostSurvey,"Jiva Institute, 380, Sheetal Chaya",,,703,Śrīmacchaṅkarācārya,,Sanskrit,Bengali,,,,,,,,,8,28,,Complete,1,2,,22.5,11.5,,Plant Products -> Paper / कागज,,Kāvya,,,24/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāṇāyāmavidhi,UIO00013477,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,477,,,Sanskrit,Devanagari,,,,,,,,,82-1,83,,Complete,3,,,19.5,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rūdrādhyāya,UIO00006224,"Lakshman Pustakaalya, Ramghaat","Sampurnanand Sanskrit University (Sarasvati  Bhavan), Jagatganj",,,224,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,53321,,Complete,8,,,9.1,3.6,,Plant Products -> Paper / कागज,,Veda,,,15/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1253,,
Bālipūjāhomavidhi,UIO00013478,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,478,,,Maithili,Bengali,,,,,,,,,86-1,86,,Incomplete,2,,,24,9.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mūlaśānti,UIO00006226,"Lakshman Pustakaalya, Ramghaat","Sampurnanand Sanskrit University (Sarasvati  Bhavan), Jagatganj",,,226,Śaunaka,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,8278,,Incomplete,6,,,4.9,3.9,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,15/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jantrāvalī Tathā Mantra,UIO000071094,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1094,,,Hindi,Devanagari,,,,,,,,,1605,1605.1800,,Incomplete,8,,,27.8,12,,Plant Products -> Paper / कागज,,Mantra,,,02/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇusaḥasranāma,UIO000071095,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1095,,,Sanskrit,Devanagari,,,,,,,,,3070,3070-1,,Complete,17,,,15.7,10.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tripurasaundaryatailokyamohanādkyastotra,UIO00013479,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,479,,,Sanskrit,Devanagari,,,,,,,,,88-1,88,,Complete,30,,,18,9,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,09/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bṛhadāraṇyaka,UIO00014919,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,919,,,Sanskrit,Devanagari,,,,,,,,,13,3,,Complete,20,,,23.5,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Vedāṅga,,,21/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tājikanīlakaṇṭhī,UIO000071096,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1096,Nīlakaṇṭhadaivajña,,Sanskrit,Devanagari,,,,,,,,,,1741,,Incomplete,70,,,25.3,11,,Plant Products -> Paper / कागज,,Jyotiṣa,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daivajñacintāmaṇi,UIO00013480,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,480,Yaśodharamiśra,,Sanskrit,Devanagari,,,,,,,,,,490,,Complete,25,,,25,11.2,,Plant Products -> Paper / कागज,,Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rūdrayāmalevālāpañcamīstava,UIO0000891,"Lakshman Pustakaalya, Ramghaat","Bundelkhand Sangrahalaya Samiti, Orai",,,91,,,Sanskrit,Devanagari,,,,,,,,,,141,,Complete,2,4,,15,8.9,,Plant Products -> Paper / कागज,,Tantra,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Risālā rajata,UXO0011630,Uttar Pradesh PostSurvey,"Umadapululana Library, Lucknow",,,30,Ibne muhammada bakama haslī,,Persian,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Not Available,,,09/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1192 hijarī,,
Vedāntasāra,UIO00014920,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,920,Sadānanda,,Sanskrit,Devanagari,,,,,,,,,23,11,,Complete,16,,,20,9.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,29/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat1712,,
Athamanthasyalakṣaṇa,UXO0007780,Uttar Pradesh PostSurvey,"P.V.D.Tri. Rajkiya Zila  Pustakalaya,Unnav",,,80,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,3,1,,Complete,289,578,,15,33,,Plant Products -> Paper / कागज,,Āyurveda,,,09/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvat 1895,,
Jātakālaṁkāraṭīkā,UIO000071098,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1098,Gaṇeśadaivajña,,Sanskrit,Devanagari,,,,,,,,,,7412,,Complete,20,,,26.5,10.3,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat-1897,,
Viṣṇusaḥasranāmastotra,UIO000071099,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1099,,,Sanskrit,Devanagari,,,,,,,,,4568,4568,,Incomplete,10,,,17.4,13.1,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat-1935,,
Puruṣasūkta,UIO000071097,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1097,,,Sanskrit,Devanagari,,,,,,,,,1285/8,1285/8 .1,,Complete,3,,,17.5,9.5,,Plant Products -> Paper / कागज,,,,,25/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1899,,
Śivakavaca,UIO00013481,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,481,,,Sanskrit,Devanagari,,,,,,,,,92-1,92,,Incomplete,1,,,27,11,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,09/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padhapurāṇa,UIO00006227,"Lakshman Pustakaalya, Ramghaat","Sampurnanand Sanskrit University (Sarasvati  Bhavan), Jagatganj",,,227,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,14362,,Incomplete,182,,,15.4,6.7,,Plant Products -> Paper / कागज,,Purāṇa,,,15/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmabandhuśataka,UIO00013482,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,482,Bālakṛṣna,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,1-9,,,9.8,4,,Plant Products -> Paper / कागज,,Jyotiṣa,,,12/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1558 Śaka,,
Vāsanāvārtigrahagaṇitādhyāya,UIO0000892,"Lakshman Pustakaalya, Ramghaat","Bundelkhand Sangrahalaya Samiti, Orai",,,92,Nṛsiṁha,,Sanskrit,Devanagari,,,,,,,,,,102,,Complete,1,,,24.9,12,,Plant Products -> Paper / कागज,,Jyotiṣa,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1873,,
Pārāśarasmṛti,UIO000071100,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1100,,,Sanskrit,Devanagari,,,,,,,,,2075,,,Incomplete,18,,,28.5,14,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Praśnottaramālā,MPO02033157,"Govt. Sanskrit College (MPC), Tripunithura","Amirdaula Public Library ,Kaiser Bagh Lucknow",,,157,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,48205,,Complete,,7,,8.5,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,09/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1935,,
Vanaparvārthadīpikā,UIO00006228,"Lakshman Pustakaalya, Ramghaat","Sampurnanand Sanskrit University (Sarasvati  Bhavan), Jagatganj",,,228,Arjunamiśra,,Sanskrit,Bengali,,,,,,,,,,15098,,Incomplete,4,,,13.2,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,27/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogeratna,UIO00006229,"Lakshman Pustakaalya, Ramghaat","Sampurnanand Sanskrit University (Sarasvati  Bhavan), Jagatganj",,,229,Śrībhaṭṭanārāyaṇa,,Sanskrit,Devanagari,,,,,,,,,31,31.1,,Complete,1.36,,,,,,Plant Products -> Paper / कागज,,,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: sam.1867,,
Kumārasaṁbhava (sarga 1-2),UIO000071101,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1101,Kālidāsa,,Sanskrit,Devanagari,Sañjīvanītīkā,Mallināthasūri,,,,,,,,4123,,Complete,64,,,20,13,,Plant Products -> Paper / कागज,,Kāvya,,,18/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mayuracitraṇī,UIO00006230,"Lakshman Pustakaalya, Ramghaat","Sampurnanand Sanskrit University (Sarasvati  Bhavan), Jagatganj",,,230,,,Sanskrit,Devanagari,,,,,,,,,36,36.1,,Complete,13,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Athabhairavatantradīpadānavidhi,UIO0000893,"Lakshman Pustakaalya, Ramghaat","Bundelkhand Sangrahalaya Samiti, Orai",,,93,,,Sanskrit,Devanagari,,,,,,,,,,134,,Complete,2,4,,17,11,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uapadeśasāhasīpaṭhayojanityaṇāma,UXO0005834,Uttar Pradesh PostSurvey,"Vidya Math, Kedar Gha, Varanasi",,,34,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Not Available,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adyātmarāmāyaṇa,UII00011161,"Lakshman Pustakaalya, Ramghaat",Dr. Bhagwaan Das Kendriya Pustakalaya (Mahatma Gandhi Kasi Vidhya Peeth),,,161,,,Sanskrit,Devanagari,,,,,,,,,,633,,Incomplete,75,,"1-2,18-44",23,10,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītagovinda,UIO000071102,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1102,Jayadeva,,Sanskrit,Devanagari,,,,,,,,,9022,9022.1,,Incomplete,16,,,36.6,10,,Plant Products -> Paper / कागज,,Kāvya,,,28/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīkaṇṭhādinyāsa,UIO00013483,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,483,,,Sanskrit,Devanagari,,,,,,,,,71-1,71,,Complete,2,,,16.3,11,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,09/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Janmāṣṭamīvratakathā,UII00011162,"Lakshman Pustakaalya, Ramghaat",Dr. Bhagwaan Das Kendriya Pustakalaya (Mahatma Gandhi Kasi Vidhya Peeth),,,162,,,Sanskrit,Devanagari,,,,,,,,,,515,,Complete,2,4,,31,12,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1891,,
Ācārādarśa,UXO000641276,Uttar Pradesh PostSurvey,"Allahabad Sangrhalaya,Azad Park (Company Garden)",,,1276,Śrīdatta,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,29/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padāvalī,UXO04444704,Uttar Pradesh PostSurvey,"Jiva Institute, 380, Sheetal Chaya",,,704,Narottamadāsa,,Bengali,Bengali,,,,,,,,,16,54,,Incomplete,10,20,1,28.7,14,,Plant Products -> Paper / कागज,,Kāvya,,,24/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sinhāsanadvātriśokākathā,UXO000641277,Uttar Pradesh PostSurvey,"Allahabad Sangrhalaya,Azad Park (Company Garden)",,,1277,,,Sanskrit,Devanagari,,,,,,,,,75,1604,,Incomplete,4,,,,,,Plant Products -> Paper / कागज,Bad,Darśana,,,29/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
