title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Klong gsal gsang ba snyid,LTI00045195,"Library of Tibetan Works and Archives, Dharamshala",Padma Dorjey Negi (Private),,,195,,,Tibetan,Tibetan,,,,,,,,,191,,,Complete,18,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 25/11/05,,
Klu 'bum khra bo le'u gnyis pa,LTI00123210,"Library of Tibetan Works and Archives, Dharamshala",Chander Ram Negi,,,210,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,17-22,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,23/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Klu 'bum nag po le'u so bzhi pa,LTI00125192,"Library of Tibetan Works and Archives, Dharamshala",Padam Chand Negi,,,192,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,205-233,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,29/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Klu 'bum nag po le'u bcu bdun pa,LTI00134200,"Library of Tibetan Works and Archives, Dharamshala",Pradip Kumar Negi (Kaka),,,200,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,07/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kramadīpikā,NSO00006234,"H.S.G. University, Sagar",Motilal Nehru Law College,,,234,Keśavabhaṭṭācārya,,Sanskrit,Devanagari,Vinodabhaṭṭācārya,Ṭīkā,,,,,,,,,,Complete,140,280,,33,14.5,,Plant Products -> Paper / कागज,,,,,15/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛśināmā,SAI01722191,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Gopal Chandra Panda,,,191,,,Oriya,Oriya,,,,,,,,,191,1,,Complete,515,1020,,57,13,4.5,Plant Products -> Palm leaf / ताड़ पत्र,,Vaṃśāvalī,,,13/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣināmā,SAI01721193,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Baidhar Kar,,,193,,,Oriya,Oriya,,,,,,,,,190,1,,Complete,1000,2000,,55,12,9,Plant Products -> Paper / कागज,,Kṛṣiśāstra,,,12/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛśināmā Patāmundāi Belatadi Patāmundai,SAI02679172,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Private,,,172,,,Oriya,Oriya,,,,,,,,,192,1,,Complete,692,1384,,53,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Vaṃśāvalī,,,23/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇavijayavyāyoga,KTO02024668,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,668,Rāmacandra,,,,,,,,,,,,132 (E),132 (E),,Complete,10,,,39.2,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,21/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kuḷaśekhararājasaṁvāda (Dārḍhyatābhakti),NOI22469193,"OSM, Bhubaneswar",Gopabandhu Pani,,,193,Rāmadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,12,24,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,28/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣināmā (Bānsalgoti ),NCI00324191,"Saraswati, Bhadrakh",Jagannatha Kar & Lokhnatha Kar,,,191,,,Oriya,Oriya,,,,,,,,,191,1,,Complete,982,1964,,57,13,8,Plant Products -> Paper / कागज,,Vaṁśāvalī/‘Ilm al-Ansāb,,,07/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣināmā ( Hāidrābād ),SAI02969191,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Madhusudan Misra,,,191,,,Oriya,Oriya,,,,,,,,,191,1,,Complete,520,1040,,42,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kūmārasambhavam(8th Sarghaparyantha),OSI06060193,"Orissa State Museum, Bhubaneswar",L. N. Padhi,,,193,Kālidāsa,,Oriya,Oriya,,,,,,,,,1,,,Complete,,244,,3,34,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,08/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1695,,
Kun sel,LTI00043191,"Library of Tibetan Works and Archives, Dharamshala",Sohan Lal Negi (Private),,,191,Buddha,,Tibetan,Tibetan,,,,,,,,,192,,,Complete,3,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,20/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18/2/06,,
Lāga Cāra Purohita Ādi Kā,HAI00084192,Himachal Academy of Arts Culture and Languages,Pyare Lal Kaliya,,,192,,,Sanskrit,Devanagari,,,,,,,,,,191,,Complete,,29,,26,20,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Mahādevamatsyendrasamvādaḥ,NKO00007192,Jawaharlal Nehru Library,Baba Mastnath Ayurvedic college,,,192,,,Sanskrit,Devanagari,,,,,,,,,,r-139,,Complete,1,2,,28.1,12.9,,Plant Products -> Paper / कागज,,Purāṇa,,,24/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata - Virāṭaparva,NOI22268195,"OSM, Bhubaneswar",Nrusinha Panda,,,195,,,Oriya,Oriya,,,,,,,,,793,,,Complete,213,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,09/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahālakṣmīpūjā,NOI23796210,"OSM, Bhubaneswar",Dinabandhu Mishra,,,210,,,Sanskrit,Oriya,,,,,,,,,11,9,,Complete,,52-57,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata,NOI23185253,"OSM, Bhubaneswar",Khirod Ch. Panda,,,253,Sāraḷādāsa,,Oriya,Oriya,,,,,,,,,33,1,,Complete,196,392,,36,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,17/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maṇḍapapratiṣṭhā,OSI00694202,"Orissa State Museum, Bhubaneswar",Jamini Prasad Pattnaik,,,202,,,Sanskrit,Oriya,,,,,,,,,24.5,189,,Complete,16,31,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maṇḍala,OSI00702192,"Orissa State Museum, Bhubaneswar",Ghanshyam Dash,,,192,,,Sanskrit,Oriya,,,,,,,,,55.200000000000003,191,,Complete,4,7,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maṇḍalāṣṭaka,NOI23128190,"OSM, Bhubaneswar",Arjuna Upadhaya,,,190,,,Sanskrit,Oriya,,,,,,,,,190,,,Complete,23,45,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,09/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahāyajñacaritanirupaṇa,OSI03924211,"Orissa State Museum, Bhubaneswar",Prahallad Sahoo,,,211,,,Oriya,Oriya,,,,,,,,,68,9,,Complete,6,12,,26,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maṅgalāstotra,NOI22309195,"OSM, Bhubaneswar",Kamalakanta Mishra,,,195,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,4,8,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra/Manqabat,,,08/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra,NOI22829210,"OSM, Bhubaneswar",Mineketana Kara,,,210,,,Oriya,Oriya,,,,,,,,,,,,Complete,41,81,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,25/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mārgaśiramāhātmya,NOI23586192,"OSM, Bhubaneswar",Prasant Kumar Behera,,,192,Kṛpāsindhudāsa,,Oriya,Oriya,,,,,,,,,,191,,Complete,75,150,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Māhātmya,,,19/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1900 A.D.,,
Maṯẖnawi-i Mawlawī Maʻnawī,SLO00012191,test silvertouch,A.P. State Archeology Museum,,,191,Mawlānā Jalāl al-Dīn Rūmī,,Persian,Nastaliq,,,,,,,,,,,,Complete,137,274,,20,8,,,,Kāvya/Fann al-Śi‘r,,,15/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 11/17th AD?,,
mdo,CIO00013190,"Central Institute of Buddhist Studies, Leh",Thiksay Monastery,mdo-ma,,190,Buddha,,Tibetan,Baudhi,,,Tibetan,Baudhi,,,Tibetan,Baudhi,ma,,,Complete,4,8,nil,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,04/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: early 14th century,,
Mdzad pa bu gnyis,LTI00064203,"Library of Tibetan Works and Archives, Dharamshala",Lobu Ram Negi (Private),,,203,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Itihāsa,,,18/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
mdo,CII00010190,"Central Institute of Buddhist Studies, Leh",Village Lamayuru Individual Collection Of Manuscripts,mdo-sha,,190,Buddha,,Tibetan,Baudhi,,,Tibetan,Baudhi,,,Tibetan,Baudhi,sha,,,Complete,8,16,nil,,,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,21/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: early  century,,
Mi chos gnang phreng,LTI00073198,"Library of Tibetan Works and Archives, Dharamshala",Vidya Sagar Sana Negi (Private),,,198,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,7,,,,,,Plant Products -> Paper / कागज,,Itihāsa,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmatrayamantra,NOO01933200,"OSM, Bhubaneswar",Kendrapara Museum,,,200,,,Sanskrit,Oriya,,,,,,,,,44,9,,Complete,4,8,,29,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,05/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1836 A.D.,,
Nāmaratnagītā,NOI23326191,"OSM, Bhubaneswar",Purna Chandra Sahoo,,,191,,,Oriya,Oriya,,,,,,,,,2,1,,Complete,177,234,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Gītā,,,17/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Nāmaratnagītā,NOI22313192,"OSM, Bhubaneswar",Bhagban Debata,,,192,Dīnabandhukṛṣṇadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,14,28,,26,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Gītā,,,23/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nakśyatrasiranirnāya,OSI06044191,"Orissa State Museum, Bhubaneswar",Duryodhana Dasa,,,191,,,Sanskrit,Oriya,,,,,,,,,29,29.22,,Complete,3,6,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,30/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Naẓm-i Dakanī,SLO00013195,test silvertouch,The Nizams Urdu Trust Library,,,195,Sayyid Śāh Abū al-Ḥasan Qādirī,,Persian,Nastaliq,,,,,,,,,,5001,,Complete,4,8,,20,15,,,,Kāvya/Fann al-Śi‘r,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1182H,,
Navaprīkṣāpraṇāma,NOI22165200,"OSM, Bhubaneswar",Marttanda Mishra,,,200,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,6,12,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,25/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyasiddhantamaṇjarī,NKI00002237,Jawaharlal Nehru Library,Prof. Shiv Narayan Shastri,,,237,,,Sanskrit,Devanagari,,,,,,,,,07,190,,Incomplete,17,33,,34.9,"12,3",,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,21/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nayacakra,NKO00006194,Jawaharlal Nehru Library,Mahavir Digambara Jain Mandir,,,194,Hemarāja,,Hindi,Devanagari,,,,,,,,,,PT-191,,Complete,12,24,,23,16,,Plant Products -> Paper / कागज,,Jaina,,,27/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1790,,
Nṛpaparva,NOI09205192,"OSM, Bhubaneswar",Prasanta Kumar Dash,,,192,Viśvambharadāsa,,Oriya,Oriya,,,,,,,,,21.3,114,,Complete,9,18,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,15/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmanandikavaca,NSO00005202,"H.S.G. University, Sagar",Sanmati Sarasvati Sadan,,,202,Padamanandi,,Sanskrit,Devanagari,,,,,,,,,78,78.3,,Complete,125,250,,27.8,12.0,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,11/09/2006,,,No,,,,,No,No,,,,,,,"manus_dt: Saṃvat-1796, 1735AD",,
Pāṇḍavagītā,NKO000011412,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,1412,,,Sanskrit,Devanagari,,,,,,,,,,57192,,Incomplete,2,4,,,,,Plant Products -> Paper / कागज,,Gītā,,,06/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Par yang gyang rta,LTI00083191,"Library of Tibetan Works and Archives, Dharamshala",Mangal Singh Lama,,,191,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,8,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Bauddha,,,08/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga (v.s1895),VRO00003191,Vrindavan Research Institute,Mathura Sangrahalaya,,,191,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,15,30,,27,14,,Plant Products -> Paper / कागज,,Jyotiṣa,,,27/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pārvaṇaśrāddhavidhi,SSO000021209,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,1209,No,No,Sanskrit,Devanagari,No,No,,,,,,,No,No,,Complete,1-7,No,No,9.7,4.2,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1886,,
Payahomavidhi,OSO00048270,"Orissa State Museum, Bhubaneswar",Radha Kant Sankhini Matha,,,270,,,Sanskrit,Oriya,,,,,,,,,45,55,,Complete,,108,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa 'da' ky ye shes zhes bya ba bzhugs so,LTI00098194,"Library of Tibetan Works and Archives, Dharamshala",Govind Ram Negi (Musab),,,194,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-1,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,05/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pārāsarastotra,NSI00001 53,"H.S.G. University, Sagar",S. C. Chaturvedi,,,53,Pārāsara,Jotikarāya,Sanskrit,Devanagari,,,,,,,,,17,9,,Complete,9,18,,22,13,,Plant Products -> Paper / कागज,,Jyotiṣa,,,28/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Patnīprasādanaṭāra (Gīta Ankiyanāṭaka),NAO00175210,Assam Survey,"Dibrugarh University, Assamese Department",,,210,Śaṅkāradeva,,Asamese,Asamese,,,,,,,,,1,1,,Incomplete,13,26,,28,9.1,,,"Bad, Brittle",Saṅgīta/Mawsīqī,,,08/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
'phags pa sha lo ka brga lobs gzhungs,LTI00135193,"Library of Tibetan Works and Archives, Dharamshala",Virander Negi (Kaku Lama),,,193,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,08/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa shes rab kyi pha rol tu phyin pa brgyad stong pa bzhugs so,LTI00102194,"Library of Tibetan Works and Archives, Dharamshala",Pyare Lal Negi,,,194,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-1,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,11/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa mig nad rab tu zhi bar byed pa'i mdo bzhugs so,LTI00110198,"Library of Tibetan Works and Archives, Dharamshala",Vidya Senth Negi,,,198,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,15/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa tshogs kyi bdag po'i gzungs bzhugs so,LTI00104193,"Library of Tibetan Works and Archives, Dharamshala",Moti Gyaltsen Negi,,,193,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,19/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa tshogs kyi bdag po'i gzungs bzhugs so,LTI00066197,"Library of Tibetan Works and Archives, Dharamshala",Lama Sushil Deva Negi (Private),,,197,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,232-233,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Bauddha,,,27/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcakaśāntividhi,HAI00159192,Himachal Academy of Arts Culture and Languages,Gauri Shankar Sharma,,,192,,,Sanskrit,Devanagari,,,,,,,,,,191,,Incomplete,,15,,23,16,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
'Phags tshogs 'dus sde ste rin po che zhal 'don chos spyod,LTI00093195,"Library of Tibetan Works and Archives, Dharamshala",Deva Lal Negi,,,195,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,112,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa shes rab kyi pha rol tu phyin pa rdo rje gcod pa zhes bya ba bzhugs so,LTI00107198,"Library of Tibetan Works and Archives, Dharamshala",Yovan Singh Negi Rathore,,,198,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,23,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,25/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa tshogs kyi bdag po'i gzungs bzhugs so,LTI00088195,"Library of Tibetan Works and Archives, Dharamshala",Krishan Lal Negi,,,195,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,12/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pipītakidvādasīvratavidhi,MLO00037196,"Manuscripts Library, Kolkata",Malda District Museum,Pipītakivratavidhi,,196,,,Sanskrit,Bengali,,,,,,,,,,182,,Complete,6,,,28,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: B.S. 1285,,
Praṇavavyahartagīta,OSO00229216,"Orissa State Museum, Bhubaneswar",Berhampur University-Dept. Of Oriya,,,216,,,Sanskrit,Oriya,,,,,,,,,185,,,Complete,65,130,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Prayogottamaratnamālādīpikā,MLO02008193,"Manuscripts Library, Kolkata","Department of Bengali, University of North Bengal",,,193,Tārkikacūḍāmaṇibhaṭṭācārya,Lakṣmīkāntadevaśarman,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,51,,Incomplete,60,,,42,9,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,14/01/2005,,,No,,,,,No,No,,,,,,,"manus_dt: Śaka 1737, 14th Vaiśākha",,
Prakaṭamantra,NOI22167193,"OSM, Bhubaneswar",Khageswar Tripathy,,,193,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,5,10,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūjāvidhi,NAO00563196,Assam Survey,Dakhin Pat Satra,,,196,,,Sanskrit,Asamese,,,,,,,,,,,,Incomplete,17,34,,11.5,28,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūtanāśānti,HAI00150195,Himachal Academy of Arts Culture and Languages,Jogindra Lal Sharma,,,195,,,Sanskrit,Devanagari,,,,,,,,,,191,,Incomplete,16,32,,18,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Year 1977,,
Rab gnas chog sgrig bsdus pa,LTI00047193,"Library of Tibetan Works and Archives, Dharamshala",Tsewang Norbu Negi (Private),,,193,,,Tibetan,Tibetan,,,,,,,,,191,,,Complete,2,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,05/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 3/3/06,,
Puraskāravidhiprakaraṇa,NOI23913213,"OSM, Bhubaneswar",Alekha Dwivedi,,,213,,,Sanskrit,Oriya,,,,,,,,,2,40,,Complete,1,2,,23,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rādhāṣṭamīvrata,OSI08087384,"Orissa State Museum, Bhubaneswar",Kirtan Narayan Parhi,,,384,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,9,18,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Qawāʻid-i ʻArabī,DLO00043316,Bhogilal Leherachand Institute of Indology(Jain Data Survey),"Ayurveda & Unani Tibbia College Library, Karol Bagh",,,316,N.A.,,Persian,Nastaliq,,,,,,,,,,2377,,Complete,10,20,,20.5,15.2,,Plant Products -> Paper / कागज,Bad,,,,14/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāma mantra,VRO00007199,Vrindavan Research Institute,Krishna Janma Bhumi,,,199,,,Sanskrit,Devanagari,,,,,,,,,,273,,Complete,1,2,,14.7,10.2,,Plant Products -> Paper / कागज,,Mantra,,,31/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa  -Ādikāṇḍa(1- 9 Adhyāya ),NOI22234236,"OSM, Bhubaneswar",Golekha Chandra Swain,,,236,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,42,84,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,02/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rādhāṣṭamīvrata,OSI07329384,"Orissa State Museum, Bhubaneswar",Dr. Kirtan Narayan Parhi,,,384,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,9,18,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmarakṣāstotra,USI00099386,"Uttranchal Sanskrit Academy,Haridwar",Patanjala Yogadham,,,386,Śrībṛddhakauśika,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,4,8,,21.3,18.5,0.1,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,12/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Ayodhyākāṇḍa,NOI09590191,"OSM, Bhubaneswar",Amulya Mohapatra,,,191,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,18,36,,31,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa -  Sundarakāṇḍa,NOI22787191,"OSM, Bhubaneswar",Ramesh Ch. Dash,,,191,,,Oriya,Oriya,,,,,,,,,38,,,Complete,109,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,04/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa-Laṅkākāṇḍa,MLI02000406,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,406,Dvijamāṇikacandra,,Bengali,Bengali,,,,,,,,,,191,,Complete,25,,"14, 17, 23, 24, 31",14,5,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,29/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: c.a. 153 yrs. old,,
Rawāyāt wa Naṣāʼiḥ,SLO00004203,test silvertouch,K.R. Cama Library,,,203,,Siyā wa Ḵẖaś Śādkām,Persian,,,,,,,,,,,,,Complete,192,384,,16,20,,,,Kāvya/Fann al-Śi‘r,,,08/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1015/1605,,
