title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Sūryaprātasaṅskaraṇa,IGO00213951,"Indira Gandhi National Centre for the Arts, Delhi",Sri Dev Kumar Jain Oriental Research Instiute,,,951,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,Da,21/29,,Incomplete,1,,,16,8,,Plant Products -> Paper / कागज,"Bad, Brittle",Pūjā,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarvasaṅgrahajyotiṣa,IGO003022136,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,2136,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,Da,5/16,,Incomplete,11,,,20.3,9.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmā ro Ahavāla,NNO00001728,Nava Nalanda Mahavihara,"Sri Natanagar Shodha sansthana, Sitamau Parasamala Sangraha",,,728,,,Rajasthani,Devanagari,,,,,,,,,,113/6,,Complete,24-29,,,25,15,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,21/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1854 Īsavī.,,
Bhubalībhāśā,IGO00220366,"Indira Gandhi National Centre for the Arts, Delhi",Sri Mahaveer Digambar Jain Mandir,,,366,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,44/24,,Complete,5,,,26,18,,Plant Products -> Paper / कागज,,Jaina,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yajñopavita,IGO00213952,"Indira Gandhi National Centre for the Arts, Delhi",Sri Dev Kumar Jain Oriental Research Instiute,,,952,Viśvanāthadīkṣita,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,Da,28/3,,Complete,32,,,21.6,11.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Karmakāṇḍa,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1856,,
Śaradāstotra,IGO00213953,"Indira Gandhi National Centre for the Arts, Delhi",Sri Dev Kumar Jain Oriental Research Instiute,,,953,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,Da,76/113,,Complete,4,,,8,16.5,,Plant Products -> Paper / कागज,,Stotra,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Udaipurā Rāṇā rī Pīḍhiyā,NNO00001726,Nava Nalanda Mahavihara,"Sri Natanagar Shodha sansthana, Sitamau Parasamala Sangraha",,,726,,,Rajasthani,Devanagari,,,,,,,,,,113/64,,Complete,440,,,25,15,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,21/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1854 Īsavī.,,
Mokṣapaiḍī,IGO00220363,"Indira Gandhi National Centre for the Arts, Delhi",Sri Mahaveer Digambar Jain Mandir,,,363,Banārasīdāsa,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,15/44,,Complete,12,,,24,12,,Plant Products -> Paper / कागज,,Pūjā,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāntibhojanakathā,IGO00220365,"Indira Gandhi National Centre for the Arts, Delhi",Sri Mahaveer Digambar Jain Mandir,,,365,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,51/18,,Complete,4,,,28,20,,Plant Products -> Paper / कागज,,Kathā,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devīaṣṭaka,IGO00213954,"Indira Gandhi National Centre for the Arts, Delhi",Sri Dev Kumar Jain Oriental Research Instiute,,,954,Kālidāsa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,Da,76/84,,Incomplete,1,,,19,12,,Plant Products -> Paper / कागज,,Pūjā,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garuḍapurāṇa,IGI011582,"Indira Gandhi National Centre for the Arts, Delhi",Candra Bhushan Tiwari,,,2,Vedavyāsa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,4,,Complete,,312,,24,12,,Plant Products -> Paper / कागज,,Purāṇa,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasakallola (Pṛathma sknda),IGI0128447,"Indira Gandhi National Centre for the Arts, Delhi","Mahadev Nayak, Sanabindhana",,,47,Dinakṛṣṇadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,40,,,Complete,143,285,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,08/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavad-Sapatmaskandha,AGI0000150,Department of Historical & Antiquarian Studies,Shri Shyam Shastri Hedgewar,,,50,Vyāsa,,Sanskrit,Devanagari,,,,,,,,,,124,,Complete,,86,,24,13,,Plant Products -> Paper / कागज,,Purāṇa,,,25/11/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yantravicāra,IGI0073594,"Indira Gandhi National Centre for the Arts, Delhi",Ajay Kumar Misra,,,94,,,Sanskrit,Not Available,,,Maithili,Not Available,,,Not Available,Not Available,,,,Complete,5,10,,10,4,,Plant Products -> Paper / कागज,,Tantra,,,18/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vatukabharavabalidānavidhī,IGO003022138,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,2138,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,DA,25/27,,Incomplete,12,,,15.5,9,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Samakitādhīkāra,IGO00220369,"Indira Gandhi National Centre for the Arts, Delhi",Sri Mahaveer Digambar Jain Mandir,,,369,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,44/27,,Complete,5,,,26,18,,Plant Products -> Paper / कागज,,Jaina darśana,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dānakathā,IGO00220367,"Indira Gandhi National Centre for the Arts, Delhi",Sri Mahaveer Digambar Jain Mandir,,,367,Mārāmalla,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,51/6,,Complete,8,,,28,20,,Plant Products -> Paper / कागज,,Kathā,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Terahadvīpapūjā,IGO00220368,"Indira Gandhi National Centre for the Arts, Delhi",Sri Mahaveer Digambar Jain Mandir,,,368,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,15/35,,Complete,10,,,24,12,,Plant Products -> Paper / कागज,,Jaina Pūjā,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣoḍaśakaraṇakathā,IGI00801191,"Indira Gandhi National Centre for the Arts, Delhi",Shanti Devi Jain Granth Bhandar,,,191,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,21/7,,Complete,2,,,24,14,,Plant Products -> Paper / कागज,,Kathā,,,10/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jānakīstavarāja,NSO0001738,"H.S.G. University, Sagar",Bada Mandir,,,38,,,Sanskrit,Devanagari,,,,,,,,,2,113,,Incomplete,1,1,,24,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,26/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrāmaṇasūtra,IGI03164342,"Indira Gandhi National Centre for the Arts, Delhi",Veerayatan,,,342,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,24,6,,Complete,19,38,,,,,Plant Products -> Paper / कागज,,Jaina Sūtra,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Baṅdāvalī,IGO00213955,"Indira Gandhi National Centre for the Arts, Delhi",Sri Dev Kumar Jain Oriental Research Instiute,,,955,,,Hindi,Devanagari,,,,Not Available,,,Not Available,Not Available,Da,30/3,,Incomplete,4,,First,26.5,11,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upāsakadaśāṅgasūtra,IGI03164343,"Indira Gandhi National Centre for the Arts, Delhi",Veerayatan,,,343,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,22,4,,Complete,45,90,,,,,Plant Products -> Paper / कागज,,Jaina Sūtra,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāhukavaca,IGI0063968,"Indira Gandhi National Centre for the Arts, Delhi",Surya Narayan Jha,,,68,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,5,10,,,,,Plant Products -> Paper / कागज,,Stotra,,,18/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 75varsapurva,,
Vardhamānapūjā,IGO00220370,"Indira Gandhi National Centre for the Arts, Delhi",Sri Mahaveer Digambar Jain Mandir,,,370,Vṛndāvana,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,15/37,,Complete,7,,,25,14,,Plant Products -> Paper / कागज,,Jaina Pūjā,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jayaniyuaṇastotra,IGI03164344,"Indira Gandhi National Centre for the Arts, Delhi",Veerayatan,,,344,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,20,39,,Complete,16,32,,,,,Plant Products -> Paper / कागज,,Stotra,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Khyāta Rāvalārī,NNO00001730,Nava Nalanda Mahavihara,"Sri Natanagar Shodha sansthana, Sitamau Parasamala Sangraha",,,730,,,Rajasthani,Devanagari,,,,,,,,,,113/93,,Complete,500-502,,,25,15,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,04/08/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1854 Īsavī.,,
Kumārasambhava,IGI03096385,"Indira Gandhi National Centre for the Arts, Delhi",Vedanand Jha,,,385,Kālidāsa,,Sanskrit,Tirhuta/Mithilakshar‎,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,,41,,6,6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya,,,25/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṇuvrata,IGO00213956,"Indira Gandhi National Centre for the Arts, Delhi",Sri Dev Kumar Jain Oriental Research Instiute,,,956,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,Da,78/101,,Incomplete,5,,First and last .,21.2,11.5,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Srasvatīsaṁvāda,IGI013591,"Indira Gandhi National Centre for the Arts, Delhi",Shashi Bhushan Tripathi,,,1,Nārāyaṇadattaśāstrī,Ācāryanityānandatripāṭhī,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,1,,Complete,,64,,28,16,,Plant Products -> Paper / कागज,,Purāṇa,,,18/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīmadabhāgavatapurāṇa,IGI009271,"Indira Gandhi National Centre for the Arts, Delhi",Sona Ojha,,,1,Vedavyāsa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,3,,Complete,,460,,24,12,,Plant Products -> Paper / कागज,,Purāṇa,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītadohākavita,NNO00001729,Nava Nalanda Mahavihara,"Sri Natanagar Shodha sansthana, Sitamau Parasamala Sangraha",,,729,Lālasanāthūrāma,,Rajasthani,Devanagari,,,,,,,,,,171/1,,Incomplete,1-30,,,25,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,21/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19 vi.,,
Amarakośa,IGO003022139,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,2139,Śrīamarasiṃha,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,Ta,1/4/2,,Incomplete,40,,,15.8,13.3,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kośa,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caturvacanoccāriṇikathā,IGO00220372,"Indira Gandhi National Centre for the Arts, Delhi",Sri Mahaveer Digambar Jain Mandir,,,372,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,51/5,,Complete,,,,28,20,,Plant Products -> Paper / कागज,,Kathā,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jaimīniyasūtranyāyamālāvistermālāṭīkā,ROI000792696,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्य विद्या प्रतिष्ठान,,,2696,,,Sanskrit,Devanagari,,,,,,,,,,786,,,,23,,,,,Plant Products -> Paper / कागज,,,,,04/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vartamānacaubīsapūjā,IGO00220371,"Indira Gandhi National Centre for the Arts, Delhi",Sri Mahaveer Digambar Jain Mandir,,,371,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,15/39,,Complete,15,,,26,14,,Plant Products -> Paper / कागज,,Jaina Pūjā,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anantajinapūjā,IGO00211151,"Indira Gandhi National Centre for the Arts, Delhi",Sri Parsavanath Digamber Jain Mandir (Jinalaya),,,151,,,Sanskrit,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,18/4,,,Complete,4,,,24,17,,Plant Products -> Paper / कागज,,Not Available,,,10/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garuḍapurāṇa,IGI009381,"Indira Gandhi National Centre for the Arts, Delhi",Balram Ojha,,,1,Vedavyāsa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,5,,Complete,,298,,24,12,,Plant Products -> Paper / कागज,,Purāṇa,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇacaritra,IGI011583,"Indira Gandhi National Centre for the Arts, Delhi",Candra Bhushan Tiwari,,,3,Vedavyāsa,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,5,,Complete,,216,,24,12,,Plant Products -> Paper / कागज,,Purāṇa,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrādhapaddhati,IGI0078788,"Indira Gandhi National Centre for the Arts, Delhi",Kanahaiya Jha,,,88,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,20,40,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,18/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmonarāyinī,IGO00213958,"Indira Gandhi National Centre for the Arts, Delhi",Sri Dev Kumar Jain Oriental Research Instiute,,,958,Sudarśana/Lakṣmaṇadāsa,,Sanskrit,Devanagari,Padhya,,Not Available,Not Available,,,Not Available,Not Available,D,77/13,,Complete,22,,,16.6,10.00,,Plant Products -> Paper / कागज,,Kāvya,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yaśaśivanī,IGO00213957,"Indira Gandhi National Centre for the Arts, Delhi",Sri Dev Kumar Jain Oriental Research Instiute,,,957,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,Da,78/97,,Incomplete,1,,,15,10,,Plant Products -> Paper / कागज,,,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kirātārjunīyaṭīkā,IGO003022141,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,2141,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,DA,20/16,,Incomplete,15,,Last page missing,25.5,11.7,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāhetījkathā,IGO00220374,"Indira Gandhi National Centre for the Arts, Delhi",Sri Mahaveer Digambar Jain Mandir,,,374,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,51/20,,Complete,7,,,28,20,,Plant Products -> Paper / कागज,,Kathā,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nirvāṇakṣetrapūjā,IGO00220373,"Indira Gandhi National Centre for the Arts, Delhi",Sri Mahaveer Digambar Jain Mandir,,,373,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,15/48,,Complete,8,,,21,11,,Plant Products -> Paper / कागज,,Jaina Pūjā,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntasuṅdara(Droprati),NNO00001732,Nava Nalanda Mahavihara,"Sri Natanagar Shodha sansthana, Sitamau Parasamala Sangraha",,,732,Paṇḍitaciṅtāmaṇi,,Sanskrit,Devanagari,,,,,,,,,,482,,Complete,1-68,1-24,,26,11,,Plant Products -> Paper / कागज,,,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Strīlakṣaṇa,IGO003022140,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,2140,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,112/3,,Incomplete,,,,24.6,16.6,,Plant Products -> Paper / कागज,,Jyotiṣa,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nṛusiṃapurāṇa,IGI0128448,"Indira Gandhi National Centre for the Arts, Delhi","Mahadev Nayak, Sanabindhana",,,48,Bipṛapitāmbara,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,42,,,Complete,437,873,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,08/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Taajikanīlakaṇṭhī,IGI03096386,"Indira Gandhi National Centre for the Arts, Delhi",Vedanand Jha,,,386,Nīlakaṇṭha,,Sanskrit,Tirhuta/Mithilakshar‎,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,42,42,,,,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anekārya,IGO00213960,"Indira Gandhi National Centre for the Arts, Delhi",Sri Dev Kumar Jain Oriental Research Instiute,,,960,Namanasukha,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,Da,41/33/3,,Complete,7,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1845 Samvat,,
Phārsī Rā Prasaṅga,NNO00001731,Nava Nalanda Mahavihara,"Sri Natanagar Shodha sansthana, Sitamau Parasamala Sangraha",,,731,,,Rajasthani,Devanagari,,,,,,,,,,215/31,,Complete,132-136,,,34.5,25,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,18/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ 1864 Vi.,,
Viṣṇusahasranāma,IGO00213959,"Indira Gandhi National Centre for the Arts, Delhi",Sri Dev Kumar Jain Oriental Research Instiute,,,959,,,Sanskrit,Devanagari,Padhya,,Not Available,Not Available,,,Not Available,Not Available,D,77/16,,Incomplete,18,,"13,14 and after 20",16,9.00,,Plant Products -> Paper / कागज,,Stotra,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāyaśicita,IGO00213964,"Indira Gandhi National Centre for the Arts, Delhi",Sri Dev Kumar Jain Oriental Research Instiute,,,964,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,Da,28/11,,Complete,3,,,19.1,10.6,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gangākavaca,IGO00213963,"Indira Gandhi National Centre for the Arts, Delhi",Sri Dev Kumar Jain Oriental Research Instiute,,,963,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,Da,76/92,,Incomplete,2,,"1,2,3 and after 6",17,8,,Plant Products -> Paper / कागज,,Mantra,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣa,IGO00213962,"Indira Gandhi National Centre for the Arts, Delhi",Sri Dev Kumar Jain Oriental Research Instiute,,,962,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,Da,76/69,,Incomplete,29,,"1-5, 10-23 and after 47",10,16.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Stuti,IGI00801192,"Indira Gandhi National Centre for the Arts, Delhi",Shanti Devi Jain Granth Bhandar,,,192,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,21/2,,Complete,2,,,20,11,,Plant Products -> Paper / कागज,,Stotra,,,10/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Catrviśaṅtipūjālakṣiṇīpūjā,IGI00801193,"Indira Gandhi National Centre for the Arts, Delhi",Shanti Devi Jain Granth Bhandar,,,193,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,17/5,,Complete,32,,,22,14,,Plant Products -> Paper / कागज,,Pūjā,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivarātripūjā,IGO00213961,"Indira Gandhi National Centre for the Arts, Delhi",Sri Dev Kumar Jain Oriental Research Instiute,,,961,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,Da,28/10,,Complete,6,,,21.1,11.1,,Plant Products -> Paper / कागज,,Pūjā,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: S.K.1761,,
Bhādrapadaśuklacaturthavratapūjā,IGO00213966,"Indira Gandhi National Centre for the Arts, Delhi",Sri Dev Kumar Jain Oriental Research Instiute,,,966,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,Da,76/129/1,,Complete,4,,,10,17.2,,Plant Products -> Paper / कागज,,Pūjā,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaūrī,NSO0001739,"H.S.G. University, Sagar",Bada Mandir,,,39,,,Hindi,Devanagari,,,,,,,,,2,75,,Incomplete,1,2,,22,10,,Plant Products -> Paper / कागज,,,,,25/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mūlaśānti,NSI0006636,"H.S.G. University, Sagar",M.M.Pandey,,,36,,,Sanskrit,Devanagari,,,,,,,,,142,,,Complete,6,12,,21,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhairavastotra,IGO00213965,"Indira Gandhi National Centre for the Arts, Delhi",Sri Dev Kumar Jain Oriental Research Instiute,,,965,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,Da,76/74,,Incomplete,4,,1- 5,11,18,,Plant Products -> Paper / कागज,,Pūjā,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītā,NSO0001825,"H.S.G. University, Sagar","Janaki Sanskrit Vidyalaya, Purani Lanka",,,25,,,Sanskrit,Devanagari,,,,,,,,,1,1,,Incomplete,4,8,,18.3,7.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Gītā,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Citoḍa ke Mahārāṇāvom kā Kurasīnāma,NNO00001733,Nava Nalanda Mahavihara,"Sri Natanagar Shodha sansthana, Sitamau Parasamala Sangraha",,,733,,,Rajasthani,Devanagari,,,,,,,,,,178/3,,Complete,1,,,34,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,19/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstupūjana,NSI0008710,"H.S.G. University, Sagar","Shri Praveen Kumar Jain, Choudhary Mandir",,,10,,,Sanskrit,Devanagari,,,,,,,,,1,1-19,,Complete,1,2,,11,20.8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇacaritra,IGI011634,"Indira Gandhi National Centre for the Arts, Delhi",Lalan Thakur,,,4,Vyāsa,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,1,,Complete,,312,,26,12,,Plant Products -> Paper / कागज,,Purāṇa,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṛgveda,IGI011644,"Indira Gandhi National Centre for the Arts, Delhi",Harender Singh,,,4,Vedavyāsa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,1,,Complete,,121,,24,12,,Plant Products -> Paper / कागज,,Kāvya,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcamukta-Hanumatakavaca,IGO00213967,"Indira Gandhi National Centre for the Arts, Delhi",Sri Dev Kumar Jain Oriental Research Instiute,,,967,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,Da,41/13,,Incomplete,2,,First and second page,19,11.2,,Plant Products -> Paper / कागज,Bad,Stotra,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1911 V.S,,
Śrīmunisuvratajīkīpūjā,IGO003022142,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,2142,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,19/33/6,,Complete,5,,,13,14.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina Pūjā,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Solahakaraṇapūjā,IGI00801194,"Indira Gandhi National Centre for the Arts, Delhi",Shanti Devi Jain Granth Bhandar,,,194,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,21/5,,Complete,4,,,24,14,,Plant Products -> Paper / कागज,,Pūjā,,,10/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata,IGI035935,"Indira Gandhi National Centre for the Arts, Delhi",Jang Bahadur Ojha,,,5,Vedavyāsa,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,01,02,,Complete,2,450,,24,16,,Plant Products -> Paper / कागज,,Mahābhārata,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Janmakuṇḍalī,IGI011584,"Indira Gandhi National Centre for the Arts, Delhi",Candra Bhushan Tiwari,,,4,Vyāsa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,3,,Complete,,30,,24,12,,Plant Products -> Paper / कागज,,Kāvya,,,11/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
