title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Thugs rje chen po pad ma dri med dkar po las mna sdig bshags pa ngan song kun joms zhes bya ba bzhugs so,LTI00010340,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,340,chog mgon hum ral rtsal,,Tibetan,Tibetan,,,,,,,,,,18362,,Complete,17,,,,,,Plant Products -> Paper / कागज,,Tantra,,,17/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
अष्टाह्निकव्याख्यान,ROI000059675,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,9675,क्षमाकल्याणोपाध्याय,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,7525,,Complete,10,,,25.5,21.1,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,05/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1888वि.स.,,
Paṅcāṅga,VRO0050014718,Vrindavan Research Institute,Vrindavan Research Institute,,,14718,,,Sanskrit,Devanagari,,,,,,,,,,11573,,Complete,7,14,,22,14.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,10/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1894,,
Dur gsol,LTI00010342,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,342,,,Tibetan,Tibetan,,,,,,,,,,20406,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Tantra,,,17/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gajendramokṣa,VRO0050014720,Vrindavan Research Institute,Vrindavan Research Institute,,,14720,,,Sanskrit,Devanagari,,,,,,,,,,12014,,Complete,30,60,,17.2,9.2,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,11/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūryapurāṇa,SSO00002891,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,891,n,n,Sanskrit,Devanagari,no,nno,,,,,,,no,1-1,,Complete,1-12,n,no,6,5,,Plant Products -> Paper / कागज,,Purāṇa,,,18/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
आशौचसंग्रह (त्रिंशच्छोकी) भाष्य,ROI000059676,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,9676,,ज्येष्ठमल्ल शर्मा,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,7770,,Complete,31,,,28.2,12,,Plant Products -> Paper / कागज,,Smṛti,,,05/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1884वि.स.,,
Btsan gsol dang rgyal gsol,LTI00010341,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,341,,,Tibetan,Tibetan,,,,,,,,,,20386,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Tantra,,,17/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dattātreyāṣṭaka,VRO0050014721,Vrindavan Research Institute,Vrindavan Research Institute,,,14721,,,Sanskrit,Devanagari,,,,,,,,,,12178 A,,Complete,1,2,,15.9,9.7,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,11/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstunirdeśabibhuprakāra,SSO00002890,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,890,no,o,Sanskrit,Devanagari,n,n,,,,,,,no,1-1,,Complete,4,no,no,8,6.7,,Animal Products -> Deer Skin / मृग (हिरण) चर्म,,Vāstuśāstra/Fann al-‘Imārah,,,18/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇapatikhaṇḍa,MLO000028590,"Manuscripts Library, Kolkata",The University of Calcutta,,,8590,,Raghuśarman,Sanskrit,Bengali,,,,,,,,,,7338,,Incomplete,146,,136,42.5,11.5,,Plant Products -> Paper / कागज,,Purāṇa,,,24/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇastavarāja,VRO0050014722,Vrindavan Research Institute,Vrindavan Research Institute,,,14722,,,Sanskrit,Devanagari,,,,,,,,,,12218,,Complete,2,4,,23.2,10.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,11/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Veṅkaṭeśamaṅgalastotra,VRO0050014723,Vrindavan Research Institute,Vrindavan Research Institute,,,14723,,,Sanskrit,Devanagari,,,,,,,,,,12219 L,,Complete,2,4,,22.3,11.7,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,11/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dpal mgon nag po chen po phyag bzhi pai phrin las dang bskang bshags bcas bzhugs so,LTI00010343,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,343,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,16168,,Complete,21,,,,,,Plant Products -> Paper / कागज,,Tantra,,,18/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rje btsun n a ro mkha spyod m i zhing gi bkod pa dang mthun p i bstod pa mkha spyod bgrod p i them skas zhes bya ba bzhugs so,LTI00010344,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,344,Lhun grub,,Tibetan,Tibetan,,,,,,,,,,12822,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,18/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaivalyopaniṣad,VRO0050014725,Vrindavan Research Institute,Vrindavan Research Institute,,,14725,,,Sanskrit,Devanagari,,,,,,,,,,12450,,Complete,3,6,,24.6,11.7,,Plant Products -> Paper / कागज,,Veda,,,11/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vjrasūcīupaniṣad,VRO0050014726,Vrindavan Research Institute,Vrindavan Research Institute,,,14726,Śaṅkarācārya,,Sanskrit,Devanagari,,,,,,,,,,12472 B,,Complete,4.5,9,,25.3,11.5,,Plant Products -> Paper / कागज,,Veda,,,12/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyanighaṇṭu,VRO0050014724,Vrindavan Research Institute,Vrindavan Research Institute,,,14724,,,Sanskrit,Devanagari,,,,,,,,,,12418,,Complete,65,130,,26.5,11.3,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,11/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ 1905,,
Bde ba can du skye ba dzin p i smon lam bzhugs,LTI00010346,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,346,Shes rab rgyal mtshan,,Tibetan,Tibetan,,,,,,,,,,12875,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Stotra,,,18/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dpal ldan bla m i bstan pa rgyas smon bzhugs so,LTI00010345,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,345,,,Tibetan,Tibetan,,,,,,,,,,12846,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Stotra,,,18/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Phyags yul rig dzin mchog brygad kyi gsol debs byin rlabs chu rgyun bzhugs so,LTI00010347,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,347,Jig med phrinlas od zer,,Tibetan,Tibetan,,,,,,,,,,12894,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Stotra,,,18/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dattātrayatantra,VRO0050014719,Vrindavan Research Institute,Vrindavan Research Institute,,,14719,,,Hindi,Devanagari,,,,,,,,,,11934,,Complete,36,72,,16.8,10.3,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,10/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatamahāpurāṇa (Skandha 10 ),MLO000043561,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,Śrīmadbhāgavata,,3561,,,Sanskrit,Bengali,Bhāvārthadīpikā,Śrīdharasvāmin,,,,,,,,10076/1,,Incomplete,153,,,57.5,14,,Plant Products -> Paper / कागज,,Purāṇa,,,07/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: Śaka 1747,,
Dānalīlā,VRO0050014727,Vrindavan Research Institute,Vrindavan Research Institute,,,14727,,,Hindi,Devanagari,,,,,,,,,,12585 U,,Complete,1.5,3,,24,34,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,12/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smon lam mdor bsdus yid bzhin grub pai nor bu zhes bya ba bzhugs so,LTI00010350,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,350,Mkha khyab rdo rje,,Tibetan,Tibetan,,,,,,,,,,13009,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,19/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gnam chos bde chen zhing sgrub kyi bkra shis,LTI00010348,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,348,,,Tibetan,Tibetan,,,,,,,,,,12899,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Stotra,,,18/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tulādānapaddhati,VRO0050014728,Vrindavan Research Institute,Vrindavan Research Institute,,,14728,,,Sanskrit,Devanagari,,,,,,,,,,12633,,Complete,13,26,,20.8,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Baṭukabhairavakavaca,VRO0050014729,Vrindavan Research Institute,Vrindavan Research Institute,,,14729,,Badrīnātha,Sanskrit,Devanagari,,,,,,,,,,12759,,Complete,4,8,,17.5,10.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,12/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: V.Saṁ 1924,,
Phags mchog wa ti bzang poi gsol debs mi zad nam mkha ma dang phyogs bcui rgyal ba zhes bya ba bzhugs so,LTI00010351,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,351,Blo bzang jam dpal rgya mtsho,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,12986,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Stotra,,,19/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmavinodasāraṇī,VRO0050014732,Vrindavan Research Institute,Vrindavan Research Institute,,,14732,,,Sanskrit,Devanagari,,,,,,,,,,13485,,Complete,58,116,,24.4,11,,Plant Products -> Paper / कागज,,Jyotiṣa,,,14/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāligrāmṣoḍaśopacāravidhi,VRO0050014731,Vrindavan Research Institute,Vrindavan Research Institute,,,14731,,,Sanskrit,Devanagari,,,,,,,,,,12779,,Complete,3,6,,15.5,10.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bse ru o dur lha,LTI00010349,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,349,Rdo rje dbang mchog dgyes pa rtsol,,Tibetan,Tibetan,,,,,,,,,,21618,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Tantra,,,19/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmavinodasāraṇī,VRO0050014733,Vrindavan Research Institute,Vrindavan Research Institute,,,14733,,,Sanskrit,Devanagari,,,,,,,,,,13489,,Complete,60,120,,24.4,11,,Plant Products -> Paper / कागज,,Jyotiṣa,,,14/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Narapatijayacaryā,VRO0050014734,Vrindavan Research Institute,Vrindavan Research Institute,,,14734,,,Sanskrit,Devanagari,,,,,,,,,,13575,,Complete,30,60,,17.2,12.7,,Plant Products -> Paper / कागज,,Jyotiṣa,,,14/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: V.Saṁ 1827,,
पद्मपुराण (ब्रह्म-काण्ड),ROI000059677,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,9677,वेदव्यासः,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,8576,,Complete,30,,,32.6,17.7,,Plant Products -> Paper / कागज,,Purāṇa,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Āpaduddhārabaṭukabhairavastotra,VRO0050014730,Vrindavan Research Institute,Vrindavan Research Institute,,,14730,,,Sanskrit,Devanagari,,,,,,,,,,12764,,Complete,12,24,,14.2,7.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,12/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padamkośa,VRO0050014735,Vrindavan Research Institute,Vrindavan Research Institute,,,14735,,Sadāvallabha,Sanskrit,Devanagari,,,,,,,,,,13583,,Complete,6,12,,22.4,13.4,,Plant Products -> Paper / कागज,,Jyotiṣa,,,14/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: V.Saṁ 1898,,
Lagnacandrikā,VRO0050014736,Vrindavan Research Institute,Vrindavan Research Institute,,,14736,,,Sanskrit,Devanagari,,,,,,,,,,13645,,Incomplete,48,96,,28,12,,Plant Products -> Paper / कागज,,Jyotiṣa,,,14/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māghamāhātmya,VRO0050014737,Vrindavan Research Institute,Vrindavan Research Institute,,,14737,,Amaracandra,Sanskrit,Devanagari,,,,,,,,,,13845,,Incomplete,39,78,,27,13,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,14/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: V.Saṁ 1834,,
Argalāstuti,VRO0050014739,Vrindavan Research Institute,Vrindavan Research Institute,,,14739,,,Sanskrit,Devanagari,,,,,,,,,,8973,,Complete,5,10,,20.5,13.5,,Plant Products -> Paper / कागज,Bad,,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahadṛṣṭiphala,VRO0050014740,Vrindavan Research Institute,Vrindavan Research Institute,,,14740,,,Sanskrit,Devanagari,,,,,,,,,,8447,,Incomplete,4,8,,21.2,11.3,,Plant Products -> Paper / कागज,Bad,,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumatstotra,VRO0050014741,Vrindavan Research Institute,Vrindavan Research Institute,,,14741,,,Sanskrit,Devanagari,,,,,,,,,,8448,,Incomplete,3,6,,20.5,10.5,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prātasmaraṇa,VRO0050014742,Vrindavan Research Institute,Vrindavan Research Institute,,,14742,,,Sanskrit,Bengali,,,,,,,,,,8335,,Complete,2,4,,28,10.2,,Plant Products -> Paper / कागज,Bad,,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Advaitacintākaustubha,VRO0050014738,Vrindavan Research Institute,Vrindavan Research Institute,,,14738,Mahādevānanda Sarasvatī,,Sanskrit,Devanagari,,,,,,,,,,13923,,Incomplete,164,328,,32.5,14,,Plant Products -> Paper / कागज,,Vedāṅga,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: V.Saṁ 1918,,
वेदान्त संज्ञा,ROI000059678,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,9678,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,8875,,Complete,17,,,34.6,13.4,,Plant Products -> Paper / कागज,,Vedānta,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1925वि.स.,,
Gopālārcana,VRO0050014743,Vrindavan Research Institute,Vrindavan Research Institute,,,14743,,,Sanskrit,Devanagari,,,,,,,,,,8351,,Incomplete,2,4,,18.1,9.6,,Plant Products -> Paper / कागज,,,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Thugs dam gnad bskul,LTI00010352,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,352,Jigs bral ye shes rdo rje,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,22394,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,20/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caitanyāṣtottaraśatanāma,VRO0050014744,Vrindavan Research Institute,Vrindavan Research Institute,,,14744,Sārvabhauma Bhaṭṭācārya,,Sanskrit,Devanagari,,,,Not Available,,,,,,8548,,Complete,4,8,,20,9.5,,Plant Products -> Paper / कागज,Bad,,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: V.Saṁ 1846,,
Gītā,VRO0050014745,Vrindavan Research Institute,Vrindavan Research Institute,,,14745,,,Sanskrit,Devanagari,,,,,,,,,,8553,,Incomplete,32,64,,21,14,,Plant Products -> Paper / कागज,Bad,,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rig dzin dus pai brgyud debs dngos grub char bebs ces bya ba bzhugs so,LTI00010353,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,353,Jigs med bstan pai nyi ma,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,22733,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,20/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jagannāthajīkemahāprasādamāhātmya,VRO0050014747,Vrindavan Research Institute,Vrindavan Research Institute,,,14747,,,Sanskrit,Devanagari,,,,,,,,,,8314,,Complete,2,4,,21.5,9.5,,Plant Products -> Paper / कागज,Bad,,,,16/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bla ma sku gsum gyi gsol debs,LTI00010354,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,354,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,21362,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,20/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिवपूजा विधि,ROI000059680,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,9680,,अरेश्वर भट्ट,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,8983,,Complete,6,,,25,11.5,,Plant Products -> Paper / कागज,,Smṛti,,,11/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1755वि.स.,,
Viṣṇudvādaśanāmastotra,VRO0050014746,Vrindavan Research Institute,Vrindavan Research Institute,,,14746,,,Sanskrit,Bengali,,,Not Available,,,,,,,8574 B,,Complete,1,2,,27.5,10.5,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,16/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
अम्बड़ परिव्राजक कथा,ROI000059679,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,9679,,विमलविजय शिष्य विनीतविजय गणि,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,8976,,Complete,21,,,26,11.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,11/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1832वि.स.,,
Skye phreng gsol debs au dum wa ra i phreng mdzes zhes bya ba bzhugs so,LTI00010355,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,355,Chos kyi blo gros,,Tibetan,Tibetan,,,,,,,,,,22767,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,20/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Suvarṇasteya Prāyaścitta,MLO000028591,"Manuscripts Library, Kolkata",The University of Calcutta,,,8591,,,Sanskrit,Bengali,,,,,,,,,,7654,,Incomplete,2,,,32.5,8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapaṅcākṣarīstotra,VRO0050014748,Vrindavan Research Institute,Vrindavan Research Institute,,,14748,,,Sanskrit,Devanagari,,,,,,,,,,7841,,Complete,1,2,,26.5,16,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,16/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varṣaphalaṭīkā,VRO0050014750,Vrindavan Research Institute,Vrindavan Research Institute,,,14750,Keśavadevajña,,Sanskrit,Devanagari,,,,,,,,,,13662 B,,Complete,10,20,,22,10.4,,Plant Products -> Paper / कागज,,Jyotiṣa,,,16/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ 1783,,
Phags p i gsol debs zhal mthong ma bzhugs,LTI00010356,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,356,Klong chen nam mkh i rnal byor,,Tibetan,Tibetan,,,,,,,,,,22818,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Stotra,,,20/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uddhavasaṁvāda,VRO0050014749,Vrindavan Research Institute,Vrindavan Research Institute,,,14749,Gadādharamiśra,,Hindi,Devanagari,,,,,,,,,,8282,,Incomplete,7,14,,19,9.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,16/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstuprakaraṇavyākhyā,VRO0050014754,Vrindavan Research Institute,Vrindavan Research Institute,,,14754,,,Sanskrit,Devanagari,,,,,,,,,,13405,,Complete,2,4,,22.5,11.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,16/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māsapraveśaphala,VRO0050014752,Vrindavan Research Institute,Vrindavan Research Institute,,,14752,,,Sanskrit,Devanagari,,,,,,,,,,13443,,Complete,10,20,,27.2,11.4,,Plant Products -> Paper / कागज,,Jyotiṣa,,,16/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ 1928,,
Rig dzin jigs med gling p i khrungs rabs gsol debs bzhugs,LTI00010357,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,357,Mkhyen brtse,,Tibetan,Tibetan,,,,,,,,,,22375,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,21/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣaṭapaṅcāśikā,VRO0050014753,Vrindavan Research Institute,Vrindavan Research Institute,,,14753,Prabhuyaśa,,Sanskrit,Devanagari,,,,,,,,,,13400,,Complete,6,12,,18.7,11,,Plant Products -> Paper / कागज,,Jyotiṣa,,,16/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahalāghava,VRO0050014751,Vrindavan Research Institute,Vrindavan Research Institute,,,14751,,,Sanskrit,Devanagari,,,,,,,,,,13424,,Incomplete,23,46,,24,10.2,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,16/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Laṭakamelananāṭakapraśna,VRO0050014755,Vrindavan Research Institute,Vrindavan Research Institute,,,14755,,,Sanskrit,Devanagari,,,,,,,,,,13210,,Complete,17,34,,25,10.5,,Plant Products -> Paper / कागज,,Alaṁkāraśāstra/Balāġah,,,16/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prabodhacandrodaya,VRO0050014756,Vrindavan Research Institute,Vrindavan Research Institute,,,14756,,,Sanskrit,Devanagari,,,,,,,,,,13218,,Complete,23,46,,26.1,11.3,,Plant Products -> Paper / कागज,Bad,,,,16/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrutabodha,VRO0050014757,Vrindavan Research Institute,Vrindavan Research Institute,,,14757,Kālidāda,,Sanskrit,Devanagari,,,,,,,,,,13238,,Complete,4,8,,22.6,10.3,,Plant Products -> Paper / कागज,,Vedāṅga,,,17/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ākhayātaprakiryā,VRO0050014759,Vrindavan Research Institute,Vrindavan Research Institute,,,14759,Anudhūtisvarupācārya,,Sanskrit,Devanagari,,,,,,,,,,13198,,Complete,74,148,,26.5,11,,Plant Products -> Paper / कागज,,,,,17/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Naiṣadhakāvya,VRO0050014758,Vrindavan Research Institute,Vrindavan Research Institute,,,14758,Harṣakavi,,Sanskrit,Devanagari,,,,,,,,,,13243,,Incomplete,113,226,,26.8,12.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,17/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajapājapa,VRO0050014760,Vrindavan Research Institute,Vrindavan Research Institute,,,14760,,,Sanskrit,Devanagari,,,,,,,,,,12900,,Complete,1,2,,28,20,,Plant Products -> Paper / कागज,,Mantra,,,17/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rupramāhātmya,VRO0050014761,Vrindavan Research Institute,Vrindavan Research Institute,,,14761,,,Sanskrit,Devanagari,,,,,,,,,,13149,,Complete,70,140,,32,16.2,,Plant Products -> Paper / कागज,Bad,Purāṇa,,,17/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāsaptaśatī,SSO00002892,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,892,n,nono,Sanskrit,Devanagari,no,n,,,,,,,no,1-1,,Complete,5,no,n,16,7.5,,Plant Products -> Paper / कागज,,Purāṇa,,,10/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bde chen zhing gi smon lam le tshan bzhugs,LTI00010358,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,358,Bsod nam seng ge,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,21645,,Complete,12,,,,,,Plant Products -> Paper / कागज,,Stotra,,,21/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saubhāgyakalpadruma,SSO00002893,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,893,no,no,Sanskrit,Devanagari,no,no,,,,,,,no,1.1,,Complete,11-17,no,no,16.8,11.5,,Plant Products -> Paper / कागज,,Not Available,,,11/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
