title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Mahābhārata (Virāṭaparva),IGI232276,"Indira Gandhi National Centre for the Arts, Delhi","Kelucaran Swain, Nalanga",,,6,Sāralādāsa,,Oriya,Oriya,,,,,,,,,18,18.8,,Complete,42,84,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vṛtaratnākaraṭīkā,IGO000681949,"Indira Gandhi National Centre for the Arts, Delhi","Hindi Sahitya Sammelan, Allahabad",,,1949,,,Sanskrit,Devanagari,Vṛtaratnākaraṭīkā,Bhaṭṭanārāyaṇa,,,,,,,,13,,Incomplete,,13,,35,15,,,"Bad, Brittle",Vedāṅga,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tripurāsaṁhitātripurā?śāstra,IGI161956,"Indira Gandhi National Centre for the Arts, Delhi","Tarini Pitha, Kuriki",,,6,,,Sanskrit,Oriya,,,,,,,,,1,1.1,,Complete,90,180,,30,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyasiddhāntamañjarīdīpikā,BOO0000713369,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13369,,,Sanskrit,Devanagari,,,,,,,,,,S11-33-324,,Complete,31,,,,,,,"Bad, Worm eaten",Darśana,,,04/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vairāgyaśālākamasaṭīka,IGI00035326,"Indira Gandhi National Centre for the Arts, Delhi",Bhrigu Karyalaya,,,326,Bhṛtahari,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,36,36,,8.1,24.3,,Plant Products -> Paper / कागज,,Kāvya,,,19/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1886,,
Nyāyasiddhāntamañjarīdīpikā,BOO0000713369,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13369,,,Sanskrit,Devanagari,,,,,,,,,,S11-33-324,,Complete,31,,,,,,,"Bad, Worm eaten",Darśana,,,04/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyabodhinī,BOO0000713370,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13370,,,Sanskrit,Devanagari,,,,,,,,,,S11-29-281,,Complete,13,,,,,,,"Bad, Worm eaten",Darśana,,,04/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyabodhinī,BOO0000713370,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13370,,,Sanskrit,Devanagari,,,,,,,,,,S11-29-281,,Complete,13,,,,,,,"Bad, Worm eaten",Darśana,,,04/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śiśuraksopāya,IGO000692439,"Indira Gandhi National Centre for the Arts, Delhi","Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,2439,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,,3969/648,,Complete,4,6,,25.8,11,,Plant Products -> Paper / कागज,Bad,Tantra,,,21/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tithinirṇaya,BOO0000713371,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13371,,,Sanskrit,Devanagari,,,,,,,,,,P9-1-6,,Complete,30,,,,,,,"Bad, Worm eaten",Dharmaśāstra,,,04/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śatarudrījapavidhiḥ,IGO000692440,"Indira Gandhi National Centre for the Arts, Delhi","Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,2440,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1866/134,,Complete,16,,,26.5,12.4,,Plant Products -> Paper / कागज,,Prayoga,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka1774,,
Tithinirṇaya,BOO0000713371,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13371,,,Sanskrit,Devanagari,,,,,,,,,,P9-1-6,,Complete,30,,,,,,,"Bad, Worm eaten",Dharmaśāstra,,,04/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Catuślokībhāgavataprakāśa,IGO000642734,"Indira Gandhi National Centre for the Arts, Delhi","Allahabad Sangrhalaya,Azad Park (Company Garden)",,,2734,,,Sanskrit,Devanagari,,,,,,,,,34,115,,Incomplete,2,,,,,,Plant Products -> Paper / कागज,Bad,Darśana,,,27/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūrtaprakāśa,BOO0000713372,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13372,,,Sanskrit,Devanagari,,,,,,,,,,S9-22-213,,Complete,40,,,,,,,"Bad, Worm eaten",Dharmaśāstra,,,03/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrāvaṇīpaddhati,ROI0000526302,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,26302,,,Sanskrit,Devanagari,,,,,,,,,,39544,Yes,Incomplete,14,,,,,,Plant Products -> Paper / कागज,Good,,,,11/09/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivarātrivratodyāpanavidhiḥ,IGO000692441,"Indira Gandhi National Centre for the Arts, Delhi","Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,2441,,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,3721/316,,Complete,20,,,30,10.4,,Plant Products -> Paper / कागज,,Prayoga,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śālāprapādana,IGO00062584,"Indira Gandhi National Centre for the Arts, Delhi","Sri Vallabharama Saligram Samveda Vidayalaya (Laksanam Pustakalaya), Varanasi",,,584,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,47,282,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Śrautaprayoga,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūrtaprakāśa,BOO0000713372,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13372,,,Sanskrit,Devanagari,,,,,,,,,,S9-22-213,,Complete,40,,,,,,,"Bad, Worm eaten",Dharmaśāstra,,,03/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rogaprayaścita,IGI2319617,"Indira Gandhi National Centre for the Arts, Delhi","Pandit Narayan Hota, Ura",,,17,,,Sanskrit,Oriya,,,,,,,,,8,8.15,,Complete,1,2,,36,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,19/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āśvalāyanagṛhayapariśiṣṭam,IGO00062586,"Indira Gandhi National Centre for the Arts, Delhi","Sri Vallabharama Saligram Samveda Vidayalaya (Laksanam Pustakalaya), Varanasi",,,586,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,49,317,,Complete,31,,,,,,Plant Products -> Paper / कागज,,Veda,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1865,,
Haṅsadūta,IGI00035327,"Indira Gandhi National Centre for the Arts, Delhi",Bhrigu Karyalaya,,,327,Rupadeva,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,6,13,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya,,,20/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Baṅgābada 1610,,
Sūtrayogavibhāga,IGO000642736,"Indira Gandhi National Centre for the Arts, Delhi","Allahabad Sangrhalaya,Azad Park (Company Garden)",,,2736,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,20 A,290,,Incomplete,6,,,,,,Plant Products -> Paper / कागज,,Darśana,,,16/09/2005,,,No,,,,,No,No,,,,,,,"manus_dt: 18th, 19th Śatābdī",,
Sarasvatītaditaprakriyā,IGO000642735,"Indira Gandhi National Centre for the Arts, Delhi","Allahabad Sangrhalaya,Azad Park (Company Garden)",,,2735,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,20 A,284,,Incomplete,40,,,,,,Plant Products -> Paper / कागज,Bad,Darśana,,,16/09/2005,,,No,,,,,No,No,,,,,,,"manus_dt: 18th, 19th Śatābdī",,
Tithinirṇaya,IGI03610613,"Indira Gandhi National Centre for the Arts, Delhi",Sampurnand Sanskrit Visvavidyalaya Saraswati Bhawan,,,613,Anaṅtabhaṭṭaḥ,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,12328,,Complete,63,,,9,4,,Plant Products -> Paper / कागज,,,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1502isvi,,
Vāṭaoṣā,IGI232123,"Indira Gandhi National Centre for the Arts, Delhi","Dhirendranath Sahoo,Singhipur",,,3,,Īśora,Oriya,Oriya,,,,,,,,,100,100,,Complete,25,3,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,17/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Bhāavatemahāpurāṇoaṣṭādaśasāhastryāsahitāyāvaiyāsikyātṛtīyaskandhasaṭīka,IGO000642737,"Indira Gandhi National Centre for the Arts, Delhi","Allahabad Sangrhalaya,Azad Park (Company Garden)",,,2737,,,Sanskrit,Devanagari,,,,,,,,,34,119,,Incomplete,149,,,,,,Plant Products -> Paper / कागज,Bad,Purāṇa,,,27/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyasiddhāntamañjarīdīpikā,BOO0000713373,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13373,,,Sanskrit,Devanagari,,,,,,,,,,S11-33-321,,Complete,55,,,,,,,"Bad, Worm eaten",Darśana,,,04/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāścitaprakaraṇa,IGO00062587,"Indira Gandhi National Centre for the Arts, Delhi","Sri Vallabharama Saligram Samveda Vidayalaya (Laksanam Pustakalaya), Varanasi",,,587,Bhaṭṭojidīkṣita,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,43,236,,Complete,22,,,,,,Plant Products -> Paper / कागज,,Śrautaprayoga,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1835,,
Nyāyasiddhāntamañjarīdīpikā,BOO0000713373,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13373,,,Sanskrit,Devanagari,,,,,,,,,,S11-33-321,,Complete,55,,,,,,,"Bad, Worm eaten",Darśana,,,04/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mṛtyuñjayāṣṭaka,IGI00035328,"Indira Gandhi National Centre for the Arts, Delhi",Bhrigu Karyalaya,,,328,Mārakaṇdeya,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,2,3,,6.9,3.6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra,,,20/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvat 1930,,
Nyāyasiddhāntamañjarīvyākhayā,BOO0000713374,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13374,,,Sanskrit,Devanagari,,,,,,,,,,S11-33-327,,Complete,48,,,,,,,"Bad, Worm eaten",Darśana,,,04/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Msāvādā,IGO00067106,"Indira Gandhi National Centre for the Arts, Delhi","Rajkiya Public Library, Azad Park",,,106,,,Urdu,Nastaliq,,,,,,,,,,7,,Incomplete,,,,3,6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra,,,27/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṛgvedīyabrahmakarmasamuccaya,IGO00062585,"Indira Gandhi National Centre for the Arts, Delhi","Sri Vallabharama Saligram Samveda Vidayalaya (Laksanam Pustakalaya), Varanasi",,,585,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,45,264,,Complete,422,,,,,,Plant Products -> Paper / कागज,,Veda,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Śaka 1830,,
Śrāddhavidhiḥ,IGO000692442,"Indira Gandhi National Centre for the Arts, Delhi","Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,2442,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1873/41,,Incomplete,6,,,15.8,12.3,,Plant Products -> Paper / कागज,,Śrāddha,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyasiddhāntamañjarīvyākhayā,BOO0000713374,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13374,,,Sanskrit,Devanagari,,,,,,,,,,S11-33-327,,Complete,48,,,,,,,"Bad, Worm eaten",Darśana,,,04/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇeśastotra,IGO000692443,"Indira Gandhi National Centre for the Arts, Delhi","Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,2443,,,Sanskrit,Devanagari,,,,,,,,,3,2084/149,,Incomplete,1,4,,20.4,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viśvaguṇādarśa,IGI00035329,"Indira Gandhi National Centre for the Arts, Delhi",Bhrigu Karyalaya,,,329,Veṅkatadhavari,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,18,34,,11.6,6.1,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya,,,20/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1931,,
Śrautasūtrauttaraṣaṭka,IGO00062588,"Indira Gandhi National Centre for the Arts, Delhi","Sri Vallabharama Saligram Samveda Vidayalaya (Laksanam Pustakalaya), Varanasi",,,588,Āśvalāyana,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,53,385,,Complete,17,,,,,,Plant Products -> Paper / कागज,,Śrautasūtra,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Śaka 1684,,
Gāyatrī māhātmya,ROI0000526303,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,26303,,,Sanskrit,Devanagari,,,,,,,,,,39714,,Incomplete,8,,,,,,Plant Products -> Paper / कागज,Good,,,,11/09/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Zahūre -a- Kutubī,IGO0007189,"Indira Gandhi National Centre for the Arts, Delhi","Shetriya Abhilekhagar,53, Mahatma Gandhi Marg",,,89,,,Persian,Arabic,,,Not Available,Not Available,,,Not Available,Not Available,,11393,,Complete,118,236,,8.5,6.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tatvasaṃgraharāmāyaṇa(Bālakāṇḍa),IGO00062589,"Indira Gandhi National Centre for the Arts, Delhi","Sri Vallabharama Saligram Samveda Vidayalaya (Laksanam Pustakalaya), Varanasi",,,589,Brahmānandasarasvatī,,Sanskrit,Devanagari,,,,,,,,,29,49,,,60,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,27/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1771 Sake,,
Jātakapaddhati,IGO000692446,"Indira Gandhi National Centre for the Arts, Delhi","Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,2446,Keśava,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,3125/337,,Incomplete,,,,28.5,11.3,,Plant Products -> Paper / कागज,,Jyotiṣa,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rudrajāpya,IGO000692447,"Indira Gandhi National Centre for the Arts, Delhi","Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,2447,,,Sanskrit,Devanagari,,,,,,,,,,3080/53,,Complete,42,,,27.5,16.8,,Plant Products -> Paper / कागज,,,,,26/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1936,,
Bhagavatgītā (Prathamādhyāya),IGO000642739,"Indira Gandhi National Centre for the Arts, Delhi","Allahabad Sangrhalaya,Azad Park (Company Garden)",,,2739,,,Sanskrit,Devanagari,,,,,,,,,169,318,,Incomplete,11,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Gītā,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyanyarca paddhati,ROI0000526304,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,26304,Ratnanatha,,Sanskrit,Devanagari,,,,,,,,,,40010,,Incomplete,30,,,,,,Plant Products -> Paper / कागज,Good,,,,11/09/2013,,,No,,,,,No,No,,,,,,,manus_dt: 19B,,
?,BOO00002878,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,878,,,,,,,,,,,,,53,53_9F,,,,21,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,24/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavatgītā saṭīka,IGO000642738,"Indira Gandhi National Centre for the Arts, Delhi","Allahabad Sangrhalaya,Azad Park (Company Garden)",,,2738,,,Sanskrit,Devanagari,,,,,,,,,169,328,,Incomplete,101,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Gītā,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāradatilakavyākhyāpādārthadarśa,IGO000692444,"Indira Gandhi National Centre for the Arts, Delhi","Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,2444,Bhaṭṭarāghava,,Sanskrit,Devanagari,,,,,,,,,,1559/250,,Complete,2,3,,25,12.5,,Plant Products -> Paper / कागज,Bad,Tantra,,,21/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāṭhakāgniprayoga,IGO00062590,"Indira Gandhi National Centre for the Arts, Delhi","Sri Vallabharama Saligram Samveda Vidayalaya (Laksanam Pustakalaya), Varanasi",,,590,Baudhāyanasūtroktam,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,41,158,,Complete,47,,,,,,Plant Products -> Paper / कागज,,Śrautaprayoga,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1888,,
Gokulāṣṭaka,IGO000692449,"Indira Gandhi National Centre for the Arts, Delhi","Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,2449,Viṭṭhaleśvara,,Sanskrit,Devanagari,,,,,,,,,,4157/788,,Complete,1,2,,13.8,8.5,,Plant Products -> Paper / कागज,,Stotra,,,21/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa (Aṣṭamakāṇḍa),IGI232332,"Indira Gandhi National Centre for the Arts, Delhi","Gadadhar Rath,Sabhamul",,,2,,Banamāliratha,Oriya,Oriya,,,,,,,,,36,36,,Incomplete,38,76,,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Govindastotra,IGO000692448,"Indira Gandhi National Centre for the Arts, Delhi","Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,2448,,,Sanskrit,Devanagari,,,,,,,,,,2108/173,,Complete,3,4,,25,10.2,,Plant Products -> Paper / कागज,Bad,Stotra,,,21/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prachandabhairabarasa ?,IGI197927,"Indira Gandhi National Centre for the Arts, Delhi","Banabihari Behera,Gopinathpur",,,7,,,Sanskrit,Oriya,,,Oriya,,,,,,42,42/24,,Complete,1,2,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vratabandhanaḥ,IGO000692450,"Indira Gandhi National Centre for the Arts, Delhi","Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,2450,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1835/103,,Complete,16,,,24.3,10.3,,Plant Products -> Paper / कागज,,Prayoga,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1858 Saṁvat,,
Gaṇeśapañcaka,IGO000692445,"Indira Gandhi National Centre for the Arts, Delhi","Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,2445,Saccidānanda,,Sanskrit,Devanagari,,,,,,,,,3,4023/654,,Complete,5,5,,19,9.3,,Plant Products -> Paper / कागज,,Stotra,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harināmamālāstotra,IGI00035330,"Indira Gandhi National Centre for the Arts, Delhi",Bhrigu Karyalaya,,,330,Balirājendra,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,1,2,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra,,,20/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat1905,,
Sūryankadkyana ???,IGO019114,"Indira Gandhi National Centre for the Arts, Delhi","Gopaljew Matha, Harishpur",,,4,,,Sanskrit,Oriya,,,,,,,,,12,12.78,,Complete,1,2,,21,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,19/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saundaryalaharī,IGO000642740,"Indira Gandhi National Centre for the Arts, Delhi","Allahabad Sangrhalaya,Azad Park (Company Garden)",,,2740,,,Sanskrit,Devanagari,,,,,,,,,55,506,,Incomplete,63,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra,,,26/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhruvastuti,IGO000692451,"Indira Gandhi National Centre for the Arts, Delhi","Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,2451,,,Sanskrit,Devanagari,,,,,,,,,,2182/247,,Complete,10,18,,21.2,10.4,,Plant Products -> Paper / कागज,,Stotra,,,23/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajitapurāṇa,IGO000642741,"Indira Gandhi National Centre for the Arts, Delhi","Allahabad Sangrhalaya,Azad Park (Company Garden)",,,2741,,,Sanskrit,Devanagari,,,,,,,,,35,124,,Incomplete,322,,,,,,Plant Products -> Paper / कागज,,Darśana,,,27/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gatyakṛtya,IGO00062592,"Indira Gandhi National Centre for the Arts, Delhi","Sri Vallabharama Saligram Samveda Vidayalaya (Laksanam Pustakalaya), Varanasi",,,592,Gopīnātha,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,47,279,,Complete,35,,,,,,Plant Products -> Paper / कागज,,Śrautaprayoga,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavadprathamaskandha,BOO0000713375,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13375,,,Sanskrit,Devanagari,,,,,,,,,,S12(4)-1-9,,Complete,72,,,,,,,"Bad, Worm eaten",Darśana,,,09/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa,IGI232124,"Indira Gandhi National Centre for the Arts, Delhi","Dhirendranath Sahoo,Singhipur",,,4,,Īśora,Oriya,Oriya,,,,,,,,,95,95,,Complete,48,96,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,17/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Kalaśasrudravidhāna,IGO00062591,"Indira Gandhi National Centre for the Arts, Delhi","Sri Vallabharama Saligram Samveda Vidayalaya (Laksanam Pustakalaya), Varanasi",,,591,Devayājñikakāśīdīkṣita,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,47,297,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Śrautaprayoga,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāsthadharma dīpikā,ROI0000526305,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,26305,Gaga bhatta,,Sanskrit,Devanagari,,,,,,,,,,40014,,Incomplete,34,,,,,,Plant Products -> Paper / कागज,Good,,,,11/09/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārataudhayogaparva,BOO0000713376,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13376,,,Sanskrit,Devanagari,,,,,,,,,,S12(2)-6-56,,Complete,23,,,,,,,"Bad, Worm eaten",Darśana,,,10/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candāloka,IGI00035331,"Indira Gandhi National Centre for the Arts, Delhi",Bhrigu Karyalaya,,,331,Śāradāgamajayadeva,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,10,,,8.5,4.5,,Plant Products -> Paper / कागज,,Kāvya,,,19/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1995,,
Bhāgavadprathamaskandha,BOO0000713375,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13375,,,Sanskrit,Devanagari,,,,,,,,,,S12(4)-1-9,,Complete,72,,,,,,,"Bad, Worm eaten",Darśana,,,09/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āścaryayogamālā - Saṭīka (Guṇakarīvṛttisahita ),ROI0000526306,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,26306,Nagarjuna,,Sanskrit,Devanagari,,,,,,,,,,39877,,Incomplete,18,,,,,,Plant Products -> Paper / कागज,Good,,,,11/09/2013,,,No,,,,,No,No,,,,,,,manus_dt: 19B,,
Jātakabharaṇa,IGO000692452,"Indira Gandhi National Centre for the Arts, Delhi","Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,2452,Dhunḍīrājā,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,3129/341,,Incomplete,,,,26.5,11.6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārataudhayogaparva,BOO0000713376,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13376,,,Sanskrit,Devanagari,,,,,,,,,,S12(2)-6-56,,Complete,23,,,,,,,"Bad, Worm eaten",Darśana,,,10/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ghaṭakarpparakāvyasaṭīka,IGO000642744,"Indira Gandhi National Centre for the Arts, Delhi","Allahabad Sangrhalaya,Azad Park (Company Garden)",,,2744,,,Sanskrit,Devanagari,,,,,,,,,120,182,,Incomplete,4,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
