title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Taittirīyabrāmhaṇaṃ,OMO00004563,"Oriental Research Institute, Mysore",Oriental Research Institute (GM),-,,563,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P.9709,,Incomplete,12-78,-,44-47-folios,43,3.5,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Veda,,,24/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Indrālaṅkāra Pūjā,NIO00001227,"National Institute Of Prakrit Studies & Research,Shravanabelagola",National Institute of Prakrit Studies and  Reserch,,,227,,,Sanskrit,Kannada,,,,,,,,,586,117,,Complete,133-135,,,32,5,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jaina,,,16/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tattvacintāmaṇiḥ,OMO00005939,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),,,939,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P.8032/32,,Incomplete,1,,,18,2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra,,,24/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Aravattmurū Purātanara Trividi,NII00001681,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,681,Nijaguṇaśivayōgi,,Kannada,Kannada,,,,,,,,,462,14,,Complete,213-242,,,34,5,9,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,19/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1600,,
Prakriyākaumudivyākhyā,OMO000031181,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,1181,Viṭhalācāryaḥ,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 6084,,Incomplete,216,,-,31,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,23/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaltisaraṭaśāntiḥ,OMO000091328,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,1328,Śaunakaḥ,-,Sanskrit,Telugu,-,-,,,,,,,-,P.9764/39,,Complete,1,,,44,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Śānti,,,19/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Taittirīyōpaniṣadbhāṣyam,OMO000031180,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,1180,-,-,Sanskrit,Grantha,-,Śaṅkarācāryaḥ,,,,,,,-,P. 3446/7,,Complete,54,,-,32.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Upaniṣad,,,02/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pallīsaraṭaśāntiḥ,OMO000091329,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,1329,-,-,Sanskrit,Kannada,-,-,,,,,,,-,P. 5672/91,,Complete,1,,-,38,4,-,Plant Products -> Palm leaf / ताड़ पत्र,,Śānti,,,19/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
VṛṢabhāṣṭōttara,NIO01002855,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,855,,,Kannada,Kannada,,,,,,,,,434,6,,Incomplete,60-75,,,12,5,4,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,06/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Parjanyajapaśāntiḥ,OMO000091330,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,1330,Śaunakaḥ,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 4540/10,,Complete,2,,-,45,4,-,Plant Products -> Palm leaf / ताड़ पत्र,,Śānti,,,19/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Rājayātrāprakaraṇam,OMO000091331,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,1331,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 10279/55,,Complete,64-74,-,-,30,3,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,28/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Suttige Kāyakada Puṭṭayyagala Vacana,NIO01002856,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,856,,,Kannada,Kannada,,,,,,,,,330,30,,Complete,25-26,2,,40,5,3,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,06/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dṛṣṭijātodaraśūlanivāraṇamantraḥ,OMO00005940,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,940,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.5056/11,,Complete,1,,,31.4,5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra,,,25/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Navamiprathamārthāvaśāntiḥ,OMO000091332,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,1332,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P.3023/7,,Complete,1,,-,46,5,-,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Śānti,,,19/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Tristhalīsetuḥ,OMO000091333,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,1333,Nārāyaṇabhaṭṭaḥ,-,Sanskrit,Devanagari,-,-,,,,,,,-,C.3154,,Complete,18,,,22.5,9.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,26/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Brahmadēvara Jayamālā,NIO00001228,"National Institute Of Prakrit Studies & Research,Shravanabelagola",National Institute of Prakrit Studies and  Reserch,,,228,,,Sanskrit,Kannada,,,,,,,,,589,12,,Complete,23-26,,,26,4,7,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,16/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Torave Rāmāyaṇa,NIO01002857,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,857,Torave Narahari,,Kannada,Kannada,,,,,,,,,629,,,Incomplete,1-262,262,,50.5,6,13.5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kāvya,,,07/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1500 AD,,
Sapiṇdiśrāddhakālavidhi,OMO00006681,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,681,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.8292/15,,Complete,82-101,-,-,20.5,3.5,-,Plant Products -> Palm leaf / ताड़ पत्र,,Gṛhyaprayoga,,,06/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Dakṣiṇakālikāmantravidhiḥ,OMO00005941,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,941,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P.4252/3,,Complete,2,,,21,4.75,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Rahasyatrayasārakārikā,OMO000031182,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,1182,Veṅkaṭanāthaḥ,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 3733,,Complete,8,,-,38.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Viśiṣṭādvaita Vedānta,,,13/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Abhinayakāramukuraḥ,OMO00006682,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,682,-,-,Sanskrit,Kannada,-,-,,,,,,,-,B. 116,,Complete,1-14,-,-,22,17,-,Plant Products -> Paper / कागज,,Bharatanāṭya,,,25/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Basavapurāṇaṃ,OMO00004564,"Oriental Research Institute, Mysore",Oriental Research Institute (GM),-,,564,-,-,Sanskrit,Kannada,,-,,,,,,,-,P.10898,,Complete,1-84,-,-,40,5,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Vīraśaiva,,,25/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Pratāparudrīyavyākhyā,OMO00006683,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,683,-,-,Sanskrit,Nandinagari,-,Kumāraswāmī,,,,,,,-,C. 2717,,Incomplete,66,-,-,31,10.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Alaṁkāraśāstra/Balāġah,,,07/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dharmapravṛttiḥ,OMO000091334,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,1334,Nārāyaṇapaṇḍitaḥ,-,Sanskrit,Telugu,-,-,,,,,,,-,P.3983,,Incomplete,135,,,36,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,28/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Pañcamērupūjā,NIO00001229,"National Institute Of Prakrit Studies & Research,Shravanabelagola",National Institute of Prakrit Studies and  Reserch,,,229,,,Sanskrit,Kannada,,,,,,,,,592,15,,Complete,18-19,,,38,4,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jaina,,,11/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chaṇdōgyōpaniṣadbhāṣyatīkā,OMO000031183,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,1183,-,-,Sanskrit,Devanagari,-,Vyāsatīrtaḥ,,,,,,,-,B. 284,,Incomplete,230,,-,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Upaniṣad,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Malamāsanirṇayaḥ,OMO000091335,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,1335,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 5726/18,,Complete,7,,-,41,3.5,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,05/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Prasādi Bōgaṇṇagaḷa Vacna,NIO01002858,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,858,Prasādi Bōgaṇṇa,,Kannada,Kannada,,,,,,,,,373,16,,,111-120,10,,40,5,7,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,06/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarvajñana Padagaḷu,OMI00002464,"Oriental Research Institute, Mysore",POST SURVEY (A.N.BHAT),-,,464,Sarvajña,-,Kannada,Kannada,-,-,,,,,,,-,1069/02,,Complete,1-3,-,-,9.8,2.0,-,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,26/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Bhurūpi Cauḍayyagaḷa Vacana,NIO01002859,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,859,,,Kannada,Kannada,,,,,,,,,330,25,,Complete,22-22,1,,40,5,3,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,06/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śṛṅgāramañjarī,OMO00006684,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),,,684,Kāmīrāyaḥ(Jainabhūpaḥ),-,Sanskrit,Kannada,-,-,,,,,,,-,B.49/1,,Complete,1-9,-,-,17,21,-,Plant Products -> Paper / कागज,Bad,Alaṁkāraśāstra/Balāġah,,,25/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Padmaprabha Tīrthaṅkarapūjā,NIO00001230,"National Institute Of Prakrit Studies & Research,Shravanabelagola",National Institute of Prakrit Studies and  Reserch,,,230,,,Sanskrit,Kannada,,,,,,,,,589,75,,Complete,118-119,,,26,4,7,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jaina,,,16/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tripureśīmahāyantravidhiḥ,OMO00005942,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,942,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P.7538/51,,Complete,2,,,27.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Rāmāyaṇam,OMO000031184,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,1184,Vālmikīḥ,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 9208,,Incomplete,106,,-,23,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,21/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantragōpya,NIO01002860,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,860,Prabhudēvaru,,Kannada,Kannada,,,,,,,,,315,5,,Complete,8,,,18,11.5,1.9,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya,,,10/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1160 AD,,
Rājamārtaṇḍaḥ,OMO000091336,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,1336,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,C. 8684/19,,Complete,1-37,-,-,27,11,-,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,28/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Ananta Tīrthaṅkara Stōtraṃ,NIO00001231,"National Institute Of Prakrit Studies & Research,Shravanabelagola",National Institute of Prakrit Studies and  Reserch,,,231,,,Sanskrit,Kannada,,,,,,,,,586,101,,Complete,118-119,,,32,5,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jaina,,,13/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nañjarājayaśobhūṣaṇaṃ,OMO00006685,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,685,Narasimhakaviḥ,-,Sanskrit,Grantha,-,-,,Telugu,,,,,-,P. 3904,,Complete,110,-,-,33.5,5.3,,Plant Products -> Palm leaf / ताड़ पत्र,,Alaṁkāraśāstra/Balāġah,,,06/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rātrighaṭikānirṇayaḥ,OMO000091337,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,1337,-,-,Sanskrit,Kannada,-,-,,,,,,,-,P. 2721/5,,Complete,1,-,-,23,5,-,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,28/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Mōhataraṅgiṇi,OMI00002465,"Oriental Research Institute, Mysore",POST SURVEY (A.N.BHAT),-,,465,Kanakadāsa,-,Kannada,Kannada,-,-,,,,,,,-,894/ 02,,Complete,43,-,-,14.0,1.6,-,Plant Products -> Palm leaf / ताड़ पत्र,,Poetry,,,16/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Bhajaneya Padagaḷu,NIO01002861,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,861,Purandaradāsaru,,Kannada,Kannada,,,,,,,,,357,1,,Complete,12-24,13,,31,4.5,1,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,06/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇavyākhyā,OMO000031185,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,1185,-,-,Sanskrit,Nandinagari,-,Kaṅdaḍe Rāmānujaḥ,,,,,,,-,P. 63,,Incomplete,155,,-,44,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,19/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chāṇdōgyōpaniṣat,OMO000031186,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),,,1186,-,-,Sanskrit,Grantha,-,-,,,,,,,-,B. 246/10,,Incomplete,13,,-,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Upaniṣad,,,11/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratāparudrayaśobhūṣaṇaṃ,OMO00006686,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,686,Vidyānāthaḥ,-,Sanskrit,Telugu,-,-,,,,,,,-,C. 1096,,Complete,132,,-,20.5,9,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Alaṁkāraśāstra/Balāġah,,,07/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prabhuliṅgalīle,OMI00002466,"Oriental Research Institute, Mysore",POST SURVEY (A.N.BHAT),-,,466,Cāmarasa,-,Kannada,Kannada,-,-,,,,,,,-,1183,,Complete,1-82,,,13.0,1.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,16/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Gurustōtra,NIO01002862,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,862,,,Kannada,Kannada,,,,,,,,,380,16,,Incomplete,80-82,,,26,21,1,Plant Products -> Paper / कागज,,Stotra,,,10/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmaprabha Jayamālā,NIO00001232,"National Institute Of Prakrit Studies & Research,Shravanabelagola",National Institute of Prakrit Studies and  Reserch,,,232,,,Sanskrit,Kannada,,,,,,,,,589,77,,Complete,120-121,,,26,4,7,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jaina,,,16/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṅgadasandhāna,OMI00002467,"Oriental Research Institute, Mysore",POST SURVEY (A.N.BHAT),-,,467,Kumāravālmīki,-,Kannada,Kannada,-,-,,,,,,,-,586/09,,Complete,120-126,,,11.5,7.9,,Plant Products -> Paper / कागज,,Not Available,,,16/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prabhuliṃga Līlē,NII00001682,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,682,Camarasa,,Kannada,Kannada,,,,,,,,,493,1,,Complete,17-116,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,20/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1430AD,,
Prabhuliṃga Līle,NIO01002863,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,863,Cāmarasa,,Kannada,Kannada,,,,,,,,,415,1,,Incomplete,36,,,18.5,14.5,2,Plant Products -> Paper / कागज,,Kāvya,,,10/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1430 AD,,
Rahasyatrayakārikadarpaṇam,OMO000031187,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,1187,Varadāryaḥ,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 5414/2,,Complete,75,,-,40.5,3.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Viśiṣṭādvaita Vedānta,,,13/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasamañjarīvyākhyā,OMO00006687,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),Vyaṅgyārthakaumudī,,687,-,-,Sanskrit,Grantha,-,Anantapaṇḍitaḥ,,,,,,,-,P. 2348/2,,Complete,132,-,-,37.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Alaṁkāraśāstra/Balāġah,,,08/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dūrmaraṇaprāyaścittanirṇayaḥ,OMO000091338,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,1338,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.5669/18,,Complete,2,,-,22,3.5,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,28/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Rāmāyaṇam,OMO000031188,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,1188,Vālmikīḥ,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 9635/1,,Incomplete,127,,-,37,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,21/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vṛṣabhagīte,NIO01002864,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,864,,,Kannada,Kannada,,,,,,,,,428,2,,Incomplete,74-82,,,30,10,1.5,Plant Products -> Paper / कागज,,Gītā,,,16/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Japavidhiḥ,OMO00005944,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,944,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P.4925/55,,Complete,1,,,20.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra,,,24/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Rahasyatrayakārikadarpaṇam,OMO000031189,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,1189,Varadāryaḥ,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 9218,,Complete,73,,-,31.5,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Viśiṣṭādvaita Vedānta,,,13/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhātumālā,OMO000031190,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,1190,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 7258/3,,Complete,16,,-,41,3.8,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,19/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tantuprayogaḥ,OMO00005945,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,945,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P.1022/3,,Complete,1,,,17,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra,,,24/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Hayagrīvayantraṃ,OMO00005943,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,943,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 1908/13,,Complete,99-100,-,-,45,4,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra,,,29/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Tāntrikāhnikam,OMO00005946,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,946,-,-,Sanskrit,Telugu,-,-,,,,,,,-,C.2267/2,,Incomplete,24,,,21,10,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Tantra,,,24/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Tiruvāymolivyākhyā,OMI01001309,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),Bhagavadviṣayam,,309,-,-,Sanskrit,Telugu,-,Kurukeśaḥ,,,,,,,-,CC.4498/2,,Incomplete,399,399,-,34,14,-,Plant Products -> Paper / कागज,Bad,Viśiṣṭādvaita Vedānta,,,11/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Śatadūṣanivyākhyā,OMO000031193,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,1193,-,-,Sanskrit,Telugu,-,Mahācāryaḥ,,,,,,,-,B. 176,,Incomplete,107,,-,15.5,19.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Viśiṣṭādvaita Vedānta,,,15/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tripurasundarīmantrajapavidhiḥ,OMO00005947,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,947,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P.4153/22,,Incomplete,1,,,36,3.3,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Rāmāyaṇam,OMO000031192,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,1192,Vālmikīḥ,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 10028,,Incomplete,174,,-,42.2,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,20/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pādmasaṁhitā,OMO00013637,"Oriental Research Institute, Mysore",Oriental Research Institute (CP),-,,637,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 10705,,Incomplete,75-144,-,-,38,3,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Pāñcharātrāgama,,,04/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Pañcamāriṣṭaśāntiḥ,OMO000091339,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,1339,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P.5635/59,,Complete,2,,-,33,3,-,Plant Products -> Palm leaf / ताड़ पत्र,,Śānti,,,19/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Tricakalpā,OMO00004565,"Oriental Research Institute, Mysore",Oriental Research Institute (GM),-,,565,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P.13,,Incomplete,22,-,10 leaves,21,3.5,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Pūjā,,,25/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Murigā Nāṃdya,NIO01002865,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,865,,,Kannada,Kannada,,,,,,,,,380,15,,Incomplete,79-80,,,26,21,1,Plant Products -> Paper / कागज,,Stotra,,,10/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇam,OMO000031191,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,1191,Vālmikīḥ,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 9972,,Incomplete,175,,-,40,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,20/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maṇeśvarana Kāvyada Nāṃdya,NII00001683,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,683,,,Kannada,Kannada,,,,,,,,,492,4,,Complete,1,,,22.5,6.5,7,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,20/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1600AD,,
