title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Mudrāprakāśa,VRI00036519,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,519,Rāma Kiśora,,Sanskrit,Devanagari,,,,,,,,,47,47/35,,Complete,40,80,,33,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gopālasahasranāma,VRI00036521,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,521,,,Sanskrit,Devanagari,,,,,,,,,51,51/14,,Complete,27,54,,21,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,12/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00036520,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,520,Ācārya Rāmadāsa,,Sanskrit,Devanagari,,,,,,,,,49,49/3,,Complete,13,26,,26,17.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,06/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00036522,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,522,,,Sanskrit,Devanagari,,,,,,,,,21,21/4,,Complete,16,32,,30,18,,Plant Products -> Paper / कागज,,Jyotiṣa,,,27/03/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1929 v.s,,
Pīra Bodhanīṣada ?,VRI00036505,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,505,,,Sanskrit,Devanagari,,,,,,,,,11,11/7,,Complete,12,24,,34,18,,Plant Products -> Paper / कागज,,Veda,,,26/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Catuḥślokī Bhāgavata,VRI00036524,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,524,,,Sanskrit,Devanagari,,,,,,,,,8,8/1,,Complete,205,5,,18,11.5,,Plant Products -> Paper / कागज,,Purāṇa,,,13/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nārāyaṇalīlā,VRI00036523,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,523,,,Sanskrit,Devanagari,,,,,,,,,39,39/5,,Complete,35,70,,28,16,,Plant Products -> Paper / कागज,,Purāṇa,,,24/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puṣpapradatta,VRI00036525,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,525,,,Sanskrit,Devanagari,,,,,,,,,9,9/16,,Complete,3,6,,30,18,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - (10 ? Uttarārdha),VRI00036526,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,526,,,Sanskrit,Devanagari,,,,,,,,,16,16/1,,Complete,60,120,,38,15,,Plant Products -> Paper / कागज,,Purāṇa,,,26/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṅgalaharī,VRI00036528,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,528,,Rāmanārāyaṇa,Sanskrit,Devanagari,,,,,,,,,8,8/18,,Complete,23,46,,36,14,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,13/03/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1912 v.s,,
Daṇḍavisarjanakarma,VRI00036529,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,529,,,Sanskrit,Devanagari,,,,,,,,,20,20/4,,Complete,14,28,,17,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivastotra,VRI00036527,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,527,,,Sanskrit,Devanagari,,,,,,,,,22,22/17,,Complete,3,6,,18,9,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,15/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jaimini Upadeśa,VRI00036531,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,531,,,Sanskrit,Devanagari,,,,,,,,,9,9/10,,Complete,18,36,,18,36,,Plant Products -> Paper / कागज,,Jyotiṣa,,,25/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārttikavratodyāpanavidhi,VRI00036533,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,533,,,Sanskrit,Devanagari,,,,,,,,,9,9/22,,Complete,16,36,,16,9.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/03/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1930 v.s,,
Naṭarājastotra,VRI00036530,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,530,,,Sanskrit,Devanagari,,,,,,,,,22,22/18,,Complete,2,4,,18,9,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,15/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedastuti,VRI00036534,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,534,,,Sanskrit,Devanagari,,,,,,,,,25,25/19,,Complete,19,38,,17,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,23/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - 10,VRI00036535,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,535,,,Sanskrit,Devanagari,,,,,,,,,38,38/1,,Complete,40,80,,30,17,,Plant Products -> Paper / कागज,,Purāṇa,,,24/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Divlastāṅtrika ?,VRI00036532,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,532,,,Sanskrit,Devanagari,,,,,,,,,24,24/4,,Complete,16,32,,28,14,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,19/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00036536,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,536,,,Sanskrit,Devanagari,,,,,,,,,20,20/25,,Complete,14,28,,30,18,,Plant Products -> Paper / कागज,,Jyotiṣa,,,26/03/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1915 v.s,,
Tattvatraya Cūlikā,VRI00036538,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,538,,,Sanskrit,Devanagari,,,,,,,,,40,40/2,,Complete,13,26,,30,15,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,26/04/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1790 v.s,,
Dvaitākhyavāda,VRI00036537,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,537,,,Sanskrit,Devanagari,,,,,,,,,39,39/24,,Complete,54,108,,35,17.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,24/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmapūrvatāpanī,VRI00036542,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,542,,,Sanskrit,Devanagari,,,,,,,,,41,41/23,,Complete,10,20,,26,10,,Plant Products -> Paper / कागज,,Veda,,,26/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūrṇāhūti,VRI00036539,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,539,,,Sanskrit,Devanagari,,,,,,,,,44,44/1,,Complete,10,20,,27,18,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/04/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1933 v.s,,
Bhāgavata - Ekādaśaskandha,VRI00036541,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,541,,,Sanskrit,Devanagari,,,,,,,,,28,28/1,,Complete,12,24,,22,15,,Plant Products -> Paper / कागज,,Purāṇa,,,23/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gopālakavaca,VRI00036544,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,544,,,Sanskrit,Devanagari,,,,,,,,,24,24/2,,Complete,2,4,,28,14,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,16/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gopālapañcāṅga,VRI00036543,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,543,,,Sanskrit,Devanagari,,,,,,,,,22,22/20,,Complete,30,60,,27,11.8,,Plant Products -> Paper / कागज,,Jyotiṣa,,,15/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Purupacareṇa ? Pratyamantra,VRI00036540,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,540,Bālamukunda,,Sanskrit,Devanagari,,,,,,,,,44,44/16,,Complete,5,10,,19,6,,Plant Products -> Paper / कागज,,Mantra,,,27/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tarpaṇavidhi,VRI00036546,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,546,Baladeva Dāsa,,Sanskrit,Devanagari,,,,,,,,,6,6/23,,Complete,2,4,,18,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/03/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1817 v.s,,
Kṛṣṇajanmāṣṭamīvidhi,VRI00036545,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,545,,,Sanskrit,Devanagari,,,,,,,,,27,27/3,,Complete,20,40,,27,22,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāsavadattā - Savyākhya,VRI00036547,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,547,,,Sanskrit,Devanagari,,,,,,,,,24,24/15,,Complete,20,40,,32,10,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rājanīti,VRI00036548,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,548,,,Sanskrit,Devanagari,,,,,,,,,29,29/12,,Complete,14,28,,26,12,,Plant Products -> Paper / कागज,,Nītiśāstra,,,23/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - 3,VRI00036550,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,550,,Kṛṣṇa Ballabha śāstri,Sanskrit,Devanagari,,,,,,,,,31,31/1,,Complete,200,400,,32,24,,Plant Products -> Paper / कागज,,Purāṇa,,,23/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāṇḍavagītā,VRI00036549,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,549,Nandakiśora,,Sanskrit,Devanagari,,,,,,,,,44,44/14,,Complete,4,8,,15,11,,Plant Products -> Paper / कागज,,Gītā,,,27/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00036552,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,552,,,Sanskrit,Devanagari,,,,,,,,,47,47/18,,Complete,14,28,,27,17,,Plant Products -> Paper / कागज,,Jyotiṣa,,,02/05/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1891 v.s,,
Rājikā ? Saṅgrha,VRI00036551,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,551,,,Sanskrit,Devanagari,,,,,,,,,47,47/30,,Complete,171,342,,33,17,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mounī Amāvasyāvrata,VRI00036553,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,553,,,Sanskrit,Devanagari,,,,,,,,,23,23/13,,Complete,14,28,,30,18,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyavinoda,VRI00036554,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,554,,,Sanskrit,Devanagari,,,,,,,,,29,29/32,,Complete,60,120,,33,18,,Plant Products -> Paper / कागज,,,,,23/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māṇḍūkyopaniṣad - Saṭīka,VRI00036555,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,555,,,Sanskrit,Devanagari,,,,,,,,,39,39/27,,Complete,67,134,,,,,Plant Products -> Paper / कागज,,Veda,,,24/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāṇḍavagītā,VRI00036557,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,557,,,Sanskrit,Devanagari,,,,,,,,,49,49/21,,Complete,8,16,,14,10,,Plant Products -> Paper / कागज,,Gītā,,,06/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mūlanidāna,VRI00036558,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,558,,,Sanskrit,Devanagari,,,,,,,,,30,30/3,,Complete,8,16,,33,18,,Plant Products -> Paper / कागज,,Jyotiṣa,,,23/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedastuti,VRI00036559,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,559,,,Sanskrit,Devanagari,,,,,,,,,39,39/1,,Complete,32,64,,38,15,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,24/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantramahodadhi,VRI00036556,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,556,Mahīdhara,,Sanskrit,Devanagari,,,,,,,,,47,47/31,,Complete,124,248,,33,17,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,02/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāṇḍujvara,VRI00036561,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,561,,,Sanskrit,Devanagari,,,,,,,,,40,40/28,,Complete,16,32,,26,13,,Plant Products -> Paper / कागज,,,,,26/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,VRI00036560,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,560,,,Sanskrit,Devanagari,,,,,,,,,43,43/12,,Complete,50,100,,30,20,,Plant Products -> Paper / कागज,,Purāṇa,,,27/04/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1870 v.s,,
Īśāvāsya - Sabhāṣya,VRI00036562,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,562,,,Sanskrit,Devanagari,,,,,,,,,39,39/29,,Complete,22,44,,33,17,,Plant Products -> Paper / कागज,,Veda,,,24/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṁhitā - Pūrvārddha,VRI00036563,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,563,,,Sanskrit,Devanagari,,,,,,,,,53,53/1,,Complete,329,658,,26,11,,Plant Products -> Paper / कागज,,Veda,,,15/05/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1939 v.s,,
Vedāntasāra - Saṭīka,VRI00036564,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,564,Rāmatīrtha,,Sanskrit,Devanagari,,,,,,,,,53,53/3,,Complete,64,128,,27,13,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,15/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūjāpaddhati,VRI00036565,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,565,,,Sanskrit,Devanagari,,,,,,,,,47,47/6,,Complete,3,6,,17,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāmanadvādaśīkathā,VRI00036566,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,566,,,Sanskrit,Devanagari,,,,,,,,,40,40/34,,Complete,4,8,,30,15,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,26/04/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1815 v.s,,
Bhaktiratnāvalī,VRI00036567,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,567,,,Sanskrit,Devanagari,,,,,,,,,52,52/27,,Complete,61,122,,34,17,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Bhakti,,,15/05/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1914 v.s,,
Pañcāṅga,VRI00036569,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,569,,,Sanskrit,Devanagari,,,,,,,,,79,79/6,,Complete,15,30,,25,14,,Plant Products -> Paper / कागज,,Jyotiṣa,,,07/06/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1945 v.s,,
Saṅyāsīdharma,VRI00036568,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,568,,,Sanskrit,Devanagari,,,,,,,,,41,41/16,,Complete,132,264,,25,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vātā Ravi Manamākśa śodhana Tithī   ?,VRI00036570,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,570,,,Sanskrit,Devanagari,,,,,,,,,22,22/5,,Complete,7,14,,24,18,,Plant Products -> Paper / कागज,,,,,15/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paṅhī Bhūṇa ?,VRI00036571,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,571,,,Sanskrit,Devanagari,,,,,,,,,24,24/30,,Complete,12,24,,22,17,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Laghusiddhāntakaumudī,VRI00036573,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,573,,,Sanskrit,Devanagari,,,,,,,,,28,28/2,,Complete,170,340,,30,14,,Plant Products -> Paper / कागज,,,,,23/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gayāmāhātmya,VRI00036572,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,572,,,Sanskrit,Devanagari,,,,,,,,,23,23/23,,Complete,52,104,,24,11,,Plant Products -> Paper / कागज,,Māhātmya,,,16/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Himmata Parakāśa,VRI00036574,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,574,,,Hindi,Devanagari,,,,,,,,,29,29/30,,Complete,70,140,,35,17,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,23/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣanivāriṇīcikitsā,VRI00036576,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,576,,,Sanskrit,Devanagari,,,,,,,,,40,40/31,,Complete,22,44,,28,14,,Plant Products -> Paper / कागज,,,,,26/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekākṣaramālā,VRI00036575,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,575,,,Sanskrit,Devanagari,,,,,,,,,40,40/9,,Complete,3,6,,30,15,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumatpūjāvidhi,VRI00036577,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,577,,,Sanskrit,Devanagari,,,,,,,,,23,23/8,,Complete,9,18,,8,3.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāsudevamantravidhi,VRI00036579,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,579,,,Sanskrit,Devanagari,,,,,,,,,23,23/9,,Complete,40,80,,30,18,,Plant Products -> Paper / कागज,,Mantra,,,16/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Parameya ? Cikitsā,VRI00036578,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,578,,,Sanskrit,Devanagari,,,,,,,,,30,30/7,,Complete,8,16,,26,12,,Plant Products -> Paper / कागज,,,,,23/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Baṭūkabhairavakavaca,VRI00036580,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,580,Viśveśvara,,Sanskrit,Devanagari,,,,,,,,,23,23/32,,Complete,4,8,,32,16.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,16/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekādaśīmāhātmya,VRI00036581,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,581,,,Sanskrit,Devanagari,,,,,,,,,50,50/3,,Complete,4,8,,16,12.5,,Plant Products -> Paper / कागज,,Māhātmya,,,06/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gopālāṣṭakṣaramantra,VRI00036582,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,582,,,Sanskrit,Devanagari,,,,,,,,,24,24/5,,Complete,5,10,,28,14,,Plant Products -> Paper / कागज,,Mantra,,,19/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padma Jyotisa,VRI00036584,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,584,Ramā Miśra,,Sanskrit,Devanagari,,,,,,,,,46,46/8,,Complete,35,70,,32,17,,Plant Products -> Paper / कागज,,Jyotiṣa,,,01/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāstrasiddhānta,VRI00036586,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,586,,,Sanskrit,Devanagari,,,,,,,,,23,23/15,,Complete,30,60,,30,18,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candraprabhāpaddhati,VRI00036583,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,583,,,Sanskrit,Devanagari,,,,,,,,,40,40/21,,Complete,6,12,,36,18,,Plant Products -> Paper / कागज,,Not Available,,,26/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmamahimāstotra,VRI00036585,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,585,,,Sanskrit,Devanagari,,,,,,,,,27,27/1,,Complete,20,40,,22,11,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,23/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyajīvana,VRI00036587,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,587,,,Sanskrit,Devanagari,,,,,,,,,30,30/17,,Complete,16,32,,26,11,,Plant Products -> Paper / कागज,,,,,23/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mādyo nidāna ? Vaidhaka Pathi,VRI00036588,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,588,,,Sanskrit,Devanagari,,,,,,,,,40,40/32,,Complete,170,340,,28,14,,Plant Products -> Paper / कागज,,,,,26/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navagrahamantra,VRI00036589,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,589,,,Sanskrit,Devanagari,,,,,,,,,44,44/2,,Complete,8,16,,27,18,,Plant Products -> Paper / कागज,,Mantra,,,27/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāṣānighaṇṭu,VRI00036590,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,590,,,Sanskrit,Devanagari,,,,,,,,,29,29/29,,Complete,37,74,,32,15,,Plant Products -> Paper / कागज,,Kośa/Qāmūs/Luġat,,,23/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mastakamāraṇavidhi,VRI00036591,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,591,,,Sanskrit,Devanagari,,,,,,,,,54,54/6,,Complete,9,18,,27,17,,Plant Products -> Paper / कागज,,,,,17/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sandhyāprayoga,VRI00036592,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,592,,,Sanskrit,Devanagari,,,,,,,,,39,39/30,,Complete,7,14,,25,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/04/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1945 v.s,,
Gaṅgā Dvādaśavāsastotra,VRI00036593,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,593,,,Sanskrit,Devanagari,,,,,,,,,44,44/13,,Complete,7,14,,14,9,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,27/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasikamaṅgala,VRI00036594,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,594,,,Bengali,Devanagari,,,,,,,,,9,9/17,,Complete,117,234,,30,18,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,25/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇa Uttaratāpanī,VRI00036595,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,595,,Rāmanārāyaṇa,Sanskrit,Devanagari,,,,,,,,,22,22/29,,Complete,64,128,,27,11.8,,Plant Products -> Paper / कागज,,Veda,,,16/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nimbārka Sākhya Divyaanāma ?,VRI00036596,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,596,,,Sanskrit,Devanagari,,,,,,,,,24,24/24,,Complete,10,20,,19,11,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,19/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇapatisahasranāma,VRI00036597,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,597,,,Sanskrit,Devanagari,,,,,,,,,47,47/1,,Complete,60,120,,18,9,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,01/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāsvatī,VRI00036598,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,598,Śatānanda,,Sanskrit,Devanagari,,,,,,,,,41,41/25,,Complete,10,20,,21,10,,Plant Products -> Paper / कागज,,Jyotiṣa,,,27/04/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1817 v.s,,
Sitharāja ? Lagnavicāra,VRI00036600,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,600,,,Sanskrit,Devanagari,,,,,,,,,46,46/15,,Complete,5,10,,21,14,,Plant Products -> Paper / कागज,,Jyotiṣa,,,01/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harihara Nirājana,VRI00036599,Vrindavan Research Institute,Pt. Bhima Shena Shastri,,,599,,,Sanskrit,Devanagari,,,,,,,,,22,22/14,,Complete,15,30,,18,9,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,15/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
