title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Utirapōkku,DPO0005516598,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16598,,,Tamil,Tamil,,,,,,,,,18,140,,Complete,1,2,,26,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāṭicutti,DPO0005516599,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16599,,,Tamil,Tamil,,,,,,,,,18,254,,Complete,1,2,,26,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,24/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṭatoṭai,DPO0005516600,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16600,,,Tamil,Tamil,,,,,,,,,18,425,,Complete,1,2,,26,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,27/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Citramuttivēr,DPO0005516602,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16602,,,Tamil,Tamil,,,,,,,,,40,70,,Complete,1,2,,39.7,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,29/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rattapittaṃ,DPO0005516601,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16601,Paḷaniyappa panṭaraṃ,,Tamil,Tamil,,,,,,,,,39,362,,Incomplete,1,2,,30,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,29/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: AD1512,,
Vanalicāru,DPO0005516604,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16604,,,Tamil,Tamil,,,,,,,,,37,84,,Incomplete,1,2,,29.8,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ayankantataṃ,DPO0005516603,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16603,,,Tamil,Tamil,,,,,,,,,18,369,,Complete,1,2,,26,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,27/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ciroparaṃ,DPO0005516606,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16606,Paḷaniyappa panṭaraṃ,,Tamil,Tamil,,,,,,,,,39,225,,Incomplete,1,2,,30,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,27/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1512 A.D,,
Ummattai,DPO0005516608,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16608,,,Tamil,Tamil,,,,,,,,,37,128,,Incomplete,1,2,,29.8,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,27/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sokai-34,DPO0005516610,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16610,,,Tamil,Tamil,,,,,,,,,23,86,,Complete,1,2,,30,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,29/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Perumaruntu kalikkaṃ,DPO0005516605,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16605,Paḷaniyappa panṭaraṃ,,Tamil,Tamil,,,,,,,,,39,124,,Incomplete,1,2,,30,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,27/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1512 A.D,,
Abikatacuram,DPO0005516609,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16609,,,Tamil,Tamil,,,,,,,,,40,179,,Complete,1,2,,39.7,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,29/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāyvilaṅkaṃ,DPO0005516611,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16611,,,Tamil,Tamil,,,,,,,,,37,260,,Complete,1,2,,29.8,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,27/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cannicuraṃ,DPO0005516607,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16607,,,Tamil,Tamil,,,,,,,,,37,90,,Incomplete,1,2,,29.8,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Suntayati,DPO0005516613,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16613,Paḷaniyappa panṭaraṃ,,Tamil,Tamil,,,,,,,,,39,388,,Incomplete,1,2,,30,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,29/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: AD1512,,
Mallaturōkaṃ,DPO0005516612,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16612,Paḷaniyappa panṭaraṃ,,Tamil,Tamil,,,,,,,,,39,175,,Incomplete,1,2,,30,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,27/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1512 A.D,,
Avakataṃ,DPO0005516614,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16614,Paḷaniyappa panṭaraṃ,,Tamil,Tamil,,,,,,,,,39,74,,Incomplete,1,2,,30,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,27/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1512 A.D,,
Ceruppaticāru,DPO0005516616,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16616,,,Tamil,Tamil,,,,,,,,,18,115,,Complete,1,2,,26,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sutracuvasaṃ,DPO0005516618,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16618,,,Tamil,Tamil,,,,,,,,,18,176,,Complete,1,2,,26,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nili,DPO0005516615,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16615,,,Tamil,Tamil,,,,,,,,,37,268,,Incomplete,1,2,,29.8,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,29/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Marpileritcal,DPO0005516617,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16617,,,Tamil,Tamil,,,,,,,,,18,44,,Complete,1,2,,26,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Virōcanaṃ,DPO0005516621,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16621,,,Tamil,Tamil,,,,,,,,,20,414,,Complete,1,2,,31,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,24/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Astumanoy tīra,DPO0005516619,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16619,,,Tamil,Tamil,,,,,,,,,18,367,,Complete,1,2,,26,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,27/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nitampaculaikuri,DPO0005516620,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16620,,,Tamil,Tamil,,,,,,,,,20,216,,Complete,1,2,,31,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,27/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tēvatāraṃ,DPO0005516622,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16622,,,Tamil,Tamil,,,,,,,,,18,288,,Complete,1,2,,26,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,24/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantaṃ-kaikaḷ,DPO0005516624,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16624,Paḷaniyappa panṭaraṃ,,Tamil,Tamil,,,,,,,,,39,44,,Incomplete,1,2,,30,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,24/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1512 A.D,,
Valaikaninir,DPO0005516623,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16623,,,Tamil,Tamil,,,,,,,,,20,389,,Complete,1,2,,31,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,24/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arocikaṃ,DPO0005516625,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16625,,,Tamil,Tamil,,,,,,,,,38,135,,Complete,1,2,,34.2,4.1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,28/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puṇṇukku eṇṇai,DPO0005516627,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16627,Paḷaniyappa panṭaraṃ,,Tamil,Tamil,,,,,,,,,39,78,,Incomplete,1,2,,30,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,27/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1512 A.D,,
Kiranti,DPO0005516626,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16626,Paḷaniyappa panṭaraṃ,,Tamil,Tamil,,,,,,,,,39,76,,Incomplete,1,2,,30,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,27/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1512 A.D,,
Makāvātaratcatan,DPO0005516628,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16628,,,Tamil,Tamil,,,,,,,,,37,22,,Incomplete,1,2,,29.8,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tamiracentūraṃ,DPO0005516630,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16630,,,Tamil,Tamil,,,,,,,,,18,304,,Complete,1,2,,26,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,24/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Notci elaicāru,DPO0005516632,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16632,,,Tamil,Tamil,,,,,,,,,18,109,,Complete,1,2,,26,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Elaikalli-cūraṇaṃ,DPO0005516629,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16629,,,Tamil,Tamil,,,,,,,,,18,194,,Complete,1,2,,26,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,24/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kallipucūṭuṃ vitaṃ,DPO0005516634,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16634,,,Tamil,Tamil,,,,,,,,,38,78,,Complete,1,2,,34.2,4.1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,24/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kottamalli,DPO0005516635,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16635,,,Tamil,Tamil,,,,,,,,,38,126,,Complete,1,2,,34.2,4.1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,28/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṅkaṁvēr,DPO0005516636,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16636,,,Tamil,Tamil,,,,,,,,,18,139,,Complete,1,2,,26,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cuvacatōṣaṃ,DPO0005516633,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16633,,,Tamil,Tamil,,,,,,,,,18,181,,Complete,1,2,,26,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karuvaṅkaparpaṃ,DPO0005516638,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16638,,,Tamil,Tamil,,,,,,,,,18,301,,Complete,1,2,,26,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,24/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Intuppu,DPO0005516637,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16637,,,Tamil,Tamil,,,,,,,,,18,188,,Complete,1,2,,26,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māvilaṅkai tailaṃ,DPO0005516639,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16639,Paḷaniyappa panṭaraṃ,,Tamil,Tamil,,,,,,,,,39,100,,Incomplete,1,2,,30,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,27/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1512 A.D,,
Meyvali tīra,DPO0005516640,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16640,,,Tamil,Tamil,,,,,,,,,23,398,,Complete,1,2,,30,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,29/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaikackkum,DPO0005516641,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16641,,,Tamil,Tamil,,,,,,,,,40,188,,Complete,1,2,,39.7,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,29/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vetupatakkivēr,DPO0005516642,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16642,,,Tamil,Tamil,,,,,,,,,37,215,,Incomplete,1,2,,29.8,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,27/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tēnvilam maruntu,DPO0005516643,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16643,Paḷaniyappa panṭaraṃ,,Tamil,Tamil,,,,,,,,,39,177,,Incomplete,1,2,,30,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,27/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1512 A.D,,
66-Pacanaṃ,DPO0005516644,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16644,,,Tamil,Tamil,,,,,,,,,18,250,,Complete,1,2,,26,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,24/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pakkaculaikurikaḷ,DPO0005516645,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16645,,,Tamil,Tamil,,,,,,,,,20,286,,Complete,1,2,,31,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,27/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maṭaltuttaṃcutti,DPO0005516647,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16647,,,Tamil,Tamil,,,,,,,,,18,259,,Complete,1,2,,26,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,24/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tippiliney,DPO0005516648,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16648,,,Tamil,Tamil,,,,,,,,,38,20,,Complete,1,2,,34.2,4.1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,27/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Atikapittaṃ (Kalical),DPO0005516649,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16649,,,Tamil,Tamil,,,,,,,,,18,135,,Complete,1,1,,26,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Perumcurai,DPO0005516646,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16646,,,Tamil,Tamil,,,,,,,,,20,213,,Complete,1,2,,31,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,27/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Palvalikku,DPO0005516631,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16631,,,Tamil,Tamil,,,,,,,,,18,372,,Complete,1,2,,26,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,27/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pittaveṭippu,DPO0005516650,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16650,,,Tamil,Tamil,,,,,,,,,38,192,,Complete,1,2,,34.2,4.1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,28/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāṇṭurōkaṃ,DPO0005516651,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16651,,,Tamil,Tamil,,,,,,,,,18,104,,Complete,1,1,,26,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cilotamakiyalaṃ,DPO0005516653,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16653,,,Tamil,Tamil,,,,,,,,,18,278,,Complete,1,2,,26,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,24/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amritasañcīvi,DPO0005516654,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16654,,,Tamil,Tamil,,,,,,,,,38,153,,Complete,1,2,,34.2,4.1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,28/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mutcutinaral,DPO0005516655,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16655,,,Tamil,Tamil,,,,,,,,,18,192,,Complete,1,2,,26,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kātilcivilutal,DPO0005516652,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16652,,,Tamil,Tamil,,,,,,,,,18,107,,Complete,1,1,,26,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vanalracaṃ,DPO0005516656,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16656,,,Tamil,Tamil,,,,,,,,,38,41,,Complete,1,2,,34.2,4.1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,27/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paravaitōṣaṃ,DPO0005516658,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16658,Paḷaniyappa panṭaraṃ,,Tamil,Tamil,,,,,,,,,39,93,,Incomplete,1,2,,30,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,27/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1512 A.D,,
Velakkaṃ,DPO0005516660,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16660,Paḷaniyappa panṭaraṃ,,Tamil,Tamil,,,,,,,,,39,202,,Incomplete,1,2,,30,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,27/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1512 A.D,,
Vilampicin,DPO0005516661,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16661,,,Tamil,Tamil,,,,,,,,,18,143,,Complete,1,2,,26,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Curanañjuvaraṃ,DPO0005516657,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16657,Paḷaniyappa panṭaraṃ,,Tamil,Tamil,,,,,,,,,39,69,,Incomplete,1,2,,30,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,27/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1512 A.D,,
Catakuppai,DPO0005516659,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16659,,,Tamil,Tamil,,,,,,,,,18,424,,Complete,1,2,,26,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,27/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mūkkaṭaippu,DPO0005516663,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16663,Paḷaniyappa panṭaraṃ,,Tamil,Tamil,,,,,,,,,39,20,,Incomplete,1,2,,30,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,24/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1512 A.D,,
Suramkaḷukku mattirai,DPO0005516662,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,16662,,,Tamil,Tamil,,,,,,,,,41,42,,Incomplete,1,2,,20.1,2.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,29/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
