title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
जैनशतक,SPI00017145,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, चौबीस महाराज",,,145,भूधरदास,,,,,,,,,,,,29,"29,10",,Complete,21,,,28,14,,Plant Products -> Paper / कागज,,Jaina,,,01/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष - 1781 वि.सं.,,
जागदीशीपक्षता,BPO00002304,Lakshman Pustakalaya,विश्वनाथ पुस्तकालय,,,304,,,,,,,,,,,,,15,15.26,,Complete,1-29,58,नहीं,10.4,4.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,22/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
तत्त्वार्थसूत्र,SPI00034142,"Satshrut Prabhavana Trust,Bhavanagar",037. श्री पार्श्वनाथ दि. जैन मंदिर,मोक्षशास्त्र,,142,उमास्वामी,कल्याण दास,,,,,,,,,,,99,"99,1",,Complete,27,,,30,17,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,10/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष - 1947 वि. सं.,,
तर्कभाषाप्रकाश,BOO00002130,"Bhandarkar Oriental Research Institute, Pune",BISM (Ainapure),,,130,,,Sanskrit,Devanagari,,,,,,,,,41,181,,Incomplete,26,,"Folio no.11 to 20,after 36",28,12,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,08/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
तिथ्यानयन,SDI02280999,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",नवीन कुमार मिश्र,,,999,,,संस्‍कृत,देवनागरी,,,,,,,,,,1486,,Incomplete,,8,,28,11.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,25/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
तिथिनिर्णय,BOO001141390,"Bhandarkar Oriental Research Institute, Pune",Tilak Maharashtra Vidyapeeth,,,1390,भट्टोजी दीक्षित,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,1717,,Complete,53,-,,22.8,12,-,Plant Products -> Paper / कागज,,Jyotiṣa,,,25/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1679,,
तर्कभाषाप्रकाश,BOO00002130,"Bhandarkar Oriental Research Institute, Pune",BISM (Ainapure),,,130,,,Sanskrit,Devanagari,,,,,,,,,41,181,,Incomplete,26,,"Folio no.11 to 20,after 36",28,12,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,08/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
तिथिनिर्णय,BOO001141390,"Bhandarkar Oriental Research Institute, Pune",Tilak Maharashtra Vidyapeeth,,,1390,भट्टोजी दीक्षित,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,1717,,Complete,53,-,,22.8,12,-,Plant Products -> Paper / कागज,,Jyotiṣa,,,25/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1679,,
दण्डक,SPI00002142,"Satshrut Prabhavana Trust,Bhavanagar",004. श्री चन्द्रप्रभु दि. जैन तेरापंथी मंदिर,,,142,,महात्मा गुमानीराम,,,,,,,,,,,38,"38,9",,Complete,7,,,23,13,,Plant Products -> Paper / कागज,,Jaina,,,03/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि 1872 वि.सं.,,
दुर्गासप्तशती,KJO000772442,"Kund-Kund Jnanapith,Tukoganj",शासकीय तुलसी पुस्तकालय,,,2442,मल्लिनाथ,,Sanskrit,Devanagari,,,,,,,,,14,140,,Complete,20,,,30,16,,Plant Products -> Paper / कागज,,Purāṇa,,,10/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
दशलक्षणपूजा,SPI00063140,"Satshrut Prabhavana Trust,Bhavanagar","066. श्री दि. जैन मन्दिर, शांतीनाथ भगवान",,,140,,,,,,,,,,,,,12,"12,43",,Complete,27 से 36,,,18,15,,Plant Products -> Paper / कागज,,Jaina,,,20/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
दिनेश निर्णय,SDI02335146,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",देवेन्द्र झा,,,146,तरूण झा,,संस्‍कृत,देवनागरी,,,,,,,,,1,1,,Incomplete,9,18,,10,13,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1899,,
दिनत्रयमीमांसा,BPO00006161,Lakshman Pustakalaya,भृगुकार्यालय,,,161,श्रीनारायण,अज्ञात,,,नहीं,नहीं,,,,,,,,67,,Complete,41,82,नहीं,9.8,4.6,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/10/2007,,,Yes,1,,,,No,No,,,,,,,manus_dt: अज्ञात,,
धन्यकुमारचरित्र,SPI00032160,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, बुधचंद जी बज, किशनपोल बाजार",,,160,ब्रह्म नेमिदत्त,शिवालाल,,,,,,,,,,,140,"140,1",,Complete,18,,,28,14,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,23/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गायत्री शाप विमोचन,SDI01597140,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",वौआनन्द झा,,,140,,,संस्‍कृत,मैथिली,,,,,,,,,1,67,,Complete,1,,,8,3,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,11/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
न्यायसूत्र टीका,SDI01615141,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",ललन तिवारी,,,141,श्रीवंशीधर,,संस्‍कृत,देवनागरी,,,,,,,,,22,,,Complete,14,38,,28,14,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,16/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
नवार्ण एवं दुर्गासप्तशति कवच आदि मंत्र विधि,ROI00119224,"Rajasthan Oriental Research Institute, Jodhpur",श्री दाऊदयाल शर्मा,,,224,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,138,,Incomplete,3,6,अन्त में अपूर्ण,18.5,11.2,,Plant Products -> Paper / कागज,,Mantra,,,09/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
नेमराजुल जी को चौढाल्यो,SOO00015140,"Scindia Oriental Research Institute, Ujjain",73. सेठ चौपजी शंभुरामजी पार्श्वनाथ दिगम्बर चेत्यालय शहर,,,140,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,140,,Complete,30,60,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,20/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
नाटकविधि,SPI00067155,"Satshrut Prabhavana Trust,Bhavanagar",068. श्री दि. जैन बड़ा मन्दिर,,,155,,,,,,,,,,,,,140,"140,1",,Complete,17,,,30,17,,Plant Products -> Paper / कागज,,Jaina,,,03/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1954,,
नाममाला,SDI02343370,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",पटना विश्व विद्यालय पुस्तकायल,,,370,अवतार मिश्र,गोपाल लाल,हिन्‍दी,देवनागरी,,,,,,,,,509,509,,Complete,27,54,,8.25,6.3,,Plant Products -> Paper / कागज,,Nāmāvalī,,,18/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1923,,
नित्यपूजा,SPI00024184,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, गोधान् जैन मंदिर",,,184,,,,,,,,,,,,,13,"13,5",,Incomplete,15,,2 पत्र,12,10,,Plant Products -> Paper / कागज,,Jaina,,,11/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पंचगुरूभक्ति,SDI01710150,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री ज्ञानांञ्जली ग्रंथागार,,,150,,,संस्‍कृत,देवनागरी,,,,,,,,,66/13,,,Complete,6,,,26,13,,Plant Products -> Paper / कागज,,Bhakti,,,17/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
नारकी देवों आदि का वर्णन,SPI00025141,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, जीऊबाई",,,141,,,,,,,,,,,,,26,"26,13",,Complete,1,,,178,22,,Plant Products -> Paper / कागज,,Jaina,,,14/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
नामचिन्तन,SDI01613799,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,799,,,संस्‍कृत,देवनागरी,,,,,,,,,,1109,,Complete,,106,,12,6.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पंछी,SDI01029146,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",इन्द्रकांत झा,,,146,दौलतराममिश्र,,,,,,,,,,,,4,139,,Complete,1,1,,7.5,4,,Plant Products -> Paper / कागज,,Kāvya,,,13/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1936,,
Brgyad stong pa'i bam po bcu gsum pa,LTI00131147,"Library of Tibetan Works and Archives, Dharamshala",Chagder Tsering Negi,,,147,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,181-184,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,01/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
पूजादर्पण संग्रह,KJO00026141,"Kund-Kund Jnanapith,Tukoganj",श्री पार्श्वनाथ दिगम्बर जैन मंदिर छावनी,,,141,द्यानतराय,गुलाबचंद्र,Hindi,Devanagari,,,Sanskrit,,,,,,50,140,,Complete,26,,,13,14,,Plant Products -> Paper / कागज,,Jaina,,,09/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पूजापाठ,SPI00014140,"Satshrut Prabhavana Trust,Bhavanagar","016. श्री आदिनाथ दि. जैन नया मंदिर, बैराठियान्",,,140,,सुलतान सिंह जैन,,,,,,,,,,,21,"21,1",,Complete,39,,,16,21,,Plant Products -> Paper / कागज,,Jaina,,,22/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पूजापाठ,SPO00003152,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, पं. लूणकरण जी पांड्या (गुटका सूची), Jaipur",,,152,,बनारसी दास,,,,,,,,,,,15,"15,9",,Incomplete,74,,9 पत्र,17,11,,Plant Products -> Paper / कागज,,Jaina,,,06/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चमाश्रमविधानव्याख्या,BOO00002112,"Bhandarkar Oriental Research Institute, Pune",BISM (G.A. Gohre-Puntambe Collection),,,112,,,Sanskrit,Devanagari,,,,,,,,,39,259,,Complete,4,,,22,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चकल्याणकपूजाविधान,SPI00033144,"Satshrut Prabhavana Trust,Bhavanagar","खण्डेलवाल श्री दि. जैन मंदिर, जहाजपुर",,,144,,,,,,,,,,,,,50,"50,1",,Complete,50,,,13,16,,Plant Products -> Paper / कागज,,Jaina,,,10/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चबालयतिपूजा,SPI00061149,"Satshrut Prabhavana Trust,Bhavanagar",064. श्री पार्श्वनाथ दि. जैन मन्दिर,,,149,,नत्थुराम जैन,,,,,,,,,,,28,"28,10",,Complete,19,,,19,18,,Plant Products -> Paper / कागज,,Jaina,,,06/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1987,,
पञ्चकल्याण,SDI03075251,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बाबू हर प्रसाद दास जी जैन मंदिर,,,251,श्रीरूपचंद्र,,हिन्‍दी,देवनागरी,,,,,,,,,123,52/8,,Complete,4,,,20,14,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,28/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रभञ्जनचरित्र,SOO00021144,"Scindia Oriental Research Institute, Ujjain",81. श्री दिगम्बर जैन खण्डेलवाल तेरापन्थी गोठ मन्दिर,,,144,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,108,108,,Complete,26,52,,,,,Plant Products -> Paper / कागज,,Jaina,,,03/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1987,,
"पूजा , स्तोत्रसंग्रह",SPI00026153,"Satshrut Prabhavana Trust,Bhavanagar","028. श्री दि. जैन मंदिर, महापूत जिनालय",,,153,,,,,,,,,,,,,18,"18,12",,Complete,11,,,32,22,,Plant Products -> Paper / कागज,,Jaina,,,18/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष - 1947 वि. सं.,,
प्रश्नमाला,SPI00046146,"Satshrut Prabhavana Trust,Bhavanagar",050. श्री दि. जैन मंदिर संघीजी (विमलनाथ जी),,,146,,,,,,,,,,,,,127,"127,1",,Complete,31,,,31,20,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,19/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1970 वि. सं.,,
पञ्चमाश्रमविधानव्याख्या,BOO00002112,"Bhandarkar Oriental Research Institute, Pune",BISM (G.A. Gohre-Puntambe Collection),,,112,,,Sanskrit,Devanagari,,,,,,,,,39,259,,Complete,4,,,22,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पुष्पाञ्जलिपूजा,SPI00029148,"Satshrut Prabhavana Trust,Bhavanagar","030. आ. कुन्दकुन्द सरस्वती भवन, टोडरमल स्मारक ट्रस्ट",,,148,,,,,,,,,,,,,37,"37,7",,Complete,11,,,26,16,,Plant Products -> Paper / कागज,,Jaina,,,09/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रायश्र्चित्तप्रदीप,BOO00098155,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Khedakar,,,155,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,2136,,Incomplete,45,-,after folio no. 45,21.5,10.5,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रायश्र्चित्तप्रदीप,BOO00098155,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Khedakar,,,155,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,2136,,Incomplete,45,-,after folio no. 45,21.5,10.5,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पार्श्वनाथचरित्र,SPI00019141,"Satshrut Prabhavana Trust,Bhavanagar","020. श्री दि. जैन मंदिर, सॉगाकान्",,,141,सकलकीर्ति,,,,,,,,,,,,24,"24,15",,Incomplete,44,,अंतिम भाग,32,15,,Plant Products -> Paper / कागज,,Jaina,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पार्श्वनाथपुराण,SOO00012139,"Scindia Oriental Research Institute, Ujjain","श्री दिगम्बर जैन महावीर जिनालय, जनकपुरा",,,139,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,140,,Complete,127,254,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,24/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1928,,
ब्रह्मगीता,ANO00001157,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,157,,,Sanskrit,Devanagari,,,,,,,,,,305,,Incomplete,118,,Folios 1-52 & after 118,15,11,,Plant Products -> Paper / कागज,,Gītā,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्रह्मगीता,ANO00001157,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,157,,,Sanskrit,Devanagari,,,,,,,,,,305,,Incomplete,118,,Folios 1-52 & after 118,15,11,,Plant Products -> Paper / कागज,,Gītā,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्रह्मगीता,ANO00001157,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,157,,,Sanskrit,Devanagari,,,,,,,,,,305,,Incomplete,118,,Folios 1-52 & after 118,15,11,,Plant Products -> Paper / कागज,,Gītā,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पार्श्वनाथपुराण - भाषा,SPI00055149,"Satshrut Prabhavana Trust,Bhavanagar","058. श्री दि. जैन मंदिर, नेमिनाथ जी",,,149,,पांडे लालचन्द,,,,भूधरदास,,,,,,,90,"90,1",,Complete,117,,,24,12,,Plant Products -> Paper / कागज,,Purāṇa,,,21/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्रह्मगीता,ANO00001157,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,157,,,Sanskrit,Devanagari,,,,,,,,,,305,,Incomplete,118,,Folios 1-52 & after 118,15,11,,Plant Products -> Paper / कागज,,Gītā,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्रह्मगीता,ANO00001157,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,157,,,Sanskrit,Devanagari,,,,,,,,,,305,,Incomplete,118,,Folios 1-52 & after 118,15,11,,Plant Products -> Paper / कागज,,Gītā,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
बारखड़ी,SPI00028143,"Satshrut Prabhavana Trust,Bhavanagar","031. श्री दि. जैन मंदिर, मेघराज जी",,,143,,,,,,,,,,,,,12,"12,7",,Incomplete,3,,1 पत्र व अंतिम भाग,13,17,,Plant Products -> Paper / कागज,"Bad, Broken",Darśana / Manṯiq wa Falsafah,,,09/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्रह्मगीता,ANO00001157,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,157,,,Sanskrit,Devanagari,,,,,,,,,,305,,Incomplete,118,,Folios 1-52 & after 118,15,11,,Plant Products -> Paper / कागज,,Gītā,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्रह्मगीता,ANO00001157,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,157,,,Sanskrit,Devanagari,,,,,,,,,,305,,Incomplete,118,,Folios 1-52 & after 118,15,11,,Plant Products -> Paper / कागज,,Gītā,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्रह्मगीता,ANO00001157,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,157,,,Sanskrit,Devanagari,,,,,,,,,,305,,Incomplete,118,,Folios 1-52 & after 118,15,11,,Plant Products -> Paper / कागज,,Gītā,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
बीसतीर्थंकरपूजा,SPI00071141,"Satshrut Prabhavana Trust,Bhavanagar",072. श्री दि. जैन मन्दिर,,,141,,,,,,,,,,,,,13,"13,56",,Complete,14 से 18,,,21,13,,Plant Products -> Paper / कागज,,Jaina,,,19/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
बीसतीर्थंकरपूजा,SPI00062319,"Satshrut Prabhavana Trust,Bhavanagar",065. श्री दि. जैन मंदिर (छोटा) तेरापंथीयान,,,319,,,,,,,,,,,,,41,"41,10",,Complete,14 से 15,,,30,20,,Plant Products -> Paper / कागज,,Jaina,,,13/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्रह्मगीता,ANO00001157,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,157,,,Sanskrit,Devanagari,,,,,,,,,,305,,Incomplete,118,,Folios 1-52 & after 118,15,11,,Plant Products -> Paper / कागज,,Gītā,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
बारहखडी - अक्षरबत्तीसी,KJO00072154,"Kund-Kund Jnanapith,Tukoganj",जम्बूद्वीप पुस्तकालय,,,154,सुखानंद,,Hindi,Devanagari,,,,,,,,,140,140,,Complete,10,,,15,21,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,08/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तामरभाषा,KJO00003140,"Kund-Kund Jnanapith,Tukoganj",श्री आदिनाथ दिगम्बर जैन मंदिर,,,140,हेमराज,,Hindi,Devanagari,,,,,,,,,28,140,,Complete,9,,,8,6,,Plant Products -> Paper / कागज,,Jaina,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भगवद् गीता,ROI00093143,"Rajasthan Oriental Research Institute, Jodhpur",राष्ट्रभाषा हिन्दी प्रचार समिति,,,143,वेदव्यास,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,87(2),,Incomplete,95,,अंतिम भाग अप्राप्त,14.5,9.2,,Plant Products -> Paper / कागज,,Gītā,,,27/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
भक्तामर स्तोत्र भाषा,ROI00116141,"Rajasthan Oriental Research Institute, Jodhpur",श्री 1008 शान्तिनाथ दिगम्बर जैन खण्डेलवाल पंचायती दीवान मन्दिर,,,141,मानतुंगाचार्य,,Hindi,Devanagari,,हेमराज,Not Available,Not Available,,,Not Available,Not Available,,140,,Complete,6,,,19.5,15.5,,Plant Products -> Paper / कागज,Bad,Jaina stotra,,,15/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
बीसबीरहमाणपूजा,SDI02184142,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",सरस्वती भवन आ0 महावीर कीर्ति दि0 जैन,,,142,,,हिन्‍दी,देवनागरी,,,,,,,,,50/4,,,Complete,2,,,20,18,,Plant Products -> Paper / कागज,,Jaina,,,20/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैराग्य संदीपनी,SDI02146144,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",डा0 सरगंगा नाथ वचनालय,,,144,,,मैथिली,देवनागरी,,,,,,,,,,74,,Incomplete,,1,,16,10,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,17/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
भागवततत्त्वदीप- सटीक द्वितीयस्कन्ध,ROI001535647,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्य विद्या प्रतिष्ठान,,,5647,वल्लभदीक्षित,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,142,,Complete,54,108,,38,15,,Plant Products -> Paper / कागज,,Purāṇa,,,16/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
भागवतमहापुराण - पञ्चमस्कंध,BOO00001141,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Narayana Vyasaraya Bhatta coll.),,,141,,लक्ष्मीनारायण,,,,विजयध्वज,,,,,,,94,2,,Complete,,84,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,05/06/2006,,,Yes,2,,,,No,No,,,,,,,manus_dt: Saka 17?8,,
मृत्युमहोत्सव,KJO00047140,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन पुराना मंदिर,,,140,सदासुखदास,,Hindi,Devanagari,,,,,,,,,61,140,,Incomplete,26,,26 से आगे,16,10,,Plant Products -> Paper / कागज,,Jaina,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भागवतमहापुराण - पञ्चमस्कंध,BOO00001141,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Narayana Vyasaraya Bhatta coll.),,,141,,लक्ष्मीनारायण,,,,विजयध्वज,,,,,,,94,2,,Complete,,84,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,05/06/2006,,,Yes,2,,,,No,No,,,,,,,manus_dt: Saka 17?8,,
मैथिलीकल्याणनाटक,SDI02345144,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",मंदिर श्री चंद्र प्रभु दि0 जैन चैत्यालय,,,144,,,संस्‍कृत,देवनागरी,,,,,,,,,204,,,Complete,45,,,26,13,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,30/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
भागवतमहापुराण - पञ्चमस्कंध,BOO00001141,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Narayana Vyasaraya Bhatta coll.),,,141,,लक्ष्मीनारायण,,,,विजयध्वज,,,,,,,94,2,,Complete,,84,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,05/06/2006,,,Yes,2,,,,No,No,,,,,,,manus_dt: Saka 17?8,,
मयूरचित्रिका,BOO00009139,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Bhadagava) coll.,,,139,,,,,,,,,,,,,,896,,Complete,,15,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,13/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मयूरचित्रिका,BOO00009139,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Bhadagava) coll.,,,139,,,,,,,,,,,,,,896,,Complete,,15,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,13/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मयूरचित्रिका,BOO00009139,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Bhadagava) coll.,,,139,,,,,,,,,,,,,,896,,Complete,,15,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,13/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
माघशुक्ल-एकादशीकथा(भविष्योत्तरपुराण),ROI00112140,"Rajasthan Oriental Research Institute, Jodhpur",श्री बद्री ओझा,,,140,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,126,,Complete,3,,,28,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
रत्नकरण्डश्रावकाचार - भाषावचनिका,SPI00058147,"Satshrut Prabhavana Trust,Bhavanagar",061. श्री पार्श्वनाथ दि. जैन खण्डेलवाल नया मंदिर ट्रस्ट,,,147,समन्तभद्राचार्य,,,,भाषावचनिका,सदासुखदासजी,,,,,,,133,"133,1",,Complete,374,,,35,20,,Plant Products -> Paper / कागज,,Jaina,,,11/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1933,,
