title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Tirumūlatēvar Tīṭcaiviti,MUO000012408,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,,,2408,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,T. R. 449,R. 563,,,4,8,,33.5,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,17/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agatiyar nāḍī - 2215,SCO000152258,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,2258,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2215,AGA 2215,,Complete,30,60,No missing portion,21,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Agatiyar nāḍī -  2174,SCO000152257,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,2257,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2174,AGA 2174,,Complete,26,52,No missing portion,26,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Vaidya kurippukal,FIO0000114505,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,14505,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,,181,,Incomplete,52,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,19/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kākabhujaṇḍar nāḍI-2164,SCO000122721,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,2721,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2164,KAK2164,,Complete,43,86,No Missing Portion,32,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,,,
Dasarahadugalu,HUO000672099,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,2099,,,Kannada,Kannada,,,,,,,,,485,,,Complete,15,30,,24,16,16,Plant Products -> Paper / कागज,,Veda,,,19/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śakuna,HUO000662048,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,2048,,,Kannada,Kannada,,,,,,,,,2537,9,,Complete,2,2,,26,24,24,Plant Products -> Paper / कागज,,Jyotiṣa,,,26/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pativatistri Dharmasāra,HUO000662049,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,2049,,,Kannada,Kannada,,,,,,,,,2314,,,,30,60,,32,3,3,Plant Products -> Palm leaf / ताड़ पत्र,,Ācāra,,,23/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yellapuratanara vacana,HUO000672100,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,2100,,,Kannada,Kannada,,,,,,,,,727,,,Complete,162,344,,29,6,6,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,18/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kākabhujaṇḍar nāḍI-2303,SCO000122722,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,2722,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2303,KAK2303,,Complete,30,60,No Missing Portion,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,,,
Burjvapatragalu,HUO000672101,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,2101,,,Kannada,Kannada,,,,,,,,,614,,,Complete,4,8,,19,10,10,Plant Products -> Paper / कागज,,,,,18/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dinakarīya Ṭippaṇam,OKO000951,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS LIBRARY KKP JUNE 05(1),,,1,,,Sanskrit,Grantha,,,Not Available,,,,Not Available,,,11377 A,,Incomplete,20,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Nyāya,,,15/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mārkaṇdanpūchai Viruttamum vachanamum,OKO003871,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Ori & Mss Library.H.S,June 07,tamil(2861-2941)",,,1,Ahuppiramaniya kavinjar,,Tamil,Tamil,,,,,,,,,2903,4084,,Incomplete,40,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Nāṭaka,,,10/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caṭṭaimuṉi Nāyaṉār Aruḷic Ceyta Nikaṇṭu,MUO000012410,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,,,2410,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,T. R. 1039,R. 1803,,,12,24,,34.5,5.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,17/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akattīcurar Vāta Cūttiram 200,MUO000012409,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,,,2409,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,T. R. 259,R. 275,,,45,90,8,19.8,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,12/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nālaṭiyār,OKO003723,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Ori and mss library(Tamil index)PR , MAY-2007",,,3,,,Tamil,Tamil,,,,,,,,,2203,11501,,Complete,56,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,05/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agatiyar nāḍī - 2149,SCO000152259,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,2259,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2149,AGA 2149,,Complete,30,60,No missing portion,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Maruttuva kurippu,FIO0000114506,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,14506,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,,233,,Complete,112,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,20/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kākabhujaṇḍar nāḍI-2312,SCO000122723,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,2723,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2312,KAK2312,,Complete,27,54,No Missing Portion,32,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,,,
Adhana Sutra Mantra Rthaha,APO000047723,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,7723,,,,,,,,,,,Sanskrit,Telugu,5697,S33-11,,Incomplete,8x2,,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āgama,,,03/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haḍapadappaṇṇagaḷa Vacana,HUO000662051,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,2051,,,Kannada,Kannada,,,,,,,,,525,10,,Complete,26,52,,27,4,4,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,23/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vibhiṣaṇabudhi,HUO000662050,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,2050,,,Kannada,Kannada,,,,,,,,,2324,,,Complete,30,60,,22,3,3,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,24/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Suda muni vagada sutram,FIO0000114509,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,14509,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,,416,,Complete,120,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vādya,,,20/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navaloga urai,FIO0000114508,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,14508,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,,310,,Complete,45,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Not Available,,,20/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akastiyaṛ Vaittiyam,MUO000012411,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,,,2411,,,,,,,Tamil,Tamil,,,Tamil,Tamil,T. R. 1391,R. 2541,,Complete,118,232,6,18.9,2.5,,,"Bad, Worm eaten",,,,17/01/2006,,,Yes,4,,,,No,No,,,,,,,manus_dt:,,
Maruttuva kurippu,FIO0000114507,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,14507,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,,222,,Complete,53,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,19/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ahitagni Prakarnam Pitru Medham,APO000047724,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,7724,,,,,,,,,,,Sanskrit,Telugu,2073,S22-227,,Incomplete,39x2,,,44,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Vaidika Vyākaraṇa,,,03/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyam,FIO0000114510,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,14510,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,,318,,Incomplete,7,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,20/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
kalajnanavacana,HUO000672102,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,2102,Cannabasavanna,1160,Kannada,Kannada,,,,,,,,,563,2,,Complete,30,60,,20,12,12,Plant Products -> Paper / कागज,,Arthaśāstra,,,17/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mēppittam 200,MUO000012412,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,,,2412,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,T. R. 2560,R. 6078,,Complete,2,4,,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,19/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kākabhujaṇḍar nāḍI-2268,SCO000122724,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,2724,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2268,KAK2268,,Complete,26,52,No Missing Portion,32,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,,,
Periyapurāṇam,OKO003914,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI, Tamil PR June 2007 (2661 - 2760)",,,4,,,Tamil,Tamil,,,,,,,,,2703,11595,,Incomplete,273,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,18/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavataṃ Ekādaśaṃ,OKI002102,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Sri. Parameswaran Nampootiri sep,,,2,,,Sanskrit,Malayalam,,,,,,,,,72,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,16/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
....,MUO000012413,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,,,2413,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,T. R. 1072,R. 1896,,,72,144,3,26,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,17/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tattva PrakāŚikā Tippaṇī,OKO000473,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS LIBRARY KKP NOV-04,,,3,,,Sanskrit,Devanagari,,,Not Available,,,,Not Available,,,3145,,Incomplete,,49,,,,,Plant Products -> Paper / कागज,,Dvaita Vedānta,,,09/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agatiyar nāḍī - 2142,SCO000152260,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,2260,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2142,AGA 2142,,Complete,43,86,No missing portion,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Siddharudam,FIO0000114511,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,14511,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,,182,,Incomplete,20,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,19/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiyar vedakavyam,FIO0000114512,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,14512,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,,215,,Incomplete,190,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,19/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kākabhujaṇḍar nāḍI-2184,SCO000122726,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,2726,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2184,KAK2184,,Complete,26,52,No Missing Portion,32,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,,,
Siddhānīti,HUO000662052,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,2052,,,Kannada,Kannada,,,,,,,,,2311,,,Complete,12,24,,43,4,4,Plant Products -> Palm leaf / ताड़ पत्र,,Arthaśāstra,,,23/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agatiyar nāḍī -  2208,SCO000152261,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,2261,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2208,AGA 2208,,Complete,43,86,No missing portion,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Agastiyar vaidyam,FIO0000114513,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,14513,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,,365,,Incomplete,95,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,20/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Piḷa Cāpiṇi Keṛppa Uṛpatti Aṛiyam Paṭi,MUO000012414,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,,,2414,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,T. R. 2627,R. 6207,,,37,73,,30.2,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,19/01/2006,,,Yes,1,,,,No,No,,,,,,,manus_dt:,,
Somesvarasataka,HUO000672103,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,2103,,,Kannada,Kannada,,,,,,,,,728,1,,Complete,5,10,,36,6,6,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,18/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Malibagistotra,HUO000672104,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,2104,,,Kannada,Kannada,,,,,,,,,621,5,,Complete,3,6,,22,13,13,Plant Products -> Paper / कागज,,Stotra,,,18/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Koṅkaṇar Cuvāmi Aruḷic Ceyta Naṭukāṇṭa Cūsttiram,MUO000012415,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,,,2415,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,T. R. 1295,R. 2302,,,8,16,,34.7,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,17/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maruttuvam,FIO0000114514,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,14514,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,,239,,Complete,140,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Not Available,,,20/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiyar 100,FIO0000114515,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,14515,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,,378,,Incomplete,25,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,20/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kākabhujaṇḍar nāḍI-2181,SCO000122725,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,2725,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2181,KAK2181,,Complete,32,64,No Missing Portion,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,,,
Agatiyar nāḍī -  2313,SCO000152262,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,2262,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2313,AGA 2313,,Complete,22,44,No missing portion,19,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Itireyaopanisat,HUO000672105,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,2105,,,Sanskrit,Devanagari,,,,,,,,,1779,,,Complete,30,60,,31,10,10,Plant Products -> Paper / कागज,,Veda,,,23/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivarātri Māhātmyam Kilippāṭṭ,OKO004293,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI, PR, Mal (8026 - 8126)",,,3,,,Malayalam,Malayalam,,,,,,,,,8066,6548 C,,Incomplete,10,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,06/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kākabhujaṇḍar nāḍI-2148,SCO000122727,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,2727,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2148,KAK2148,,Complete,26,52,No Missing Portion,32,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,,,
Nīlammana Stōtra,HUO000662053,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,2053,,,Kannada,Kannada,,,,,,,,,2427,7,,Complete,5,10,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,24/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vārāhinigrahāṣṭakaṃ,OKO004451,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Sri.Sankaracarya University of Sanskrit,Shaji 2005",,,1,,,Sanskrit,Malayalam,,,,,,,,,,67 K,,Complete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,31/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyam,FIO0000114516,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,14516,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,,328,,Incomplete,58,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,20/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumachala Murty Pratishta Vidihi,APO000047725,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,7725,,,,,,,,,,,Sanskrit,Telugu,894,33-12,,Incomplete,6x2,,,38,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āgama,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Srautakarma Vidhi,OKO002442,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",*University of Calicut Shaji June 06,,,2,,,Malayalam,Malayalam,,,,,,,,,,2165,,Complete,40,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Śrautaprayoga,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padadodakamahatvadaragale,HUO000672106,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,2106,,,Kannada,Kannada,,,,,,,,,476,12,,Complete,12,24,,17,4,4,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,18/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nighantu,HUO000672108,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,2108,,,Kannada,Kannada,,,,,,,,,349,1,,Complete,8,16,,22,16,16,Plant Products -> Paper / कागज,,,,,18/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Satstalavacana Saramruta,HUO000672107,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,2107,,,Kannada,Kannada,,,,,,,,,1447,2,,Complete,10,20,,46,5,5,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,17/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyam,FIO0000114517,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,14517,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,,304,,Incomplete,7,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,20/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upanishadbhashayam,APO000047726,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,7726,,,,,,,,,,,Sanskrit,Telugu,2040,S23-5,,Incomplete,51x2,,,42,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,04/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiyar vaidyam,FIO0000114518,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,14518,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,,312,,Incomplete,70,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,20/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiyar vagadam,FIO0000114519,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,14519,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,,322,,Incomplete,7,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vādya,,,20/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agatiyar nāḍī -  2287,SCO000152263,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,2263,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2287,AGA 2287,,Complete,30,60,No missing portion,21,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Vātak Karppam Kuṇam,MUO000012416,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,,,2416,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,T. R. 1819,R. 3733,,,3,6,,25,3.1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,19/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyam,FIO0000114520,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,14520,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,,329,,Incomplete,9,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,20/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Panchaksariyaragale,HUO000672109,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,2109,,,Kannada,Kannada,,,,,,,,,476,13,,Complete,8,16,,17,4,4,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,18/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sangamēśvarāṣṭaka,HUO000662054,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,2054,,,Kannada,Kannada,,,,,,,,,2471,5,,Complete,2,3,,26,24,24,Plant Products -> Paper / कागज,,Stotra,,,26/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upanishadgrandham,APO000047728,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,7728,,,,,,,,,,,Sanskrit,Telugu,2036,S23-16,,Incomplete,26x2,,,39,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,04/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
