title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Gruhyaparishishta,BOO0000714170,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14170,,,Sanskrit,Devanagari,,,,,,,,,,P17(1)-1-1,,Complete,73,,,,,,,"Bad, Worm eaten",Vedāṅga,,,11/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Naiṣadha kāvyaṭīkāvidyāraṇya,ROI0000526468,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,26468,,,Sanskrit,Devanagari,,,,,,,,,,40341,,Incomplete,76,,,,,,Plant Products -> Paper / कागज,Good,,,,11/09/2013,,,No,,,,,No,No,,,,,,,manus_dt: 18B,,
Kāśikhaṇḍa gūḍhārtha dīpikā - Saṭīka,ROI0000526469,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,26469,Ramananda,,Sanskrit,Devanagari,,,,,,,,,,40275,,Incomplete,726,,,,,,Plant Products -> Paper / कागज,Good,,,,11/09/2013,,,No,,,,,No,No,,,,,,,manus_dt: 19B,,
Śrīcandracaritranāma,BOO000015414,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5414,,,,,,,,,,,,,,856-1892-95,Yes,,,227,,,,,,"Bad, Worm eaten",,,,17/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Putra,patnīsahābhikhita",IGI12355164,"Indira Gandhi National Centre for the Arts, Delhi","Mrutunjaya Mohanty, Balia",,,164,Bhagvānadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,11,22,,43,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Śrīcandracaritranāma,BOO000015414,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5414,,,,,,,,,,,,,,856-1892-95,Yes,,,227,,,,,,"Bad, Worm eaten",,,,17/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīcandracaritranāma,BOO000015414,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5414,,,,,,,,,,,,,,856-1892-95,Yes,,,227,,,,,,"Bad, Worm eaten",,,,17/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Avikhita,Vaiśālīnimilana",IGI12355165,"Indira Gandhi National Centre for the Arts, Delhi","Mrutunjaya Mohanty, Balia",,,165,Bhagvānadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,13,26,,43,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Grahāvāhan,IGI1947534,"Indira Gandhi National Centre for the Arts, Delhi","Dillip Mishra, Adhanga",,,34,,,Sanskrit,Oriya,,,,,,,,,1,1.34,,Complete,2,4,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karmakarivasūtra ???????,IGI1947535,"Indira Gandhi National Centre for the Arts, Delhi","Dillip Mishra, Adhanga",,,35,,,Sanskrit,Oriya,,,,,,,,,1,1.42,,Complete,2,4,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Caturthaskandha),IGI2331738,"Indira Gandhi National Centre for the Arts, Delhi","Bibhuti Bhusan Jena, Bagada",,,38,Jagannāthadāsa,,Oriya,Oriya,About Śrīkṛṣṇa story,,,,,,,,4,,,Incomplete,193,286,,34,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1836a.d,,
Rāmāyaṇa,IGI2329624,"Indira Gandhi National Centre for the Arts, Delhi","Pitambara Sahoo, Baghilo",,,24,Valmīki,Haridharabrahmā,Oriya,Oriya,,,,,,,,,22,1,,Complete,200,400,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1292 sāla,,
Kulaśikharasaṁvāda(Dārḍhytābhakti),IGI2331739,"Indira Gandhi National Centre for the Arts, Delhi","Bibhuti Bhusan Jena, Bagada",,,39,Rāmadāsa,,Oriya,Oriya,About kṛṣṇa episode,,,,,,,,8,2,,Complete,15,30,,31,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Bhakti,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1836a.d,,
Syavaṁvarārakapūjā,IGI12355166,"Indira Gandhi National Centre for the Arts, Delhi","Mrutunjaya Mohanty, Balia",,,166,Bhāgbanadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,13,26,,43,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Devī O Devakīvivāha,IGI2331740,"Indira Gandhi National Centre for the Arts, Delhi","Bibhuti Bhusan Jena, Bagada",,,40,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,19,4,,Complete,19,38,96-97,41,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,30/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800a.d,,
Purūṣottamadevadevtākarmavidhi,IGO00133668,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,668,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,ORH/113,,Complete,24,48,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,23/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Dvitīyaskandha),IGI2332115,"Indira Gandhi National Centre for the Arts, Delhi","Shyama Sundra Mohanty, Kanpur",,,15,Jagannāthadāsa,Prabhāta,Oriya,Oriya,,,,,,,,,2,2,,Complete,145,290,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800 Sāla,,
Vastupūjā,IGI233244,"Indira Gandhi National Centre for the Arts, Delhi","Lokanatha Dash, Haladiapada",,,4,,,Sanskrit,Oriya,,,,,,,,,5,5.1,,Complete,5,10,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vastraharaṇavasadadhanuvivaraṇa,IGI2330757,"Indira Gandhi National Centre for the Arts, Delhi","Jatindra Mohan Mishra, Banahara",,,57,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,19,5,,Complete,21,42,,38,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1300 A.D.,,
Rāmāyaṇa (Pañcamakhaṇḍa),IGI2332116,"Indira Gandhi National Centre for the Arts, Delhi","Shyama Sundra Mohanty, Kanpur",,,16,,,Oriya,Oriya,,,,,,,,,36,36,,Complete,117,234,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800 Sāla,,
Sva mahārja gaṅgā siṁha janma divasa kabitta,ROI0000526470,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,26470,Sukhadana ji carana,,Sanskrit,Devanagari,,,,,,,,,,40207,,Incomplete,1,,,,,,Plant Products -> Paper / कागज,Good,,,,11/09/2013,,,No,,,,,No,No,,,,,,,manus_dt: 20B,,
mantramahodadhi - Naukāṭīkā,ROI0000526471,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,26471,,,Sanskrit,Devanagari,,,,,,,,,,40111,,Incomplete,93,,,,,,Plant Products -> Paper / कागज,Good,,,,11/09/2013,,,No,,,,,No,No,,,,,,,manus_dt: 19B,,
Mahābhārataudhayogaparva,BOO0000714171,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14171,,,Sanskrit,Devanagari,,,,,,,,,,S12(2)-6-59,,Complete,304,,,,,,,"Bad, Worm eaten",Darśana,,,10/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārataudhayogaparva,BOO0000714171,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14171,,,Sanskrit,Devanagari,,,,,,,,,,S12(2)-6-59,,Complete,304,,,,,,,"Bad, Worm eaten",Darśana,,,10/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haribhaktilatābhidhakāvya - Saṭīka,ROI0000526472,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,26472,Purushotta kavi,,Sanskrit,Devanagari,,,,,,,,,,39879,,Incomplete,6,,,,,,Plant Products -> Paper / कागज,Good,,,,11/09/2013,,,No,,,,,No,No,,,,,,,manus_dt: 19B,,
Bhāgavata,IGI2329625,"Indira Gandhi National Centre for the Arts, Delhi","Pitambara Sahoo, Baghilo",,,25,Jagannāthadāsa,Haridharabrahmā,Oriya,Oriya,,,,,,,,,25,1,,Incomplete,180,360,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1290 sāla,,
Indrapūjā,IGI1947536,"Indira Gandhi National Centre for the Arts, Delhi","Dillip Mishra, Adhanga",,,36,,,Sanskrit,Oriya,,,,,,,,,1,1.19,,Complete,2,4,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hariścandrarājācarita,IGI2331741,"Indira Gandhi National Centre for the Arts, Delhi","Bibhuti Bhusan Jena, Bagada",,,41,Rāmadāsa,,Oriya,Oriya,,,,,,,,,23,2,,Complete,14,28,24-28,31,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,30/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1836a.d,,
Indradaśādigapūjā,IGI1947537,"Indira Gandhi National Centre for the Arts, Delhi","Dillip Mishra, Adhanga",,,37,,,Sanskrit,Oriya,,,,,,,,,1,1.22,,Complete,2,4,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māghamāhātmaya,IGI2330758,"Indira Gandhi National Centre for the Arts, Delhi","Jatindra Mohan Mishra, Banahara",,,58,Dīnakṛṣṇadāsa,,Oriya,Oriya,,,,,,,,,18,,,Incomplete,22,44,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1340 A.D.,,
Purūṣottamadevadevtākarmavidhi,IGO00133669,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,669,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,ORH/92,,Complete,69,138,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,23/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata ekādasa skaṇḍa trutiya   adhyaya,IGO00133670,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,670,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,3134,,Complete,179,358,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,23/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cūḍākarma,IGI1947538,"Indira Gandhi National Centre for the Arts, Delhi","Dillip Mishra, Adhanga",,,38,,,Sanskrit,Oriya,,,,,,,,,1,1.31,,Complete,2,4,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa,IGI2331742,"Indira Gandhi National Centre for the Arts, Delhi","Bibhuti Bhusan Jena, Bagada",,,42,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,33,,,Incomplete,21,42,269-273,38,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,30/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800a.d,,
Bhāgavata (Pañcamaskandha),IGI233181,"Indira Gandhi National Centre for the Arts, Delhi","Baisnaba Jati, Madhupur",,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,14,14,,Complete,111,222,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800 Sāla,,
Corupakottaipayanatuattavanaitantanoyakatu,MUO000031348,Mahabharata Samshodhan Pratisthan catalogue,G. O.M.L.R.C.  (M U),,,1348,,,Tamil,Tamil,,,,,,,,,,,,,17,34,,31,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,26/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūtanārākṣasīupākhyāna,IGI2331743,"Indira Gandhi National Centre for the Arts, Delhi","Bibhuti Bhusan Jena, Bagada",,,43,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,19,7,,Complete,24,48,,41,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,30/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800a.d,,
Bhāgavata (Ekādaśaskandha),IGI2332117,"Indira Gandhi National Centre for the Arts, Delhi","Shyama Sundra Mohanty, Kanpur",,,17,Jagannāthadāsa,Prabhāta,Oriya,Oriya,,,,,,,,,11,11,,Complete,117,234,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800 Sāla,,
Amiyakuṇḍala,IGI2330759,"Indira Gandhi National Centre for the Arts, Delhi","Jatindra Mohan Mishra, Banahara",,,59,Achyutānandadāsa,,Oriya,Oriya,,,,,,,,,22,1,,Complete,6,12,,29,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1340 A.D.,,
Padapratiṣṭhā,IGI233245,"Indira Gandhi National Centre for the Arts, Delhi","Lokanatha Dash, Haladiapada",,,5,,,Sanskrit,Oriya,,,,,,,,,5,5.8,,Complete,3,6,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dānamayūkha,BOO0000714172,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14172,,,Sanskrit,Devanagari,,,,,,,,,,P9-1-10,,Complete,74,,,,,,,"Bad, Worm eaten",Dharmaśāstra,,,09/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dānamayūkha,BOO0000714172,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14172,,,Sanskrit,Devanagari,,,,,,,,,,P9-1-10,,Complete,74,,,,,,,"Bad, Worm eaten",Dharmaśāstra,,,09/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasasiṅgāra,ROI0000526473,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,26473,,,Sanskrit,Devanagari,,,,,,,,,,39649,Yes,Incomplete,59,,,,,,Plant Products -> Paper / कागज,Good,,,,11/09/2013,,,No,,,,,No,No,,,,,,,manus_dt: 19B,,
Mitakśara,BOO0000714173,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14173,,,Sanskrit,Devanagari,,,,,,,,,,S9-26-254,,Complete,49,,,,,,,"Bad, Worm eaten",Dharmaśāstra,,,03/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mitakśara,BOO0000714173,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14173,,,Sanskrit,Devanagari,,,,,,,,,,S9-26-254,,Complete,49,,,,,,,"Bad, Worm eaten",Dharmaśāstra,,,03/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahakoutika-Gaṇeśadaivadnya,BOO0000714174,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14174,,,Sanskrit,Devanagari,,,,,,,,,,S8-6-54,,Complete,29,,,,,,,"Bad, Worm eaten",Jyotiṣa,,,03/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūryopaniṣad,ROI0000526474,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,26474,,,Sanskrit,Devanagari,,,,,,,,,,39511,Yes,Incomplete,4,,,,,,Plant Products -> Paper / कागज,Good,,,,11/09/2013,,,No,,,,,No,No,,,,,,,manus_dt: 19B,,
Saṅsārasṛjana,IGI2331744,"Indira Gandhi National Centre for the Arts, Delhi","Bibhuti Bhusan Jena, Bagada",,,44,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,19,1-3,,Complete,31,62,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,30/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800a.d,,
Śrīkṛṣṇamāyādarśana O Vastraharaṇa,IGI2331745,"Indira Gandhi National Centre for the Arts, Delhi","Bibhuti Bhusan Jena, Bagada",,,45,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,19,11,,Complete,27,54,,41,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,30/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800 a.d,,
Grahakoutika-Gaṇeśadaivadnya,BOO0000714174,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14174,,,Sanskrit,Devanagari,,,,,,,,,,S8-6-54,,Complete,29,,,,,,,"Bad, Worm eaten",Jyotiṣa,,,03/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nānāvidhipratimā,IGI233246,"Indira Gandhi National Centre for the Arts, Delhi","Lokanatha Dash, Haladiapada",,,6,,,Sanskrit,Oriya,,,,,,,,,5,5.14,,Complete,2,4,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ānandabhairavarasa,IGI2332512,"Indira Gandhi National Centre for the Arts, Delhi","Karunakar Pradhan, Arisal",,,12,Mādhavakara,Rādhākānta,Sanskrit,Oriya,,,,,,,,,1,131,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,30/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Bansāhucarita),IGI2331746,"Indira Gandhi National Centre for the Arts, Delhi","Bibhuti Bhusan Jena, Bagada",,,46,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,39,2,,Incomplete,18,36,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,30/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800a.d,,
Padamapurāṇakṛyājogasāra,IGO00133671,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,671,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,Orp/2006,,Complete,210,420,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dānavidhi,IGI1939216,"Indira Gandhi National Centre for the Arts, Delhi","Dharmananda Mishra, Adhanga",,,16,,,Sanskrit,Oriya,,,,,,,,,2,2.5,,Complete,1,2,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Tṛtīyaskandha),IGI233222,"Indira Gandhi National Centre for the Arts, Delhi","Ramachandra Naik, Makhi",,,2,Jagannāthadāsa,Dhaḍi,Oriya,Oriya,,,,,,,,,3,3,,Complete,113,226,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800 sāla,,
Bhāgavata (Aṣṭamaskandha),IGI233223,"Indira Gandhi National Centre for the Arts, Delhi","Ramachandra Naik, Makhi",,,3,Jagannāthadāsa,Dhaḍi,Oriya,Oriya,,,,,,,,,18,8,,Complete,91,182,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800 Sāla,,
Jajamānanirupaṇa,IGI233247,"Indira Gandhi National Centre for the Arts, Delhi","Lokanatha Dash, Haladiapada",,,7,,,Sanskrit,Oriya,,,,,,,,,5,5.20,,Complete,2,4,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata ( vol-5),IGI1939217,"Indira Gandhi National Centre for the Arts, Delhi","Dharmananda Mishra, Adhanga",,,17,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,6,1,,Complete,104,208,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata (Daśamakhaṇḍa),IGI2332118,"Indira Gandhi National Centre for the Arts, Delhi","Shyama Sundra Mohanty, Kanpur",,,18,Sāralādāsa,Prabhāta,Oriya,Oriya,,,,,,,,,22,22,,Complete,133,266,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800 Sāla,,
GuptagĪtĀ ( Dvitiyaadhyaya),IGO00133672,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,672,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,Orh/198,,Complete,41,82,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,23/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akattiyaramuppu 50 (M.P. no.1),MUO000031349,Mahabharata Samshodhan Pratisthan catalogue,G. O.M.L.R.C.  (M U),,,1349,,,Tamil,Tamil,,,Not Available,,,,,,,,,,19,38,,16.2,3.3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,31/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṃśa(Satyakīsubhadrājanmakathā),IGI2331748,"Indira Gandhi National Centre for the Arts, Delhi","Bibhuti Bhusan Jena, Bagada",,,48,Nārāyaṇadāsa,,Oriya,Oriya,Abourkṛṣṇa episode,,,,,,,,7,2,,Incomplete,23,46,,38,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Vaṃśāvalī,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1836a.d,,
Lakṣmīpurāṇa,IGI2331747,"Indira Gandhi National Centre for the Arts, Delhi","Bibhuti Bhusan Jena, Bagada",,,47,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,21,,,Incomplete,87,174,,34,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,30/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1840a.d,,
Lagnādidhadoṣabhogāṅga,IGI1936993,"Indira Gandhi National Centre for the Arts, Delhi","Abhiram Swain,Sankarpur",,,93,,,Sanskrit,Oriya,,,Oriya,,,,,,61,61/37,,Complete,1,2,,28,2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nṛsiṁhamantra,IGI1947539,"Indira Gandhi National Centre for the Arts, Delhi","Dillip Mishra, Adhanga",,,39,,,Sanskrit,Oriya,,,,,,,,,1,1.18,,Complete,2,4,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata (Tṛtīyakhaṇḍa),IGI2332119,"Indira Gandhi National Centre for the Arts, Delhi","Shyama Sundra Mohanty, Kanpur",,,19,Sāralādāsa,Prabhāta,Oriya,Oriya,,,,,,,,,15,15,,Complete,133,266,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800 Sāla,,
Siddhāntaratnāvalī,BOO000015415,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5415,,,,,,,,,,,,,,1316-1891-95,Yes,,,15,,,,,,"Bad, Worm eaten",,,,19/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Siddhāntaratnāvalī_1316-1891-95.pdf
Siddhāntaratnāvalī,BOO000015415,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5415,,,,,,,,,,,,,,1316-1891-95,Yes,,,15,,,,,,"Bad, Worm eaten",,,,19/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Siddhāntaratnāvalī_1316-1891-95.pdf
Siddhāntaratnāvalī,BOO000015415,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5415,,,,,,,,,,,,,,1316-1891-95,Yes,,,15,,,,,,"Bad, Worm eaten",,,,19/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Siddhāntaratnāvalī_1316-1891-95.pdf
Sāvitrīpradhāna,IGI1947540,"Indira Gandhi National Centre for the Arts, Delhi","Dillip Mishra, Adhanga",,,40,,,Sanskrit,Oriya,,,,,,,,,1,1.33,,Complete,2,4,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vanayogavidhi,IGI1947541,"Indira Gandhi National Centre for the Arts, Delhi","Dillip Mishra, Adhanga",,,41,,,Sanskrit,Oriya,,,,,,,,,1,1.37,,Complete,2,4,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyomasuravadhaupadkhyana,IGI2330760,"Indira Gandhi National Centre for the Arts, Delhi","Jatindra Mohan Mishra, Banahara",,,60,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,19,13,,Complete,15,30,,38,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1300 A.D.,,
