title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
बटुकभैरवसहस्रनामस्तोत्र,UXI00004145,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,145,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,76806,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शनैश्चरस्तोत्र,UXI00004146,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,146,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,76789,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
महालक्ष्मीस्तोत्र,UXI00004147,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,147,अगतस्त्य,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,76823,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - saṭīkā,UIO00007493,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,493,,,Sanskrit,Devanagari,,,,,,,,,5789,5789,,Complete,62,,,34.3,13.4,,Plant Products -> Paper / कागज,,Purāṇa,,,24/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśakumāracarita (Pūrvapīṭhikā),UIO00014476,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,476,Daṇḍikavi,,Sanskrit,Devanagari,,,,,,,,,22,22.5,,Complete,24,48,,10,4,,Plant Products -> Paper / कागज,,,,,02/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1815,,
Gaṅgāṣṭaka,UIO00007494,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,494,Śaṅkarācārya,,Sanskrit,Devanagari,,,,,,,,,,8086/58),,Complete,1,,,9,8.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
अद्वैतसिद्धान्तविद्योतन्त्र,UXI00004149,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,149,ब्रह्मानन्द,,Sanskrit,,,,Not Available,Not Available,,,Not Available,Not Available,,92206,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Vedānta,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सर्पविषानानृष्ट्यादिनाशनप्रयोग  ?,UXI00004148,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,148,,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,90099,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Tantra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāvāprakāśananighantu,UXI0003310,Uttar Pradesh PostSurvey,"Bharat Kala Bhawan, Varanasi",,,10,Bhāvāmiśraṇa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,B 3851,,Complete,89,,,35.4,13.7,,Plant Products -> Paper / कागज,,Āyurveda,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1904,,
Pratiśākhya,UXO000494,Uttar Pradesh PostSurvey,"Nagari Pracini Sabha Kasi, Maidagni Pradhana",,,4,Anaṅtabhaṭṭa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,5013,,Incomplete,,1,,24.2,10.6,,Plant Products -> Paper / कागज,,Veda,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rtu-Samhara,UXI0003311,Uttar Pradesh PostSurvey,"Bharat Kala Bhawan, Varanasi",,,11,Kalidāsa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,B 99,,Complete,14,,,27,12,,Plant Products -> Paper / कागज,,Not Available,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1910,,
Sarasvatīkaṇṭhābharaṇa,UIO00014478,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,478,Bhojarāja,,Sanskrit,Devanagari,Darpaṇikā,,,,,,,,22,22.16,,Complete,97,194,,10.4,4.1,,Plant Products -> Paper / कागज,,,,,02/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 250yrs. ago,,
Nāradasaṁhitā,UIO00007496,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,496,,,Sanskrit,Devanagari,,,,,,,,,6321,6321.1,,Complete,52,,,23.1,10.1,,Plant Products -> Paper / कागज,,,,,25/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: saṁvata 1855,,
Viṣṇusaḥasrastotra,UIO00007495,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,495,,,Sanskrit,Devanagari,,,,,,,,,3354,354-1,,Incomplete,26,,,17.3,11,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anuṣṭhāna,UXO000619,Uttar Pradesh PostSurvey,"Gyan Pravaha, Samne Ghat Assi, Varanasi",,,9,,Śrī Vainkaṭeśa presa mumbai,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,206,(i),,Complete,,,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1963 Samvat,,
Siddhāntaśiromaṇi,UIO00013432,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,432,Bhāskarācārya,,Sanskrit,Devanagari,,,,,,,,,1,1.1,,Incomplete,94,,,27,10.8,,Plant Products -> Paper / कागज,,Jyotiṣa,,,13/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Shar-he-Metale,UXI0059356,Uttar Pradesh PostSurvey,"Sultan-Uf-Madaris, Chowk Lucknow",,,56,SyedSharif,,Arabic,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Not Available,,,15/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Liṅgānuśāsana,UXO00068198,Uttar Pradesh PostSurvey,"Hindi Sahitya Sammelan, Allahabad",,,198,Hemacandra,,Sanskrit,Devanagari,,,Prakrit,Not Available,,,Not Available,Not Available,,4484,,Complete,,15,,25.4,10.8,,Plant Products -> Paper / कागज,,,,,14/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śārīrakamīmāṃsābhāṣyaṭīkā,UIO00014479,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,479,Śaṅkarācārya,,Sanskrit,Devanagari,Nyāyanirṇaya,Ānandajñāna,,,,,,,27,16,,Complete,11,,,34.4,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,02/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Śaka1757,,
Śārīrakamīmāṃsābhāṣyaṭīkā,UIO00014477,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,477,Śaṅkarācārya,,Sanskrit,Devanagari,,,,,,,,,29,10,,Complete,21,,,36.5,19.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,02/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat1943,,
Śārīrakamīmāṃsābhāṣyaṭīkā,UIO00014480,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,480,Śaṅkarācārya,,Sanskrit,Devanagari,,,,,,,,,28,11,,Complete,43,,,36.5,19.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,02/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat1943,,
Śatruvidhavaṁśinīmantra,UXO00069474,Uttar Pradesh PostSurvey,"Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,474,,,Sanskrit,Devanagari,,,,,,,,,,2610/463,,Incomplete,1,,,23.5,13,,Plant Products -> Paper / कागज,,Mantra,,,27/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarasvatīkaṇṭhābharaṇa,UIO00014481,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,481,Bhojarāja,,Sanskrit,Devanagari,Duḥkaracitraprakāśikā,Lakṣmīnāthabhaṭṭa,,,,,,,22,22.16,,Complete,35,70,,10,4.5,,Plant Products -> Paper / कागज,,,,,02/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 250yrs. ago,,
Śārngadharasaṁhitā,UIO00007497,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,497,Śārngaghara,,Sanskrit,Devanagari,,,,,,,,,5055,5055.1,,Incomplete,190,,,28.7,11,,Plant Products -> Paper / कागज,,Āyurveda,,,25/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntakaumuditatvabodhinīṭīkāsaṅyukta,UXO0006517,Uttar Pradesh PostSurvey,"Bharti Bhawan Pustkalaya, Lok Nath",,,17,Śrī  bhaṭṭo dīkṣita,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,1,,,Incomplete,334,,,20,6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvata 1937,,
शास्त्रदीपिका,UXI00004150,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,150,,,Sanskrit,Grantha,,,Not Available,Not Available,,,Not Available,Not Available,,93533,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mīmāṃsā,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tulasīkṛtarāmāyaṇa,UXI000111,Uttar Pradesh PostSurvey,"Pt. Ramaji, Pracin Rama Nagar ,Varanasi",,,1,Tulasīdāsa,Raghunathdas Babaji,Sanskrit,Devanagari,,Batuk Pandit,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,12,6,,Plant Products -> Paper / कागज,,Rāmāyaṇa,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1939,,
Pañcadaśīyantravidhānam,UXO00069475,Uttar Pradesh PostSurvey,"Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,475,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1420/111,,Complete,4,4,,16,9,,Plant Products -> Paper / कागज,,Tantra,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1918 Samvat,,
Lamnacandrikā,UIO0001232,"Lakshman Pustakaalya, Ramghaat","Sri Visvanath Pustakalaya, Varanasi",,,32,Bālakṛṣṇa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,302,81,,Complete,,94,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1759 Saṁvat,,
गणेशपटल,UXI00004151,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,151,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,85583,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Tantra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktirasakichinī,UXO0003444,Uttar Pradesh PostSurvey,"Sri Kasiraj Sarasvati Bhandar, Rama Nagar, Varanasi",,,44,Agranārāyaṇa,,Not Available,Not Available,Bhaktamākarījhā,,Not Available,Not Available,,,Not Available,Not Available,1,2,,Complete,,436,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: s.1834,,
Viskucikācikitsā,UXO0003443,Uttar Pradesh PostSurvey,"Sri Kasiraj Sarasvati Bhandar, Rama Nagar, Varanasi",,,43,Binodabihārī,,Not Available,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,18,91,,Complete,,56,,,,,Plant Products -> Paper / कागज,,Not Available,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: s.1897,,
Vivāhapaddhatiḥ,UXO00069476,Uttar Pradesh PostSurvey,"Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,476,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,3716/311,,Incomplete,7,,,25.3,11,,Plant Products -> Paper / कागज,,Vivāha,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāndāpāpitikā-Pañcanandakapeṭikā,UXI0003312,Uttar Pradesh PostSurvey,"Bharat Kala Bhawan, Varanasi",,,12,Vijayāramācārya,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,B 2523,,Complete,11,,,32.7,16.5,,Plant Products -> Paper / कागज,,Vedānta,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāṭhakīkavaca,UIO00007498,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,498,,,Sanskrit,Devanagari,,,,,,,,,,8550/169,,Incomplete,1,,,14.5,8.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,04/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaurījātaka,UXO00069477,Uttar Pradesh PostSurvey,"Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,477,,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,3114/326,,Incomplete,,,,29.5,9.6,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śārīrakamīmāṃsābhāṣyaṭīkā,UIO00014482,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,482,Śaṅkarācārya,,Sanskrit,Devanagari,,,,,,,,,28,6,,Complete,42,,,36.5,19.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,02/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat1943,,
Jaiminisūtravṛtti,UIO00007499,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,499,,,Sanskrit,Devanagari,,Kṛṣṇānandasarasvati,,,,,,,,3020,,Incomplete,81,,,26.3,10.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumatapacīsī,UXO0003445,Uttar Pradesh PostSurvey,"Sri Kasiraj Sarasvati Bhandar, Rama Nagar, Varanasi",,,45,Gaṇeśakāvi,,Not Available,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,9,113,,Complete,,13,,,,,Plant Products -> Paper / कागज,,Bhakti,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: s.1896,,
Vṛhadāraṇyakopaniṣadrāvyatṭīkā,UIO0000691,"Lakshman Pustakaalya, Ramghaat","Sampurnanand Sanskrit University (Sarasvati  Bhavan), Jagatganj",,,91,Bhagavadānanda,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,6006,,Incomplete,3,,,12.5,4.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Upaniṣad,,,15/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1703,,
Kāvyapradīpa,UIO00014483,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,483,Govindaṭhakkura,Govindakṛta,Sanskrit,Devanagari,Pradīpa,Mahāmahopādhyāya  Śrīgovindakṛta,,,,,,,22,22.1,,Incomplete,126,252,,11.4,4.6,,Plant Products -> Paper / कागज,,,,,02/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Approx.250yrs. ago,,
Mṛtyuñjayamantravidhāna,UIO00014485,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,485,Merūtantre,,Sanskrit,Devanagari,,,,,,,,,2,2.19,,Complete,1 patra,,,9.0,5.0,,Plant Products -> Paper / कागज,,Mantra,,,22/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muktirāmāyaṇaṭīkāsahita,UXO0003446,Uttar Pradesh PostSurvey,"Sri Kasiraj Sarasvati Bhandar, Rama Nagar, Varanasi",,,46,Jānakīdāsa,,Not Available,Not Available,,Dhanīrāma,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,168,,,,,Plant Products -> Paper / कागज,,Rāmāyaṇa,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: s.1908,,
Kārtikamāsyasūtra,UXO0006518,Uttar Pradesh PostSurvey,"Bharti Bhawan Pustkalaya, Lok Nath",,,18,,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,1,,,Complete,6,12,,10,4,,Plant Products -> Paper / कागज,,,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śārīrikamīmānsābhāṣya,UIO00014484,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,484,,,Sanskrit,Devanagari,Ratnaprabhā,,,,,,,,12,6,,Complete,57,,,32.5,16.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Vedāṅga,,,21/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: samvat-1871,,
Śārīrakamīmāṃsābhāṣyaṭīkā,UIO00014486,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,486,Śaṅkarācārya,,Sanskrit,Devanagari,Nyāyanirṇaya,Ānandajñāna,,,,,,,27,15,,Complete,14,,,34.4,13,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,02/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Śaka1757,,
Naiṣadhacaritra (Mahākāvya Sarga 14 & 15),UIO00014487,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,487,Harṣa,,Sanskrit,Devanagari,,,,,,,,,1,1.54,,Incomplete,17,34,,9.3,4.1,,Plant Products -> Paper / कागज,,,,,02/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Approx.200yrs. ago,,
Gaṅgālaharībhāṣāṭīkāsahita,UIO00014488,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,488,P. Jagannāthakṛta,,Sanskrit,Devanagari,,Durgādatta,,,,,,,11,11.24 A,,Complete,16,32,,28,10.5,,Plant Products -> Paper / कागज,,Mantra,,,05/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣoḍaśīpiṇḍadānavidhiḥ,UIO0000692,"Lakshman Pustakaalya, Ramghaat","Sampurnanand Sanskrit University (Sarasvati  Bhavan), Jagatganj",,,92,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,9415,,Complete,4,,,9.4,1.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Karmakāṇḍa,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ślokasaṁgrahakāvyamūla,UIO00014489,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,489,Rāmānanda,,Sanskrit,Devanagari,,,,,,,,,28,28.9,,Complete,25,50,,8.4,3.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt: 400 varṣa pūrva,,
Sarvamantrotkīlanastotra,UIO00007500,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,500,,,Sanskrit,Devanagari,,,,,,,,,3685,3685.1,,Complete,4,,,25.4,10.9,,Plant Products -> Paper / कागज,,Stotra,,,23/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmapurāṇa(Sṛṣṭikhaṇḍa),UIO0001092,"Lakshman Pustakaalya, Ramghaat","Bharat Kala Bhavan, BHU",,,92,Vyāsa,,Sanskrit,Devanagari,,,,,,,,,,2205,,Complete,114,,,35.3,18.2,,Plant Products -> Paper / कागज,,Purāṇa,,,05/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Śani1959,,
Ketopaniṣad Dīpikā saṁhitā,UXO00064548,Uttar Pradesh PostSurvey,"Allahabad Sangrhalaya,Azad Park (Company Garden)",,,548,,,Sanskrit,Devanagari,,,,,,,,,172,357,,Incomplete,8,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tārīkh - a- Tājmahal,UXO000719,Uttar Pradesh PostSurvey,"Shetriya Abhilekhagar,53, Mahatma Gandhi Marg",,,9,Muhammad Moin Akbarābādī,Ahmad Husain,Urdu,Arabic,,,Not Available,Not Available,,,Not Available,Not Available,,2531,,Complete,81,162,,9.5,6.25,,Plant Products -> Paper / कागज,,Itihāsa,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1905 AD,,
Siddhāntakaumudī,UXO00064549,Uttar Pradesh PostSurvey,"Allahabad Sangrhalaya,Azad Park (Company Garden)",,,549,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,21 A,361,,Incomplete,4,,,,,,Plant Products -> Paper / कागज,Bad,Darśana,,,16/09/2005,,,No,,,,,No,No,,,,,,,"manus_dt: 18th, 19th Śatābdī",,
Śārīrakamīmāṃsābhāṣyaṭīkā,UIO00014490,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,490,Śaṅkarācārya,,Sanskrit,Devanagari,,,,,,,,,28,16,,Complete,14,,,36.5,19.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Darśana / Manṯiq wa Falsafah,,,02/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat1943,,
Viṣṇusahasranāmabhāṣyavivṛtti,UIO00014491,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,491,,,Sanskrit,Devanagari,,Brahmānandasarasvatī,,,,,,,31,15,,Complete,172,,,31.5,12.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,02/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṅgālaharībhāṣāṭīkāsahita,UIO00014492,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,492,P. Jagannātha,,Sanskrit,Devanagari,,Durgādatta,,,,,,,11,11.24 G,,Complete,16,32,,28,10.5,,Plant Products -> Paper / कागज,,Mantra,,,05/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣyalakṣaṇasaṅgraha (Ratnāvalī),UIO0001091,"Lakshman Pustakaalya, Ramghaat","Bharat Kala Bhavan, BHU",,,91,,,Sanskrit,Devanagari,,,,,,,,,2006,2006,,Complete,9,,,25,9.2,,Plant Products -> Paper / कागज,,Alaṁkāraśāstra/Balāġah,,,23/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rudrajāpa,UIO00007501,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,501,,,Sanskrit,Devanagari,,,,,,,,,4017,4017.1,,Incomplete,15,,,24.4,12.2,,Plant Products -> Paper / कागज,,,,,25/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kirātārjunīyamahākāvyasarga-8,UIO00014493,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,493,Bhāravi,,Sanskrit,Devanagari,Ghaṇṭāpatha,Mallināthasūri,,,,,,,29,29.33,,Complete,10,20,,12.5,4.7,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt: 300 varṣa pūrva,,
Nirṇayāmṛta,UIO00007502,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,502,Sūryasena,Vāsudeva,Sanskrit,Devanagari,,,,,,,,,1943,1943.1,,Incomplete,67,,,37.5,14.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,25/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mandākāntaślokāni,UIO00014494,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,494,,,Prakrit,Devanagari,,,,,,,,,29,29.3,,Incomplete,22,44,,8.3,4,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt: 200 varṣa pūrva,,
Damayantikathā,UIO0001093,"Lakshman Pustakaalya, Ramghaat","Bharat Kala Bhavan, BHU",,,93,Trivikramabhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,3858,3858,,Incomplete,26,,,26,11,,Plant Products -> Paper / कागज,Bad,Kathā,,,23/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caurāsī Sevako kī Vārtā,UIO00007503,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,503,Dāmodaradāsa,,Hindi,Devanagari,,,,,,,,,,01,,Complete,65,,,19.1,12,,Plant Products -> Paper / कागज,,,,,04/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Khaḍgamālā,UIO00007504,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,504,,,Sanskrit,Devanagari,,,,,,,,,,8471/52,,Incomplete,7,,,18,12.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sugatisopānavidhi,UXO00069478,Uttar Pradesh PostSurvey,"Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,478,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,3749/344,,Complete,24,,,27.5,11.5,,Plant Products -> Paper / कागज,,Gṛhyaprayoga,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nṛpavaṅśāvalī,UXO0003447,Uttar Pradesh PostSurvey,"Sri Kasiraj Sarasvati Bhandar, Rama Nagar, Varanasi",,,47,Rāmacaritrasiṃha,,Not Available,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,8,49,,Complete,,24,,,,,Plant Products -> Paper / कागज,,Itihāsa,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: s.1880,,
Skandapurāṇa,UXO0007010,Uttar Pradesh PostSurvey,"Hindustani Academy, Allahabad",,,10,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,7,255,,Complete,,,,21,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Purāṇa,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
