title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Bhagavadgītā,IGO00299150,"Indira Gandhi National Centre for the Arts, Delhi","Parija Utkal University,Veni Vihar",,,150,Śrīdharasvāmī,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,1757,,,Complete,100,200,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Gītā,,,26/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI066351,"Indira Gandhi National Centre for the Arts, Delhi","Bimalesvara Panda, Sarkanda, Bargarh",,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,120,230,,1  1/2,14,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1922,,
Bhāgavata (Aṣṭamaskanda),IGO0013622,"Indira Gandhi National Centre for the Arts, Delhi","Dasarathi Pattanaik Library Trust, Post Udaypur Nuagaon",,,22,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,545,1,,Complete,83,166,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Dasamaskanda),IGI003987,"Indira Gandhi National Centre for the Arts, Delhi","Dharanidhara Behera, Bahabalpur Post Bidh Bhubneshwar",,,7,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,460,460,,Complete,200,399,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,11/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: 24 Anka 1389,,
Bhāgavata (Caturthaskanda),IGI008823,"Indira Gandhi National Centre for the Arts, Delhi","Solochana Panda, Bishnupur",,,3,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,80,160,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,18/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Ekādaśaskandha),IGI0256913,"Indira Gandhi National Centre for the Arts, Delhi","Hrusikesa Ratha,Srijang",,,13,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,13/337,,Complete,137,274,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,25/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Saptamaskandha),IGI025082,"Indira Gandhi National Centre for the Arts, Delhi","Gandharba Sahoo, Lodhani",,,2,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,2,,,Complete,85,169,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,19/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI012067,"Indira Gandhi National Centre for the Arts, Delhi","Bhagabat Ghar, Bantol",,,7,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,9,,,Complete,132,263,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,29/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatauttarakhaṇḍa,IGI004247,"Indira Gandhi National Centre for the Arts, Delhi","Biswanath Swain, Bimburia",,,7,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,53,53,,Complete,42,83,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,12/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1357sala,,
Bhāgavata (Daśamaskandha),IGI036621,"Indira Gandhi National Centre for the Arts, Delhi","Rabinarayan Panda,Kesuranandapur",,,1,,,Oriya,Oriya,,,,,,,,,,12,,Incomplete,39,78,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatamṛtakārikā,IGO00299153,"Indira Gandhi National Centre for the Arts, Delhi","Parija Utkal University,Veni Vihar",,,153,,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,621/7,,,Incomplete,5,10,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,26/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Prathama),IGO00299152,"Indira Gandhi National Centre for the Arts, Delhi","Parija Utkal University,Veni Vihar",,,152,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,2070,2070,,Incomplete,153,305,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,29/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Ekādaśaskandha),IGI187215,"Indira Gandhi National Centre for the Arts, Delhi","Sudansan Nayak, Jalakalanga Hatadhi",,,5,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,,,Complete,67,134,,2,25,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,28/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyat al-' Āmāl fī Suman al-Aqwāl,JHO0000195,"HMS Central Library, Jamia Hamdard (Hamdard University)","HMS Central Library, Jamia Hamdard (Hamdard University)",,,95,Śaiḵẖ 'Alī bin Muttagir bin Ḥisīm al- Dīn al- Ḥindī,,Arabic,,,,,,,,,,,1116,,,147,,,15,20,,,"Bad, Worm eaten",Ḥadīṯẖ,,,28/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāmavedīyasaṅdhyāvyākhyā,GJO0000125,Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),,,25,,Bihārī,Sanskrit,Devanagari,,,,,,,,,,11958,,Complete,10,19,,23,11,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,29/12/2010,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvad 1936,,
Bhāgavata (Navamaskandha),IGI009038,"Indira Gandhi National Centre for the Arts, Delhi","Akshaya Hota ,Jahnipur Sasan",,,8,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,90,180,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,28/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yogavāśiṣṭhasāra,GJO0000124,Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),,,24,,,Sanskrit,Devanagari,Vivaraṇa,,,,,,,,,11975,,Complete,31,60,,22,10,,Plant Products -> Paper / कागज,,Vedāṅga,,,30/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Navamaskandha),IGI0231728,"Indira Gandhi National Centre for the Arts, Delhi","Syamasundar Parida, Jamapara",,,28,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,68,136,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,27/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata  (Dvādaśskandha),IGI064201,"Indira Gandhi National Centre for the Arts, Delhi","Dilip Kr Sahu, Kardola",,,1,,,Oriya,Oriya,,,,,,,,,,,,Complete,120,221,,1.5,10,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1918,,
Bhujaṅgaprayāta,IGO00299154,"Indira Gandhi National Centre for the Arts, Delhi","Parija Utkal University,Veni Vihar",,,154,Śaṅkarācārya,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,487/15,,,Complete,6,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,27/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Pañcama  Navamaskandha),IGO00299155,"Indira Gandhi National Centre for the Arts, Delhi","Parija Utkal University,Veni Vihar",,,155,,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,1454,,,Complete,242,484,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,27/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Aṣṭamaskanda),IGI003973,"Indira Gandhi National Centre for the Arts, Delhi","Banshidhara Rath,Bhinpada Post Sergarh",Balivāmanaprastāva,,3,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,146,146,,Complete,77,153,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,10/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhuvaneśvarītrilokamaṅgalakavaca,IGO00299156,"Indira Gandhi National Centre for the Arts, Delhi","Parija Utkal University,Veni Vihar",,,156,,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,818/9,,,Complete,5,10,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,26/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(aṣṭam skandha),IGI083671,"Indira Gandhi National Centre for the Arts, Delhi","Pitambara Sahu, Koraput",,,1,,Madhusūdanadāsa,Not Available,Not Available,,,,,,,,,1,2,,Incomplete,,117,,25,3.75,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Purāṇa,,,29/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Daśamaskandha),IGI037052,"Indira Gandhi National Centre for the Arts, Delhi","Jogendra Prusty, Pratap Ramchandrapur",,,2,,,Oriya,Oriya,,,,,,,,,5,,,Complete,148,295,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,05/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Dīpikāṭīkā),IGO00299157,"Indira Gandhi National Centre for the Arts, Delhi","Parija Utkal University,Veni Vihar",,,157,Śrīdharasvāmī,,Sanskrit,Oriya,Dīpikāṭīkā,,Not Available,Not Available,,,Not Available,Not Available,1471,,,Complete,195,390,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,27/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Dvādaśaskandha),IGI025713,"Indira Gandhi National Centre for the Arts, Delhi","Karunakar Mohapatra, Sainkola Puruna Baripada",,,3,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,29,1,,Complete,134,266,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,25/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI005731,"Indira Gandhi National Centre for the Arts, Delhi","Gananath Panda, Apitira",,,1,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,100,200,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,18/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Trayodaśaskandha),IGI035492,"Indira Gandhi National Centre for the Arts, Delhi","Sumanta K. Mishra, Boradihi",,,2,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,13,1,,Complete,131,258,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,25/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI006621,"Indira Gandhi National Centre for the Arts, Delhi","Raghunath Panda, Pandasuni",,,1,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,53,106,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,18/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Ditiyaskandha),IGI025667,"Indira Gandhi National Centre for the Arts, Delhi","Kailasha Chandra Mishra, Gopalpur",,,7,Bālakṛṣṇadāśa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,14/421,,Complete,173,346,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,25/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI111042,"Indira Gandhi National Centre for the Arts, Delhi","Harihara Mohalik,Sengarh,Remuna",,,2,,,Oriya,Oriya,,,,,,,,,1,,,,30,,,40,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,25/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Skanda-12,IGI0064811,"Indira Gandhi National Centre for the Arts, Delhi","Manibhadra Dash, Pandasuri",,,11,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,109,218,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,17/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
ʼAqāʻid-i Ḥāfẓiyah,JHO0000196,"HMS Central Library, Jamia Hamdard (Hamdard University)","HMS Central Library, Jamia Hamdard (Hamdard University)",,,96,Muḥammad Yāqūb al-Banbānī,,Arabic,,,,,,,,,,,1021,,,14,,,12,17,,,"Bad, Worm eaten",,,,26/02/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cikitsā,BSO0001016,Bharata Itihasa Sanshodhana Mandala,Sanskrit Sanskriti Sansodhika (Santirka),,,16,,,Sanskrit,Devanagari,,,,,,,,,503,505.3,,Incomplete,44,,,21,10,,Plant Products -> Paper / कागज,,,,,23/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatamāhātmya(Padamapurāṇa),IGO00299159,"Indira Gandhi National Centre for the Arts, Delhi","Parija Utkal University,Veni Vihar",,,159,,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,1420,,,Complete,37,74,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,26/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītā,IGO00299158,"Indira Gandhi National Centre for the Arts, Delhi","Parija Utkal University,Veni Vihar",,,158,Vyāsadeva,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,2168,,,Incomplete,29,58,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Gītā,,,26/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (12th skandha),IGO00299160,"Indira Gandhi National Centre for the Arts, Delhi","Parija Utkal University,Veni Vihar",,,160,,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,1462,,,Complete,200,398,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,26/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītā,IGI022946,"Indira Gandhi National Centre for the Arts, Delhi","Pitambara Parida,Manshaghai Akhua",,,6,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,13,26,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Gītā,,,04/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Prathamaskandha),IGO00299161,"Indira Gandhi National Centre for the Arts, Delhi","Parija Utkal University,Veni Vihar",,,161,,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,1111/1,,,Complete,13,26,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,27/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Pañcamaskandha),IGI0256914,"Indira Gandhi National Centre for the Arts, Delhi","Hrusikesa Ratha,Srijang",,,14,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,13/386,,Complete,129,258,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,25/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Navamaskandha),IGI0256915,"Indira Gandhi National Centre for the Arts, Delhi","Hrusikesa Ratha,Srijang",,,15,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,13/408,,Incomplete,158,316,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,25/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Tṛtīyaskandha),IGI0256916,"Indira Gandhi National Centre for the Arts, Delhi","Hrusikesa Ratha,Srijang",,,16,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,13/370,,Complete,126,252,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,25/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Dvādaśaskandha),IGI025653,"Indira Gandhi National Centre for the Arts, Delhi","Lambodhar Ratha, Srijang",,,3,Kṛṣṇacaraṇadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,11/202,,Complete,124,248,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,25/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Tṛtīyaskandha),IGI025751,"Indira Gandhi National Centre for the Arts, Delhi","Maheswar Acharya, Srinathpur",,,1,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,2,1,,Incomplete,101,202,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,25/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Daśamaskandha),IGI0256917,"Indira Gandhi National Centre for the Arts, Delhi","Hrusikesa Ratha,Srijang",,,17,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,13/341,,Complete,195,390,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,25/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Dvitīyaskandha),IGI037063,"Indira Gandhi National Centre for the Arts, Delhi","Sagara Mohapatra ,Subudhi Poda",,,3,,,Oriya,Oriya,,,,,,,,,17,,,Complete,175,349,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavataharivaṁśa (Dvitīyaskandha),IGI025621,"Indira Gandhi National Centre for the Arts, Delhi","Abhimanyu Rath,Srijang",,,1,Cakradharakara,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,7/115,,Complete,228,456,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,25/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI093001,"Indira Gandhi National Centre for the Arts, Delhi","Braja Sunder Mahanty, Talapada",,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,15,729,,Incomplete,300,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,28/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 150yrsago,,
Bhāgavata (Tṛtīyaskandha),IGI025654,"Indira Gandhi National Centre for the Arts, Delhi","Lambodhar Ratha, Srijang",,,4,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,11/181,,Complete,176,352,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,25/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI102616,"Indira Gandhi National Centre for the Arts, Delhi","Kishore Satapathy, Kaptipada,",,,6,,,Oriya,Oriya,,,,,,,,,45,25,,Incomplete,1,1,,3,12,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,25/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 100 yrs,,
Bhāgavata,IGI194121,"Indira Gandhi National Centre for the Arts, Delhi","Gouranga Baral, Bancho",,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,,,Incomplete,85,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,25/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI073101,"Indira Gandhi National Centre for the Arts, Delhi","Kishore Chandra Padhy, Chithgarh",,,1,,,Oriya,Oriya,,,,,,,,,,38,,Complete,80,,,1.25,16,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,28/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivalīlāmṛta / Adhyāya-12,BSO0001017,Bharata Itihasa Sanshodhana Mandala,Sanskrit Sanskriti Sansodhika (Santirka),,,17,,,Marathi,Devanagari,,,,,,,,,,473.12,,Complete,18,,,22,13.5,,Plant Products -> Paper / कागज,,Stotra,,,23/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,AUO0000529,"Arunachal University,Itanagar","HNB, Garhwal University",,,29,,,Hindi,Devanagari,,,,,,,,,1,4,,Complete,20,40,,,,,Plant Products -> Paper / कागज,,Not Available,,,08/04/2015,,,No,,,,,No,No,,,,,,,manus_dt: 1930,,
Bhūtaśuddhi,BOO0000216,"Bhandarkar Oriental Research Institute, Pune",4) Bharata Itihasa Sanshodhana Mandala (Mandala Sangraha),,,16,,,Sanskrit,Devanagari,,,,,,,,,29,29/921,,Complete,10,,,12.5,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Daśamaskandha),IGO003046,"Indira Gandhi National Centre for the Arts, Delhi","Laxmi Narayan Dasmohapatra, Kustapatena",,,6,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,59,59,,Complete,104,207,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,05/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (6th Part),IGI025104,"Indira Gandhi National Centre for the Arts, Delhi","Bidyadhar Sahoo,Ramachandrapur",,,4,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,70,140,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,20/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Paṅcamaskanda),IGI0042210,"Indira Gandhi National Centre for the Arts, Delhi","Bhagabat Tungi,Khallija Sahe",,,10,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,o12,,,Complete,181,361,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,13/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Pancamskanda),IGI004424,"Indira Gandhi National Centre for the Arts, Delhi","Shyam Mohapatra, Bimbura Remuna",,,4,Jagannāthadāsa,Bhāgavatajena,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,259,259,,Complete,148,295,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,13/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1368 sala Ka?month 16 days,,
Bhāgavata(ekādaśa skandha),IGI046723,"Indira Gandhi National Centre for the Arts, Delhi","Dasharathi Acharya, Ichhapur",,,3,,,Oriya,Oriya,,,,,,,,,,,,Complete,,28,,27,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 120 years old,,
Bhāgavata (Pratham),IGI004425,"Indira Gandhi National Centre for the Arts, Delhi","Shyam Mohapatra, Bimbura Remuna",,,5,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,275,275,,Complete,25,69,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,13/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavat-Skanda-2,IGI006508,"Indira Gandhi National Centre for the Arts, Delhi","Santosh Barik,Inchudi Via Rasalpur",,,8,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,81,160,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,17/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (prathamaskandha),IGI037112,"Indira Gandhi National Centre for the Arts, Delhi","Gobinda Chandra Mishra, Bijaya Ramchandrapur",,,2,,,Oriya,Oriya,,,,,,,,,28,,,Complete,173,345,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,05/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGO004491,"Indira Gandhi National Centre for the Arts, Delhi","Bhagabat Gadi,Niali.",,,1,,,Oriya,Oriya,,,,,,,,,25A,,,,600,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,30/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI004052,"Indira Gandhi National Centre for the Arts, Delhi","Banchhanidhi Parida, Patam sahi Post-Iswarpur",,,2,Jagannāthadāsa,`,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,270,270,,Complete,177,354,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,11/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI090892,"Indira Gandhi National Centre for the Arts, Delhi","Lakxmidhar Mishra, Talabasta",,,2,Jagannāthadāsa,Padmanabhamiśrā,Oriya,Oriya,,,,,,,,,7,6,,Complete,122,,,27,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,25/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 18th Century,,
Bhagavadgītā,IGO00299162,"Indira Gandhi National Centre for the Arts, Delhi","Parija Utkal University,Veni Vihar",,,162,,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,2554,,,Incomplete,162,324,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Gītā,,,26/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata  (Aṣṭamaskandha),IGI037064,"Indira Gandhi National Centre for the Arts, Delhi","Sagara Mohapatra ,Subudhi Poda",,,4,,,Oriya,Oriya,,,,,,,,,38,,,Incomplete,77,153,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,10/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata  (Caturthaskandha),IGI012068,"Indira Gandhi National Centre for the Arts, Delhi","Bhagabat Ghar, Bantol",,,8,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,2,,,Complete,244,487,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,29/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
