title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
आठ कर्म नो थोकड़ो,ROI00102264,"Rajasthan Oriental Research Institute, Jodhpur",महावीर श्वेताम्बर जैन मंदिर,,,264,,याचंद,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,238,,Complete,7,,,24,13,,Plant Products -> Paper / कागज,Bad,Siddhānta,,,24/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1933वि.स.,,
आनन्दरामायण - यात्राकाण्ड,BPO00003852,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,852,वाल्मीकि,कन्हैयालाल गुप्त,,,भाषाटीका,रामतेज पाण्डेय,,,,,,,सू. र.,10,,Complete,36,72,नहीं,16,8,,Plant Products -> Paper / कागज,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,09/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1988,,
आत्मानुशासन,SPI00017243,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, चौबीस महाराज",,,243,जैनाचार्य,,,,,,,,,,,,37,"37,9",,Incomplete,9,,प्रथम 99 पत्र,31,14,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,05/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
अनंतव्रत कथा,SDI03074274,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","मंदिर श्री 1008 पार्श्वनाथ जिनालय, महाजन टोली नं0 1, आरा",,,274,,,हिन्‍दी,देवनागरी,,,,,,,,,,20,,Incomplete,8,16,,24,12,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,26/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
एकीभाव स्तोत्र,SDI03075338,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बाबू हर प्रसाद दास जी जैन मंदिर,,,338,,,संस्‍कृत,देवनागरी,,,,,,,,,146,60/1,,Complete,24,,,26,14,,Plant Products -> Paper / कागज,,Jaina,,,28/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपनयन पद्धति,SDI02862273,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",ललन झा,,,273,,,संस्‍कृत,देवनागरी,,,,,,,,,,104,,Complete,,40,,26,13,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
ऋषभ स्तवन,SDI02344268,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",मंदिर श्री महावीर दि0 जैन,,,268,,,संस्‍कृत,देवनागरी,,,,,,,,,26/27,,,Complete,2,,,24,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,29/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
आर्यचतुःसत्यसूत्र,BPO00005241,Lakshman Pustakalaya,वज्रविद्या संस्थान,,,241,आगम,देगे,,,,,,,,,,,पोथी -स,1.16,,Complete,1,2,नहीं,63,11,,Plant Products -> Paper / कागज,,,,,19/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
कर्मकाण्ड,SDI016591772,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,1772,,,संस्‍कृत,देवनागरी,,,,,,,,,,2/34,,Complete,,11,,24,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गुटका,SPI00070961,"Satshrut Prabhavana Trust,Bhavanagar",071. श्री एलक पन्नालाल दि. जैन,,,961,पद्मनन्दी,,,,,,,,,,,,242,"242,1",,Incomplete,68,,,5,8,,Plant Products -> Paper / कागज,,Jaina,,,12/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
गीतगोविन्द,ANO00001251,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,251,,Not mentioneds,Sanskrit,Devanagari,,,,,,,,,,20,,Complete,24,,,21,15.5,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गीतगोविन्द,ANO00001251,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,251,,Not mentioneds,Sanskrit,Devanagari,,,,,,,,,,20,,Complete,24,,,21,15.5,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गीतगोविन्द,ANO00001251,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,251,,Not mentioneds,Sanskrit,Devanagari,,,,,,,,,,20,,Complete,24,,,21,15.5,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गीतगोविन्द,ANO00001251,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,251,,Not mentioneds,Sanskrit,Devanagari,,,,,,,,,,20,,Complete,24,,,21,15.5,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गीतगोविन्द,ANO00001251,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,251,,Not mentioneds,Sanskrit,Devanagari,,,,,,,,,,20,,Complete,24,,,21,15.5,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गीतगोविन्द,ANO00001251,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,251,,Not mentioneds,Sanskrit,Devanagari,,,,,,,,,,20,,Complete,24,,,21,15.5,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गीतगोविन्द,ANO00001251,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,251,,Not mentioneds,Sanskrit,Devanagari,,,,,,,,,,20,,Complete,24,,,21,15.5,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गीतगोविन्द,ANO00001251,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,251,,Not mentioneds,Sanskrit,Devanagari,,,,,,,,,,20,,Complete,24,,,21,15.5,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गुरूपूजा,SPI00044247,"Satshrut Prabhavana Trust,Bhavanagar",048. श्री दि. जैन तेरापंथी मंदिर,,,247,,,,,,,,,,,,,87,"87,5",,Complete,5,,,13,28,,Plant Products -> Paper / कागज,,Jaina,,,26/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गीतगोविन्द,ANO00001251,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,251,,Not mentioneds,Sanskrit,Devanagari,,,,,,,,,,20,,Complete,24,,,21,15.5,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गोतमस्वामीलघुरास,ROI00087266,"Rajasthan Oriental Research Institute, Jodhpur",अस्त अली मलखान,,,266,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,क,67,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
ज्योतिषविवरण,SPI00031290,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, पं. लूणकरण जी पाण्ड्या, रामगंज  बाजार",,,290,,,,,,,,,,,,,70,"70,1",,Incomplete,96,,5 पत्र,16,14,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,20/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
कोकमुर्कुदी,SDI02343465,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",पटना विश्व विद्यालय पुस्तकायल,,,465,मुकुददास,,हिन्‍दी,देवनागरी,,,,,,,,,528,528,,Complete,27,54,,9.3,9.25,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
जिनेन्द्र पद (कवित्त),ROI00088369,"Rajasthan Oriental Research Institute, Jodhpur",दिगम्बर जैन भट्टारकीय ग्रन्थ भण्डार,,,369,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,4614/1942,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,11/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
जिनसहस्रनाम,SPI00033243,"Satshrut Prabhavana Trust,Bhavanagar","खण्डेलवाल श्री दि. जैन मंदिर, जहाजपुर",,,243,जिनसेनाचार्य,,,,,,,,,,,,55,"55,18",,Complete,5,,,27,35,,Plant Products -> Paper / कागज,,Jaina,,,12/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
जिनपञ्जरस्तोत्र,ROI00122246,"Rajasthan Oriental Research Institute, Jodhpur",श्री दिगम्बर जैन दीवान जी का मंदिर,,,246,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,70/7,,Complete,3,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1907वि.स.,,
तत्त्वार्थाधिगमसूत्र,ROI00101249,"Rajasthan Oriental Research Institute, Jodhpur",श्री दिगम्बर जैन बड़ा मंदिर,,,249,उमास्वामी,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,241,,Incomplete,24,,पत्र 1 से 6 अप्राप्त,21,15,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,23/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
तत्वार्थ सूत्र,KJO00048252,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन छोटा मंदिर,,,252,उमास्वामी आचार्य,,Sanskrit,Devanagari,,,,,,,,,10,242,,Complete,20,,,16,13,,Plant Products -> Paper / कागज,,Jaina,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1903,,
त्रिवर्णाचार,KJO00068244,"Kund-Kund Jnanapith,Tukoganj",श्री आदिनाथ दिगम्बर जैन मंदिर,,,244,सोमसेनभट्टारक,,Sanskrit,Devanagari,,,,,,,,,,242,,Complete,76,,,24,11,,Plant Products -> Paper / कागज,,Āgama,,,14/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
तर्कसंग्रह,SOO00022250,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,250,गोवर्धन पण्डित,,Sanskrit,Devanagari,न्यायबोधिनी,,Not Available,Not Available,,,Not Available,Not Available,,1484,,Incomplete,10,20,"क्र. 7 व 8 नहीं, 13 से नहीं",21,10,,Plant Products -> Paper / कागज,,Darśana,,,23/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
चन्द्रायणव्रतविधान,ROI00096249,"Rajasthan Oriental Research Institute, Jodhpur",मोतीलाल ओझा सांगवेद प्रतिष्ठान,,,249,,ओझा मोतीलाल,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,242,,Complete,9,,,6,4,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
Shes rab kyi pha rol tu phyin pa brgyad stong pa bcu gcig pa,LTI00093247,"Library of Tibetan Works and Archives, Dharamshala",Deva Lal Negi,,,247,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,148-159,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,30/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
तीसचौबीसीपूजाभाषा,SPI00026255,"Satshrut Prabhavana Trust,Bhavanagar","028. श्री दि. जैन मंदिर, महापूत जिनालय",,,255,वृन्दावन,,,,,,,,,,,,35,"35,7",,Complete,81,,,28,20,,Plant Products -> Paper / कागज,,Jaina,,,21/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
दत्तभास्कर,BOO00115735,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,,,735,By the son of रामचंद्र,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,BG 106,,Incomplete,4,-,-,29,14,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
चेतनकरमचरित्र,SPI00002243,"Satshrut Prabhavana Trust,Bhavanagar",004. श्री चन्द्रप्रभु दि. जैन तेरापंथी मंदिर,,,243,भगवतीदास,पन्नालाल सौगानी,,,,,,,,,,,61,"61,6",,Complete,31,,,20,10,,Plant Products -> Paper / कागज,,Jaina,,,08/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष 1884 वि. सं.,,
दत्तभास्कर,BOO00115735,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,,,735,By the son of रामचंद्र,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,BG 106,,Incomplete,4,-,-,29,14,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
द्विसंधानक,ROI00116242,"Rajasthan Oriental Research Institute, Jodhpur",श्री 1008 शान्तिनाथ दिगम्बर जैन खण्डेलवाल पंचायती दीवान मन्दिर,,,242,नेमिचन्द,महात्मा मान जी,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,242,,Complete,52,,,29,13,,Plant Products -> Paper / कागज,,Jaina darśana,,,16/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1823वि.स.,,
द्विजकन्या-ब्राह्मणखण्ड,ROI00121247,"Rajasthan Oriental Research Institute, Jodhpur",श्री रामस्नेही रामद्वारा,,,247,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,98,,Complete,86,,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,20/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
तिलोचनजी की परची,ROI00120254,"Rajasthan Oriental Research Institute, Jodhpur",श्री रामस्नेही रामद्वारा,,,254,अंनतदास,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,26,16,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,16/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1879वि.स.,,
धातुरुपावली,ROI00107301,"Rajasthan Oriental Research Institute, Jodhpur",राजकीय महाराजा सार्वजनिक पुस्तकालय,,,301,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,209,,Complete,25,,,,,,Plant Products -> Paper / कागज,,,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
नवग्रहपूजापद्धति,SDI02172249,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोसाई अपृछदास,,,249,पं0 कृपानाथ झा,,मैथिली,देवनागरी,,,,,,,,,,17,,Complete,,10,,20,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
दोहा,SDI02180247,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",मंदिर श्री दिगम्बर जैन,,,247,श्री रूपचंद,,हिन्‍दी,देवनागरी,,,,,,,,,30/7,,,Complete,36,,,26,13,,Plant Products -> Paper / कागज,,Jaina,,,18/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
दुर्गास्तोत्र,ROI00106290,"Rajasthan Oriental Research Institute, Jodhpur",श्री मथुरानाथ शर्मा औदीच्य,,,290,युधिष्ठिर (पाण्डव-राजा),,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,232/4,,Complete,4,,,12,9.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,29/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
त्रेलोक्यमोहनकवच,SOO00020242,"Scindia Oriental Research Institute, Ujjain",80. मोतीलाल नेहरू विधि महाविद्यालय,,,242,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,3684/32 A,,Complete,3,6,,,,,Plant Products -> Paper / कागज,Bad,Tantra/Ṯilism,,,13/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
धातुपाठ,SPI00007242,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर,गोधान् (गंगवाल चैत्यालय), गोधो का चौक, जौहरी बाजार",,,242,,,,,,,,,,,,,38,"38,31",,Complete,1,,,44,17,,Plant Products -> Paper / कागज,,,,,27/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
नवतत्वविचार,SPI00015258,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, सोनियान्",,,258,,,,,,,,,,,,,22,"22,37",,Incomplete,19,,5 पत्र,24,11,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,25/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
नवग्रहविधान,KJO00053243,"Kund-Kund Jnanapith,Tukoganj",प्राचीन दिगम्बर जैन मंदिर,,,243,,रामस्वरुप चौबे,Hindi,Devanagari,,,Sanskrit,,,,,,221,242,,Complete,23,,,16,30,,Plant Products -> Paper / कागज,,Jaina,,,08/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1978,,
नामदेव की वाणी,ROI00130289,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू द्वारा मुख्य पीठ नरायना,,,289,नामदेव,,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,123,,Incomplete,16,,अंत के पत्र,30,15,,Plant Products -> Paper / कागज,,Bhaktikāvya,,,13/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 17वीं श.,,
दस दोष काडण विधि,ROI001547861,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्य विद्या प्रतिष्ठान,,,7861,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,225/4,,Complete,4,,,16,11.2,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
नीतिशतक,SDI01609243,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",चंद्रवंश मिश्र,,,243,,पं0 हरिहर मिश्र,हिन्‍दी,देवनागरी,,,,,,,,,,13,,Complete,16,,,24,14,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,16/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1809,,
पंडित संवाद,ROI00131983,"Rajasthan Oriental Research Institute, Jodhpur",अन्तर्राष्ट्रीय श्री रामस्नेही सम्प्रदाय रामद्वारा,,,983,,संत चौकसराम,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,16/19,,Complete,1,2,,32,18,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,21/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1860वि.स.,,
नित्यकृत्य,SPI00046248,"Satshrut Prabhavana Trust,Bhavanagar",050. श्री दि. जैन मंदिर संघीजी (विमलनाथ जी),,,248,,,,,,,,,,,,,228,"228,1",,Complete,13,,,29,13,,Plant Products -> Paper / कागज,,Jaina,,,23/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पुण्याहवाचन,BOO00009256,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Bapat Shastri),,,256,,,Sanskrit,Devanagari,,,,,,,,,,1544,,Incomplete,,10,Folio 10 onwards are missing.,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चमेरू मण्डलपूजा,SPI00047243,"Satshrut Prabhavana Trust,Bhavanagar",051. श्री आदिनाथ दि. जैन बड़ा चैत्यालय,,,243,पं. टेकचंद,,,,,,,,,,,,187,"187,1",,Complete,31,,,22,11,,Plant Products -> Paper / कागज,,Jaina,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पुण्याहवाचन,BOO00009256,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Bapat Shastri),,,256,,,Sanskrit,Devanagari,,,,,,,,,,1544,,Incomplete,,10,Folio 10 onwards are missing.,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पूजासंग्रह,SPI00061249,"Satshrut Prabhavana Trust,Bhavanagar",064. श्री पार्श्वनाथ दि. जैन मन्दिर,,,249,,,,,,,,,,,,,30,"30,37",,Complete,29,,,14,11,,Plant Products -> Paper / कागज,,Jaina,,,09/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पद्मपुराणभाषा,SPI00032259,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, बुधचंद जी बज, किशनपोल बाजार",,,259,आचार्य रविषेण,सेडमल,,,,दौलतराम,,,,,,,242,"242,1",,Complete,605,,,26,20,,Plant Products -> Paper / कागज,,Purāṇa,,,27/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पद,SPI00023243,"Satshrut Prabhavana Trust,Bhavanagar","025. श्री पार्श्वनाथ दि.जैन मंदिर, सोनियान् (विजैराम पाण्ड्या )",,,243,,,,,,,,,,,,,21,"21,13",,Incomplete,16,,प्रथम 2 पत्र व अंतिम भाग,17,13,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,02/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रश्नोत्तरश्रावकाचार,SPI00024268,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, गोधान् जैन मंदिर",,,268,आ. सकलकीर्ति,,,,,,,,,,,,77,"77,1",,Complete,145,,,27,13,,Plant Products -> Paper / कागज,,Jaina,,,14/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पदसंग्रह,KJO000341418,"Kund-Kund Jnanapith,Tukoganj",कुन्दकुन्द ज्ञानपीठ,,,1418,,,Hindi,Devanagari,,,,,,,,,123,377,,Complete,99,,,15,17,,Plant Products -> Paper / कागज,,Bhakti,,,11/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पद्मपुराण,SDI02181243,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",मंदिर दिगम्बर जैन पावापुरी,,,243,,,हिन्‍दी,देवनागरी,,,,,,,,,35,,,Complete,350,,,26,13,,Plant Products -> Paper / कागज,,Purāṇa,,,19/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पांडवप्रताप- अध्याय विसावा,BOO00098271,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Upasani  Collection,,,271,,,,,,,,,,,,,1405,5,,Complete,,10,,30,15.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,27/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पांडवप्रताप- अध्याय विसावा,BOO00098271,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Upasani  Collection,,,271,,,,,,,,,,,,,1405,5,,Complete,,10,,30,15.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,27/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्रह्मौदनब्राह्मण,BOO00009318,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),,,318,,,,,,,,,,,,,,14916,,Complete,,1,,30,12,,Plant Products -> Paper / कागज,,Veda,,,19/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्रह्मौदनब्राह्मण,BOO00009318,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),,,318,,,,,,,,,,,,,,14916,,Complete,,1,,30,12,,Plant Products -> Paper / कागज,,Veda,,,19/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
बाहूबलिमुनिपूजा,SDI01710250,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री ज्ञानांञ्जली ग्रंथागार,,,250,,,हिन्‍दी,देवनागरी,,,,,,,,,,28/3,,Complete,28,,,24,12,,Plant Products -> Paper / कागज,,Jaina,,,17/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
भगवद्गीता,ROI001535749,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्य विद्या प्रतिष्ठान,,,5749,वेदव्यास,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,245,,Incomplete,24,48,17 - 24 अप्राप्त,11,7,,Plant Products -> Paper / कागज,Bad,Gītā,,,17/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
बारामासी,KJO00076302,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन बीसपंथी मंदिर,,,302,गुणचंद,,Hindi,Devanagari,,,,,,,,,240,242,,Complete,46,,,10,13,,Plant Products -> Paper / कागज,,Jaina,,,03/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1916,,
भक्तामर स्तोत्र,SPI00050247,"Satshrut Prabhavana Trust,Bhavanagar",054. श्री पार्श्वनाथ दिगम्बर जैन मंदिर,,,247,मानतुङ्गाचार्य,,,,,,,,,,,,38,"38,7",,Complete,18,,,20,12,,Plant Products -> Paper / कागज,,Jaina,,,11/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पीर खुदा खानवदी,SDI02287296,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",खानकाह पीर दमड़िया,,,296,,,फारसी,फारसी,,,,,,,,,,574,,Complete,29,,,11,21,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1261फसली,,
भगवद्गीता,ANO00002151,Bharat Itihas Samshodhan Mandal,HImali Test Institute,,,151,,,Sanskrit,Devanagari,समश्लोकी,वामन,Marathi,,,,,,29,5065,,Complete,404,,,20,10,,Plant Products -> Paper / कागज,,Gītā,,,24/01/2007,,,Yes,2,,,,No,No,,,,,,,manus_dt:,,
