title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Svapnadyāyaḥ,TMO000026622,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6622,,,Sanskrit,Devanagari,,,,,,,,,5939(b),27518,,Complete,7,14,,6.25,7.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,31/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muktāvalī,TMO000026612,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6612,Viśvanātha Paňcānanaḥ,,Sanskrit,Telugu,,,,,,,,,S.S. 116 b,6025,,Complete,46,91,,25.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,28/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chadangu,TTI0135832,"Thunchan Memorial Trust,Tirur",M. Chandra Sekharan Namboothiri,,,32,,,Malayalam,Malayalam,,,,,,,,,55,,,Complete,16,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vaidyaka,,,28/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantraṅgal,TTI0043925,"Thunchan Memorial Trust,Tirur","Gangadharan, Pallikandathil House",,,25,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,13/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tattvacintāmaṇyāloka Vyākhyā-Sphürtiḥ,TMO000026616,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6616,Agnihotrabhaṭṭaḥ,,Sanskrit,Devanagari,,,,,,,,,M.S. 15548,6097,,Incomplete,67,133,,35.5,15,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,28/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nadan Pāttukaḷ,TTI0150552,"Thunchan Memorial Trust,Tirur","Umadevi Anthaerjanam, Nedumbilli Illam, Tirur",,,52,,,Malayalam,Malayalam,,,,,,,,,42,42.8,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Kāvya,,,25/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kuttychātan Sēva,TTI0044733,"Thunchan Memorial Trust,Tirur",Mohanan Chathancherry,,,33,,,Malayalam,Malayalam,,,,,,,,,19.1,,,Complete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,06/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Advaitamakarandaḥ,TMO000026623,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6623,Laksmīdhara,,Sanskrit,Devanagari,,,,,,,,,5450,26695,,Complete,7,14,,4.5,3,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,21/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agatiyar PariPāśai MutharkKāṇṭam,TMO000395674,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,5674,Agatiyar,,Tamil,Tamil,,,,,,,,,1279 a,2352,,Incomplete,19,38,,20,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,29/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidya Tiraṭṭu,TMO000395675,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,5675,Many,,Tamil,Tamil,,,,,,,,,1267,2336,,Incomplete,26,52,,36,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,29/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adukku Nilai Pōthakam Ariyumpadi,TMO000395676,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,5676,,,Tamil,Tamil,,,,,,,,,1251,2308,,Complete,3,6,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Darśana / Manṯiq wa Falsafah,,,29/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidya Tiraṭṭu,TMO000395673,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,5673,Agatiyar,,Tamil,Tamil,,,,,,,,,1266,2335,,Incomplete,118,236,,36,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,29/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candraśekarāṣtakaṃ,TMO000026625,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6625,,,Sanskrit,Devanagari,,,,,,,,,5513(9),29344,,Complete,3,6,,5,3,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tattvacintāmaṇyāloka Darpaṇaḥ,TMO000026624,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6624,Gopālamaheśaḥ (or) Maheśathakkur,,Sanskrit,Devanagari,,,,,,,,,B.L. 2283,6103,,Incomplete,65,129,,29,13.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,28/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tattvacintāmaṇyālokaṭippaṇī,TMO000026627,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6627,Gadādharaḥ,,Sanskrit,Devanagari,,,,,,,,,B.L. 2181,6099,,Complete,358,715,,35.5,15,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,28/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 17th Century A.D.,,
Tattvacintāmaṇyāloka Vyākhyā Darpaṇaḥ,TMO000026628,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6628,Maheśaṭhakkuraḥ,,Sanskrit,Devanagari,,Pakṣadharamiśraḥ,,,,,,,S.K. 20,6101,,Incomplete,134,268,,25.5,10,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,28/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1400 A.D.,,
Yamūnāpūjā,TMO000026626,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6626,,,Sanskrit,Devanagari,,,,,,,,,5814(a),25741,,Complete,5,10,,5.5,4,,Plant Products -> Paper / कागज,,Vedāṅga,,,26/02/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarvānukramaṇikā,TMO000026629,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6629,,,Sanskrit,Devanagari,,,,,,,,,5501,27533,,Complete,21,42,,9.5,4,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/02/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Origin of snakes,TTI0115069,"Thunchan Memorial Trust,Tirur",N. Kesavan Moosad,,,69,,,Malayalam,Malayalam,,,,,,,,,27.4,,,Complete,26,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,16/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Thinappalan,TMI003532,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Ramalingam, S.M.",,,2,,,Tamil,Tamil,,,,,,,,,9,9,,Incomplete,2,4,,16,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jyotiṣa,,,19/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mārkaṇdeyadaśakaṃ,TMO000026631,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6631,,,Sanskrit,Devanagari,,,,,,,,,5513(7),29678,,Complete,2,4,,5,3,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upniṣhadsiddhantaslokadvayārtaḥ,TMO000026630,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6630,,,Sanskrit,Devanagari,,,,,,,,,5643,26716,,Complete,2,4,,8.5,4,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,24/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Madhūsūdanaśikṣhā (Jatapatalaṃ),TMO000026632,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6632,,,Sanskrit,Devanagari,,,,,,,,,5872,25493,,Complete,3,6,,8.25,3.25,,Plant Products -> Paper / कागज,,,,,27/02/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidya Tiraṭṭu,TMO000395677,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,5677,Many,,Tamil,Tamil,,,,,,,,,1335 d,2551,,Incomplete,9,18,,23.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,30/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mallārīmāhātmyaṃ,TMO000026636,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6636,,,Sanskrit,Devanagari,,,,,,,,,5599,27383,,Incomplete,68,136,,6.5,4.25,,Plant Products -> Paper / कागज,,Purāṇa,,,20/02/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Samprooksaṇavidhiḥ,TMO000026634,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6634,Saunaka,,Sanskrit,Devanagari,,,,,,,,,5730,28104,,Complete,13,26,,8.25,4.25,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/02/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pancātcarīnāmāvaliḥ,TMO000026635,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6635,Sankarācarya,,Sanskrit,Devanagari,,,Daldi,,,,,,5786,29374,,Complete,9,18,,6,3.75,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,26/02/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Badhar Pāttukal,TTI0142957,"Thunchan Memorial Trust,Tirur",K. K. Muhammed Abdul Sathar,,,57,,,Arabic,Malayalam,,,,,,,,,3,,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Gītikāvya,,,01/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Samāvartanaprayogaḥ,TMO000026633,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6633,,,Sanskrit,Devanagari,,,,,,,,,5729,27638,,Incomplete,8,16,,8,4.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/02/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntamuktāvalī Vyākhyā,TMO000026637,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6637,Mahādevaḥ & Dinakaraḥ,,Sanskrit,Devanagari,,Dinakarī,,,,,,,N.S. 17,6048,,Incomplete,25,50,,31.5,12,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,28/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Macca Muni Maraippu Mutaliyana,TMO000395679,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,5679,Macca Muni,,Tamil,Tamil,,,,,,,,,1293 c,2417,,Complete,5,10,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,30/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaṣāya cikitsā,TTI0164116,"Thunchan Memorial Trust,Tirur","Krishnanunni, Ramkripa, Tirur",,,16,,,Malayalam,Malayalam,,,,,,,,,4,54,,Complete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,11/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nṛsiṁhapurāṇāṃ,TMO000026638,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6638,,,Sanskrit,Devanagari,,,,,,,,,5379,27372,,Complete,108,216,,13.25,5.5,,Plant Products -> Paper / कागज,,Purāṇa,,,21/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dakshiṇā Mūrti PariPāśai 2am Kāṇṭam,TMO000395678,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,5678,Dakshiṇā Mūrti,,Tamil,Tamil,,,,,,,,,1278 b,2348,,Complete,14,28,,26,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,29/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Thevaram,TMO000216,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Govt. Museum, Palani.",,,6,Thirugana Sambanta Moorthi,,Tamil,Tamil,,,,,,,,,9,9,,Incomplete,43,86,,13,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,06/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ThiruMūlar Kulikai Tiraṭṭu,TMO000395681,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,5681,ThiruMūlar,,Tamil,Tamil,,,,,,,,,1295 b,2441,,Incomplete,5,10,,25,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,30/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Srī rūdra nyasaḥ,TMO000026639,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6639,,,Sanskrit,Devanagari,,,,,,,,,64,25283,,Complete,32,64,,16.3,9.7,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
NoṇdichChinthu,TMO000395682,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,5682,,,Tamil,Tamil,,,,,,,,,1297 g,2457,,Complete,1,2,,24,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,30/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tattvacintāmaṇi Vyākhyā Ālokaḥ,TMO000026641,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6641,Jayadevaḥ,,Sanskrit,Devanagari,,,,,,,,,J.L. 880,6090,,Incomplete,21,42,,31,12.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,28/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Koṅkaṇar Cūttiram - 60,TMO000395680,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,5680,Koṅkaṇar,,Tamil,Tamil,,,,,,,,,1211,2268,,Complete,16,32,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,29/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agatiyar Ṣathakam 800kku Cūttiram - 100,TMO000395684,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,5684,Agatiyar,,Tamil,Tamil,,,,,,,,,1298 g,2464,,Incomplete,13,26,,29,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,30/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ThiruMūlar Maraippu,TMO000395683,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,5683,ThiruMūlar,,Tamil,Tamil,,,,,,,,,1293 b,2416,,Incomplete,2,4,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,30/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ŪgiMuni Nādi Cūttiram,TMO000395685,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,5685,ŪgiMuni,,Tamil,Tamil,,,,,,,,,1286 n,2394,,Incomplete,4,8,,25.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,29/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vivāhaprayogaḥ,TMO000026643,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6643,,,Sanskrit,Devanagari,,,,,,,,,5710,27617,,Complete,9,18,,9.5,4,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/02/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tattvacintāmaṇiprakāśaḥ,TMO000026644,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6644,Rucidattaḥ,,Sanskrit,Devanagari,,,,,,,,,B.L. 2333,6207,,Incomplete,105,211,,23,11,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,29/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tattvacintāmaṇi Vyākhyā Ālokaḥ,TMO000026640,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6640,Jayadevaḥ,,Sanskrit,Devanagari,,,,,,,,,B.L. 2170,6091,,Incomplete,107,216,,33,9,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,28/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghūvamśaṃ,TMO000026646,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6646,,Rāmanathaḥ,Sanskrit,Devanagari,,,,,,,,,5784,26088,,Incomplete,12,24,,7.25,3.25,,Plant Products -> Paper / कागज,,,,,26/02/2002,,,No,,,,,No,No,,,,,,,manus_dt: Srīmūkasamvatsara-māgha,,
Dīdhiti Vyākhyā,TMO000026642,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6642,Gadādharaḥ,,Sanskrit,Devanagari,,,,,,,,,B.L. 2175,6129,,Complete,49,98,,35,14.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,28/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dīdhiti Vyākhyā,TMO000026648,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6648,Gadādharaḥ,,Sanskrit,Devanagari,,,,,,,,,B.L. 2190,6149,,Complete,122,244,,32,16.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,29/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivaahasyaṃ,TMO000026645,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6645,,,Sanskrit,Devanagari,,,,,,,,,5675,27312,,Incomplete,63,126,,12.5,6.5,,Plant Products -> Paper / कागज,,Purāṇa,,,24/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Patsapradoṣavratodyāpanavidhiḥ,TMO000026649,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6649,,,Sanskrit,Devanagari,,,,,,,,,5365,25715,,Complete,5,10,,10.75,4,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pavanapāvanaḥ,TMO000026650,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6650,,,Sanskrit,Devanagari,,,,,,,,,5449,26746,,Complete,4,8,,6,4,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,21/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aitareyabrāhmaṇaṃ  (Ṣhaṣhtapancikā),TMO000026647,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6647,,,Sanskrit,Devanagari,,,,,,,,,5574,25179,,Complete,23,46,,7.75,5,,Plant Products -> Paper / कागज,,,,,20/02/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muktāvalī,TMO000026652,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6652,Viśvanātha Paňcānanaḥ,,Sanskrit,Devanagari,,,,,,,,,J.L. 871,6027,,Incomplete,14,28,,16,10,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,28/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyathrīkavachaṃ,TMO000026651,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6651,,,Sanskrit,Devanagari,,,,,,,,,5733(b),28831,,Incomplete,3,6,,8.5,4.5,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,25/02/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nṛusimhasahasranāmāvaliḥ,TMO000026654,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6654,,,Sanskrit,Devanagari,,,,,,,,,5990(b),29114,,Incomplete,18,36,,12,5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,02/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Darśapūrṇamāsa prayogaḥ,TMO000026653,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6653,,,Sanskrit,Devanagari,,,,,,,,,5511,25524,,Incomplete,9,18,,8.5,3.5,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Marunthu Vakai,TMO000395687,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,5687,,,Tamil,Tamil,,,,,,,,,1262 f,2329,,Complete,4,8,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,29/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhanvantiri Nikaṇṭu,TMO000395688,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,5688,Dhanvantiri,,Tamil,Tamil,,,,,,,,,1298 c,2460,,Complete,40,80,,29,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,30/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tattvacintāmaṇiprakāśa,TMO000026655,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6655,Rucidattaḥ,,Sanskrit,Grantha,,,,,,,,,B.L. 10847,6191,,Incomplete,118,236,,44.5,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,29/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sisu Vākaṭam,TMO000395689,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,5689,Raṅgaśāmi Kavuṇdar,,Tamil,Tamil,,,,,,,,,1311,2490,,Complete,68,136,,11,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,30/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
PaňjaPatchi - Agatiyar Katchi Padalam,TMO000395686,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,5686,Agatiyar,,Tamil,Tamil,,,,,,,,,1297 f,2456,,Complete,13,26,,24,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,30/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viswesvarāṣtakaṃ,TMO000026657,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,6657,Vyasa,,Sanskrit,Devanagari,,,,,,,,,5513(8),29421,,Complete,3,6,,5,3,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
