title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Bhāgavata (Dvādaśaskandha),NOI249525,"OSM, Bhubaneswar",Chandra Shekhara Nayak,,,5,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,186,372,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,21/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,NOI248973,"OSM, Bhubaneswar",Prakash Pattnaik,,,3,Dīnabandhukhadagarāya,Bhabānīnāyaka,Oriya,Oriya,,,,,,,,,3.1000000000000001,1,,Complete,138,270,,37,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1709,,
Vivāhasaṁskāra,NOI249033,"OSM, Bhubaneswar",Duryodhan Nayak,,,3,Divyasiṁhamiśra,Naṭabaramohānti,Sanskrit,Oriya,,,,,,,,,2.1000000000000001,1,,Complete,65,130,,28,2.8000000000000003,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1922,,
Gurupañcamīvrata,NOI250544,"OSM, Bhubaneswar",Niladri Bhushan Dash,,,4,,,Sanskrit,Oriya,,,,,,,,,3.1000000000000001,3,,Complete,36,71,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daṇḍanṛtya,NOI249483,"OSM, Bhubaneswar",Gobinda Bhukta,,,3,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,38,76,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Nāṭya,,,23/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāvitrīvrata,NOI249064,"OSM, Bhubaneswar",Adhikari Prusthy,,,4,Raghunāthaśarmā,Somanāthakara,Oriya,Oriya,,,,,,,,,3.1000000000000001,1,,Complete,18,36,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1926,,
Vicitrarāmāyaṇa,NOI249164,"OSM, Bhubaneswar",Sankarsana Nayak,,,4,Lakṣmīdharadāśa,Bhavānīnāyaka,Oriya,Oriya,,,,,,,,,3.1000000000000001,1,,Incomplete,70,134,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1750,,
Adhyātmarāmāyaṇa,NOI249104,"OSM, Bhubaneswar",Binayaka Tripathy,,,4,Ānandamiśra,Bhajanapaṇḍā,Oriya,Oriya,,,,,,,,,4.0999999999999996,1,,Incomplete,172,339,,32,3.1000000000000001,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1540,,
Bhāgavata,NOI248974,"OSM, Bhubaneswar",Prakash Pattnaik,,,4,Dīnabandhukhadagarāya,Bhabānīnāyaka,Oriya,Oriya,,,,,,,,,4.0999999999999996,1,,Complete,115,226,,30,3,,,,Purāṇa,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1709,,
Bhāgavata (Caturthaskandha),NOI249576,"OSM, Bhubaneswar",Madhusudan Meher,,,6,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,134,268,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,21/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Ekādaśaskandha),NOI250445,"OSM, Bhubaneswar",Pramod Bisi,,,5,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,238,476,,16,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Navamaskandha),NOI250285,"OSM, Bhubaneswar",Bhubana Meher,,,5,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,201,402,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,27/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brāhmaṇakarmakāṇḍa,NOI249834,"OSM, Bhubaneswar",Prahallada Mahapatra,,,4,,,Sanskrit,Oriya,,,,,,,,,1,1,,Complete,74,148,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dūrgāstuti,NOI250455,"OSM, Bhubaneswar",Jyotindra Naga,,,5,,,Oriya,Oriya,,,,,,,,,1,1.2,,Complete,7,14,,8,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,29/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,NOI246192,"OSM, Bhubaneswar","Narayan  Mahakud, Turideul",,,2,,,Oriya,Oriya,,,,,,,,,5,,,Complete,250,500,,52,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,19/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Āraṇyakāṇḍa,NOI243844,"OSM, Bhubaneswar","Jagannath Nayak, Kurula",,,4,Balarāmadāsa,Bhagavāna,Oriya,Oriya,,,,,,,,,12,1,,Complete,152,303,,37,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,06/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: Vaiśākhamāsa,,
Bhairavīstuti,NOI250493,"OSM, Bhubaneswar",Ainthu Behera,,,3,,,Oriya,Oriya,,,,,,,,,1,1.1000000000000001,,Complete,6,12,,8,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidehiśavilāśa,NOI250557,"OSM, Bhubaneswar",Madhusudan Sahoo,,,7,Upendrabhañja,,Oriya,Oriya,,,,,,,,,6,6,,Complete,167,333,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,03/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mathurāmaṅgala,NOI249843,"OSM, Bhubaneswar",Udayanath Bisi,,,3,Bhaktacaraṇadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,72,144,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,03/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Japatapavidhi,NOI2516219,"OSM, Bhubaneswar",Surendranath Naik,,,19,Unknown,,Sanskrit,Oriya,,,,,,,,,14,14.2,,Complete,3,6,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekādaśīmāhātmya,NOI249203,"OSM, Bhubaneswar",Fakira Nanda,,,3,Mahādevadāśa,Mādhavakara,Oriya,Oriya,,,,,,,,,3.1000000000000001,1,,Incomplete,90,174,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Māhātmya,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pryāyaścittadīpikā,NOI249253,"OSM, Bhubaneswar",Godabari Mishra,,,3,Rāmacandravājapayī,,Oriya,Oriya,,,,,,,,,3.1000000000000001,1,,Incomplete,70,134,,30,2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1414,,
Bhāgavata (Caturthaskandha),NOI249434,"OSM, Bhubaneswar",Dambarudhara Meher,,,4,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,183,366,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,24/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (caturthaskandha),NOI249594,"OSM, Bhubaneswar",Tunu Sahu,,,4,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,129,258,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,20/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upanayanasaṁskāra,NOI249034,"OSM, Bhubaneswar",Duryodhan Nayak,,,4,Divyasiṁhamiśra,Naṭabaramohānti,Sanskrit,Oriya,,,,,,,,,3.1000000000000001,3,,Complete,50,100,,28,2.8000000000000003,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1922,,
Kāladīpa,NOI249134,"OSM, Bhubaneswar",Basanta Ku. Pradhan,,,4,Divyasiṁhamahāpātra,Lakṣmaṇadāśa,Oriya,Oriya,,,,,,,,,4.0999999999999996,1,,Incomplete,52,100,,24,2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1720,,
Kārtikavratakathā,NOI250795,"OSM, Bhubaneswar",Khali Barada,,,5,Mādhabadāsa,Paṇusāhu,Oriya,Oriya,,,,,,,,,3,3.2000000000000002,,Complete,13,26,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,06/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1935,,
Barāhapurāṇa,NOI248964,"OSM, Bhubaneswar",Setana Prusty,,,4,Vyāsa,,Sanskrit,Oriya,,,,,,,,,4.0999999999999996,1,,Complete,193,386,,40,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Subhadrāpariṇaya,NOI249155,"OSM, Bhubaneswar",Lalita Mohan Lenka,,,5,Upendrabhañja,Lakṣmaṇasāmala,Oriya,Oriya,,,,,,,,,4.0999999999999996,1,,Incomplete,124,242,,30,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1301,,
Bhairavīstuti,NOI250134,"OSM, Bhubaneswar",Gadadhara Dehury,,,4,,,Oriya,Oriya,,,,,,,,,1,1.1000000000000001,,Complete,8,16,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,25/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devasnānavidhi,NOI249284,"OSM, Bhubaneswar",Gouranga Moharana,,,4,Pūrṇacandramohāpātra,Sanātanakara,Sanskrit,Oriya,,,,,,,,,5.1000000000000005,1,,Incomplete,22,40,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1920,,
Uṣāharaṇa,NOI249265,"OSM, Bhubaneswar",Nirmal Ch. Dash,,,5,Bhikhārīnāyaka,Cintāmaṇisāhū,Oriya,Oriya,,,,,,,,,5.1000000000000005,1,,Incomplete,61,116,,27,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (ṣaṣṭhaskandha),NOI249345,"OSM, Bhubaneswar",Prafulla Mahapatra,,,5,Jagannāthadāsa,Paṇusadaṅgī,Oriya,Oriya,,,,,,,,,4.2000000000000002,5,,Complete,82,164,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ūṣāharaṇa,NOI249254,"OSM, Bhubaneswar",Godabari Mishra,,,4,Jagannāthadāśa,Pāṇusāhu,Oriya,Oriya,,,,,,,,,5.1000000000000005,1,,Incomplete,195,384,,37,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1940,,
Vaidyaśāstra,NOI249526,"OSM, Bhubaneswar",Chandra Shekhara Nayak,,,6,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,78,156,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,21/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Dvitīyaskandha),NOI2494910,"OSM, Bhubaneswar",Sahabir Singha,,,10,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,175,350,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,21/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Dvādaśaskandha),NOI244731,"OSM, Bhubaneswar","Khetrabasi Parida, Jagulaipada",,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1.12,,,Complete,33,66,,18.7,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,14/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Dvādaśaskandha),NOI245052,"OSM, Bhubaneswar","Karunakar Kar, Dumukahat",,,2,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1.12,,,Complete,31,62,,17.9,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,15/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Ṣaṣṭhaskandha),NOI249595,"OSM, Bhubaneswar",Tunu Sahu,,,5,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,113,226,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,20/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārtikamāhātmya,NOI249293,"OSM, Bhubaneswar",Banamali Behera,,,3,Mahādevadāśa,Divyasiṁhadeva,Oriya,Oriya,,,,,,,,,3.1000000000000001,1,,Incomplete,101,197,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vicitrabhārata (Śalyaparva),NOI250508,"OSM, Bhubaneswar",Upendra Bihari Das,,,8,,,Oriya,Oriya,,,,,,,,,3.2000000000000002,5,,Complete,11,22,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,27/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māheśvarīstuti,NOI250313,"OSM, Bhubaneswar",Jadumani Rajahansa,,,3,,,Oriya,Oriya,,,,,,,,,1,1.2,,Complete,8,16,,8,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,29/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Ekādaśaskandha),NOI244251,"OSM, Bhubaneswar","Chakradhar Dash, Baliupara",,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,12,12,,Complete,75,150,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,07/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Premapñcāmṛta,NOI249043,"OSM, Bhubaneswar",Satyanatrayan Samantaray,,,3,Bhupatipaṇḍita,Somanāthakara,Oriya,Oriya,,,,,,,,,3.1000000000000001,1,,Incomplete,78,152,,44,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1924,,
Rāmāyaṇa (Laṅkākāṇḍa),NOI249864,"OSM, Bhubaneswar",Bandana Lauria,,,4,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,308,616,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,03/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Abanarāsataraṅga,NOI249234,"OSM, Bhubaneswar",Narana Nanda,,,4,Upendrabhañja,Lokanāthapaṭṭanāyaka,Oriya,Oriya,,,,,,,,,4.0999999999999996,1,,Incomplete,170,334,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1530,,
Ānandalaharīṭīkā,NOI2505132,"OSM, Bhubaneswar",Jamini Prasad Pattnaik,,,32,Śaṅkarācārya,Jagannāthadevśarmā,Sanskrit,Oriya,,,,,,,,,1.4000000000000001,4,,Complete,38,75,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,27/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jātakarma,NOI249406,"OSM, Bhubaneswar",Prafulla Mishra,,,6,,Jayakṛṣṇamiśra,Sanskrit,Oriya,,,,,,,,,1.4000000000000001,4,,Complete,6,12,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Caturthaskandha),NOI249974,"OSM, Bhubaneswar",Niranjana Nayak,,,4,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,129,258,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,03/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śolopoi,NOI249674,"OSM, Bhubaneswar",Nutan Karna,,,4,Upendrabhañja,,Oriya,Oriya,,,,,,,,,1,1,,Complete,73,146,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya/Fann al-Śi‘r,,,02/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīdūrgāmantra,NOI250655,"OSM, Bhubaneswar",Narayan Patel,,,5,,,Oriya,Oriya,,,,,,,,,,,,Complete,64,,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrāddhapaddhati,NOI249024,"OSM, Bhubaneswar",Gananath Dwibedi,,,4,Narasiṁhamiśra,Mādhavakara,Sanskrit,Oriya,,,,,,,,,4.0999999999999996,1,,Complete,25,46,,22,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1875,,
Vaidehiśavilāśa,NOI249654,"OSM, Bhubaneswar",Purusottama Sahu,,,4,Upendrabhañja,,Oriya,Oriya,,,,,,,,,1,1,,Complete,215,430,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya/Fann al-Śi‘r,,,02/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇupurāṇa,NOI250704,"OSM, Bhubaneswar",Madhusudan Durga,,,4,,,Oriya,Oriya,,,,,,,,,,,,Complete,250,,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mṛguṇīstuti,NOI250166,"OSM, Bhubaneswar",Lalita Badi,,,6,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,31,62,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra/Manqabat,,,25/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vanasāgarajhāḍana (prathamabhāga),NOI250644,"OSM, Bhubaneswar",Sambhucharan Barik,,,4,,,Oriya,Oriya,,,,,,,,,,,,Complete,38,,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Tantra/Ṯilism,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇusahasranāma,NOI249266,"OSM, Bhubaneswar",Nirmal Ch. Dash,,,6,Jagannāthācārya,Pāṇusāhū,Sanskrit,Oriya,,,,,,,,,4.0999999999999996,1,,Incomplete,93,180,,27,2.2000000000000002,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1940,,
Rasīkahavabali?,NOI249275,"OSM, Bhubaneswar",Bhaja Mohan Champati,,,5,Upendrabhañja,Lokanāthapaṭṭanāyaka,Oriya,Oriya,,,,,,,,,5.1000000000000005,1,,Incomplete,39,78,,27,3.2000000000000002,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya/Fann al-Śi‘r,,,11/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1510,,
Bāṇabhāga,NOI249395,"OSM, Bhubaneswar",Gadadhar Nayak,,,5,,,Oriya,Oriya,,,,,,,,,2.3999999999999999,5,,Complete,8,16,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,19/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Caturthaskandha),NOI2505829,"OSM, Bhubaneswar",Pandit Narayan Dash (Rtd. Teacher),,,29,Jagannāthadāśa,Raghunāthadāśa,Oriya,Oriya,,,,,,,,,4,6,,Complete,163,325,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (saptamaskandha),NOI249537,"OSM, Bhubaneswar",Thakur Dehury,,,7,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,186,372,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,21/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṁśapurāṇa,NOI250044,"OSM, Bhubaneswar",Mohan Pradhan,,,4,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,247,494,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,25/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantrapothī,NOI250776,"OSM, Bhubaneswar",Dasrath Majhi,,,6,,,Oriya,Oriya,,,,,,,,,,,,Complete,51,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mathurāmaṅgala,NOI250783,"OSM, Bhubaneswar",Udaybhanu Mohapatra,,,3,Bhaktacaraṇadāśa,Cintāmaṇisāhū,Oriya,Oriya,,,,,,,,,3.1000000000000001,1,,Incomplete,128,256,,28,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,06/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1868,,
Rāmāyaṇa,NOI249213,"OSM, Bhubaneswar",Banamali Narayan Khamari,,,3,Kṛṣṇa ch. Paṭṭanāyaka,Māguṇīmiśra,Oriya,Oriya,,,,,,,,,3.1000000000000001,1,,Incomplete,144,282,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Ṣaṣṭhaskandha),NOI249435,"OSM, Bhubaneswar",Dambarudhara Meher,,,5,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,134,278,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,24/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekādaśīvratamāhātmya,NOI249094,"OSM, Bhubaneswar",Ramachandra Tripathy,,,4,Madhusūdanadāśa,Niśākara,Oriya,Oriya,,,,,,,,,6.1000000000000005,1,,Incomplete,105,200,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Māhātmya,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1828,,
Bhāgavata (Navamaskandha),NOI250195,"OSM, Bhubaneswar",Jadumani Meher,,,5,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,183,366,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,27/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (tṛtīyaskandha),NOI2494115,"OSM, Bhubaneswar",Suramani Nayak,,,15,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,123,246,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,21/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (pañcamaskandha),NOI249346,"OSM, Bhubaneswar",Prafulla Mahapatra,,,6,Jagannāthadāsa,Pāṇusaḍaṅgī,Oriya,Oriya,,,,,,,,,4.0999999999999996,4,,Complete,95,190,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Tṛtīyaskandha),NOI250558,"OSM, Bhubaneswar",Madhusudan Sahoo,,,8,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,4,4,,Complete,120,239,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,03/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Binduhradasnānavidhi,NOI250576,"OSM, Bhubaneswar",Abinash Dash,,,6,,,Sanskrit,Oriya,,,,,,,,,1.4000000000000001,4,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mārgśiramāhātmya,NOI249214,"OSM, Bhubaneswar",Banamali Narayan Khamari,,,4,Kṛpāsindhudāśa,Gadādharadāśa,Oriya,Oriya,,,,,,,,,4.0999999999999996,1,,Incomplete,91,186,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1221,,
Rāmāyaṇa,NOI249655,"OSM, Bhubaneswar",Purusottama Sahu,,,5,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,202,404,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,02/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sīmantonayanasaṁskāra,NOI249035,"OSM, Bhubaneswar",Duryodhan Nayak,,,5,Divyasiṁhamiśra,Naṭabaramohānti,Sanskrit,Pachumol,,,,,,,,,5.1000000000000005,5,,Complete,21,38,,28,2.8000000000000003,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1922,,
