title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Padagaḷu,HUI00336123,"Kannada University, Hampi-1",(PS 342) Koḍekalla Basavēśvara,,,123,,,Kannada,Kannada,,,,,,,,,47,5,,Complete,6,12,,22,13,13,Plant Products -> Paper / कागज,,Āgama,,,08/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pancatantrada Ṭīke,HUO00003137,"Kannada University, Hampi-1",Kannada Adhyayana Pith.Hastaprati s.8,,,137,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,S.8,,,Complete,,132,,10,5,5,Plant Products -> Paper / कागज,,Kathā,,,17/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Babruvāhanana kathe,HUI00362119,"Kannada University, Hampi-1",(PS 357) Basavarājayyasvāmi,,,119,,,Kannada,Kannada,,,,,,,,,49,3,,Complete,27,54,,22,14,14,Plant Products -> Paper / कागज,,Sthalapurāṇa,,,23/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajita tirthankararara pūje,HUI00264139,"Kannada University, Hampi-1","(PS 273) Dr. B.R. Handura, Hukkeri",,,139,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,1,105,,Complete,2,4,,30,20,20,Plant Products -> Paper / कागज,,Pūjā,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Asurara nāmāvaḷi,HUI00407127,"Kannada University, Hampi-1","(PS 421) Basavaprabhu s/o Gunḍayya Kalmaṭha,",,,127,,,Kannada,Kannada,,,,,,,,,24,2,,Complete,2,4,,18,10,10,Plant Products -> Paper / कागज,,,,,02/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādayyagaḷa vacana,HUO00029145,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-23",,,145,Ādayya,1150,Kannada,Kannada,,,,,,,,Arabic,2557,6,,Complete,,59.62,,7.7,1.9,1.9,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,06/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āditīrtha vandana,HUO00062118,"Kannada University, Hampi-1","(PS 422) Pārśvanātha Digambara (1008) Jainmandira, Ālanda",,,118,,,Kannada,Kannada,,,,,,,,,15,58,,Complete,1,2,,30,14,14,Plant Products -> Paper / कागज,,Ācāra,,,03/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantragōpya,HUI00417122,"Kannada University, Hampi-1","(PS 409) Sri Mahantēśvara Hiremath,",,,122,Channabasavaṇna,1160,Kannada,Kannada,,,,,,,,,41,2,,Complete,5,10,,18,12,12,Plant Products -> Paper / कागज,,Āgama,,,05/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakōśa,HUI00335125,"Kannada University, Hampi-1",(PS 341 Nijalingatāyidēvaru,,,125,,,Kannada,Kannada,,,,,,,,,19,2,,Complete,38.49,22,,20,16,16,Plant Products -> Paper / कागज,,Kośa,,,06/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhikṣāṭana Caritre,HUO00046138,"Kannada University, Hampi-1","Dr. Rc. Hirematha, Suchi-40",,,138,,,Kannada,Kannada,,,,,,,,,e4280,,,Incomplete,,1.19,,12.4,4.2,4.2,Plant Products -> Paper / कागज,,Sthalapurāṇa,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āpastambīya Darmasūtram,FII00016131,"French Institute of Pondicherry, Pondicherry",Gopalan,,,131,,,Sanskrit,Grantha,,,,,,,,,,122,,Complete,,,,,,,Plant Products -> Paper / कागज,,Dhanurveda / Tīr Andāzī / Rimāyah,,,27/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Apastamba  Prayogam,FIO0000112483,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,12483,,,Sanskrit,Grantha,,,,,,,,,1,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Prayoga,,,09/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akaśttiyar Vayitiya Custiram Yiruṉuṛṛñcu,MUI00006196,Mahabharata Samshodhan Pratisthan catalogue,IMHD,,,196,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,70,,,Complete,47,94,,39.2,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhvara Mīmamsa Kutuha Vrtti,FIO00028173,"French Institute of Pondicherry, Pondicherry",Kuppusvami Sastry Research Institute,,,173,,,Sanskrit,Grantha,,,,,,,,,,127,,Complete,174,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mīmāṃsā,,,02/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sruṣṭiya vacana,HUO00025137,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-19",,,137,,,Kannada,Kannada,,,,,,,,,2029,7,,Complete,,345.358,,8.5,6.2,6.2,Plant Products -> Paper / कागज,,Āgama,,,31/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cēramana kāvyada nāndya,HUI00460104,"Kannada University, Hampi-1",(PS 469) Dr. Channabasavasvāmy,,,104,,,Kannada,Kannada,,,,,,,,,28,4,,Complete,2,4,,22,4,4,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,17/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmadāsa,HUI00428178,"Kannada University, Hampi-1","(PS 427) Dēśapānḍe,",,,178,,,Kannada,Kannada,,,,,,,,,69,10,,Complete,,,,,,,Plant Products -> Paper / कागज,,,,,08/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nēmijinēśana caritre,HUI00328139,"Kannada University, Hampi-1",(PS 335) Dēvindrappa Akki,,,139,Mangarasa,,Kannada,Kannada,,,,,,,,,29,,,Complete,76,152,,30,18,18,Plant Products -> Paper / कागज,,Itihāsa,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anubhavaśikhāmaṇi,HUO00059146,"Kannada University, Hampi-1","(PS 179) Sukṣētra Gachinamatha, Athaṇi",,,146,,,Kannada,Kannada,,,,,,,,,47,,,Complete,86,172,,24,15,15,Plant Products -> Paper / कागज,,Āgama,,,18/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Apastambapurvaprayoga,FIO00011110,"French Institute of Pondicherry, Pondicherry",V.V.V. College,,,110,,,Sanskrit,Grantha,,,,,,,,,,017,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Prayoga,,,10/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dasapinḍāvaraṇam,HUI00266132,"Kannada University, Hampi-1",(PS 274) Babushantappa,,,132,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,7,53,,Complete,2,4,,18,15,15,Plant Products -> Paper / कागज,,Pūjā,,,26/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karmakāṇḍa,NOI286204,"OSM, Bhubaneswar","Daitary Panda, Chingudi Ghai",,,4,Arjunapātra,Arjuna Patra,Oriya,Devanagari,,,,,,,,,,,,Complete,40,80,,15,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,29/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1917,,
Akṣaramālikā gadya,HUO00044132,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-38",,,132,,,Kannada,Kannada,,,,,,,,,4050,3,,Complete,,138.139,,7,1.8,1.8,Plant Products -> Paper / कागज,,Stotra,,,03/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Miśrārpaṇa,HUO00030152,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-24",,,152,Cannabasavaṇna,1160,Kannada,Kannada,,,,,,,,,2646,7,,Complete,,4.6,,11.7,2,2,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,07/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prabhudēvara vacanagaḷu,HUO00025138,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-19",,,138,Prabhudēva,1160,Kannada,Kannada,,,,,,,,,2045,3,,Incomplete,,63.69,,8.4,5.5,5.5,Plant Products -> Paper / कागज,,Āgama,,,31/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kauśikarnāḍī 119,SCO00016124,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur","Kausikar nadi jothida nilayam, chitirastreet, Srirangam",,,124,Kauśikar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,119,NS  119,,Complete,32,64,No missing portion,21,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
?,HUO00017138,"Kannada University, Hampi-1","Dr. R. C. Hiremath, Suchi-12",,,138,,,Kannada,Kannada,,,,,,,,,1138,14,,Complete,,64.64,,7.8,5.7,5.7,Plant Products -> Paper / कागज,,Āgama,,,22/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Andha siddhānjana,HUO00052100,"Kannada University, Hampi-1",(PS 78) Śri Mōṭigimaṭa Athaṇi,,,100,,,Kannada,Kannada,,,,,,,,,51,2,,Complete,23,46,,32,20,20,Plant Products -> Paper / कागज,,Āgama,,,11/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣaṭsthala śāstra,HUI00422152,"Kannada University, Hampi-1",(PS 426) S.S. Bhāvikaṭti,,,152,,,Kannada,Kannada,,,,,,,,,3,19,,Complete,3,6,,22,13,13,Plant Products -> Paper / कागज,,Āgama,,,05/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mandarmēru pūjā,HUI00410111,"Kannada University, Hampi-1",(PS 408) S.R. Śahācharaṇaprabhu,,,111,,,Sanskrit,Devanagari,,,,,,,,,27,5,,Complete,8,16,,20,12,12,Plant Products -> Paper / कागज,,Stotra,,,04/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vachanagaḷu,HUI00025110,"Kannada University, Hampi-1","(PS 22) Sangayya Śaḍakṣarayya Soppimatha, Muddābaḷḷi",,,110,,,Kannada,Kannada,,,,,,,,,79,2,,Complete,8,16,,18,9,9,Plant Products -> Paper / कागज,,Āgama,,,08/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīrudra namaka  camaka,HUI00376117,"Kannada University, Hampi-1",(PS 381) Govt Archiological Museum,,,117,,,Kannada,Kannada,,,,,,,,,11,2,,Complete,6,12,,23,4,4,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,25/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakōṣa,HUO00020135,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-14",,,135,Amarasimha,,Kannada,Kannada,,,,,,,,,1347,6,,Complete,,11.91,,6,4.2,4.2,Plant Products -> Paper / कागज,,,,,25/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumandātma kathanam,HUO00063151,"Kannada University, Hampi-1","(PS 423) Gurunātha Bhaṭa Jyōṣi, Hunakunṭa",,,151,,,Sanskrit,Devanagari,,,,,,,,,14,1,,Complete,40,80,,19,14,14,Plant Products -> Paper / कागज,,Itihāsa,,,04/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭaka,HUI0041890,"Kannada University, Hampi-1",(PS 410) R.S. Svāmy,,,90,,,Kannada,Kannada,,,,,,,,,12,15,,Complete,3,6,,16,12,12,Plant Products -> Paper / कागज,,Stotra,,,05/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhavaitiyam 122,SCO00014143,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Murugan siddha vaithiyasalai,,,143,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,122,IP 122,,Complete,26,52,No missing portion,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Akattiyar Narukkuc Calliyam,MUO00001349,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,Akastiyar Narukkuc Calliyam,,349,Akattiyar,Periya Karuppat Tevan,Tamil,Tamil,Nil,Nil,Tamil,Tamil,,,Tamil,Tamil,T. R. 2568,R. 6111,,Complete,9,18,Nil,23,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Not Available,,,09/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: Nil,,
Lakṣmīpurāṇa,NOI284027,"OSM, Bhubaneswar","Digamber Biswal, Bandhapatana",,,7,,,Oriya,Oriya,,,,,,,,,12,,,Incomplete,15,30,,18.5,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,01/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent,,
Aṣṭaka,HUI00407128,"Kannada University, Hampi-1","(PS 421) Basavaprabhu s/o Gunḍayya Kalmaṭha,",,,128,,,Kannada,Kannada,,,,,,,,,25,6,,Complete,2,4,,21,17,17,Plant Products -> Paper / कागज,,Stotra,,,02/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dēvipurāṇa,HUO00060118,"Kannada University, Hampi-1","(PS 180) Śri Śivamahāntaśivāchāryasvāmi Hirēmatha, Hūli,",,,118,Cidānandavadūta,,Kannada,Kannada,,,,,,,,,22,1,,Complete,76,152,,22,17,17,Plant Products -> Paper / कागज,,Purāṇa,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Basavaṇṇanavaravacana,HUO00060119,"Kannada University, Hampi-1","(PS 180) Śri Śivamahāntaśivāchāryasvāmi Hirēmatha, Hūli,",,,119,Basavaṇṇa,1160,Kannada,Kannada,,,,,,,,,16,1,,Complete,17,34,,21,13,13,Plant Products -> Paper / कागज,,Āgama,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Guru ragaḷe,HUO00021153,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-15",,,153,Tribhuvana Tāta,,Kannada,Kannada,,,,,,,,,1420,5,,Complete,,1.6,,7,1.8,1.8,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,27/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akhandēshwarana Vachanagalu,HUO00013133,"Kannada University, Hampi-1",R.C. Hirēmath Kannada Adhyayana Pīth Sūchi 46,,,133,,,Kannada,Kannada,,,,,,,,,66,,,Incomplete,,137,,35,12.1/2,12.1/2,Plant Products -> Paper / कागज,,,,,08/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata,NOI283236,"OSM, Bhubaneswar","Kasinatha Bhal, Tarei",,,6,Kaṅsirāmadeva,,Oriya,Oriya,,,,,,,,,12,,,Incomplete,21,42,,22,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,17/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent,,
18 Cakragaḷu . 18 Praṇāmagaḷu,HUO00007137,"Kannada University, Hampi-1",Dr. R.C. Hirematha Kannada Adhyayana Pithada Hastaprati Suchi Samputa 5,,,137,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,419,.3,,Complete,,20,,9.7,1.7,1.7,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,17/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ākrutrima caityālaya vandana,HUO00062119,"Kannada University, Hampi-1","(PS 422) Pārśvanātha Digambara (1008) Jainmandira, Ālanda",,,119,,,Kannada,Kannada,,,,,,,,,15,59,,Complete,2,4,,30,14,14,Plant Products -> Paper / कागज,,Ācāra,,,03/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pancīkaraṇada pada,HUO00058126,"Kannada University, Hampi-1","(PS 178) Śri Jagadguru Ujjinimatha , Ujjin",,,126,Varatesōmayya,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,154,4,,Complete,34.35,2,,24.5,5,5,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,16/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padagaḷu,HUO00022136,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-16",,,136,,,Kannada,Kannada,,,,,,,,,1632,5,,Incomplete,,16.17,,8,6,6,Plant Products -> Paper / कागज,,Āgama,,,27/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Apastamba Sutra Maha Prasna Basyam,FIO0000112484,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,12484,,,Sanskrit,Grantha,,,,,,,,,1,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Prayoga,,,09/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Basava purāṇa,HUO00045124,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-39",,,124,,,Kannada,Kannada,,,,,,,,,4151,4,,Complete,,25.38,,6,8.6,8.6,Plant Products -> Paper / कागज,,Āgama,,,05/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇam,FIO0001395,"French Institute of Pondicherry, Pondicherry",Gunampatti Adheenam,,,95,,,Sanskrit,Grantha,,,,,,,,,,122,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Rāmāyaṇa,,,30/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rājādiphala,HUI00328140,"Kannada University, Hampi-1",(PS 335) Dēvindrappa Akki,,,140,,,Kannada,Kannada,,,,,,,,,28,4,,Incomplete,5,10,,24,15,15,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akattiyar Tiravakam 14,MUO00001350,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,Akasttiyar Tiravakam Patinalu,,350,Akattiyar,Nil,Tamil,Tamil,Nil,Nil,Tamil,Tamil,,,Tamil,Tamil,,R. 7879,,Complete,5,9,Nil,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Not Available,,,09/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: Nil,,
Diikṣavidhāna,HUO00049136,"Kannada University, Hampi-1",(P.S.1)Archaeological Survey of india,,,136,Channabasavaṇna,1160,Kannada,Kannada,,,,,,,,,29,6,,Complete,,6,,29,5,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āgama,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Namākāramantra mahatme,HUO00062120,"Kannada University, Hampi-1","(PS 422) Pārśvanātha Digambara (1008) Jainmandira, Ālanda",,,120,,,Kannada,Kannada,,,,,,,,,15,71,,Complete,1,2,,30,14,14,Plant Products -> Paper / कागज,,Sthalapurāṇa,,,03/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prabhulinga līle,HUO00045125,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-39",,,125,Cāmarasa,1430,Kannada,Kannada,,,,,,,,,4146,1,,Complete,,3.105,,8,6,6,Plant Products -> Paper / कागज,,Āgama,,,05/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agatiyarnāḍī 137,SCO00015265,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,265,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,137,AGA 137,,Complete,32,64,No missing portion,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Lakṣmīpurāṇa,NOI285282,"OSM, Bhubaneswar","Rama Chandra Mishra, Mardharajapur",,,2,,Mahandra Panda,Oriya,Devanagari,,,,,,,,,11,,,Complete,45,90,,18,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,18/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1901,,
Aparādha Stōtra,HUO00011146,"Kannada University, Hampi-1","Dr. R.C. Hiremath Kannada Adhyayanapith, suchi-2",,,146,,,Kannada,Kannada,,,,,,,,,126,2,,Incomplete,,10.11,,13.6,2,2,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Stotra,,,28/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dakṣiṇakālikāpūjāpaddhati,NOI283887,"OSM, Bhubaneswar","Bansidhara Satpathy, Nagaradhia",,,7,,,Sanskrit,Oriya,,,,,,,,,13,,,Complete,12,24,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣaśāstra,NOI285144,"OSM, Bhubaneswar","Sashi Prasad Rath, Boripadara",,,4,,Udaya Chandra Pathy,Oriya,Devanagari,,,,,,,,,3,,,Complete,50,100,,18,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,19/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1901,,
PRABHU LINGALEELA,APO000045901,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,5901,VEERABHADRA KAVI,,Telugu,Telugu,,,,,,,,,508,T3-126,,Incomplete,50,100,,32,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kāvya,,,14/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puvaṇa Kōcam (Puvana Cakkaram),MUI00007128,Mahabharata Samshodhan Pratisthan catalogue,Thavathiru Santalinga Adikalar Tamil College,,,128,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,1/55,,,Complete,26,52,,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,21/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nīti padagaḷu,HUO00006146,"Kannada University, Hampi-1","Dr. R. C. Hirematha, suchi-9-10",,,146,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,846.4,,,Incomplete,,30,,12.3,2.1,2.1,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,06/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahimna stōtra,HUO00043136,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-37",,,136,,,Sanskrit,Kannada,,,,,,,,,3954,3,,Complete,,12.16,,8.6,7,7,Plant Products -> Paper / कागज,,Āgama,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ēkōdēvapratiṣṭā trividhi,HUO00023143,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-17",,,143,,,Kannada,Kannada,,,,,,,,,1744,8,,Complete,,41.51,,14.5,1.5,1.5,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,30/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āśvalayanasūtram,HUO00063152,"Kannada University, Hampi-1","(PS 423) Gurunātha Bhaṭa Jyōṣi, Hunakunṭa",,,152,,,Sanskrit,Devanagari,,,,,,,,,13,11,,Complete,22,44,,22,14,14,Plant Products -> Paper / कागज,,Darśana,,,04/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maruntu Ceymuṛai,MUI00006197,Mahabharata Samshodhan Pratisthan catalogue,IMHD,,,197,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,226,,,Complete,89,178,,36.8,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akattiyar Vaittiyam 600,MUO00001351,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,Akattiya Mamunivar Vaittiyam Patal 600,,351,Akattiyar,Nil,Tamil,Tamil,Nil,Nil,Tamil,Tamil,,,Tamil,Tamil,T. R. 3410,R. 9246,,Incomplete,9,17,First and Last,29,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Not Available,,,09/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: Nil,,
Akaśttiyaṉāyaṉa Vaittiya Centūra Pūraṇam,MUI00006198,Mahabharata Samshodhan Pratisthan catalogue,IMHD,,,198,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,192,,,Incomplete,67,134,11,16,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,06/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭakaṃ,HUI00383119,"Kannada University, Hampi-1",(PS 385) Mohanbhatt Jōśi,,,119,,,Sanskrit,Devanagari,,,,,,,,,62,2,,Complete,16,32,,28,13,13,Plant Products -> Paper / कागज,,Stotra,,,27/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hēmareḍḍi mallamma,HUI00362120,"Kannada University, Hampi-1",(PS 357) Basavarājayyasvāmi,,,120,,,Kannada,Kannada,,,,,,,,,52,3,,Complete,200,400,,30,11,11,Plant Products -> Paper / कागज,,Kathā,,,23/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vātula Ṣuddhākya Tantra Ṭīke,HUO00011147,"Kannada University, Hampi-1","Dr. R.C. Hiremath Kannada Adhyayanapith, suchi-2",,,147,Mallikārjuna Paṇḍitaru,,Kannada,Kannada,,,,,,,,,120,,,Complete,,15,,12,5.5,5.5,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,28/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Purvasyan & Aparasyana Prayogam,FIO0000112485,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,12485,,,Sanskrit,Grantha,,,,,,,,,1,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Prayoga,,,09/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agnikānda mantraḥ,FII00016132,"French Institute of Pondicherry, Pondicherry",Gopalan,,,132,,,Sanskrit,Devanagari,,,,,,,,,,130,,Complete,,,,,,,Plant Products -> Paper / कागज,,Prayoga,,,27/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agatiyarnāḍī 127,SCO00015266,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,266,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,127,AGA 127,,Complete,30,60,No missing portion,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Ātmalingapraṇama samyōgasthala,HUO00020136,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-14",,,136,Śīlavanthayya,1160,Kannada,Kannada,,,,,,,,,1352,2,,Complete,,1.12,,5,1.8,1.8,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,25/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
