title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Śrīvāidhaesabigaṇarabā,IGI067291,"Indira Gandhi National Centre for the Arts, Delhi","Amulya Ku. Pattanaik ,Kangula",,,1,,,Oriya,Oriya,,,,,,,,,4,6,,Complete,90,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavadgītā,IGI108214,"Indira Gandhi National Centre for the Arts, Delhi","Bhagbat Tungi,Kangela",,,4,,,Sanskrit,Oriya,,,,,,,,,1,1,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Gītā,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year,,
Ayam periya centuram,MUO000031489,Mahabharata Samshodhan Pratisthan catalogue,G. O.M.L.R.C.  (M U),,,1489,,,Tamil,Tamil,,,,,,,,,,,,,12,24,,28.9,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,29/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarvaprāyaścittaprayogadaśadanadīprayoga,BOO0000714470,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14470,,,Sanskrit,,,,,,,,,,,S15-79-782,,Complete,21,42,,20,10,,,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/01/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarvaprāyaścittaprayogadaśadanadīprayoga,BOO0000714470,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14470,,,Sanskrit,,,,,,,,,,,S15-79-782,,Complete,21,42,,20,10,,,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/01/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalappu centuram,MUO000031490,Mahabharata Samshodhan Pratisthan catalogue,G. O.M.L.R.C.  (M U),,,1490,,,Tamil,Tamil,,,,,,,,,,,,,6,12,,28.9,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,30/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūtrasāraprakriyā,IGO0180025,"Indira Gandhi National Centre for the Arts, Delhi","Bhagavata Vasudeva Kotha Ghara, Itipur",,,25,Pāṇini,,Sanskrit,Oriya,,,,,,,,,41,,,Incomplete,34,67,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI218331,"Indira Gandhi National Centre for the Arts, Delhi","Naran Podhi, Palat pur, Dasarathpur, Jajpur",,,1,,,Oriya,Oriya,,,,,,,,,12,12,,Complete,,1500,,1,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI2193010,"Indira Gandhi National Centre for the Arts, Delhi","Jaganath, Mahapada",,,10,Jagannāthadāsa,Vipracaraṇanātha,Oriya,Oriya,,,,,,,,,1,1.17,,Complete,20,40,,24,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,23/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 14 Sāla,,
Rāmāyaṇa (Laṅkākāṇḍa),IGI070771,"Indira Gandhi National Centre for the Arts, Delhi","Sankhamur Bhagabata Ghar,Sankhamur",,,1,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,250,,,45,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 150 years,,
Śrīprastavanindā,IGI2192458,"Indira Gandhi National Centre for the Arts, Delhi","Basanta Sahu, Dalanga",,,58,Mārkaṇḍeya,Sāhibamalikā,Oriya,Oriya,,,,,,,,,55/3,55/3,,Complete,123,246,,27.3,3.8,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,23/12/2005,,,No,,,,,No,No,,,,,,,"manus_dt: Sana 1326 sala, Brusa masa 31 dina.",,
Prakriyākaumudī,IGI2190135,"Indira Gandhi National Centre for the Arts, Delhi","Chandrasekhara Sarangi, Bairipur",,,35,Pāṇini,,Sanskrit,Oriya,,,,,,,,,15,,,Incomplete,41,81,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ulaṭ Praśna (Rādhākṛṣṇa ),IGI067183,"Indira Gandhi National Centre for the Arts, Delhi","Karunakar Mahapatra, Kangula",,,3,,,Oriya,Oriya,,,,,,,,,13,34,,Complete,400,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,20/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata,IGI2192033,"Indira Gandhi National Centre for the Arts, Delhi","Gokulachnadra Panigrahi, Dalanga",,,33,Vyāsadeva,Managovindapāṇigrāhī,Oriya,Oriya,,,,,,,,,30/19,30/19,,Incomplete,170,340,,48.1,3.6,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,23/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: Near 161 years,,
Purāṇa,IGI218381,"Indira Gandhi National Centre for the Arts, Delhi","Panchanan Tripathy, Sahipur",,,1,,,Oriya,Oriya,Sītāvivāha,Rāmacandrapanda,,,,,,,25,,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūjāpaddhati,IGI067184,"Indira Gandhi National Centre for the Arts, Delhi","Karunakar Mahapatra, Kangula",,,4,,,Oriya,Oriya,,,,,,,,,34,34,,Incomplete,100,,,15,2.5cm,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Navamaskandha),IGI2194513,"Indira Gandhi National Centre for the Arts, Delhi","Nilakantha Mandal, Bala",,,13,Jagannāthadāsa,Pitāmbaradāsa,Oriya,Oriya,,,,,,,,,9,1,,Complete,70,140,,44,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1327 Sala,,
Mārkaṇḍapurāṇa,IGI2187534,"Indira Gandhi National Centre for the Arts, Delhi","Arnapurna Padhi, Balakana",,,34,,,Oriya,Oriya,,,,,,,,,14,,,Incomplete,120,239,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śraddhāprakaraṇa,BOO0000714471,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14471,,,Sanskrit,,,,,,,,,,,S15-70-699,,Incomplete,28,59,,20,9,,,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/01/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akasttiyar patal vaittiyam,MUO000031491,Mahabharata Samshodhan Pratisthan catalogue,G. O.M.L.R.C.  (M U),,,1491,,,Tamil,Tamil,,,,,,,,,,,,,17,34,,22.2,29,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,29/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akasttiyar Arulic caita Mun Enpatu/Akattiyar munnul 80,MUO000031492,Mahabharata Samshodhan Pratisthan catalogue,G. O.M.L.R.C.  (M U),,,1492,,,Tamil,Tamil,,,,,,,,,,,,,19,38,,36,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,28/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śraddhāprakaraṇa,BOO0000714471,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14471,,,Sanskrit,,,,,,,,,,,S15-70-699,,Incomplete,28,59,,20,9,,,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/01/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa (Sundarakāṇḍa ),IGI070772,"Indira Gandhi National Centre for the Arts, Delhi","Sankhamur Bhagabata Ghar,Sankhamur",,,2,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,275,,,45,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 150 years,,
Bhāgavata,IGI2193011,"Indira Gandhi National Centre for the Arts, Delhi","Jaganath, Mahapada",,,11,Jagannāthadāsa,Vipracaraṇanātha,Oriya,Oriya,,,,,,,,,1,1.9,,,20,40,,24,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,23/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 14 Sāla,,
Śrīmadbhāgavata (Ekādaśaskandha),IGI056541,"Indira Gandhi National Centre for the Arts, Delhi","Dinabandhu Nayak, Salalerichuan Dunguripali",,,1,Jagannāthadāsa,Rādhākāntapaṇigrahī,Oriya,Oriya,,,,,,,,,1,1,,,160,320,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrībhāgavata,IGI070711,"Indira Gandhi National Centre for the Arts, Delhi","Dasarathi Pradhan, Ranja",,,1,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,250,,,45,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 200 years,,
Akasttiya mamuni Arulic Caita paripacal Ancan kandam/Akattiyar Paripasi aintan kandam,MUO000031493,Mahabharata Samshodhan Pratisthan catalogue,G. O.M.L.R.C.  (M U),,,1493,,,Tamil,Tamil,,,,,,,,,,,,,17,34,,36,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,28/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Satyanārāyaṇapāla,IGI2187535,"Indira Gandhi National Centre for the Arts, Delhi","Arnapurna Padhi, Balakana",,,35,,,Oriya,Oriya,,,,,,,,,49,,,Complete,38,75,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vilaṅkārāmāyaṇa,IGI2192459,"Indira Gandhi National Centre for the Arts, Delhi","Basanta Sahu, Dalanga",,,59,Sāralādāsa,Phakīrasāhu,Oriya,Oriya,,,,,,,,,55/4,55/4,,Complete,126,252,,46.6,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa,,,23/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: Sana 1313 sala. Anka kumbha mara mangalbar.,,
Rudrādhyāya,IGI2187536,"Indira Gandhi National Centre for the Arts, Delhi","Arnapurna Padhi, Balakana",,,36,,,Sanskrit,Oriya,,,,,,,,,9,,,Complete,22,43,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,20/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇusahasranāma,IGI2187537,"Indira Gandhi National Centre for the Arts, Delhi","Arnapurna Padhi, Balakana",,,37,,,Sanskrit,Oriya,,,,,,,,,2,,,Complete,8,15,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,20/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paṇinīyavyākaraṇa,IGI2190030,"Indira Gandhi National Centre for the Arts, Delhi","Prahallad Swain, Gaindala",,,30,Pāṇini,,Sanskrit,Oriya,,,,,,,,,3,,,Incomplete,27,53,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktirasāmṛtakāvya,IGI2190031,"Indira Gandhi National Centre for the Arts, Delhi","Prahallad Swain, Gaindala",,,31,,,Sanskrit,Oriya,,,,,,,,,1,,,Complete,116,231,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata (Droṇaparva),IGI2187538,"Indira Gandhi National Centre for the Arts, Delhi","Arnapurna Padhi, Balakana",,,38,,,Sanskrit,Oriya,,,,,,,,,66,,,Complete,116,231,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gurudevāṣṭaka,IGO0180026,"Indira Gandhi National Centre for the Arts, Delhi","Bhagavata Vasudeva Kotha Ghara, Itipur",,,26,,,Sanskrit,Oriya,,,,,,,,,35,,,Incomplete,17,33,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata (Udyogaparva),IGO0180027,"Indira Gandhi National Centre for the Arts, Delhi","Bhagavata Vasudeva Kotha Ghara, Itipur",,,27,,,,,,,,,,,,,25,,,Incomplete,109,217,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI068321,"Indira Gandhi National Centre for the Arts, Delhi","Mukunda Mohan Samal, Rengali",,,1,,,Oriya,,,,,,,,,,1,3,,Incomplete,86,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI108671,"Indira Gandhi National Centre for the Arts, Delhi","Rajkishore Senapati, Gotena Mahanga",,,1,Jagannāthadāsa,,Oriya,,,,,,,,,,,,,,8,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aitareyabrāhmaṇatṛtīyapañcikā,BOO0000714472,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14472,,,Sanskrit,,,,,,,,,,,S17-19-185,,Incomplete,31,63,,21,10,,,"Bad, Worm eaten",Veda,,,15/01/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aitareyabrāhmaṇatṛtīyapañcikā,BOO0000714472,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14472,,,Sanskrit,,,,,,,,,,,S17-19-185,,Incomplete,31,63,,21,10,,,"Bad, Worm eaten",Veda,,,15/01/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa,IGI081522,"Indira Gandhi National Centre for the Arts, Delhi","Pradeep Ku. Mishra,Kapolapur",,,2,,,Sanskrit,Oriya,,,,,,,,,1,1,,Incomplete,1,80,,50,2cm,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,23/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI2193012,"Indira Gandhi National Centre for the Arts, Delhi","Jaganath, Mahapada",,,12,Jagannāthadāsa,Vipracaraṇanātha,Oriya,Oriya,,,,,,,,,1,1.7,,Complete,25,50,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,23/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 14 Sāla,,
Rāmāyaṇa (Ayodhyākāṇḍa),IGI2188922,"Indira Gandhi National Centre for the Arts, Delhi","Babu Badu, Jharikuda",,,22,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,11,,,Complete,141,281,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vibhinnaoṣāvrata,IGI109632,"Indira Gandhi National Centre for the Arts, Delhi","Godadhar Kar, Santhapur",,,2,Vañcānidhīparamaguru,,Sanskrit,Oriya,,,,,,,,,180,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cāṇḍīpurāṇa (Karankāṇḍa),IGI218401,"Indira Gandhi National Centre for the Arts, Delhi","Ram Chandra Panda, Abtalpur",,,1,,,Sanskrit,Oriya,,,,,,,,,15,,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mṛtyuñjayapratimāpūjā,IGI074271,"Indira Gandhi National Centre for the Arts, Delhi","Brahmachari Acharya, Podapadar",,,1,,,Oriya,Oriya,,,,,,,,,1,,,Complete,,150,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa (Balakāṇḍa),IGI2188923,"Indira Gandhi National Centre for the Arts, Delhi","Babu Badu, Jharikuda",,,23,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,10,,,Complete,116,232,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Campūrāmāyaṇa (Bālakāṇḍa),IGO0180535,"Indira Gandhi National Centre for the Arts, Delhi","Kukuradima Temple, Kukuradima",,,35,Bhojarājasārvabhauma,,Sanskrit,Oriya,,Rāmacandramiśra,,,,,,,20,20.2,,Complete,14,28,,7.5,47.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,23/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1817 sala,,
Pūjāpaddhati,IGI070461,"Indira Gandhi National Centre for the Arts, Delhi","Baneswar Acharya, Baidyanathpur",,,1,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,60,,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 125 Year,,
Bhagavadgītā,IGI2188924,"Indira Gandhi National Centre for the Arts, Delhi","Babu Badu, Jharikuda",,,24,Vyāsadeva,,Sanskrit,Oriya,,,,,,,,,9,,,Complete,79,157,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Gītā,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Holiqurāṇa,IGI096971,"Indira Gandhi National Centre for the Arts, Delhi","SK Liaquat Ali, Nahanga",,,1,,,Urdu,,,,,,,,,,30,,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Qurān,,,20/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīkārtikamahātmya,IGI067292,"Indira Gandhi National Centre for the Arts, Delhi","Amulya Ku. Pattanaik ,Kangula",,,2,,,Oriya,Oriya,,,,,,,,,2,6,,Complete,368,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nṛsimhapurāṇa,IGI218321,"Indira Gandhi National Centre for the Arts, Delhi","Surendra Kumar Suri,Nlahi, Padatra",,,1,,Nārāyaṇamohanti,Oriya,Oriya,,,,,,,,,1,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa(Araṇyakāṇḍa ),IGI2192460,"Indira Gandhi National Centre for the Arts, Delhi","Basanta Sahu, Dalanga",,,60,Vālmīki,Phakīrasāhu,Oriya,Oriya,,,,,,,,,55/9,55/9,,Complete,113,226,,48,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,23/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: Sana 1222 sala. Mina marsa 29 Dina.,,
Bhāgavata,IGI068112,"Indira Gandhi National Centre for the Arts, Delhi","Kahnu Charan Jyotish,  Kaniha",,,2,,,Oriya,Oriya,,,,,,,,,1,5,,Incomplete,87,174,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sanyāsanirṇayapaddhati,BOO0000714473,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14473,,,Sanskrit,,,,,,,,,,,S15-75-748,,Incomplete,34,69,,21,13,,,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/01/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sanyāsanirṇayapaddhati,BOO0000714473,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14473,,,Sanskrit,,,,,,,,,,,S15-75-748,,Incomplete,34,69,,21,13,,,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/01/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI2193013,"Indira Gandhi National Centre for the Arts, Delhi","Jaganath, Mahapada",,,13,Jagannāthadāsa,Vipracaraṇanātha,Oriya,Oriya,,,,,,,,,1,1.6,,Complete,25,50,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,23/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 14 Sāla,,
Shravandvadashi(Vratakathāpūjāvidhi ),BOO0000714474,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14474,,,Sanskrit,,,,,,,,,,,S15-69-683,,Complete,14,29,,23,9,,,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/01/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nantissurar Tirvmulakku arulic caita curach curam,MUO000031495,Mahabharata Samshodhan Pratisthan catalogue,G. O.M.L.R.C.  (M U),,,1495,,,Tamil,Tamil,,,,,,,,,,,,,9,18,,25.1,2.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,29/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Tṛtīyaskandha),IGO0180028,"Indira Gandhi National Centre for the Arts, Delhi","Bhagavata Vasudeva Kotha Ghara, Itipur",,,28,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,22,,,Complete,107,213,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Shravandvadashi(Vratakathāpūjāvidhi ),BOO0000714474,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14474,,,Sanskrit,,,,,,,,,,,S15-69-683,,Complete,14,29,,23,9,,,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/01/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāyaścittakarma,IGI2194410,"Indira Gandhi National Centre for the Arts, Delhi","Nilakantha Panda, Bicitrapur",,,10,,Ramākāntapaṇḍā,Sanskrit,Oriya,,,,,,,,,7,1,,Complete,56,112,,40,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1323 sala,,
Mahābhārata,IGI070221,"Indira Gandhi National Centre for the Arts, Delhi","Dhaneswar Pradhan, Ranjo",,,1,,,Oriya,Oriya,,,,,,,,,1,1,,Incomplete,375,,,33,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 115yrs,,
Bhīṣmasahasranāma,IGI2190032,"Indira Gandhi National Centre for the Arts, Delhi","Prahallad Swain, Gaindala",,,32,,,Sanskrit,Oriya,,,,,,,,,26,,,Incomplete,12,23,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Nāmāvalī,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saptaśatīcaṇḍī,IGI073776,"Indira Gandhi National Centre for the Arts, Delhi","Gadadhar Mishra, Narigam",,,6,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,100,200,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa,IGI069542,"Indira Gandhi National Centre for the Arts, Delhi","Dhruba Charan Nanda, Kakudi",,,2,Śrīdharananda,,Sanskrit,Oriya,,Batabarmiśra,,,,,,,1,2,,Incomplete,32,64,,18,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: Above 80 year ago,,
...........,MUO000031494,Mahabharata Samshodhan Pratisthan catalogue,G. O.M.L.R.C.  (M U),,,1494,,,Tamil,Tamil,,,,,,,,,,,,,2,4,,28.9,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,30/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa (Sundarakāṇḍa),IGI2188926,"Indira Gandhi National Centre for the Arts, Delhi","Babu Badu, Jharikuda",,,26,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,15,,,Incomplete,46,91,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śuddhsāragītā,IGI070171,"Indira Gandhi National Centre for the Arts, Delhi","Balakrishna Pradhan, Kalanda",,,1,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,60,,,30,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,,Gītā,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 125yrs,,
Sāvtrīvratakathā,IGI2187539,"Indira Gandhi National Centre for the Arts, Delhi","Arnapurna Padhi, Balakana",,,39,,,Oriya,Oriya,,,,,,,,,41,,,Complete,36,71,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nṛsiṁghapurāṇa,IGI2187540,"Indira Gandhi National Centre for the Arts, Delhi","Arnapurna Padhi, Balakana",,,40,,,Oriya,Oriya,,,,,,,,,75,,,Complete,185,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sokaseba Kumāra,IGI067931,"Indira Gandhi National Centre for the Arts, Delhi","Ashok Ku. Bhoi ,Angul",,,1,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,80,160,,16,2  1/2,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,20/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
