title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Mudrālakṣaṇam,OMO000134408,"Oriental Research Institute, Mysore",Oriental Research Institute (CP),-,,4408,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 4124/3,,Incomplete,5,,-,45,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Pāñcharātrāgama,,,10/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maitreyupaniṣat,OMO0000311706,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,11706,-,-,Sanskrit,Telugu,-,-,,,,,,,-,B. 485/1,,Complete,6,,-,16,19.5,,Plant Products -> Paper / कागज,,Upaniṣad,,,07/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaurī Vrataṃ,NII00098281,"National Institute Of Prakrit Studies & Research,Shravanabelagola","Shri Chandrasekara Dhulekar, Librarian.",,,281,,,Sanskrit,Kannada,,,,,,,,,7,29,,Incomplete,66-68,,,35,5,6,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrī Hṛdayaṃ,NII00098282,"National Institute Of Prakrit Studies & Research,Shravanabelagola","Shri Chandrasekara Dhulekar, Librarian.",,,282,,,Sanskrit,Kannada,,,,,,,,,,15,,Incomplete,36-38,,,28,16,5,Plant Products -> Paper / कागज,Bad,Stotra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśadarbhā,NII000042717,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shri Jain Math Varanga,,,2717,,,Sanskrit,Kannada,,,,,,,,,109,150,,Complete,305-307,,,24,7,9,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dvādaśastotraṃ,OMO000043875,"Oriental Research Institute, Mysore",Oriental Research Institute (GM),-,,3875,Ānandatīrthaḥ,-,Sanskrit,Devanagari,-,-,,,,,,,-,C.227/5,,Complete,3,,,13,9,,Plant Products -> Paper / कागज,Bad,Stotra,,,10/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Mathuparka prayōgaḥ,NII00079109,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Pundareeka Kekunnya,,,109,,,Sanskrit,Tiglari,,,,,,,,,9,11,,Complete,20-22,,,25,4,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,28/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maṅgalagaurīvratakathā,OMO000151587,"Oriental Research Institute, Mysore",Oriental Research Institute (TVS),-,,1587,-,,Sanskrit,Kannada,-,-,,,,,,,-,P.10688/5,,Complete,6,-,-,27.5,3.5,-,Plant Products -> Palm leaf / ताड़ पत्र,,,,,11/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Upādhivādarahasyaṃ,KMO000022101,"Keladi Museum &amp; Historical Research,Sagar Tq","Sri Sharada Peetha Shankar Mutt, Sringeri,",,,2101,,,Sanskrit,Devanagari,,Gadādharabhaṭṭa,,,,,,,288,288.1,,Complete,109,,,28.5,11.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana,,,20/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: un known,,
Maṃgaḷa gauri vrataṃ,NII00079112,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Pundareeka Kekunnya,,,112,,,Sanskrit,Tiglari,,,,,,,,,5,8,,Complete,14-16,,,29,4.5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,28/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇam,OMO0000311708,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,11708,Vālmīki,-,Sanskrit,Telugu,-,-,,,,,,,-,P.10385,,Incomplete,1-145,,,50,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,12/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Kuśalavara kāḷaga,KMO000012268,"Keladi Museum &amp; Historical Research,Sagar Tq","Keladi Museum and HRB, Keladi.",,,2268,,,Kannada,Kannada,,,,,,,,,770,770.2,,Incomplete,37,,End folios,37,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Nāṭya,,,13/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: un known,,
Puṇyāha Prayōgaḥ,NII00080275,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Vishveshwara Bhat,,,275,,,Sanskrit,Tiglari,,,,,,,,,11,8,,Incomplete,1,2,,24,5,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,28/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūryapūjā,NII00080276,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Vishveshwara Bhat,,,276,,,Sanskrit,Tiglari,,,,,,,,,11,23,,Incomplete,1,2,,24,5,4,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,28/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarasvatisūktaṃ,NII00079111,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Pundareeka Kekunnya,,,111,,,Sanskrit,Tiglari,,,,,,,,,4,16,,Complete,30-32,,,28,4,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Mantra,,,28/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vivāhamaṅgalāṣṭakaṃ,OMO000043876,"Oriental Research Institute, Mysore",Oriental Research Institute (GM),-,,3876,Siddhaliṅgeśaḥ,-,Sanskrit,Nandinagari,-,-,,,,,,,,P. 5567/4,,Complete,3,,-,27.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,15/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣōḍaśa śrāḍha prayōgaḥ,NII0010177,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Punyaboomi,,,77,,,Sanskrit,Kannada,,,,,,,,,8,26,,Incomplete,50-52,,,35,5,6,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,28/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmāvati Kalpaḥ,NII000042718,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shri Jain Math Varanga,,,2718,,,Sanskrit,Kannada,,,,,,,,,115,96,,Complete,270-273,,,35,7,8,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakōśasavyākhyā,KMO000022102,"Keladi Museum &amp; Historical Research,Sagar Tq","Sri Sharada Peetha Shankar Mutt, Sringeri,",,,2102,,,Sanskrit,Nandinagari,,Lingaṃbhaṭṭa,Padam,,,,,,497,497,,Incomplete,263,,End folios,42.5,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa,,,13/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: un known,,
Nillammana Trividhi,NII00030619,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Srī Taraḷubāḷu Jagadguru Brahanmaṭṭā,,,619,,,Kannada,Kannada,,,,,,,,,32,13,,Incomplete,2,4,,32,5,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āgama,,,17/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1550AD,,
Vaiśyulāparakarma,KMO000012269,"Keladi Museum &amp; Historical Research,Sagar Tq","Keladi Museum and HRB, Keladi.",,,2269,,,Sanskrit,Telugu,,,,,,,,,1083,1083,,Complete,42,,,21,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: un known,,
Rāmāyaṇam,OMO0000311709,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,11709,Vālmīki,-,Sanskrit,Devanagari,-,-,,,,,,,-,C.4691/25,,Incomplete,1-93,,,32.5,14,,Plant Products -> Paper / कागज,,Itihāsa,,,12/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 0-,,
Śrutaśāntiḥ,NII00080277,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Vishveshwara Bhat,,,277,,,Sanskrit,Tiglari,,,,,,,,,4,7,,Incomplete,2,4,,32,4,4,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,28/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Udaka Śāṃti Vidhiḥ,NII00098283,"National Institute Of Prakrit Studies & Research,Shravanabelagola","Shri Chandrasekara Dhulekar, Librarian.",,,283,,,Sanskrit,Kannada,,,,,,,,,6,11,,Incomplete,22-24,,,36,6,7,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajapālakṣaṇam,OMO0000311711,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,11711,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P.4865/7,,Complete,1,,,43,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,27/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Navagraha mantrāḥ,NII00079113,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Pundareeka Kekunnya,,,113,,,Sanskrit,Tiglari,,,,,,,,,7,5,,Complete,10-12,,,33,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,28/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyāsasmṛtiḥ,OMO0000914514,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,14514,Vyāsaḥ,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 4487/3,,Complete,7,,-,25,4.5,-,Plant Products -> Palm leaf / ताड़ पत्र,,Smṛti,,,10/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Tīrhtaṃkara Pūjā,NII000042720,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shri Jain Math Varanga,,,2720,,,Sanskrit,Kannada,,,,,,,,,111,122,,Complete,234-236,,,36,8,10,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāsa Agnisthāpanaṃ,NII0011047,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shri Lakshminarayana Keekunnaya,,,47,,,Sanskrit,Tiglari,,,,,,,,,1,27,,Incomplete,1,2,,29,4,3.5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhiṣeka Vidhānaṃ,NII000042719,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shri Jain Math Varanga,,,2719,,,Sanskrit,Kannada,,,,,,,,,109,149,,Complete,303-305,,,34,7,9,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lalitātriśatī,OMO0000311712,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,11712,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.8782/6,,Incomplete,3,,,32,3 1/2,-,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gostōtraṃ,NII00079114,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Pundareeka Kekunnya,,,114,,,Sanskrit,Tiglari,,,,,,,,,7,4,,Complete,8-10,,,33,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,28/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navarātri Pūjā vidhi,NII00079115,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Pundareeka Kekunnya,,,115,,,Sanskrit,Tiglari,,,,,,,,,11,15,,Complete,28-30,,,38,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,28/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agniṣṭomesṭiḥ,OMO000064804,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,4804,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,C.4668/20,,Incomplete,1-2+7th,-,-,24,11,-,Plant Products -> Paper / कागज,,Śrautaprayoga,,,31/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Aṅgarakamantraḥ,OMO0000311710,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,11710,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.5176/4,,Complete,82-83,,,36,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,27/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Kuhanābhaikṣavaprahasanam,OMO000064803,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,4803,Tirumalanāthaḥ,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 978/3,,Complete,10,,-,44,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Nāṭaka,,,18/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇam,OMO0000311713,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,11713,Vālmīkiḥ,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.12046,,Incomplete,1-91,,,38.2,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,29/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Maraḷadevara Kaṃda,NII00030620,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Srī Taraḷubāḷu Jagadguru Brahanmaṭṭā,,,620,Jiguni Maruḷārya,,Kannada,Kannada,,,,,,,,,31,11,,Incomplete,12,24,,37,5,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āgama,,,17/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1580Ad,,
Grahjapa mantrāḥ,NII00079116,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Pundareeka Kekunnya,,,116,,,Sanskrit,Tiglari,,,,,,,,,7,3,,Complete,6-8,,,33,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,28/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstukumāra Devatā Nōṃpi,NII000042722,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shri Jain Math Varanga,,,2722,,,Kannada,Kannada,,,,,,,,,103,112,,Complete,222-224,,,28,18,2.5,Plant Products -> Paper / कागज,,Jaina,,,25/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhānuvāra Janmanakṣatraśāntiḥ,NII00080278,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Vishveshwara Bhat,,,278,,,Sanskrit,Tiglari,,,,,,,,,4,21,,Incomplete,1,2,,32,4,4,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,28/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcakumāra Nōṃpi,NII000042723,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shri Jain Math Varanga,,,2723,,,Kannada,Kannada,,,,,,,,,103,123,,Complete,244-246,,,28,18,2.5,Plant Products -> Paper / कागज,,Jaina,,,25/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgīrathi stutiḥ,NII00080279,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Vishveshwara Bhat,,,279,,,Sanskrit,Tiglari,,,,,,,,,11,30,,Incomplete,1,2,,24,5,4,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,28/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṃkurārpaṇē Vidhānaṃ,NII000042721,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shri Jain Math Varanga,,,2721,,,Sanskrit,Kannada,,,,,,,,,111,110,,Complete,209-211,,,36,8,10,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gurustōtra,NII00030621,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Srī Taraḷubāḷu Jagadguru Brahanmaṭṭā,,,621,Gūḷūru Śāṃta,,Kangri,Kannada,,,,,,,,,69,36,,Complete,74-76`,,,38,5,7,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nārāyaṇasūktaṃ,OMI000122998,"Oriental Research Institute, Mysore",POST SURVEY/ KVR / KOLAR,-,,2998,-,-,Sanskrit,Telugu,-,-,,,,,,,-,114/4,,Complete,2,,,19,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,14/11/2008,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Jvālāmālini Kalpaḥ,NII000042724,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shri Jain Math Varanga,,,2724,,,Sanskrit,Kannada,,,,,,,,,111,41,,Complete,82-84,,,36,8,10,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māṅgalya Sūktaṃ,NII00034108,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Sri Srinivasa Moorty,,,108,,,Sanskrit,Tiglari,,,,,,,,Tiglari,5,34,,Complete,70-72,,,37,5,6.5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarvatōbhadrada Nōṃpi,NII000042725,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shri Jain Math Varanga,,,2725,,,Kannada,Kannada,,,,,,,,,103,139,,Complete,276-278,,,28,18,2.5,Plant Products -> Paper / कागज,,Jaina,,,25/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viśvadeva Sūktaṃ,NII00034107,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Sri Srinivasa Moorty,,,107,,,Sanskrit,Tiglari,,,,,,,,,5,42,,Complete,86-88,,,37,5,6.5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puruṣasūktaṃ,NII00079117,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Pundareeka Kekunnya,,,117,,,Sanskrit,Tiglari,,,,,,,,,7,8,,Complete,16-18,,,33,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,28/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haḍugaḷu,OMI000023512,"Oriental Research Institute, Mysore",POST SURVEY (A.N.BHAT),-,,3512,-,-,Kannada,Kannada,-,-,,,,,,,-,379,,Incomplete,22-97,,"96, 89 folios",7.8,1.7,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,14/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Mokṣadharmaḥ (Savyākhyā),OMO0000311714,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,11714,Vyāsa,-,Sanskrit,Devanagari,-,-,,,,,,,-,A.781/1,,Complete,1-455,,,21,33,,Plant Products -> Paper / कागज,,Purāṇa,,,12/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Ādityāṣṭōttara stōtraṃ,NII00079119,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Pundareeka Kekunnya,,,119,,,Sanskrit,Tiglari,,,,,,,,,10,9,,Complete,16-18,,,36,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,28/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahā sankalpaḥ,NII00079118,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Pundareeka Kekunnya,,,118,,,Sanskrit,Tiglari,,,,,,,,,9,13,,Complete,24-26,,,25,4,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,28/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhyātmarāmāyaṇam,OMO0000311715,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,11715,-Vālmīkiḥ,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.10655,,Incomplete,24-118,,,33,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,29/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Ṣoḍaśabhāvanāvidhiḥ,OMO000056211,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,6211,-,-,Sanskrit,Kannada,-,-,,,,,,,-,B.1099/13,,Complete,3,,,18,24,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,23/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Sahasranāma Pūjā,NII000042726,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shri Jain Math Varanga,,,2726,,,Sanskrit,Kannada,,,,,,,,,113,46,,Complete,92-94,,,32,8,10,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maṃdavāra janma nakṣatra śāntiḥ,NII0010178,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Punyaboomi,,,78,,,Sanskrit,Kannada,,,,,,,,,9,4,,Incomplete,6-8,,,38,6,7,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,28/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarasvatī Stōtraṃ,NII000042727,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shri Jain Math Varanga,,,2727,,,Sanskrit,Kannada,,,,,,,,,115,91,,Complete,256-259,,,35,7,8,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śatābhiṣeaka vidhiḥ,NII0010179,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Punyaboomi,,,79,,,Sanskrit,Kannada,,,,,,,,,9,5,,Incomplete,8-10,,,38,6,7,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,28/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uttararāmacaritam,OMO000064805,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,4805,Bhavabhūtiḥ,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 7306,,Complete,38,,-,41,4.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Nāṭaka,,,17/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tulasī Pūjā,NII00079120,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Pundareeka Kekunnya,,,120,,,Sanskrit,Tiglari,,,,,,,,,11,12,,Complete,22-24,,,38,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,28/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tālīq Tirmiḏẖī Śarīf (2),MMO0002848,Mazhar Memorial Museum,Jamiatur Rashad,,,48,Muḥammad Nawāz,,Arabic,Nastaliq,,,,,,,,,,,,Incomplete,310,620,,27,18,,Plant Products -> Paper / कागज,Bad,Ḥadīṯẖ,,,29/03/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhigaṇapati mānasapūjā,NII00080280,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Vishveshwara Bhat,,,280,,,Sanskrit,Tiglari,,,,,,,,,11,3,,Incomplete,1,2,,24,5,4,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,28/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālasahasranāmastotram,OMO0000311717,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,11717,-,-,Sanskrit,Kannada,-,-,,,,,,,-,P.12010/3,,Complete,8-17,,,16,5.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Nāmāvalī,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Ajapāvidhiḥ,OMO0000311718,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,11718,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P.5913/7,,Complete,106-123,,,9 1/2,2 1/2,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,27/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Rāmāyaṇam,OMO0000311716,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,11716,Vālmīkiḥ,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.12061,,Complete,1-313,,,50.5,5.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,29/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Vāstuhōma Vidhiḥ,NII00098284,"National Institute Of Prakrit Studies & Research,Shravanabelagola","Shri Chandrasekara Dhulekar, Librarian.",,,284,,,Sanskrit,Kannada,,,,,,,,,6,41,,Incomplete,84-86,,,36,6,7,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktāmara Vidhānaṃ,NII000042728,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shri Jain Math Varanga,,,2728,,,Sanskrit,Kannada,,,,,,,,,113,48,,Complete,96-98,,,32,8,10,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bindudvādaśīcilakapadmavratakathā,OMO000151589,"Oriental Research Institute, Mysore",Oriental Research Institute (TVS),-,,1589,-,-,Sanskrit,Kannada,-,-,,,,,,,-,P.10700/15,,Complete,13-16,-,-,37,4,-,Plant Products -> Palm leaf / ताड़ पत्र,,,,,11/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Gajagaurīvratakathā,OMO000151588,"Oriental Research Institute, Mysore",Oriental Research Institute (TVS),-,,1588,-,-,Sanskrit,Kannada,-,-,,,,,,,-,C.4654/64,,Complete,1-6,-,-,16.5,12,-,Plant Products -> Paper / कागज,,,,,11/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Mukhavastra Vidhānaṃ,NII000042729,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shri Jain Math Varanga,,,2729,,,Sanskrit,Kannada,,,,,,,,,111,107,,Complete,216-218,,,36,8,10,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
