title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Durgasuktam,FII0005062,"French Institute of Pondicherry, Pondicherry",Sandanam,,,62,,,Sanskrit,Grantha,,,,,,,,,,12,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,17/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ḥḥ] Pravesabalih,FIO0000117299,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17299,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 40240,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,26/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
b] Nāgapratiṣthāprayogah,FIO0000117300,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17300,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 40241,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,26/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇadharāmuni parampare,HUO00061475,"Kannada University, Hampi-1","(PS 260) Svāmiji Śāntagiri Sukṣētra Śāntagiri, Kotaḷi",,,475,,,Kannada,Kannada,,,,,,,,,82,3,,Complete,12,24,,27,14,14,Plant Products -> Paper / कागज,,Jaina,,,26/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭaka,HUI0037296,"Kannada University, Hampi-1",(PS 380) Siddalingayyasvāmi,,,96,,,Kannada,Kannada,,,,,,,,,4,5,,Complete,,,,20,14,14,Plant Products -> Paper / कागज,,Stotra,,,24/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmarudra cakrodharaṇe,HUI00261422,"Kannada University, Hampi-1","(PS 258) Śri Kumārasvāmigaḷu Ālūrumatha, Sindōgi",,,422,,,Kannada,Kannada,,,,,,,,,48,7,,Complete,1,2,,20,12,12,Plant Products -> Paper / कागज,,Āgama,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Antyaṣṭvidhiḥ,FIO0000117301,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17301,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 30446,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,28/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratiṣṭḥāpaddhatih,FIO0000117302,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17302,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 40037,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,25/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gurumahime,HUI0002777,"Kannada University, Hampi-1",(P.S.24) Sri.H.M. Siddayya Swāmigaḷu,,,77,,,Kannada,Kannada,,,,,,,,,41,5,,Complete,,22,,16,9,9,Plant Products -> Paper / कागज,,Stotra,,,08/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pada,HUO00028310,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-22",,,310,,,Kannada,Kannada,,,,,,,,,2405,49,,Complete,,42.42,,12,8,8,Plant Products -> Paper / कागज,,Āgama,,,03/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
eee] Balipīthapratiṣṭḥā,FIO0000117305,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17305,,,Sanskrit,Grantha,,,,,,,,,,RE 40240,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,26/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aparaprayogah,FIO0000117306,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17306,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 39645,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cikitsāsārasaṃgrahaḥ,FIO0000117303,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17303,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 30352,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vādya,,,27/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
b] Utsavavidhiḥprayogah,FIO0000117304,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17304,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 40102,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,26/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pavitrotsavavidhiḥ,FIO0000117307,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17307,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 39659,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
p] Dakṣināmūrtisthāpanapatalah,FIO0000117308,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17308,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 39692,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,18/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Calatcatraviñcai,DPO00055620,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,620,,,Tamil,Tamil,,,,,,,,,9,122,,Complete,1,2,,36,3.1,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
b] Jīrnoddhāravidhiprayogah,FIO0000117310,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17310,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 40008,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,25/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tevāram,FIO0000117311,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17311,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 30353,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,28/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Doḷḷinapada,HUI0024812,"Kannada University, Hampi-1",(PS 262) Allappa Pujari,,,12,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,5,,,Complete,25,50,,18,14,14,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmatraya Japavidhi,HUO000481869,"Kannada University, Hampi-1",(PS 114) Preservation of Manuscripts & Rare Books,,,1869,,,Sanskrit,Kannada,,,,,,,,,35,,,Complete,,1.3,,14.5,11.5,11.5,Plant Products -> Paper / कागज,,Stotra,,,16/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
k] Skāndam Sankarasamhitā Upadesakāṇḍah,FIO0000117313,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17313,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 40238,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,26/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nijaśaraṇana trividhi,HUO00028311,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-22",,,311,Rāmapurada Bokkappa,,Kannada,Kannada,,,,,,,,,2405,62,,Incomplete,,53.53,,12,8,8,Plant Products -> Paper / कागज,,Āgama,,,03/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Suprabhedagāmah,FIO0000117312,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17312,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 40035,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,25/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
M] Sūlinidigbandhanm,FIO0000117309,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17309,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 40245,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,26/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agattiyar Tatu Cintamani,MUO000013160,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,Agastiyar Tatu Cintamani,,3160,Akattiyar,Nil,Tamil,Tamil,Nil,Nil,Tamil,Tamil,,,Tamil,Tamil,T. R. 3418,R. 9258,,Complete,31,61,Nil,21,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Not Available,,,15/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: Nil,,
Haraḷayyagaḷa Carite,HUI00261423,"Kannada University, Hampi-1","(PS 258) Śri Kumārasvāmigaḷu Ālūrumatha, Sindōgi",,,423,,,Kannada,Kannada,,,,,,,,,16,2,,Complete,16,32,,18,5,5,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,21/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
d] Āvaranapūjā,FIO0000117314,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17314,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 40025,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,25/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śaivaśrāddhavidhiḥ,FIO0000117315,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17315,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,re 30346,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,27/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nakṣatra Chūḍāmaṇi,HUI00285169,"Kannada University, Hampi-1","(PS 293) Viśvanāthayya Matapati, Gorṭa",,,169,,,Kannada,Kannada,,,,,,,,,22,,,Complete,40,80,,8,6,6,Plant Products -> Paper / कागज,,Jyotiṣa,,,31/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pancapāṇḍavarpratiṣṭḥā,FIO0000117316,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17316,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 40116,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,26/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Stōtra,HUI0026036,"Kannada University, Hampi-1","(PS 257) Dattatraya Vankaṭēśasvāamy, Mūḍalag",,,36,,,Marathi,Devanagari,,,,,,,,,15,7,,Complete,12,24,,23,11,11,Plant Products -> Paper / कागज,,Stotra,,,21/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhananjaya Nighanṭu,HUO00010378,"Kannada University, Hampi-1","Dr.R.C. Hiremath, suchi-4",,,378,,,Kannada,Kannada,,,,,,,,,380,1,,Incomplete,,19.26,,10.5,3.5,3.5,Plant Products -> Palm leaf / ताड़ पत्र,,,,,31/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āgamavacanāni,FIO0000117317,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17317,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 40105,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,26/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hāḍugaḷu,HUO00042162,"Kannada University, Hampi-1","Dr. R.C.Hirematha, Suchi-36",,,162,,,Kannada,Kannada,,,,,,,,,3877,1,,Incomplete,,1.6,,6,4.4,4.4,Plant Products -> Paper / कागज,,Gītā,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dāsavattal,HUI004281369,"Kannada University, Hampi-1","(PS 427) Dēśapānḍe,",,,1369,,,,,,,,,,,,,70,10,,Complete,,,,,,,Plant Products -> Paper / कागज,,,,,08/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṃayamatam,FIO0000117319,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17319,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 40114,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Śilpaśāstra,,,26/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bairavēśvarana kāvya,HUI00403734,"Kannada University, Hampi-1",(PS 405) Sri Śāntavīrasvāmy,Kathāsūtra Ratnākara,,734,,,Kannada,Kannada,,,,,,,,,9,13,,Incomplete,2,4,,26,16,16,Plant Products -> Paper / कागज,,Kathā,,,01/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
a] Sarasvatipūjāprayogah,FIO0000117318,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17318,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 40241,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,26/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
aaa] Maṇḍapālamkāraḥ,FIO0000117320,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17320,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 40240,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,26/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devi Stotram,FII0007531,"French Institute of Pondicherry, Pondicherry",Sri Siddhesweri Pitham,,,31,,,Sanskrit,Grantha,,,,,,,,,,015 A,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Devotion (Hinduism),,,03/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Basavarāja Vijaya,HUO00014523,"Kannada University, Hampi-1","kannada University, Hampi Sūchi -3",,,523,Shadaksharadēva,1650,Kannada,Kannada,,,,,,,,,968,,,Complete,,1.197,,14,2,2,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,29/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaittiyanul,FIO0000117321,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17321,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 40002,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,25/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ḍoḷlina pada,HUI0024032,"Kannada University, Hampi-1",(PS 247) Bhirappa Basappa,,,32,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,27,,,Complete,36,72,,16,13,13,Plant Products -> Paper / कागज,,Gītā,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dainyastōtra,HUI0011685,"Kannada University, Hampi-1",(PS 118) Mahāntśa (A) Virupākṣayya Hirēmath,,,85,,,Kannada,Kannada,,,,,,,,,3,10,,Complete,3,6,,21,15,15,Plant Products -> Paper / कागज,,Stotra,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
harivamśa carite,HUO00061476,"Kannada University, Hampi-1","(PS 260) Svāmiji Śāntagiri Sukṣētra Śāntagiri, Kotaḷi",,,476,Mangarasa,,Kannada,Kannada,,,,,,,,,93,,,Complete,215,430,,29,12,12,Plant Products -> Paper / कागज,,Itihāsa,,,26/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dēvi mantra,HUI0045526,"Kannada University, Hampi-1","(PS 465) Basappa K. Śirivāra , Mānavi",,,26,,,Kannada,Kannada,,,,,,,,,4,3,,Complete,14,28,,17,9.5,9.5,Plant Products -> Paper / कागज,,Mantra,,,19/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vasiṣṭarnāḍī 262,SCO000191956,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Vasistar ndi jothida nilayam,,,1956,Vasiṣṭar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,262,SR   262,,Complete,27,54,No missing portion,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Saundryalahari,FIO0000117323,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17323,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 30457,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,28/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
e] Kāraṇāgamapatalah,FIO0000117322,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17322,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 40008,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,25/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Eṇcuvati,FIO00026113,"French Institute of Pondicherry, Pondicherry",Kalaimakal Kalvi Nilayam - Museum,,,113,,,Tamil,Tamil,,,,,,,,,,,,Incomplete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,02/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nararājyāpada nōḍuva krama,HUI00261424,"Kannada University, Hampi-1","(PS 258) Śri Kumārasvāmigaḷu Ālūrumatha, Sindōgi",,,424,,,Kannada,Kannada,,,,,,,,,13,6,,Complete,1,2,,25,6,6,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,21/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Emme, Ākaḷu, Ettu Koḍalikke Muhūrtha",HUI00386135,"Kannada University, Hampi-1",(PS 391) Śilavantēśvara Śivāchāryaru,,,135,,,Kannada,Kannada,,,,,,,,,5,1,,Complete,1,1,,20,10,10,Plant Products -> Paper / कागज,,Jyotiṣa,,,27/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nityānukramani,FIO0000117326,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17326,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 39658,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūjāvithi,DPI015271,Tamilnadu Survey,"Sobas Kandan, Edaganasalai",,,1,Palanisamy,,Tamil,Tamil,,,,,,,,,16,,,Complete,12,24,,33.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Bhakti,,,19/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 17 A.D.,,
Mṛtsaṅgrahaṇaṃ,FIO0000117324,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17324,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 30351,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,27/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa,DPI015964,Tamilnadu Survey,"T. Dharuma Raj. B.Sc, B.L, Iyothiyapattanam",,,4,Kambar,,Tamil,Tamil,,Vellappaudayar,,,,,,,16,,,Complete,210,420,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,19/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 17 A.D.,,
Karpam,DPI016391,Tamilnadu Survey,"Perumal. K, Yallanalli",,,1,,,Tamil,Tamil,,,,,,,,,2,8,,Complete,10,20,,25.1,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratisarabandhaḥ,FIO0000117325,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17325,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 30455,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,28/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇasahasranāma,HUI00417160,"Kannada University, Hampi-1","(PS 409) Sri Mahantēśvara Hiremath,",,,160,,,Kannada,Kannada,,,,,,,,,5,3,,Complete,16,32,,20,14,14,Plant Products -> Paper / कागज,,Stotra,,,04/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hāḍugaḷu,HUO00046504,"Kannada University, Hampi-1","Dr. Rc. Hirematha, Suchi-40",,,504,,,Kannada,Kannada,,,,,,,,,4235,4,,Incomplete,,42.52,,9,6,6,Plant Products -> Paper / कागज,,Gītā,,,06/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navamōhana Tarangiṇi,HUO00031311,"Kannada University, Hampi-1","Dr. R.C. Hirematha, Suchi-25",,,311,Śankaradēva,1763,Kannada,Kannada,,,,,,,,,2727,,,Complete,,1.183,,8.6,7.7,7.7,Plant Products -> Paper / कागज,,Kathā,,,07/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
c] Tripurasundaristavarājah,FIO0000117328,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17328,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 40018,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,25/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
bb] Kāraṇāgamah Dvārasthāpanam,FIO0000117327,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17327,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 40239,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,26/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭaprakaraṇam [Aghoraś ivavyākhyā],FIO0000117329,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17329,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 30369,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,28/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
e] Kāmikāgamah  Prāyascittapatalah,FIO0000117330,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17330,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 40028,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,25/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
gg] Rakṣāghnahomah,FIO0000117331,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17331,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 40240,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,26/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hāḍugaḷu,HUO00064749,"Kannada University, Hampi-1","(PS 424) Śrī Murughamaṭa, Dharwad",,,749,,,Kannada,Kannada,,,,,,,,,14,19,,Complete,2,4,,24,18,18,Plant Products -> Paper / कागज,,Stotra,,,12/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ratnatrayavyākhyā [Aghoraśaiva],FIO0000117332,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17332,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 30370,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,28/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nālavesatanasāntih,FIO0000117334,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17334,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 39705,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,18/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
B] Antyeṣṭividhiḥ,FIO0000117333,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17333,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 39689,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,18/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vikrtisamvatsaravākyapancānganm,FIO0000117335,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,17335,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 41683,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,19/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyōtiṣyaśāstra,HUI0032130,"Kannada University, Hampi-1",(PS 326) Gurulingasvāmi,,,30,,,Kannada,Kannada,,,,,,,,,18,,,Incomplete,16,32,,8,4,4,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,01/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyōtirmaya  śāmbhavi jñāna dīkṣa bodhe,HUO00017499,"Kannada University, Hampi-1","Dr. R. C. Hiremath, Suchi-12",,,499,,,Kannada,Kannada,,,,,,,,,1145,4,,Complete,,45.64,,7.7,6.3,6.3,Plant Products -> Paper / कागज,,Āgama,,,22/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Girijā  kalyāṇa,HUO00019408,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-13",,,408,Harihara,1165,Kannada,Kannada,,,,,,,,,1225,4,,Incomplete,,1.4,,15.2,2.2,2.2,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,24/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padagaḷu,HUO00017498,"Kannada University, Hampi-1","Dr. R. C. Hiremath, Suchi-12",,,498,,,Kannada,Kannada,,,,,,,,,1164,4,,Complete,,79.80,,6,4.1,4.1,Plant Products -> Paper / कागज,,Gītā,,,23/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedakoṣamantra,FII0000117,"French Institute of Pondicherry, Pondicherry",Sundara Rama Deeksitar,,,17,,,Sanskrit,Grantha,,,,,,,,,3,13,,,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,15/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
