title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Śītalāstotra,HAI0131125,Himachal Academy of Arts Culture and Languages,Gopal  Sharma,,,25,,,Sanskrit,Devanagari,,,,,,,,,,47,,Complete,,8,,20,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,   100  yaers  old",,
Prāṇapratiṣṭhāpūjanavidhi,HAI0131124,Himachal Academy of Arts Culture and Languages,Gopal  Sharma,,,24,,,Sanskrit,Devanagari,,,,,,,,,,50,,Complete,,6,,16,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,   100   years  old",,
Sarva roga nāśana mantra,HAI0131126,Himachal Academy of Arts Culture and Languages,Gopal  Sharma,,,26,,,Pahari,Devanagari,,,,,,,,,,7,,Complete,,2,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Mantra,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,   100  Years  old",,
Laghusiddhāntakaumudī,HAI01310112,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,112,,,Sanskrit,Devanagari,,,,,,,,,,8,,Complete,,460,,25,17,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,09/12/2015,,,No,,,,,No,No,,,,,,,manus_dt: Sam   1963,,
Satyanārāyaṇa   Vraṭa   Kathā,HAI0131215,Himachal Academy of Arts Culture and Languages,Padam   Dev  Sharma,,,15,,,Sanskrit,Devanagari,,,,,,,,,,2,,Complete,,36,,27,17,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,11/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Sam,   1984",,
Rāmāyaṇa,HAI0131216,Himachal Academy of Arts Culture and Languages,Padam   Dev  Sharma,,,16,,,Sanskrit,Devanagari,,,,,,,,,,9,,Complete,,1320,,38,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,11/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Sam,   1980",,
Navaratnavivāhapaddhati,HAI01310113,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,113,Paṇḍita Viṣṇu Vaidika,,Sanskrit,Devanagari,,,,,,,,,,13,,Complete,,247,,21,13,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Sam,   1970",,
Saṁskāradīpaka,HAI01310115,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,115,,,Sanskrit,Devanagari,,,,,,,,,,56,,Complete,,252,,27,13 1/2,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/12/2015,,,No,,,,,No,No,,,,,,,manus_dt: Years   1932,,
Śakala Yajurvedīyaśivārcanapaddhati,HAI01310114,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,114,,,Sanskrit,Devanagari,,,,,,,,,,38,,Complete,,175,,25,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Sam,   1964",,
Sārasvatavyākaraṇa,HAI0131127,Himachal Academy of Arts Culture and Languages,Gopal  Sharma,,,27,,,Sanskrit,Devanagari,,,,,,,,,,83,,Complete,,156,,16,12,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,   100   yaers   old",,
Janmadina   Pūjā  Paddhti,HAI01310117,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,117,,,Sanskrit,Devanagari,,,,,,,,,,105,,Complete,,7,,24,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Sam,   1972",,
Vāstumaṇḍala,HAI0131128,Himachal Academy of Arts Culture and Languages,Gopal  Sharma,,,28,,,Sanskrit,Devanagari,,,,,,,,,,29,,Complete,,2,,53,22,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,   100   Years  old",,
Śatru Uccāṭṭana Mantra,HAI0131129,Himachal Academy of Arts Culture and Languages,Gopal  Sharma,,,29,,,Pahari,Devanagari,,,,,,,,,,9,,Complete,,2,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Tantra/Ṯilism,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,   100  Ykears  old",,
Karmatha   Gurū,HAI01310116,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,116,,,Sanskrit,Devanagari,,,,,,,,,,74,,Complete,,296,,21,13,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Sam,   1972",,
Devīstuti,HAI0131130,Himachal Academy of Arts Culture and Languages,Gopal  Sharma,,,30,,,Sanskrit,Devanagari,,,,,,,,,,5,,Complete,,6,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,   100   yaers   old",,
Maśāṇa  Chāyā  Nivāraṇa   Mantra,HAI01310118,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,118,,,Pahari,Devanagari,,,,,,,,,,154,,Complete,,2,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Mantra,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,   100   years   old",,
Śaṣyā  Dāna  vidhi,HAI0131217,Himachal Academy of Arts Culture and Languages,Padam   Dev  Sharma,,,17,,,Sanskrit,Devanagari,,,,,,,,,,49,,Complete,,6,,24,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,11/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,   100   Yaers  old",,
Śani  Stotra,HAI0131218,Himachal Academy of Arts Culture and Languages,Padam   Dev  Sharma,,,18,,,Sanskrit,Devanagari,,,,,,,,,,52,,Complete,,6,,14,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,11/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,  100   Yaers  old",,
Navagraha  Pūjana   Vidhi,HAI0131219,Himachal Academy of Arts Culture and Languages,Padam   Dev  Sharma,,,19,,,Sanskrit,Devanagari,,,,,,,,,,76,,Complete,,8,,24,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,11/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,   100   Years   old",,
Kalaśahomavidhi,HAI013133,Himachal Academy of Arts Culture and Languages,Keshav  Nanad  Sharma,,,3,,,Sanskrit,Devanagari,,,,,,,,,,92,,Complete,,8,,20,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,  100   Yaers  old",,
Amṛtasāgara,HAI013132,Himachal Academy of Arts Culture and Languages,Keshav  Nanad  Sharma,,,2,,,Sanskrit,Devanagari,,,,,,,,,,49,,Complete,,680,,28,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Āyurveda,,,11/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Sam,   1992",,
Dharmasindhu,HAI013134,Himachal Academy of Arts Culture and Languages,Keshav  Nanad  Sharma,,,4,,,Sanskrit,Devanagari,,,,,,,,,,20,,Complete,,770,,25,18,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/12/2015,,,No,,,,,No,No,,,,,,,manus_dt: Sam   1948,,
Garuḍapurāṇa,HAI013135,Himachal Academy of Arts Culture and Languages,Keshav  Nanad  Sharma,,,5,,,Sanskrit,Devanagari,,,,,,,,,,14,,Complete,,103,,38,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,11/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Sam,   1944",,
Durgāsaptaśatī,HAI013136,Himachal Academy of Arts Culture and Languages,Keshav  Nanad  Sharma,,,6,,,Sanskrit,Devanagari,,,,,,,,,,6,,Complete,,189,,18,10,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,11/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Sam,   1980",,
Ekādaśīmāhātmya,HAI01310119,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,119,,,Sanskrit,Devanagari,,,,,,,,,,16,,Complete,,156,,25,13,,Plant Products -> Paper / कागज,"Bad, Brittle",Māhātmya,,,09/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Sam,   1958",,
Bhagavadagītā,HAI01310122,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,122,,,Sanskrit,Devanagari,,,,,,,,,,35,,Complete,,564,,24,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Gītā,,,09/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Sam,   1977",,
Hitopadeśa,HAI01310121,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,121,Kanheyā Lāla,,Sanskrit,Devanagari,,,,,,,,,,19,,Complete,,224,,24,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Kathā/Dāstān/Qiṣṣah,,,09/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Sam,   1972",,
Gītā,HAI01310120,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,120,,,Sanskrit,Devanagari,,,,,,,,,,18,,Complete,,325,,13,10,,Plant Products -> Paper / कागज,"Bad, Brittle",Gītā,,,09/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Sam,   1952",,
Hanumān Jyotiṣa,HAI01310123,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,123,,,Sanskrit,Devanagari,,,,,,,,,,36,,Complete,,96,,18 1/2,13,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,09/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Sam,   1960",,
Śiva Cālīsā,HAI01310125,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,125,,,Hindi,Devanagari,,,,,,,,,,53,,Complete,,22,,12,9,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Sam,  1974",,
Satyārthaprakāśa,HAI01310124,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,124,Dayānanada Sarasvatī,,Sanskrit,Devanagari,,,,,,,,,,29,,Complete,,624,,24,15,,Plant Products -> Paper / कागज,"Bad, Brittle",Darśana / Manṯiq wa Falsafah,,,09/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Sam,   1982",,
Adhyātmya   Rāmāyaṇa,HAI01310126,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,126,,,Sanskrit,Devanagari,,,,,,,,,,68,,Complete,,668,,38,18,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,10/12/2015,,,No,,,,,No,No,,,,,,,manus_dt: Years   1932,,
Śrī  Sūktama,HAI01310128,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,128,,,Sanskrit,Devanagari,,,,,,,,,,124,,Complete,,10,,14,9,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,   100  yaers  old",,
Śrī  Āddhī  Kālī  Kavaca,HAI01310129,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,129,,,Sanskrit,Devanagari,,,,,,,,,,114,,Complete,,6,,20,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,   100  Yaesr  old",,
Gou   Cikitsā,HAI01310127,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,127,,,Sanskrit,Devanagari,,,,,,,,,,89,,Complete,,36,,18,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Āyurveda,,,10/12/2015,,,No,,,,,No,No,,,,,,,manus_dt: Years   1915,,
Strī  Vaśīkaraṇa   Mantra,HAI01310131,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,131,,,Sanskrit,Devanagari,,,,,,,,,,145,,Complete,,2,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Mantra,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,   100   years  old",,
Sarpa   Viṣa   Nāśana   Mantra,HAI01310130,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,130,,,Pahari,Devanagari,,,,,,,,,,162,,Complete,,2,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Mantra,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,   100   yaers  old",,
Śrāddha   Paddhti,HAI01310132,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,132,,,Sanskrit,Devanagari,,,,,,,,,,132,,Complete,,10,,21,18,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,10/12/2015,,,No,,,,,No,No,,,,,,,manus_dt: Sam  1993,,
Śivamahimnastotra,HAI0131132,Himachal Academy of Arts Culture and Languages,Gopal  Sharma,,,32,,,Sanskrit,Devanagari,,,,,,,,,,46,,Complete,,2,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,  100   Years  old",,
"Māsikaśrāddhasaṁkalpa, Devapūjanavidhi",HAI0131133,Himachal Academy of Arts Culture and Languages,Gopal  Sharma,,,33,,,Sanskrit,Devanagari,,,,,,,,,,33,,Complete,,12,,24,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Aspprox,   100  years  old",,
"Māsikaśrāddhasaṁkalpa, Devapūjanavidhi",HAI0131134,Himachal Academy of Arts Culture and Languages,Gopal  Sharma,,,34,,,Sanskrit,Devanagari,,,,,,,,,,33,,Complete,,12,,24,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,  100  Years   old",,
Gāyatrī  Pañcāṅga,HAI0131222,Himachal Academy of Arts Culture and Languages,Padam   Dev  Sharma,,,22,,,Sanskrit,Devanagari,,,,,,,,,,30,,Complete,,95,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,11/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Sam,   1985",,
Lakṣmīpūjanavidhi,HAI0131131,Himachal Academy of Arts Culture and Languages,Gopal  Sharma,,,31,,,Sanskrit,Devanagari,,,,,,,,,,68,,Complete,,12,,24,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,   100   yaers  old",,
Garuḍapurāṇa,HAI01310133,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,133,,,Sanskrit,Devanagari,,,,,,,,,,23,,Complete,,110,,31,13,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,09/12/2015,,,No,,,,,No,No,,,,,,,manus_dt: Sam  1962,,
Durgā  Kavaca,HAI0131220,Himachal Academy of Arts Culture and Languages,Padam   Dev  Sharma,,,20,,,Sanskrit,Devanagari,,,,,,,,,,34,,Complete,,14,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,11/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,   100  Yaers  old",,
Jātakālaṅkāra,HAI01310134,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,134,,,Sanskrit,Devanagari,,,,,,,,,,20,,Complete,,96,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,09/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Sam,   1976",,
Śiśupālavadha,HAI01310135,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,135,,,Sanskrit,Devanagari,,,,,,,,,,28,,Complete,,523,,22,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,09/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Sam,   1947",,
Kanyā  Pūjana  Vidhi,HAI0131221,Himachal Academy of Arts Culture and Languages,Padam   Dev  Sharma,,,21,,,Sanskrit,Devanagari,,,,,,,,,,37,,Complete,,12,,24,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,11/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,   100  Yaers  old",,
Raghuvaṁśa,HAI01310136,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,136,Kālīdāsa,,Sanskrit,Devanagari,,,,,,,,,,60,,Complete,,391,,24,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,10/12/2015,,,No,,,,,No,No,,,,,,,manus_dt: Shaka   Samvata    1808,,
Śuddha  Vivāha  Pūjana   Vidhi,HAI0131223,Himachal Academy of Arts Culture and Languages,Padam   Dev  Sharma,,,23,,,Sanskrit,Devanagari,,,,,,,,,,45,,Complete,,14,,20,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,11/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,   100   Yaers  old",,
Amrtasāgara,HAI01310139,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,139,,,Sanskrit,Devanagari,,,,,,,,,,92,,Complete,,442,,24,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Āyurveda,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Sam,   1939",,
Sankaṭamocana   Śrī  Gaṇeśa,HAI01310140,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,140,,,Sanskrit,Devanagari,,,,,,,,,,119,,Complete,,4,,20,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,   100   yaers  old",,
Brhada   Nityakarma  Prayoga Mālā,HAI01310137,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,137,,,Sanskrit,Devanagari,,,,,,,,,,73,,Complete,,254,,19,13,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Sam,   1977",,
Gangālaharī,HAI01310138,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,138,,,Sanskrit,Devanagari,,,,,,,,,,84,,Complete,,84,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,10/12/2015,,,No,,,,,No,No,,,,,,,manus_dt: Years   1941,,
Aparājitā   Stotrama,HAI01310141,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,141,,,Sanskrit,Devanagari,,,,,,,,,,1118,,Complete,,8,,20,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,   100  Years  old",,
Śāī   Nāśana  Mantra,HAI01310143,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,143,,,Sanskrit,Devanagari,,,,,,,,,,158,,Complete,,2,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Mantra,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,   100   Years  old",,
Dāna   Vidhi,HAI01310142,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,142,,,Sanskrit,Devanagari,,,,,,,,,,143,,Complete,,25,,23,14,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,   100   Years   old",,
Garuḍapurāṇa,HAI0131135,Himachal Academy of Arts Culture and Languages,Gopal  Sharma,,,35,,,Sanskrit,Devanagari,,,,,,,,,,93,,Complete,,1113,,23,13,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Sam,   1962",,
Nārāyaṇabali,HAI0131136,Himachal Academy of Arts Culture and Languages,Gopal  Sharma,,,36,,,Sanskrit,Devanagari,,,,,,,,,,89,,Complete,,32,,22,13,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/12/2015,,,No,,,,,No,No,,,,,,,manus_dt: Years  1917,,
Daśapīnda  Dāna  Vidhi,HAI01310144,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,144,,,Sanskrit,Devanagari,,,,,,,,,,130,,Complete,,12,,14,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,  100  Years  old",,
Durgākavaca,HAI0131138,Himachal Academy of Arts Culture and Languages,Gopal  Sharma,,,38,,,Sanskrit,Devanagari,,,,,,,,,,48,,Complete,,12,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,   100   yaers  old",,
Rakṣāsūtramantra,HAI0131140,Himachal Academy of Arts Culture and Languages,Gopal  Sharma,,,40,,,Sanskrit,Devanagari,,,,,,,,Devanagari,,3,,Complete,,2,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Mantra,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,  100   yaes  old",,
Jalayātrāhomapūjanavidhi,HAI0131137,Himachal Academy of Arts Culture and Languages,Gopal  Sharma,,,37,,,Sanskrit,Devanagari,,,,,,,,,,53,,Complete,,16,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Aspprox,   100  years  old",,
Viṣṇusahasranāma,HAI0131139,Himachal Academy of Arts Culture and Languages,Gopal  Sharma,,,39,,,Sanskrit,Devanagari,,,,,,,,,,40,,Complete,,10,,20,10,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,   100   yaers  old",,
Durgā   Saptaśati,HAI0131224,Himachal Academy of Arts Culture and Languages,Padam   Dev  Sharma,,,24,,,Sanskrit,Devanagari,,,,,,,,,,11,,Complete,,257,,20,9,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,11/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Sam,   1981",,
Homapūjanavidhi,HAI0131141,Himachal Academy of Arts Culture and Languages,Gopal  Sharma,,,41,,,Sanskrit,Devanagari,,,,,,,,,,2,,Complete,,10,,20,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,   100   years  old",,
Śuddha  Śrāddha  Prayoga,HAI0131225,Himachal Academy of Arts Culture and Languages,Padam   Dev  Sharma,,,25,,,Sanskrit,Devanagari,,,,,,,,,,20,,Complete,,29,,15,10,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,11/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Sam,  1976",,
Ṣoḍaśa  Sanskāra  Vidhi,HAI0131226,Himachal Academy of Arts Culture and Languages,Padam   Dev  Sharma,,,26,,,Sanskrit,Devanagari,,,,,,,,,,31,,Complete,,336,,24,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,11/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Sam,   1971",,
Vālmikī  Rāmāyaṇa,HAI01310146,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,146,,,Sanskrit,Devanagari,,,,,,,,,,75,,Complete,,700,,28,18,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,10/12/2015,,,No,,,,,No,No,,,,,,,manus_dt: Shaka  Samvata  1810,,
Sanātana  Dharama  Patākā,HAI01310148,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,148,,,Hindi,Devanagari,,,,,,,,,,88,,Complete,,79,,22,13,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,10/12/2015,,,No,,,,,No,No,,,,,,,manus_dt: Years   1934,,
Dāna   Candrikā,HAI01310147,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,147,Pandita  Divākara,,Sanskrit,Devanagari,,,,,,,,,,81,,Complete,,102,,24,16 1/2,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Sam,   1981",,
Bhuta  Preta   Nivāraṇa   Mantra,HAI01310149,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,149,,,Sanskrit,Devanagari,,,,,,,,,,148,,Complete,,2,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Mantra,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,   100   yeas  old",,
Ramacaritamānasa,HAI0131227,Himachal Academy of Arts Culture and Languages,Padam   Dev  Sharma,,,27,,,Hindi,Devanagari,,,,,,,,,,1,,Complete,,140,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,11/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Sam,   1980",,
Padhārā  Roga   Nāśana   Mantra,HAI01310150,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,150,,,Pahari,Devanagari,,,,,,,,,,159,,Complete,,2,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Mantra,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,   100   years  old",,
Laganacandrikā,HAI01310145,Himachal Academy of Arts Culture and Languages,Vijay Sharma,,,145,,,Sanskrit,Devanagari,,,,,,,,,,51,,Complete,,204,,24,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Sam,   1960",,
Vicchu Viṣa Nivāraṇa Mantra,HAI0131143,Himachal Academy of Arts Culture and Languages,Gopal  Sharma,,,43,,,Pahari,Devanagari,,,,,,,,,,60,,Complete,,2,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Tantra/Ṯilism,,,10/12/2015,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,  100 Years  old",,
