title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Tarpaṇavidhi,SAI028668,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Prasanta Mishra,,,8,,Anup Pāḍḥi,Sanskrit,Oriya,,,Sanskrit,Oriya,,,Sanskrit,Oriya,4,1,,Complete,33,66,,42,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1332 Sāla,,
Tarpaṇavidhi,SAI018108,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Pitambar Panigrahi,,,8,,,Sanskrit,Oriya,,,Sanskrit,Oriya,,,Sanskrit,Oriya,6,1,,Complete,43,36,,39,3,5,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tatvakaumudīpratiṣṭhā,OSI041728,"Orissa State Museum, Bhubaneswar",Padmanabh Satapathy,,,8,,Gadadhara Satapathy,Sanskrit,Oriya,,,,,,,,,8,,,Complete,29,58,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tatrāluvedāya Stotra,VRI000119,Vrindavan Research Institute,Kishori Raman Ji,,,9,Srī Maddāmunācārya,,Sanskrit,Devanagari,,,,,,,,,,8,,Complete,20,40,,18.5,11.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,23/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tshogs mchod,LTI0006614,"Library of Tibetan Works and Archives, Dharamshala",Lama Sushil Deva Negi (Private),,,14,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Terādhyāyamantra,NOI235409,"OSM, Bhubaneswar",Sisri Satapathy,,,9,Bhikārīśatapathī,Bhikari Shatapathy,Oriya,Oriya,,,,,,,,,8,,,Complete,145,290,,18,8,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,14/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1895 AD,,
Terādhyāyīmantra,NOI233829,"OSM, Bhubaneswar",Banambara Mishra,,,9,Sārathīmiśra,Sārathīmiśra,Sanskrit,Oriya,,,,,,,,,8,,,Complete,130,260,21,18,3.8,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,07/06/2006,,,Yes,1,,,,No,No,,,,,,,manus_dt: 1960,,
Text on Pūjā and Mantra,MLI000038,"Manuscripts Library, Kolkata",Shyamala Chakraborty (Pvt. Collection),,,8,,Haripada ( Res. of Vālicaka ),Sanskrit,Bengali,,,,,,,,,,7,,Incomplete,26,,,27,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,31/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Terādhyāyamantra,OSI041068,"Orissa State Museum, Bhubaneswar",Banambar Mishra,,,8,,Krupasindhu Mishra,Sanskrit,Oriya,,,,,,,,Not Available,8,,,Complete,90,180,,8,12,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,08/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tattvasārasaṁhitokta Jalāśayapratiṣṭhā,NOI243408,"OSM, Bhubaneswar",Rajanikanta Tripathy,,,8,Māguṇitripāṭhī,,Sanskrit,Oriya,,Narasiṃha,,,,,,,25,,,Complete,45,1-90,,2,15,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1900 A.D,,
Ṭhākurapahaḍamantra,NOI230028,"OSM, Bhubaneswar",Kartikeswara Nayak,,,8,,,Sanskrit,Oriya,,,,,,,,,808,808,,Complete,15,29,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,27/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Text on Vyākaraṇa,MLO0004411,"Manuscripts Library, Kolkata",The University of Burdwan Central Library,,,11,,,Sanskrit,Bengali,,,,,,,,,,8,,Incomplete,41,,,40,8.5,,Plant Products -> Paper / कागज,,,,,19/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
thar-pa-chen-po,CIO000198,"Central Institute of Buddhist Studies, Leh",Village Ichar Individual Collection,thar-pa-chen-po,,8,buddha,,Tibetan,Baudhi,,,Tibetan,Baudhi,,,Tibetan,Baudhi,nya,,,Complete,215,429,nil,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,09/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: early century,,
thar-pa-chen-po,CII000228,"Central Institute of Buddhist Studies, Leh","Village Yuldo, Rangdum",thar-pa-chen-po,,8,buddha,,Tibetan,Baudhi,q,,Tibetan,Baudhi,,,Tibetan,Baudhi,ka,,,Complete,295,589,nil,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,06/03/2007,,,Yes,1,,,,No,No,,,,,,,manus_dt: early century,,
Theg ba chen po mdo sde'i rgyan shes bya ba 'i tshig ie'ur byas pa,LTO0002713,"Library of Tibetan Works and Archives, Dharamshala",Institute Of Buddhist Dialectics,,,13,,,Tibetan,Tibetan,,Rje rtub bymas pa,,,,,,,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,,,,10/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
The Holy Qurān,BOO0000214,"Bhandarkar Oriental Research Institute, Pune",Deccan College,,,14,,,Arabic,Nastaliq,,,,,,,,,,65,,Complete,498,996,,17.5,12.5,,,,Qurān,,,15/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12th/18th AD,,
thar-pa-chen-po,CII000168,"Central Institute of Buddhist Studies, Leh",Village Skyi Individual Collection,thar-pa-chen-po,,8,buddha,,Tibetan,Baudhi,nil,nil,Tibetan,Baudhi,,,Tibetan,Baudhi,sa,,,Complete,314,627,nil,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,29/06/2003,,,No,,,,,No,No,,,,,,,manus_dt: early century,,
thugs-rgrub-kyi-brnin-pa-rgyel-phgg-len-nor-byai-aphreng-ba,CII000578,"Central Institute of Buddhist Studies, Leh",Lakshung Village Individual Collection,thugs-rgrub-kyi-brnin-pa-rgyel-phgg-len-nor-byai-aphreng-ba,,8,buddha,,Tibetan,Baudhi,,,Tibetan,Baudhi,,,Tibetan,Baudhi,nya,,,Complete,4,8,nil,,,,Plant Products -> Paper / कागज,Bad,Tantra/Ṯilism,,,28/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 200 years old,,
Ṭīkāburabhāṣyapustaka,NAI0274113,Assam Survey,Gobin Ch. Goswami,,,13,Rāmacandra,Ram Chandra,Asamese,Asamese,,,,,,,,,,,,Complete,27,,,24,11.5,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1841 Saka,,
Thumtangpothī,NAI027869,Assam Survey,Chow Prama Phukan,,,9,,,Tai,Ahom,,,,,,,,,,,,Incomplete,38,,,20,5,,,Bad,Mantra,,,17/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṭīkāgovindacandra,OSI043158,"Orissa State Museum, Bhubaneswar",Ramahari Dash,,,8,,,Sanskrit,Oriya,,,,,,,,,1,2,,Complete,,33,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kathā/Dāstān/Qiṣṣah,,,02/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṭīkārāmāyaṇa,NOI236118,"OSM, Bhubaneswar",Jagmohan Pattanaik,,,8,Maheśvaradāsa,,Oriya,Oriya,,,,,,,,,,8,,Complete,54,108,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,19/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1900 A.D.,,
Ṭīkārasāmṛta,NOI2330058,"OSM, Bhubaneswar",Kantia Matha,,,58,Śrīmadhudāsa,Mukundanāyaka,Oriya,Oriya,,,,,,,,,4,2,,Complete,52,104,,48,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,26/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Ṭīkābhāgavata,OSI071978,"Orissa State Museum, Bhubaneswar",Alekha Pradhan,,,8,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,8.1,1,,Complete,72,140,,23,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,15/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1870,,
Tilakadhāraṇavidhi,NCI000288,"Saraswati, Bhadrakh",Abhiram Panda,,,8,,,Sanskrit,Oriya,,,,,,,,,8,1,,Complete,20,40,,16,2 1/2,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tog gzungs le'u cu gnyis pa,LTI0007411,"Library of Tibetan Works and Archives, Dharamshala",Thupten Gyaltsen Negi Lama (Private),,,11,Buddha,,Tibetan,Tibetan,,,,,,,,,,,,Complete,3,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,05/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
tog-gzuangs,CIO000288,"Central Institute of Buddhist Studies, Leh",Manikhang Pinchimick Nubra,tog-gzuangs,,8,buddha,,Tibetan,Baudhi,,,Tibetan,Baudhi,,,Tibetan,Baudhi,ta,,,Complete,132,262,nil,,,,Plant Products -> Paper / कागज,Bad,Tantra/Ṯilism,,,28/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: early century,,
Trailokyacuḍāmaserasa,OSI0073244,"Orissa State Museum, Bhubaneswar",Anama Charan Sahoo,,,44,,,Oriya,Oriya,,,,,,,,,30,304,,Complete,2,4,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,06/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṭrevala Ina da Himālayā Provinsa Āpha Hindustāna Enda da Panjāba,HAO000039,Himachal Academy of Arts Culture and Languages,Distarikat Gajatiyar Himachal Pradesh,,,9,Vilīama Maurakrophata Enda Jorja Ṭrībeka Volūma -1,,,,,,,,,,,,,8,,Complete,,459,,21,13,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,26/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1819 To 1925 AD,,
Trināthamelā,NCI002159,"Saraswati, Bhadrakh",Gadadhar Pati,,,9,,,Oriya,Oriya,,,,,,,,,8,1,,Complete,14,27,,12,4,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tithiprakaraṇa,OSI000359,"Orissa State Museum, Bhubaneswar",Lingaraj Ratha,,,9,,,Sanskrit,Oriya,,,,,,,,,3,6,,Complete,,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trināthamelā,NOI1984819,"OSM, Bhubaneswar",Gobinda Das,,,19,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,1,,,Complete,80,160,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th century,,
Trināthamela,NOI237498,"OSM, Bhubaneswar",Raghu Sahoo,,,8,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,,8,,Complete,78,156,,21.7,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th century,,
Trināthamelā,SAI024689,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Nila Mishra,,,9,,,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,8,1,,Complete,30,60,,12,1,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trināthamelā,NCI000968,"Saraswati, Bhadrakh",Kalvana Mishra,,,8,,Sudarśanadāsa,Sanskrit,Oriya,,,,,,,,,7,7,,Complete,80,156,,20,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trināthamelā,SAI029028,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Anantagopal Ratha,,,8,,,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,8,1,,Complete,33,66,,32,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trināthamelā,SAI019038,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Rajakishre Panda,,,8,,Akṣayapaṇdā,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,8,1,,Complete,26,52,,12,1,2,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1238sala,,
Trināthamelā,SAI017559,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Rusia Nayak,,,9,,Kailasha Panda,Oriya,Oriya,,,,,,,,,11,1,,Complete,12,24,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,29/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1325 Sala,,
Trināthamelā,NOI237358,"OSM, Bhubaneswar",Ashok Ku. Rout,,,8,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,1,,,Incomplete,75,150,120 onwards,32,5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th century,,
Trināthamelā,SAI053648,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Daitari Dikshit,,,8,,,Oriya,Oriya,,,,,,,,,8,1,,Complete,31,62,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trināthamelā,SAI019058,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Ganeshprasad Panda,,,8,,Braja Das,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,8,1,,Complete,22,44,,12,1,2,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1305sala,,
Trināthamelā,OSI000278,"Orissa State Museum, Bhubaneswar",Jagannath Nayak,,,8,Bhagavāna,Bhagavāna,Oriya,Oriya,,,,,,,,,7,7.02,,Complete,18,38,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,06/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1341 Sāla,,
Trināthamelā,NCI002508,"Saraswati, Bhadrakh",Jhadhistir Pal,,,8,Dīnakṛṣṇadāsa,Dharma Das,Oriya,Oriya,,,,,,,,,8,8.1,,Complete,30,60,,12,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sala-1108AD,,
Trināthamelā,NOI230099,"OSM, Bhubaneswar",Hrusikesa Sathpathy,,,9,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,20,40,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trināthamelā,SAI054168,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Aloka Kumara Dasha,,,8,,,Oriya,Oriya,,,,,,,,,8,1,,Complete,33,66,,34,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trināthameḷā,SAI031429,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Nabagraha Hota,,,9,,,Oriya,Oriya,,,,,,,,,8,1,,Complete,45,90,,30,4,3,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trināthamelā,NOI219708,"OSM, Bhubaneswar",Ramsakar Kar,,,8,,Janmanjayapati,Oriya,Oriya,,,,,,,,,1,1.4,,Complete,37,74,,35,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1314 Sāla,,
Trināthameḷā,NOI230338,"OSM, Bhubaneswar",Gouranga Acharya,,,8,,,Oriya,Oriya,,,,,,,,,,,,Complete,20,40,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trināthameḷā,SAI030319,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sadananda Mishra,,,9,,,Sanskrit,Oriya,,,,,,,,,8,1,,Complete,175,350,,40,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trīnāthamelā,SAI017728,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Hemanta Nayak,,,8,,Kamal Behera,Oriya,Oriya,,,,,,,,,1.1,1,,Complete,15,30,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1137 Sala,,
Trīnāthapañcālī,NAI011298,Assam Survey,Sanjay Sarma,,,8,,,Sanskrit,Asamese,,,,,,,,,,,,Complete,11,22,,18,12.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1932,,
Trināthavratakathā,NCI0021710,"Saraswati, Bhadrakh",Upendra Sarangi,,,10,Bhāgavatasaraṅgī,Bhāgavata,Oriya,Oriya,,,,,,,,,8,1,,Complete,21,41,,18,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trināthamelā,OSI0732815,"Orissa State Museum, Bhubaneswar",Tushar Nanda Nayak,,,15,Balarāmadāsa,Bandhunayak,Oriya,Oriya,,,,,,,,,1.1,1,,Complete,28,54,,28,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1313,,
Triparārjuna,SAI0236111,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Jeeda Dehuri,,,11,,,Sanskrit,Oriya,,,Sanskrit,Oriya,,,Sanskrit,Oriya,21,21.1,,Complete,3,6,,42,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,04/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trinātravijaya,NAO007598,Assam Survey,Dhapadiyal Satra,,,8,,,Brajabhasha,Asamese,,,,,,,,,,,,Complete,,,,,,,,,Kāvya/Fann al-Śi‘r,,,11/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tripitak,NAO002309,Assam Survey,Rajapakhuri Shyamgaon Buddha Vihar,,,9,,,Tai,Not Available,,,,,,,,,1.2,1.2,,Complete,92,,,43,27,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1938,,
Tripura,NKO000011292,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,1292,,,Sanskrit,Devanagari,,,,,,,,,,57008,,Incomplete,2,4,,,,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,06/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tshad med bzhi thob 'gyur bzungs bzhugs so,LTI0013516,"Library of Tibetan Works and Archives, Dharamshala",Virander Negi (Kaku Lama),,,16,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,07/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tshes bcu'i gnang sngas rgyas gling pa'i lugs,LTI0012616,"Library of Tibetan Works and Archives, Dharamshala",Jagdesh Chand (Jay Prakash),,,16,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,6,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,23/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tulābhiṇā,SAI024719,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Jagamohan Panda,,,9,,Asit pati,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,8,1,,Complete,48,80,16,12,1,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya/Fann al-Śi‘r,,,15/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1219sala,,
Tṛtīyaskandha  (Bhāgavata),NOO019558,"OSM, Bhubaneswar",Raghunath Temple,,,8,Jagannāthadāsa,Trilocanācārya,Sanskrit,Oriya,,,,,,,,,8,,,Complete,33,66,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,12/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tulābhīṇāpothīlekhana,NCI0017713,"Saraswati, Bhadrakh",Gyanaranjan Das,,,13,Kṛṣṇadāsa,Bhagavāna,Oriya,Oriya,,,,,,,,,8,1,,Complete,55,109,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,24/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tuḷābhiṇā-8,SAI0546210,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Bhagavata Patra,,,10,,,Oriya,Oriya,,,,,,,,,8,1,,Complete,63,120,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,27/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tulasīdāsarāmāyaṇa,NOI2391712,"OSM, Bhubaneswar",Ashok Kumar Sahoo,,,12,Tulasīdāsa,,Sanskrit,Devanagari,,,,,,,,,8,1,,Complete,221,442,,29,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,18/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1204 Sāla,,
Tulasīmāhātmya,NOO006778,"OSM, Bhubaneswar",Bhaskara Mahapatra,,,8,,,,,,,,,,,,,8,8,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Māhātmya,,,15/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tulasīcayana,NOI2356510,"OSM, Bhubaneswar",Baidyanath Sahoo,,,10,,,Sanskrit,Oriya,,,,,,,,,5,5.2,,Complete,5,8,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1320 Sāla,,
Tulasīprasādapratiṣṭhāvidhi,OSI0397412,"Orissa State Museum, Bhubaneswar",Laxmidhar Dash,,,12,,,Sanskrit,Oriya,,,,,,,,,9,111,,Complete,3,5,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tulasīpratiṣṭhā,NOI2334811,"OSM, Bhubaneswar",Hemachandra Satapathy,,,11,Nṛsiṁhaśatapathī,,Sanskrit,Oriya,,,,,,,,,8,,,Complete,48,96,2,25,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/06/2006,,,Yes,2,,,,No,No,,,,,,,manus_dt: 1916,,
Tulasīpratiṣṭhā,NOI145899,"OSM, Bhubaneswar",Simanchal Satpathy,,,9,Mukundaśatapathī,Mukundaśatapathī,Sanskrit,Oriya,,,,,,,,,8,,,Complete,23.5,47,10,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1966,,
Tulasīrāmāyaṇa,OSI072169,"Orissa State Museum, Bhubaneswar",Balabhadra Mishra,,,9,,Ratnakar,Oriya,Oriya,,,,,,,,,8.1,1,,,325,754,,53,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,22/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tulasīrāmāyaṇa,OSI039238,"Orissa State Museum, Bhubaneswar",Atalabihari Chaudhari,,,8,,,Oriya,Oriya,,,,,,,,,,,,Complete,306,612,,39,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,08/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1500,,
