title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Jātakaparijadaha   ?,IGI078474,"Indira Gandhi National Centre for the Arts, Delhi","Narayan Chandra Sahu,Khalori",,,4,,,Sanskrit,Not Available,,,,,,,,,3,,,,,304,,8,2,,,"Bad, Worm eaten",Jyotiṣa,,,03/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karmakāṇḍa,IGI154811,"Indira Gandhi National Centre for the Arts, Delhi","Susanta Jena, Adhajori",,,1,,,Oriya,Oriya,,,,,,,,,1,4,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,09/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jātaka,IGI060838,"Indira Gandhi National Centre for the Arts, Delhi","Basanta Das, Joradobra",,,8,Purūṣottamajośī,,Oriya,Oriya,AboutJātaka,,,,,,,,,,,,4,,,,,,,,Jyotiṣa,,,03/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jogani,IGI081841,"Indira Gandhi National Centre for the Arts, Delhi","Madan Shalkuria, Tanchadagudi",,,1,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,1,800,,12,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,10/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chakrakatena,IGI068141,"Indira Gandhi National Centre for the Arts, Delhi","Arjin Chinda,Ghantigudi",,,1,,,Oriya,Oriya,,,,,,,,,1,3,,,80,,,15,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,09/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year,,
Mantrajantra,IGI054033,"Indira Gandhi National Centre for the Arts, Delhi","Moheshwar Pradhan, Nuagan",,,3,Sanātanarouta,,Oriya,Oriya,,,,,,,,,1,,,Complete,,28,,10,1,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,03/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devī Śanara,IGI0511512,"Indira Gandhi National Centre for the Arts, Delhi","Lokhapati Jhankar, Tulunda",,,12,Padmalochan Jhankar,,Oriya,Oriya,,,,,,,,,14,14,,Complete,17,,,15,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,03/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāṇīmantra,IGI041929,"Indira Gandhi National Centre for the Arts, Delhi","Banamali Behera,Ikiri",,,9,,,Oriya,Oriya,,,,,,,,,,18,,Complete,30,,,8,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mangalastuti,IGI060851,"Indira Gandhi National Centre for the Arts, Delhi","Raghunath Hota, Tamumura Dunguripali",,,1,,,Oriya,Oriya,,,,,,,,,3,3,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Dharmaśāstra,,,03/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 100 Years above,,
Prarthanamālā,IGI044214,"Indira Gandhi National Centre for the Arts, Delhi","Baikunthanath Sarangi, Govt. High School,Banigochha",,,4,Baikunthanātha Sarangi,,Oriya,Oriya,,,,,,,,,1,1,,Complete,,,,4,6,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1807-1981 and anwards.,,
Lāvaṃyavatī,IGI059062,"Indira Gandhi National Centre for the Arts, Delhi","Jadumani Singh Deo, Junani",,,2,Upendrabhanja,Śrīdaśarathīdāsa,Oriya,Oriya,,,,,,,,,,,,Complete,,406,,20,16,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,09/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 100 Sāla,,
Mantra,IGI052711,"Indira Gandhi National Centre for the Arts, Delhi","Natha Sahoo ,Kakudia",,,1,,,Oriya,Oriya,,,,,,,,,18,2,,Incomplete,2,22,P 7 to 9,8,2.1/2,,,Bad,Mantra,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paśicama Kali Praśna,IGI0511513,"Indira Gandhi National Centre for the Arts, Delhi","Lokhapati Jhankar, Tulunda",,,13,,,Oriya,Oriya,,,,,,,,,,12,,Complete,213,,,19,13,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Tantra,,,03/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣmī Purāṇa,IGI165321,"Indira Gandhi National Centre for the Arts, Delhi","Debendranath Gudan, Harisinghpur",,,1,Balarāma Dāsa,,Oriya,Oriya,,,,,,,,,3,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,09/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītā,IGI164811,"Indira Gandhi National Centre for the Arts, Delhi","Achyata Grachraya,Olipada",,,1,,,Sanskrit,Oriya,,,Oriya,,,,,,5,,,Complete,5,,,15,25,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Gītā,,,09/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,IGI069311,"Indira Gandhi National Centre for the Arts, Delhi","Bedabyas Sahu, Barihapali",,,1,,Ṭhākuraprasādasāhu,Sanskrit,Oriya,,,,,,,,,1,1,,Incomplete,1,2,,7,1.1/2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,03/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 20.8.1957,,
Bhāgavata (Dvādaśaskandha),IGI0164818,"Indira Gandhi National Centre for the Arts, Delhi","Sukadev Rout, Surapratappur",,,18,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,29,,,Complete,102,203,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,14/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrutbhodha,IGI165223,"Indira Gandhi National Centre for the Arts, Delhi","Rama Kanta Nayak, Panjarasahi",,,3,,,Sanskrit,Oriya,,,,,,,,,,,,,123,246,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Vedāṅga,,,18/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cakrapustaka,IGI048311,"Indira Gandhi National Centre for the Arts, Delhi","Gagne Pujhari, Tungaon",,,1,,,Oriya,Oriya,,,Not Available,,,,,,1,1,,Complete,,35,,19,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,09/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Purāṇa,IGI042201,"Indira Gandhi National Centre for the Arts, Delhi","R.C.Deomahapatra, Itamati",,,1,,,Oriya,Oriya,,,,,,,,,,,,Complete,20,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,03/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 24.11.04,,
Mūlaaṣṭamīvrata,IGI112782,"Indira Gandhi National Centre for the Arts, Delhi","Naya Mishra, Saingidi",,,2,,,Sanskrit,Oriya,,,,,,,,,1,,,,,,,,,,,,Dharmaśāstra,,,16/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vratabali(Prathamabhāga),IGI079866,"Indira Gandhi National Centre for the Arts, Delhi","Kumari Kadambini padhy, Brahminstreet",,,6,Gopīnāthamohāpatra,,Sanskrit,Oriya,,,Oriya,Brahmi,,,,,1,,,Complete,80,160,,1.25,21,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1890,,
Kirtanyavibala,IGI064712,"Indira Gandhi National Centre for the Arts, Delhi","Dhiren Bhoi, Badkarley Dunguripali",,,2,,,Oriya,Oriya,,,,,,,,,1,,,Complete,,,,33,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,03/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata,IGI0164819,"Indira Gandhi National Centre for the Arts, Delhi","Sukadev Rout, Surapratappur",,,19,Sāralādāsa,,Oriya,Oriya,,,,,,,,,30,,,Complete,301,601,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,14/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jharanpothī,IGI143462,"Indira Gandhi National Centre for the Arts, Delhi","Dhuni Majhi, Sihiri",,,2,Basupradhaneemanigaon,,Oriya,Oriya,,,,,,,,,1,2,,Complete,25,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Tantra,,,16/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Go?aṣṭamīvrata,IGI112783,"Indira Gandhi National Centre for the Arts, Delhi","Naya Mishra, Saingidi",,,3,,,Oriya,Oriya,,,,,,,,,2,,,,,,,,,,,,Dharmaśāstra,,,16/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vivāha o vrath,IGI189021,"Indira Gandhi National Centre for the Arts, Delhi","Dhaneswar Mishra, Jagantara",,,1,,,Oriya,Oriya,,,,,,,,,2,,,Complete,,110,,16,2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,17/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmaratnagītā,IGI060201,"Indira Gandhi National Centre for the Arts, Delhi","Lingaraj Bhoi, Badkarley",,,1,,,Oriya,Oriya,,,,,,,,,1,,,Complete,,322,,43,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,03/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jvara,IGI061022,"Indira Gandhi National Centre for the Arts, Delhi","Gangadhar Majhi, Kusamal",,,2,,,Oriya,Oriya,,,,,,,,,,3,,Complete,,42,,2,5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,09/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nṛsiṁhapurāṇa,IGI160291,"Indira Gandhi National Centre for the Arts, Delhi","Sanatan Pusty, Bhadrak,Sarabat",,,1,,,Oriya,Oriya,,,,,,,,,2,,,Complete,180,360,,4,12,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,14/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śiva Mantra,IGO003399,"Indira Gandhi National Centre for the Arts, Delhi","Bhubane Sabar,Aamjor, Kalahandi",,,9,,,Sanskrit,Oriya,,,,,,,,,1,8,,Complete,2,2,,20,16,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1800 A.D.,,
Śrikṛṣncharitṛa,IGI038581,"Indira Gandhi National Centre for the Arts, Delhi","Balmika Sethi,Bhurad",,,1,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,37,74,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,09/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sindhurāmāyaṇa(Prathamabhāga),IGI079867,"Indira Gandhi National Centre for the Arts, Delhi","Kumari Kadambini padhy, Brahminstreet",,,7,Rāmabrahmadev's,,Sanskrit,Brahmi,,,Oriya,Oriya,,,,,,3,,Incomplete,30,60,,1.25,21,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: Ramacandradevacaturthaanka,,
Paṅcadevapūjā,IGI119421,"Indira Gandhi National Centre for the Arts, Delhi","Digambar Pani, Silastanbha",,,1,Bālakṛṣṇakara,Biprabanamālī,Sanskrit,Oriya,,,,,,,,,1,1,,Complete,170,158,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,17/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bānua Pothi,IGI045723,"Indira Gandhi National Centre for the Arts, Delhi","Dambarudhar Danibisi, Ranapur",,,3,,,,,,,Oriya,Oriya,,,,,1,,,Complete,,25,,15,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tantra,IGI042522,"Indira Gandhi National Centre for the Arts, Delhi","Anta Parabhoi,Khudapej",,,2,Bānudaraghūnī,,Oriya,Oriya,,,,,,,,,,,,,,30,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,09/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: More than 100 year.,,
Raghunāthavilāsa,IGI046432,"Indira Gandhi National Centre for the Arts, Delhi","Bhramaravara Panda, Varadavari",,,2,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upacāravidhi,IGI076686,"Indira Gandhi National Centre for the Arts, Delhi","Dr. Gangadhara Nanda, Jeypore(Dash Street)",,,6,Hariharananda,Hariharananda,Oriya,Oriya,,,,,,,,,1,1,,Incomplete,150,300,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: Above 50 yrs.,,
Śrīgupībhāṣālekhani,IGI038582,"Indira Gandhi National Centre for the Arts, Delhi","Balmika Sethi,Bhurad",,,2,Cintāmaṇimisra,,Oriya,Oriya,,,,,,,,,2,2,,Complete,47,94,,15,8,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,09/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śiva Mantra,IGO0033910,"Indira Gandhi National Centre for the Arts, Delhi","Bhubane Sabar,Aamjor, Kalahandi",,,10,,,Sanskrit,Oriya,,,,,,,,,1,2,,Complete,12,12,,20,16,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1800 A.D.,,
Śrīmadbhāgavata(ekādaśa skandha prathama adhyāya),IGI059841,"Indira Gandhi National Centre for the Arts, Delhi","Bipin Bihari Patel, Mayurdima",,,1,Hariśankaradāsa,,Oriya,,,,,,,,,,1,1,,Complete,207,414,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1861,,
Stuti,IGI108332,"Indira Gandhi National Centre for the Arts, Delhi","Surendra Parida, Bidei",,,2,,,Oriya,Oriya,,,,,,,,,4,,,Complete,4,7,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,16/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaunrividyā,IGI077384,"Indira Gandhi National Centre for the Arts, Delhi","Sanatan Behera,Koraput,C.C.B.F, sunabeda",,,4,,,Oriya,Oriya,,,,,,,,,,9,,Complete,27,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vivāhavrata,IGI066291,"Indira Gandhi National Centre for the Arts, Delhi","Nabin Rathe,Goudgaon",,,1,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,45,90,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,10/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Somanāthavrata,IGI048191,"Indira Gandhi National Centre for the Arts, Delhi","Rahasa Sabar, Tungaon",,,1,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,105,,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,09/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīkṛṣṇasampadāgareḍī,IGI064861,"Indira Gandhi National Centre for the Arts, Delhi","Nishamani Barik, Chorpali",,,1,,,Oriya,Oriya,,,,,,,,,1,1,,Incomplete,42,84,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,03/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīpaddipurāṇa,IGI044331,"Indira Gandhi National Centre for the Arts, Delhi","Sribatsa Mishra, Tileibani",,,1,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,198,396,,35,7,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,09/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grha Bhaṅga,IGI052373,"Indira Gandhi National Centre for the Arts, Delhi","Narendra Dalpati, Kerukuda",,,3,,,Oriya,Oriya,,,,,,,,,,,,Complete,,155,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṁśa,IGI042061,"Indira Gandhi National Centre for the Arts, Delhi","Manchanda Meher, Bandhapali",,,1,Dinakṛṣṇadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,300,600,,20,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,09/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1930,,
Gītā Kṛṣṇa Murti ?,IGI165081,"Indira Gandhi National Centre for the Arts, Delhi","Nirupam Gracharya, Olipada",,,1,,,Sanskrit,,,,,,,,,Not Available,1,,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Gītā,,,09/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śiva Mantra,IGO0033911,"Indira Gandhi National Centre for the Arts, Delhi","Bhubane Sabar,Aamjor, Kalahandi",,,11,,,Sanskrit,Oriya,,,,,,,,,1,7,,Complete,2,2,,20,16,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1800 A.D.,,
Vaideśa Vilāsa,IGI192496,"Indira Gandhi National Centre for the Arts, Delhi","Ratnakara Barik,Baradia",,,6,,,Sanskrit,Oriya,,,Oriya,,,,,,11,10,,Complete,86,,,10,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,09/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhyātmyarāmāyaṇa,IGI078475,"Indira Gandhi National Centre for the Arts, Delhi","Narayan Chandra Sahu,Khalori",,,5,Vyāsadeva,,Sanskrit,Not Available,,,,,,,,,12,,,,,780,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,03/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kiṣkindhākāṇḍa,IGI044321,"Indira Gandhi National Centre for the Arts, Delhi","Sri Lakha Seth, Mahada",,,1,Kāśīdāśa,Kāśīdāśa,Oriya,Oriya,,,,,,,,,5,5,,Complete,149,298,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,09/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1866,,
Vaśīkaraṇaadbhutaguptavidyā,IGI059031,"Indira Gandhi National Centre for the Arts, Delhi","Kanheilal Mund, Antarla, Junagarh",,,1,"Śrīgaṅgādharapaṭṭanāyaka,Aṭalasiṃhamājhī",,Hindi,,,,,,,,,,,,,,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 2.7.1844,,
Tantrapūjā,IGI078394,"Indira Gandhi National Centre for the Arts, Delhi","Nepak Mohapatra,Somanath puri",,,4,Kāśī,,Sanskrit,Oriya,,,,,,,,,6,,,,,50,,6,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,03/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣmī Purāṇa,IGI053712,"Indira Gandhi National Centre for the Arts, Delhi","Natha Dash,Hatikhoj",,,2,,,Oriya,Oriya,,,,,,,,,1,,,Incomplete,1,70,,15,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,09/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 100 Years old,,
Vaideśa Vilāsa,IGI192497,"Indira Gandhi National Centre for the Arts, Delhi","Ratnakara Barik,Baradia",,,7,,,Sanskrit,Oriya,,,Oriya,,,,,,11,4,,Complete,82,,,10,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,09/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vrata Gīta,IGO003631,"Indira Gandhi National Centre for the Arts, Delhi","Manohar Goud, Loharakuni",,,1,,,Oriya,Oriya,,,,,,,,,1,,,,,100,,20,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Dharmaśāstra,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chattīsaguptagītā,IGI103801,"Indira Gandhi National Centre for the Arts, Delhi","Babaji Mohapatra,Suan",,,1,,,Oriya,Oriya,,,,,,,,,2,,,Complete,145,290,,4,14,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Gītā,,,18/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trināthamelā,IGI141983,"Indira Gandhi National Centre for the Arts, Delhi","Damodar Mishra, Duduka",,,3,,,Oriya,Oriya,,,,,,,,,,1,,Complete,109,218,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,18/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāmanapurāṇa,IGI157841,"Indira Gandhi National Centre for the Arts, Delhi","Bhagaban Swain,Mukundapur",,,1,,,Oriya,Oriya,,,,,,,,,1,,,Complete,184,368,,4,12,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,11/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalkīpurāṇa,IGI104671,"Indira Gandhi National Centre for the Arts, Delhi","Pravakar Sahoo, Jaganathi",,,1,,,Oriya,Oriya,,,,,,,,,2,,,Complete,65,130,,4,12,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,18/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yadumaṇigrantha,IGI078476,"Indira Gandhi National Centre for the Arts, Delhi","Narayan Chandra Sahu,Khalori",,,6,,,Sanskrit,Not Available,,,,,,,,,6,,,,,404,,,,,Plant Products -> Paper / कागज,,Not Available,,,03/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇeśamantra,IGI125551,"Indira Gandhi National Centre for the Arts, Delhi","Prahallad Dixit,Kaupur",,,1,,,Sanskrit,Oriya,,,,,,,,,2,5-6,,Incomplete,150,300,,3,30,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,18/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotīṣaśāstra,IGI057212,"Indira Gandhi National Centre for the Arts, Delhi","Marchanda Jyotisha, Tinkabira",,,2,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,,71,,12,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1936,,
Sindhurāmāyaṇa(Tṛtīyabhāga),IGI079869,"Indira Gandhi National Centre for the Arts, Delhi","Kumari Kadambini padhy, Brahminstreet",,,9,,,Oriya,Oriya,,,Sanskrit,Brahmi,,,,,,5,,Incomplete,30,60,,1.25,21,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: Rāmacandradevacaturthaandka,,
Sindhurāmāyaṇa (Pañcamabhāga),IGI079868,"Indira Gandhi National Centre for the Arts, Delhi","Kumari Kadambini padhy, Brahminstreet",,,8,,,Oriya,Oriya,,,Sanskrit,Brahmi,,,,,,7,,Incomplete,30,60,,1.25,21,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: Rāmacandradevacaturthaanka,,
Kāvya,IGI046592,"Indira Gandhi National Centre for the Arts, Delhi","Bisikesana Tripathy, San Dumerbahal",,,2,,,Sanskrit,Oriya,,,,,,,,,4,,,Complete,90,180,,4,35,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kāvya,,,09/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: More than100 years old,,
Mantra Tantra,IGI068651,"Indira Gandhi National Centre for the Arts, Delhi","Madhu Deburg, Ranigada",,,1,,,Oriya,Oriya,,,,,,,,,1,,,Complete,200,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Banamaraauracakara,IGI060503,"Indira Gandhi National Centre for the Arts, Delhi","Dharam Singh Majhi, Badi",,,3,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,70,,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,09/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 100yrs,,
Satsaṅgasaṁhitā,IGI066981,"Indira Gandhi National Centre for the Arts, Delhi","Sanatan Dandsena,Nehena",,,1,Baikunthabikārīdanḍsenā,,Oriya,Oriya,,,,,,,,,5,10,,Complete,26,,,12,7,,Plant Products -> Paper / कागज,,,,,09/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 85 Year,,
Lakṣmīpurāṇanāṭaka,IGI064722,"Indira Gandhi National Centre for the Arts, Delhi","Gopinath Debguru, Khudpej",,,2,Gopināthadevagurū,,Oriya,Oriya,,,,,,,,,,,,,,70,,2 1/2,8,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,09/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: More than 15 year.,,
Praśnotara-Bhāṣāṛthasahita,ROI0007434594,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,34594,,,Prakrit,,,,Rajasthani,,,,,,,20665,,,,24,,,,,,"Bad, Worm eaten",Jaina,,,04/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 18th CENT,,
Garuḍimantra,IGI047011,"Indira Gandhi National Centre for the Arts, Delhi","Kapi Pattanaik, Kendudongiri",,,1,,,Sanskrit,Oriya,,,Not Available,,,,,,,,,Complete,46,,,19,2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,09/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra,IGI046694,"Indira Gandhi National Centre for the Arts, Delhi","Laxmidhar Patra, Kuten",,,4,Gajopātra,,Oriya,,Tāntrikamantra,,,,,,,,1,1,,Complete,1,92,,25,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,09/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 100 years old,,
Somanāthavrata,IGI112121,"Indira Gandhi National Centre for the Arts, Delhi","Akhia Dash,Baunshamukha",,,1,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,,100,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,17/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
