title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Rāmāyaṇa,OSI000247,"Orissa State Museum, Bhubaneswar",Padmalochan Satpathy,,,7,Balarāmadāsa,Bhagavāna,Oriya,Oriya,,,,,,,,,7,1,,Complete,148,295,,39,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,06/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1148,,
Rāmāyaṇa,OSI041517,"Orissa State Museum, Bhubaneswar",Simanchala Mishra,,,7,Balarāmadāsa,Hurshikesh Panda,Oriya,Devanagari,,,,,,,,,19,,,Complete,70,140,,21,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,19/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1852,,
Rāmāyaṇa,OSI090107,"Orissa State Museum, Bhubaneswar",Sukhdev Das,,,7,,,Oriya,Oriya,,,,,,,,,7,,,Complete,145,290,,3.5,18,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,23/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa  - Āraṇyakāṇḍa,NOI235487,"OSM, Bhubaneswar",Madanamohana Mohapatra,,,7,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,,7,,Incomplete,63,126,,22.6,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,14/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa  - Araṇyakāṇḍa,SAI025848,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Mahidra Rout,,,8,,,Oriya,Oriya,,,,,,,,,7,1,,Complete,88,170,,36,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,10/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa,OSI007219,"Orissa State Museum, Bhubaneswar",Udaybhanu Mohapatra,,,9,Balarāmadāśa,Nārāyaṇadāśa,Oriya,Oriya,,,,,,,,,7.1000000000000005,1,,Incomplete,105,210,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa,,,06/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1818,,
Rāmāyaṇa - (Saptamabhāga),OSI004937,"Orissa State Museum, Bhubaneswar",Baban Raut Raj,,,7,,,Oriya,Oriya,,,,,,,,,7,7,,Complete,40,80,Nil,25cm,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,22/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800Śaka,,
Rāmāyaṇa -  Laṅkākāṇḍa,SAI025947,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Dhananjaya Sarangi,,,7,,,Oriya,Oriya,,,,,,,,,7,1,,Complete,90,180,,36,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,12/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Ādikāṇḍa,NOO018067,"OSM, Bhubaneswar","Village Library, Nathua",,,7,Vālmīki,Pathanirout,Oriya,Oriya,,,,,,,,,1,,,Complete,170,340,,24,8,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1790,,
Rāmāyaṇa - Ādyakāṇḍa,SAI027797,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Bishnmohana  Behera,,,7,,Krupasindhu Beherā,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,7,7.1,,Complete,230,460,,47,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,15/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1293 Sala,,
Rāmāyaṇa - Ādyakāṇḍa,SAI029759,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Gayadhar Mishra,,,9,,Nari Das,Oriya,Oriya,,,,,,,,,7,1,,Complete,65,130,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,12/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1210 sala,,
Rāmāyaṇa - Ādyodhyākāṇḍa,NOI234607,"OSM, Bhubaneswar",Chaturbhuja Raula,,,7,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,1.1,1,,Complete,48,96,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Āraṇyakakāṇḍa,NOI235269,"OSM, Bhubaneswar",Bijay Kumar Sahoo,,,9,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,7,,,Complete,80,160,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,13/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Araṇyakāṇḍa,NOI235209,"OSM, Bhubaneswar",Anam Badatya,,,9,Balarāmadāsa,Haribadatya,Sanskrit,Oriya,,,,,,,,,,,,Complete,102,204,,38,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,13/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Araṇyakāṇḍa,NOI227847,"OSM, Bhubaneswar",Trinatha Bhoi,,,7,,,Oriya,Oriya,,,,,,,,,7,,,Complete,135,270,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,20/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Ayodhyākāṇḍa,SAI054528,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Hemanta Sahoo,,,8,,,Oriya,Oriya,,,,,,,,,7,1,,Complete,128,256,,41,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,26/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Araṇyakāṇḍa,NOI236337,"OSM, Bhubaneswar",Hari Sahoo,,,7,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,,7,,Incomplete,58,116,,26.9,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,21/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Ayodhyākāṇḍa,SAI027827,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Prasanta Upadhaya,,,7,Vālmiki,Narahari Mishra,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,7,7.1,,Complete,135,270,,16,1.5,6,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,16/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Ayodhyākāṇḍa,NOO020267,"OSM, Bhubaneswar",Bhagavata Ghar,,,7,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,7,7,,Complete,301,601,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,31/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Ayodhyākāṇḍa,NOI162818,"OSM, Bhubaneswar",Gadadhar Nahaka,,,8,Baḷarāmadāsa,,Oriya,Oriya,,,,,,,,,2,,,Complete,311,622,,4,32,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 16th Cent. AD,,
Rāmāyaṇa - Ayodhyākāṇḍa,NOI229727,"OSM, Bhubaneswar",Anirudha Mohanty,,,7,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,699,699,,Complete,80,159,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,26/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Ayodhyākhaṇḍa,SAI025678,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Jayan Khandagiri,,,8,,,Oriya,Oriya,,,,,,,,,7,1,,Complete,140,280,,42,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,10/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Bāḷakāṇḍa,NOI231808,"OSM, Bhubaneswar",Kamala Mishra,,,8,,Somanātha,Oriya,Oriya,,,,,,,,,7,7,,Incomplete,46,92,,15,2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,15/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1850-1900,,
Rāmāyaṇa - Bāḷakāṇḍa,SAI029388,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sarat Barik,,,8,Balarāmadāsa,Madhusūdanapati,Oriya,Oriya,,,,,,,,,7,1,,Complete,238,476,,38,16,3,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,09/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1315 Sāla,,
Rāmāyaṇa - Kiṣkindhākāṇḍa,NOI221517,"OSM, Bhubaneswar",Laxman Panda,,,7,,,Oriya,Oriya,,,,,,,,,7,,,Complete,252,509,,5,12,,,Bad,Itihāsa/Tārīḵẖ,,,15/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Ayodhyākāṇḍa,NOI235728,"OSM, Bhubaneswar",Brajabandhu Dash,,,8,Balarāmadāsa,Keśavamohantī,Oriya,Oriya,,,,,,,,,4,1,,Complete,235,462,,36,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,15/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1317 Sāla,,
Rāmāyaṇa - Kiṣkindhākāṇḍa,SAI028207,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Birendra Routa,,,7,Balarāmadāsa,Bhagabata Sharmā,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,7,01,,Complete,136,271,,47,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,23/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1309 Sāla,,
Rāmāyaṇa - Kiṣkindhākāṇḍa,NOI220197,"OSM, Bhubaneswar",Rebati Nayak,,,7,Tulasīdāsa,,Oriya,Oriya,,,,,,,,,8/6,,,Complete,212,408,,4,32,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,27/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Kiṣkindhākāṇḍa,SAI028897,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Hrusikesh Sahoo,,,7,Balarāmadāsa,,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,7,1,,Complete,280,560,,55,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,08/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Kiṣkindhākāṇḍa (Prathamabhāga),SAI021148,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Navaghan Mishra,,,8,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,7,1,,Complete,195,390,,47,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,04/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Ayodhyākāṇḍa,SAI030867,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Kalpataru Bhagavat Tungi,,,7,Balarāmadāsa,Viṣṇu Ca.dāsa,Oriya,Oriya,,,,,,,,,7,1,,Complete,227,454,,52,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,21/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1261 sala,,
Rāmāyaṇa - Kiṣkindhākāṇḍa,SAI021868,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Somanatha Panda,,,8,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,7,1,,Complete,246,452,,42,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,28/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Laṅkākāṇḍa,SAI031437,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Bijay Kumar Barik,,,7,Balarāmadāsa,Kailash Nayak,Oriya,Oriya,,,,,,,,,7,1,,Complete,188,376,,45,16,3,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,04/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1290 sala,,
Rāmāyaṇa - Kiśkindyhākāṇḍa,SAI028877,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Ramesa Candra Pati,,,7,Balarāmadāsa,,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,7,1,,Complete,255,510,,43,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,05/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Laṅkākāṇḍa,SAI018147,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Nabakanta Panda,,,7,,Krupasindhu Das Samal,Sanskrit,Oriya,,,Sanskrit,Oriya,,,Sanskrit,Oriya,7,1,,Complete,185,370,,39,3,5,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,09/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Laṅkākāṇḍa,NOI227557,"OSM, Bhubaneswar",Nilambara Panda,,,7,,,Oriya,Oriya,,,,,,,,,7,,,Complete,140,280,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,20/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Laṅkākāṇḍa,SAI021518,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Narayana Rana,,,8,,,Oriya,Oriya,,,,,,,,,7,1,,Complete,187,374,,48,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,20/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Laṅkākāṇḍa,NOI012859,"OSM, Bhubaneswar",Lingaraj Nayak,,,9,Balarāmadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,153,306,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,06/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Prathamakāṇḍa,SAI031047,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Daitary Dash,,,7,,Trayoloka Tripathy,Oriya,Oriya,,,,,,,,,7,1,,Complete,149,198,,28,2.4,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Prathamakāṇḍa,NOI092287,"OSM, Bhubaneswar",Biraban Patra,,,7,Vālmiki,,Oriya,Oriya,,,,,,,,,,,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,14/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Prathamakhaṇḍa,NOI094517,"OSM, Bhubaneswar",Maidhan Sadangi,,,7,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,14/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Prathamakāṇḍa,NOI237118,"OSM, Bhubaneswar",Sushanta Ku.Panda,,,8,Tulasīdāsa,,Hindi,Oriya,,,,,,,,,,7,,Complete,75,150,,25,8,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,26/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th century,,
Rāmāyaṇa - Rāmacarita,NOI099437,"OSM, Bhubaneswar",Jayakrushna Panda,,,7,Vālmīki,,Oriya,,,,,,,,,,7,,,,,,,3,36,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,01/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 110 years old.,,
Rāmāyaṇa - Saptamakāṇḍa,NOO020047,"OSM, Bhubaneswar",Basudev Gadi,,,7,Vālmīki,,Oriya,Oriya,,,,,,,,,7,,,Complete,80,159,,36,2.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,11/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Saptamabhāga,NOI238367,"OSM, Bhubaneswar",Atalabaladebajiu Matha,,,7,,,Oriya,Oriya,,,,,,,,,7,7,,Complete,71,142,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,06/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800 Sāla,,
Rāmāyaṇa - Saptamabhāga,NOI166378,"OSM, Bhubaneswar",Bhakta Ch. Das,,,8,,,Oriya,Oriya,,,,,,,,,7,7,,Complete,117,234,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,12/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800 Sāla,,
Rāmāyaṇa (Araṇyakāṇḍa),NCI003667,"Saraswati, Bhadrakh",Ananda Sharma,,,7,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,7,1,,Complete,280,560,,57,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,06/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Saṭīka,NOI088447,"OSM, Bhubaneswar",Krushna Chandra Panda,,,7,,,Oriya,Oriya,,,,,,,,,1,,,Complete,140,,,12,3,8,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Sundarakāṇḍa,NOI227898,"OSM, Bhubaneswar",Jugandhara Mendali,,,8,Īśvaradāsa,,Oriya,Oriya,,,,,,,,,7,,,Complete,135,270,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,21/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Saptamakāṇḍa,NOO019547,"OSM, Bhubaneswar",Bhagavata Brundaban Mandir Matha,,,7,Vālmīki,Rāmakṛṣṇarājaguru,Sanskrit,Oriya,,,,,,,,,7,,,Complete,150,300,,18,12,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,13/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800 AD,,
Rāmāyaṇa - Sundarakāṇḍa,SAI026719,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Jaya Ma Yubak Sangha,,,9,Vālmīki,Vipracaraṇapārḍhī,Oriya,Oriya,,,,,,,,,7,7/1,,Complete,190,380,,16,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,16/09/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1304,,
Rāmāyaṇa - Ṣaṣṭhakāṇḍa,NOI232127,"OSM, Bhubaneswar",Dhirendranath Sahoo,,,7,,Īśorasāhu,Oriya,Oriya,,,,,,,,,7,7,,Complete,48,96,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,17/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Rāmāyaṇa - Sundarakāṇḍa,SAI0173527,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sarat Kumar Mishra,,,27,,,Oriya,Oriya,,,,,,,,,7,1,,Complete,285,570,,54,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,17/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Sundarakāṇḍa,NOI2346512,"OSM, Bhubaneswar",Nityanandapani Das,,,12,Kṛṣṇacandrapattnāyaka,Mohanadāsa,Sanskrit,Oriya,,,,,,,,,,,,Complete,72,144,,33,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,12/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Sundarakāṇḍa,SAI0546613,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Narahari Das,,,13,,,Oriya,Oriya,,,,,,,,,7,1,,Complete,178,356,,38,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,28/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Sundarakāṇḍa,NOI237487,"OSM, Bhubaneswar",Panu Sahoo,,,7,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,,7,,Incomplete,49,98,,24.3,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,28/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Sundarakāṇḍa,SAI021537,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Dhusa  Mahanta,,,7,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,7,1,,Complete,193.,386,,48,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,21/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1275 sāla,,
Rāmāyaṇa - Sundarakāṇḍa,SAI021568,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sanatana Malick,,,8,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,7,1,,Complete,191,382,,46,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,21/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1266 sāla,,
Rāmāyaṇa - Sundarakāṇḍa,SAO000057,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak","Jayamadurga Yuvakasangha , (Bhagavatagadi)",,,7,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,7,1,,Complete,190,380,,16,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,30/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1304 sāla,,
Rāmāyaṇa - Uttarakāṇḍa,NOI237677,"OSM, Bhubaneswar",Haladhar Pradhan,,,7,,,Sanskrit,Oriya,,,,,,,,,7,,,Incomplete,66,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,28/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Sundarakāṇḍa,NOI229347,"OSM, Bhubaneswar",Ujjal Sahoo,,,7,Īśvaradāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,165,339,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,26/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa-Ayodhyākāṇḍa,OSO0702210,"Orissa State Museum, Bhubaneswar",Vasudeva Gosain Petha,,,10,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,29,1,,Complete,145,290,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,27/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Uttarakāṇḍa,NOI225197,"OSM, Bhubaneswar",Jogendra Meher,,,7,Īśvaradāsa,,Oriya,Oriya,,,,,,,,,7,,,Incomplete,170,340,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,07/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Uttarakāṇḍa,NOI091627,"OSM, Bhubaneswar",Arakshit Rout,,,7,,,Oriya,Oriya,,,,,,,,,,1,,Complete,1,600,,15,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,01/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Uttarakāṇḍa,NOI228347,"OSM, Bhubaneswar",Jogeswar Das,,,7,Īśvaradāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,135,279,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,25/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Uttarakāṇḍa,NOO005397,"OSM, Bhubaneswar",Radhakanta Temple,,,7,Baḷarāmadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,1,2500,,18,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,01/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
