title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Somavāravratam,OKO0024689,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS LIBRARY PR (20613-20712),,,89,,,Sanskrit,Grantha,,,,,,,,,,13406,,Complete,3,,folio no  74,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āśvalāyana Śrauta Prayogaḥ Vṛtti Pradīpikā,OKO0014582,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORIML MRC;PR-05,,,82,,,Sanskrit,Grantha,,,Not Available,Old Devnagari,,,Not Available,,2142,3683 B,,Incomplete,32,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Śrautaprayoga,,,25/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Advaitamakaranda with com.,OKO0007282,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library Index Vol I PR Jan 2004,,,82,Lakṣmidhara,,Sanskrit,Malayalam,Rasābhivyanjikā,Svyamprakasayati,Not Available,Arabic,,,Not Available,Arabic,313,L 1198 D,,Complete,20,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vedānta,,,15/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Naiṣhadēya Charitaṃ,OKI0017381,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Uni.of Calicut,Aug05;Sudha(2)",,,81,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,,715,,Complete,39,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,22/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jothida Sasttiraṃ,TMO00007120,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Saint Xaviers College (Autonomous),,,120,,S. Subramaniya Sastiri,Tamil,Tamil,,,,,,,,,83,83,,Complete,15,30,,13,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,17/07/2006,,,Yes,2,,,,No,No,,,,,,,manus_dt:,,
Caṭaṅg,OKO0072841,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-27)",,,41,,,Malayalam,Malayalam,,,,,,,,,,22320 E,,Incomplete,6,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Gṛhyaprayoga,,,24/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośabhāṣya Vyākhyā,OKO0051844,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Trp. Skt.college,Shaji, X",,,44,,,Sanskrit,Malayalam,with com,,,,,,,,,1123 A,,Complete,155,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa,,,03/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāvyaprakāśa Vyākhyā,OKO0049644,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Trp. Skt.College Shaji (8),,,44,,,Sanskrit,Malayalam,Withc om,,,,,,,,,T 134,,Complete,,365,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Alaṁkāraśāstra/Balāġah,,,13/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośam tamilkkuttu,OKO0044145,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Calicut University, Shaji, Dec 07(7)",,,45,,,Malayalam,Malayalam,,,,,,,,,1796,,,Complete,112,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kośa,,,27/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nakṣatravākyāni,OKO0051843,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Trp. Skt.college,Shaji, X",,,43,,,Sanskrit,Malayalam,,,,,,,,,,1131 D,,Complete,7,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jyotiṣa,,,03/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devi Stōtraṃ,OKI0020229,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Sri.Divakaran Namputiri ,HS,17 Dec.05",,,29,,,Sanskrit,Malayalam,,,,,,,,,106,,,Incomplete,66,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,31/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śeṣadharma,OKO0068143,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(VII-33936-34985(52)",Harivamśe,,43,,,Sanskrit,Malayalam,,,,,,,,,,17251 A,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,24/06/2008,,,No,,,,,No,No,,,,,,,manus_dt: ME 1059,,
Anantavratakathā padmapurāṇe,OKO0053842,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-21681-21730(4)",,,42,,,Sanskrit,Devanagari,,,,,,,,,,21787 G,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,15/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devīmāhātmya Vyākhyā,OKO0050244,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Trp. Skt.College Shaji (14),,,44,,,Sanskrit,Malayalam,with Mal Com,,,,,,,,,T. 171,,Complete,,448,,,,,Plant Products -> Paper / कागज,Bad,Māhātmya,,,16/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āpastamba Śūlva Sūtram [with com Dipika],OKO0011683,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS Library,PR March 04",,,83,,,Sanskrit,Devanagari,,,Not Available,,,,Not Available,,1681,5179,,Incomplete,,55,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Śrautaprayoga,,,30/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sivapurāṇaṃ Kilippāṭṭu,OKI0013079,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","University fo Calicut,June (2)",,,79,,,Malayalam,Malayalam,,,Not Available,,,,Not Available,,,1708.B,,Incomplete,20,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agatiyar Pothu Kandaṃ,TMI0023526,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Ramesh, S.",,,26,Agatiyar,,Tamil,Tamil,,,,,,,,,10,10,,Complete,56,112,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,20/01/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āvaraṇapūjā,OKI0017284,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Sukrteendra Oriental Research Institute (shaji 05),,,84,,,Sanskrit,Devanagari,,,Not Available,,,,Not Available,,,406 F/ 481,,Complete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,20/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Slokāṣṭakam,OKI0041593,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Dr. V. S. Sarma, Shaji (5)",,,93,,,Sanskrit,Malayalam,,,,,,,,,,2 Z 31,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,12/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agatiyar Sala Kantam - 1200,TMI00041101,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Idumban, A.",,,101,Agatiyar,,Tamil,Tamil,,,,,,,,,88,88,,Complete,29,58,,27,5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,14/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmaliṅgānuśāsanaṃ,OKO0027664,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORIML& MRC Shaji, September 2006",,,64,Amarasiṁhaḥ,,Sanskrit,Malayalam,,,,,,,,,,17495 C,,Incomplete,27,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agatiyar Kandam - 300,TMI0020023,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Moorthi, P.",,,23,Agatiyar,,Tamil,Tamil,,,,,,,,,10,10,,Incomplete,25,50,,26,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kauṣitaki Gṛhya Sūtraṃ,OKO0020576,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORIML.MRC,HS,Index [4301-4400]",,,76,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,30,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Gṛhyaprayoga,,,22/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalingarayan Anai Kattina Pattiyam,TMI00026100,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Kalaimagal Kalvi Nilayam,,,100,,,Tamil,Tamil,,,,,,,,,57,59,,Complete,5,10,,36,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,25/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: Not Known,,
Raghuvaṃśam,OKO0026377,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & Mss. Library PR (14359 - 14458),,,77,Kālidāsa,,Sanskrit,Malayalam,,,,,,,,,,13030,,Incomplete,14,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kāvya,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kallar Māntiraṃ,TMO0003866,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Sri Narayana Guru Gnahartha Siddha Marunthagam.,,,66,,,Tamil,Tamil,,,,,,,,,29,29,,Complete,41,82,,14,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,20/08/2006,,,Yes,12,,,,No,No,,,,,,,manus_dt:,,
Amṛtanādopaniṣad,OKI0011883,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI&MSS library,Feb.2004,Pr",,,83,,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,13531.K,,Complete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Upaniṣad,,,31/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jīvātmā potham,OKO0033888,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI AND MSS LIBRARY ,TAMIL INDEX,1461 TO 1560",,,88,,,Tamil,Tamil,,,,,,,,,1556,3969 E,,Complete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Vedānta,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kamasavadhaprabandhaḥ,OKO0056644,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-23148-23197(34)",,,44,,,Sanskrit,Malayalam,,,,,,,,,,18422 F,,Complete,33,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,03/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaivalyopaniṣad Vyākhyā,OKO0020486,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library PR (4201-4300),,,86,Dīpīkā,,Sanskrit,Grantha,,Śaṅkarānanda,,,,,,,,11128 S,,Complete,10,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,21/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cintāmaṇi Stava,OKO0022876,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS LIBRARY PR(5601-5700),,,76,,,Sanskrit,Grantha,,,,,,,,,,329223,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devī Mahatmyam,OKI0018033,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Sreedharan Nampootiri ,KKP,Oct-05",,,33,,,Sanskrit,Malayalam,,,,,,,,,16,,,Incomplete,80,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,27/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Avusathaṃ,TMI0023527,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Ramesh, S.",,,27,,,Tamil,Tamil,,,,,,,,,24,24,,Complete,17,34,,26,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,20/01/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śiva Purāṇaṃ,TMI0053115,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Subbulakshmi, V.",,,15,,,Tamil,Tamil,,,,,,,,,2,2,,Incomplete,74,148,,31,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,28/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajnanadhvānta dīpikā,OKO0006985,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI  MSS LIBRARY PR UC IND V.OL.(I) DEC03,JAN04",(Mantra Paddhati),,85,Somanaatha bhaṭṭa,,Sanskrit,Devanagari,,,Not Available,,,,Not Available,,,10171,,Incomplete,24,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,11/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddharūpaṃ,OKO0012656,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Uni.of Calicut,Aug 05,Sudha(4)",,,56,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,,1674,,Complete,41,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,28/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ātmabodhaḥ,OKO0055042,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-22381-22430(18)",,,42,Śaṅkarācāryaḥ,,Sanskrit,Devanagari,,,,,,,,,,15366 E,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Vedānta,,,24/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śākuntalam,OKO0050743,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Trp. Skt.College Shaji (19),,,43,,,Sanskrit,Malayalam,,,Malayalam,,,,,,,T. 190 H,,Incomplete,,86,,,,,Plant Products -> Paper / कागज,Bad,Not Available,,,20/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣatpraśnopaniṣat,OKO00358101,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI AND MSS LIBRARY,19221 TO 19333, PR",,,101,,,,,,,,,,,,,,,,,,,,,,,,"Bad, Worm eaten",Not Available,,,16/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sālagrāmalakṣaṇam,OKI0015394,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","University of Calicut, July (6)",,,94,,,Malayalam,Malayalam,,,Not Available,,,,Not Available,,,49I,,Complete,9,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,27/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āśvalāyana Karma Paddhatī,OKO0013083,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY,PR AUG05",,,83,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,2069,1639,,Incomplete,,107,47-70 and 97-129 folios,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Gṛhyaprayoga,,,06/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ākarādiprasnam,OKO00028224,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library Chand,,,224,,,Sanskrit,Malayalam,With Ṃalayalam Coṃentary,,Not Available,,,,Not Available,,,C 2262,,Complete,51,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,13/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośam,OKO0076945,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-66)",,,45,,,Malayalam,Malayalam,,,,,,,,,485,15002,,Incomplete,35,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa,,,22/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pala Thirattu Munnuru (300),TMI0015915,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Murugan, P.",,,15,,,Tamil,Tamil,,,,,,,,,5,5,,Incomplete,63,126,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośavyākhyānaṃ,OKO0070346,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-1)",,,46,,,Malayalam,Malayalam,,,,,,,,,,1214,,Incomplete,52,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa,,,09/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Khaḍgamālā Mantra,OKO0019985,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library PR (4401-4500),,,85,,,Sanskrit,Devanagari,,,,,,,,,,9776,,Complete,,62,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Mantra,,,16/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭāngahṛdayam Bhāṣāvyākhyānam,OKI0014885,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","University of Calicut, July (4)",,,85,,,Malayalam,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,3754,,Incomplete,79,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Vaidyaka,,,20/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āśvalāyana Śrautānu Kramaṇī,OKO0014583,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORIML MRC;PR-05,,,83,Nañjānaḥ,,Sanskrit,Grantha,,,Not Available,Arabic,,,Not Available,,2165,3036,,Incomplete,28,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Gṛhyaprayoga,,,25/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śibikāvakravaṁśa prakaraṇaṃ,OKO0067045,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(VII-33386-33435(41)",,,45,,,Sanskrit,Malayalam,,,,,,,,,,20141,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vaṃśāvalī,,,11/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kanthapurāṅam,OKO0030684,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI &MSS LIBRARY,H.S.(560-659) TAMIL INDEX",,,84,,,Tamil,Tamil,,,,,,,,,642,8620,,Incomplete,295,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,06/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddharūpam,OKO0022981,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS LIBRARY PR (19813-19912),,,81,,,Sanskrit,Malayalam,,,,,,,,,,1158 B,,Incomplete,16,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,20/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puṣpayākam,OKO0038980,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI, PR, JUNE 07 TAMIL(2561-2660)",,,80,,,Tamil,Tamil,,,,,,,,,2627,8173 C,,Incomplete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,17/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivalingadānamantraḥ,OKO0067446,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(VII-33586-33635(45)",,,46,,,Sanskrit,Malayalam,,,,,,,Not Available,,,21802 C,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Gṛhyaprayoga,,,13/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣadvidyā praśamsā from rudrayāmala,OKO00358102,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI AND MSS LIBRARY,19221 TO 19333, PR",,,102,,,Sanskrit,Malayalam,,,,,,,,,,5854 I,,Complete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Tantra,,,16/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ganeśasahasranāmāvaliḥ,OKO0013886,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",SUKRTINDRA ORI Shaji Aug 05,,,86,,,Sanskrit,Devanagari,,,Not Available,,,,Not Available,,,455 B/716,,Complete,19,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,15/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Asvārūḍhamantraḥ,OKI0012290,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI&MSS.Pr.Feb 1000 to1100,,,90,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,,L. 1332 I 13,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,04/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tāntrika Māntrika Vithikal,TTI0111045,"Thunchan Memorial Trust,Tirur",M. K. Ragava Paniker,,,45,,,Malayalam,Devanagari,,,,,,,,,1,1.164,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,01/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyam,TTI0044176,"Thunchan Memorial Trust,Tirur","Padminiamma, Pancharath House, tirur",,,76,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,19/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kirātārjunīyam,OKI0011140,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",N.K. Krishnapillai,,,40,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,Arabic,6,,,Incomplete,127,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,10/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Advaitamakarandaḥ Savyākhyā,OKO0053441,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-21631-21680(3)",Rasābhivyañjikā,,41,Com. Svayamprakāśayati,,Sanskrit,Malayalam,,,,,,,,,,16742 - A,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vedānta,,,13/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kriyākramaḥ,OKO0048443,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (12) Jan 2008",,,43,,,Sanskrit,Malayalam,,,,,,,,,,T. 1701,,Complete,,86,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,31/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sidhanta Kaumudi,OKI0022228,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Mangala Tampuratti,Salini.Jan.06",,,28,Vasudevadēkshitha Vidushah,,Sanskrit,Grantha,,,,,,,,,5,,,Incomplete,131,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,18/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgākalpaḥ,OKO0047441,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji,Jan 2008(5)",,,41,,,Sanskrit,Devanagari,,,,,,,,,,T. 1924,,Complete,,80,,,,,Plant Products -> Paper / कागज,,Kalpa,,,24/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akṣaranyāsaḥ,OKO0053245,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-21531-21580(1)",,,45,,,Sanskrit,Malayalam,,,,,,,,,,20059-O,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra,,,13/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pramāṇalekṣaṇam,OKO0005366,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library KKP July-04,,,66,Ānandatīrthaḥ,,Sanskrit,Nandinagari,,,Not Available,,,,Not Available,,,2793 A,,Incomplete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dvaita Vedānta,,,29/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Granthāvari,OKI0031910,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","MOHANDAS , REMYA , NOVEMBER 2006",,,10,,,Malayalam,Malayalam,,,,,,,,,,,,Incomplete,73,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,14/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ananta Vratodyāpanā  Vidhi,OKO0008578,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS LIBRARY  PR JAN04 INDEX VOL (I),,,78,,,Sanskrit,Grantha,,,Not Available,,,,Not Available,,,9228 H,,Complete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,12/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Eñcuvaṭi,OKO0072940,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-24)",,,40,,,Malayalam,Malayalam,,,,,,,,,,13237 A,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Gaṇita,,,24/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āvalayana Gṛhyakārikā,OKO0013084,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY,PR AUG05",,,84,,,Sanskrit,Grantha,,,Not Available,Not Available,,,Not Available,Arabic,2071,3384 C,,Incomplete,39,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Gṛhyaprayoga,,,06/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ātma Bōdham,OKO0012391,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","University of Calicut,Augu05(Sudha)",,,91,,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,1065,,Incomplete,8,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Vedānta,,,19/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
