title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Vedaṁ,API0043232,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",TANGIRALA MALLIKHARJUNA SARMA,,,32,,,Sanskrit,Telugu,,,,,,,,,1,7,,Complete,20,40,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,28/04/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Svarūpasūtra pariṣeara,API000747,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",P.S.L.N.SASTRY,,,7,Patañjali,,Sanskrit,Telugu,Pulya umāmaheśvara śāstry?,Pulya umāmaheśvara śāstry,,,,,,,7,1,,Complete,1,28,,19,15,,Plant Products -> Paper / कागज,,,,,03/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āgamagrantha,APO0003926,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",CHINNA KESAVA TEMPLE,,,26,,,,,,,,,,,,,1,8,,Complete,,,,15,10,,,,Āgama,,,28/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upaniṣad,API000468,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Choppakata Ashok Kumar,,,8,,,Sanskrit,Telugu,,,,,,,,,1,7,,Complete,35,70,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,17/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyothisham,API0041631,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",TARANADH SARMA,,,31,,,,,,,,,,,,,1,8,,,,,,15,20,,,,,,,19/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vividhadevatārcana,API0039714,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",DIVI RAMANA,,,14,,,,,,,,,,,,,1,7,,Complete,,,,18,5,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Kāvya, Nāṭaka Alaṁkārālu",APO000218,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Suryaraya Vidyananda Library,,,8,,Pendurti Nārāyaṇa Mūrty,Sanskrit,Telugu,,,,,,,,,8,1,,Complete,110,220,,48,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurvedaparibhāṣā,APO0003619,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Achanta Lakshmipati Ayurveda Grandhalayam,,,19,,,Sanskrit,Telugu,,,,,,,,,1,8,,Complete,40,80,,20,12,,Plant Products -> Paper / कागज,,,,,04/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣa,APO000429,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",NIDIMAMIDI MAHA SAMSTHANAM,,,9,,,,,,,,,,,,,1,8,,Complete,,,,15,20,,,,Jyotiṣa,,,20/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nalayar prabaṇdaṁ,API0050026,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Nadaduru Venkata Lakshmi Narasimha Ramanujacharyulu,,,26,,,Tamil,Telugu,,,,,,,,,1,8,,Complete,18,36,,32,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,19/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇam,API005499,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Gottumukkala Ramachandramurthy,,,9,Valmiki,,Sanskrit,Telugu,,,,,,,,,1,8,,Complete,100,200,,20,12,,Plant Products -> Paper / कागज,,Itihāsa,,,15/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sampūrṇa Rāmāyaṇa,API005518,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Chinna Rajanna,,,8,Seshappakavi,,Telugu,Telugu,,,,,,,,,1,8,,Complete,50,100,,20,12,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,15/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śri madvālmiki rāmāyaṇaṁ,API004819,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Vegnesam Rama Raju,,,9,,,Sanskrit,Telugu,,,,,,,,,1,8,,Complete,100,200,,16,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
vaidika grandhaṁ smārtaṁ,API004968,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Ponna Viswanadha Sarma,,,8,,,Sanskrit,Telugu,,,,,,,,,1,8,,Complete,86,172,,38,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Vaidika Vyākaraṇa,,,17/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sītā kalyāṇamṁ,API002938,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Kintada Gondayya,,,8,,,Telugu,Telugu,Itihāsaṁ,,,,,,,,1,8,,Incomplete,86,172,,36,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,18/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Stotra,API005509,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Cheruku Maheswara Sarma,,,9,,,Sanskrit,Telugu,,,,,,,,,1,8,,Complete,50,100,,20,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,15/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
vālmiki rāmayanaṁ,API004988,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Raja Raghava Raja Narsimha Raju,,,8,,,Sanskrit,Telugu,,,,,,,,,1,8,,Complete,96,192,,32,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,17/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
VEDIC BOOKS,API0040341,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",PISUPATI VENKATA SUBBIAH,,,41,,,,,,,,,,,,,1,8,,,,,,15,10,,,,,,,28/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viśvānta viśvapālīya,API003259,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Alluri Haranatha Rao,,,9,Allūri rājeśvara kavi,,Telugu,Telugu,,,,,,,,,1,8,,Complete,24,48,nil,18,32,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,22/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyavijñānagrantha,APO0003720,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",branch library,,,20,,,,,,,,,,,,,1,7,,Complete,,,,36,4,,,,,,,12/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaikhansa,API0044819,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Peddinti Dattatreya Dikshitulu,,,19,,,Sanskrit,Telugu,,,,,,,,,1,8,,Incomplete,60,120,,20,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,06/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaikhānasa,API004288,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",P.ANAND ESWARAIAH,,,8,,,,,,,,,,,,,1,8,,Complete,,,,15,20,,,,,,,20/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gōvinda līlāmṛtaṁ,API0026810,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Gokulananda Panda,,,10,,,Oriya,Oriya,,,,,,,,,1,8,,Complete,193,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,14/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidikagrantha,API0004921,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Oruganti Achyutarama Sastry,,,21,,,Sanskrit,Telugu,,,,,,,,,1,7,,Complete,50,100,,25,10,,Plant Products -> Paper / कागज,,Veda,,,17/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
apara karma,API0050611,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Velavalapati Suryanarayana Sarma,,,11,,,Sanskrit,Telugu,,,,,,,,,1,8,,Complete,78,156,,32,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,28/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Andhrīkṛta Nyāya Darsanam,API0036511,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",S.T.G. Varadacharyulu,,,11,,,Sanskrit,Telugu,,,,,,,,,1,8,,Complete,20,40,,20,12,,Plant Products -> Paper / कागज,,Darśana,,,01/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣa,API0041743,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",P.S.DATTA MURTY,,,43,,,,,,,,,,,,,1,8,,,,,,15,20,,,,,,,20/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarvārthacintāmaṇi,API0024312,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Jyosula Govinda Sarma,,,12,,,Sanskrit,Telugu,,,,,,,,,1,8,,Complete,63,,,7,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jyotiṣa,,,25/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmādhyanaṁ,API002539,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Vanamali Sita Rama Sastry,,,9,,,Sanskrit,Telugu,,,,,,,,,1,8,,Complete,,,,16,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,09/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇukeśarī,API002548,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Prakashchandra Patro,,,8,Bisvambar Patro?,Bisvambar Patro,Sanskrit,Oriya,Own Script,Bisvambar Patro,,,,,,,1,8,,Complete,,,,38,7,,Plant Products -> Palm leaf / ताड़ पत्र,,Kathā/Dāstān/Qiṣṣah,,,09/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata,API004259,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.B.NAGARJUNA SARMA,,,9,,,,,,,,,,,,,1,9,,Complete,,,,15,20,,,,Itihāsa/Tārīḵẖ,,,20/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra Śāstra,API0037319,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Medicherla Anjaneya Sastry,,,19,,,Sanskrit,Telugu,,,,,,,,,1,9,,Complete,20,40,,20,12,,Plant Products -> Paper / कागज,,Mantra,,,30/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
MANTRA ŚĀSTRA,API0041323,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",PUJARI SATYA MURTY,,,23,,,,,,,,,,,,,1,9,,,,,,15,20,,,,,,,19/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Praśna Chiṅtāmaṇi,APO000308,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Siddaramappa Temple,,,8,,,Sanskrit,Telugu,,,,,,,,,1,9,,Complete,60,120,,32,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,24/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Praśna Śāstram,API0051312,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Tirthala Ambaiah Sastry,,,12,,,Sanskrit,Telugu,,,,,,,,,1,9,,Complete,60,120,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,30/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyaśāstra,API0005416,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Chakrapani Vasudevacharyulu,,,16,,,Sanskrit,Telugu,,,,,,,,,1,8,,Complete,65,130,,30,5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,13/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālagrahadoṣa,API0050312,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Kaki Venkayamma,,,12,,,Tamil,Telugu,,,,,,,,,1,9,,Complete,32,64,,36,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/01/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa,API003769,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Aripirala Venkatasitaramaiah,,,9,,,Sanskrit,Telugu,,,,,,,,,1,9,,Complete,80,160,,20,12,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,31/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sampūrṇa Rāmāyaṇa,API005519,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Chinna Rajanna,,,9,Seshappakavi,,Telugu,Telugu,,,,,,,,,1,9,,Complete,50,100,,20,12,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,15/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
smārta saṁbaṇdita,API004749,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Moritala Murali,,,9,,,Telugu,Telugu,,,,,,,,,1,9,,Complete,80,160,,20,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,13/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śri Bhaṭṭi Kāvyaṁ,API0032812,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Sap Grandhalayam,,,12,,,Sanskrit,Telugu,,,,,,,,,1,9,,Complete,225,450,,32,1.8,,Plant Products -> Paper / कागज,,,,,23/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidya,API0038110,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",P. Srinivasacharyulu,,,10,,,Sanskrit,Telugu,,,,,,,,,1,9,,Complete,70,140,,22,5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,31/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahbhārat,API002309,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Ramesh ChandraRowlo,,,9,Saraḷadās,,Oriya,Oriya,,,,,,,,,1,9,,Complete,80,160,nil,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,15/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstuśāstra,API0050711,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",P. Rama Kannamacharyulu (Rambabu),,,11,,,Sanskrit,Telugu,,,,,,,,,1,7,,Complete,48,96,,24,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Vāstuśāstra/Fann al-‘Imārah,,,28/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedic Grantha,API0006310,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr. Aravinda Rao,,,10,,,Sanskrit,Telugu,,,,,,,,,1,7,,Complete,60,120,,30,15,,Plant Products -> Paper / कागज,,Veda,,,18/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇaṁ,API0029211,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad","Palli Tirupati Rao Memorial Trust, M.Samba Murty",,,11,,,Telugu,Telugu,,,,,,,,,1,9,,Complete,38,76,,40,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,18/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidikagrantha,API0004922,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Oruganti Achyutarama Sastry,,,22,,,Sanskrit,Telugu,,,,,,,,,1,9,,Complete,50,100,,25,10,,Plant Products -> Paper / कागज,,Veda,,,17/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bāla graha dōṣālu,API0049212,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K. Veera Prasad,,,12,,,Sanskrit,Telugu,,,,,,,,,1,8,,Complete,86,172,,36,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,17/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Araṇyaparva,API0023110,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Haribandhu Kovo,,,10,Rāja Kṛṣṇa Simha,,Oriya,Oriya,,,,,,,,,1,8,,Complete,102,203,nil,34,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,15/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dharmānuśīlana,API000748,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",P.S.L.N.SASTRY,,,8,Manuvu,,Sanskrit,Telugu,Pulya Umāmahēśvara Śāstry,Pulya umāmahēsvara śāstry,,,,,,,8,1,,Complete,1,80,,24,4,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhātupāṭha,API0036825,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Ch. Sivaramakrishna Sarma,,,25,,,Sanskrit,Telugu,,,,,,,,,1,8,,Complete,19,38,,27,14,,Plant Products -> Paper / कागज,,,,,02/05/2014,,,No,,,,,No,No,,,,,,,manus_dt: 1868,,
Jyotiṣa Grandaṁ,API0043916,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Krishna Somayaji,,,16,,,Sanskrit,Telugu,,,,,,,,,1,8,,Complete,40,80,,20,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,02/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
śrautaṁ,API0043513,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Lingala Srinivasu,,,13,,,Sanskrit,Telugu,,,,,,,,,1,8,,Incomplete,30,60,,20,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,01/01/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
smartham,API0050929,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Tumuluri Rama Linga Sastry,,,29,,,Sanskrit,Telugu,,,,,,,,,1,8,,Complete,72,144,,32,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,28/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tātvika Song,API0052312,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr. B. Shivaram,,,12,,,Telugu,Telugu,,,,,,,,,1,8,,Complete,10,20,,30,15,,Plant Products -> Paper / कागज,,Saṅgīta/Mawsīqī,,,15/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidika Mantraalu,API003478,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Kotiri Sudhkar Reddy,,,8,,,Sanskrit,Telugu,,,,,,,,,1,8,,Complete,37,74,,32,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,25/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidya,API0051931,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A. Kameswari,,,31,,,Sanskrit,Telugu,,,,,,,,,1,8,,Complete,40,80,,36,4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,18/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidya,API0041915,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.RAMAKRISHNA,,,15,,,,,,,,,,,,,1,8,,Complete,,,,15,,,,,,,,20/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyavijñānagrantha,APO0003721,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",branch library,,,21,,,,,,,,,,,,,1,8,,Complete,,,,36,4,,,,,,,12/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
vydikam,API0047310,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Sri Rangam Nalyan Chakravarthula Venkata Tatacharyulu,,,10,,,Telugu,Telugu,,,,,,,,,1,8,,Complete,100,200,,16,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Vaidika Vyākaraṇa,,,13/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smārta,API0051040,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Morapakala Sivaram,,,40,,,Sanskrit,Telugu,,,,,,,,,1,8,,Complete,50,100,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,29/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstuśāstra,API0049110,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Anepeddi Narasimha Sarma,,,10,,,Sanskrit,Telugu,,,,,,,,,1,8,,Complete,18,36,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Vāstuśāstra/Fann al-‘Imārah,,,16/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaivāhikaprātassavana,API0052131,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",KANDUKURTI YADAVA RAO,,,31,,,Sanskrit,Telugu,,,,,,,,,1,9,,Complete,10,20,,20,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,API004289,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",P.ANAND ESWARAIAH,,,9,,,,,,,,,,,,,1,9,,Complete,,,,15,20,,,,,,,20/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālagrahadoṣālu,API0050414,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Nakka Subba Rao,,,14,,,Telugu,Telugu,,,,,,,,,1,9,,Complete,28,56,,28,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyōtiṣa Śāstrasṁ,API001709,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Durga Prasad Padi,,,9,,,Sanskrit,Oriya,,,,,,,,,1,9,,Complete,120,240,nil,40,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,14/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kiṣkindhakānḍa (Śrimad Rāmāyaṇaṁ),API0029411,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",S.D.S.Library,,,11,,,Sanskrit,,,,,,,,,,1,9,,Complete,102,204,,33,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,18/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
myraavana tantram,API004888,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Vedula Venkata Rao,,,8,,,Sanskrit,Telugu,,,,,,,,,1,9,,Complete,80,160,,16,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Taittīrīya Bramhaṇamu,APO0004410,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Saraswata Niketanam,,,10,,,Sanskrit,Telugu,,,,,,,,,1,8,,Complete,60,120,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,16/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amaraṁ,API0023210,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Boudalam Narayana Murty,,,10,,,Telugu,Telugu,,,,,,,,,1,8,,Complete,160,,nil,34.5,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kośa,,,15/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Phaṇibhoṭlu,APO0004631,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Siddhaiah Matam,,,31,,,Sanskrit,Telugu,,,,,,,,,1,9,,Complete,40,80,,32,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,21/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mātāgrantha,API003989,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",MUGGAVARAPU SUBHRAMANYAM,,,9,,,,,,,,,,,,,1,8,,Complete,,,,20,4,,,,Not Available,,,05/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhārata,API0005525,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Metpally Raghavendra Rao,,,25,Vyāsa,,Sanskrit,Telugu,,,,,,,,,1,8,,Complete,60,120,,45,15,,Plant Products -> Paper / कागज,,Purāṇa,,,13/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmalīlā-Ādikāṇḍa,API002558,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Purnachandra Patru,,,8,,Sarathi Sāhu,Oriya,Oriya,,,,,,,,,1,8,,Incomplete,314,628,,34,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya/Fann al-Śi‘r,,,09/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sayana pannālu,API0046116,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Rayaprolu Raja Sekhar,,,16,,,Sanskrit,Telugu,,,,,,,,,1,8,,Complete,150,300,,16,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,10/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata,API0042010,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",G.VIJAYKUMAR SARMA,,,10,,,,,,,,,,,,,1,9,,,,,,15,20,,,,,,,20/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Sarasvati Daśaślōki, Indrākṣimoūlaṁ, Sarasvati Stōtraṁ, Bālātibala Mahāmantraṁ",API002478,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Mavuduru Ramajogeswara Sharma,,,8,,Māvudūru Viśvanātha Śāstry,,,,,Sanskrit,Telugu,,,,,1,8,,Incomplete,40,,,7,,,,"Bad, Worm eaten",Mantra,,,08/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
vivida dēvatala ārādhana,API0050814,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",J. Lakshmana Sastry,,,14,,,Sanskrit,Telugu,,,,,,,,,1,8,,Complete,68,136,,28,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,28/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
