title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Kūdalmāṇikyaṃ temple records,TTI01583805,"Thunchan Memorial Trust,Tirur",Administrator,,,805,,,Malayalam,Malayalam,,,,,,,,,20.78,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Sthalapurāṇa,,,22/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Temple document,TTO000451247,"Thunchan Memorial Trust,Tirur",Koodalmanikyam Devaswam,,,1247,,,Malayalam,Malayalam,,,,,,,,,9.7,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Sthalapurāṇa,,,22/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nilaṃbur Kovilakam Records,TTI004581103,"Thunchan Memorial Trust,Tirur",Vijayan Tamban,,,1103,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,160,,,,,Plant Products -> Paper / कागज,,Sthalapurāṇa,,,02/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Historical Document,TTO000211033,"Thunchan Memorial Trust,Tirur",Sree Chakrapani Temple,,,1033,Pranikkachlayil Cheran,,Malayalam,Malayalam,,,,,,,,,35,,,Incomplete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Sthalapurāṇa,,,08/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Temple document,TTO000451248,"Thunchan Memorial Trust,Tirur",Koodalmanikyam Devaswam,,,1248,,,Malayalam,Malayalam,,,,,,,,,8.44,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Sthalapurāṇa,,,22/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ōla kāraṇaṃ,TTO000181050,"Thunchan Memorial Trust,Tirur",Kerala Kalamandalam,,,1050,,,Malayalam,Malayalam,,,,,,,,,1.91,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,07/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devīstotra,TTI01279874,"Thunchan Memorial Trust,Tirur",Navaneethkrishnan G.,,,874,,,Sanskrit,Malayalam,,,,,,,,,100.3,,,Complete,,4,,,,,Plant Products -> Paper / कागज,,Stotra,,,19/11/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1933,,
Ōlakaraṇaṃ,TTO00031756,"Thunchan Memorial Trust,Tirur",Department of History Calicut University,,,756,,,Malayalam,Malayalam,,,,,,,,,91.15,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Sthalapurāṇa,,,08/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1024,,
Nilaṃbur kovilakam records,TTI004581104,"Thunchan Memorial Trust,Tirur",Vijayan Tamban,,,1104,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,45,,,,,Plant Products -> Paper / कागज,,Sthalapurāṇa,,,03/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālacikitsā,TTI01619887,"Thunchan Memorial Trust,Tirur",Gireesh Kumar,,,887,,,Malayalam,Malayalam,,,,,,,,,9,6,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,28/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chandanapūjā,TTI01279875,"Thunchan Memorial Trust,Tirur",Navaneethkrishnan G.,,,875,,,Sanskrit,Malayalam,,,,,,,,,99.27,,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Tantra,,,19/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda Śāstra yogaḥ,TTI01619888,"Thunchan Memorial Trust,Tirur",Gireesh Kumar,,,888,,,Sanskrit,Malayalam,,,,,,,,,8,205,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,25/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nilaṃbur kovilakam records,TTI004581105,"Thunchan Memorial Trust,Tirur",Vijayan Tamban,,,1105,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,60,,,,,Plant Products -> Paper / कागज,,Sthalapurāṇa,,,03/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣa Cikitsa Reethi,TTI01616918,"Thunchan Memorial Trust,Tirur",Usman Master,Vellam Japikkāṇ Mantra,,918,,,Malayalam,Malayalam,,,,,,,,,10,35,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,12/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālanirnayasamgraha,TTI014641096,"Thunchan Memorial Trust,Tirur",Madhu K.K.,,,1096,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,30,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,26/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ōlakaraṇaṃ,TTO00031757,"Thunchan Memorial Trust,Tirur",Department of History Calicut University,,,757,,,Malayalam,Malayalam,,,,,,,,,93.16,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,08/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1046,,
Historical Document,TTO000211035,"Thunchan Memorial Trust,Tirur",Sree Chakrapani Temple,,,1035,Thazhathe Veetil Kannam,,Malayalam,Malayalam,,,,,,,,,80,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Sthalapurāṇa,,,08/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: Thulam 11,,
Historical Document,TTO000211034,"Thunchan Memorial Trust,Tirur",Sree Chakrapani Temple,,,1034,Thiyan Paniyan,,Malayalam,Malayalam,,,,,,,,,55,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Sthalapurāṇa,,,08/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotṣaṃ,TTI01522863,"Thunchan Memorial Trust,Tirur",Janardana Panikkar,,,863,,,Sanskrit,Malayalam,,,,,,,,,10,10.60,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,17/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,TTI01548851,"Thunchan Memorial Trust,Tirur",Mohammadali P.,Chāyilyā sintōōram,,851,,,Malayalam,Malayalam,,,,,,,,,10,10.185,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,30/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nilaṃbur kovilakam records,TTI004581106,"Thunchan Memorial Trust,Tirur",Vijayan Tamban,,,1106,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,60,,,,,Plant Products -> Paper / कागज,,Sthalapurāṇa,,,03/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣaṃ,TTI01522864,"Thunchan Memorial Trust,Tirur",Janardana Panikkar,,,864,,,Sanskrit,Malayalam,,,,,,,,,10,10.131,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,TTI01548850,"Thunchan Memorial Trust,Tirur",Mohammadali P.,Nālaka Basmam,,850,,,Malayalam,Malayalam,,,,,,,,,10,10.208,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,30/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Temple documents,TTI00443987,"Thunchan Memorial Trust,Tirur",Subrahmanyaswami temple,,,987,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,2,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,09/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,TTI01548852,"Thunchan Memorial Trust,Tirur",Mohammadali P.,Jāthikka Marichāthi Gulika,,852,,,Malayalam,Malayalam,,,,,,,,,10,10.196,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,30/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ōlakāraṇa,TTI004581107,"Thunchan Memorial Trust,Tirur",Vijayan Tamban,,,1107,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,24/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra,TTI01616919,"Thunchan Memorial Trust,Tirur",Usman Master,,,919,,,Malayalam,Malayalam,,,,,,,,,9,113,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Mantra,,,11/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nilaṃbur kovilakam records,TTI004581108,"Thunchan Memorial Trust,Tirur",Vijayan Tamban,,,1108,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,158,,,,,Plant Products -> Paper / कागज,,Sthalapurāṇa,,,03/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kūdalmāṇikyaṃ Temple records,TTI01583806,"Thunchan Memorial Trust,Tirur",Administrator,,,806,,,Malayalam,Malayalam,,,,,,,,,20.31,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Sthalapurāṇa,,,21/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,TTI01548853,"Thunchan Memorial Trust,Tirur",Mohammadali P.,Mahādaṇantharam,,853,,,Malayalam,Malayalam,,,,,,,,,10,10.175,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,30/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Historical Document,TTO000211036,"Thunchan Memorial Trust,Tirur",Sree Chakrapani Temple,,,1036,Chirucandan,,Malayalam,Malayalam,,,,,,,,,41,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Sthalapurāṇa,,,08/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Temple Rituals,TTO000211037,"Thunchan Memorial Trust,Tirur",Sree Chakrapani Temple,,,1037,Udaya Varman,,Malayalam,Malayalam,,,,,,,,,27,,,Incomplete,1,,first,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Sthalapurāṇa,,,08/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotṣaṃ,TTI01522865,"Thunchan Memorial Trust,Tirur",Janardana Panikkar,,,865,,,Sanskrit,Malayalam,,,,,,,,,10,10.33,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,17/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ōla kāraṇaṃ,TTO000181051,"Thunchan Memorial Trust,Tirur",Kerala Kalamandalam,,,1051,,,Malayalam,Malayalam,,,,,,,,,1.79,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,07/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāsi māhātmya,TTI014641097,"Thunchan Memorial Trust,Tirur",Madhu K.K.,,,1097,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,6,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,25/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Temple documents,TTO000451249,"Thunchan Memorial Trust,Tirur",Koodalmanikyam Devaswam,,,1249,,,Malayalam,Malayalam,,,,,,,,,9.29,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Sthalapurāṇa,,,23/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rudrākṣha māhātmya,TTI014641098,"Thunchan Memorial Trust,Tirur",Madhu K.K.,,,1098,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,7,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Māhātmya,,,23/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nārāyaṇeyam,TTI014641099,"Thunchan Memorial Trust,Tirur",Madhu K.K.,,,1099,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,46,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,25/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,TTI01548854,"Thunchan Memorial Trust,Tirur",Mohammadali P.,UṣnaPuṇṇu Naṣikkān,,854,,,Malayalam,Malayalam,,,,,,,,,10,10.121,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,30/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivakeertana,TTI014641100,"Thunchan Memorial Trust,Tirur",Madhu K.K.,,,1100,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,25/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Srīvidyānyāsa,TTI01279876,"Thunchan Memorial Trust,Tirur",Navaneethkrishnan G.,,,876,,,Sanskrit,Malayalam,,,,,,,,,99.10,,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Tantra,,,19/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣa Cikitsa Reethi,TTI01616920,"Thunchan Memorial Trust,Tirur",Usman Master,Moorka vamṣa Visathil Gulika Kodukkāṇ,,920,,,Malayalam,Malayalam,,,,,,,,,10,27,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,12/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Temple Ritualas,TTO000211038,"Thunchan Memorial Trust,Tirur",Sree Chakrapani Temple,,,1038,,,Malayalam,Malayalam,,,,,,,,,1,,,Complete,10,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Sthalapurāṇa,,,09/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1061 Kanni 1,,
Viṣa Cikitsa Reethi,TTI01616921,"Thunchan Memorial Trust,Tirur",Usman Master,Pambine Varuthāṇ,,921,,,Malayalam,Malayalam,,,,,,,,,10,7,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,12/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ōlakaraṇaṃ,TTO00031758,"Thunchan Memorial Trust,Tirur",Department of History Calicut University,,,758,,,Malayalam,Malayalam,,,,,,,,,89.24,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Sthalapurāṇa,,,07/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1020,,
Jyotiṣaṃ,TTI01522866,"Thunchan Memorial Trust,Tirur",Janardana Panikkar,,,866,,,Sanskrit,Malayalam,,,,,,,,,10,10.112,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣa Cikitsa Reethi,TTI01616922,"Thunchan Memorial Trust,Tirur",Usman Master,Boddam Unattān Mantra,,922,,,Malayalam,Malayalam,,,,,,,,,10,9,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,12/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nilaṃbur kovilakam records,TTI004581109,"Thunchan Memorial Trust,Tirur",Vijayan Tamban,,,1109,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,145,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Sthalapurāṇa,,,03/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ōlakaraṇaṃ,TTO00031759,"Thunchan Memorial Trust,Tirur",Department of History Calicut University,,,759,,,Malayalam,Malayalam,,,,,,,,,90.12,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,08/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1029,,
Jyotiṣaṃ,TTI01522867,"Thunchan Memorial Trust,Tirur",Janardana Panikkar,,,867,,,Sanskrit,Malayalam,,,,,,,,,10,10.72,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Temple documents,TTO000451250,"Thunchan Memorial Trust,Tirur",Koodalmanikyam Devaswam,,,1250,,,Malayalam,Malayalam,,,,,,,,,10.22,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Sthalapurāṇa,,,23/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nilaṃbur kovilakam records,TTI004581110,"Thunchan Memorial Trust,Tirur",Vijayan Tamban,,,1110,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,45,,,,,Plant Products -> Paper / कागज,,Sthalapurāṇa,,,03/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda Śāstra yogaḥ,TTI01619890,"Thunchan Memorial Trust,Tirur",Gireesh Kumar,,,890,,,Sanskrit,Malayalam,,,,,,,,,8,152,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,25/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Temple documents,TTO000451251,"Thunchan Memorial Trust,Tirur",Koodalmanikyam Devaswam,,,1251,,,Malayalam,Malayalam,,,,,,,,,10.1,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Sthalapurāṇa,,,23/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda Śāstra yogaḥ,TTI01619889,"Thunchan Memorial Trust,Tirur",Gireesh Kumar,,,889,,,Sanskrit,Malayalam,,,,,,,,,8,227,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,25/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ōlakāraṇa,TTI004581111,"Thunchan Memorial Trust,Tirur",Vijayan Tamban,,,1111,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,24/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kūdalmāṇikyaṃ  Temple records,TTI01583807,"Thunchan Memorial Trust,Tirur",Administrator,,,807,,,Malayalam,Malayalam,,,,,,,,,20.11,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Sthalapurāṇa,,,21/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kūdalmāṇikyaṃ Temple records,TTI01583808,"Thunchan Memorial Trust,Tirur",Administrator,,,808,,,Malayalam,Malayalam,,,,,,,,,20.48,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Sthalapurāṇa,,,21/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣtrahōma,TTI01279877,"Thunchan Memorial Trust,Tirur",Navaneethkrishnan G.,,,877,,,Sanskrit,Malayalam,,,,,,,,,95.46,,,Complete,,5,,,,,Plant Products -> Paper / कागज,,Tantra,,,19/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūta saṃhitā,TTO000181052,"Thunchan Memorial Trust,Tirur",Kerala Kalamandalam,,,1052,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,80,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Saṃhitā,,,07/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda Śāstra yogaḥ,TTI01619891,"Thunchan Memorial Trust,Tirur",Gireesh Kumar,,,891,,,Sanskrit,Malayalam,,,,,,,,,8,203,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,25/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ōlakaraṇaṃ,TTO00031760,"Thunchan Memorial Trust,Tirur",Department of History Calicut University,,,760,,,Malayalam,Malayalam,,,,,,,,,88.5,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Sthalapurāṇa,,,07/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1051,,
Historical Document,TTO000211039,"Thunchan Memorial Trust,Tirur",Sree Chakrapani Temple,,,1039,Raman Kamman Ambu Komaran,,Malayalam,Malayalam,,,,,,,,,61,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Sthalapurāṇa,,,08/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1025,,
Svayamvaratrikalahōma,TTI01279878,"Thunchan Memorial Trust,Tirur",Navaneethkrishnan G.,,,878,,,Sanskrit,Malayalam,,,,,,,,,95.69,,,Complete,,5,,,,,Plant Products -> Paper / कागज,,Tantra,,,19/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nilaṃbur kovilakam records,TTI004581112,"Thunchan Memorial Trust,Tirur",Vijayan Tamban,,,1112,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,65,,,,,Plant Products -> Paper / कागज,,Sthalapurāṇa,,,03/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,TTI01548855,"Thunchan Memorial Trust,Tirur",Mohammadali P.,Mōōthram Vārchakku,,855,,,Malayalam,Malayalam,,,,,,,,,10,10.130,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,30/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kūdalmāṇikyaṃ Temple records,TTI01583809,"Thunchan Memorial Trust,Tirur",Administrator,,,809,,,Malayalam,Malayalam,,,,,,,,,20.42,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Sthalapurāṇa,,,21/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapūjā mahātmya,TTI014641101,"Thunchan Memorial Trust,Tirur",Madhu K.K.,,,1101,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,8,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Māhātmya,,,23/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pādukapanchakastotara,TTI01279879,"Thunchan Memorial Trust,Tirur",Navaneethkrishnan G.,,,879,,,Sanskrit,Malayalam,,,,,,,,,100.2,,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Stotra,,,19/11/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1933,,
Āyurveda Śāstra yogaḥ,TTI01619892,"Thunchan Memorial Trust,Tirur",Gireesh Kumar,,,892,,,Sanskrit,Malayalam,,,,,,,,,8,182,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,25/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,TTI01548856,"Thunchan Memorial Trust,Tirur",Mohammadali P.,Bandivāthathinu Eṇṇa,,856,,,Malayalam,Malayalam,,,,,,,,,10,10.143,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,30/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nilaṃbur kovilakam records,TTI004581113,"Thunchan Memorial Trust,Tirur",Vijayan Tamban,,,1113,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,80,,,,,Plant Products -> Paper / कागज,,Sthalapurāṇa,,,03/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārtikapally records,TTO00011755,"Thunchan Memorial Trust,Tirur",St. Thomas Orthadox Cathedral,,,755,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,16/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ōla kāraṇaṃ,TTO000181053,"Thunchan Memorial Trust,Tirur",Kerala Kalamandalam,,,1053,,,Malayalam,Malayalam,,,,,,,,,1.49,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,07/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Temple document,TTO000451252,"Thunchan Memorial Trust,Tirur",Koodalmanikyam Devaswam,,,1252,,,Malayalam,Malayalam,,,,,,,,,9.3,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Sthalapurāṇa,,,22/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Historical Document,TTO000211040,"Thunchan Memorial Trust,Tirur",Sree Chakrapani Temple,,,1040,Karikutty,,Malayalam,Malayalam,,,,,,,,,51,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Sthalapurāṇa,,,08/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1021,,
Tilakādivāśyaprayōga,TTI01279881,"Thunchan Memorial Trust,Tirur",Navaneethkrishnan G.,,,881,,,Sanskrit,Malayalam,,,,,,,,,99.19,,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Tantra,,,19/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mārthāṇda bhairavapūjā,TTI01279880,"Thunchan Memorial Trust,Tirur",Navaneethkrishnan G.,,,880,,,Sanskrit,Malayalam,,,,,,,,,99.1,,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Tantra,,,19/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,TTI01548857,"Thunchan Memorial Trust,Tirur",Mohammadali P.,Kṇaathi Taila,,857,,,Malayalam,Malayalam,,,,,,,,,10,10.169,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,30/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Temple document,TTI00443988,"Thunchan Memorial Trust,Tirur",Subrahmanyaswami temple,,,988,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,17/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārtikapally records,TTO00011756,"Thunchan Memorial Trust,Tirur",St. Thomas Orthadox Cathedral,,,756,,,Malayalam,Vattaluttu,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Sthalapurāṇa,,,16/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,TTI01548858,"Thunchan Memorial Trust,Tirur",Mohammadali P.,Nirōōti Eṇṇa,,858,,,Malayalam,Malayalam,,,,,,,,,10,10.146,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,30/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotṣaṃ,TTI01522868,"Thunchan Memorial Trust,Tirur",Janardana Panikkar,,,868,,,Sanskrit,Malayalam,,,,,,,,,10,10.30,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,17/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
