title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Gaṇapati Upaniṣada,VRI00070163,Vrindavan Research Institute,Pan.Gopālā cārya,,,163,,,Sanskrit,Devanagari,,,,,,,,,52,52/4,,Complete,14,28,,26,11,,Plant Products -> Paper / कागज,"Bad, Broken",,,,06/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītā,VRI00050110,Vrindavan Research Institute,HotiLal Tripathi,,,110,,,Sanskrit,Devanagari,,Raghunandan Prasāda śukla,,,,,,,53,53/7,,Complete,100,200,,12,9,,Plant Products -> Paper / कागज,,Gītā,,,26/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cūrādigaṇa,VRI00070164,Vrindavan Research Institute,Pan.Gopālā cārya,,,164,,,Sanskrit,Devanagari,,,,,,,,,53,53/10,,Complete,16,32,,33.5,18,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra,,,06/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmādhyāya,VRI00054169,Vrindavan Research Institute,Giradhara Gopāla,,,169,,,Sanskrit,Devanagari,,,,,,,,,70,70/5,,Complete,8,16,,23,10,,Plant Products -> Paper / कागज,,Purāṇa,,,21/08/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga v.s 1768,VRI00048186,Vrindavan Research Institute,Rajendra Das Ji,,,186,,,Sanskrit,Devanagari,,,,,,,,,16,16/11,,Complete,14,28,,30,18,,Plant Products -> Paper / कागज,,Jyotiṣa,,,13/08/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mohana mohinī,VRI00077170,Vrindavan Research Institute,Kamesvara Prasad Chaturvedi,,,170,Pt.Vindu jī,,Hindi,Devanagari,,,,,,,,,51,51/6,,Complete,131,262,,18,12,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya,,,25/12/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhauma pūjana,VRI00058160,Vrindavan Research Institute,śrī  Haradeva śāstrī,,,160,,,Sanskrit,Devanagari,,,,,,,,,18,18/3,,Complete,6,12,,32,18,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,03/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mādhava Nidāna Tīkā,VRI00074160,Vrindavan Research Institute,Shri Girdhara Gopala,,,160,,,Sanskrit,Devanagari,,,,,,,,,71,71/3,,Complete,260,520,,32,16,,Plant Products -> Paper / कागज,,Purāṇa,,,16/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ātmānubhūti tathā usake mārga,VRI00077171,Vrindavan Research Institute,Kamesvara Prasad Chaturvedi,,,171,Svā.Vivekānanda,,Hindi,Devanagari,,,,,,,,,49,49/9,,Complete,135,270,,18,12,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya,,,22/12/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahādevapūjā,VRI00053157,Vrindavan Research Institute,Pandit Ramesh Mishra,,,157,,,Sanskrit,Devanagari,,,,,,,,,33,33/17,,Complete,8,16,,20,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/07/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00075131,Vrindavan Research Institute,Pan.Harivallabh sastri,,,131,,,Sanskrit,Devanagari,,,,,,,,,46,46/1,,Complete,21,42,,25.5,16.9,,Plant Products -> Paper / कागज,,Jyotiṣa,,,01/12/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1924,,
Siddhānta bhada love saṅgraha,VRI00074161,Vrindavan Research Institute,Shri Girdhara Gopala,,,161,,,Sanskrit,Devanagari,,,,,,,,,63,63/2,,Complete,58,116,,351/2,171/2,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,16/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caitanya Bhāgavata -B,VRI00083375,Vrindavan Research Institute,Jiva Institute,,,375,,Vṛindāvan dāsa,Bengali,Bengali,,,,,,,,,47,47/3,,Complete,126,252,,41,15,,Plant Products -> Paper / कागज,,Purāṇa,,,27/02/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga (v.s 1873),VRI00052138,Vrindavan Research Institute,Murārī lāla Cturvedī,,,138,,,Hindi,Devanagari,,,,,,,,,40,40/13,,Complete,16,32,,27,28.3,,Plant Products -> Paper / कागज,,Jyotiṣa,,,04/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇupūjā,VRI00053158,Vrindavan Research Institute,Pandit Ramesh Mishra,,,158,,,Sanskrit,Devanagari,,,,,,,,,32,32/14,,Complete,7,14,,19,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/07/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00072149,Vrindavan Research Institute,Pan.Jyoti Prasada Pande,,,149,,,Sanskrit,Devanagari,,,,,,,,,18,18/17,,Complete,9,18,,27,26.1,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,06/10/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1490,,
Ghanānanda ratnāvalī,VRI00077172,Vrindavan Research Institute,Kamesvara Prasad Chaturvedi,,,172,Śrī ghanānanda,,Hindi,Devanagari,,,,,,,,,47,47/3,,Complete,122,244,,18,12,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya,,,22/12/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,VRI00083376,Vrindavan Research Institute,Jiva Institute,,,376,,,Bengali,Bengali,,,,,,,,,47,47/10,,Complete,216,432,,42,15,,Plant Products -> Paper / कागज,,Purāṇa,,,27/02/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmasūtravṛtti -B,VRI00083377,Vrindavan Research Institute,Jiva Institute,,,377,,,Sanskrit,Bengali,,,,,,,,,51,51/2,,Complete,10,20,,38,20,,Plant Products -> Paper / कागज,"Bad, Brittle",Darśana / Manṯiq wa Falsafah,,,28/02/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āryō Kā Bhārata Āgamana,VRI00050111,Vrindavan Research Institute,HotiLal Tripathi,,,111,,,Sanskrit,Devanagari,,śrī Amrta Pāṇdayā,,,,,,,47,47/10,,Complete,42,84,,24.5,18.5,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,05/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga v.s 1785,VRI00048187,Vrindavan Research Institute,Rajendra Das Ji,,,187,,,Sanskrit,Devanagari,,,,,,,,,17,17/12,,Complete,14,28,,22,16,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/08/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trailokyamaṅgalakavaca,VRI00083378,Vrindavan Research Institute,Jiva Institute,,,378,,,Sanskrit,Devanagari,,,,,,,,,48,48/10,,Complete,02,04,,22,16,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,27/02/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yogacintākarmavidhi,VRI00056146,Vrindavan Research Institute,Paṅ Harivallabha Śāstrī,,,146,,,Sanskrit,Devanagari,,,,,,,,,48,48/1,,Complete,4,8,,27,13,,Plant Products -> Paper / कागज,,Not Available,,,01/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣikaumudī,VRI00049198,Vrindavan Research Institute,Cimmanalāla śarmā,,,198,,Durgā pratāpa Siṅha,Sanskrit,Devanagari,,,,,,,,,19,19/11,,Complete,276,552,,21,11,,Plant Products -> Paper / कागज,,Kṛṣiśāstra,,,16/01/2010,,,No,,,,,No,No,,,,,,,manus_dt: 1919 v.s,,
Pañcāṅga,VRI00085327,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,327,Vedānta cārya,,Sanskrit,Devanagari,,,,,,,,,50,50/7,,Complete,16,32,,40,38,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,01/09/2013,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1534,,
Madhuparka,VRI00048188,Vrindavan Research Institute,Rajendra Das Ji,,,188,,,Sanskrit,Devanagari,,,,,,,,,24,24/19,,Complete,9,18,,24,14,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/08/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saba grantha ko rasa,VRI00077173,Vrindavan Research Institute,Kamesvara Prasad Chaturvedi,,,173,Śrī hīrālāla varmā,,Hindi,Devanagari,,,,,,,,,52,52/8,,Complete,135,270,,18,12,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya,,,25/12/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāva phala,VRI00058161,Vrindavan Research Institute,śrī  Haradeva śāstrī,,,161,,,Sanskrit,Devanagari,,,,,,,,,17,17/18,,Complete,18,36,,32,18,,Plant Products -> Paper / कागज,,Jyotiṣa,,,03/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāṣṭaka,VRI00054170,Vrindavan Research Institute,Giradhara Gopāla,,,170,,,Sanskrit,Devanagari,,,,,,,,,76,76/9,,Complete,2,4,,24,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,30/08/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jaibhinīya artha saṅgraha,VRI00070165,Vrindavan Research Institute,Pan.Gopālā cārya,,,165,,,Sanskrit,Devanagari,,,,,,,,,58,58/6,,Complete,16,32,,28,13.5,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra,,,07/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vālā Pūjā Paddhati,VRI00077174,Vrindavan Research Institute,Kamesvara Prasad Chaturvedi,,,174,,,Sanskrit,Devanagari,,,,,,,,,66,66/1,,Complete,3,6,,26,14.5,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra,,,27/12/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00072150,Vrindavan Research Institute,Pan.Jyoti Prasada Pande,,,150,,,Sanskrit,Devanagari,,,,,,,,,17,17/3,,Complete,14,28,,27,26.1,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,06/10/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1446,,
Keśavacaritra,VRI00070166,Vrindavan Research Institute,Pan.Gopālā cārya,,,166,,,Sanskrit,Devanagari,,,,,,,,,54,54/3,,Complete,18,36,,34,20,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya,,,06/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,VRI00055179,Vrindavan Research Institute,Bhanvar Singh,,,179,,,Sanskrit,Devanagari,,,,,,,,,41,41/10,,Complete,41,82,,30,18,,Plant Products -> Paper / कागज,,Purāṇa,,,26/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Goverdhana pūjana vidhi,VRI00058162,Vrindavan Research Institute,śrī  Haradeva śāstrī,,,162,,,Sanskrit,Devanagari,,,,,,,,,16,16/8,,Complete,20,40,,28,14,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,03/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga  V.s 1706,VRO00008158,Vrindavan Research Institute,Nagendra Natha Caturvedi,,,158,,,Sanskrit,Devanagari,,,,,,,,,17,17/13,,Complete,14,28,,30,16.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,12/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mānasa praṇetā śaṅkara,VRI00077175,Vrindavan Research Institute,Kamesvara Prasad Chaturvedi,,,175,Śrī Rāghava cārya svāmī,,Hindi,Devanagari,,,,,,,,,46,46/1,,Complete,20,40,,18,12,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya,,,22/12/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga v.s 1599,VRI00037168,Vrindavan Research Institute,Sri Hari Prapannācārya,,,168,,,Sanskrit,Devanagari,,,,,,,,,20,20/23,,Complete,13,26,,27,26,,Plant Products -> Paper / कागज,,Jyotiṣa,,,10/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Satya Narayaṇa Kī Kathā,VRI00045159,Vrindavan Research Institute,Kṛṣṇā Nānad Caturvedī,,,159,,,Hindi,Devanagari,,,,,,,,,25,25/14,,Complete,22,44,,21,11.8,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,01/05/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrī Rādhā sudhā nidhi,VRI00077176,Vrindavan Research Institute,Kamesvara Prasad Chaturvedi,,,176,Śrī hita harivaṅśa candra,,Hindi,Devanagari,,,,,,,,,44,44/9,,Complete,177,354,,18,12,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya,,,22/12/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00072151,Vrindavan Research Institute,Pan.Jyoti Prasada Pande,,,151,,,Sanskrit,Devanagari,,,,,,,,,16,16/22,,Complete,11,22,,27,26.1,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,06/10/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1436,,
Brahmānanda Satsaṅga Sumana,VRI00050112,Vrindavan Research Institute,HotiLal Tripathi,,,112,,,Sanskrit,Devanagari,,Brahmānanda,,,,,,,46,46/1,,Complete,124,248,,18,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sārasvatī (Tirtiya ?),VRI00054171,Vrindavan Research Institute,Giradhara Gopāla,,,171,,,Sanskrit,Devanagari,,,,,,,,,67,67/2,,Complete,62,124,,26,12,,Plant Products -> Paper / कागज,,,,,21/08/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīsukta,VRI00049199,Vrindavan Research Institute,Cimmanalāla śarmā,,,199,,Gaura Sundara,Sanskrit,Devanagari,,,,,,,,,18,18/22,,Complete,55,110,,12,11.5,,Plant Products -> Paper / कागज,,Veda,,,09/01/2010,,,No,,,,,No,No,,,,,,,manus_dt: 1995 v.s,,
Pañcāṅga v.s 1796,VRI00048189,Vrindavan Research Institute,Rajendra Das Ji,,,189,,,Sanskrit,Devanagari,,,,,,,,,18,18/6,,Complete,14,28,,28,17,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/08/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paṅcamikhī hanumāna mantra,VRI00073158,Vrindavan Research Institute,Shri Devendra Gosvami,,,158,,,Sanskrit,Devanagari,,,,,,,,,31,31/6,,Incomplete,2,4,,17,11,,Plant Products -> Paper / कागज,"Bad, Broken",Mantra,,,18/10/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - VI,VRI00049200,Vrindavan Research Institute,Cimmanalāla śarmā,,,200,,,Sanskrit,Devanagari,,,,,,,,,17,17/18,,Complete,15,30,,18,11,,Plant Products -> Paper / कागज,,Purāṇa,,,26/12/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1916 v.s,,
Sarasvatī Tirityā,VRI00074162,Vrindavan Research Institute,Shri Girdhara Gopala,,,162,,,Sanskrit,Devanagari,,,,,,,,,67,67/2,,Complete,62,124,,26,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,16/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Satyanārāyaṇa vrata kathā,VRI00073159,Vrindavan Research Institute,Shri Devendra Gosvami,,,159,Rāma kiśora,,Sanskrit,Devanagari,,,,,,,,,35,35/3,,Complete,8,16,,24,18,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,19/10/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1929,,
Ṛigvedsaṃhitā - Mantravikṛti,VRI00053159,Vrindavan Research Institute,Pandit Ramesh Mishra,,,159,,,Sanskrit,Devanagari,,,,,,,,,32,32/6,,Complete,9,18,,24,12,,Plant Products -> Paper / कागज,,Veda,,,03/07/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga (v.s 1876),VRI00052139,Vrindavan Research Institute,Murārī lāla Cturvedī,,,139,,,Hindi,Devanagari,,,,,,,,,40,40/16,,Complete,16,32,,27,28.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,04/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmaratna ?,VRI00054172,Vrindavan Research Institute,Giradhara Gopāla,,,172,,,Sanskrit,Devanagari,,,,,,,,,84,84/3,,Complete,11,22,,32,16,,Plant Products -> Paper / कागज,,Jyotiṣa,,,04/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Tṛtīyaskandha),NOI314243,"OSM, Bhubaneswar","Sarat Ch. Swain, Bartira",,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,13,1,,Complete,112,224,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,10/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ārati Samuccaya,VRI00053160,Vrindavan Research Institute,Pandit Ramesh Mishra,,,160,,,Sanskrit,Devanagari,,,,,,,,,29,29/2,,Complete,8,16,,21,11,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,19/06/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cando maṅjarī,VRI00074163,Vrindavan Research Institute,Shri Girdhara Gopala,,,163,,,Sanskrit,Devanagari,,,,,,,,,79,79/4,,Complete,10,20,,21,11.5,,Plant Products -> Paper / कागज,,Kāvya,,,16/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga (v.s 1897),VRI00055180,Vrindavan Research Institute,Bhanvar Singh,,,180,,,Sanskrit,Devanagari,,,,,,,,,56,56/6,,Complete,12,24,,26,16,,Plant Products -> Paper / कागज,,Jyotiṣa,,,14/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāma Līlā Kāvya,VRI00051136,Vrindavan Research Institute,Srī Caitanya Granthalaya,,,136,,,Sanskrit,Devanagari,,,,,,,,,47,47/2,,Complete,45,90,,19,17.5,,Plant Products -> Paper / कागज,,Kāvya,,,20/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrī Rādhā sudhā nidhi,VRI00077177,Vrindavan Research Institute,Kamesvara Prasad Chaturvedi,,,177,Śrī hita harivaṅśa candra,,Hindi,Devanagari,,,,,,,,,44,44/10,,Complete,177,354,,18,12,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya,,,22/12/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalyāṇamārga,VRI00050113,Vrindavan Research Institute,HotiLal Tripathi,,,113,,,Sanskrit,Devanagari,,Brajendrā Kumāra,,,,,,,45,45/2,,Complete,54,108,,18,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anusmṛti,VRI00054173,Vrindavan Research Institute,Giradhara Gopāla,,,173,,,Sanskrit,Devanagari,,,,,,,,,67,67/20,,Complete,11,22,,17,9.6,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,21/08/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paṅcamī kathā,VRI00058163,Vrindavan Research Institute,śrī  Haradeva śāstrī,,,163,,,Sanskrit,Devanagari,,,,,,,,,16,16/26,,Complete,5,10,,30,16,,Plant Products -> Paper / कागज,,Kathā,,,03/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhvanimahimā,VRI00060171,Vrindavan Research Institute,Paṅ Balarāma Ācārya,,,171,,,Sanskrit,Devanagari,,,,,,,,,44,44/10,,Complete,6,12,,16.5,24,,Plant Products -> Paper / कागज,,Alaṁkāraśāstra/Balāġah,,,23/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caritranirmāṇāṅka- 57,VRI00060172,Vrindavan Research Institute,Paṅ Balarāma Ācārya,,,172,,,Sanskrit,Devanagari,,,,,,,,,49,49/9,,Complete,11,22,,20,26,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,24/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00072152,Vrindavan Research Institute,Pan.Jyoti Prasada Pande,,,152,,,Sanskrit,Devanagari,,,,,,,,,17,17/14,,Complete,11,22,,27,26.1,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,06/10/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1457,,
Mastaka māraṇa vidhi,VRI00058164,Vrindavan Research Institute,śrī  Haradeva śāstrī,,,164,,,Sanskrit,Devanagari,,,,,,,,,19,19/17,,Complete,22,44,,32,13,,Plant Products -> Paper / कागज,,Tantra,,,03/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūjā vidhi,VRI00074164,Vrindavan Research Institute,Shri Girdhara Gopala,,,164,,,Sanskrit,Devanagari,,,,,,,,,70,70/18,,Complete,2,4,,23,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,16/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaudāna Nāthurāma,VRO00008159,Vrindavan Research Institute,Nagendra Natha Caturvedi,,,159,,,Sanskrit,Devanagari,,,,,,,,,16,16/3,,Complete,11,22,,30,18,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hindu Gaurava kā jñāna,VRI00077178,Vrindavan Research Institute,Kamesvara Prasad Chaturvedi,,,178,Śrī ṭhākura gopāla siṅha,,Hindi,Devanagari,,,,,,,,,52,52/4,,Complete,192,384,,18,12,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya,,,25/12/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga v.s 1839,VRI00048190,Vrindavan Research Institute,Rajendra Das Ji,,,190,,,Sanskrit,Devanagari,,,,,,,,,21,21/9,,Complete,14,28,,24,14,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/08/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīmantra,VRI00073160,Vrindavan Research Institute,Shri Devendra Gosvami,,,160,,,Sanskrit,Devanagari,,,,,,,,,33,33/5,,Complete,1,2,,24,28,,Plant Products -> Paper / कागज,,Mantra,,,19/10/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāma ratna,VRI00070167,Vrindavan Research Institute,Pan.Gopālā cārya,,,167,,,Sanskrit,Devanagari,,,,,,,,,47,47/7,,Complete,18,36,,24,17,,Plant Products -> Paper / कागज,"Bad, Broken",,,,06/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nirṇaya sindhu,VRI00077179,Vrindavan Research Institute,Kamesvara Prasad Chaturvedi,,,179,,,Sanskrit,Devanagari,,,,,,,,,58,58/1,,Complete,40,80,,24,16,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra,,,26/12/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhairavīpūjā,VRI00053161,Vrindavan Research Institute,Pandit Ramesh Mishra,,,161,,,Sanskrit,Devanagari,,,,,,,,,33,33/14,,Complete,5,10,,30,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/07/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra vilāsa,VRI00073161,Vrindavan Research Institute,Shri Devendra Gosvami,,,161,,,Sanskrit,Devanagari,,,,,,,,,31,31/15,,Complete,5,10,,19,10,,Plant Products -> Paper / कागज,"Bad, Broken",Mantra,,,18/10/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varṣa Sādhana Paddhati,VRI00077180,Vrindavan Research Institute,Kamesvara Prasad Chaturvedi,,,180,,,Sanskrit,Devanagari,,,,,,,,,63,63/5,,Complete,21,42,,9,9,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra,,,27/12/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaṭṭī Kāvya,VRI00052140,Vrindavan Research Institute,Murārī lāla Cturvedī,,,140,,,Sanskrit,Devanagari,,,,,,,,,49,49/3,,Complete,38,76,,34,13.3,,Plant Products -> Paper / कागज,,Kāvya,,,29/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caitanyacandrāmṛta,VRI00050114,Vrindavan Research Institute,HotiLal Tripathi,,,114,,,Bengali,Devanagari,,śrī haridāsa Gosvāmī,,,,,,,55,55/5,,Complete,130,240,,13,11,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,15/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arka vivāha paddhati,VRI00058165,Vrindavan Research Institute,śrī  Haradeva śāstrī,,,165,,,Sanskrit,Devanagari,,,,,,,,,22,22/8,,Complete,3,6,,25,11,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,04/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bharta hari Śataka,VRI00074165,Vrindavan Research Institute,Shri Girdhara Gopala,,,165,,,Sanskrit,Devanagari,,,,,,,,,64,64/3,,Complete,40,80,,30,14,,Plant Products -> Paper / कागज,,Darśana,,,16/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nārāyaṇa stotra,VRI00073162,Vrindavan Research Institute,Shri Devendra Gosvami,,,162,,,Sanskrit,Devanagari,,,,,,,,,30,30/17,,Complete,7,14,,25,11,,Plant Products -> Paper / कागज,,Stotra,,,18/10/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga v.s 1817,VRI00048191,Vrindavan Research Institute,Rajendra Das Ji,,,191,,,Sanskrit,Devanagari,,,,,,,,,19,19/13,,Complete,15,30,,30,18,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/08/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgā Saptaśtī,VRI00051137,Vrindavan Research Institute,Srī Caitanya Granthalaya,,,137,,,Sanskrit,Devanagari,,,,,,,,,47,47/7,,Complete,16,32,,19.9,17.5,,Plant Products -> Paper / कागज,,Stotra,,,20/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśakumāracarita,VRI00054174,Vrindavan Research Institute,Giradhara Gopāla,,,174,,,Sanskrit,Devanagari,,,,,,,,,67,67/12,,Complete,85,170,,28,15,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,21/08/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga (v.s 1852),VRI00052141,Vrindavan Research Institute,Murārī lāla Cturvedī,,,141,,,Hindi,Devanagari,,,,,,,,,39,39/12,,Complete,18,36,,27.1,28.1,,Plant Products -> Paper / कागज,,Jyotiṣa,,,04/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
