title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Vijayamahākāvya,SSO000021843,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,1843,Nārāyaṇapaṇḍita,No,Sanskrit,Devanagari,No,No,,,,,,,No,1472,,Complete,04,No,No,35,15,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,13/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: No,,
Naiṣadhacarita,MLO000043963,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,,,3963,Śrīharṣa,,Sanskrit,Bengali,,,,,,,,,,4390,,Complete,86,,,36,6,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,18/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktirasāmṛtasindhu,VRO0050027740,Vrindavan Research Institute,Vrindavan Research Institute,,,27740,Rupagosvāmī,,Not Available,Not Available,,,,,,,,,,11343,,Complete,165,330,,32,16,,Plant Products -> Paper / कागज,Bad,Purāṇa,,,06/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: V.Saṁ 1878,,
सन्तिकर्मस्तोत्र,ROI0000516752,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,16752,मुनिसुन्दर सूरिः,,Prakrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,6840(4),,Complete,2,,,15,10.4,,Plant Products -> Paper / कागज,,Jaina,,,01/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Bhāgavata,VRO0050027741,Vrindavan Research Institute,Vrindavan Research Institute,,,27741,,,Hindi,Devanagari,,,,,,,,,,11344,,Complete,30,60,,28.3,15.5,,Plant Products -> Paper / कागज,Bad,Purāṇa,,,06/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Yuddhakāṇḍa,SSO000021844,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,1844,No,no,Sanskrit,Devanagari,No,No,,,,,,,No,1473,,Complete,24,No,No,9,4.5,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,13/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: No,,
Rāmāyaṇa,SSO000021845,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,1845,Tulasīdāsa,No,Hindi,Devanagari,No,No,,,,,,,No,1474,,Complete,323,No,No,11.5,6.3,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,13/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: No,,
Strīdhana,MLO000043964,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,,,3964,,,Sanskrit,Bengali,,,,,,,,,,4507,,Complete,2,,,44,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gnam chos thugs kyi gter kha bsnyan brgyud zab mo i skor las bde chen zhing sgrub kyi byang chog thar lam dkar po bzhugs so,LTI0001013934,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,13934,Krma chags med,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,12583,,Complete,10,,,,,,Plant Products -> Paper / कागज,,Tantra,,,13/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smārttavyavasthāsṇava - Uttaraṅga,MLO0000213722,"Manuscripts Library, Kolkata",The University of Calcutta,,,13722,Sārvabhauma,Raghunāthadevaśarman,Sanskrit,Bengali,,,,,,,,,,7003,,Complete,7,,,46.5,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣaṭpañcamīvratakathā,MLO0000213723,"Manuscripts Library, Kolkata",The University of Calcutta,Pañcamīvrata,,13723,,Sītārāmadevaśarman,Sanskrit,Bengali,,,,,,,,,,7004,,Complete,1,,,37.5,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrāddhavyavasthā,MLO000043965,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,,,3965,,,Sanskrit,Bengali,,,,,,,,,,4513,,Complete,30,,,44,8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Dṛṣṭāta),VRO0050027742,Vrindavan Research Institute,Vrindavan Research Institute,,,27742,,,Hindi,Devanagari,,,,,,,,,,11346,,Complete,16,32,,28.5,15.5,,Plant Products -> Paper / कागज,Bad,Purāṇa,,,06/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सप्तति जिन स्तवनम्,ROI0000516753,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,16753,,,Prakrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,6840(5),,Complete,3,,,15,10.4,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,01/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Gnam chos thugs kyi gter kha bsnyan brgyud zab mo i skor las bde chen zhing sgrub kyi byang chog thar lam dkar po bzhugs so,LTI0001013935,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,13935,Krma chags med,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,12585,,Complete,10,,,,,,Plant Products -> Paper / कागज,,Tantra,,,13/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
नमि उण (भयहर पार्श्व) स्तोत्रम्,ROI0000516754,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,16754,मानतुंग सूरिः,,Prakrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,6840(6),,Complete,3,,,15,10.4,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,01/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Sandhyāmantrabhāṣya,MLO000043966,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,Sandhyā (Chāndogyamantrabhāṣye ),,3966,Guṇaviṣṇu,Balarāmadevaśarman,Sanskrit,Bengali,,,,,,,,,,4516,,Complete,6,,,40,8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rajyasabhāvarṇana,SSO000021846,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,1846,No,No,Sanskrit,Devanagari,No,No,,,,,,,No,1476,,Incomplete,156 Ganan,No,No,26,15,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,13/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: No,,
अजीत शान्ति स्तवः,ROI0000516755,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,16755,नन्दिषेनः,,Prakrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,6840(8),,Complete,9,,,15,10.4,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,01/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Mohamudgara,MLO0000213724,"Manuscripts Library, Kolkata",The University of Calcutta,,,13724,,Raghunāthadevaśarman,Sanskrit,Bengali,,,,,,,,,,7005,,Complete,2,,,34.5,7.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kumārasambhava,SSO000021847,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,1847,No,No,Sanskrit,Devanagari,No,No,,,,,,,No,1477,,Incomplete,01,No,No,8.5,3.6,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,13/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: No,,
Gnam chos thugs kyi gter kha bsnyan brgyud zab mo i skor las bde chen zhing sgrub kyi byang chog thar lam dkar po bzhugs so,LTI0001013936,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,13936,Krma chags med,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,12586,,Complete,10,,,,,,Plant Products -> Paper / कागज,,Tantra,,,13/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dṛṣṭāṅta,VRO0050027743,Vrindavan Research Institute,Vrindavan Research Institute,,,27743,,,Hindi,Devanagari,,,,,,,,,,11348,,Complete,24,48,,30,11,,Plant Products -> Paper / कागज,Bad,,,,06/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jvarakavaca,MLO0000213725,"Manuscripts Library, Kolkata",The University of Calcutta,,,13725,,,Sanskrit,Bengali,,,,,,,,,,7006,,Complete,1,,,37,9,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्याणमन्दिर (पार्श्वनाथ) स्तोत्र,ROI0000516756,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,16756,कुमुदचन्द्र सिद्धसेन दिवाकर,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,6840(9),,Complete,9,,,15,10.4,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,01/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Sandhyāprayoga,MLO000043967,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,,,3967,,,Sanskrit,Bengali,,,,,,,,,,4517,,Complete,5,,,40,9.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vrajalīlāvarṇana,SSO000021848,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,1848,No,No,Hindi,Devanagari,No,No,,,,,,,No,1478,,Incomplete,128,No,No,10.5,7,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,13/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: No,,
Pakṣatājāgadīśīvyākhyā,MLO0000213726,"Manuscripts Library, Kolkata",The University of Calcutta,,,13726,Jagadīśa,,Sanskrit,Bengali,,,,,,,,,,7007,,Incomplete,1,,,45.5,10,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gnam chos thugs kyi gter kha bsnyan brgyud zab mo i skor las bde chen zhing sgrub kyi byang chog thar lam dkar po bzhugs so,LTI0001013937,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,13937,Krma chags med,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,12587,,Complete,10,,,,,,Plant Products -> Paper / कागज,,Tantra,,,13/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viśeṣaśivaliṅgapūjā,MLO000043968,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,Śivapūjāviśeṣa,,3968,,,Sanskrit,Bengali,,,,,,,,,,4524,,Complete,2,,,19.5,8.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रतिक्रमणसूत्र,ROI0000516757,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,16757,,,Prakrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,6840(10),,Complete,22,,,15,10.4,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,02/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Sarvajayāvrata,MLO000043969,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,,,3969,,,Sanskrit,Bengali,,,,,,,,,,4526,,Complete,2,,,25.5,7.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
जिनपञ्जरस्तोत्रम्,ROI0000516758,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,16758,कमलप्रभ सूरिः,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,6843(18),,Complete,3,,,22,15,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,02/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Gnam chos thugs kyi gter kha bsnyan brgyud zab mo i skor las bde chen zhing sgrub kyi byang chog thar lam dkar po bzhugs so,LTI0001013938,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,13938,Krma chags med,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,12588,,Complete,10,,,,,,Plant Products -> Paper / कागज,,Tantra,,,13/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dvārakānāthajīkṛtya,SSO000021849,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,1849,No,No,Hindi,Devanagari,No,No,,,,,,,,1480,,Incomplete,38,No,No,10,6.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: No,,
Gnam chos thugs kyi gter kha bsnyan brgyud zab mo i skor las bde chen zhing sgrub kyi byang chog thar lam dkar po bzhugs so,LTI0001013939,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,13939,Krma chags med,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,12589,,Complete,10,,,,,,Plant Products -> Paper / कागज,,Tantra,,,13/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Satpratipakṣatattvacintāmaṇiṭīkā,MLO0000213727,"Manuscripts Library, Kolkata",The University of Calcutta,,,13727,,,Sanskrit,Bengali,,,,,,,,,,n7008,,Incomplete,3,,,47,10.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcamukhīhanumatkavaca,MLO0000213728,"Manuscripts Library, Kolkata",The University of Calcutta,,,13728,,,Sanskrit,Bengali,,,,,,,,,,7009,,Complete,1,,,35.5,9,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatacaraṇāvindāṣtak,VRO0050027744,Vrindavan Research Institute,Vrindavan Research Institute,,,27744,,,Sanskrit,Devanagari,,,,,,,,,,11350,,Complete,2,4,,22.5,14,,Plant Products -> Paper / कागज,Bad,,,,06/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrāddhavivekaṭīkā,MLO000043970,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,,,3970,Acyutacakravartin,,Sanskrit,Bengali,,,,,,,,,,4527,,Incomplete,20,,9,46,8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekādaśīmāhātmya,VRO0050027745,Vrindavan Research Institute,Vrindavan Research Institute,,,27745,,,Sanskrit,Devanagari,,,,,,,,,,11351,,Complete,10,20,,22.5,14.5,,Plant Products -> Paper / कागज,Bad,Purāṇa,,,06/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तामर (आदिनाथ) स्तोत्र,ROI0000516759,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,16759,मानतुंगचार्यः,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,6843(18),,Complete,5,,,22,15,,Plant Products -> Paper / कागज,,Jaina,,,02/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Gnam chos thugs kyi gter kha bsnyan brgyud zab mo i skor las bde chen zhing sgrub kyi byang chog thar lam dkar po bzhugs so,LTI0001013940,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,13940,Krma chags med,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,12590,,Complete,10,,,,,,Plant Products -> Paper / कागज,,Tantra,,,13/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhyātmyarāmāyaṇa,SSO000021850,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,1850,Rāmavarma,No,Sanskrit,Devanagari,No,No,,,,,,,No,1481,,Complete,26,No,No,13.5,7.1,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,13/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat-1791,,
Navagrahapūjā,MLO000043971,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,,,3971,,Sītārāma Bhaṭṭācārya,Sanskrit,Bengali,,,,,,,,,,4563,,Complete,5,,,33,7,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्याणमन्दिर (पार्श्वनाथ) स्तोत्र,ROI0000516760,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,16760,कुमुदचन्द्र सिद्धसेन दिवाकर,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,6843(19),,Complete,5,,,22,15,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,02/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Garbhādhānavidhi,MLO000043972,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,,,3972,,,Sanskrit,Bengali,,,,,,,,,,4574,,Complete,2,,,36,8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Subantapādapadamūlasūtra,MLO0000213729,"Manuscripts Library, Kolkata",The University of Calcutta,,,13729,,,Sanskrit,Bengali,,,,,,,,,,7011,,Complete,10,,,35,9.5,,Plant Products -> Paper / कागज,,,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: B.S. 1261,,
Gnam chos thugs kyi gter kha bsnyan brgyud zab mo i skor las bde chen zhing sgrub kyi byang chog thar lam dkar po bzhugs so,LTI0001013941,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,13941,Krma chags med,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,12591,,Complete,10,,,,,,Plant Products -> Paper / कागज,,Tantra,,,13/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candrāloka,SSO000021851,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,1851,No,No,Sanskrit,Devanagari,No,No,,,,,,,No,1482,,Complete,06,No,No,13,7.5,,Plant Products -> Paper / कागज,,Alaṁkāraśāstra/Balāġah,,,13/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: No,,
Sārasvataprakriyā,VRO0050027746,Vrindavan Research Institute,Vrindavan Research Institute,,,27746,,Badrilāla,Sanskrit,Devanagari,,,,,,,,,,11352,,Complete,50,100,,26,15.5,,Plant Products -> Paper / कागज,Bad,,,,06/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: V.Saṁ 1847,,
Bde chen zhin gi ro sreg cho ga ngan song dren sdug bsngal mtsho skem gtan bde rab bar zhes bya ba bzhugs so,LTI0001013942,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,13942,Krma chags med,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,12592,,Complete,16,,,,,,Plant Products -> Paper / कागज,,Tantra,,,13/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhyātmyarāmāyaṇa,SSO000021852,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,1852,Rāmavarma,No,Sanskrit,Devanagari,No,No,,,,,,,No,1483,,Complete,48,No,No,13,6.7,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,13/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat-1890,,
Rāmakathā,SSO000021853,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,1853,No,No,Hindi,Devanagari,No,No,,,,,,,No,1487,,Incomplete,04,No,No,5,3.8,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,13/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: No,,
Nāmaliṅgānuśāsaṇa,MLO000043973,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,Amarakoṣa - Nānārthavarga,,3973,Amarasiṃha,,Sanskrit,Bengali,,,,,,,,,,4577,,Incomplete,5,,,37,9,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kośa/Qāmūs/Luġat,,,18/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ऋषिमण्डलस्तोत्र,ROI0000516761,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,16761,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,6843(25),,Complete,4,,,22,15,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,02/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Saṃkṣiptasāra,MLO0000213730,"Manuscripts Library, Kolkata",The University of Calcutta,,,13730,Kramadīśvara,,Sanskrit,Bengali,,,,,,,,,,7012,,Complete,57,,,42.5,9,,Plant Products -> Paper / कागज,,,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bde chen zhin gi ro sreg cho ga ngan song dren sdug bsngal mtsho skem gtan bde rab bar zhes bya ba bzhugs so,LTI0001013943,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,13943,Krma chags med,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,12593,,Complete,16,,,,,,Plant Products -> Paper / कागज,,Tantra,,,13/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पार्श्वनाथस्तोत्र,ROI0000516762,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,16762,पद्मप्रभ देवः शिष्य पद्मनन्दी,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,6843(26),,Complete,2,,,22,15,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,02/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Kavipradīpa,MLO0000213731,"Manuscripts Library, Kolkata",The University of Calcutta,,,13731,,,Sanskrit,Bengali,,,,,,,,,,7013,,Incomplete,1,,,49,8.5,,Plant Products -> Paper / कागज,,Kośa/Qāmūs/Luġat,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,VRO0050027748,Vrindavan Research Institute,Vrindavan Research Institute,,,27748,,,Sanskrit,Devanagari,,,Not Available,,,,,,,11354,,Complete,23,46,,29,12.4,,Plant Products -> Paper / कागज,Bad,Purāṇa,,,06/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sārasvatacandrikā,VRO0050027747,Vrindavan Research Institute,Vrindavan Research Institute,,,27747,Anubhūtisvarupācārya,,Sanskrit,Devanagari,,,,,,,,Not Available,,11353,,Complete,49,98,,25.8,15.5,,Plant Products -> Paper / कागज,Bad,,,,06/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: V.Saṁ 1843,,
कल्पसूत्रम् बालावबोध सहित,ROI0000516763,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,16763,भद्रबाहुः,लक्ष्मीचन्द्र रुपचन्द पालनपुर के,Prakrit,Devanagari,,,Rajasthani,Not Available,,,Not Available,Not Available,,6848,,Complete,199,,,26.5,13.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,02/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1956वि.स.,,
Mugdhabodhinī (Liṅgādisaṃgraha),MLO000043974,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,,,3974,Bharatasena,Rāmaprasādaśarman,Sanskrit,Bengali,,,,,,,,,,4587,,Complete,20,,,45.5,9,,Plant Products -> Paper / कागज,,Kośa/Qāmūs/Luġat,,,18/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāyikāvarṇana,SSO000021854,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,1854,No,No,Sanskrit,Varang Kshite,No,No,,,,,,,No,1485,,Incomplete,05,No,No,4.5,3.2,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,13/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: No,,
Nimbārkadaśaślokabhāṣya,VRO0050027749,Vrindavan Research Institute,Vrindavan Research Institute,,,27749,,,Sanskrit,Devanagari,,,,,,,,,,11355,,Complete,6,12,,28.5,14.8,,Plant Products -> Paper / कागज,Bad,,,,06/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyavasthāsaṃgraha,MLO000043975,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,,,3975,,,Sanskrit,Bengali,,,,,,,,,,4594,,Complete,3,,,47,8.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
जैनचैत्य-स्तव,ROI0000516764,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,16764,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,6843(73),,Complete,2,,,22,15,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,02/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
