title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Amsmanagama,FIO0000113883,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,13883,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,355,355,,Incomplete,170,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āgama,,,07/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Samādhi Kriya Tīku,HUO00005647,"Kannada University, Hampi-1","Kannada University, Hampi-1",,,647,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,299.1,,,Incomplete,,1,,8,2,2,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,25/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kūdalmāṇikyaṃ temple documents,TTI0158361,"Thunchan Memorial Trust,Tirur",Administrator,,,61,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Sthalapurāṇa,,,01/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Shatstala Jnānasārambruta,HUO00005648,"Kannada University, Hampi-1","Kannada University, Hampi-1",,,648,Tōntada Siddēsvara,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,383,,,Complete,1,1,,15.5,2,2,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,23/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bāḍa,HUI00428952,"Kannada University, Hampi-1","(PS 427) Dēśapānḍe,",,,952,,,Marathi,Devanagari,,,,,,,,,588,,,Complete,10,20,,20,15,15,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāika yantra,HUI00403669,"Kannada University, Hampi-1",(PS 405) Sri Śāntavīrasvāmy,,,669,,,Kannada,Kannada,,,,,,,,,91,4,,Complete,1,2,,14,3,3,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,03/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Historical Records,TTI00458154,"Thunchan Memorial Trust,Tirur",Vijayan Tamban,,,154,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,171,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Sthalapurāṇa,,,22/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pānḍava pratāpa,HUI00428953,"Kannada University, Hampi-1","(PS 427) Dēśapānḍe,",,,953,,,Kannada,Kannada,,,,,,,,,571,,,Complete,120,240,,30,17,17,Plant Products -> Paper / कागज,,Mahābhārata,,,19/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gangegirije Samvāda,HUO000661342,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,1342,,,Kannada,Kannada,,,,,,,,,1202,,,Incomplete,36,72,,22,16,16,Plant Products -> Paper / कागज,,Kāvya,,,28/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Shadakshariya Kanda,HUO00005650,"Kannada University, Hampi-1","Kannada University, Hampi-1",,,650,Kondaguli Kēshirāja,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,289.8,,,Complete,,78,,8,2,2,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,23/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sadustala Stōtra,HUO00005649,"Kannada University, Hampi-1","Kannada University, Hampi-1",,,649,Elamale Gurushantadēva,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,215.7,,,Complete,,154,,14.5,2.5,2.5,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,23/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bāḍa,HUI00428954,"Kannada University, Hampi-1","(PS 427) Dēśapānḍe,",,,954,,,Sanskrit,Devanagari,,,,,,,,,580,1,,Complete,6,12,,15,10,10,Plant Products -> Paper / कागज,,Stotra,,,19/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lagnaprakaraṇa nōḍuvudu,HUI00328688,"Kannada University, Hampi-1",(PS 335) Dēvindrappa Akki,,,688,,,Kannada,Kannada,,,,,,,,,58,76,,Complete,5,10,,11,9,9,Plant Products -> Paper / कागज,,Jyotiṣa,,,05/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaśikarana stōtram,HUO00063707,"Kannada University, Hampi-1","(PS 423) Gurunātha Bhaṭa Jyōṣi, Hunakunṭa",,,707,,,Sanskrit,Devanagari,,,,,,,,,87,2,,Complete,13,26,,16,11,11,Plant Products -> Paper / कागज,,Stotra,,,07/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kauśikarnāḍī 633,SCO00016779,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur","Kausikar nadi jothida nilayam, chitirastreet, Srirangam",,,779,Kauśikar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,633,NS  633,,Complete,22,44,No missing portion,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Siddhavaitiyam 637,SCO000171197,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agatiat siddha vaidyasalai,,,1197,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,637,JR 637,,Complete,30,60,No missing portion,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Cannabasavannavara Purāṇa,HUI00002115,"Kannada University, Hampi-1","Vijayamahantheshwara Shivayoga Mandira, Badami",,,115,Virūpākṣa Panḍita,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,317,,,Complete,,1,,18.3/4,2,2,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,29/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyaviṣayamantra,HUO000671368,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,1368,,,Kannada,Kannada,,,,,,,,,151,2,,Complete,30,60,,15,10,10,Plant Products -> Paper / कागज,,Āyurveda,,,30/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhavaitiyam 650,SCO000171198,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agatiat siddha vaidyasalai,,,1198,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,650,JR 650,,Complete,26,52,No missing portion,26,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Kākabhujaṇḍar nāḍi-645,SCO000122000,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,2000,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,645,KAK645,,Complete,32,64,No Missing Portion,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dēvistōtram,HUO00063708,"Kannada University, Hampi-1","(PS 423) Gurunātha Bhaṭa Jyōṣi, Hunakunṭa",,,708,,,Sanskrit,Devanagari,,,,,,,,,87,14,,Complete,8,16,,16,11,11,Plant Products -> Paper / कागज,,Stotra,,,07/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dakṣiṇāmūrtti Vākkiyam Padināṛu.,MUO000011740,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,Nil,,1740,Nil,Nil,Tamil,Tamil,Nil,Nil,Tamil,Tamil,,,Tamil,Tamil,,R. 1950,,Complete,,18,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,15/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: Nil,,
Ratnatraya pūjāvidhāna,HUI00328689,"Kannada University, Hampi-1",(PS 335) Dēvindrappa Akki,,,689,,,Kannada,Kannada,,,,,,,,,59,8,,Complete,52.55,6,,16,11,11,Plant Products -> Paper / कागज,,Pūjā,,,05/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kūdalmāṇikyaṃ temple records,TTI0158362,"Thunchan Memorial Trust,Tirur",Administrator,,,62,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Sthalapurāṇa,,,03/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aagama sangraha,FIO0000113884,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,13884,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,377,377,,Incomplete,240,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āgama,,,07/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mangaḷāratipada,HUO00064669,"Kannada University, Hampi-1","(PS 424) Śrī Murughamaṭa, Dharwad",,,669,,,Kannada,Kannada,,,,,,,,,76,5,,Complete,5,10,,18,13,13,Plant Products -> Paper / कागज,,Stotra,,,14/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Shadakshari Ragale,HUO00005651,"Kannada University, Hampi-1","Kannada University, Hampi-1",,,651,Shankaradēva,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,209.2,,,Complete,,2,,10.5,2.5,2.5,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,23/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaaraniavana mahatmiya,FIO0000113885,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,13885,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,93,93,,Complete,43,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,07/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pōgarnāḍī641,SCO000181195,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Bogar Nadi jothida nilayam,,,1195,Pōgar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,641,KM   641,,Complete,32,64,No missing portion,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Pancapūja vidhāna,HUI00328690,"Kannada University, Hampi-1",(PS 335) Dēvindrappa Akki,,,690,,,Kannada,Kannada,,,,,,,,,59,14,,Complete,156.170,8,,16,11,11,Plant Products -> Paper / कागज,,Jaina,,,05/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maccamunināḍi 659,SCO00013684,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Maccamuni jothidanilayam,,,684,Maccamuni,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,659,MN 659,,Complete,22,44,No missing portion,16,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Stutipadagaḷu,HUO000481098,"Kannada University, Hampi-1",(PS 114) Preservation of Manuscripts & Rare Books,,,1098,,,Kannada,Kannada,,,,,,,,,460,2,,Complete,,1.2,,24,15,15,Plant Products -> Paper / कागज,,Stotra,,,21/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaiṣṇavakhanḍana,HUO000671369,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,1369,,,Kannada,Kannada,,,,,,,,,108,1,,Complete,36,72,,34,5,5,Plant Products -> Paper / कागज,,Veda,,,30/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Biḍipada,HUO000481099,"Kannada University, Hampi-1",(PS 114) Preservation of Manuscripts & Rare Books,,,1099,,,Kannada,Kannada,,,,,,,,,462,4,,Complete,,1.2,,13,11,11,Plant Products -> Paper / कागज,,Stotra,,,21/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhavaitiyam 650,SCO00014989,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Murugan siddha vaithiyasalai,,,989,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,650,IP 650,,Complete,26,52,No missing portion,26,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Lekka,HUO000481100,"Kannada University, Hampi-1",(PS 114) Preservation of Manuscripts & Rare Books,,,1100,,,Sanskrit,Devanagari,,,,,,,,,460,5,,Complete,,1.2,,24,15,15,Plant Products -> Paper / कागज,,Gaṇita,,,21/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agatiyar nāḍī -  656,SCO000151591,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,1591,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,656,AGA 656,,Complete,26,52,No missing portion,15,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
KadraHrudaya stotra,FIO0000113886,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,13886,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,123 [c],123,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,07/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nandīśvara pūjā vidhāna,HUI00328691,"Kannada University, Hampi-1",(PS 335) Dēvindrappa Akki,,,691,,,Kannada,Kannada,,,,,,,,,59,11,,Complete,129.143,24,,16,11,11,Plant Products -> Paper / कागज,,Pūjā,,,05/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ōla karaṇaṁ,TTO00018123,"Thunchan Memorial Trust,Tirur",Kerala Kalamandalam,,,123,,,Malayalam,Malayalam,,,,,,,,,1.34,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,30/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pōgarnāḍī634,SCO000181196,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Bogar Nadi jothida nilayam,,,1196,Pōgar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,634,KM   634,,Complete,27,54,No missing portion,17,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Kūdalmāṇikyaṃ temple documents,TTI0158363,"Thunchan Memorial Trust,Tirur",Administrator,,,63,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Sthalapurāṇa,,,01/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Isawasyopanishad tippana,FIO0000113887,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,13887,,,Sanskrit,Gaudi,,,Abhiri,Arabic,,,Abhiri,Arabic,181 [a],181,,Complete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Upaniṣad,,,07/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aaswalayana prayacitta vidhi,FIO0000113888,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,13888,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,373 [g],373,,Complete,20,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmasūtra,,,07/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maccamunināḍi 630,SCO00013685,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Maccamuni jothidanilayam,,,685,Maccamuni,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,630,MN 630,,Complete,27,54,No missing portion,16,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Kumudēndurāmāyaṇa,HUO000661343,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,1343,,,Kannada,Kannada,,,,,,,,,1197,,,Complete,155,310,,30,24,24,Plant Products -> Paper / कागज,,Rāmāyaṇa,,,28/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhu Chakra,HUI000011390,"Kannada University, Hampi-1","Vijayamahantheshwara Shivayoga Mandira, Badami",,,1390,Channabasavanna,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,263,,,Complete,,2,,15,2,2,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,17/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maccamunināḍi 723,SCO00013686,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Maccamuni jothidanilayam,,,686,Maccamuni,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,723,MN 723,,Complete,30,60,No missing portion,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Maccamunināḍi 638,SCO00013687,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Maccamuni jothidanilayam,,,687,Maccamuni,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,638,MN 638,,Complete,43,86,No missing portion,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Vasiṣṭarnāḍī 637,SCO000191161,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Vasistar ndi jothida nilayam,,,1161,Vasiṣṭar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,637,SR   637,,Complete,30,60,No missing portion,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Balacikiccai (Balavaiddiyam Mudaliyana),MUO000011741,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,Nil,,1741,Nil,Nil,Tamil,Tamil,Nil,Nil,Tamil,Tamil,,,Tamil,Tamil,,R. 1973,,Complete,,173,,34.2,21.6,,Plant Products -> Paper / कागज,,Not Available,,,15/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: Nil,,
Pānḍavapratāpa,HUI00428955,"Kannada University, Hampi-1","(PS 427) Dēśapānḍe,",,,955,,,Kannada,Kannada,,,,,,,,,572,,,Complete,240,480,,27,17,17,Plant Products -> Paper / कागज,,Mahābhārata,,,19/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ōla karaṇaṁ,TTO00018124,"Thunchan Memorial Trust,Tirur",Kerala Kalamandalam,,,124,,,Malayalam,Malayalam,,,,,,,,,1.149,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,30/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Deśacharita,TTI00458155,"Thunchan Memorial Trust,Tirur",Vijayan Tamban,,,155,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,137,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Sthalapurāṇa,,,25/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maccamunināḍi 645,SCO00013688,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Maccamuni jothidanilayam,,,688,Maccamuni,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,645,MN 645,,Complete,30,60,No missing portion,19,2,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Ōla karaṇaṁ,TTO00018125,"Thunchan Memorial Trust,Tirur",Kerala Kalamandalam,,,125,,,Malayalam,Malayalam,,,,,,,,,1.42,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,30/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maccamunināḍi 649,SCO00013689,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Maccamuni jothidanilayam,,,689,Maccamuni,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,649,MN 649,,Complete,32,64,No missing portion,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Annadānaślokaprayōgaḥ,HUO00063709,"Kannada University, Hampi-1","(PS 423) Gurunātha Bhaṭa Jyōṣi, Hunakunṭa",,,709,,,Sanskrit,Devanagari,,,,,,,,,56,2,,Complete,32,64,,21,9,9,Plant Products -> Paper / कागज,,Veda,,,07/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhavaitiyam 642,SCO00014990,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Murugan siddha vaithiyasalai,,,990,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,642,IP 642,,Complete,43,86,No missing portion,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Vīraśaiv ācāra kaustubhe,HUI00403670,"Kannada University, Hampi-1",(PS 405) Sri Śāntavīrasvāmy,,,670,Mounappa Vidhūṣi,,Kannada,Kannada,,,,,,,,,88,1,,Incomplete,9,18,,30,22,22,Plant Products -> Paper / कागज,Bad,Āgama,,,03/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vasiṣṭarnāḍī 644,SCO000191162,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Vasistar ndi jothida nilayam,,,1162,Vasiṣṭar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,644,SR   644,,Complete,26,52,No missing portion,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Padmāvati aṣṭaka,HUI00328692,"Kannada University, Hampi-1",(PS 335) Dēvindrappa Akki,,,692,,,Marathi,Kannada,,,,,,,,,59,28,,Complete,307.308,2,,16,11,11,Plant Products -> Paper / कागज,,Stotra,,,05/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Shadakshari Ragale,HUO00005652,"Kannada University, Hampi-1","Kannada University, Hampi-1",,,652,Shankaradēva,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,360.2,,,Complete,,20,,13.5,2.5,2.5,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,23/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhatu malika Lekhasya,HUI000011391,"Kannada University, Hampi-1","Vijayamahantheshwara Shivayoga Mandira, Badami",,,1391,Pānini,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,260,,,Complete,,9,,16,2.3,2.3,Plant Products -> Palm leaf / ताड़ पत्र,,,,,17/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amsmanagama,FIO0000113889,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,13889,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,68,68,,Incomplete,260,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āgama,,,07/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśalakṣaṇa kathe,HUI00328693,"Kannada University, Hampi-1",(PS 335) Dēvindrappa Akki,,,693,,,Kannada,Kannada,,,,,,,,,59,16,,Complete,223.226,6,,16,11,11,Plant Products -> Paper / कागज,,Kathā,,,05/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kākabhujaṇḍar nāḍi-637,SCO000122001,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,2001,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,637,KAK637,,Complete,22,44,No Missing Portion,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhavaitiyam 723,SCO000171199,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agatiat siddha vaidyasalai,,,1199,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,723,JR 723,,Complete,22,44,No missing portion,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Kauśikarnāḍī 641,SCO00016780,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur","Kausikar nadi jothida nilayam, chitirastreet, Srirangam",,,780,Kauśikar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,641,NS  641,,Complete,32,64,No missing portion,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Rājēndra Vijaya,HUI00002116,"Kannada University, Hampi-1","Vijayamahantheshwara Shivayoga Mandira, Badami",,,116,Murigēya Dēśikēndra,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,754ii,,,Complete,,19,,7.1/2,2.1/4,2.1/4,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,29/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaimuṛai Maruttuvam,MUI000061117,Mahabharata Samshodhan Pratisthan catalogue,IMHD,,,1117,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,849,,,Complete,416,832,96,34.3,3.3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,31/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rohini nakshstrs santi,FIO0000113890,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,13890,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,303[e],,,Complete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Prayoga,,,07/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhavaitiyam 646,SCO00014991,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Murugan siddha vaithiyasalai,,,991,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,646,IP 646,,Complete,27,54,No missing portion,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
