title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
सतीसुभद्रानीसञ्झाय,SOI00054124,"Scindia Oriental Research Institute, Ujjain",66. यतीन्द्र श्रवण ज्ञान भंडार,,,124,,,Sanskrit,Devanagari,,,,,,,,,,21,,Complete,2,4,,,,,Plant Products -> Paper / कागज,,,,,30/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1672,,
पद्वीना नौ सौ बोल,SOI00054126,"Scindia Oriental Research Institute, Ujjain",66. यतीन्द्र श्रवण ज्ञान भंडार,,,126,,,Hindi,Devanagari,,,Sanskrit,Devanagari,,,,,,57,,Complete,11,22,,,,,Plant Products -> Paper / कागज,,Jaina,,,14/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
रत्नकरण्ड श्रावकाचार,SOO0001146,"Scindia Oriental Research Institute, Ujjain",69. श्री दिगम्बर जैन बण्डी जी का मन्दिर,,,46,,,Hindi,Devanagari,देशभाषावचनिका,,Sanskrit,Devanagari,,,,,,24,,Incomplete,201,402,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,25/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्त्वार्थसूत्र,SOO0001145,"Scindia Oriental Research Institute, Ujjain",69. श्री दिगम्बर जैन बण्डी जी का मन्दिर,,,45,उमास्वामी,भगवानदास,Sanskrit,Devanagari,,,,,,,,,,12,,Complete,7,14,,,,,Plant Products -> Paper / कागज,Bad,Darśana,,,25/08/2005,,,No,,,,,No,No,,,,,,,"manus_dt: संवत् 1915, शाके 1780",,
श्रावक बार व्रत ना चौपाई,SOI00054128,"Scindia Oriental Research Institute, Ujjain",66. यतीन्द्र श्रवण ज्ञान भंडार,,,128,,,Sanskrit,Devanagari,,,,,,,,,,08,,Incomplete,2,4,पत्र 2 के बाद अप्राप्त,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,30/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सूक्तमाला,SOI00054114,"Scindia Oriental Research Institute, Ujjain",66. यतीन्द्र श्रवण ज्ञान भंडार,,,114,अमृत विजय,,Sanskrit,Devanagari,,,,,,,,,,126,,Complete,8,16,,,,,Plant Products -> Paper / कागज,,Jaina,Subhāṣita,,14/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सीताहरणप्रबन्ध,SOO0001147,"Scindia Oriental Research Institute, Ujjain",69. श्री दिगम्बर जैन बण्डी जी का मन्दिर,,,47,ब्राह्मणजयसागर,धर्मचन्द,Sanskrit,Devanagari,,,,,,,,,,51,,Complete,96,192,,,,,Plant Products -> Paper / कागज,,Jaina,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1925,,
रुपसेनचरित्र,SOI00054130,"Scindia Oriental Research Institute, Ujjain",66. यतीन्द्र श्रवण ज्ञान भंडार,,,130,,,Sanskrit,Devanagari,,,,,,,,,,76,,Complete,9,18,,,,,Plant Products -> Paper / कागज,,Kāvya,,,14/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्राद्धप्रतिक्रमणसूत्र,SOI00054129,"Scindia Oriental Research Institute, Ujjain",66. यतीन्द्र श्रवण ज्ञान भंडार,,,129,सुरमाणजी,,Sanskrit,Devanagari,,,,,,,,,,52,,Complete,3,6,,,,,Plant Products -> Paper / कागज,,Jaina,,,14/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1541,,
विषत्रयापहारणी जाड़गुली महाविद्या,SOI00054127,"Scindia Oriental Research Institute, Ujjain",66. यतीन्द्र श्रवण ज्ञान भंडार,,,127,,,Sanskrit,Devanagari,,,,,,,,,,294,,Complete,1,2,,,,,Plant Products -> Paper / कागज,,Jaina,,,07/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
दुशानीविधिसूत्र,SOI00054131,"Scindia Oriental Research Institute, Ujjain",66. यतीन्द्र श्रवण ज्ञान भंडार,,,131,,,Sanskrit,Devanagari,,,,,,,,,,82,,Incomplete,15,30,पत्र 15 के बाद,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,14/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
बारहखड़ी,SOI0004873,"Scindia Oriental Research Institute, Ujjain",52. प्राच्य विद्यापीठ,,,73,,,Hindi,Devanagari,,,,,,,,,,523,,Complete,1,2,,,,,Plant Products -> Paper / कागज,,,,,22/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शान्तिनाथचरित्र,SOI00054132,"Scindia Oriental Research Institute, Ujjain",66. यतीन्द्र श्रवण ज्ञान भंडार,,,132,अजितप्रभसूरि,,Sanskrit,Devanagari,,,,,,,,,,89,,Incomplete,165,330,पत्र 1से180 व345 के बाद नही,,,,Plant Products -> Paper / कागज,,Jaina,Kāvya,,14/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1869,,
अनाथमुनि की सज्झाय,SOI0004874,"Scindia Oriental Research Institute, Ujjain",52. प्राच्य विद्यापीठ,,,74,विभव,,Marugurjar,Devanagari,,,,,,,,,,525,,Incomplete,1,2,प्रथम पत्र नही है ।,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,22/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपदेसमात्र,SOI0004875,"Scindia Oriental Research Institute, Ujjain",52. प्राच्य विद्यापीठ,,,75,,,Marugurjar,Devanagari,,,,,,,,,,526,,Incomplete,1,2,पत्र क्र. 2 से नही है ।,,,,Plant Products -> Paper / कागज,,Jaina,,,22/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
विविध सज्झाय,SOI0004876,"Scindia Oriental Research Institute, Ujjain",52. प्राच्य विद्यापीठ,,,76,समयसुन्दर,,Marugurjar,Devanagari,,,,,,,,,,529,,Complete,4,8,,,,,Plant Products -> Paper / कागज,,Jaina,,,22/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पोथी,SOI000471157,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,1157,,,Hindi,Devanagari,,,,,,,,,,174,,Complete,60,120,,10,7,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,17/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
यशोधरचरित्र,SOO0001148,"Scindia Oriental Research Institute, Ujjain",69. श्री दिगम्बर जैन बण्डी जी का मन्दिर,,,48,,सुन्दरजी,Hindi,Devanagari,,,,,,,,,,14,,Complete,31,62,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,25/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1931,,
पोथी (देवपूजा),SOI000471158,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,1158,,,Hindi,Devanagari,,,,,,,,,,1404,,Complete,71,142,,10,15,,Plant Products -> Paper / कागज,,Jaina,,,17/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पोथी पूजन (संग्रह),SOI000471159,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,1159,,,Sanskrit,Devanagari,,,,,,,,,,785,,Complete,130,260,,8,13,,Plant Products -> Paper / कागज,,Jaina,,,17/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
चौथा आरामांवरस,SOO0001150,"Scindia Oriental Research Institute, Ujjain",69. श्री दिगम्बर जैन बण्डी जी का मन्दिर,,,50,,रामलाल ब्राह्मण,Hindi,Devanagari,,,,,,,,,,36,,Complete,6,12,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1911,,
ढालसंग्रह,SOO0001149,"Scindia Oriental Research Institute, Ujjain",69. श्री दिगम्बर जैन बण्डी जी का मन्दिर,,,49,,,Hindi,Devanagari,,,,,,,,,,28,,Incomplete,72,144,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,03/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आदिपुराण,SOO0001151,"Scindia Oriental Research Institute, Ujjain",69. श्री दिगम्बर जैन बण्डी जी का मन्दिर,,,51,,,Hindi,Devanagari,भाषावचनिका,,,,,,,,,22,,Incomplete,417,834,पत्र 417 के बाद नहीं है ।,,,,Plant Products -> Paper / कागज,,Purāṇa,,,25/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1943,,
चौबीसीपञ्चकल्याणकपूजा,SOO0001153,"Scindia Oriental Research Institute, Ujjain",69. श्री दिगम्बर जैन बण्डी जी का मन्दिर,,,53,खुमान,,Hindi,Devanagari,,,,,,,,,,41,,Complete,11,22,,,,,Plant Products -> Paper / कागज,,Jaina,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
"लघुसहस्रनाम, तत्त्वार्थसूत्र",SOO0001152,"Scindia Oriental Research Institute, Ujjain",69. श्री दिगम्बर जैन बण्डी जी का मन्दिर,,,52,,चोकचन्द,Sanskrit,Devanagari,,,,,,,,,,38,,Complete,18,36,,,,,Plant Products -> Paper / कागज,,Jaina,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1967,,
एत शिक्षा रास,SOI00054133,"Scindia Oriental Research Institute, Ujjain",66. यतीन्द्र श्रवण ज्ञान भंडार,,,133,,,Sanskrit,Devanagari,,,,,,,,,,285,,Incomplete,10,20,पत्र क्र. 10 के बाद अप्राप्त,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,07/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
त्रयमनोरथ,SOI00054134,"Scindia Oriental Research Institute, Ujjain",66. यतीन्द्र श्रवण ज्ञान भंडार,,,134,,,Sanskrit,Devanagari,,,,,,,,,,295,,Complete,1,2,,,,,Plant Products -> Paper / कागज,,Jaina,,,07/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रमणपक्त्वी अतिचार,SOI00054136,"Scindia Oriental Research Institute, Ujjain",66. यतीन्द्र श्रवण ज्ञान भंडार,,,136,,,Sanskrit,Devanagari,,,,,,,,,,40,,Complete,2,4,,,,,Plant Products -> Paper / कागज,,Jaina,,,14/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
जय तिहुउण स्तवन अवचूरिय,SOI00054137,"Scindia Oriental Research Institute, Ujjain",66. यतीन्द्र श्रवण ज्ञान भंडार,,,137,,,Sanskrit,Devanagari,,,,,,,,,,33,,Complete,4,8,,,,,Plant Products -> Paper / कागज,,Jaina,,,14/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1539,,
वृहत्सङ्ग्रहणि (मूलमात्र),SOI00054138,"Scindia Oriental Research Institute, Ujjain",66. यतीन्द्र श्रवण ज्ञान भंडार,,,138,पण्डितमुनिदेव,,Sanskrit,Devanagari,,,,,,,,,,73,,Complete,25,50,,,,,Plant Products -> Paper / कागज,,Jaina,,,14/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
साधुप्रतिक्रमणसूत्र,SOI0004877,"Scindia Oriental Research Institute, Ujjain",52. प्राच्य विद्यापीठ,,,77,,,Prakrit,Devanagari,,,,,,,,,,521,,Incomplete,2,4,पत्र क्र. 3 से नही है ।,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,22/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
विभिन्नराशियों के गुरु के फल का विचार एवं रोहणीविचार,SOI0004878,"Scindia Oriental Research Institute, Ujjain",52. प्राच्य विद्यापीठ,,,78,,,Marugurjar,Devanagari,,,,,,,,,,522,,Incomplete,9,18,पत्र क्र. 1-5 नही है ।,,,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,22/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पोथी पूजन,SOI000471156,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,1156,,,Hindi,Devanagari,,,,,,,,,,228,,Complete,36,72,,15,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,17/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पोथी (देवपूजा),SOI000471160,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,1160,,,Hindi,Devanagari,,,,,,,,,,1186,,Complete,133,266,,9,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,17/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पोथी विधान संग्रह,SOI000471161,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,1161,,,Hindi,Devanagari,,,,,,,,,,883,,Complete,34,68,,18,10,,Plant Products -> Paper / कागज,Bad,Jaina,,,17/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पद्मनन्दीपञ्चविंशतिपत्र,SOO0001154,"Scindia Oriental Research Institute, Ujjain",69. श्री दिगम्बर जैन बण्डी जी का मन्दिर,,,54,पद्मनन्दी,हरीलाल,Hindi,Devanagari,,,,,,,,,,50,,Complete,279,558,,,,,Plant Products -> Paper / कागज,,Jaina,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1936,,
तीनलोकपूजा,SOO0001156,"Scindia Oriental Research Institute, Ujjain",69. श्री दिगम्बर जैन बण्डी जी का मन्दिर,,,56,ऋषभचन्द्र,,Hindi,Devanagari,,,,,,,,,,26,,Complete,175,,,,,,Plant Products -> Paper / कागज,,Jaina,,,03/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1963,,
कल्पसूत्र,SOI00054139,"Scindia Oriental Research Institute, Ujjain",66. यतीन्द्र श्रवण ज्ञान भंडार,,,139,वीरप्रभु,,Sanskrit,Devanagari,,,,,,,,,,146,,Complete,2,4,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,14/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
नेमजी को व्याहलो,SOO0001155,"Scindia Oriental Research Institute, Ujjain",69. श्री दिगम्बर जैन बण्डी जी का मन्दिर,,,55,यज्ञेश्वर,,Hindi,Devanagari,,,,,,,,,,11,,Complete,9,18,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,25/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1931,,
भक्तामरचरित्रकथा,SOO0001157,"Scindia Oriental Research Institute, Ujjain",69. श्री दिगम्बर जैन बण्डी जी का मन्दिर,,,57,विनोदीलाल,,Hindi,Devanagari,,,,,,,,,,23,,Complete,17,34,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,25/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1943,,
उपदेश बत्तीसी,SOI00054135,"Scindia Oriental Research Institute, Ujjain",66. यतीन्द्र श्रवण ज्ञान भंडार,,,135,,,Sanskrit,Devanagari,,,,,,,,,,313,,Complete,1,2,,,,,Plant Products -> Paper / कागज,,Jaina,,,07/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्पसूत्र (बारसासूत्र),SOI00054140,"Scindia Oriental Research Institute, Ujjain",66. यतीन्द्र श्रवण ज्ञान भंडार,,,140,,,Prakrit,Devanagari,,,,,,,,,,64,,Incomplete,49,98,पत्र क्र.1व 52 के बाद अप्राप्त,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,14/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पोथी (पूजन),SOI000471162,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,1162,,,Hindi,Devanagari,,,,,,,,,,1730,,Complete,54,108,,14,11,,Plant Products -> Paper / कागज,Bad,Jaina,,,27/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
1. समाधिशरण 2. भक्तामरस्तोत्र,SOO0001158,"Scindia Oriental Research Institute, Ujjain",69. श्री दिगम्बर जैन बण्डी जी का मन्दिर,,,58,मानतुंगाचार्य,,Hindi,Devanagari,,,,,,,,,,40,,Complete,21,42,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1935,,
चौतीस अतिशयवर्णनगर्भित,SOI00054142,"Scindia Oriental Research Institute, Ujjain",66. यतीन्द्र श्रवण ज्ञान भंडार,,,142,,,Sanskrit,Devanagari,,,,,,,,,,110,,Complete,2,4,,,,,Plant Products -> Paper / कागज,,Jaina,,,14/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
हरिबलरास,SOI00054141,"Scindia Oriental Research Institute, Ujjain",66. यतीन्द्र श्रवण ज्ञान भंडार,,,141,लब्धि विजय,,Sanskrit,Devanagari,,,,,,,,,,93,,Incomplete,25,50,पत्र 1 से 42 तथा 67 के बाद,,,,Plant Products -> Paper / कागज,,Jaina,Kāvya,,14/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1810,,
प्रसादान,SOI00054143,"Scindia Oriental Research Institute, Ujjain",66. यतीन्द्र श्रवण ज्ञान भंडार,,,143,पूज्यपार्श्वचन्द्र,,Sanskrit,Devanagari,,,,,,,,,,127,,Incomplete,8,16,पत्र क्र.1-12 व 19 के बाद नही,,,,Plant Products -> Paper / कागज,,Dāna,,,14/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तामरस्तोत्र,SOO0001159,"Scindia Oriental Research Institute, Ujjain",69. श्री दिगम्बर जैन बण्डी जी का मन्दिर,,,59,,,Sanskrit,Devanagari,,,Prakrit,Devanagari,,,,,,61,,Complete,17,34,,,,,Plant Products -> Paper / कागज,,Jaina,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1948,,
पूजनसंग्रह,SOI000471163,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,1163,,,Hindi,Devanagari,,,,,,,,,,6261,,Complete,125,250,,20,11.3,,Plant Products -> Paper / कागज,,Jaina,,,26/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1769,,
पूजनसंग्रहवचनिका,SOI000471165,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,1165,पं. सदासुखदास,,Hindi,Devanagari,,,,,,,,,,4855,,Complete,36,72,,12,19,,Plant Products -> Paper / कागज,,Jaina,,,27/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पोथी (पूजन),SOI000471166,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,1166,,,Hindi,Devanagari,,,,,,,,,,3063,,Complete,99,198,,12,15.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,27/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पोथी,SOI000471167,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,1167,,,Hindi,Devanagari,,,,,,,,,,277,,Complete,65,130,,18,10,,Plant Products -> Paper / कागज,Bad,Jaina,,,17/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पुरन्धरविधान,SOO0001160,"Scindia Oriental Research Institute, Ujjain",69. श्री दिगम्बर जैन बण्डी जी का मन्दिर,,,60,,,Hindi,Devanagari,,,,,,,,,,2,,Complete,17,34,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,25/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शासनयां अनारा,SOI00054144,"Scindia Oriental Research Institute, Ujjain",66. यतीन्द्र श्रवण ज्ञान भंडार,,,144,वर्धमान स्वामी,,Sanskrit,Devanagari,,अभयसागर,,,,,,,,145,,Complete,10,20,,,,,Plant Products -> Paper / कागज,,Jaina,,,14/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1861,,
पार्श्वनाथपुराण,SOO0001162,"Scindia Oriental Research Institute, Ujjain",69. श्री दिगम्बर जैन बण्डी जी का मन्दिर,,,62,भूधरदास,,Hindi,Devanagari,भाषावचनिका,,,,,,,,,67,,Complete,73,146,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सतीसीताजीनीसज्झाय,SOI00054145,"Scindia Oriental Research Institute, Ujjain",66. यतीन्द्र श्रवण ज्ञान भंडार,,,145,लोभसागर,,Sanskrit,Devanagari,,,,,,,,,,22,,Complete,2,4,,,,,Plant Products -> Paper / कागज,,,,,30/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पूजनसंग्रह,SOI000471164,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,1164,,,Hindi,Devanagari,,,,,,,,,,5886,,Complete,203,406,,8.5,14,,Plant Products -> Paper / कागज,Bad,Jaina,,,27/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1958,,
श्री सिरीवास कहा,SOI00054146,"Scindia Oriental Research Institute, Ujjain",66. यतीन्द्र श्रवण ज्ञान भंडार,,,146,,,Prakrit,Devanagari,,,,,,,,,,79,,Incomplete,34,68,,,,,Plant Products -> Paper / कागज,,Kāvya,,,14/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
द्रव्यसंग्रहगाथाटीका,SOO0001161,"Scindia Oriental Research Institute, Ujjain",69. श्री दिगम्बर जैन बण्डी जी का मन्दिर,,,61,अमीचन्द,,Sanskrit,Devanagari,,,,,,,,,,29,,Complete,13,26,,,,,Plant Products -> Paper / कागज,,Jaina,,,03/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1950,,
श्रीमद्भगवद् गीता,SOI0000514,"Scindia Oriental Research Institute, Ujjain","मां पीताम्बरा शक्ति पीठ, पीताम्बरा, Datia",,,14,,,Marathi,Devanagari,,,,,,,,,11,12,,Incomplete,15,30,,,,,Plant Products -> Paper / कागज,,Gītā,,,27/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: संवत 1850,,
पूजनसंग्रह,SOI000471168,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,1168,,,Hindi,Devanagari,,,,,,,,,,6297,,Complete,130,260,,17.5,13,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,27/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
अजीतनाथस्तवन (नमस्कार),SOI00054148,"Scindia Oriental Research Institute, Ujjain",66. यतीन्द्र श्रवण ज्ञान भंडार,,,148,त्रिभुवनकीर्ति,,Sanskrit,Devanagari,,,,,,,,,,15,,Complete,7,14,,,,,Plant Products -> Paper / कागज,,Jaina,,,30/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आदिजिन विनति स्तवन,SOI00054150,"Scindia Oriental Research Institute, Ujjain",66. यतीन्द्र श्रवण ज्ञान भंडार,,,150,पं. विजय विनय,,Gujarati,Devanagari,,,,,,,,,,105,,Complete,2,4,,,,,Plant Products -> Paper / कागज,,Jaina,,,14/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिवपुर नगर स्तवन,SOI00054147,"Scindia Oriental Research Institute, Ujjain",66. यतीन्द्र श्रवण ज्ञान भंडार,,,147,रामचन्द्र मुनि,,Sanskrit,Devanagari,,,,,,,,,,305,,Incomplete,1,2,पत्र 1 के बाद,,,,Plant Products -> Paper / कागज,,Jaina,,,07/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1820,,
आलीराजपुर के राठौड़ शासकों की वंशावली,SOO00010417,"Scindia Oriental Research Institute, Ujjain","नटनागर शोध संस्थान, सीतामऊ (मालवा)",,,417,,,-,-,,,,,,,,,,38,,Complete,4,8,,,,,Plant Products -> Paper / कागज,,Vaṃśāvalī,,,24/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पद्मप्रबोध व सौमित्रि स्तोत्र आदि,SOO00010420,"Scindia Oriental Research Institute, Ujjain","नटनागर शोध संस्थान, सीतामऊ (मालवा)",,,420,,,Sanskrit,Devanagari,,,Hindi,Devanagari,,,,,,26,,Complete,104,208,,,,,Plant Products -> Paper / कागज,,Stotra,,,24/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
(1) रतलाम गादी पालटो हुवां री ख्यात व (2) नीति,SOO00010418,"Scindia Oriental Research Institute, Ujjain","नटनागर शोध संस्थान, सीतामऊ (मालवा)",,,418,,,-,-,,,,,,,,,,52,,Incomplete,49,98,,,,,Plant Products -> Paper / कागज,Bad,Itihāsa,,,24/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सनदे परवाने आदि अभिलेख,SOO00010419,"Scindia Oriental Research Institute, Ujjain","नटनागर शोध संस्थान, सीतामऊ (मालवा)",,,419,,,-,-,,,,,,,,,,134,,Complete,16,32,,,,,Plant Products -> Paper / कागज,,Itihāsa,,,24/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
"बारह खड़ी आदि, रुक्मिणी मंगल, चरणदास की साखी",SOO00010421,"Scindia Oriental Research Institute, Ujjain","नटनागर शोध संस्थान, सीतामऊ (मालवा)",,,421,विष्णु दास,,Hindi,Devanagari,,,,,,,,,,48,,Complete,96,192,,,,,Plant Products -> Paper / कागज,,Kāvya,,,24/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1901 वि.,,
चमत्कारचिन्तामणि ज्योतिषग्रन्थ,SOI00054149,"Scindia Oriental Research Institute, Ujjain",66. यतीन्द्र श्रवण ज्ञान भंडार,,,149,विजयरतनसूरि,,Sanskrit,Devanagari,,,,,,,,,,97,,Complete,5,10,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,14/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1775,,
सामुद्रिकशास्त्र,SOI000471171,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,1171,,,Sanskrit,Devanagari,,,,,,,,,,284,,Complete,,,,,,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,21/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पोथी (पूजन),SOI000471169,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,1169,,,Hindi,Devanagari,,,,,,,,,,2754,,Complete,145,290,,15,8,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,27/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पोथी (पूजन),SOI000471170,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,1170,,,Hindi,Devanagari,,,,,,,,,,3087,,Complete,33,66,,7,11,,Plant Products -> Paper / कागज,Bad,Jaina,,,27/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सम्बोधि पंचासिका,SOI000471172,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,1172,बुधजन कवि,,Hindi,Devanagari,,,,,,,,,,5911,,Complete,7,14,,8,12,,Plant Products -> Paper / कागज,Bad,Jaina,,,31/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
