title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Padadīpikā,VBO00019253,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",M. M. Central State Library,,,253,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,2638-1,,Complete,17,34,,29.5,15,,Plant Products -> Paper / कागज,,,,,29/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pada,VRO0000678,Vrindavan Research Institute,Ji Diksha Sansthana,,,78,,,Sanskrit,Devanagari,,,,,,,,,,78,,Complete,9,18,,24.5,14,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,26/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmalocanapālā,OSI0806678,"Orissa State Museum, Bhubaneswar",Padmavati Nayak,,,78,,,Oriya,Oriya,,,,,,,,,8,8.3,,Complete,6,12,,32,2.9,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,08/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmapurāṇa,NCI0013378,"Saraswati, Bhadrakh",Sribatsa Patil,,,78,Vyāsadeva,Pāgalapatri,Oriya,Oriya,,,,,,,,,1,1,,Complete,326,650,,44,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,14/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1124 Sāla,,
Pañcarātrīpūjā,NOI1240578,"OSM, Bhubaneswar",Bauria Palei,,,78,,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,25,50,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,HAI0013685,Himachal Academy of Arts Culture and Languages,Layaka Ram Sharma,,,85,,,Sanskrit,Devanagari,,,,,,,,,,78,,Incomplete,33,66,5,27,18,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,18/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1917,,
Padmapurāṇa - Caturthasāgara,NOI2217581,"OSM, Bhubaneswar",Harekrushna Mohanty,,,81,Pītāmbara,,Oriya,Oriya,,,,,,,,,78,,,Complete,58,115,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,10/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,HAI00059138,Himachal Academy of Arts Culture and Languages,Lalit Kumar Sharma,,,138,,,Sanskrit,Devanagari,,,,,,,,,,78,,Incomplete,29,58,,28,17,,Plant Products -> Paper / कागज,,Jyotiṣa,,,08/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: Vikarmi samvat 1984,,
Pañca-upacāravidhi,NOI2243186,"OSM, Bhubaneswar",Gobinda Lenka,,,86,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,7,14,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāṇḍavagītā,HAI0011381,Himachal Academy of Arts Culture and Languages,Harish Chandra Sharma,,,81,,,Sanskrit,Devanagari,,,,,,,,,,78,,Incomplete,16,32,,12,29,,Plant Products -> Paper / कागज,,Gītā,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Panchvimśatimayīstuti,NKI00002124,Jawaharlal Nehru Library,Prof. Shiv Narayan Shastri,,,124,,,Sanskrit,Devanagari,,,,,,,,,,m-77,,Complete,2,4,,26.5,11,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Papagrahavicāra,OSI0602535,"Orissa State Museum, Bhubaneswar",Ganeswara Mishra,,,35,,,Sanskrit,Oriya,,,,,,,,,20,20.59,,Complete,3,6,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,23/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paniśanakaliparamantra,NAO0035082,Assam Survey,Ishwar Bhati Satra,,,82,,,Asamese,Asamese,,,,,,,,Not Available,56,56.3,,Complete,6,12,,13,7,,,,Mantra,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcarātripūjā,NCI0018778,"Saraswati, Bhadrakh",Padmalocan Mishra,,,78,,,Sanskrit,Oriya,,,,,,,,,60,1,,Complete,21,42,,24,1,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Parikṣitavṛttānta  (Mahābhārata),NOI2332379,"OSM, Bhubaneswar",Raghunatha Sahoo,,,79,Sāralādāsa,,Oriya,Oriya,,,,,,,,,17,14,,Complete,11,22,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,15/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800 Sāla,,
Pārvatiṅkara yajñaku āgamana (Lakṣmīpurāṇa),NOI2223292,"OSM, Bhubaneswar",Daitari Satapathy,,,92,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,11,22,,31,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,03/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sdig bshags gser gyi spu gri bzhugs so,LTI0005478,"Library of Tibetan Works and Archives, Dharamshala",Dechen Tsomo (Private),,,78,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-14,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,17/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pārvatīīśvaraṅkabrahmajñāna(Nṛsiṁhapurāṇa),NOO0189890,"OSM, Bhubaneswar",Bhagavata Gadi,,,90,,,Oriya,Oriya,,,,,,,,,9-8,,,Incomplete,10,20,,31cm,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcamahābhūtapraśna,NOI2242584,"OSM, Bhubaneswar",Ekadasi Nayak,,,84,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,4,8,,26,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Darśana / Manṯiq wa Falsafah,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāṭhapothī,NOI2300278,"OSM, Bhubaneswar",Kartikeswara Nayak,,,78,,,Oriya,Oriya,,,,,,,,,737,737,,Complete,19,37,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Patitapabanastakā,OSI0503091,"Orissa State Museum, Bhubaneswar",Rajendra Prasad Patr,,,91,Krushnadā,,Oriya,Oriya,,Harīpatr,,,,,,,1,,,Incomplete,18,36,,13.5,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,25/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Phag lo pa ni,LTI0008982,"Library of Tibetan Works and Archives, Dharamshala",Ishwar Chandra,,,82,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-1,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa bar du gcod pa thams cad rnam par sbyong ba bzhugs so,LTI0009282,"Library of Tibetan Works and Archives, Dharamshala",Yougan Singh Negi,,,82,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa bar du gcod pa thams cad rnam par sbyong ba bzhugs,LTI0009382,"Library of Tibetan Works and Archives, Dharamshala",Deva Lal Negi,,,82,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,27/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa bu mang po so sor 'brang pa bzhugs so,LTI0010884,"Library of Tibetan Works and Archives, Dharamshala",Hukum Singh Rathore,,,84,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,26/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa byams pas zhus pa chos brgyad pa zhes bya ba bzhugs so,LTI0010282,"Library of Tibetan Works and Archives, Dharamshala",Pyare Lal Negi,,,82,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-5,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,10/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa 'jam dpal gyi don dam pa'i mtshan yang dag par brjod pa bzhugs so,LTI0005983,"Library of Tibetan Works and Archives, Dharamshala",Subash Candra Negi (Private),,,83,,,Tibetan,Tibetan,,,,,,,,,,,,Incomplete,1-17,,After 17th folio,,,,Plant Products -> Paper / कागज,,Bauddha,,,21/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa 'gro lding ba'i rig sngags bzhugs so,LTI0012182,"Library of Tibetan Works and Archives, Dharamshala",Daya Singh,,,82,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,22/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa dkon mchog gsum la skyabs su 'gro ba zhes bya ba,LTI00123100,"Library of Tibetan Works and Archives, Dharamshala",Chander Ram Negi,,,100,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,23/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
phags pa dus pa chen po rin po che tog gi gzungs zhes bya ba theg pa chen poi mdo,LTI0000481,"Library of Tibetan Works and Archives, Dharamshala",Tsechokling Monastery,,,81,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,1,2,,,,,Plant Products -> Paper / कागज,,Bauddha,,,02/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa 'ds ka ye shes zhes bya ba theg pa chen po'i mdo,LTI0006684,"Library of Tibetan Works and Archives, Dharamshala",Lama Sushil Deva Negi (Private),,,84,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,27/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa mgon po nag po rta'i gzungs,LTI0009580,"Library of Tibetan Works and Archives, Dharamshala",Sury Prakash Negi,,,80,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,01/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa nor gyi rgyun zhes bya ba khyim bdag zla ba bzang po,LTI0012586,"Library of Tibetan Works and Archives, Dharamshala",Padam Chand Negi,,,86,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,28/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa mgon po nag po rta'i gzungs,LTI0011182,"Library of Tibetan Works and Archives, Dharamshala",Bhachan Singh Negi,,,82,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,15/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Phags pa sprin chen pos mdo zhes bya ba bzhugs so.,LTI0001479,"Library of Tibetan Works and Archives, Dharamshala",Dhankar Village Personal Collection (Private),,,79,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,26,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,20/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa tshe dang ye shes dpag tu med pa zhes bya ba theg pa chen po'i mdo bzhugs so,LTI0005586,"Library of Tibetan Works and Archives, Dharamshala",Tenzin Dadul Lama Negi (Private),,,86,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-10,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,19/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Phal chen ka pa,LTO0002985,"Library of Tibetan Works and Archives, Dharamshala",Tashi Choeling Monastery,,,85,Buddha,,Tibetan,Tibetan,,,,,,,,,78,,,Complete,378,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,21/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15/2/06,,
'Phags pa tshogs kyi bdag po rin po che 'bru'i dkor mdzod dang 'bru dang longs spyod spel ba zhes bya ba'i gzungs,LTI0009178,"Library of Tibetan Works and Archives, Dharamshala",Bhai Ram Negi,,,78,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Phulapadibaku,OSI0710595,"Orissa State Museum, Bhubaneswar",Hemanta Kumar Mohanty,,,95,,,Oriya,Oriya,,,,,,,,,1,1.14,,Complete,1,2,,24,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra/Ṯilism,,,14/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
phags pa tshe dang ye shes dpag tu med pa zhes bya ba theg pa chen poi mdo bzhugs so.,LTO0002280,"Library of Tibetan Works and Archives, Dharamshala",Palyul Choekhorling Monastery,,,80,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,,347,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Phyogs bcu mun sel,LTI0008591,"Library of Tibetan Works and Archives, Dharamshala",Semsal Negi,,,91,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,13/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pīpādāsadāḍhyabhāvavarṇanā,OSI0808378,"Orissa State Museum, Bhubaneswar",Nayana Bal,,,78,,,Oriya,Oriya,,,,,,,,,1,1.45,,Complete,7,14,,35,3.3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,15/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pitāmahājīvitaprapitāmahenasāpiṇḍavicāra,NOI23907100,"OSM, Bhubaneswar",Madhu Satapathy,,,100,,,Sanskrit,Oriya,,,,,,,,,5,5.48,,Complete,1,1,,20,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prakaṭamantra,NOI1630978,"OSM, Bhubaneswar",Kalakara Ratha,,,78,,,Sanskrit,Oriya,,,,,,,,,57,,,Complete,10,5,,4,30,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pramāṇa,NOI2301080,"OSM, Bhubaneswar",Dayanidhi Satpathy,,,80,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,18,36,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Darśana / Manṯiq wa Falsafah,,,28/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Praṇavavṛhatagītā (Nṛsiṃhapurāṇa),NOO0189683,"OSM, Bhubaneswar",P.G. Dept.of Oriya,,,83,,,Sanskrit,Oriya,,,Oriya,,,,,,72,,,Complete,88,196,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Gītā,,,24/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prastāvajñāna,VBI0001380,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Udasin Akhara Mahant Bala Nand,,,80,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,65,,Complete,8,15,,22,11.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Nītiśāstra,,,09/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prathamarajadarśanaphala,OSI00319158,"Orissa State Museum, Bhubaneswar",Vidyadhara Biswal,,,158,,,Sanskrit,Oriya,,,,,,,,,18,24,,Complete,104-109,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,05/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratiṣṭhāpradīpa,NOI00515155,"OSM, Bhubaneswar",Surya Narayana Dash,,,155,,,Sanskrit,Oriya,,,,,,,,,78,,,Complete,81,161,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prastāvaratnākara,VRO0000182,Vrindavan Research Institute,Gadadhara Bhatta Granthalya,,,82,Haridāsa,,Sanskrit,Devanagari,,,,,,,,,,78,,Complete,111,222,,26.5,13.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,29/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1874 v.s,,
Pratiṣṭhāprayoga,NOO0191185,"OSM, Bhubaneswar",Gopaljew Matha,,,85,,,Sanskrit,Oriya,,,,,,,,,12,12.24,,Complete,1,2,,21,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sdig sgrib kun 'jom,LTI0008098,"Library of Tibetan Works and Archives, Dharamshala",Sonam Choden Lama Negi,,,98,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,29/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratyaṅgīrāmantra,NOI2242779,"OSM, Bhubaneswar",Manoranjan Sadangi,,,79,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,3,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,06/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāyaścittavidhimantra,NAO0056179,Assam Survey,Adi Bihimpur Satra,,,79,,,Sanskrit,Asamese,,,,,,,,,,,,,41,82,,34,3 1/2,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Praśnopaniṣadbhāṣya,USO00005104,"Uttranchal Sanskrit Academy,Haridwar",Kailas Ashram,,,104,Śanker Bhagvat,,Sanskrit,Brahmi,Prśhnopaniṣad  Bhāsya Vivran,Nāryandra Sarswatī,,,,,,,,,,Complete,18,37,,14.5,34,,Plant Products -> Paper / कागज,,,,,18/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1941,,
"Pūjāvidhi, Pratiṣṭhāvidhimantra",NOI2324781,"OSM, Bhubaneswar",Umanatha Satpathy,,,81,,Ghanśyāmasatpathy,Sanskrit,Oriya,,,,,,,,,6,6/37,,Complete,1,2,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,23/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāṇapratiṣṭhāmantra,NSO00006123,"H.S.G. University, Sagar",Motilal Nehru Law College,,,123,Ajñātakartṛka,,Sanskrit,Devanagari,,,,,,,,,6,6.1,,Incomplete,2,4,,20,10,,Plant Products -> Paper / कागज,,Mantra,,,14/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puruṣastuti,OSI0417683,"Orissa State Museum, Bhubaneswar",Laxmi Narayan Satapathy,,,83,,,Sanskrit,Oriya,,,,,,,,,78,,,Complete,18,36,,17,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra/Manqabat,,,20/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Purohitakarmakāṇḍa,NOI2232378,"OSM, Bhubaneswar",Biranchi Narayan Kar,,,78,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,38,76,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,27/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pretakarmapaddhati,SAI022583,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Manarajan Panigrahi,,,3,,Madhaba das,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,3,3.1,,Complete,32,56,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puṣkaraśānti,MLO0004379,"Manuscripts Library, Kolkata",Akshaya Kumar Maitreya Museum,,,79,,,Sanskrit,Bengali,,,,,,,,,,95,,Complete,4,,,41,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puṣpādhyabiṣambara,NOI2215978,"OSM, Bhubaneswar",Bikramchandra Mishra,,,78,,,Oriya,Oriya,,,,,,,,,78,,,Complete,14,7,,4,28,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,06/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūrvakarmapūjā,NOI23185161,"OSM, Bhubaneswar",Khirod Ch. Panda,,,161,,,Sanskrit,Oriya,,,,,,,,,51,51.97,,Complete,2,4,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rādhāmṛtagītā,NCI0017778,"Saraswati, Bhadrakh",Gyanaranjan Das,,,78,,,Oriya,Oriya,,,,,,,,,78,1,,Incomplete,34,67,,28,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Gītā,,,24/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rādhāṣṭamī,SAI0305178,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Jayanta Kumar Panda,,,78,,Rahas Mishra,Oriya,Oriya,,,,,,,,,78,1,,Complete,45,90,,10,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūtanāvadha(Harivaṁśa),NOI2216788,"OSM, Bhubaneswar",Khageswar Tripathy,,,88,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,11,22,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāgakālī,OSI0802085,"Orissa State Museum, Bhubaneswar",Mayadhara Sahoo,,,85,Bhaktadāsa,,Oriya,Oriya,,,,,,,,,5,5.14,,Complete,2,4,,29,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,19/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāgakedārakaumudi,NOI2372879,"OSM, Bhubaneswar",Upendra Mishra,,,79,Bhakatadāsa,,Oriya,Oriya,,,,,,,,,3,3.16,,Complete,2,4,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Saṅgīta/Mawsīqī,,,27/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghuvaṁśa,NO0044578,"OSM, Bhubaneswar","Bhagavata Tungi, Kunjarpur",,,78,,,Sanskrit,Oriya,,,,,,,,,78,,,Complete,112,223,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,04/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rādhānāmaśravaṇa,NOI2362078,"OSM, Bhubaneswar",Babaji Prusty,,,78,,,Oriya,Oriya,,,,,,,,,73,,,Complete,156,312,,25,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Not Available,,,20/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th century,,
Raghuvaṁśa,NCI0024579,"Saraswati, Bhadrakh",Purna Chandra Dash,,,79,Kālidāsa,Gobinda dash,Sanskrit,Oriya,,,,,,,,,55,55.1,,Complete,44,88,,33,9,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,28/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1935AD,,
Rājādivāsa,NOO0193578,"OSM, Bhubaneswar",Basudev Jew,,,78,,,Sanskrit,Oriya,,,,,,,,,20,20.59,,Complete,2,4,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmārcanāpaddhati,NOI2216078,"OSM, Bhubaneswar",Bhabanicharan Pati,,,78,Rāmārcanāṛṣi,,Sanskrit,Oriya,,,,,,,,,79,,,Complete,513,257,,4,26,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,06/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Ayodhyākāṇḍa,NOO0122979,"OSM, Bhubaneswar",Radhakrushna Mandir,,,79,Baḷarāmadāsa,,Oriya,Oriya,,,,,,,,,39,,,Incomplete,16,32,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,12/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Ayodhyākāṇḍa,SAI0546678,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Narahari Das,,,78,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,78,1,,Complete,202,402,,48,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,28/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa,OSI0743878,"Orissa State Museum, Bhubaneswar",Purna Chandra Mishra,,,78,,,Sanskrit,Oriya,,,,,,,,,78,,,Complete,151,300,,27,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,03/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Laṅkākāṇḍa,NOI2187577,"OSM, Bhubaneswar",Arnapurna Padhi,,,77,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,78,,,Complete,118,235,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
