title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Mahābhāratha Vaṇṇam,TMI0047219,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Veluchamy, A.S.",,,19,,,Tamil,Tamil,,,,,,,,,16,16,,Complete,47,94,,16,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,21/03/2002,,,No,,,,,No,No,,,,,,,manus_dt: Sowmiya-Chithirai,,
Pakajhīyam Chadaṅgu,OKO0010429,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","University of Calicut,Shaji June 05(5)",,,29,,,Malayalam,Malayalam,,,Not Available,,,,Not Available,,,3471,,Complete,65,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Gṛhyasūtra,,,22/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāḷagrāma Lakṣaṇam,OKI0011914,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Vijayakumaran Nampootiri.E KKP May 05,,,14,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,13,,,Complete,18,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,30/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
pūrnaṃ,TMO0000376,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Tamilnadu Theological Seminary,,,76,,,Tamil,Tamil,,,,,,,,,113,16,,Complete,52,104,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,21/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: Not Known,,
Mitākṣara Yajñavākhya Smṛtivivṛti,OKO0046216,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Calicut University, Shaji (12), Jan 08",,,16,,,Sanskrit,Malayalam,,,,,,,,,666,666,,Incomplete,152,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Śikṣā,,,10/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śucīndrasthala Māhātmyaṃ  Skande,OKO0068015,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(VII-33886-33935(51)",,,15,,,Sanskrit,Malayalam,,,,,,,,,,16004 B,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,20/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Qurbana Thaksa,OKI0037015,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Old Seminari, Salini, August 2007",,,15,,,Not Available,Not Available,,,,,,,,,,,,Complete,,68,,,,,Plant Products -> Paper / कागज,,Not Available,,,06/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kīlakastotram,OKO0057815,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-23747-23796(47)",,,15,,,Sanskrit,Malayalam,,,,,,,,,,15628 D,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,08/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kumārasambhavam,OKO0058018,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-23797-23847(48)",,,18,Kālidāsa,,Sanskrit,Malayalam,,,,,,,,,,16507 A,,Incomplete,m48,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,08/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāgapratiṣṭhā,OKO0028049,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARAY, SHAJI 2006, SEPTEMBER",,,49,,,Sanskrit,Grantha,,,,,,,,,,3850,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,30/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smārtaprāyaścittam,OKO0044416,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Calicut University, Shaji, Dec 07 (10)",,,16,,,Sanskrit,Malayalam,,,,,,,,,2492,2492,,Incomplete,177,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Śikṣā,,,29/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saivasahasranamam,OKI001257,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",K.P June,,,7,,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,5(e),,Complete,17,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,07/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Praśna Mārgaṃ,OKI0017328,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Uni.of Calicut,Aug05;Sudha(2)",,,28,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,,716,,Incomplete,63,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,22/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣodaśamānasikapūjāvidhiḥ,OKO0068918,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(VII-34286-34335(59)",,,18,,,Sanskrit,Grantha,,,,,,,,,,16944 Z,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,01/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mavuruthi Kandam,TMI0006338,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Thirupathi Asan, Dr.",,,38,Agatiyar,,Tamil,Tamil,,,,,,,,,16,16,,Complete,74,148,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,27/07/2006,,,Yes,8,,,,No,No,,,,,,,manus_dt:,,
Siddharūpam,OKI0009619,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Kūttālakkāṭṭu Mana HS Jan-05,,,19,,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,12,,,Complete,89,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivajñānadīpikā,OKO0043619,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Calicut University, shaji, Dec07(4)",,,19,,,Sanskrit,Malayalam,,,,,,,,,231,,,Complete,170,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vedānta,,,21/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tarkasaṅgrahaḥ,OKO0062114,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-25800-25849(88)",,,14,Annambhaṭṭa,,Sanskrit,Malayalam,,,,,,,,,,15565 A,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Nyāya,,,08/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
ñjānachāravyākhyānam,OKO0035028,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI &MSS LIBRARY,H.S,(1561-1660)TAMIL INDEX,APRIL07",,,28,,,Tamil,Tamil,,,,,,,,,1576,2819,,Complete,36,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Vedānta,,,04/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nātancikitsā,TTI01522120,"Thunchan Memorial Trust,Tirur",Janardana Panikkar,Erikku-Cori,,120,,,Sanskrit,Malayalam,,,,,,,,,7,7.67,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,15/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jātakādeśam,OKO0010615,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","University of Calicut,Shaji July 05(1)",,,15,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,,4071 G,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,25/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nakṣhatrapareekshā,TTI01279162,"Thunchan Memorial Trust,Tirur",Navaneethkrishnan G.,,,162,,,Sanskrit,Devanagari,,,,,,,,,82.13,,,Complete,,3,,,,,Plant Products -> Paper / कागज,,Mantra,,,16/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Granttavari,OKO0075213,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-48)",,,13,,,Malayalam,Malayalam,,,,,,,,,,T.1547,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,08/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hālāsyapurāṇam,OKO0007319,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Govt. Sanskrit College May 2004,,,19,,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Arabic,,261 C,,Complete,15,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,18/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇavilāsaḥ,OKO0058515,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-24048-24097(53)",,,15,Sukumārakavi,,Sanskrit,Malayalam,,,,,,,,,,16656 A,,Incomplete,20,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kāvya,,,10/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmaliṇgānuśāsanaṃ,OKI0041615,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Sankara Subramanian,H.S,January 06",,,15,,,Sanskrit,Malayalam,,,,,,,,,16,,,Complete,125,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa,,,27/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yelala Singam Padel,TMI0008417,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Venkatesh, Dr. K.",,,17,,,Tamil,Tamil,,,,,,,,,17,17,,Complete,12,24,,28,4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,14/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghuvamśaṃ (Notes),OKO0003017,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Sri Cittiratirunal Granthasāla  1,,,17,,,Malayalam,Malayalam,,,Not Available,,,,Not Available,Arabic,,15,,Incomplete,10,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kāvya,,,29/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīkṛṣṇa charitam maṇipravālaṃ,OKI0037714,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Subramanyam, PR, October 2007",,,14,Rāmapāṇivādan,,Malayalam,Malayalam,,,,,,,,,65,,,Incomplete,36,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,13/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sambanḍha Niṛṇayaḥ,OKO0021922,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORIML MRC,PR[19313-19412]",,,22,Gopālanyāya Pañcānana Bhaṭṭācāryaḥ,,Sanskrit,Devanagari,,,,,,,,,,9855,,,,13,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,20/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmamdaśarathamiti Śloka Withcom,OKO0027324,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY, PR, (14813-14912)",,,24,,,Sanskrit,Grantha,,,,,,,,,,1469 B,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa,,,12/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Koṇkaṅarcharakkuvaipumurai,OKO0031428,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY,HS(961-1060)TAMIL INDEX",,,28,,,Tamil,Tamil,,,,,,,,,976,8141,,Incomplete,17,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Khaṇḍanapatrikāvibhajanam,OKO0059319,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-24448-24497(61)",Tārkikacūḍāmaṇi Mānasatīrtham Bhagavadpūjyapāda,,19,,,Sanskrit,Malayalam,,,,,,,,,,18493,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Vedānta,,,15/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇakarṇāmṛtam,OKO0077213,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-69)",,,13,Pūntānam,,Malayalam,Malayalam,,,,,,,,,,12587 C,,Incomplete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,27/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paiṣaṃ Ṣodasasamskāraṃ Bhāṣā,OKI0013721,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","University of Calicut , June (7)",,,21,,,Malayalam,Malayalam,,,Not Available,,,,Not Available,,,3430D,,Complete,23,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Gṛhyasūtra,,,08/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rājadharmavyākhyā,OKO0040825,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI, PR, Mal (6699-6808)",,,25,,,Malayalam,Malayalam,,,,,,,,,6724,T. 5,,Complete,,30,,,,,Plant Products -> Paper / कागज,,Nītiśāstra,,,13/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manai Nool,TMI0015317,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Mahalingam, K.",,,17,,,Tamil,Tamil,,,,,,,,,16,16,,Incomplete,9,18,,32,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Vāstuśāstra/Fann al-‘Imārah,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kautukacintāmaniḥ,OKO0059020,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-24298-24347(58)",,,20,Siddhanāgarjuna,,Sanskrit,Malayalam,,,,,,,,,,16340,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,11/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kūdalmāṇikyaṃ temple records,TTI01583255,"Thunchan Memorial Trust,Tirur",Administrator,,,255,,,Malayalam,Malayalam,,,,,,,,,16.20,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Sthalapurāṇa,,,21/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kuvalayānandaḥ,OKO0058216,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-23898-23948(50)",,,16,Appayadīkṣita,,Sanskrit,Malayalam,,,,,,,,,,14996,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Alaṁkāraśāstra/Balāġah,,,09/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garuḍapurāṇam Kilippāṭṭu II,OKI0012631,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",University of Calicut June(Sudha),,,31,,,Malayalam,Malayalam,,,Not Available,,,,Not Available,,,2808,,Complete,138,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,09/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nityasamārādhanam  Pañcarātragatam,OKO0029717,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI ML MRC KKP NOV 2006,,,17,,,Sanskrit,Grantha,,,,,,,,,,3206 A,,Complete,28,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aspicha mantra,TTI0163897,"Thunchan Memorial Trust,Tirur",Pasupathi Namboothiri,,,97,,,Sanskrit,Malayalam,,,,,,,,,10.59,,,Complete,8,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,05/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pālakāpyam,OKO0049614,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Trp. Skt.College Shaji (8),,,14,Pālakamuni,,Sanskrit,Malayalam,,,,,,,,,,T 137,,Complete,,401,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Āyurveda,,,13/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nītisūtram,OKO0030017,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORIML MRC KKP DEC 2006,,,17,,,Sanskrit,Malayalam,,,,,,,,,,C 1815 H,,Incomplete,9,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Nītiśāstra,,,11/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smṛtidarpaṇam,OKO0025519,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY, PR 21013 TO 21112",,,19,Sarasvatitīrtha,,Sanskrit,Devanagari,,,,,,,,,,5221,,Incomplete,,39,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,18/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nītiśatakam,OKI0023315,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Vasudeva Vilasam PR Apl 06,,,15,Bharṭrhari,,Sanskrit,Malayalam,,,,,,,,,46 D,,,Incomplete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Nītiśāstra,,,20/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghuvamśa withcom Sañjīvanī,OKO0026423,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY, PR (14459-14558)",,,23,Kālidāsa,,Sanskrit,Malayalam,,Mallinātha,,,,,,,,3635 B,,Incomplete,31,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,14/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raktavalīka śanti,OKI0034914,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Ramaswamy śastrigal, H.S, May  -2007",,,14,,,Sanskrit,Grantha,,,,,,,,,p,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Śānti,,,01/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Līlā Prakāśikā,OKI0018617,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Srinivasan Embran,,,17,,,Sanskrit,Devanagari,,,,Malayalam,,,,,17,,,Incomplete,40,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,12/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Veṇvāroha Vyākhyānam Mūla Sahita,OKO0041827,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI, PR, Mal (7685 - 7819)",,,27,,,Malayalam,Malayalam,,,,,,,,,7702,10629 C,,Complete,23,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,07/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sṛutabodhaḥ,OKO0050215,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Trp. Skt.College Shaji (14),,,15,Kālidsa,,Sanskrit,Malayalam,,,,,,,,,,T. 168 B,,Incomplete,,99,,,,,Plant Products -> Paper / कागज,Bad,Vedānta,,,16/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kirātaṃ,OKO0053019,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Trp. Skt.college, Shaji, XXI",,,19,,,Sanskrit,Malayalam,,,Malayalam,,,,,,,1157 A,,Complete,19,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Nāṭya,,,10/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyaretnam,OKO0004911,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library KKP May-04,,,11,,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,831.C,,Incomplete,9,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,19/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Praṣnasāram-bhāśa,OKO0037630,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Ori andmss library, MALAYALAMINDEX ,H.S.POTTY",,,30,,,Malayalam,Malayalam,,,,,,,,,,18169 B,,Incomplete,15,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,12/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmaliñgānuśāsanaṃ,OKO0022413,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORIMLMRC KKP apr2006,,,13,Amarasimhaḥ,,Sanskrit,Malayalam,,,,,,,,,,618,,Incomplete,48,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kośa,,,11/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prapaṇca sāra vyākhya with mūla,OKO0037822,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Ori and mss library,Mal PR, 5001 to 5100",,,22,,,Malayalam,Malayalam,,,,,,,,,,C 540,,Complete,100,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kamalamunichuthiram,OKO0030825,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY, PR TAMIL INDEX(660-759)",,,25,,,Tamil,,,,,Tamil,,,,,676,6217 B,,Complete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,19/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmānusmṛtiḥ,OKO0063314,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(VII-31536-31585(4)",,,14,,,Sanskrit,Malayalam,,,,,,,,,,16911 E,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,14/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālajnāna Dīpakam,OKO0007943,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Govt. Sanskrit college August 2004,,,43,,,Sanskrit,Malayalam,,,Not Available,Arabic,,,Not Available,Arabic,,550 A,,Complete,62,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,28/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivagītā from pañcarātra,OKO0031625,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ori and mss library,pr (18121 to 18220)",,,25,,,Sanskrit,Malayalam,,,,,,,,,,13844 F,,Incomplete,6,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Gītā,,,12/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyaṃ,OKO0012715,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Uni.of Calicut;Aug 05,Sudha(5)",,,15,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,,1717,,Complete,42,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vaidyaka,,,28/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vidyākaumudī,OKO0031038,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY,HS,(16521-16620)",,,38,,,,,,,,,,,,,,,,,,,,,,,,"Bad, Worm eaten",Not Available,,,21/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Parihoma,TTI01464365,"Thunchan Memorial Trust,Tirur",Madhu K.K.,,,365,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Tantra,,,22/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ōlakaraṇaṃ,TTO00031189,"Thunchan Memorial Trust,Tirur",Department of History Calicut University,,,189,,,Malayalam,Malayalam,,,,,,,,,5.3.1,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,06/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 899,,
Dakinyādishal dhādu devatānapūjā,TTI01279163,"Thunchan Memorial Trust,Tirur",Navaneethkrishnan G.,,,163,,,Sanskrit,Malayalam,,,,,,,,,76.25,,,Complete,,14,,,,,Plant Products -> Paper / कागज,,Pūjā,,,16/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śākuntalavyākhyanam,OKO0011123,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",University of Calicut Shaji July 05(8),,,23,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,,112,,Complete,85,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Nāṭaka,,,10/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vrutha samskāram,TTI0113589,"Thunchan Memorial Trust,Tirur","Sasthra Sarman Namboothiri, Parudoor, Pallippuram , Pattambi",,,89,,,Sanskrit,Malayalam,,,,,,,,,65,65.21,,Complete,6,11,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vaidyaka,,,27/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Samāsacakram,OKO0069515,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(VII-34736-34785(68)",,,15,Bhaṭṭodijidīkṣita,,Sanskrit,Malayalam,,,,,,,,,,18794 B,,Incomplete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,07/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāsānī,OKI0009817,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",L. Anand Feb R,,,17,,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Arabic,3 M,,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,11/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pulippani Salam,TMI0003714,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Krishnasamy, M.",,,14,Pulippani,,Tamil,Tamil,,,,,,,,,16,16,,Incomplete,45,90,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,22/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
