title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Rāmāyaṇa,NOI2460614,"OSM, Bhubaneswar","Syamsudar Sahu, Baulsingha",,,14,,,Oriya,Oriya,,,,,,,,,6,1,,Complete,250,500,,52,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,19/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1850,,
Bhāgavata (Navamaskandha),NOI2445610,"OSM, Bhubaneswar","Kulamani Biswal, Mukundapur",,,10,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1.4,,,Complete,45,90,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śiśubodhini,NOI2437220,"OSM, Bhubaneswar","Krupasindhu Sahao, Attarapur",,,20,,,Sanskrit,Oriya,,,,,,,,,11,,,Complete,34,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Daśamaskandha),NOI2440820,"OSM, Bhubaneswar","Jagadananda Mohanty, Motari",,,20,Jagannāthadāsa,Rādhākāntadeva,Oriya,Oriya,,,,,,,,,o10,10,,Complete,126,252,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1184 Sāla,,
Skandapurāṇa,NOI2436718,"OSM, Bhubaneswar","Ghanashyam Pani, Baunsia",,,18,,Nirañjana,Sanskrit,Oriya,,,,,,,,,9,1,,Incomplete,39,77,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,05/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1304 Sāla,,
Bhāgavata (Daśamaskandha),NOI2440511,"OSM, Bhubaneswar","Hullasa Kuntia, Motari",,,11,Jagannāthadāsa,Naṭavara,Oriya,Oriya,,,,,,,,,10,10,,Complete,210,420,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Daśamaskandha),NOI2444612,"OSM, Bhubaneswar","Sreenibas Pattnaya, Pabitrpura",,,12,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1.10,,,Complete,45,90,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Daśamaskandha),NOI2445213,"OSM, Bhubaneswar","Sarbeswar Prathap, Mukundapur",,,13,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1.10,,,Complete,31,62,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Daśamaskandha),NOI2447813,"OSM, Bhubaneswar","Pradipta Ku. Kar, Kohala",,,13,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1.10,,,Complete,42,84,,18.5,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,14/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Daśamaskandha),NOI2447211,"OSM, Bhubaneswar","Arikhita Dandapat, Bhujabala",,,11,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1.10,,,Complete,45,90,,18,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,14/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Ṣaṣṭhaskandha),NOI2448116,"OSM, Bhubaneswar","Kishore Chandra Kar, Kohala",,,16,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1.6,,,Complete,32,64,,20.5,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,15/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Saptamaskandha),NOI2441513,"OSM, Bhubaneswar","Dhaneswar Harichandan,G. Motari",,,13,Jagannāthadāsa,Śrīkṛṣṇahariścandra,Oriya,Oriya,,,,,,,,,7,7,,Complete,60,120,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,07/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1372 Sāla,,
Bhāgavata (Caturthaskandha),NOI2438618,"OSM, Bhubaneswar","Pranakrishna Rath, Baunsia",,,18,,,Oriya,Oriya,,,,,,,,,7,7.2,,Complete,148,295,,37,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,06/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra,NOI2452917,"OSM, Bhubaneswar","Sadananda Pradhan, Pipilipali",,,17,,,Oriya,Oriya,,,,,,,,,11,1,,Complete,45,90,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,16/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata (Daśamaparva),NOI2447026,"OSM, Bhubaneswar","Nalinikanta Kar, Kohala",,,26,Sāralādāsa,,Oriya,Oriya,,,,,,,,,1.10,,,Complete,63,126,,19,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,15/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra,NOI2452918,"OSM, Bhubaneswar","Sadananda Pradhan, Pipilipali",,,18,,,Oriya,Oriya,,,,,,,,,10,1,,Complete,40,80,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,16/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa,NOI2460615,"OSM, Bhubaneswar","Syamsudar Sahu, Baulsingha",,,15,,,Oriya,Oriya,,,,,,,,,7,1,,Complete,250,500,,52,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,19/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1850,,
Vicitramahābhārata,NOI2437636,"OSM, Bhubaneswar","Basant Kumar Tripathy, Cipiring",,,36,,,Oriya,Oriya,,,,,,,,,10,,,Complete,107,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,06/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇusmaraṇamantra,NOI2439342,"OSM, Bhubaneswar","Kasinath Mahapatra, Kunjara",,,42,,Bhuvanamiśra,Sanskrit,Oriya,,,,,,,,,1,10,,Complete,,16,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Navamaskandha),NOI2439012,"OSM, Bhubaneswar","Padmalochan Chatai, Gualipada",,,12,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,9,9,,Complete,80,160,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,07/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Navamaskandha),NOI2441417,"OSM, Bhubaneswar","Dinabandhu Parida, Balakana",,,17,Jagannāthadāsa,Dinabandhudāsa,Oriya,Oriya,,,,,,,,,9,9,,Complete,90,180,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,08/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Navamaskandha),NOI2441217,"OSM, Bhubaneswar","Chandrasekhar Jena, Odatarabai",,,17,Jagannāthadāsa,Madhusūdana,Oriya,Oriya,,,,,,,,,9,9,,Complete,60,120,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,08/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Navamaskandha),NOI2444513,"OSM, Bhubaneswar","Kulamani Sathpathy, Vanaga",,,13,,,Oriya,Oriya,,,,,,,,,1.9,,,Complete,33,66,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Navamaskandha),NOI2445812,"OSM, Bhubaneswar","Nepal Chandra Dash, Kharidasahi",,,12,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1.9,,,Complete,43,86,,18.5,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Navamaskandha),NOI2445012,"OSM, Bhubaneswar","Paramananda Rout, Pabitrapara",,,12,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1.9,,,Complete,44,88,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Navamaskandha),NOI2445411,"OSM, Bhubaneswar","Dhuruba Ch. Swain, Nilakanthapur",,,11,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1.4,,,Complete,35,70,,19.4,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Navamaskandha),NOI2449712,"OSM, Bhubaneswar","Bishnu Raut, Tilokana",,,12,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1.9,,,Complete,45,90,,18,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,15/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Saptamaskandha),NOI2446819,"OSM, Bhubaneswar","Narasingha Nandi, Nuapatana",,,19,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,11,11,,Complete,119,237,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,NOI2453816,"OSM, Bhubaneswar","Jagadish Karmi, Lambaseri",,,16,,,Oriya,Oriya,,,Sanskrit,,,,,,12,1,,Complete,50,100,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Navamaskandha),NOI2447511,"OSM, Bhubaneswar","Subash Mishra, Nilakanthapur",,,11,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1.9,,,Complete,44,88,,19,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,14/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,NOI2453117,"OSM, Bhubaneswar","Gajindra Mishra, Kunamal",,,17,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,10,1,,Complete,130,260,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,19/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1865,,
Vidagdhacintāmaṇi,NOI2446617,"OSM, Bhubaneswar","Ramakanta Sahoo, Nuasasan",,,17,Upendrabhañja,Īśvara candrasāhu,Oriya,Oriya,,,,,,,,,9,11,,Complete,321,641,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhīmadvādaśī,NOI2436519,"OSM, Bhubaneswar","Sarat Chandra Mohapatra, Baunsia",,,19,Śivacaraṇa,,Oriya,Oriya,,,,,,,,,1,1.08,,Complete,9,17,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Daśamaskandha),NOI2445611,"OSM, Bhubaneswar","Kulamani Biswal, Mukundapur",,,11,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1.10,,,Complete,43,86,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Daśamaskandha),NOI2450611,"OSM, Bhubaneswar","Minaketan Swain, Balia",,,11,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1.10,,,Complete,41,82,,19.3,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,15/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata (Dvitīyaparva),NOI2448218,"OSM, Bhubaneswar","Parimohan Chakrabati, Kharidasahi",,,18,Sāralādāsa,,Oriya,Oriya,,,,,,,,,1.2,,,Complete,63,126,,18.7,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,15/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra,NOI2453714,"OSM, Bhubaneswar","Naga Jami, Lambaseri",,,14,,,Oriya,Oriya,,,,,,,,,10,1,,Complete,60,120,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Purāṇa,NOI2459612,"OSM, Bhubaneswar","Nilamber Panda, Bhagiabahal",,,12,,,Oriya,Oriya,,,Sanskrit,,,,,,10,1,,Complete,,,,30,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,19/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vinākarasaṅgīta,NOI2453421,"OSM, Bhubaneswar","Banabasa Chatia, Baulsingha",,,21,,,Oriya,Oriya,,,,,,,,,21,1,,Complete,250,500,,50,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Saṅgīta/Mawsīqī,,,16/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1880,,
Bhāgavata (Navamaskandha),NOI2442111,"OSM, Bhubaneswar","Gouranga Sahoo,  Khalovaru",,,11,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,9,9,,Complete,90,180,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,07/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Navamaskandha),NOI2440718,"OSM, Bhubaneswar","Santosh Pradhan, Odalanga",,,18,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,9,9,,Complete,75,150,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,08/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1372 sāla,,
Bhāgavata (Ekādaśaskandha),NOI245189,"OSM, Bhubaneswar","Rabindra Sahoo, Badasahi",,,9,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,8,9,,Complete,225,449,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,16/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Navamaskandha),NOI2441018,"OSM, Bhubaneswar","Kshetrabasi Pradhan, Tarabai",,,18,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,9,9,,Complete,90,180,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Navamaskandha),NOI2440512,"OSM, Bhubaneswar","Hullasa Kuntia, Motari",,,12,Jagannāthadāsa,Naṭavara,Oriya,Oriya,,,,,,,,,o9,9,,Complete,125,250,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Navamaskandha),NOI2448516,"OSM, Bhubaneswar","Krushna Chandra Patra, Dumukahat",,,16,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1.9,,,Complete,33,66,,18,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,14/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Navamaskandha),NOI2448711,"OSM, Bhubaneswar","Jairam Pallai, Tilokana",,,11,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1.9,,,Complete,49,98,,18.8,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,15/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Navamaskandha),NOI2440611,"OSM, Bhubaneswar","Radhakrushna Kathaghara, Indipur (Uttarakhandu)",,,11,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,9,9,,Complete,80,160,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Pañcamaskandha),NOI2443112,"OSM, Bhubaneswar","Dharmananda Pradhan, Odatarobai",,,12,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,5,5,,Complete,50,100,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,07/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa,NOI2462317,"OSM, Bhubaneswar","Jambeswar Majhi, Khemundigada",,,17,,,Oriya,Oriya,,,Sanskrit,,,,,,11,1,,Complete,70,140,,25,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,19/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Aṣṭamaskandha),NOI2448117,"OSM, Bhubaneswar","Kishore Chandra Kar, Kohala",,,17,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1.8,,,Complete,35,70,,20.5,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,15/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Daśamaskandha),NOI2441019,"OSM, Bhubaneswar","Kshetrabasi Pradhan, Tarabai",,,19,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,10,10,,Complete,101,202,,,,`,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vanoṣadhi,NOI2462019,"OSM, Bhubaneswar","Krusna Meher, Turideul",,,19,,,Oriya,Oriya,,,,,,,,,15,,,Complete,80,160,,50,5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,19/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1880,,
Bhāgavata (Daśamaskandha),NOI2448311,"OSM, Bhubaneswar","Bhikari Charan Mohanty, Dahalapur",,,11,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1.10,,,Complete,29,58,,18,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,14/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Daśamaskandha),NOI2445314,"OSM, Bhubaneswar","Nirnajan Nayak, Mukundapur",,,14,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1.10,,,Complete,33,66,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caitanyāṣṭamīśatanāma,NOI2441719,"OSM, Bhubaneswar","Chaturvuja Champatiray, Batala",,,19,,Gopālacampati,Sanskrit,Oriya,,,,,,,,,1,8,,Complete,,126,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Nāmāvalī,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaṇḍacautiśā,NOI2463119,"OSM, Bhubaneswar","Mahendra Nath Acarya, Banbarada",,,19,Baladevaratha,,Oriya,Oriya,,,,,,,,,2,3,,Complete,51,102,,29,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,19/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th century,,
Gośāstra,NOI2461210,"OSM, Bhubaneswar","Samaru Pradhan, Pradhanpali",,,10,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,30,60,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Gośāstra,,,19/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1910,,
Mantra,NOI2456417,"OSM, Bhubaneswar","Suru Malik, Siletpada",,,17,,,Oriya,Oriya,,,,,,,,,10,1,,Complete,80,160,,25,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,18/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra-Tantra,NOI2459210,"OSM, Bhubaneswar","Anda Manhira, Butumunda",,,10,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,100,200,,20,4,,,,Mantra,,,19/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1915,,
Govinda,NOI2443317,"OSM, Bhubaneswar","Shiva Charana Ratha, Mahilo",,,17,Varajidāsa,,Oriya,Oriya,,,,,,,,,1,11,,Complete,21,42,,29,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Daśamaskandha),NOI2440211,"OSM, Bhubaneswar","Dasarathi Champathy, Motari",,,11,Jagannāthadāsa,Śrīcaraṇadāsa,Oriya,Oriya,,,,,,,,,10,10,,Complete,110,220,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,08/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Navamaskandha),NOI2440821,"OSM, Bhubaneswar","Jagadananda Mohanty, Motari",,,21,Jagannāthadāsa,Rādhākāntadeva,Oriya,Oriya,,,,,,,,,9,9,,Complete,141,282,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1184 Sāla,,
Bhāgavata (Navamaskandha),NOI2440011,"OSM, Bhubaneswar","Madhusudan Swain, Tarabai",,,11,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,9,9,,Complete,80,160,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,08/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Navamaskandha),NOI2440411,"OSM, Bhubaneswar","Jitendra Srichandan, Motari",,,11,Jagannāthadāsa,Śrīkṛṣṇahariścandra,Oriya,Oriya,,,,,,,,,9,9,,Incomplete,90,180,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Pañcamaskandha),NOI2437524,"OSM, Bhubaneswar","Sivaprasad Mishra, Birogovind pur",,,24,Jagannāthadāsa,,Onge,Oriya,,,,,,,,,9,,,Complete,109,218,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,06/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Navamaskandha),NOI2447411,"OSM, Bhubaneswar","Arakhita Sahoo, Golarahata",,,11,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1.9,,,Complete,40,80,,19.2,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,14/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Prathamaskandha),NOI2450013,"OSM, Bhubaneswar","Natabar Behera, Nauhat",,,13,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1.11,,,Complete,45,90,,19.2,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,15/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caṇḍikāstotra,NOI2437357,"OSM, Bhubaneswar","Balarama Misra, Biragovind pur",,,57,,,Sanskrit,Oriya,,,,,,,,,2,9,,Complete,,28,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,05/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāsakrīḍā,NOI2453020,"OSM, Bhubaneswar","Anantadanta, Pradhan Pali",,,20,,,Oriya,Oriya,,,,,,,,,o20,1,,Complete,350,700,,45,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,16/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1880,,
Bhāgavata (Daśamaskandha),NOI2439912,"OSM, Bhubaneswar","Jagannath Panda, Batala",,,12,Jagannāthadāsa,Banamālīdāsa,Oriya,Oriya,,,,,,,,,10,10,,Complete,90,180,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,08/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1328 Sāla,,
Ekādaśaskandha,NOI2453422,"OSM, Bhubaneswar","Banabasa Chatia, Baulsingha",,,22,,,Oriya,Oriya,,,,,,,,,20,1,,Complete,300,600,,50,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,16/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1880,,
Bhāgavata (Daśamaskandha),NOI2450512,"OSM, Bhubaneswar","Karunakar Kar, Dumukahat",,,12,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1.10,,,Complete,35,70,,17.9,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,15/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādyakāṇḍa,NOI2438320,"OSM, Bhubaneswar","Dhaneswar Rath, Padmadeipur",,,20,Balarāmadāsa,Bhagavāna,Oriya,Oriya,,,,,,,,,26,1,,Complete,176,351,,39,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,06/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1296 Sāla,,
Kūpapratiṣṭhāvidhi,NOI2437122,"OSM, Bhubaneswar","Jayakrusna Nanda, Bira govind Pur",,,22,,,Sanskrit,Oriya,,,,,,,,,18,30,,Complete,,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa (Āraṇyakāṇḍa),NOI2441120,"OSM, Bhubaneswar","Arjun Sahoo, Balakana",,,20,,Bhāgavata,Oriya,Oriya,,,,,,,,,34,34,,Complete,90,180,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1327 sāla,,
Ghākumantra,NOI2437637,"OSM, Bhubaneswar","Basant Kumar Tripathy, Cipiring",,,37,,,Oriya,Oriya,,,,,,,,,25,2,,Complete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra/Ṯilism,,,07/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
