title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Kṛṣṇārjunasamvādam Tiruvātirappāṭṭu,OKO0070948,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-6)",,,48,,,Malayalam,Malayalam,,,,,,,,,,L.899 E,,Complete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,14/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garuḍopaniṣat,OKO0020698,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library PR (4701-4800),,,98,,,Sanskrit,Malayalam,,,,,,,,,,L 1307 Z 13,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,22/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrīmantraḥ (From Śāradātilaka),OKO0059847,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-24648-24697(65)",,,47,,,Sanskrit,Devanagari,,,,,,,,,,22983 F,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,17/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītagovindambhāṣāvyākhyopetam,OKO0075547,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-51)",,,47,,,Malayalam,Malayalam,,,,,,,,,,20757,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,12/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇakarṇāmṛtam with com suvarṇacaṣakam,OKO0058346,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-23948-23997(51)",,,46,Līlāśuka,,Sanskrit,Malayalam,Suvarṇacaṣakam,Pāpayallayasūri,,,,,,,,14588 A,,Incomplete,60,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,09/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇakīrtanam,OKO0077244,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-69)",,,44,,,Malayalam,Malayalam,,,,,,,,,,6912 C9,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,27/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇavilāsaḥ,OKO0058545,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-24048-24097(53)",,,45,Sukumārakavi,,Sanskrit,Malayalam,,,,,,,,,,17203,,Incomplete,39,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,10/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāśikāvṛttiḥ  with com,OKO0057748,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-23598-23646(44)",,,48,Jayaditya & Vāmana,,Sanskrit,Malayalam,Padamañjari,Haradatta,,,,,,,,22218 A,,Incomplete,296,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,07/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāśikāvṛtti vyākhyā prakriyāmañjarī,OKO0057949,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-23647-23696(45)",,,49,Vidyāsāgara,,Sanskrit,Malayalam,,,,,,,,,,17887,,Incomplete,262,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,08/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prapaňcamithyātvānumānakhaṇḍana Vivaraṇaṃ,TMO0000214199,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,14199,Jayatīrtha,,Sanskrit,Nandinagari,,,,,,,,,B.L. 9843,8082,,Incomplete,6,11,Wants beginning,35.5,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Darśana / Manṯiq wa Falsafah,,,14/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇa Kavacaṃ,OKO0021794,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORIML.MRC,HSP,APR O6",,,94,,,Sanskrit,Malayalam,,,,,,,,,,L.722 M,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,18/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kolanṛpotpatti,OKO0020590,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORIML.MRC,HS,Index [4301-4400]",,,90,,,Malayalam,Devanagari,,,,,,,,,,T 362,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,21/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇārjuna Samvādaṃ Kilippāṭtu,OKI0013086,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","University fo Calicut,June (2)",,,86,,,Malayalam,Malayalam,,,Not Available,,,,Not Available,,,1689,,Incomplete,39,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛtsnagaṇitam,OKO0046449,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Calicut University, Shaji (14), Jan 08",,,49,,,Malayalam,Malayalam,,,,,,,,,99,99,,Complete,107,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Gaṇita,,,14/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāvyadarpaṇam,OKO0057348,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-23498-23547(42)",,,48,Rājacūḍāmaṇidīkṣita,,Sanskrit,Grantha,,,,,,,,,,18652,,Complete,389,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Alaṁkāraśāstra/Balāġah,,,05/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kokkokam,TMI0014553,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Subburaj, M.",,,53,,,Tamil,Tamil,,,,,,,,,1,1,,Complete,96,192,,23.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Kalā/Fan,,,07/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇatantram(gośālākalpaḥ),OKO0058448,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-23998-24047(52)",,,48,,,Sanskrit,Malayalam,,,,,,,,,,18059 Z 10,,Incomplete,13,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,10/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kumārasambhavam,OKO0058049,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-23797-23847(48)",,,49,Kālidāsa,,Sanskrit,Malayalam,,,,,,,,,,20706,,Incomplete,52,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,09/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇavilāsa vyākhyā vilāsinī,OKO0058641,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-24098-24147(54)",,,41,Ramapanivada,,Sanskrit,Malayalam,,,,,,,,,,20953,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,10/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Laghuhorāvyākhyā,OKO0064548,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(VII-32136-32185(16)",,,48,,,Sanskrit,Malayalam,,,,,,,,,,15464 C,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,21/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇakarṇāmṛtam with com suvarṇacaṣakam,OKO0058347,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-23948-23997(51)",,,47,Līlāśuka,,Sanskrit,Grantha,Suvarṇacaṣakam,Pāpayallayasūri,,,,,,,,20722,,Complete,180,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,09/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kumārasambhava Tīkā Interspersed with mal.,OKO0019097,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library PR (3801-3900),,,97,,,Sanskrit,Malayalam,,,,,,,,,,787,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,01/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māyāpariṇāmavādaḥ,TTO0002727,"Thunchan Memorial Trust,Tirur",Kerala Ayruvedic Co-operative Society,,,27,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,9,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vedānta,,,26/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kucelopākhyānam Kīrttanam,OKO0076647,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-63)",,,47,,,Malayalam,Malayalam,,,,,,,,,1751,10969 C,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,19/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhyātma rāmāyaṇaṃ,TTI011006,"Thunchan Memorial Trust,Tirur",K.M. Krishanan Gurukkal,,,6,,,Malayalam,Malayalam,,Chandherayogī kriṣhna,,,,,,,,,,Complete,118,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,18/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rigveda,TTI011098,"Thunchan Memorial Trust,Tirur",N. M. Damodharan,Varuna Stuthi,,8,,,Sanskrit,Malayalam,,,,,,,,,27,27.2,,Complete,30,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Veda,,,30/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Document,TTI004228,"Thunchan Memorial Trust,Tirur",Agnisarman Nambootiri,,,8,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Sthalapurāṇa,,,27/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyōtiṣaṃ,TTI0117313,"Thunchan Memorial Trust,Tirur",Karipath Lakshmi Amma,,,13,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,20/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prapaňcamithyātvānumānakhaṇḍan Vivaraṇaṃ,TMO0000214200,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,14200,Jayatīrtha,,Sanskrit,Devanagari,,,,,,,,,B.L. 5912,8077,,Complete,15,30,,24,9,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,14/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jaiminīya Śrauta Sūtraṃ,OKO0021898,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORIML MRC,PR,[5901-6000]",,,98,,,Sanskrit,Grantha,,,,,,,,,,8166 B,,Incomplete,18,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Śrautaprayoga,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇastavaḥ,OKO0058642,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-24098-24147(54)",,,42,,,Sanskrit,Malayalam,,,,,,,,,,22296 E,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,11/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rukmāṅgadacaritam  from Nāradīya Purāṇa,OKO0028496,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Ori & Mss Library, PR (15321-15420)",,,96,,,Sanskrit,Malayalam,,,,,,,,,,8309 B,,Complete,32,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,06/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kuluvanāṭakam,OKI0030696,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY,HS(861-960)TAMIL INDEX",,,96,,,Tamil,Tamil,,,,,,,,,901,9587,,Complete,45,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Nāṭaka,,,05/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kiratamāhātmyam,OKO0075450,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-52)",,,50,,,Malayalam,Malayalam,,,,,,,,,1668,6135 C,,Incomplete,8,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,11/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prapaňcamithyātvānumānakhaṇḍana Vivaraṇaṃ,TMO0000214201,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,14201,Jayatīrtha,,Sanskrit,Devanagari,,,,,,,,,B.L. 14764,8080,,Complete,14,28,,24,11.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,14/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāvyāmṛtaṃ,OKO0018594,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORIML MRC,INDEX PR FEB.06(1)",,,94,Srīvatsalāñcana Bhaṭṭācāryaḥ,,Sanskrit,Devanagari,,,,,,,,,,7453,,Complete,,31,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Alaṁkāraśāstra/Balāġah,,,22/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāvyālaṅkāra Sūtraṃ with Vṛttiḥ,OKO0018593,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORIML MRC,INDEX PR FEB.06(1)",,,93,,,Sanskrit,Malayalam,,,,,,,,,,270 A,,Incomplete,9,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Alaṁkāraśāstra/Balāġah,,,22/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kuṇḍakaumudi,OKO0018696,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library (3701-3800),,,96,Viśvanātha,,Sanskrit,Devanagari,,,,,,,,,,9680 B,,Incomplete,,6,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kuvalayānandavyākhyā,OKO0058246,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-23898-23948(50)",,,46,,,Sanskrit,Malayalam,Alaṅkāracandrikā,Vaidyanātha,,,,,,,,14666,,Incomplete,112,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Alaṁkāraśāstra/Balāġah,,,09/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇāṣṭakam,OKO0058744,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-24148-24197(55)",,,44,,,Sanskrit,Malayalam,,,,,,,,,,17028 E,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,11/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇlīlāmṛtam,OKO0070847,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-5)",,,47,Śaṅkaranārāyaṇan,,Malayalam,Malayalam,,,,,,,,,,T 191,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,14/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇakarṇāmṛtam,OKO0077245,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-69)",,,45,Pūntānam,,Malayalam,Malayalam,,,,,,,,,,781 B,,Complete,25,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,27/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣnalīla- tiruvātirappāṭṭu,OKO0070846,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-5)",,,46,,,Malayalam,Malayalam,,,,,,,,,,16653 - B,,Incomplete,6,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,14/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇakīrttanam,OKO0072545,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-22)",,,45,,,Malayalam,Malayalam,,,,,,,,,,T.880-47,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,22/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇakīrtanam,OKO0076446,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-61)",,,46,,,Malayalam,Malayalam,,,,,,,,,,14258 A,,Complete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,18/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Laghurāmāyaṇam,OKO0029498,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY, PR,  (15721 TO 15820)",,,98,Kṛṣṇāvadhūta,,,,,,,,,,,,,,,,,,,,,,,"Bad, Worm eaten",Not Available,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kumāraharaṇam,OKO0076648,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-63)",,,48,Pūnthānam,,Malayalam,Malayalam,,,,,,,,,1769,14538,,Complete,1769,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,19/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītagovindaṃ (Savyākhyānaṃ),OKI0039411,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Pratap,KKP,NOV 2007",,,11,,,Sanskrit,Malayalam,,,,,,,,,1,,,Complete,150,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,17/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gopālakṛṣna Kīrtanam,OKO0021098,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library PR (5001-5100),,,98,,,Sanskrit,Malayalam,,,,,,,,,,C M 11 L,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kuttālakuravaṇchi,OKI0030697,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY,HS(861-960)TAMIL INDEX",,,97,,,Tamil,Tamil,,,,,,,,,909,4111,,Complete,45,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Nāṭaka,,,05/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇārjunasamvādam,OKO0070949,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-6)",,,49,,,Malayalam,Malayalam,,,,,,,,,,12712 A,,Complete,41,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Vedānta,,,14/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛttika Mahatmyaṃ[fro Padma Purāṇa],OKO0019397,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORIML.MRC,PR 3901-4000 Feb.06",,,97,,,Sanskrit,Grantha,,,,,,,,,,57,,Incomplete,43,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Māhātmya,,,06/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇarjunyuddham -tullal,OKO0070848,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-5)",,,48,,,Malayalam,Malayalam,,,,,,,,,,T 91,,Complete,14,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,14/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇagātha,OKO0075748,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-54)",,,48,Ceruśśeri,,Malayalam,Malayalam,,,,,,,,,2046,15668 D,,Incomplete,24,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,12/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karpanoyimutalāna vattukkumaruntueṇṇai,OKO0030896,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY, PR TAMIL INDEX(660-759)",,,96,,,Tamil,Tamil,,,,,,,,,752,6109,,Incomplete,67,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,19/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇāṣṭottaraśatanāmastotram,OKO0058842,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-24198-24247(56)",,,42,,,Sanskrit,Malayalam,,,,,,,,,,17427 C,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,11/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇanāmāsṭottaraśatam,OKI0038515,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Dr. V. S. Sharma, Shaji, August 2007",,,15,,,Sanskrit,Malayalam,,,,,,,,,10 (c),,,Incomplete,3,,"Folios 2, 4, 5, 7 are lost",,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,19/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prapaňcamithyātvānumānakhaṇḍana Vivaraṇaṃ,TMO0000214202,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,14202,Jayatīrtha,,Sanskrit,Devanagari,,,,,,,,,B.L. 5923 e,8079,,Complete,21,42,,20.5,11,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,14/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāvyaprakāśabṛhatṭīkā Sampradāyaprakāśinī,OKO0057549,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-23548-23597(43)",,,49,Śrīvidyācakravarti,,Sanskrit,Malayalam,,,,,,,,,,20404,,Incomplete,136,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Alaṁkāraśāstra/Balāġah,,,05/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāvyādarśaṃ,OKI0042512,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Sankara Subramanian, PR, Jan 2008",,,12,,,Sanskrit,Malayalam,,,,,,,,,25,,,Complete,64,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Alaṁkāraśāstra/Balāġah,,,12/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣnalīla- tiruvātirappāṭṭu,OKO0070849,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-5)",,,49,,,Malayalam,Malayalam,,,,,,,,,,18982 - I,,Incomplete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,14/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
kathā,TMO00003180,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Tamilnadu Theological Seminary,,,180,,,Tamil,Tamil,,,,,,,,,113,10,,Complete,52,104,,25.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,21/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: Not Known,,
Kirātāṣṭakam,OKO0057845,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-23747-23796(47)",,,45,,,Sanskrit,Malayalam,,,,,,,,,,18726 B,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,07/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Laghusabdendu Sekhara Vyākhya,OKO0006895,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",The Govt.Sanskrit  College Shaji. June  04,,,95,,,Sanskrit,Malayalam,with com.Sanskrit,,Not Available,Not Available,,,Not Available,Not Available,,378,,Complete,137,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,19/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇavilāsaḥ,OKO0058546,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-24048-24097(53)",,,46,Sukumārakavi,,Sanskrit,Malayalam,,,,,,,,,,17087 A,,Incomplete,26,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kāvya,,,10/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Laghusiddhāntakaumudī,OKO0064348,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(VII-32086-32135(15)",,,48,Varadarajabhaṭṭaḥ,,Sanskrit,Malayalam,,,,,,,,,,15050 B,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,20/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kumārasaṁbhavam,OKO0017368,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","University of Calicut,Shaji,jan..06(2)",,,68,,,Sanskrit,Malayalam,,,,,,,,,,3888,,Incomplete,20,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kāvya,,,06/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kumārasambhavam,OKO0058050,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-23797-23847(48)",,,50,Kālidāsa,,Sanskrit,Malayalam,,,,,,,,,,21793,,Incomplete,8,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,09/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇakīrttanam,OKO0072546,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-22)",,,46,,,Malayalam,Malayalam,,,,,,,,,,12972 - C,,Incomplete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,22/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
