title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
पद,ROI001301607,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू द्वारा मुख्य पीठ नरायना,,,1607,"रामानंद, धन्ना, सैन, पीपा परस, राणा, सधना",धरमदास,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,502/9,,Complete,11,,,27,14,,,,Bhaktikāvya,,,27/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1851वि.स.,,
नारायणबलि,BOO000033837,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,3837,यादवभट्ट त्रिंबकभट्ट,,,,,,,,,,,,2/2,578,,Complete,,12,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,06/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1610,,
पत्रावलम्बन,SOO000221589,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,1589,वल्लभदीक्षित,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,5636,,Complete,5,10,,25,11,,Plant Products -> Paper / कागज,,Darśana,,,18/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तिविजय - पञ्चाशत् अध्याय,BPO000041650,Lakshman Pustakalaya,कृष्णवामनदेव,,,1650,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,,50,,Complete,4,8,नहीं,7.2,5.2,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,06/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: शके 1838,,
वर्गनिरुपणपटल,KJO000761595,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन बीसपंथी मंदिर,,,1595,,धन्नालाल पं.,Sanskrit,Devanagari,,,,,,,,,,1586,,Complete,5,,,20,14,,Plant Products -> Paper / कागज,,Jaina,,,04/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पवमानसूक्त,BOO000081593,"Bhandarkar Oriental Research Institute, Pune",H.P.T. College,,,1593,,अम्बादास,,,,,,,,,,,81,1043,,Incomplete,,58,Folio 51-56,,,,Plant Products -> Paper / कागज,Bad,Veda,,,31/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1691,,
पवमानसूक्त,BOO000081593,"Bhandarkar Oriental Research Institute, Pune",H.P.T. College,,,1593,,अम्बादास,,,,,,,,,,,81,1043,,Incomplete,,58,Folio 51-56,,,,Plant Products -> Paper / कागज,Bad,Veda,,,31/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1691,,
Antyeṣṭi,NKO000012508,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,2508,,,Sanskrit,Devanagari,,,,,,,,,,58586,,Incomplete,1,2,,16.8,11.3,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
वादबुद्धिविचार,BOO000022325,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,2325,हरिराम,,,,,,,,,,,,,1334,,Complete,,36,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,07/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीमद्भागवत - पञ्चमस्कन्ध,SDI01435887,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,887,वेदव्यास,,संस्‍कृत,देवनागरी,,,,,,,,,30,,,Complete,28,56,,12.5,8.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Purāṇa,,,04/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Anekārthakośa,VBO000171603,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Punjab University Library,,,1603,,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,1200,1200-4,,Complete,23,46,,17.5,13.5,,Plant Products -> Paper / कागज,,Kośa/Qāmūs/Luġat,,,21/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
वादबुद्धिविचार,BOO000022325,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,2325,हरिराम,,,,,,,,,,,,,1334,,Complete,,36,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,07/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chūmantar,SLO000031664,test silvertouch,Osmania University Library,,,1664,Ḏẖulfiqār ʻAlī Ḵẖān Ṣafā,,Urdu,Nastaliq,,,,,,,,,,114,,Complete,14,28,,8.75,5.75,,,,Kathā/Dāstān/Qiṣṣah,,,02/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1262/1846,,
Dbang chog byin rlabs sprin pro bka rgya ma mthams sbyor gyis brgyan pa bzhugs so,LTI000091589,"Library of Tibetan Works and Archives, Dharamshala",Chime Gatsal Ling Monastery,,,1589,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,11,,,,,,Plant Products -> Paper / कागज,,Stotra,,,03/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣadarpaṇa,KSI000655,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Pradip Kumar Mishra,-,,5,-,Devaśaraṇamiśra,Sanskrit,Devanagari,-,-,,,,,,,,40,,Complete,26,52,,12.5,8.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rtsa gsum dam cn rgya mtso'i mchod chog,LTI000501773,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),,,1773,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,6,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,21/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 7/4/06,,
Muraqqaʻ,SLO000011809,test silvertouch,Salar Jung Museum Library,,,1809,,,Persian,Nastaliq,,,,,,,,,,4545/4401,,Complete,42,84,,22,15,,,,Kalā/Fan,,,04/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13/19th AD,,
Rdo rje 'dzin pa chen po ngag dbang bsam gton blo gros kyi bla ma'i rnal 'byor byin rlabs snang gter zhes bya ba bzhugs so,LTO000051595,"Library of Tibetan Works and Archives, Dharamshala",Sherabling Palpung Monastery,,,1595,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Tantra,,,30/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kun mkhyen thub pai bstan pa rgyas pai smon lam,LTI000102091,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,2091,Chos kyi blo gros,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,D-22447,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Stotra,,,24/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmapurāṇa,SAI01900107,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Naupal Bhagabata Gadi,,,107,Dāmodaradāsa,,Oriya,Oriya,,,,,,,,,105,1,,Complete,96,192,,14.7,1.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,19/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarasvatīstotra,VRO0050016353,Vrindavan Research Institute,Vrindavan Research Institute,,,16353,,,Sanskrit,Devanagari,,,,,,,,,,4804-B,,Complete,2,4,,15.4,11.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,15/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntalakṣaṇarahasya,MLI020001765,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,1765,Mathurānāthatarkavāgīśa,,Sanskrit,Bengali,,,,,,,,,,130,,Complete,10,,,17.5,3,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,03/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
theg pa chen po rgyud bla mi bstan bcos kyi bsdus don,LTO000241593,"Library of Tibetan Works and Archives, Dharamshala",Namgyal Monastery,,,1593,chos rgyal phags pa,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,10,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upadeśa ke Vacana,VBO000191625,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",M. M. Central State Library,,,1625,,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,2922,2922-1,,Complete,31,61,,13.5,8.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
अंतरीकपार्श्वस्तवन,ROI0015125964,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,25964,,,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,2,51/30,,Complete,1,,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,13/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Śiśupālavadha,KTO020242039,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,2039,Māgha,,,,,,,,,,,,367,367,,Incomplete,34,,,43.7,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
जलयात्रापूजाविधान,KJO000761596,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन बीसपंथी मंदिर,,,1596,वसुनंदी आ.,,Sanskrit,Devanagari,,,,,,,,,,1587,,Complete,3,,,27,15,,Plant Products -> Paper / कागज,,Jaina,,,04/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
ताराविनियोग,BPO000021669,Lakshman Pustakalaya,विश्वनाथ पुस्तकालय,,,1669,अज्ञात,अज्ञात,,,नहीं,नहीं,,,,,,,,34,,Complete,2,4,नहीं,5.4,3.1,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,31/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
कालनिर्णयदीपिका,BOO000033838,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,3838,जोशी हरजी,,,,,,,,,,,,2/2,579,,Complete,,39,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,07/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sam 1821,,
पद,ROI001301608,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू द्वारा मुख्य पीठ नरायना,,,1608,"कमाल, ज्ञान तिलक, छीतम बहवलदास, काजी महमूद",धरमदास,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,502/10,,Complete,10,,,27,14,,Plant Products -> Paper / कागज,,Bhaktikāvya,,,27/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1851वि.स.,,
पत्रावलम्बनविवरण,SOO000221590,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,1590,पुरुषोत्तमपीताम्बर,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,5433,,Complete,24,48,,25,11,,Plant Products -> Paper / कागज,,Darśana,,,18/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रावणद्वादशीव्रत,BOI000171700,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1700,,शुक्ल,,,,,,,,,,,216,19,,Incomplete,,21,"Folio 1,2",,,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/01/2006,,,Yes,1,,,,No,No,,,,,,,manus_dt: Saka 1702,,
धन्यकुमार चरित्र,ROI000881596,"Rajasthan Oriental Research Institute, Jodhpur",दिगम्बर जैन भट्टारकीय ग्रन्थ भण्डार,,,1596,गुणभद्राचार्य,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,506/1101,,Complete,33,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,25/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1608वि.स.,,
श्रावणद्वादशीव्रत,BOI000171700,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1700,,शुक्ल,,,,,,,,,,,216,19,,Incomplete,,21,"Folio 1,2",,,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/01/2006,,,Yes,1,,,,No,No,,,,,,,manus_dt: Saka 1702,,
श्री पादबल्लभ स्तोत्रम्,BPO000032170,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,2170,गंगाधर सरस्वती,अज्ञात,संस्‍कृत,देवनागरी,नहीं,नहीं,,,,,,,,10,,Complete,15,30,नहीं,6.4,4,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,07/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1977,,
कालनिर्णयदीपिका,BOO000033838,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,3838,जोशी हरजी,,,,,,,,,,,,2/2,579,,Complete,,39,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,07/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sam 1821,,
श्रीमद्भागवत - पञ्चमस्कन्ध,SDI01435888,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,888,वेदव्यास,,संस्‍कृत,देवनागरी,,,,,,,,,20,,,Complete,21,42,,10.5,15.3,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Purāṇa,,,04/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
श्रौतांत्येष्टि,BOI000011614,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,1614,नारायण,पुरुषोत्तम काळे,Sanskrit,Devanagari,,,,,,,,,95,1387,,Complete,,12,,,,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रौतांत्येष्टि,BOI000011614,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,1614,नारायण,पुरुषोत्तम काळे,Sanskrit,Devanagari,,,,,,,,,95,1387,,Complete,,12,,,,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्मृतिसंस्कारविचार,BOO000022326,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,2326,,,,,,,,,,,,,,1335,,Complete,,16,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्मृतिसंस्कारविचार,BOO000022326,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,2326,,,,,,,,,,,,,,1335,,Complete,,16,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रावणद्वादशीव्रत,BOI000171700,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1700,,शुक्ल,,,,,,,,,,,216,19,,Incomplete,,21,"Folio 1,2",,,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/01/2006,,,Yes,1,,,,No,No,,,,,,,manus_dt: Saka 1702,,
भक्तिविजय - एकपञ्चाशत् अध्याय,BPO000041651,Lakshman Pustakalaya,कृष्णवामनदेव,,,1651,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,,51,,Complete,5,10,नहीं,7.2,5.2,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,06/10/2007,,,Yes,1,,,,No,No,,,,,,,manus_dt: शके 1838,,
हेमाद्रिप्रयोग,BOO000081594,"Bhandarkar Oriental Research Institute, Pune",H.P.T. College,,,1594,,,,,,,,,,,,,81,1044,,Complete,,8,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,31/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
हेमाद्रिप्रयोग,BOO000081594,"Bhandarkar Oriental Research Institute, Pune",H.P.T. College,,,1594,,,,,,,,,,,,,81,1044,,Complete,,8,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,31/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
byang chub sems dpi si sdom,LTO000241594,"Library of Tibetan Works and Archives, Dharamshala",Namgyal Monastery,,,1594,chos rgyal phags pa,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Śikṣā,,,28/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇapatipūjana,NKO000012509,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,2509,,,Sanskrit,Devanagari,,,,,,,,,,58587,,Incomplete,5,10,,21.9,10.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
संयास नियम,SDI016593050,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,3050,,,संस्‍कृत,देवनागरी,,,,,,,,,द/96/121,,,,,3,,25.5,12,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇeśastotra,VRO0050016354,Vrindavan Research Institute,Vrindavan Research Institute,,,16354,Śaṅkarācārya,,Sanskrit,Devanagari,,,,,,,,,,4804-A,,Complete,1,2,,15.4,11.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,15/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Miṭhaḍe dohare ( Madhurakāvya),VBO000191626,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",M. M. Central State Library,,,1626,,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,2921,2921-10,,Complete,4,7,,18,15,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,05/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1910 Vs,,
Kuṇḍalī gurunānakadevajī kī,VBO000171604,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Punjab University Library,,,1604,,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,1200,1200-5,,Complete,1,2,,17.5,13.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,21/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gso sbyong cho ga,LTI000501774,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),,,1774,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,9,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,21/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 7/4/06,,
Guṇasāgaragītā,SAI01900108,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Naupal Bhagabata Gadi,,,108,Dīnabandhudāsa,Arjuna Tihadi,Oriya,Oriya,,,,,,,,,106,1,,Complete,99,197,,13.7,1.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Gītā,,,19/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1368 Sala,,
Nānārtharatnamālā,KTO020242040,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,2040,Daṇḍādinātha,,,,,,,,,,,,368,368,,Incomplete,23,,,36.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kośa/Qāmūs/Luġat,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rdo rje gro bo lod chog bsgrigs gnas lcags bar ba bzhugs so,LTI000091590,"Library of Tibetan Works and Archives, Dharamshala",Chime Gatsal Ling Monastery,,,1590,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,51,,,,,,Plant Products -> Paper / कागज,,Stotra,,,03/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muraqqaʻ (Paintings),SLO000011810,test silvertouch,Salar Jung Museum Library,,,1810,,,Persian,Nastaliq,,,,,,,,,,4546/4388,,Complete,39,78,,16.6,8.8,,,,Kalā/Fan,,,04/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13/19th AD,,
Śaktivāda,MLI020001766,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,1766,Gadādharabhaṭṭācārya,,Sanskrit,Bengali,,,,,,,,,,132,,Complete,21,,,17,3.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,03/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Riyāḏ al-Anwār,SLO000031665,test silvertouch,Osmania University Library,,,1665,Saʻd Allāh,,Urdu,Nastaliq,,,,,,,,,,151,,Complete,404,808,,11,7,,,,Itihāsa/Tārīḵẖ,,,02/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1300/1882,,
Phags mchog rigs gsum mgon po gsol debs,LTI000102092,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,2092,pha bong kha,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,D-22446,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,24/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आन्नदित,SDI016132096,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,2096,,,संस्‍कृत,देवनागरी,,,,,,,,,,360,,Complete,,245,,12,6,4,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śīghrabodha,KSI000656,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Pradip Kumar Mishra,,,6,Pt.Kāśīnātha,-,Sanskrit,Devanagari,-,-,,,,,,,,41,,Complete,6,12,,12,8,,Plant Products -> Paper / कागज,,Jyotiṣa,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
एकीभावस्तोत्र,KJO000761597,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन बीसपंथी मंदिर,,,1597,वादिराज मुनि,,Hindi,Devanagari,भाषा,भूधरदास,,,,,,,,1588,,Complete,6,,,17,12,,Plant Products -> Paper / कागज,,Jaina,,,04/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
एषवै,BOI000171701,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1701,,,संस्‍कृत,देवनागरी,,,,,,,,,216,20,,Complete,,2,,,,,Plant Products -> Paper / कागज,,,,,23/01/2006,,,Yes,1,,,,No,No,,,,,,,manus_dt:,,
Sga ston chos rje rdo rje 'chang legs pa rin po che'i bla ma'i rnal 'byor byin brlabs gter chen zhes bya ba bzhugs so,LTO000051596,"Library of Tibetan Works and Archives, Dharamshala",Sherabling Palpung Monastery,,,1596,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Tantra,,,30/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rtogs pa dang ldan pa dgal gtam,LTI000501775,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),,,1775,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,17,,,,,,Plant Products -> Paper / कागज,,Stotra,,,06/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
एषवै,BOI000171701,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1701,,,संस्‍कृत,देवनागरी,,,,,,,,,216,20,,Complete,,2,,,,,Plant Products -> Paper / कागज,,,,,23/01/2006,,,Yes,1,,,,No,No,,,,,,,manus_dt:,,
ग्राह्याभावज्ञानविचार,BOO000022327,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,2327,,,,,,,,,,,,,,1336,,Complete,,5,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
चातुर्मास्य मंत्रमालिका,BOI000011615,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,1615,,,Sanskrit,Devanagari,,,,,,,,,95,1388,,Complete,,42,,,,,Plant Products -> Paper / कागज,Bad,Mantra,,,14/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
एषवै,BOI000171701,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1701,,,संस्‍कृत,देवनागरी,,,,,,,,,216,20,,Complete,,2,,,,,Plant Products -> Paper / कागज,,,,,23/01/2006,,,Yes,1,,,,No,No,,,,,,,manus_dt:,,
पद्मपञ्चकव्याख्या-अद्वैतप्रकाशिका,SOO000221591,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,1591,ब्रह्मतारकतीर्थ,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,9278,,Complete,41,82,,26,11,,Plant Products -> Paper / कागज,,Darśana,,,18/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1926,,
पद,ROI001301609,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू द्वारा मुख्य पीठ नरायना,,,1609,"शेख बहावदीजी, तिलोचन, भुवन, सीहा, मुकुन्द भारती, पूरन",धरमदास,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,502/11,,Complete,4,,,27,14,,Plant Products -> Paper / कागज,,Bhaktikāvya,,,27/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1851वि.स.,,
ग्राह्याभावज्ञानविचार,BOO000022327,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,2327,,,,,,,,,,,,,,1336,,Complete,,5,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
