title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
जिनपूजाष्टक,ROI0015126256,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,26256,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,2,63/23,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Jaina,,,26/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
नारदाम्बरीशसंवाद - (अध्याय-24 ),BPO000021933,Lakshman Pustakalaya,विश्वनाथ पुस्तकालय,,,1933,अज्ञात,भवानन्द,,,नहीं,नही,,,,,,,,20,,Incomplete,67-71,8,1-66 पत्र लुप्त,27,10.6,,Plant Products -> Paper / कागज,,Purāṇa,,,01/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1838,,
आकृतिर्ज्जातिलिङ्गख्या,SDI016132336,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,2336,,,संस्‍कृत,देवनागरी,,,,,,,,,1,61,,Complete,15,15,,2,2,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,12/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1600,,
तहकीक धर्महिस्सा अव्वल,ROI000791887,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्य विद्या प्रतिष्ठान,,,1887,,,Persian,Arabic,,,Hindi,Not Available,,,Not Available,Not Available,,5849,,Complete,210,,,,,,Plant Products -> Paper / कागज,Bad,Darśana,,,22/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
भगवद्गीता टीका ज्ञानेश्वरी अध्याय 11-18,SOO000221887,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,1887,ज्ञानेश्वर,आसाराम कान्पकुब्ज,Marathi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,7390,,Complete,198,396,,30,17.5,,Plant Products -> Paper / कागज,,Darśana,,,21/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: लेखनकाल  (शक 1212) लिपिकाल संवत् 1852,,
प्रसन्नराघव नाटक,BOI000011903,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,1903,,,Sanskrit,Devanagari,,,,,,,,,36,348,,Complete,,28,,27,11,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,29/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीशिवदयालवृत्त,BPO000032460,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,2460,अनुपलब्ध,अनुपलब्ध,,,अनुपलब्ध,अनुपलब्ध,,,,,,,,,,Complete,1,1,नहीं,14.1,5.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: अनुपलब्ध,,
प्रसन्नराघव नाटक,BOI000011903,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,1903,,,Sanskrit,Devanagari,,,,,,,,,36,348,,Complete,,28,,27,11,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,29/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
वाणी (पद+साखी+राग),ROI001301900,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू द्वारा मुख्य पीठ नरायना,,,1900,कान्हा,हीरानंद,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,561/7,,Complete,61,,,23.6,10.6,,Plant Products -> Paper / कागज,Bad,Bhaktikāvya,,,28/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1780वि.स.,,
संध्याप्रयोगशापविमोचन,SDI014361952,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",चैतन्य पुस्तकायलय,,,1952,,,संस्‍कृत,देवनागरी,,,,,,,,,662,16,,Complete,4,8,,22,13.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1924,,
Bde gshegs dus pi dbang bskur bklags chog tu bkod pa byin rlabs bcud dus zhes bya ba bzhugs so,LTI000091887,"Library of Tibetan Works and Archives, Dharamshala",Chime Gatsal Ling Monastery,,,1887,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,28,,,,,,Plant Products -> Paper / कागज,,Stotra,,,05/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavata,SSO00004133,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Dr. Bhagwandas Central Library,No,,133,No,No,Bengali,Bengali,No,No,,,,,,,No,544,,Incomplete,15,30,,33,10,,Plant Products -> Paper / कागज,,Purāṇa,,,21/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रौतप्रायश्चित्त,BOO000034119,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,4119,आकोलकर मुकुन्द मुरारभट्ट,,,,,,,,,,,,,1/5-382,,Complete,,16,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1663,,
श्रौतप्रायश्चित्त,BOO000034119,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,4119,आकोलकर मुकुन्द मुरारभट्ट,,,,,,,,,,,,,1/5-382,,Complete,,16,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1663,,
Chos mngon pa mdzod kyi tshig le'ur byas pa'i 'grel pa mngon pa'i rgyan zhes bya ba bzhugs so,LTO000051885,"Library of Tibetan Works and Archives, Dharamshala",Sherabling Palpung Monastery,,,1885,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,239,,,,,,Plant Products -> Paper / कागज,,,,,02/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
bla ma dgongs dus las byang me phreng mngon rtogs zur debs bcas ldeb,LTO000241886,"Library of Tibetan Works and Archives, Dharamshala",Namgyal Monastery,,,1886,rgyal dbang mkha khyab rdo rjei,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,23,46,,,,,Plant Products -> Paper / कागज,,Śikṣā,,,29/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇeśastotra,SSO000021414,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,1414,No,No,Sanskrit,Devanagari,No,No,,,,,,,No,832,,Complete,"1-2,1-4",No,No,16.2,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,15/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devīdhyāna,VBO000191895,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",M. M. Central State Library,,,1895,,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,2229,2229-4,,Complete,4,7,,21,13,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,09/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaviṣyottarajyeṣṭhavrata,USI00099638,"Uttranchal Sanskrit Academy,Haridwar",Patanjala Yogadham,,,638,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,50,100,,30,12,0.5,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
भरतविलाप,SDI014351174,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,1174,तुलसीदास,तवकल सिंह,हिन्‍दी,देवनागरी,,,,,,,,,9623,139,,Incomplete,,7,,6,9,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,06/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1857,,
Dvādaśīnirṇaya,VRO0050016646,Vrindavan Research Institute,Vrindavan Research Institute,,,16646,Rūpagosvāmī,,Bengali,Bengali,,,,,,,,,,770-A,,Incomplete,2,4,,31,10.3,,Plant Products -> Paper / कागज,"Bad, Brittle",Abhiṣeka,,,16/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kiraṇāvalīdīdhiti,MLI020002047,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,2047,Raghunāthaśiromaṇi,,Sanskrit,Bengali,,,,,,,,,,679,,Incomplete,3,,,17,2.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,04/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaurāṅgasvakalpadruma,VRO0050016645,Vrindavan Research Institute,Vrindavan Research Institute,,,16645,Rājasthānudāsagosvāmī,,Sanskrit,Devanagari,,,,,,,,,,840-A,,Complete,2,4,,22.5,11,,Plant Products -> Paper / कागज,,,,,16/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risālah-i Sulūk Asrār-i Ilāhī,SLO000031959,test silvertouch,Osmania University Library,,,1959,Baḵẖtiyār Awośī?,Baḵẖtiyār Awośī?,Persian,Naskh,,,,Nastaliq,,,,,,,,Complete,38,76,,16,9.5,,,,Taṣawwuf,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18 AD.,,
Khrag thung pad ma drag poi las kyi mthai sdus mnan pai zin bras ri rab nag po,LTI000102388,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,2388,Chos rje gling pa,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,3084,,Complete,120,,,,,,Plant Products -> Paper / कागज,,Tantra,,,01/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Qawāʻid al-Qurān,SLO000012102,test silvertouch,Salar Jung Museum Library,,,2102,Yār Muḥammad b. Ḵẖudādād,,Persian,Naskh,,,,,,,,,,4743/748,,Complete,34,68,,21.8,15.6,,,Bad,Tajwīd,,,05/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 11/17 AD,,
Viṣṇudharmottara-Apamārjanastotra,KTO020242320,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,2320,Vyāsa,,,,,,,,,,,,415,415,,Complete,22,,,30.5,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,01/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ro snyoms khrid,LTI000502043,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),,,2043,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,4,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,24/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 10/4/06,,
अश्वस्थोपनयन,BOO000022612,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,2612,,,Sanskrit,Devanagari,,,,,,,,,,974,,Complete,,27,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
अश्वस्थोपनयन,BOO000022612,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,2612,,,Sanskrit,Devanagari,,,,,,,,,,974,,Complete,,27,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
आकृतिस्तदवेक्षत्वात्,SDI016132337,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,2337,,,संस्‍कृत,देवनागरी,,,,,,,,,1,62,,Complete,14,14,,2,2,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,12/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1600,,
कूष्माण्डहोम,BOO000034120,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,4120,,,,,,,,,,,,,,1/5-383,,Complete,,20,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
कूष्माण्डहोम,BOO000034120,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,4120,,,,,,,,,,,,,,1/5-383,,Complete,,20,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidehīśaviḷāsa - Saptamachanda,NOO005051889,"OSM, Bhubaneswar",Sukarnika Museum,,,1889,,,Oriya,Oriya,,,,,,,,,261,261.07,,Complete,4,8,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,03/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भगवद्गीता टीका ज्ञानेश्वरी,SOO000221888,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,1888,ज्ञानदेव,धनीराम मिश्र,Marathi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,8881,,Complete,513,1026,,30,13,,Plant Products -> Paper / कागज,,Darśana,,,21/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1856,,
भगवल्लीला,BPO000021934,Lakshman Pustakalaya,विश्वनाथ पुस्तकालय,,,1934,अज्ञात,अज्ञात,,,भागवत नांदीपद्य व्याख्या,चिन्तामणि,,,,,,,,21,,Complete,1-26,52,नहीं,34,12.6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Purāṇa,,,01/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1819,,
महालक्ष्मीव्रत,BOI000011904,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,1904,,,Sanskrit,Devanagari,,,,,,,,,36,349,,Complete,,6,,26.5,10,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,29/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रस्तोतुसाम,BPO000041945,Lakshman Pustakalaya,कृष्णवामनदेव,,,1945,अज्ञात,नारायण,,,अज्ञात,अज्ञात,,,,,,,,24,,Complete,9,18,नहीं,8.3,4,,Plant Products -> Paper / कागज,"Bad, Brittle",Vedāṅga,,,07/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
ग्रह लाघव,ROI000881890,"Rajasthan Oriental Research Institute, Jodhpur",दिगम्बर जैन भट्टारकीय ग्रन्थ भण्डार,,,1890,गणेश देवज्ञ,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,3845/1401,,Incomplete,10,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,25/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
रामचरित मानस,SDI014351175,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,1175,तुलसीदास,लाला रामलाल,हिन्‍दी,देवनागरी,,,,,,,,,9623,138,,Incomplete,,36,,5.5,8,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,06/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1267,,
वाणी (पद+साखी),ROI001301901,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू द्वारा मुख्य पीठ नरायना,,,1901,गरीबदास,हीरानंद,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,561/8,,Complete,21,,,23.6,10.6,,Plant Products -> Paper / कागज,Bad,Bhakti,,,28/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1780वि.स.,,
विष्णुसहस्रनाम विवरण,BPO000032461,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,2461,अनुपलब्ध,मुद्रित,संस्‍कृत,देवनागरी,अनुपलब्ध,अनुपलब्ध,,,,,,,,,,Complete,58,116,नहीं,27.7,17,,Plant Products -> Paper / कागज,,Mantra,,,08/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: अनुपलब्ध,,
एकादशस्कन्ध,SDI014361953,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",चैतन्य पुस्तकायलय,,,1953,,,संस्‍कृत,देवनागरी,,,,,,,,,664.11,664/12,,Complete,254,508,,20,11.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Purāṇa,,,25/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1293,,
महालक्ष्मीव्रत,BOI000011904,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,1904,,,Sanskrit,Devanagari,,,,,,,,,36,349,,Complete,,6,,26.5,10,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,29/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्री जी की विनती,SDI016593333,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,3333,,,हिन्‍दी,देवनागरी,,,,,,,,,द/89/47/2,,,Incomplete,,191,,22,14.9,,Plant Products -> Paper / कागज,,Bhakti,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośa (Dvitīyakāṇḍa),VRO0050016647,Vrindavan Research Institute,Vrindavan Research Institute,,,16647,Amarasiṁha,,Sanskrit,Devanagari,,,,,,,,,,836,,Incomplete,16,32,,27,11.1,,Plant Products -> Paper / कागज,"Bad, Brittle",Kośa/Qāmūs/Luġat,,,16/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anumiti-Pakṣadharmatā,SSO00004134,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Dr. Bhagwandas Central Library,No,,134,Jagadīśa,No,Bengali,Bengali,No,No,,,,,,,no,600,,Incomplete,15,30,No,38,11,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,22/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
chos mngon mdzod kyi mtshims mdzod,LTO000051886,"Library of Tibetan Works and Archives, Dharamshala",Sherabling Palpung Monastery,,,1886,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,305,,,,,,Plant Products -> Paper / कागज,,,,,02/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
नेमीराजीमती बारहमासो,ROI0015126257,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,26257,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,2,63/24,,Incomplete,3,,अंतहीन अपूर्ण,,,,Plant Products -> Paper / कागज,,Jaina,,,26/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
वाग्दान,BOO000091895,"Bhandarkar Oriental Research Institute, Pune",Vaidik Sanshodhan Mandal,,,1895,,,,,,,,,,,,,,677,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalāpavyākaraṇaṭīkā,MLI020002048,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,2048,,,Sanskrit,Bengali,,,,,,,,,,680,,Incomplete,8,,,17,2.5,,Plant Products -> Paper / कागज,,,,,04/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dānavākyāvalīprayoga,NKO000012712,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,2712,,,Sanskrit,Devanagari,,,,,,,,,,58886,,Incomplete,1,2,,24.6,11.6,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Khrag thung bde gshegs dus pa las rim lngai khrid yig zab lam snying po zhes bya ba bzhugs so,LTI000091888,"Library of Tibetan Works and Archives, Dharamshala",Chime Gatsal Ling Monastery,,,1888,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,12,,,,,,Plant Products -> Paper / कागज,,Stotra,,,05/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
वाग्दान,BOO000091895,"Bhandarkar Oriental Research Institute, Pune",Vaidik Sanshodhan Mandal,,,1895,,,,,,,,,,,,,,677,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शाहनामा कलमी,ROI000791888,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्य विद्या प्रतिष्ठान,,,1888,,,Persian,Arabic,,,Urdu,Not Available,,,Not Available,Not Available,,5850,,Complete,326,,,,,,Plant Products -> Paper / कागज,Bad,Itihāsa/Tārīḵẖ,,,22/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Kṛṣṇāṣṭottaraśatanāmastotra,KTO020242321,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,2321,,,,,,,,,,,,,416(A),416(A),,Complete,3,,,32.5,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,01/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maqṣūd al-Qārī,SLO000012103,test silvertouch,Salar Jung Museum Library,,,2103,Yār Muḥammad Ḵẖān,Muḥammad ʻĀrif,Persian,Naskh,,,,,,,,,,4744/748,,Complete,7,14,,21.8,15.6,,,Bad,Tajwīd,,,05/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 11/17,,
Khrag thung pad ma drag pai bsreg pa hom gyi zin bris bskal po i me chog,LTI000102389,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,2389,Chos rje gling pa,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,3084,,Complete,131,,,,,,Plant Products -> Paper / कागज,,Tantra,,,01/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raḥmat al-Qulūb,SLO000031960,test silvertouch,Osmania University Library,,,1960,Ḥaḏrat Farīd al-Dīn Ganj Śakar,Mīrāň Ḥusainī,Persian,Naskh,,,,,,,,,,,,Complete,121,242,,16.5,9.5,,,,Taṣawwuf,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18 AD.,,
Jagannāthāṣṭaka,SSO000021415,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,1415,No,No,Sanskrit,Devanagari,No,No,,,,,,,No,833,,Complete,4-7,No,No,14.2,10.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,15/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmakalī,VBO000191896,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",M. M. Central State Library,,,1896,,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,2229,2229-3,,Complete,5,10,,21,13,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,09/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Satyavratasamuccya,USI00099639,"Uttranchal Sanskrit Academy,Haridwar",Patanjala Yogadham,,,639,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,6,12,,19,6,0.5,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntakaumudī,KSI0007257,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Baidya Nath Mishra,-,,57,Bhaṭṭojidīkṣita,-,Sanskrit,Tirhuta/Mithilakshar‎,-,-,,,,,,,1,52,,Incomplete,2,,,11,4,,Plant Products -> Paper / कागज,Bad,,,,14/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
rgyal dbang mkha khyab rdo rjei bka bum,LTO000241887,"Library of Tibetan Works and Archives, Dharamshala",Namgyal Monastery,,,1887,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,469,938,,,,,Plant Products -> Paper / कागज,,,,,29/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
किस्सा चार दरवेश (चार संतों की कथा),ROI000791889,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्य विद्या प्रतिष्ठान,,,1889,,,Hindi,Arabic,,,Persian,Not Available,,,Not Available,Not Available,,5851,,Complete,192,,,,,,Plant Products -> Paper / कागज,Bad,Kathā/Dāstān/Qiṣṣah,,,22/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
गर्भाधान,BOO000022613,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,2613,,,Sanskrit,Devanagari,,,,,,,,,,975,,Complete,,3,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ro snyoms skor drug nyams len,LTI000502044,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),,,2044,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,6,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,24/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 10/4/06,,
गर्भाधान,BOO000022613,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,2613,,,Sanskrit,Devanagari,,,,,,,,,,975,,Complete,,3,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
अग्निष्टोम औद्गातृसाम,BPO000041946,Lakshman Pustakalaya,कृष्णवामनदेव,,,1946,अज्ञात,हरदेव,,,अज्ञात,अज्ञात,,,,,,,,25,,Complete,12,24,नहीं,8.2,4.1,,Plant Products -> Paper / कागज,,Vedāṅga,,,07/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
Vaidehīśaviḷāsa - Aṣṭamachanda,NOO005051890,"OSM, Bhubaneswar",Sukarnika Museum,,,1890,,,Oriya,Oriya,,,,,,,,,261,261.08,,Complete,4,8,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,03/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
दर्शपूर्णमास,BOO000034121,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,4121,रघुनाथ,,,,,,,,,,,,,1/5-384,,Complete,,48,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,16/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
