title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
नवस्थापना,SPI0025941,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, पीसांगन, अजमेर",,,41,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,26,26.4,,Complete,10 से 13,,,20,16,,Plant Products -> Paper / कागज,,Jaina,,,03/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
नवकारमंत्र दर्शन,SPI0014243,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, लूणियावास",,,43,,,,,,,,,,,,,1,1.2,,Complete,1 से 1,,,18,15,,Plant Products -> Paper / कागज,,Mantra,,,25/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
लक्ष्मीस्तोत्र,SPI0020434,"Satshrut Prabhavana Trust,Bhavanagar","श्री अग्रवाल दि. जैन छोटा मंदिर, बगड़ी, पीपलू",,,34,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,10,10.66,,Complete,37 से 38,,,21,13,,Plant Products -> Paper / कागज,,Jaina,,,22/05/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
पांडव पुराण,SPI0008243,"Satshrut Prabhavana Trust,Bhavanagar",".श्री चन्द्रप्रभु दि. जैन मंदिर, खैरवाल, Dausa",,,43,बुलाकीदास,श्योजीराम,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,4,4.1,,Complete,312,,,29,13,,Plant Products -> Paper / कागज,,Purāṇa,,,09/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1905 वि. सं.,,
देवपूजा,SPI0025942,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, पीसांगन, अजमेर",,,42,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,22,22.15,,Complete,138से 140,,,20,16,,Plant Products -> Paper / कागज,,Jaina,,,03/09/2010,,,No,,,,,No,No,,,,,,,manus_dt: 1920 वि. सं.,,
हरिवंशपुराण - सभाष,SPI0016742,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन बड़ा मन्दिर, रानोली, दांतारामगढ़",,,42,दौलतराम,,,,,,,,,,,,1,1.2,,Complete,202,,,28,19,,Plant Products -> Paper / कागज,,Purāṇa,,,04/05/2008,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1891,,
देवपूजा,SPI0025943,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, पीसांगन, अजमेर",,,43,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,22,22.31,,Complete,237से 241,,,20,16,,Plant Products -> Paper / कागज,,Jaina,,,03/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
वृहत् गुरावलीशांतिविधान,SPI0015837,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, चन्द्रप्रभ जी, नरायणा, सांभर",,,37,,,,,,,,,,,,,2,2.1,,Complete,32,,,32,18,,Plant Products -> Paper / कागज,,Jaina,,,25/04/2008,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1878,,
न्हावण पूजा,SPI0025944,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, पीसांगन, अजमेर",,,44,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,23,23.18,,Complete,54 से 57,,,21,17,,Plant Products -> Paper / कागज,,Jaina,,,03/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैराग्य पच्चीसी,SPI0025945,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, पीसांगन, अजमेर",,,45,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,21,21.36,,Complete,82 से 84,,,28,20,,Plant Products -> Paper / कागज,,Darśana,,,03/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
सोलह कारण पूजा,SPI000628,"Satshrut Prabhavana Trust,Bhavanagar",065. श्री दि. जैन मंदिर (छोटा) तेरापंथीयान,,,8,,,,,,,,,,,,,42,42.5,,Complete,19 से 24,,,17,13,,Plant Products -> Paper / कागज,,Jaina,,,10/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vratasvīkāravidhiḥ,NII0000727,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Kriśnapura Maṭha- Suratakal,,,27,,,Sanskrit,Tiglari,,,,,,,,,10,,,Incomplete,15,,,22,4,2,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhārgava Sūtraṃ,NII0000620,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shree Kashi Mutt,,,20,Gārgi,,Sanskrit,Tiglari,,,,,,,,,147,1,,Complete,1-80,,,20,4,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
सोलहकारण जयमाल,SPI0017746,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर तेरहपंथीयान, माधोराजपुरा",,,46,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,29,29.4,,Complete,9 से 10,,,23,18,,Plant Products -> Paper / कागज,,Jaina,,,21/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āruṇikōpaniṣat,NII0000621,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shree Kashi Mutt,,,21,,,Sanskrit,Tiglari,,,,,,,,,233,1,,Complete,1-80,,,41,5,6.5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
गंगाजीमहाराज की सतसई,SPI0012043,"Satshrut Prabhavana Trust,Bhavanagar","भरत वर्षीय दि. जैन संघ भवन, मथुरा",,,43,,,,,,,,,,,,,4,4.9,,Complete,3,,,21,11,,Plant Products -> Paper / कागज,,Kāvya,,,01/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
परमात्म प्रकाश,SPI0007639,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन महावीर परमागम मंदिर, महावीर चौक, भिण्ड",,,39,योगेंद्र देव आचार्य,सोभाराम,प्राकृत,देवनागरी,भाषा वचनिका,"ब्रह्मदेव, दौलतराम",हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,2,2.1,,Complete,161,,,31,19,,Plant Products -> Paper / कागज,,Darśana,,,20/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1904 वि. सं.,,
चक्रवर्ती भावना,SPI0013741,"Satshrut Prabhavana Trust,Bhavanagar","श्री 1008 पार्श्वनाथ दि. जैन मंदिर, हिगोनियाँ, जयपुर",,,41,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,6,6.41,,Complete,120से 122,,,32,18,,Plant Products -> Paper / कागज,,Jaina,,,08/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तामर चरित्र भाषा,SPI0016854,"Satshrut Prabhavana Trust,Bhavanagar","श्री आदिनाथ दि. जैन मंदिर,नागौरी, अतिशय क्षेत्र, रुपनगढ़, किशनगढ़",,,54,विनोदीलाल,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,14,14.9,,Complete,20,,,33,20,,Plant Products -> Paper / कागज,,Jaina,,,25/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्त्वार्थसूत्र - सटीक,SPI001175,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मन्दिर, अलावड़ा, रामगढ़",,,5,उमास्वामी आचार्य,रामसहाय ब्राह्मण,,,भाषा टीका,,,,,,,,4,4.1,,Complete,43,,,32,17,,Plant Products -> Paper / कागज,,Jaina,,,27/11/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1954,,
दानकथा,SPI0010849,"Satshrut Prabhavana Trust,Bhavanagar","श्री चन्द्रप्रभु दि. जैन मंदिर, ईसरदा",,,49,भारामल्ल,फूलचन्द मोदी,,,,,,,,,,,45,45.1,,Incomplete,60,,,21,15,,Plant Products -> Paper / कागज,,Jaina,,,30/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1966,,
स्वयंभू स्तोत्र,SPI00260122,"Satshrut Prabhavana Trust,Bhavanagar","श्री पद्मप्रभु दि. जैन मंदिर, छोटा लाम्बा, किशनगढ़",,,122,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,22,22.9,,Complete,24 से 28,,,20,18,,Plant Products -> Paper / कागज,,Jaina,,,04/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
लक्ष्मीस्तोत्र,SPI0020435,"Satshrut Prabhavana Trust,Bhavanagar","श्री अग्रवाल दि. जैन छोटा मंदिर, बगड़ी, पीपलू",,,35,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,10,10.28,,Complete,22 से 23,,,23,14,,Plant Products -> Paper / कागज,,Jaina,,,22/05/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
पुण्याश्रवकथाकोशभाषा - बालबोध,SPI001149,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, बधाल, रेनवाल",,,9,रामचन्द्रमुमुक्षु,नत्थु लाल पांड्या,,,भाषा वचनिका,पांडे जिनदास,,,,,,,2,2.1,,Complete,270,,,28,20,,Plant Products -> Paper / कागज,,Jaina,,,18/11/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1909,,
पंचमेरु पूजा,SPI0021655,"Satshrut Prabhavana Trust,Bhavanagar","श्री 1008 श्री नेमिनाथ दिगम्बर जैन मंदिर, भादवा",,,55,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,100,100.13,,Complete,9 से 12,,,,,,Plant Products -> Paper / कागज,,Jaina,,,14/09/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
सोलह स्वप्न,SPI000629,"Satshrut Prabhavana Trust,Bhavanagar",065. श्री दि. जैन मंदिर (छोटा) तेरापंथीयान,,,9,,,,,,,,,,,,,49,49.5,,Complete,55 से 60,,,16,12,,Plant Products -> Paper / कागज,,Darśana,,,11/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
निर्वाण कांड भाषा,SPI0025947,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, पीसांगन, अजमेर",,,47,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,23,23.16,,Complete,48 से 50,,,21,17,,Plant Products -> Paper / कागज,,Jaina,,,03/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
समाधितंत्र,SPI0016143,"Satshrut Prabhavana Trust,Bhavanagar","श्री  दि. जैन बड़ा मन्दिर, बनेठा",,,43,पर्वतधर्मार्थी,लालजी मिश्र,,,बालावबोध,,,,,,,,3,3.1,,Complete,151,,,28,14,,Plant Products -> Paper / कागज,,Darśana,,,30/04/2008,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1808,,
व्याख्यानमाला,SPI0012141,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, उगरियावास, दूदू",,,41,उदल गंगवाल,,,,,,,,,,,,3,3.5,,Complete,15,,,32,22,,Plant Products -> Paper / कागज,,Darśana,,,02/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
जैनशतक कवित्त,SPI0006210,"Satshrut Prabhavana Trust,Bhavanagar",065. श्री दि. जैन मंदिर (छोटा) तेरापंथीयान,,,10,द्यानतराय,,,,,,,,,,,,44,44.16,,Complete,51 से 68,,,22,15,,Plant Products -> Paper / कागज,,Jaina,,,10/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nirmālya Visarana Pūjā,NII0000623,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shree Kashi Mutt,,,23,,,Sanskrit,Tiglari,,,,,,,,,5,4,,Complete,9-11,,,35,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sandhyāvidhiḥ,NII0000624,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shree Kashi Mutt,,,24,,,Sanskrit,Tiglari,,,,,,,,,6,36,,Complete,86-88,,,30,4,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
जिनवाणी पूजा,SPI0025946,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, पीसांगन, अजमेर",,,46,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,22,22.36,,Complete,284से 286,,,20,16,,Plant Products -> Paper / कागज,,Jaina,,,03/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
गिरनार पूजा जयमाल,SPI00260123,"Satshrut Prabhavana Trust,Bhavanagar","श्री पद्मप्रभु दि. जैन मंदिर, छोटा लाम्बा, किशनगढ़",,,123,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,21,21.39,,Complete,112से 114,,,28,20,,Plant Products -> Paper / कागज,,Jaina,,,04/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mṛyuṃjaya Hōmamantrāḥ,NII0000622,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shree Kashi Mutt,,,22,,,Sanskrit,Tiglari,,,,,,,,,4,15,,Complete,28-30,,,23,3,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
तीनलोकचैत्यालयजयमाल - सभाष,SPI0011545,"Satshrut Prabhavana Trust,Bhavanagar","श्री 1008 शांतिनाथ दि. जैन मंदिर, मुबारिकपुर, रामगढ़",,,45,,,,,,,,,,,,,4,4.33,,Complete,56 से 57,,,24,19,,Plant Products -> Paper / कागज,,Jaina,,,21/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
तीनलोकपूजा,SPI0016941,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, मंढ़ा भीमसिंह, सांभर",,,41,,,,,,,,,,,,,7,7.30,,Complete,10 से 13,,,31,18,,Plant Products -> Paper / कागज,,Jaina,,,08/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
देवपूजा बड़ी,SPI00260124,"Satshrut Prabhavana Trust,Bhavanagar","श्री पद्मप्रभु दि. जैन मंदिर, छोटा लाम्बा, किशनगढ़",,,124,,ओंकार जोशी,Sanskrit,Devanagari,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,22,22.1,,Complete,1 से 5,,,20,18,,Plant Products -> Paper / कागज,,Jaina,,,04/09/2010,,,No,,,,,No,No,,,,,,,manus_dt: 1926 वि. सं.,,
निर्वाण काण्ड भाषा,SPI0013441,"Satshrut Prabhavana Trust,Bhavanagar","श्री चन्द्रप्रभु दि. जैन मंदिर, चांदमांकलां, फागी",,,41,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,3,3.28,,Complete,107से 110,,,22,13,,Plant Products -> Paper / कागज,,Darśana,,,06/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
बीसतीर्थंकर नाम,SPI0009343,"Satshrut Prabhavana Trust,Bhavanagar","श्री आदिनाथ दि. जैन मंदिर, लाखनपुर",,,43,,,,,,,,,,,,,12,12.9,,Complete,8 से 9,,,30,20,,Plant Products -> Paper / कागज,,Jaina,,,20/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
धन्यकुमारचरित्र,SPI0018344,"Satshrut Prabhavana Trust,Bhavanagar","श्री आदिनाथ दि. जैन मन्दिर, नैनवां, बूंदी",,,44,,जयदेव व्यास,,,,,,,,,,,29,29.1,,Complete,35,,,31,16,,Plant Products -> Paper / कागज,,Jaina,,,14/09/2008,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1899,,
देव पूजा,SPI0020436,"Satshrut Prabhavana Trust,Bhavanagar","श्री अग्रवाल दि. जैन छोटा मंदिर, बगड़ी, पीपलू",,,36,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,10,10.32,,Complete,32 से 34,,,23,14,,Plant Products -> Paper / कागज,,Jaina,,,22/05/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
समाधितंत्र,SPI0015340,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, मंमाणा, दूदू",,,40,अमितगति,भैरू राम,,,,,,,,,,,3,3.1,,Complete,70,,,28,19,,Plant Products -> Paper / कागज,,Darśana,,,09/03/2008,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1892,,
पंचमेरु पूजा,SPI0013541,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, रहलाणा, दूदू",,,41,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,2,2.10,,Complete,29 से 33,,,21,17,,Plant Products -> Paper / कागज,,Jaina,,,06/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
देवपूजा,SPI00260125,"Satshrut Prabhavana Trust,Bhavanagar","श्री पद्मप्रभु दि. जैन मंदिर, छोटा लाम्बा, किशनगढ़",,,125,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,21,21.4,,Complete,9 से 11,,,28,20,,Plant Products -> Paper / कागज,,Jaina,,,04/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
पार्श्वनाथपुराणभाषा,SPI0010645,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, गोंहदी, फागी",,,45,,मन्नालाल,,,,,,,,,,,1,1.2,,Complete,78,,,26,18,,Plant Products -> Paper / कागज,,Purāṇa,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1829,,
पद्मनंदि पंचविंशतिका,SPI0016045,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन बड़ा मन्दिर, नरायना",,,45,आचार्यपद्मनंदि,रामलाल कासलीवाल,,,,,,,,,,,6,6.1,,Complete,360,,,28,19,,Plant Products -> Paper / कागज,,Darśana,,,29/04/2008,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1933,,
उपदेशसिद्धान्तरत्नमाला,SPI001549,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, जिजोठ",,,9,भागचन्द,,,,भाषा वचनिका,,,,,,,,1,1.1,,Complete,36,,,28,21,,Plant Products -> Paper / कागज,,Subhāṣita,,,09/03/2008,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1957,,
दशलक्षणपूजा जयमाल,SPI0006212,"Satshrut Prabhavana Trust,Bhavanagar",065. श्री दि. जैन मंदिर (छोटा) तेरापंथीयान,,,12,,,,,,,,,,,,,44,44.10,,Complete,21 से 23,,,22,15,,Plant Products -> Paper / कागज,,Jaina,,,10/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
लक्ष्मी स्तोत्र,SPI0006211,"Satshrut Prabhavana Trust,Bhavanagar",065. श्री दि. जैन मंदिर (छोटा) तेरापंथीयान,,,11,,,,,,,,,,,,,43,43.2,,Complete,7 से 8,,,18,15,,Plant Products -> Paper / कागज,,Jaina,,,10/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपदेश शतक,SPI0016647,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन नसियां मंदिर, रानोली",,,47,द्यानतराय,,,,,,,,,,,,23,23.3,,Complete,13,,,33,18,,Plant Products -> Paper / कागज,,Subhāṣita,,,03/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
नेमराजुल का दशभव,SPI0018737,"Satshrut Prabhavana Trust,Bhavanagar","श्री नेमिनाथ दि. जैन मन्दिर, अतिशय क्षेत्र, रुपनगढ़, किशनगढ़",,,37,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,6,6.38,,Complete,215से 219,,,20,13,,Plant Products -> Paper / कागज,,Jaina,,,01/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caṃdranātha Stutiḥ,NII0000513,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Sri  Adhinātha Jina Chaithyalaya,,,13,,,Sanskrit,Kannada,,,,,,,,,44,11,,Complete,23-25,`,,34.5,5,5,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,05/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पंचमंगल,SPI0013845,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, गोविन्दगढ़",,,45,रुपचन्द,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,14,14.8,,Complete,1 से 7,,,20,16,,Plant Products -> Paper / कागज,,Jaina,,,10/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
चौबीस दंडक,SPI0013938,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन चैत्यालय, उनियारा, टोंक",,,38,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,3,3.34,,Complete,105से 109,,,20,17,,Plant Products -> Paper / कागज,,Jaina,,,14/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
पद्मनंदी पच्चीसी सार,SPI0008344,"Satshrut Prabhavana Trust,Bhavanagar","श्री चन्द्रप्रभु दि. जैन मंदिर,  नादौती, Nawa",,,44,जगतराय,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,38,38.1,,Incomplete,85,,अंतिम भाग,28,14,,Plant Products -> Paper / कागज,,Jaina,,,27/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्वयंभू स्तोत्र,SPI0025948,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, पीसांगन, अजमेर",,,48,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,22,22.20,,Complete,178से 181,,,20,16,,Plant Products -> Paper / कागज,,Jaina,,,03/09/2010,,,No,,,,,No,No,,,,,,,manus_dt: 1920 वि. सं.,,
भक्तामरस्तोत्र - सभाष,SPI0017345,"Satshrut Prabhavana Trust,Bhavanagar","श्री अग्रवाल दि. जैन बड़ा मंदिर, माधोराजपुरा",,,45,,,,,,,,,,,,,1,1.2,,Complete,04,,,20,16,,Plant Products -> Paper / कागज,,Jaina,,,10/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
पद संग्रह,SPI0008535,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर (गुटका), बास गोधान, गोधों का चौक",,,35,,,,,,,,,,,,,4,4.4,,Incomplete,18,,,19,16,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,27/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
दशलक्षण पूजा,SPI0025949,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, पीसांगन, अजमेर",,,49,द्यानतराय,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,23,23.9,,Complete,22 से 26,,,21,17,,Plant Products -> Paper / कागज,,Jaina,,,03/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
चौबीस तीर्थंकर पूजा,SPI0013939,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन चैत्यालय, उनियारा, टोंक",,,39,रामचन्द्र चौधरी,रामदयाल,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,1,1.1,,Complete,53,,,27,18,,Plant Products -> Paper / कागज,,Jaina,,,14/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1892,,
दर्शन,SPI0020437,"Satshrut Prabhavana Trust,Bhavanagar","श्री अग्रवाल दि. जैन छोटा मंदिर, बगड़ी, पीपलू",,,37,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,10,10.22,,Complete,1 से 2,,,23,14,,Plant Products -> Paper / कागज,,Jaina,,,22/05/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
निशि भोजन कथा,SPI0012446,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, खण्डेल, सांभर लेक",,,46,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,1,1.2,,Complete,11,,,26,17,,Plant Products -> Paper / कागज,,Jaina,,,08/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
शनि देवता की कथा,SPI0006213,"Satshrut Prabhavana Trust,Bhavanagar",065. श्री दि. जैन मंदिर (छोटा) तेरापंथीयान,,,13,,गंगा विशन,,,,,,,,,,,43,43.10,,Complete,33 से 43,,,18,15,,Plant Products -> Paper / कागज,,Jaina,,,10/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1896,,
पंचकल्याणक पूजा पाठ,SPI0013240,"Satshrut Prabhavana Trust,Bhavanagar","श्री 1008 पार्श्वनाथ दि. जैन मंदिर, छित्तीखाना नमकमंडी, आगरा",,,40,,पीताम्बरदास,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,1,1.4,,Complete,17,,,35,21,,Plant Products -> Paper / कागज,,Jaina,,,05/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1977,,
दानकथा,SPI0018544,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, छोटा नरैना, किशनगढ़",,,44,भारामल्ल,सदानन्द,,,,,,,,,,,3,3.1,,Complete,14,,,29,16,,Plant Products -> Paper / कागज,,Jaina,,,26/09/2008,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1914,,
दीतवार कथा,SPI0025950,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, पीसांगन, अजमेर",,,50,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,21,21.30,,Complete,66 से 70,,,28,20,,Plant Products -> Paper / कागज,,Jaina,,,02/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
