title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Āhikālotha,IGO000681105,"Indira Gandhi National Centre for the Arts, Delhi","Hindi Sahitya Sammelan, Allahabad",,,1105,Kamalābhaṭṭa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,2267,,Complete,,82,,24,11,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,15/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmastuti (Bhāgavata),IGI231196,"Indira Gandhi National Centre for the Arts, Delhi","Avirama Nanda,Garadapur",,,6,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,9,18,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,04/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saptaśatīstotra,BOO00002509,"Bhandarkar Oriental Research Institute, Pune",4) Bharata Itihasa Sanshodhana Mandala (Mandala Sangraha),Ekādaśanyāsa,,509,,,Sanskrit,Devanagari,,,,,,,,,29,6496-B,,Incomplete,6,,,16,10,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,10/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gurucaritra,BOO00002809,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,809,,,Sanskrit,Devanagari,,,,,,,,,29B,29B_576,,,,1153,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,12/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatagītā,IGO000691321,"Indira Gandhi National Centre for the Arts, Delhi","Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,1321,Vyāsa,,Sanskrit,Devanagari,,,,,,,,,,3361/310,,Complete,,,,27.6,8.5,,Plant Products -> Paper / कागज,,Purāṇa,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Samāsacuḍāmanasūryana,IGO00070122,"Indira Gandhi National Centre for the Arts, Delhi","Hindustani Academy, Allahabad",,,122,,,Not Available,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,288,,Complete,1,2,,30,14,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Not Available,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manoramāśbadaratnauttarāddhā,IGO0006186,"Indira Gandhi National Centre for the Arts, Delhi","Gyan Pravaha, Samne Ghat Assi, Varanasi",,,86,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,25,,,Complete,,,,15,37,,Plant Products -> Paper / कागज,,Stotra,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1944 Samvat,,
Amarakośa,IGO000681106,"Indira Gandhi National Centre for the Arts, Delhi","Hindi Sahitya Sammelan, Allahabad",,,1106,Amarasiṅha,,Sanskrit,Devanagari,,,Prakrit,Not Available,,,Not Available,Not Available,,1249/4/862/2,,Incomplete,,47,,27,13,,Plant Products -> Paper / कागज,,Kośa,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sthānaṅgātabbā,IGO00050527,"Indira Gandhi National Centre for the Arts, Delhi","Paraswnath Sodh Sansthan, Karaeendi",,,527,,,,,,,,,,,,,,36,,,150,,,27.8,12,,Plant Products -> Paper / कागज,"Bad, Broken",Not Available,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gautamasūtrānusasinityakarma,IGI00016189,"Indira Gandhi National Centre for the Arts, Delhi","Gangadhar Dev, Durga gath, Varanasi",,,189,,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kenopaniṣadabhāṣya,IGO0006187,"Indira Gandhi National Centre for the Arts, Delhi","Gyan Pravaha, Samne Ghat Assi, Varanasi",,,87,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,21,,,Complete,,,,15,30,,Plant Products -> Paper / कागज,,Vedānta,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṛṣichandadevtānyāsa,IGO000681107,"Indira Gandhi National Centre for the Arts, Delhi","Hindi Sahitya Sammelan, Allahabad",,,1107,Navagṛhadhyāna,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Not Available,,,15/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatagītā,IGO000691322,"Indira Gandhi National Centre for the Arts, Delhi","Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,1322,Vyāsa,,Sanskrit,Devanagari,,,,,,,,,,238/81,,Complete,,,,16.4,11.6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Purāṇa,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Asrar-e-kasmi,IGI00593222,"Indira Gandhi National Centre for the Arts, Delhi","Sultan-Uf-Madaris, Chowk Lucknow",,,222,,,Persian,Persian,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Not Available,,,14/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Balabhadranāmamantra,IGI2311221,"Indira Gandhi National Centre for the Arts, Delhi","Giridhari Pati, Chakadabaranga",,,21,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,22,44,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,04/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śukrariṣṭamamantra,IGI2311222,"Indira Gandhi National Centre for the Arts, Delhi","Giridhari Pati, Chakadabaranga",,,22,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,16,32,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,04/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yāñjavalkyasmṛti,IGO000681108,"Indira Gandhi National Centre for the Arts, Delhi","Hindi Sahitya Sammelan, Allahabad",,,1108,Yāñjavalkya,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,2919,,Incomplete,,258,,25,15,,Plant Products -> Paper / कागज,,,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arṇaprāsana,IGI2311223,"Indira Gandhi National Centre for the Arts, Delhi","Giridhari Pati, Chakadabaranga",,,23,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,8,16,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,04/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cha.....si.......?(vaidikachanoviṣayaka ),GJO00001490,Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),,,490,,,Sanskrit,Devanagari,,,,,,,,,,12556,,Incomplete,31,60,,27.5,11.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,11/04/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hiraṇyakeśīdarśapūrṇamāsaprayoga,IGI00016190,"Indira Gandhi National Centre for the Arts, Delhi","Gangadhar Dev, Durga gath, Varanasi",,,190,,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,110,,,,,Plant Products -> Paper / कागज,,Śrautasūtra,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1890 Saṃvat,,
Bhratārka,IGI0001925,"Indira Gandhi National Centre for the Arts, Delhi","Mahendra Kumar Sharma, Dharmakup",,,25,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,13,,,Complete,310,620,,22,8,10,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,14/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Satyanārāyaṇamāhātmya,GJO00001491,Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),,,491,,,Sanskrit,Devanagari,,,,,,,,,,12605,,Incomplete,15,28,,26,11.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,11/04/2010,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvad 1291?,,
Vāṇībhūṣaṇa,GJO00001492,Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),,,492,Damodara,Śrībhaujīlāladube,Sanskrit,Devanagari,,,,,,,,,,12314,,Complete,39,77,,23,11,,Plant Products -> Paper / कागज,,Not Available,,,11/01/2011,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvad 1889,,
Saṁkṣepareṇasapiṅḍakahemaśrāddhaprayoga,BOO00002507,"Bhandarkar Oriental Research Institute, Pune",1) Bharata Itihasa Sanshodhana Mandala (Karandirkar Collection),,,507,,,Sanskrit,Devanagari,,,,,,,,,90,953,,Complete,2,,,16,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,10/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktiratnāvalī,IGO000691323,"Indira Gandhi National Centre for the Arts, Delhi","Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,1323,Viṣṇupurī,,Sanskrit,,,,,,,,,,,5194/821,,Incomplete,25,,,33.5,13,,Plant Products -> Paper / कागज,,Purāṇa,,,27/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatagītā,IGO000691324,"Indira Gandhi National Centre for the Arts, Delhi","Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,1324,Vyāsa,,Sanskrit,Devanagari,,,,,,,,,,247/90,,Complete,,,,17.5,9,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Purāṇa,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇunabhisahastrastotra,IGO000641566,"Indira Gandhi National Centre for the Arts, Delhi","Allahabad Sangrhalaya,Azad Park (Company Garden)",,,1566,,,Sanskrit,Devanagari,,,,,,,,,51,164,,Incomplete,16,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,28/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Addiya,IGI00593223,"Indira Gandhi National Centre for the Arts, Delhi","Sultan-Uf-Madaris, Chowk Lucknow",,,223,,,Arabic,Arabic,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Not Available,,,14/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīmadabhāgavatapurāṇa,IGO0006188,"Indira Gandhi National Centre for the Arts, Delhi","Gyan Pravaha, Samne Ghat Assi, Varanasi",,,88,,,Sangtam,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,208,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Saptamaskandha),IGI231061,"Indira Gandhi National Centre for the Arts, Delhi","Raghunatha Sarangi, Paramanandpur",,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,867,867,,Complete,169,337,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,03/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hatavaśa,IGO00505304,"Indira Gandhi National Centre for the Arts, Delhi","Sukarnika Museum, Parsurampur",,,304,,,Oriya,Oriya,,,,,,,,,275,275.33,,Complete,3,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,04/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekhlakhe-Naseri,IGI00593224,"Indira Gandhi National Centre for the Arts, Delhi","Sultan-Uf-Madaris, Chowk Lucknow",,,224,,,Persian,Persian,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Not Available,,,14/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yāñjavalkyasmṛti,IGO000681109,"Indira Gandhi National Centre for the Arts, Delhi","Hindi Sahitya Sammelan, Allahabad",,,1109,Yāñjavalkya,,Sanskrit,Devanagari,,Viñjeśvara,Prakrit,Not Available,,,Not Available,Not Available,,2742,,Incomplete,,266,,29,13.5,,Plant Products -> Paper / कागज,,,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maṇikrānti,IGI0002511,"Indira Gandhi National Centre for the Arts, Delhi","Ruiya Pathsala, Nagava",,,11,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Not Available,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 195varṣ,,
Rājula Paichali,IGO00050528,"Indira Gandhi National Centre for the Arts, Delhi","Paraswnath Sodh Sansthan, Karaeendi",,,528,,,,,,,,,,,,,,445,,,4,,,26.5,11.5,,Plant Products -> Paper / कागज,"Bad, Stuck",Not Available,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devīmāhātmya,IGO000691325,"Indira Gandhi National Centre for the Arts, Delhi","Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,1325,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,,3342/291,,Complete,79,,,19.3,7,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Daśamaskandha),IGI231135,"Indira Gandhi National Centre for the Arts, Delhi","Gokulananda Panda, Pahrata",,,5,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1093,1093,,Complete,120,239,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,04/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyajīvana,IGO000681110,"Indira Gandhi National Centre for the Arts, Delhi","Hindi Sahitya Sammelan, Allahabad",,,1110,Lilimbarāja,,Sanskrit,Devanagari,,,Prakrit,,,,,,,4798,,Complete,,54,,30,13,,Plant Products -> Paper / कागज,,Āyurveda,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daridradahanaśivastotra,IGI2230911,"Indira Gandhi National Centre for the Arts, Delhi","Kamalakanta Mishra, Dhasanapari",,,11,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,4,8,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,04/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivaviṣṇoparicaṛyābaūdhāyanasūtra,BOO00002508,"Bhandarkar Oriental Research Institute, Pune",1) Bharata Itihasa Sanshodhana Mandala (Karandirkar Collection),,,508,,,Sanskrit,Devanagari,,,,,,,,,90,954,,Complete,2,,,16.5,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,10/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mudrārakṣāma,OMO00001591,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,591,Viśakhadaṭṭa,,Sanskrit,Kannada,,,,,,,,,,P.10887/1,,Complete,30,,,40.2,5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,19/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yantracintāmaṇi,GJO00001493,Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),,,493,,Vāsudeva,Sanskrit,Devanagari,,,,,,,,,,12300,,Incomplete,44,88,1-2,27,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,11/01/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paramahamsopaniṣada,OMO00001592,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,592,,,Sanskrit,Telugu,,,,,,,,,,P.10851/16,,Complete,15,,,31.5,5.2,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,19/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maṅgalasaṅskṛti,IGI231033,"Indira Gandhi National Centre for the Arts, Delhi","Padmanav Hota, Sergarh",,,3,,,Oriya,Oriya,,,,,,,,,,,,Complete,14,28,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,02/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ayutalakṣakoṭihomapaddhati,IGI03610242,"Indira Gandhi National Centre for the Arts, Delhi",Sampurnand Sanskrit Visvavidyalaya Saraswati Bhawan,,,242,"Rāmakṛṣṇabhaṭṭa,nārāyaṇabhaṭṭsuta",,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,6762,,Complete,14,,,8.5,3.8,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,15/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devīmāhātmya-Saṭīka,IGO000691326,"Indira Gandhi National Centre for the Arts, Delhi","Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,1326,,,Sanskrit,Devanagari,Guptavatī,Bhāskararāyadīkṣita,,,,,,,,206/49,,Incomplete,26,,,32,12.4,,Plant Products -> Paper / कागज,"Bad, Brittle",Māhātmya,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rudrāṣṭādhyāyī,IGO0006189,"Indira Gandhi National Centre for the Arts, Delhi","Gyan Pravaha, Samne Ghat Assi, Varanasi",,,89,,Vainkaṭeśa presa Mumbai,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,124,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Pūjā,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1939 Samvat,,
Devīsūktasaṭīka,IGI03610243,"Indira Gandhi National Centre for the Arts, Delhi",Sampurnand Sanskrit Visvavidyalaya Saraswati Bhawan,,,243,,,Sanskrit,Not Available,,Rūdrarāma,Not Available,Not Available,,,Not Available,Not Available,,53339,,Complete,2,,,11,3.9,,Plant Products -> Paper / कागज,,Stotra,,,15/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daridryavidravanasivāstotram,IGO000691327,"Indira Gandhi National Centre for the Arts, Delhi","Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,1327,,,Sanskrit,Devanagari,,,,,,,,,,2151/216,,Incomplete,,,,18.5,10.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantravalī,IGI00034203,"Indira Gandhi National Centre for the Arts, Delhi","Sayaji Rao Gayakwad Kendriya Granthalaya,B.H.U Varanasi",,,203,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,C 3018,,Complete,12,,,25.8,10.5,,Plant Products -> Paper / कागज,,Mantra,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1727,,
Vairāgyaśataka (Bhrtihari),IGO0006190,"Indira Gandhi National Centre for the Arts, Delhi","Gyan Pravaha, Samne Ghat Assi, Varanasi",,,90,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,15,30,,Plant Products -> Paper / कागज,,Kāvya,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1917 Samvat,,
Gṛhaprayoga / Gṛhaśakti,IGO0006191,"Indira Gandhi National Centre for the Arts, Delhi","Gyan Pravaha, Samne Ghat Assi, Varanasi",,,91,,Māsṭarakhilāḍī lāla,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,3,,,Complete,,,,15,30,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 2045 Samvat,,
Śārīrikamīmāṃsābhāṣya,IGO000641567,"Indira Gandhi National Centre for the Arts, Delhi","Allahabad Sangrhalaya,Azad Park (Company Garden)",,,1567,,,Sanskrit,Devanagari,,,,,,,,,177,515,,Incomplete,99,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Darśana,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aghāsuravadha (Bhāgavata),IGI231197,"Indira Gandhi National Centre for the Arts, Delhi","Avirama Nanda,Garadapur",,,7,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,7,14,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,04/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caritāmṛta (Trayodaśachanda),IGO00505305,"Indira Gandhi National Centre for the Arts, Delhi","Sukarnika Museum, Parsurampur",,,305,,,Oriya,Oriya,,,,,,,,,274,274.13,,Complete,5,10,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,04/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ghaṭṭagopūraudyāpanaprayoga,IGI00016191,"Indira Gandhi National Centre for the Arts, Delhi","Gangadhar Dev, Durga gath, Varanasi",,,191,,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adabhutasidadhāntakaumudī,IGO0006192,"Indira Gandhi National Centre for the Arts, Delhi","Gyan Pravaha, Samne Ghat Assi, Varanasi",,,92,,,Sanskrit,Devanagari,Śrī Viśvanātha joshi,,Not Available,Not Available,,,Not Available,Not Available,13,,,Complete,,,,15,33,,Plant Products -> Paper / कागज,,,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1905 Samvat,,
Śataśalokī,IGO0003466,"Indira Gandhi National Centre for the Arts, Delhi","Sri Kasiraj Sarasvati Bhandar, Rama Nagar, Varanasi",,,66,,,Not Available,Not Available,,Govindaraghunātha,Not Available,Not Available,,,Not Available,Not Available,13,24,,Complete,,49,,,,,Plant Products -> Paper / कागज,,Not Available,,,15/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: sa.1854,,
Saptaśatī,BOO00002510,"Bhandarkar Oriental Research Institute, Pune",4) Bharata Itihasa Sanshodhana Mandala (Mandala Sangraha),,,510,,,Sanskrit,Devanagari,,,,,,,,,29,6496-A,,Incomplete,14,,After-14,16.3,10,,Plant Products -> Paper / कागज,,Purāṇa,,,10/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Miṅdādigaṇāmantra,BOO00002509,"Bhandarkar Oriental Research Institute, Pune",1) Bharata Itihasa Sanshodhana Mandala (Karandirkar Collection),,,509,,,Sanskrit,Devanagari,,,,,,,,,90,1250-B,,Complete,1,,,25,15.5,,Plant Products -> Paper / कागज,,Mantra,,,18/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Al-Targīb wa al-Tarhīb Suluṣ Awwal,JHO00001608,"HMS Central Library, Jamia Hamdard (Hamdard University)","HMS Central Library, Jamia Hamdard (Hamdard University)",,,608,Ḥāfiẓ Zakī al-Dīn al-Munḏẖrī,,Arabic,,,,,,,,,,,1842,,Complete,292,,,23,34,,,"Bad, Worm eaten",Ḥadīṯẖ,,,06/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devīsūktavarṇana,IGO000641568,"Indira Gandhi National Centre for the Arts, Delhi","Allahabad Sangrhalaya,Azad Park (Company Garden)",,,1568,,,Sanskrit,Devanagari,,,,,,,,,62,713,,Incomplete,4,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaūmudī,BOO00002810,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,810,,,Sanskrit,Devanagari,,,,,,,,,70,70_89,,,,45,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,12/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatagītā,IGO000691329,"Indira Gandhi National Centre for the Arts, Delhi","Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,1329,Vyāsa,,Sanskrit,Devanagari,,,,,,,,,,249/92,,Complete,,,,17.2,9.6,,Plant Products -> Paper / कागज,,Purāṇa,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Baṭukabhairavakavaca,IGO000691330,"Indira Gandhi National Centre for the Arts, Delhi","Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,1330,,,Sanskrit,Devanagari,,,,,,,,,,3941/620,,Complete,17,,,16.2,10.5,,Plant Products -> Paper / कागज,,Tantra,,,27/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Sam. 1869,,
Adhyātmarāmāyaṇa (Śivahṛdaya),IGO000691328,"Indira Gandhi National Centre for the Arts, Delhi","Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,1328,,,Sanskrit,Devanagari,,,,,,,,,,160/3,,Complete,37,,,27,11.8,,Plant Products -> Paper / कागज,,Itihāsa,,,27/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anumatiparāmarśa,IGO000681111,"Indira Gandhi National Centre for the Arts, Delhi","Hindi Sahitya Sammelan, Allahabad",,,1111,,,Sanskrit,Devanagari,,,,,,,,,,143,,Incomplete,,5,,32,12cm,,,"Bad, Brittle",Darśana,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anāhitāgnepiṇḍapitṛyajñā,IGI00016192,"Indira Gandhi National Centre for the Arts, Delhi","Gangadhar Dev, Durga gath, Varanasi",,,192,,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dānacandrikā,IGO0006193,"Indira Gandhi National Centre for the Arts, Delhi","Gyan Pravaha, Samne Ghat Assi, Varanasi",,,93,,,Sanskrit,Devanagari,,Pt.Tulasīrāmapraṇetā,Not Available,Not Available,,,Not Available,Not Available,137,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,15/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1911 Samvat,,
Pāñcapuṅcavistāra,IGO00050529,"Indira Gandhi National Centre for the Arts, Delhi","Paraswnath Sodh Sansthan, Karaeendi",,,529,,,,,,,,,,,,,,843,,,69,,,11.25,26,,Plant Products -> Paper / कागज,"Bad, Broken",Not Available,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvata 1903,,
Kārtikaśuklanaumīkūṣmāṇḍadānabūṇarnama,IGO0006034,"Indira Gandhi National Centre for the Arts, Delhi","Samveda M.V, Varanasi,Rama Ghat Kotwali",,,34,Padhapurāṇokama,Gaṇeśabhaṭṭa,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,15,144,,Incomplete,21,,,,,,Plant Products -> Paper / कागज,,,,,14/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
