title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Mahābhārata-Svargārohaṇaparva,NOI3235929,"OSM, Bhubaneswar",Bhaskar Mishra,,,29,,,Oriya,Oriya,,,,,,,,,24,,,Complete,130,260,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,08/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata-Ekādaśaskandha,NOI324123,"OSM, Bhubaneswar",Laxmidhar Maharana,,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,100,200,,29,9,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,29/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manidāḍḥyatābhāvavarṇana,NOI3236656,"OSM, Bhubaneswar",Narayan Nayak,,,56,,,Oriya,Oriya,,,,,,,,,7,7.18,,Complete,5,10,,40,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,15/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Athachabidhāraṇa,NOI3237834,"OSM, Bhubaneswar",Arakhita Sahoo,,,34,Suradharanāyaka,,Oriya,Oriya,,,,,,,,,2,2.12,,Complete,4,8,,30,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,22/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Parvajanmapratāvakathana,NOI32368100,"OSM, Bhubaneswar",Krushna Behera,,,100,,,Oriya,Oriya,,,,,,,,,1,1.24,,Complete,3,6,,36,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇadāsadāḍḥyatābhāvamokṣyaṇa,NOI3236657,"OSM, Bhubaneswar",Narayan Nayak,,,57,,,Oriya,Oriya,,,,,,,,,7,7.19,,Complete,4,8,,40,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,15/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmarakṣyaṇanistāraṇa,NOI3242769,"OSM, Bhubaneswar",Balaram Biswal,,,69,Raghunāthamiśrā,,Oriya,Oriya,,,,,,,,,1,1.26,,Complete,2,4,,34.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1302 Sāla,,
Mutrāghāta,NOI3236463,"OSM, Bhubaneswar",Krushna Chandra Rath,,,63,,Bisvanātharatha,Oriya,Oriya,,,,,,,,,1.4,4,,Complete,3,5,,18,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,13/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1316 Sāla,,
Svargārohaṇa,NOI3243154,"OSM, Bhubaneswar",Nihar Choudhuri,,,54,,,Oriya,Oriya,,,,,,,,,9,9.6,,Complete,1,2,,36,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candanādimuduka,NOI3241683,"OSM, Bhubaneswar",Brajabandhu Behera,,,83,Caraka,,Oriya,Oriya,,,,,,,,,1,1.22,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,30/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaṅsarājācitāu,NOI3242370,"OSM, Bhubaneswar",Padmavati Nayak,,,70,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,1,1.21,,Complete,8,16,,52,3.9,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,08/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇapatibhaktadāḍhayabhāvamokṣyana,NOI3243048,"OSM, Bhubaneswar",Arakhita Sahoo,,,48,,,Oriya,Oriya,,,,,,,,,1,1.22,,Complete,6,12,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kusumāṇḍakhaṇḍa,NOI32395135,"OSM, Bhubaneswar",Nrusingh Dash,,,135,Caraka,,Oriya,Oriya,,,,,,,,,1,1.22,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,26/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tulasīmahimākathana,NOI3243272,"OSM, Bhubaneswar",Manmatha Sahoo,,,72,Mahādevadāsa,,Oriya,Oriya,,,,,,,,,4,4.15,,Complete,4,8,,36,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivadarśanaphala,NOI32377119,"OSM, Bhubaneswar",Mayadhara Sahoo,,,119,,,Sanskrit,Oriya,,,,,,,,,2,2.3,,Complete,6,12,,29,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gajabandhalakṣyaṇa,NOI3238038,"OSM, Bhubaneswar",Surendra Maharana,,,38,Bāurimahārāṇā,,Oriya,Oriya,,,,,,,,,3,3.10,,Complete,4,8,,22,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Śilpaśāstra,,,22/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nava Aṅśa,NOI32367118,"OSM, Bhubaneswar",Madhav Moharana,,,118,Bāurimahārāṇā,,Oriya,Oriya,,,,,,,,,1,1.18,,Complete,1,2,,22,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Śilpaśāstra,,,15/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1239 Sāla,,
Gaṅgādaharadāsapatnimokṣyaṇa,NOI3236658,"OSM, Bhubaneswar",Narayan Nayak,,,58,,,Oriya,Oriya,,,,,,,,,7,7.12,,Complete,5,10,,40,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,15/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vṛhatāgnimukhacūrṇa,NOI3242272,"OSM, Bhubaneswar",Kundani Nayak,,,72,,,Oriya,Oriya,,,,,,,,,1,1.18,,Complete,3,6,,44,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,08/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nṛsiṅhapurāṇasāgara-3,NOI323703,"OSM, Bhubaneswar",Govinda Chandra Subudhi,,,3,Pūrṇacandra,Rādhākānta,Oriya,Oriya,Pītāmbara,,,,,,,,1,1,,Incomplete,160,310,,22,14,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,18/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1800-1900,,
Dhārabandha,NOI3238039,"OSM, Bhubaneswar",Surendra Maharana,,,39,Bāurimahārāṇā,,Oriya,Oriya,,,,,,,,,3,3.11,,Complete,10,5,,22,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Śilpaśāstra,,,22/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mīlachasaṁvāda,NOI32365224,"OSM, Bhubaneswar",Gyanendra Pradhan,,,224,Rāmadāsa,,Oriya,Oriya,,,,,,,,,16,1,,Complete,8,16,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tarjanasiṅhapālā,NOI3237610,"OSM, Bhubaneswar",Promod Sahoo,,,10,,,Oriya,Oriya,,,,,,,,,5,5.11,,Complete,8,16,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kathā/Dāstān/Qiṣṣah,,,19/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata-Daśamaskandha,NOI324115,"OSM, Bhubaneswar",Kapila Rath,,,5,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,99,198,,35,10,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,26/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nakṣyatranababhāga,NOI3238040,"OSM, Bhubaneswar",Surendra Maharana,,,40,Bāurimahārāṇā,,Oriya,Oriya,,,,,,,,,3,3.12,,Complete,4,8,,22,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Śilpaśāstra,,,22/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa-Kiṣkiṅdhākāṇḍa,NOI32417267,"OSM, Bhubaneswar",Ramahari Mishra,,,267,Sāralādāsa,Śivanāyaka,Oriya,Oriya,,Sudarśanahati,,,,,,,,,,Complete,200,400,,40,12,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,30/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1315 Sāl,,
Nandapūjāpadaprāpti,NOI3237314,"OSM, Bhubaneswar",Yogendra Behera,,,14,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,1,1.20,,Complete,3,6,,42.5,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,18/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyādhamokṣyaṇa,NOI3236920,"OSM, Bhubaneswar",Chittaranjan Nayak,,,20,Rāmadāsa,,Oriya,Oriya,,,,,,,,,1,1.24,,Complete,1,2,,38,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yamalārjunabadha,NOI3237925,"OSM, Bhubaneswar",Nalini Behera,,,25,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,1,1.24,,Complete,2,4,,42,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,22/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rādhikānaṭacorī,NOI3243662,"OSM, Bhubaneswar",Jitendra Mishra.,,,62,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,1,1.25,,Complete,10,20,,44,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,14/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Banadurgāmantra,NOI3236218,"OSM, Bhubaneswar",Baikuntha Swami Praharaj,,,18,,Sarojakumāramiśrā,Sanskrit,Oriya,,,,,,,,,1.4,4,,Complete,3,4,,12,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1256 Sāla,,
Rasabinodamahākāvya,NOI324138,"OSM, Bhubaneswar",Trinath Das,,,8,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,54,108,,29,5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,29/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dehipañjara,NOI32377120,"OSM, Bhubaneswar",Mayadhara Sahoo,,,120,,,Sanskrit,Oriya,,,,,,,,,2,2.6,,Complete,12,24,,29,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rādhākṛṣṇalīlā,NOI3238143,"OSM, Bhubaneswar",Kailash Sahoo,,,43,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,4,4.2,,Complete,3,6,,31,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,23/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manoharaphasyarapālā,NOI3237835,"OSM, Bhubaneswar",Arakhita Sahoo,,,35,,,Oriya,Oriya,,,,,,,,,3,3.8,,Complete,9,18,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kathā/Dāstān/Qiṣṣah,,,22/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vibhinnaroga O Pratikāra,NOI323712,"OSM, Bhubaneswar",Baikuntha Mangaraj,,,2,Bisvanāthamongarāja,Sudhākara,Oriya,Oriya,,,,,,,,,1,1,,Incomplete,57,102,,18,10,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,18/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1800-1900,,
Amṛtaghṛta,NOI32395136,"OSM, Bhubaneswar",Nrusingh Dash,,,136,Caraka,,Oriya,Oriya,,,,,,,,,1,1.21,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,26/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata-Droṇaparva,NOI3235930,"OSM, Bhubaneswar",Bhaskar Mishra,,,30,,,Oriya,Oriya,,,,,,,,,26,,,Complete,90,180,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,08/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jalandharavadha,NOI3243273,"OSM, Bhubaneswar",Manmatha Sahoo,,,73,Mahādevadāsa,,Oriya,Oriya,,,,,,,,,4,4.14,,Complete,3,6,,36,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mṛtyuñjayamantra,NOI3236041,"OSM, Bhubaneswar",Sitakant Mishra,,,41,,Antryāmīmiśrā,Sanskrit,Oriya,,,,,,,,,1.4,4,,Complete,5,8,,18,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,11/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1271 Sāla,,
Lakṣmaṇakamārapālā,NOI3237611,"OSM, Bhubaneswar",Promod Sahoo,,,11,,,Oriya,Oriya,,,,,,,,,5,5.14,,Complete,7,14,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kathā/Dāstān/Qiṣṣah,,,19/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śaratarāsa (Śaratarāmalīlā),NOI3238144,"OSM, Bhubaneswar",Kailash Sahoo,,,44,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,4,4.1,,Complete,2,4,,31,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,23/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bandhumahāntidāḍhyatābhāvavarṇana,NOI3236659,"OSM, Bhubaneswar",Narayan Nayak,,,59,,,Oriya,Oriya,,,,,,,,,7,7.13,,Complete,6,12,,40,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,15/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarvamaṅgalāstuti,NOI323713,"OSM, Bhubaneswar",Baikuntha Mangaraj,,,3,Bisvanāthamongarāja,Sudhākara,Oriya,Oriya,,,,,,,,,1,1,,Incomplete,48,80,,18,6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,18/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1800-1900,,
Bhāgavatarahāsalīlā,NOI324116,"OSM, Bhubaneswar",Kapila Rath,,,6,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,73,146,,34,7,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,26/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siṅdhuuparindhamāraṇa,NOI32368101,"OSM, Bhubaneswar",Krushna Behera,,,101,,,Oriya,Oriya,,,,,,,,,1,1.19,,Complete,3,6,,36,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūrṇabibāhakarmāṇi,NOI323926,"OSM, Bhubaneswar",Satabdi Mahapatra,,,6,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,25,50,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata-Pañcamaskandha,NOI3235832,"OSM, Bhubaneswar",Bhagaban Mishra,,,32,,,Oriya,Oriya,,,,,,,,,20,,,Incomplete,300,600,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,09/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata-Caturthaskandha,NOI324007,"OSM, Bhubaneswar",Saroj Rautaray,,,7,Rāghavasandha,Rāghavasandha,Oriya,Oriya,Jagannāthadāsa,,,,,,,,1,,,Incomplete,130,256,,35,33,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,28/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1870,,
Gṛhaśodhanam,NOI3243570,"OSM, Bhubaneswar",Nrusingha Mishra,,,70,,,Oriya,Oriya,,,,,,,,,2,2.4,,Complete,6,12,,18.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Vāstuśāstra/Fann al-‘Imārah,,,13/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivasahasranāma,NOI3241889,"OSM, Bhubaneswar",Baladev Mishra,,,89,,,Sanskrit,Oriya,,,,,,,,,1,1.7,,Complete,9,18,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata-Prathamaskandha,NOI324215,"OSM, Bhubaneswar",Parna Chandra Samantaray,,,5,Bhagavānasāmantarāya,Bhagavānasāmantarāya,Oriya,Oriya,Jagannāthadāśa,,,,,,,,1,1,,Incomplete,165,320,,22,10,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,07/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1800-1900,,
Vanadurgāmantra,NOI3236042,"OSM, Bhubaneswar",Sitakant Mishra,,,42,,Antryāmīmiśrā,Sanskrit,Oriya,,,,,,,,,1.3,3,,Complete,7,12,,18,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,11/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1271 Sāla,,
Śrīkṛṣṇagarbhabrahmāṇḍadarśana,NOI3243663,"OSM, Bhubaneswar",Jitendra Mishra.,,,63,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,1,1.21,,Complete,2,4,,44,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,14/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Udararoga,NOI3236464,"OSM, Bhubaneswar",Krushna Chandra Rath,,,64,,Bisvanātharatha,Oriya,Oriya,,,,,,,,,1.3,3,,Complete,15,28,,18,2,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,13/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1314,,
Bhāgavata-Aṣṭamaskandha,NOI324008,"OSM, Bhubaneswar",Saroj Rautaray,,,8,Rāghavasandha,Rāghavasandha,Oriya,Oriya,,,,,,,,,1,,,Incomplete,92,178,,28,12,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,28/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1895,,
Sakatāsuravadha,NOI3243664,"OSM, Bhubaneswar",Jitendra Mishra.,,,64,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,1,1.22,,Complete,3,6,,44,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,14/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Guptabhāgavata,NOI323895,"OSM, Bhubaneswar",Dandapati Sadangi,,,5,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,83,166,,32,8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,23/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nārāyaṇāṣṭaka,NOI3236219,"OSM, Bhubaneswar",Baikuntha Swami Praharaj,,,19,,Sarojakumāramiśrā,Sanskrit,Oriya,,,,,,,,,1.7,7,,Complete,18,34,,12,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1256 Sāla,,
Kapaṭapāsā,NOI323843,"OSM, Bhubaneswar",Gangadhar Muduli,,,3,,,Oriya,Oriya,,,,,,,,,,,,Complete,49,98,,32,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,23/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kumkuma sarina taila,NOI3236466,"OSM, Bhubaneswar",Krushna Chandra Rath,,,66,,Bisvanātharatha,Oriya,Oriya,,,,,,,,,1.4,4,,Complete,3,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,13/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1312,,
Ladipatana,NOI32395137,"OSM, Bhubaneswar",Nrusingh Dash,,,137,Caraka,,Oriya,Oriya,,,,,,,,,1,1.19,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,26/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahālakṣmīmantra,NOI3236220,"OSM, Bhubaneswar",Baikuntha Swami Praharaj,,,20,,Sarojakumāramiśrā,Sanskrit,Oriya,,,,,,,,,1.3,3,,Complete,9,16,,12,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1257 Sāla,,
Nāḍīlakṣyaṇa,NOI32434118,"OSM, Bhubaneswar",Niranjan Nayak,,,118,Bāurīmahārāṇā,,Oriya,Oriya,,,,,,,,,1,1.19,,Complete,2,4,,20,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Śilpaśāstra,,,11/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1239 Sāla,,
Bahumūtra,NOI3236465,"OSM, Bhubaneswar",Krushna Chandra Rath,,,65,,Bisvanātharatha,Oriya,Oriya,,,,,,,,,,,,Complete,3,5,,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,13/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1315 Sāla,,
Chānda,NOI324139,"OSM, Bhubaneswar",Trinath Das,,,9,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,109,218,,28,9,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,29/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīrādhāamṛtakathā,NOI324073,"OSM, Bhubaneswar",Ghana Shyama Sahoo,,,3,Śiṅdhūsāhū,Anantasavaina,Oriya,Oriya,,,,,,,,,1,,,Complete,118,230,,35,16,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,29/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1870,,
Pāhāri,NOI323927,"OSM, Bhubaneswar",Satabdi Mahapatra,,,7,,,Oriya,Oriya,,,,,,,,,1,1.24,,Complete,4,8,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,25/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mathurāmaṅgala (Rāgacakrakelī),NOI3242571,"OSM, Bhubaneswar",Dhuleswar Barik,,,71,,,Oriya,Oriya,,,,,,,,,5,5.1,,Complete,2,4,,31,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,08/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devāsurasampaddibhāgayoga,NOI3242039,"OSM, Bhubaneswar",Shiva Prasad Subudhi,,,39,,Acyūta,Oriya,Oriya,,,,,,,,,1,1,,Incomplete,32,56,,16,6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Gītā,,,07/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1700-1800,,
Chindagāna,NOI323928,"OSM, Bhubaneswar",Satabdi Mahapatra,,,8,,,Oriya,Oriya,,,,,,,,,1,1.25,,Incomplete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,25/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūjābidhi,NOI323896,"OSM, Bhubaneswar",Dandapati Sadangi,,,6,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,25,50,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vibhāgayoga,NOI3243571,"OSM, Bhubaneswar",Nrusingha Mishra,,,71,Vyāsadeva,,Sanskrit,Oriya,,,,,,,,,1,1.13,,Complete,1,2,,39,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,12/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīkṛṣṇamāyāpradarśana,NOI3243665,"OSM, Bhubaneswar",Jitendra Mishra.,,,65,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,1,1.26,,Complete,2,4,,44,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,14/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Apaskaranidāna,NOI3241684,"OSM, Bhubaneswar",Brajabandhu Behera,,,84,Caraka,,Oriya,Oriya,,,,,,,,,1,1.10,,Complete,2,4,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,30/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
