title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
जिनशतक,SPI0001975,"Satshrut Prabhavana Trust,Bhavanagar","020. श्री दि. जैन मंदिर, सॉगाकान्",,,75,,,,,,,,,,,,,18,"18,4",,Incomplete,21,,,28,13,,Plant Products -> Paper / कागज,,Jaina,,,17/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्वार्थसार,KJO0005276,"Kund-Kund Jnanapith,Tukoganj",श्री पार्श्वनाथ दिगम्बर जैन मदिर,तत्वार्थसार नामा मोक्षमार्ग,,76,अमृतचंद्र आचार्य,हजारीलाल,Sanskrit,Devanagari,,,,,,,,,32,74,,Complete,32,,,16,27,,Plant Products -> Paper / कागज,,Āgama,,,04/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1784,,
तत्वार्थाधिगम मोक्षशास्त्र,KJO0007290,"Kund-Kund Jnanapith,Tukoganj",जम्बूद्वीप पुस्तकालय,,,90,उमास्वामी आ.,,Hindi,Devanagari,भाषा,,,,,,,,74,74,,Incomplete,64,,45 व 64 के बाद,19,33,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,07/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
तर्कभाषा,BOO0000267,"Bhandarkar Oriental Research Institute, Pune",BISM (Ainapure),,,67,,नरेन्द्रभट्ट,Sanskrit,Devanagari,,,,,,,,,41,517,,Incomplete,25,,After folio no. 25,19,8,,Plant Products -> Paper / कागज,"Bad, Brittle",Darśana / Manṯiq wa Falsafah,,,02/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
तर्कभाषा,BOO0000267,"Bhandarkar Oriental Research Institute, Pune",BISM (Ainapure),,,67,,नरेन्द्रभट्ट,Sanskrit,Devanagari,,,,,,,,,41,517,,Incomplete,25,,After folio no. 25,19,8,,Plant Products -> Paper / कागज,"Bad, Brittle",Darśana / Manṯiq wa Falsafah,,,02/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्वार्थसूत्र,KJO0006075,"Kund-Kund Jnanapith,Tukoganj",अनेकांत वाचनालय जैन मंदिर,,,75,उमास्वामी आ.,,Sanskrit,Devanagari,,,,,,,,,54,74,,Complete,9,,,25.5,18,,Plant Products -> Paper / कागज,,Jaina,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1885,,
त्रिपुरसुन्दरीस्तोत्र,BOO0000272,"Bhandarkar Oriental Research Institute, Pune",BISM (Pingle Collection),,,72,,,Sanskrit,Devanagari,,,,,,,,,59,376,,Incomplete,17,,After folio no. 17,22,8,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,11/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
त्रिलोकसारगाथा,KJO0002274,"Kund-Kund Jnanapith,Tukoganj",श्री चंद्रप्रभ दिगम्बर जैन मंदिर,,,74,नेमीचंद्र आचार्य,जयचंद,Prakrit,Devanagari,,,,,,,,,74,74,,Complete,6,,,24,18,,Plant Products -> Paper / कागज,,Āgama,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1741,,
त्रिसुक्त,SDI0217175,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",भरत मिश्र,,,75,,,संस्‍कृत,देवनागरी,,,,,,,,,,6,,Complete,8,,,23,18,,Plant Products -> Paper / कागज,"Bad, Broken",Stotra/Manqabat,,,18/11/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1862,,
तिथिनिर्णय,BPO00006102,Lakshman Pustakalaya,भृगुकार्यालय,,,102,श्रीमाधव,श्री केशवः,,,नहीं,नहीं,,,,,,,,2,,Complete,5,10,नहीं,11.1,4,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
तीनलोकपूजा,SPI0003379,"Satshrut Prabhavana Trust,Bhavanagar","खण्डेलवाल श्री दि. जैन मंदिर, जहाजपुर",,,79,,मथुरादास जोशी,,,,,,,,,,,39,"39,1",,Complete,217,,,29,41,,Plant Products -> Paper / कागज,,Jaina,,,09/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष 1954 वि.सं.,,
तर्कसंग्रह,SPI0004682,"Satshrut Prabhavana Trust,Bhavanagar",050. श्री दि. जैन मंदिर संघीजी (विमलनाथ जी),,,82,,,,,,,,,,,,,71,"71,1",,Complete,12,,,28,11,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,19/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
तीसचौबीसीपूजा,SOO0001974,"Scindia Oriental Research Institute, Ujjain",77. ऋषभदेव दिगम्बर जैन मंदिर,,,74,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,74,,Complete,5,10,,,,,Plant Products -> Paper / कागज,,Jaina,,,26/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1926,,
त्रेपनक्रियाकथा - भाषा,SPI0006789,"Satshrut Prabhavana Trust,Bhavanagar",068. श्री दि. जैन बड़ा मन्दिर,,,89,,,,,,,,,,,,,74,"74,1",,Incomplete,100,,,,,,Plant Products -> Paper / कागज,,Jaina,,,31/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
दक्षिणकालिकास्तोत्र,ROI0011274,"Rajasthan Oriental Research Institute, Jodhpur",श्री बद्री ओझा,,,74,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,62(11),,Complete,35,,,17,10.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,18/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1974वि.स.,,
दक्षिणामूर्तिलक्षण,BOO0000270,"Bhandarkar Oriental Research Institute, Pune",BISM (Gore Collection),,,70,,लक्ष्मण नीलकण्ठ शिवणकर,Sanskrit,Devanagari,,,,,,,,,35,481,,Complete,70,,,21,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1690,,
दुर्गापूजा,SDI0217875,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",कमला कांत झा,,,75,पं0 श्रीपवनझा,,संस्‍कृत,देवनागरी,,,,,,,,,,37,,Complete,,16,,20,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
देवागमस्तोत्र,SPI0000276,"Satshrut Prabhavana Trust,Bhavanagar",004. श्री चन्द्रप्रभु दि. जैन तेरापंथी मंदिर,,,76,समन्तभद्राचार्य,,,,,,,,,,,,24,"24,2",,Complete,12,,,29,14,,Plant Products -> Paper / कागज,,Jaina,,,01/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
दक्षिणामूर्तिलक्षण,BOO0000270,"Bhandarkar Oriental Research Institute, Pune",BISM (Gore Collection),,,70,,लक्ष्मण नीलकण्ठ शिवणकर,Sanskrit,Devanagari,,,,,,,,,35,481,,Complete,70,,,21,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1690,,
द्वादशसंख्या,BOO0000181,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (N.V. Bhatta Collection),,,81,,वेंकटेश,,,,,,,,,,,28,2,,Complete,,47,,,,,Plant Products -> Paper / कागज,,Veda,,,24/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1721,,
द्वादशसंख्या,BOO0000181,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (N.V. Bhatta Collection),,,81,,वेंकटेश,,,,,,,,,,,28,2,,Complete,,47,,,,,Plant Products -> Paper / कागज,,Veda,,,24/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1721,,
दसलक्षणविधान,KJO0005377,"Kund-Kund Jnanapith,Tukoganj",प्राचीन दिगम्बर जैन मंदिर,,,77,टेकचन्द,,Hindi,Devanagari,,,Sanskrit,,,,,,69,74,,Complete,75,,,16,30,,Plant Products -> Paper / कागज,,Jaina,,,11/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
द्वादशसंख्या,BOO0000181,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (N.V. Bhatta Collection),,,81,,वेंकटेश,,,,,,,,,,,28,2,,Complete,,47,,,,,Plant Products -> Paper / कागज,,Veda,,,24/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1721,,
धन्यकुमारचरित्र,SDI0218085,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",मंदिर श्री दिगम्बर जैन,,,85,ब्रह्म नेमिदत्त,,संस्‍कृत,देवनागरी,,,,,,,,,92/8,,,Complete,45,,,26,14,,Plant Products -> Paper / कागज,,Jaina,,,17/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
धन्यकुमार चरित्र,SOO0001475,"Scindia Oriental Research Institute, Ujjain",72. श्री दिगम्बर जैन मंदिर,,,75,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,74,,Complete,44,88,,,,,Plant Products -> Paper / कागज,,Jaina,,,14/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1961,,
दादू वाणी,ROI00130129,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू द्वारा मुख्य पीठ नरायना,,,129,दादूदयाल,,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,6/2,,Complete,159,,,23,16,,Plant Products -> Paper / कागज,,Bhaktikāvya,,,13/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1781वि.स.,,
धर्मनाथपूजा,SPI0007175,"Satshrut Prabhavana Trust,Bhavanagar",072. श्री दि. जैन मन्दिर,,,75,वृन्दावनदास,महासुख सेठी,,,,,,,,,,,12,"12,19",,Complete,60 से 63,,,28,14,,Plant Products -> Paper / कागज,,Jaina,,,18/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1923,,
नारायणबलिप्रयोग,BOO0000260,"Bhandarkar Oriental Research Institute, Pune",BISM (G.A. Gohre-Puntambe Collection),,,60,,,Sanskrit,Devanagari,,,,,,,,,39,184,,Complete,4,,,23,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
धर्मशास्त्र,SDI0159877,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",डा0 हृषिकेश झा,,,77,,,संस्‍कृत,मैथिली,,,,,,,,,2,64,,Incomplete,5,,,13,3,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
नित्यनियमपूजा,KJO0004778,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन पुराना मंदिर,,,78,,,Hindi,Devanagari,,,Sanskrit,,,,,,24,74,,Complete,18,,,26,16,,Plant Products -> Paper / कागज,,Jaina,,,23/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
धर्मपरीक्षा,KJO0003574,"Kund-Kund Jnanapith,Tukoganj",शांतिनाथ दिगम्बर जैन मंदिर,,,74,,शम्भूराम,Hindi,Devanagari,भाषा,मनोहरलाल,Sanskrit,,,,,,69,74,,Complete,107,,,15,14,,Plant Products -> Paper / कागज,,Jaina,,,21/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1842,,
नित्यपूजन की वचनिका,SPI0004274,"Satshrut Prabhavana Trust,Bhavanagar",046. श्री दि. जैन मंदिर,,,74,,म्हौरीलाल बड़जात्या,,,,,,,,,,,25,"25,1",,Complete,48,,,14,30,,Plant Products -> Paper / कागज,,Jaina,,,16/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष 1940 वि.सं.,,
धर्म्मसाध्योपनिषद्,KJO0007483,"Kund-Kund Jnanapith,Tukoganj",ऐलक पन्नालाल दिगम्बर जैन सरस्वती भवन श्रुत भण्डार,,,83,हरिभद्र,,Sanskrit,Devanagari,,,,,,,,,,74,,Complete,97,,,31,17,,Plant Products -> Paper / कागज,,Āgama,,,22/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
नित्यपूजा,SPI0001674,"Satshrut Prabhavana Trust,Bhavanagar","018. श्री दि. जैन मंदिर, सिवाड़",,,74,,,,,,,,,,,,,11,"11,4",,Complete,13,,,28,14,,Plant Products -> Paper / कागज,,Jaina,,,26/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
निर्वाणक्षेत्रपूजा,SPI0001175,"Satshrut Prabhavana Trust,Bhavanagar","013. श्री दि. जैन मंदिर, डूँगरसीदास",,,75,,चिरंजी लाल गोधा,,,,,,,,,,,7,"7,4",,Complete,2,,,17,22,,Plant Products -> Paper / कागज,,Jaina,,,16/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: पांडुलिपि वर्ष 1973 वि.सं.,,
Bhāgavata (Aṣṭamaskandha) Balicalana,NAO0038880,Assam Survey,Kuji Satra,,,80,,,Asamese,Asamese,,,,,,,,,,,,Complete,7,,,19,6,,,,Purāṇa,,,14/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
नीम का पेड़,SDI0067099,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",अरूण कुमार यादव,,,99,,,,,,,,,,,,,,,,Complete,2,4,,17.8,11.5,,Plant Products -> Paper / कागज,,Kāvya,,,10/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1967,,
नीसाव ई मुतहलत ई वदी,SDI02287142,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",खानकाह पीर दमड़िया,,,142,मुहम्मद खान,,फारसी,फारसी,,,,,,,,,,633,,Complete,13,,,11,15,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1139 हिजरी वाद,,
नारायणबलिप्रयोग,BOO0000260,"Bhandarkar Oriental Research Institute, Pune",BISM (G.A. Gohre-Puntambe Collection),,,60,,,Sanskrit,Devanagari,,,,,,,,,39,184,,Complete,4,,,23,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पूजापाठ,SPI0002176,"Satshrut Prabhavana Trust,Bhavanagar","022. श्री दि. जैन मंदिर, यतियशोदानन्द जी",,,76,,,,,,,,,,,,,7,"7,2",,Complete,84,,,16,22,,Plant Products -> Paper / कागज,,Jaina,,,24/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चाख्यान,BOO0000279,"Bhandarkar Oriental Research Institute, Pune",B.I.S.M. (Khajagivale Collection),पञ्चोपाख्यान,,79,विष्णुशर्मा,जोशी,,,,,,,,,,,77,137,,Incomplete,,137,Folio 48-102,,,,Plant Products -> Paper / कागज,Bad,Kathā/Dāstān/Qiṣṣah,,,07/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: saka 1583,,
पञ्चाख्यान,BOO0000279,"Bhandarkar Oriental Research Institute, Pune",B.I.S.M. (Khajagivale Collection),पञ्चोपाख्यान,,79,विष्णुशर्मा,जोशी,,,,,,,,,,,77,137,,Incomplete,,137,Folio 48-102,,,,Plant Products -> Paper / कागज,Bad,Kathā/Dāstān/Qiṣṣah,,,07/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: saka 1583,,
नंदीश्वर पूजा,KJO0002676,"Kund-Kund Jnanapith,Tukoganj",श्री पार्श्वनाथ दिगम्बर जैन मंदिर छावनी,अष्टान्हिका पूजा,,76,द्यानतराय,,Hindi,Devanagari,,,,,,,,,29,74,,Complete,20,,,19,14,,Plant Products -> Paper / कागज,,Jaina,,,09/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1922 आषाढ सुदी 15,,
पञ्चांग,SDI0161576,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",ललन तिवारी,,,76,,,संस्‍कृत,देवनागरी,,,,,,,,,,74,,Complete,17,,,26,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,16/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1864,,
पत्री-लेखन,ROI0011580,"Rajasthan Oriental Research Institute, Jodhpur",श्री नेमचन्द यति,,,80,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,7/3,74,,Complete,7,,,,,,Plant Products -> Paper / कागज,,Patrāvalī/Nāmah Nigārī,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
पद्मपुराण,SPI0006975,"Satshrut Prabhavana Trust,Bhavanagar",070. श्री पार्श्वनाथ दि. जैन उदासीन आश्रम,,,75,रविषेणाचार्य,,,,भाषावचनिका,दौलतराम,,,,,,,53,"53,1",,Incomplete,334से 517,,,36,19,,Plant Products -> Paper / कागज,,Purāṇa,,,08/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रेतमञ्जरी,SDI0160877,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",सूर्यवंश मिश्र,,,77,पं0 माधवप्रसाद,,हिन्‍दी,देवनागरी,,,,,,,,,4,4/14,,Complete,,28,,14,10,,Plant Products -> Paper / कागज,,Purāṇa,,,13/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चाङ्ग सं0 - 1752,SDI0292076,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",दिनेश्वर मिश्र,,,76,,राम प्रसाद मिश्र,संस्‍कृत,देवनागरी,,,,,,,,,,1,,Incomplete,8,,,28,17,,Plant Products -> Paper / कागज,,Jyotiṣa,,,25/10/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चांग,ROI0009682,"Rajasthan Oriental Research Institute, Jodhpur",मोतीलाल ओझा सांगवेद प्रतिष्ठान,,,82,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,74,,Complete,30,,,29,21,,Plant Products -> Paper / कागज,,Jyotiṣa,,,31/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1914वि.स.,,
पुण्याश्रवकथाकोश,KJO00076140,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन बीसपंथी मंदिर,,,140,रामचंद्र मुमुक्षु,तुलाराम,Hindi,Devanagari,भाषा वचनिका,दौलतराम,,,,,,,72,74,,Complete,532,,,12,26,,Plant Products -> Paper / कागज,,Jaina,,,07/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1864,,
प्रतिज्ञासूत्र,BOO00098107,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Upasani  Collection,,,107,,गोपालभट,Sanskrit,Devanagari,,,,,,,,,,1076,,Complete,,2,,16,12.5,,Plant Products -> Paper / कागज,,Vedāṅga,,,18/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1792,,
प्रतिज्ञासूत्र,BOO00098107,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Upasani  Collection,,,107,,गोपालभट,Sanskrit,Devanagari,,,,,,,,,,1076,,Complete,,2,,16,12.5,,Plant Products -> Paper / कागज,,Vedāṅga,,,18/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1792,,
प्रद्युम्नकुमारचरित्र,SPI0002878,"Satshrut Prabhavana Trust,Bhavanagar","031. श्री दि. जैन मंदिर, मेघराज जी",,,78,,,,,,,,,,,,,8,"8,12",,Complete,150,,,28,13,,Plant Products -> Paper / कागज,,Jaina,,,08/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
परमसमयसूत्राणि,ROI0011675,"Rajasthan Oriental Research Institute, Jodhpur",श्री 1008 शान्तिनाथ दिगम्बर जैन खण्डेलवाल पंचायती दीवान मन्दिर,,,75,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,73,,Complete,10,,,27,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina Sūtra,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1823वि.स.,,
प्रवचनसार - भाषाटीका,SPI0004775,"Satshrut Prabhavana Trust,Bhavanagar",051. श्री आदिनाथ दि. जैन बड़ा चैत्यालय,,,75,कुंदकुंदाचार्य,,,,,पं. हेमराज जी,,,,,,,61,"61,1",,Complete,132,,,23,16,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,03/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पार्श्वनाथजयमाला,KJO0004886,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन छोटा मंदिर,,,86,,,Hindi,Devanagari,,,,,,,,,4,74,,Complete,25,,,21,16,,Plant Products -> Paper / कागज,,Jaina,,,26/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पोथी,KJO0002174,"Kund-Kund Jnanapith,Tukoganj",श्री आदिनाथ दिगम्बर जैन बडा मंदिर,,,74,,,Hindi,Devanagari,,,Sanskrit,,,,,,41,74,,Complete,47,,,6,11,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
फुटकर रचनासंग्रह,SPI0005584,"Satshrut Prabhavana Trust,Bhavanagar","058. श्री दि. जैन मंदिर, नेमिनाथ जी",,,84,,,,,,,,,,,,,229,"229,1",,Complete,12,,,25,12,,Plant Products -> Paper / कागज,,Jaina,,,18/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पार्श्वनाथपुराण भाषा,SPI0000778,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर,गोधान् (गंगवाल चैत्यालय), गोधो का चौक, जौहरी बाजार",,,78,भूधरदास,,,,,,,,,,,,21,"21,1",,Complete,70,,,27,18,,Plant Products -> Paper / कागज,,Purāṇa,,,24/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष 1882 वि.सं.,,
पार्श्वनाथस्तोत्र,ROI0012280,"Rajasthan Oriental Research Institute, Jodhpur",श्री दिगम्बर जैन दीवान जी का मंदिर,,,80,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,32/7,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Jaina,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
फुटकरकाव्य,SDI03075186,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बाबू हर प्रसाद दास जी जैन मंदिर,,,186,,,हिन्‍दी,देवनागरी,,,,,,,,,180,34/9,,Complete,32,,,22,18,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,28/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
फुटकरसंग्रह,KJO0007574,"Kund-Kund Jnanapith,Tukoganj",ऐलक पन्नालाल दिगम्बर जैन सरस्वती भवन श्रुत भण्डार,,,74,,,Hindi,Devanagari,,,Sanskrit,,,,,,,74,,Complete,131,,,22,15,,Plant Products -> Paper / कागज,,Jaina,,,28/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
बटुकभैरवदीपदानप्रयोग,ROI00106129,"Rajasthan Oriental Research Institute, Jodhpur",श्री मथुरानाथ शर्मा औदीच्य,,,129,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,70,,Complete,8,,,17,9,,Plant Products -> Paper / कागज,Bad,Tantra/Ṯilism,,,28/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
बुद्धि प्रकाश,SDI03074122,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","मंदिर श्री 1008 पार्श्वनाथ जिनालय, महाजन टोली नं0 1, आरा",,,122,,,हिन्‍दी,देवनागरी,,,,,,,,,378,9/20,,Complete,64,,,28,14,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,26/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
बुद्धिरूप उपलब्धि,SDI0292975,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",सहदेव झा,,,75,,,मैथिली,देवनागरी,,,,,,,,,,74,,Incomplete,,9,,20,10,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya/Fann al-Śi‘r,,,28/10/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
बारहभावना,KJO0006879,"Kund-Kund Jnanapith,Tukoganj",श्री आदिनाथ दिगम्बर जैन मंदिर,,,79,,,Hindi,Devanagari,,,,,,,,,,74,,Complete,14,,,24,15,,Plant Products -> Paper / कागज,,Jaina,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1887,,
पुराणशास्त्र,SDI0031183,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",अंजनी कुमार पाण्डे,,,83,मैक्समूलर,मोहन पाण्डेय,,,,,,,,,,,अ,12,,Complete,168,,,25,18,,Plant Products -> Paper / कागज,,Purāṇa,,,02/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
बालकांड,SDI0090375,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",अजय कु0 मिश्र,,,75,तुलसीदास,,,,,,,,,,,,1,10,,Incomplete,11,22,,7,5,,Plant Products -> Paper / कागज,"Bad, Broken",Itihāsa,,,17/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्रह्मस्तोत्र,SDI0170774,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",वशिष्ठ नारायण झा,,,74,,,संस्‍कृत,देवनागरी,,,,,,,,,4,74,,Complete,1,1,,17.8,12.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,22/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1929,,
बालसंख्याप्रमाण,SDI0233278,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",राघव झा,,,78,सुधीरमिश्र,,संस्‍कृत,देवनागरी,,,,,,,,,1,1,,Incomplete,22,44,,10,13,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,12/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1902,,
भक्तामर स्तवन की कथा,ROI0011775,"Rajasthan Oriental Research Institute, Jodhpur",श्रीचन्द्रप्रभु दिगम्बर जैन मंदिर,,,75,विनोदीलाल,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,37,,Complete,142,,,36.5,20,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,17/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1933वि.स.,,
बौधायनाधानप्रयोग,BPO00004193,Lakshman Pustakalaya,कृष्णवामनदेव,,,193,अज्ञात,शम्भुभट्ट,,,अज्ञात,अज्ञात,,,,,,,22,22.14,,Complete,36,72,नहीं,8,4,,Plant Products -> Paper / कागज,"Bad, Brittle",Vedāṅga,,,27/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1899,,
