title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
आलाप पद्रति,KJO000911630,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1630,प0 देवसेन,,Sanskrit,,,,,Devanagari,,,,,10,1531,,Complete,10,10,10,10,5,,Plant Products -> Paper / कागज,,Nāmāvalī,,,11/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स, 1715",,
दशलक्षण जयमाल,KJO000911631,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1631,पाण्डे रइधू,,Apabhraṁśa,,,,,Devanagari,,,,,12,2586,,Complete,12,12,12,12,5,,Plant Products -> Paper / कागज,,Purāṇa,,,14/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स, 1736",,
स्वप्नाध्याय,KJO000911632,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1632,,,Sanskrit,,,,,Devanagari,,,,,4,2816,,Complete,4,4,4,10,4,,Plant Products -> Paper / कागज,,,,,11/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स, 1783",,
लीलावती भाषा,KJO000911629,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1629,लालचन्द,,Hindi,,,,,Devanagari,,,,,15,2557,,Complete,15,15,15,12,6,,Plant Products -> Paper / कागज,,,,,11/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स, 1798",,
वृहत्षोडष कारण यन्त्र,KJO000911628,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1628,,,Sanskrit,,,,,Devanagari,,,,,1,2214,,Complete,1,1,1,30,30,,,,,,,24/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
न्यायसूत्रमिथिलेशवर सूरी,KJO000911634,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1634,,,Sanskrit,,,,,Devanagari,,,,,16,1318,,Complete,16,16,16,9,7,,Plant Products -> Paper / कागज,,,,,11/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स, 1697",,
विधि सामान्य,KJO000911635,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1635,,,Sanskrit,,,,,Devanagari,,,,,2,1759,,Complete,2,2,2,11,6,,Plant Products -> Paper / कागज,,,,,11/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
पधनामपुराण,KJO000911636,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1636,भट्टारक सकलकीति,,Sanskrit,,,,,Devanagari,,,,,94,2376,,Complete,94,94,94,9,7,,Plant Products -> Paper / कागज,,Purāṇa,,,11/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स, 1853",,
महषि स्तवन,KJO000911633,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1633,प0  आशाधर,,Sanskrit,,,,,Devanagari,,,,,6,2032,,Complete,6,6,6,11,5,,Plant Products -> Paper / कागज,,Jaina,,,22/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
हरिवंशपुराण,KJO000911637,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1637,मुनि  यश कीति,,Apabhraṁśa,,,,,Devanagari,,,,,263,2644,,Complete,263,263,,11,5,,Plant Products -> Paper / कागज,,Purāṇa,,,11/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स, 1652",,
ऋषिमण्डलस्तोत्र सार्थ,KJO000911638,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1638,गौतम स्वामी,,Sanskrit,,,,Hindi,Devanagari,,,,,6,2487,,Complete,6,6,6,10,5,,Plant Products -> Paper / कागज,,Purāṇa,,,12/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
सानयिक पाठ,KJO000911639,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1639,,,Prakrit,,,,Sanskrit,Devanagari,,,,,20,1152,,Complete,20,20,20,10,5,,Plant Products -> Paper / कागज,,,,,24/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स, 1676",,
देवागम स्तोत्र,KJO000911641,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1641,समन्तभद्राचार्य,,Sanskrit,,,,,Devanagari,,,,,5,1974,,Complete,5,5,5,12,5,,Plant Products -> Paper / कागज,,,,,22/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तामर (सटीक ),KJO000911640,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1640,मानतुगांचार्य,,Sanskrit,,,,,Devanagari,,,,,15,1714,,Complete,15,15,15,11,6,,Plant Products -> Paper / कागज,,,,,22/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
सामायिक पाठ सटीक,KJO000911643,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1643,,,Sanskrit,,,,Hindi,Devanagari,,,,,42,1779,,Complete,42,42,42,12,6,,Plant Products -> Paper / कागज,,,,,24/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
शब्द रुपावली अकारान्त पुलिँग शब्द,KJO000911644,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1644,,,Sanskrit,,,,,Devanagari,,,,,4,2017,,Complete,4,4,4,11,5,,Plant Products -> Paper / कागज,,,,,24/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रृंखला बद्र श्री जिन चतुविशंति स्तोत्र,KJO000911647,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1647,,,Sanskrit,,,,,Devanagari,,,,,4,1950,,Complete,4,4,4,9,5,,Plant Products -> Paper / कागज,,Jaina,,,24/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
पूजासारसमुच्चय,KJO000911642,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1642,संग्रहीत,,Sanskrit,,,,,Devanagari,,,,,87,2506,,Complete,87,87,87,11,5,,Plant Products -> Paper / कागज,,Jaina,,,22/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स, 1518",,
त्रिलोक प्रक्षप्ति,KJO000911646,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1646,सि0 च0 नेमिचन्द्र,,Prakrit,,,,,Devanagari,,,,,289,1769,,Complete,289,289,289,11,5,,Plant Products -> Paper / कागज,,,,,24/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
सर्वतीर्थमाला   स्तोत्र,KJO000911649,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1649,,,Sanskrit,,,,,Devanagari,,,,,1,2143,,Complete,1,1,1,10,4,,Plant Products -> Paper / कागज,,Jaina,,,24/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
पाणिनीय सूत्र परिभाषा,KJO000911650,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1650,व्याडि,,Sanskrit,,,,,Devanagari,,,,,2,2312,,Complete,2,2,2,10,4,,Plant Products -> Paper / कागज,,,,,24/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
सारस्वत प्रक्रिया,KJO000911651,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1651,परिव्राजक  अनुभूति स्वरुपाचार्य,,Sanskrit,,,,,Devanagari,,,,,59,2494,,Complete,59,59,59,10,4,,Plant Products -> Paper / कागज,,,,,24/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
व्रत विघान रासो,KJO000911648,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1648,प0 दौलतराम,,Hindi,,,,,Devanagari,,,,,29,1694,,Complete,29,29,29,9,4,,Plant Products -> Paper / कागज,,,,,24/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स, 1864",,
चतुविशंति तीर्थंकर   पुजा,KJO000911653,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1653,शुभचन्द्राचार्य,,Sanskrit,,,,,Devanagari,,,,,90,1765,,Complete,90,90,90,11,7,,,,Purāṇa,,,13/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स,1857",,
मंगलपाठ,KJO000911652,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1652,,,Hindi,,,,,Devanagari,,,,,4,1604,,Complete,4,4,4,10,5,,Plant Products -> Paper / कागज,,,,,22/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तामर स्तोत्र वृति,KJO000911655,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1655,मानतुगांचार्य,,Sanskrit,,,,,Devanagari,,,,,33,1387,,Complete,33,33,33,11,5,,Plant Products -> Paper / कागज,,,,,22/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स, 1770",,
एकीभाव व कल्याण मन्दिर  स्तोत्र,KJO000911656,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1656,,,Sanskrit,,,,,Devanagari,,,,,7,1809,,Complete,,7,7,12,6,,Plant Products -> Paper / कागज,,Purāṇa,,,12/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स, 1839",,
जय तिहुअण स्तोत्र,KJO000911657,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1657,भयदेव सूरि,,Prakrit,,,,Hindi,Devanagari,,,,,5,2784,,Complete,5,5,5,10,4,,Plant Products -> Paper / कागज,,Purāṇa,,,13/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
चित्र बन्ध स्तोत्र,KJO000911654,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1654,,,Sanskrit,,,,,Devanagari,,,,,2,1338,,Complete,2,2,2,9,4,,Plant Products -> Paper / कागज,,Purāṇa,,,13/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपसर्ग शब्द,KJO000911645,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1645,,,Sanskrit,,,,,Devanagari,,,,,1,1882,,Complete,1,1,1,12,6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,24/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स, 1914",,
दशलक्षण जयमाल,KJO000911658,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1658,भावशर्मा,,Sanskrit,,,,Prakrit,Devanagari,,,,,13,1388,,Complete,13,13,13,10,4,,Plant Products -> Paper / कागज,,Purāṇa,,,14/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
रत्नत्रय पूजा,KJO000911659,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1659,,,Sanskrit,,,,,Devanagari,,,,,6,2255,,Complete,6,6,6,11,5,,Plant Products -> Paper / कागज,,Jaina,,,22/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
सम्मेद शिखर महात्म्य,KJO000911661,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1661,धर्म दास क्षुल्लक,,Hindi,,,,,Devanagari,,,,,8,1936,,Complete,8,8,8,10,7,,Plant Products -> Paper / कागज,,,,,22/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स, 1942",,
क्षानाकुंश स्तोत्र,KJO000911662,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1662,,,Sanskrit,,,,Hindi,Devanagari,,,,,2,2486,,Complete,2,2,2,10,6,,Plant Products -> Paper / कागज,,Jaina,,,24/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
पाशर्वनाथ स्तवन,KJO000911660,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1660,,,Sanskrit,,,,,Devanagari,,,,,1,1464,,Complete,1,1,1,10,4,,Plant Products -> Paper / कागज,,Jaina,,,22/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तामर स्तोत्र (सटीक ),KJO000911664,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1664,नथमल और लालचन्द,,Sanskrit,,,,Hindi,Devanagari,,,,,43,2266,,Complete,43,43,43,12,6,,Plant Products -> Paper / कागज,,Jaina,,,22/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स, 1950",,
भक्तामर स्तोत्र,KJO000911663,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1663,मानतुगांचार्य,,Sanskrit,,,,,Devanagari,,,,,12,2377,,Complete,12,12,12,11,5,,Plant Products -> Paper / कागज,,Jaina,,,22/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिव स्तोत्र,KJO000911668,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1668,,,Sanskrit,,,,,Devanagari,,,,,16,1924,,Complete,16,16,16,8,5,,Plant Products -> Paper / कागज,,Jaina,,,22/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स, 1680",,
साघु वन्दना,KJO000911667,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1667,बनारसीदास,,Hindi,,,,,Devanagari,,,,,1,1503,,Complete,1,1,1,9,5,,Plant Products -> Paper / कागज,,,,,24/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
लघुस्वयंभू स्तोत्र,KJO000911666,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1666,देवनंदि,,Sanskrit,,,,,Devanagari,,,,,3,1746,,Complete,3,3,3,12,6,,Plant Products -> Paper / कागज,,,,,22/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स, 1820",,
वृहत्प्रतिकमण,KJO000911670,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1670,,,Prakrit,,,,Sanskrit,Devanagari,,,,,61,1151,,Complete,61,61,61,11,5,,Plant Products -> Paper / कागज,,,,,22/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स, 1498",,
षोडषकारण पूजा,KJO000911671,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1671,,,Sanskrit,,,,,Devanagari,,,,,4,2410,,Complete,4,4,4,10,5,,Plant Products -> Paper / कागज,,Jaina,,,22/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स, 1709",,
समास प्रयोग पटल,KJO000911669,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1669,प0 वररुचि,,Sanskrit,,,,,Devanagari,,,,,2,2653,,Complete,2,2,2,11,5,,Plant Products -> Paper / कागज,,,,,24/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
धातु पाठ,KJO000911672,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1672,हेमसिह खण्डेलवाल,,Sanskrit,,,,,Devanagari,,,,,13,2031,,Complete,13,13,13,10,4,,Plant Products -> Paper / कागज,,,,,24/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
शब्दनुशासन वृति,KJO000911673,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1673,हेमचन्द्राचार्य,,Sanskrit,,,,,Devanagari,,,,,52,1296,,Complete,52,52,52,12,4,,Plant Products -> Paper / कागज,,,,,24/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्रप्रिय स्तोत्र सटीक,KJO000911675,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1675,देवनन्दि,,Sanskrit,,,सहस्त्रकीति,,Devanagari,,,,,14,1665,,Complete,14,14,14,9,5,,Plant Products -> Paper / कागज,,,,,24/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
उच्छिष्ट गणापति पद्रति,KJO000911676,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1676,,,Sanskrit,,,,,Devanagari,,,,,5,1885,,Complete,5,5,5,10,6,,Plant Products -> Paper / कागज,,Mantra,,,24/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स, 1922",,
समवशारण स्तोत्र,KJO000911665,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1665,धनदेव,,Sanskrit,,,,,Devanagari,,,,,6,2656,,Complete,6,6,6,11,5,,Plant Products -> Paper / कागज,,Jaina,,,22/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स, 1648",,
वृहतशान्ति पाठ,KJO000911674,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1674,,,Sanskrit,,,,,Devanagari,,,,,4,2558,,Complete,4,4,4,10,4,,Plant Products -> Paper / कागज,,Jaina,,,22/11/2008,,,Yes,4,,,,No,No,,,,,,,manus_dt:,,
शान्तिनाथपुराण,KJO000911677,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1677,भ0सकलकीति,,Sanskrit,,,सेवाराम,Hindi,Devanagari,,,,,327,2479,,Complete,327,,327,9,7,,Plant Products -> Paper / कागज,,Purāṇa,,,11/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स, 1929",,
जिनरस वर्णन,KJO000911678,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1678,वेणीराम,,Hindi,,,,,Devanagari,,,,,17,1598,,Complete,17,17,17,9,4,,Plant Products -> Paper / कागज,,Purāṇa,,,14/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स, 1839",,
विषापहार विलाप स्तवन,KJO000911679,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1679,वादिचन्द्र,,Sanskrit,,,,,Devanagari,,,,,2,2007,,Complete,2,2,2,10,4,,Plant Products -> Paper / कागज,,Jaina,,,22/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
त्रिषष्टि लक्षणमहापुराण,KJO000911681,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1681,गुणभद्राचार्य,,Sanskrit,,,,,Devanagari,,,,,463,1050,,Complete,,,,11,5,,Plant Products -> Paper / कागज,,Purāṇa,,,12/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्दाणमन्दिरस्तोत्र  कुमदचन्द्राचार्य,KJO000911680,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1680,,,Sanskrit,,,,,Devanagari,,,,,6,1315,,Complete,6,6,6,11,5,,Plant Products -> Paper / कागज,,Purāṇa,,,12/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स,1860",,
सम्यकग्दर्शन यन्त्र,KJO000911685,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1685,,,Sanskrit,,,,,Devanagari,,,,,1,2232,,Complete,1,1,1,6,6,,,,,,,24/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
जिनसहस्त्रनाम स्तोत्र,KJO000911682,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1682,,,Sanskrit,,,,,Devanagari,,,,,2,1710,,Complete,2,2,2,8,5,,Plant Products -> Paper / कागज,,Purāṇa,,,14/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
द्रादश  व्रतोधापन,KJO000911683,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1683,,,Sanskrit,,,,Prakrit,Devanagari,,,Sauraseni,,9,1628,,Complete,9,9,9,11,5,,Plant Products -> Paper / कागज,,,,,22/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
नेमिनाथ सेतोत्र,KJO000911684,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1684,प0 शाली,,Sanskrit,,,,,Devanagari,,,,,1,1519,,Complete,1,1,1,11,5,,Plant Products -> Paper / कागज,,Jaina,,,22/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
पल्यविधानपूजा,KJO000911686,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1686,भ0 शुभचन्द्राचार्य,,Sanskrit,,,,,Devanagari,,,,,7,2855,,Complete,7,7,7,11,5,,Plant Products -> Paper / कागज,,Jaina,,,22/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तामर स्तोत्र,KJO000911687,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1687,मानतुगांचार्य,,Sanskrit,,,,,Devanagari,,,,,8,1653,,Complete,8,8,8,12,5,,Plant Products -> Paper / कागज,,Jaina,,,22/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स, 1823",,
क्षेत्रपाल पूजा,KJO000911689,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1689,शान्तिदास,,Sanskrit,Not Available,,,,Devanagari,,,,,4,2399,,Complete,4,4,4,10,5,,Plant Products -> Paper / कागज,,Jaina,,,24/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
साघु वन्दना,KJO000911690,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1690,पाशर्वचन्द्र,,Sanskrit,,,,,Devanagari,,,,,7,2733,,Complete,7,7,7,11,5,,Plant Products -> Paper / कागज,,Jaina,,,24/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्रान्त चन्द्रिका  मूल,KJO000911688,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1688,रामचन्द्राश्रम,,Sanskrit,,,,,Devanagari,,,,,48,1874,,Complete,48,48,48,9,6,,Plant Products -> Paper / कागज,,,,,24/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स, 1960",,
अनिटकारिका,KJO000911691,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1691,,,Sanskrit,,,,,Devanagari,,,,,1,2150,,Complete,1,1,1,10,4,,Plant Products -> Paper / कागज,,,,,24/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
सरस्वती स्तोत्र,KJO000911693,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1693,,,Sanskrit,,,,,Devanagari,,,,,2,2817,,Complete,2,2,2,9,4,,Plant Products -> Paper / कागज,,Jaina,,,24/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रावकाचार,KJO000911696,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1696,पदानन्दि,,Prakrit,,,,,Devanagari,,,,,94,1189,,Complete,94,94,94,11,5,,Plant Products -> Paper / कागज,,,,,25/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स, 1615",,
प्राकृत सक्षण,KJO000911694,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1694,प0 चण्ड,,Prakrit,,,,Sanskrit,Devanagari,,,,Not Available,6,1333,,Complete,6,6,6,11,5,,Plant Products -> Paper / कागज,,,,,24/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
साघु वन्दना,KJO000911692,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1692,समयसुन्दर गणि,,Hindi,,,,,Devanagari,,,,,19,2530,,Complete,19,19,19,10,5,,Plant Products -> Paper / कागज,,Jaina,,,24/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स,1697",,
नेमजी का पद,KJO000911697,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1697,उदय रत्न,,Hindi,,,,,Devanagari,,,Not Available,,1,1418,,Complete,1,1,1,11,4,,Plant Products -> Paper / कागज,,,,,25/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रुतस्कन्ध पूजन भाषा,KJO000911698,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1698,हेमचन्द्र ब्रहाचारी,,Sanskrit,,,,Hindi,Devanagari,,,,,15,2666,,Complete,15,15,15,13,6,,Plant Products -> Paper / कागज,,Jaina,,,24/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स, 1605",,
हट प्रदीपिका,KJO000911699,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1699,आत्माराम  योगीन्द्र,,Sanskrit,,,,,Devanagari,,,,,15,1940,,Complete,15,15,15,10,6,,Plant Products -> Paper / कागज,,,,,24/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स, 1880",,
खण्ड प्रशस्ति,KJO000911700,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1700,,,Sanskrit,,,,,Devanagari,,,,,8,1048,,Complete,8,8,8,11,5,,Plant Products -> Paper / कागज,,,,,25/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
कर्म दहन मण्डल यन्त्र,KJO000911695,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1695,,,Sanskrit,,,,,Devanagari,,,,,1,2210,,Complete,1,1,1,22,19,,Plant Products -> Paper / कागज,,,,,24/11/2008,,,No,,,,,No,No,,,,,,,"manus_dt: स, 1845",,
भावी कुलकरों की नामावली,KJO000911701,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,1701,,,Hindi,,,,,Devanagari,,,,,5,2832,,Complete,5,5,5,11,5,,Plant Products -> Paper / कागज,,Nāmāvalī,,,25/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
