title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Bhadrakāḷī,TTO0003369,"Thunchan Memorial Trust,Tirur",Folklore Academi,,,69,,,Malayalam,Malayalam,,,,,,,,,5-2,,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,14/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūjā Vidhikal,TTI01410173,"Thunchan Memorial Trust,Tirur",Kunhan,,,173,,,Malayalam,Malayalam,,,,,,,,,1,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Pūjā,,,23/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daivastuti Kīrtanaṃ,TTI01422295,"Thunchan Memorial Trust,Tirur",Krishna Kumar,,,295,,,Malayalam,Malayalam,,,,,,,,,14,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,28/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Druta gaṇanaṃ,TTI01539331,"Thunchan Memorial Trust,Tirur",Muralivarma,,,331,,,Malayalam,Malayalam,,,,,,,,,56.11,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,01/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālaraksha,TTI01281396,"Thunchan Memorial Trust,Tirur",V. K Peethambara Panicker,Yantrasāram,,396,,,Sanskrit,Malayalam,,,,,,,,,119,119.70,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,10/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bāla Cikitsa,TTI015481743,"Thunchan Memorial Trust,Tirur",Mohammadali P.,Panninu,,1743,,,Malayalam,Malayalam,,,,,,,,,,1.3,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,16/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chaturdasī māhātmyam,TTI00344145,"Thunchan Memorial Trust,Tirur",P.N. Moosad,,,145,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,10,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,05/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yōgasūtra-vyākhyānaṃ,TTO000184150,"Thunchan Memorial Trust,Tirur",Kerala Kalamandalam,Kaivalyapādaṃ,,4150,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,100,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Ākhyāyikā,,,09/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ashtāngahrudhayam,TTI01281397,"Thunchan Memorial Trust,Tirur",V. K Peethambara Panicker,,,397,,,Malayalam,Malayalam,,,,,,,,,122,122.28,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,10/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sīmantaṃ,TTI0117390,"Thunchan Memorial Trust,Tirur",Karipath Lakshmi Amma,,,90,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,20/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cātangū,TTI00345297,"Thunchan Memorial Trust,Tirur",Vamanan namboodiri,,,297,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,20,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Vaidyaka,,,02/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
srī Krisṇa Kavajam,TTI01358331,"Thunchan Memorial Trust,Tirur",M. Chandra Sekharan Namboothiri,,,331,,,Sanskrit,Malayalam,,,,,,,,,27,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,28/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bāla chikitsa,TTI01350117,"Thunchan Memorial Trust,Tirur","Madhavan Namboothiri, Kakkate,  Kozhikode",,,117,,,Malayalam,Malayalam,,,,,,,,,54,,,Complete,25,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Bālacikitsā/Kumarabhṛtya,,,27/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda Cikitsā Rīti,TTI015221483,"Thunchan Memorial Trust,Tirur",Janardana Panikkar,Vrikka Rogaṃ,,1483,,,Sanskrit,Malayalam,,,,,,,,,2,2.82,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,09/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bāla Cikitsa,TTI016161506,"Thunchan Memorial Trust,Tirur",Usman Master,Apasmārathinu Ney,,1506,,,Malayalam,Malayalam,,,,,,,,,2,73,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,26/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chathurmūrthy Stotra,TTI00855205,"Thunchan Memorial Trust,Tirur",Urmila O.P,,,205,Narayanan,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,20,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,08/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yanthra,TTI01597296,"Thunchan Memorial Trust,Tirur",C.N. Narayanan,,,296,,,Malayalam,Malayalam,,,,,,,,,12,12.7,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,11/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhavānībhujariga,TTI01150942,"Thunchan Memorial Trust,Tirur",N. Kesavan Moosad,,,942,,,Sanskrit,Malayalam,,,,,,,,,3.20,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,15/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda Cikitsā Rīti,TTI015221484,"Thunchan Memorial Trust,Tirur",Janardana Panikkar,Garanarakku,,1484,,,Sanskrit,Malayalam,,,,,,,,,2,2.88,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,09/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bāla Cikitsa,TTI01470761,"Thunchan Memorial Trust,Tirur","Vishnu Namboodiri, Poovathusseri,Mala",Thridoṣham,,761,,,Malayalam,Malayalam,,,,,,,,,1,287,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,12/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dasarūpakaṃ,TTI00387131,"Thunchan Memorial Trust,Tirur",Kidangoor Ramachakyar,,,131,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,50,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Alaṁkāraśāstra/Balāġah,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ambikāstuti,TTI01150943,"Thunchan Memorial Trust,Tirur",N. Kesavan Moosad,,,943,,,Sanskrit,Malayalam,,,,,,,,,4.12,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,15/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhanvantari Seva,TTI01535133,"Thunchan Memorial Trust,Tirur",Dr. Govindankutty Nair,,,133,,,Malayalam,Malayalam,,,,,,,,,1.31,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,27/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Historical documents,TTO000455299,"Thunchan Memorial Trust,Tirur",Koodalmanikyam Devaswam,,,5299,,,Malayalam,Malayalam,,,,,,,,,1.89,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Sthalapurāṇa,,,23/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidya Śāstraṃ,TTI01402523,"Thunchan Memorial Trust,Tirur",Hemendran Nair K. P.,,,523,,,Malayalam,Malayalam,,,,,,,,,1,,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,19/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vydika Cātangū,TTI00409166,"Thunchan Memorial Trust,Tirur","Raman Namboodiri, Ambalapaveri Mana, Tirur",,,166,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,40,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Vaidyaka,,,30/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Strījātakarmaṃ,TTI00337213,"Thunchan Memorial Trust,Tirur",Kunchan Namboodiri,,,213,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,6,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Vaidyaka,,,12/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cikitsāvidhikal,TTI00526209,"Thunchan Memorial Trust,Tirur",Kunchumuhammed,,,209,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,01/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Zīratul Nabi  -  Sidhi kadhakal,TTI01429886,"Thunchan Memorial Trust,Tirur",K. K. Muhammed Abdul Sathar,,,886,,,Arabic,Arabic,,,,,,,,,1,,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Kathā,,,31/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣa Vaiḍya Viḍikal,TTI01295165,"Thunchan Memorial Trust,Tirur","Madhava Paṇikkar, Kozhikkottiri",Viṣa Chikiṭsa,,165,,,Sanskrit,Malayalam,,,,,,,,,3,3.14,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,11/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cīkitṣavidī,TTI01408137,"Thunchan Memorial Trust,Tirur",Rajan P.,Jwaracīkītṣa,,137,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,24,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,24/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidya Śāstraṃ,TTI01402524,"Thunchan Memorial Trust,Tirur",Hemendran Nair K. P.,,,524,,,Malayalam,Malayalam,,,,,,,,,1,,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,19/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yudiṣṭara Vijayaṃ,TTI0101487,"Thunchan Memorial Trust,Tirur",Dileep Vazhanoor,,,87,,,Sanskrit,Malayalam,,,,,,,,,1,1,,Complete,100,200,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,11/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyswanāram,TTI00423311,"Thunchan Memorial Trust,Tirur","Sreedharan Nambootiri, Kymukkumana, Tirur",,,311,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,32,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Upaniṣad,,,28/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurvedaṃ,TTI00463305,"Thunchan Memorial Trust,Tirur",Devaki P.,,,305,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,25,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,25/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurvēda Cikilsā-Vidhikaḷ,TTI00621212,"Thunchan Memorial Trust,Tirur",Karim Koya Thangal  V.,,,212,,,Malayalam,Malayalam,,,,,,,,,3,3.1,,Complete,1,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,10/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bāla Cikitsa,TTI01470762,"Thunchan Memorial Trust,Tirur","Vishnu Namboodiri, Poovathusseri,Mala",Thridoṣham,,762,,,Malayalam,Malayalam,,,,,,,,,1,281,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,12/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakōśaḥ,TTI009548,"Thunchan Memorial Trust,Tirur",Dhamodharan Namboothiri K.,,,8,Amarasiṁhaḥ,,Sanskrit,Malayalam,,,,,,,,,1,1,,Incomplete,245,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kośa,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devī māhātmyaṃ,TTI00445330,"Thunchan Memorial Trust,Tirur",E.P. Harijayanthan,,,330,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,130,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Māhātmya,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Thīpuṇṇinu,TTI0152533,"Thunchan Memorial Trust,Tirur",V.V. Sivadhas,,,33,,,Malayalam,Malayalam,,,,,,,,,1.20,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,16/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Temple documents,TTI004432061,"Thunchan Memorial Trust,Tirur",Subrahmanyaswami temple,,,2061,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,01/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Auṣadha krama,TTI0157972,"Thunchan Memorial Trust,Tirur",E. Sreedharan Vaidyar,,,72,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,12/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūjāvidhikal,TTI00498194,"Thunchan Memorial Trust,Tirur",K. Narayanan,,,194,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,20,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāstutī,TTI012791746,"Thunchan Memorial Trust,Tirur",Navaneethkrishnan G.,Mairavana charita,,1746,,,Sanskrit,Grantha,,,,,,,,,16.10,,,Complete,,18,,,,,Plant Products -> Paper / कागज,,Stotra,,,07/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekārcha,TTI01555217,"Thunchan Memorial Trust,Tirur",A.D. Sarma,,,217,,,Malayalam,Malayalam,,,,,,,,,1.34,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Vaidyaka,,,31/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Urakathil mūtraṃ ozhikunnathinu,TTI01340114,"Thunchan Memorial Trust,Tirur",Dr: R.C. Karipath,,,114,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,19/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akakkarappanu Cikithsa,TTI01470763,"Thunchan Memorial Trust,Tirur","Vishnu Namboodiri, Poovathusseri,Mala",,,763,,,Malayalam,Malayalam,,,,,,,,,1,141,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Bālacikitsā/Kumarabhṛtya,,,18/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Umāmahēswaravṛatam,TTI0040137,"Thunchan Memorial Trust,Tirur","Parvati, Tanirunnat House, Tirur",,,37,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,10,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Māhātmya,,,23/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaurī Stōtraṃ,TTI01517182,"Thunchan Memorial Trust,Tirur",Edneer Mutt,,,182,,,Sanskrit,Malayalam,,,,,,,,,45.5,,,Complete,14,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,02/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vydikakriyākrama,TTI01606507,"Thunchan Memorial Trust,Tirur",Sankaran,Madhyādimāsam,,507,,,Sanskrit,Malayalam,,,,,,,,,28,28.3,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Vaidyaka,,,17/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sōoryāṣhtakam,TTI0037464,"Thunchan Memorial Trust,Tirur",Sankaranarayanan,,,64,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,12/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivastuti,TTI01559575,"Thunchan Memorial Trust,Tirur",P.K. Narayananunni,,,575,,,Malayalam,Malayalam,,,,,,,,,9.17,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,05/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Skānda Purāṇaṃ,TTI01517183,"Thunchan Memorial Trust,Tirur",Edneer Mutt,Aṣṭamī Prabhāvaṃ,,183,,,Sanskrit,Malayalam,,,,,,,,,16.5,,,Complete,27,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,01/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇapati Pūjā,TTI0136237,"Thunchan Memorial Trust,Tirur",K.C. Shankaran Namboothiri,,,37,,,Sanskrit,Malayalam,,,,,,,,,1,7,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,28/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yantrasāraṃ,TTI01254124,"Thunchan Memorial Trust,Tirur",Kunchirama Panicker K. K.,Aṣṭakākṣari,,124,,,Malayalam,Malayalam,,,,,,,,,3,3.3,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,10/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yayātimantra with commentory,TTI01230374,"Thunchan Memorial Trust,Tirur",K. Vasudevan Namboodiri,,,374,,,Sanskrit,Malayalam,,,,,,,,,62.11,,,Complete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,06/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣayachikiḷsa,TTI0115730,"Thunchan Memorial Trust,Tirur",Unnimaya Maniyamma,,,30,,,Malayalam,Malayalam,,,,,,,,,9,2,,Complete,25,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,17/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapurāṇaṃ,TTI0101488,"Thunchan Memorial Trust,Tirur",Dileep Vazhanoor,,,88,,,Sanskrit,Malayalam,,,,,,,,,1,1,,Complete,125,250,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,10/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bartṛhari sātakam,TTI0041155,"Thunchan Memorial Trust,Tirur",T.K.D. Nambootiri,,,55,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,80,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,31/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dermasūthra,TTI01543173,"Thunchan Memorial Trust,Tirur",Sivanarayanan P.,,,173,,,Sanskrit,Malayalam,,,,,,,,,113,,,Complete,31,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmasūtra,,,06/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṃsam,TTI00435130,"Thunchan Memorial Trust,Tirur","Madhavan Namboodiri, Nagaramannumana, Tirur",,,130,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,40,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,24/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sōma Vāram,TTI011351138,"Thunchan Memorial Trust,Tirur","Sasthra Sarman Namboothiri, Parudoor, Pallippuram , Pattambi",,,1138,,,Sanskrit,Malayalam,,,,,,,,,27,27.1,,Complete,170,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,08/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Baladri Tailam,TTI0125586,"Thunchan Memorial Trust,Tirur","Unikrishnan P. N., Kuruveli, Mathil",,,86,,,Malayalam,Malayalam,,,,,,,,,1,1.6,,Incomplete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,30/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vātapitta Cikitsā,TTI01535134,"Thunchan Memorial Trust,Tirur",Dr. Govindankutty Nair,,,134,,,Malayalam,Malayalam,,,,,,,,,5.10,,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,27/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurvēda Cikilsā-Vidhikaḷ,TTI00621213,"Thunchan Memorial Trust,Tirur",Karim Koya Thangal  V.,,,213,,,Malayalam,Malayalam,,,,,,,,,2,2.36,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,10/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āvāhana & Uchādana,TTI01542122,"Thunchan Memorial Trust,Tirur",Mohanan Chath (Dele),,,122,,,Malayalam,Malayalam,,,,,,,,,1.43,,,Complete,10,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,04/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītā,TTI004585197,"Thunchan Memorial Trust,Tirur",Vijayan Tamban,,,5197,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,17,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Bhagavadgītā,,,19/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭāṅgahṛdayaṃ,TTI0124353,"Thunchan Memorial Trust,Tirur","Dhamodharan Nair, Kottakkal Arya Vaidya Sala, Tirur",SukumāraKaṣāyaṃ,,53,,,Malayalam,Malayalam,,,,,,,,,4,4.11,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,09/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Document,TTI0042252,"Thunchan Memorial Trust,Tirur",Agnisarman Nambootiri,,,52,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Sthalapurāṇa,,,27/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gride yogangal,TTI00930301,"Thunchan Memorial Trust,Tirur",Arya K.A. Balakrishnan,,,301,,,Malayalam,Malayalam,,,,,,,,,5,5.17,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇaṃ,TTI01539332,"Thunchan Memorial Trust,Tirur",Muralivarma,,,332,,,Sanskrit,Malayalam,,,,,,,,,49,,,Complete,42,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Rāmāyaṇa,,,30/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Alamkara,TTI01633491,"Thunchan Memorial Trust,Tirur",Thuppan Namboodiri,Drushtantham,,491,,,Sanskrit,Malayalam,,,,,,,,,12,12.5,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Alaṃkaraṇa,,,20/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cargari Gītaṃ,TTI01440163,"Thunchan Memorial Trust,Tirur","Kunhimalu Amma, Kovilangal",,,163,,,Malayalam,Malayalam,,,,,,,,,4,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,04/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harināmakīrtanaṃ,TTI0140618,"Thunchan Memorial Trust,Tirur",Koyyadan Veetil Janaki,,,18,,,Malayalam,Malayalam,,,,,,,,,2,,,Complete,37,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Bhaktikāvya,,,19/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vādhalakṣhaṇa,TTO00053117,"Thunchan Memorial Trust,Tirur",Vaidyarathnam Ayurveda Oushadasala,,,117,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,14/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣa Vydya,TTI0121517,"Thunchan Memorial Trust,Tirur",Malladi Kunikannan Vydyar,,,17,,,Sanskrit,Malayalam,,,,,,,,,1,1,,Complete,106,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,25/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dēvi Nāmāvaliḥ,TTI01517184,"Thunchan Memorial Trust,Tirur",Edneer Mutt,,,184,,,Sanskrit,Malayalam,,,,,,,,,47.3,,,Complete,19,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,02/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālachikiḷsa,TTI0115440,"Thunchan Memorial Trust,Tirur","narayanan nambuthiri, Edakkunnathu Illam, Tirur",,,40,,,Malayalam,Malayalam,,,,,,,,,10,3,,Complete,23,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,16/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Historical Document,TTI0106778,"Thunchan Memorial Trust,Tirur","Ramachandran N, Naduvakkad House, Tirur",,,78,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Sthalapurāṇa,,,14/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda Chikitsa,TTI01425173,"Thunchan Memorial Trust,Tirur",Prabhakaran  A. P.,,,173,,,Malayalam,Malayalam,,,,,,,,,1,,,Complete,24,,,,,,Plant Products -> Paper / कागज,Bad,Āyurveda,,,28/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ōla-karaṇaṃ,TTO000184151,"Thunchan Memorial Trust,Tirur",Kerala Kalamandalam,,,4151,,,Malayalam,Malayalam,,,,,,,,,1.62,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,08/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
