title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Tattvārthasāradīpaka,MHO000251076,Organisation,Shri 1008 Mulsangh Chandrnath Svami Balatkar Digambar Jain Mandir(Kavikulaguru Kalidasa University),,,1076,Umāsvāmī,,Sanskrit,Devanagari,,Sakalakīrti,,,,,,,,8,,Complete,,17,,33,14,,Plant Products -> Paper / कागज,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt: Śake 1660,,
Veṅketeśasahasranāma,SJO000014631,"Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)","Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)",,,4631,,,Sanskrit,Devanagari,,,,,,,,,P-1-1,2,,Complete,,27,,16.9,7.2,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,27/11/2008,,,No,,,,,No,No,,,,,,,manus_dt: Śaka 1699,,
Tarkasaṁgraha,MHI00025718,Organisation,Shridhara Ramachandra Salpekara (Kavikulaguru Kalidasa University),,,718,Cattopādhyāya,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,24,,,28.3,10.5,0.4,Plant Products -> Paper / कागज,,,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Svayambhūstotraṭīkā,MHO00023917,Organisation,"Digambar Jain Mothe Mandir(Kavi Kulguru Kalidas University), Itwari Nagpur, Maharashtra",,,917,Samantabhadraācārya,Nem  Sagar,Sanskrit,,Ṭīkākriyākalāpa,Prabhācandrācārya,,,,,,,,,,Complete,133,266,,18,16,1.3,Plant Products -> Paper / कागज,,Not Available,,,14/02/2007,,,No,,,,,No,No,,,,,,,"manus_dt: Vikramasamvat-1903, śakasamvat-1762",,
Darśapaurṇamāsaprayoga,MHI00027272,Organisation,"Krishna Vasudev Bapat (Kavi Kulguru Kalidas University), Nagpur",,,272,,,Sanskrit,Devanagari,,,,,,,,,17,3,,Complete,75,,,20.5,8.9,1,Plant Products -> Paper / कागज,,,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1734 śake,,
Nañrthavāda,MHO000221706,Organisation,"Bhosala Vedasastra Mahavidyalaya(Kavikulaguru Kalidas University),Nagpur",,,1706,Nyāyapañcānana,,Sanskrit,Devanagari,Nañrthavādaṭīkā(Vivṛtti),Jayaram,,,,,,,,159,,Complete,19,38,,25.5,11,0.3,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāradāpūjana,MHI00078270,Organisation,"Aruna Rodi,Nagpur",,,270,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,37,,,32.1,23.1,1.3,Plant Products -> Paper / कागज,,,,,01/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maheśīdānaprayoga,MHO000242751,Organisation,Sharada Ashram (Kavikulaguru Kalidasa University),,,2751,,,Sanskrit,Devanagari,,,,,,,,,1032,382,,,3,,,17/1/2,11/1/2,,Plant Products -> Paper / कागज,,,,,22/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedakīyagrantha(Tritīya),MHO000242750,Organisation,Sharada Ashram (Kavikulaguru Kalidasa University),,,2750,,,Marathi,Modi,,,,,,,,,,28,,,160,,,23,11/1/2,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,26/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dinatrayanirṇaya,SJO000014632,"Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)","Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)",,,4632,Vidhayādhiśa-Pujayapāda,,Sanskrit,Devanagari,,,,,,,,,P-2-5,16,,Complete,2,,,21.7,17,,Plant Products -> Paper / कागज,,Jyotiṣa,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāyaścittavidhi(Prayogaratna),MHO000221707,Organisation,"Bhosala Vedasastra Mahavidyalaya(Kavikulaguru Kalidas University),Nagpur",,,1707,Narayaṇabhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,P10,196,,Incomplete,28,56,,24,9.5,0.5,Plant Products -> Paper / कागज,,,,,19/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktāmarastotra,MHO00023918,Organisation,"Digambar Jain Mothe Mandir(Kavi Kulguru Kalidas University), Itwari Nagpur, Maharashtra",,,918,Mānatungācārya,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,8,16,,21,18,0.1,Plant Products -> Paper / कागज,,Not Available,,,14/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: Vikramasamvat-1851,,
Kheṭa-Sāraṇi,SJO000014633,"Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)","Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)",,,4633,,,Sanskrit,Devanagari,,,,,,,,,P-2-5,19,,Complete,24,9,,22.2,15.8,,Plant Products -> Paper / कागज,,Jyotiṣa,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Javarastotra,SJO000014634,"Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)","Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)",,,4634,,,Sanskrit,Devanagari,,,,,,,,,P-1-3,24,,Complete,,2,,12.1,8.2,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Taittarīyaśākhāyajurvedasaṁhitā,MHI00027273,Organisation,"Krishna Vasudev Bapat (Kavi Kulguru Kalidas University), Nagpur",,,273,,,Sanskrit,Devanagari,,,,,,,,,15,6,,Incomplete,322,,,25,11.3,5.7,Plant Products -> Paper / कागज,,,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nālapiṇḍāśānti,MHI00027274,Organisation,"Krishna Vasudev Bapat (Kavi Kulguru Kalidas University), Nagpur",,,274,,,Sanskrit,Devanagari,,,,,,,,,14,17,,Complete,14,,,19,11.5,,Plant Products -> Paper / कागज,,,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navacaṇḍīpūjana,MHO000242752,Organisation,Sharada Ashram (Kavikulaguru Kalidasa University),,,2752,,,Sanskrit,Devanagari,,,,,,,,,1874,188,,,12,,,20/1/2,10,,Plant Products -> Paper / कागज,,,,,22/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīhanuvantarāsa,MHO00023919,Organisation,"Digambar Jain Mothe Mandir(Kavi Kulguru Kalidas University), Itwari Nagpur, Maharashtra",,,919,Bramhajinadāsa,Shayajile,Prakrit,Devanagari,,,,,,,,,,,,Complete,48,96,,24,20,0.5,Plant Products -> Paper / कागज,,Not Available,,,18/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sudhārikā,MHI00025719,Organisation,Shridhara Ramachandra Salpekara (Kavikulaguru Kalidasa University),,,719,Jagannāthabhaṭṭa,Gaūtamagotṛiya,Sanskrit,Devanagari,,,,,,,,,,,,Complete,12,,,18.5,10,0.4,Plant Products -> Paper / कागज,Bad,Not Available,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake-1672,,
Māghatithīsarga,MHI00025720,Organisation,Shridhara Ramachandra Salpekara (Kavikulaguru Kalidasa University),,,720,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,22,,,22.5,11.4,0.3,Plant Products -> Paper / कागज,Bad,,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kudumāñjalikārikā-Vyākhyā,SJO000014635,"Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)","Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)",,,4635,Nārāyaṇatīrtha,,Sanskrit,Devanagari,,,,,,,,,N-4-2,10,,Complete,28,8,,28.7,12.9,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,05/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrīpañjārakavacahṛdaya,SJO000014636,"Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)","Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)",,,4636,,,Sanskrit,Devanagari,,,,,,,,,N-1-2,,,Incomplete,9,10,"5,9",24.8,10.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,04/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṁskāra (Puṁsavana Unavalomanasīmantonayanakarma),MHI00027275,Organisation,"Krishna Vasudev Bapat (Kavi Kulguru Kalidas University), Nagpur",,,275,,,Sanskrit,Devanagari,,,,,,,,,14,19,,Incomplete,8,,,16.4,10.6,,Plant Products -> Paper / कागज,,,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Parmātmaprakāśa,MHO00023920,Organisation,"Digambar Jain Mothe Mandir(Kavi Kulguru Kalidas University), Itwari Nagpur, Maharashtra",,,920,Yogendradeva,Katyan Das,Prakrit,Devanagari,,,,,,,,,,,,Complete,355,710,,22,13,3.6,Plant Products -> Paper / कागज,,Not Available,,,14/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: Vikramasamvat-1762,,
Śākaṁbharīsahasranāmastotra,SJO000014637,"Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)","Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)",,,4637,,,Sanskrit,Devanagari,,,,,,,,,P-1-2,22,,Complete,11,5,,15.2,10.5,,Plant Products -> Paper / कागज,,Sthalapurāṇa,,,27/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭmāṣṭakapade,MHO000242753,Organisation,Sharada Ashram (Kavikulaguru Kalidasa University),,,2753,,,Sanskrit,Devanagari,,,,,,,,,,,,,107,214,,30,14,,Plant Products -> Paper / कागज,,Not Available,,,25/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kirāsata,MHI00025721,Organisation,Shridhara Ramachandra Salpekara (Kavikulaguru Kalidasa University),,,721,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,21,,,24.5,11.1,0.2,Plant Products -> Paper / कागज,Bad,Mantra,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saptaśatīhoma,MHI00027276,Organisation,"Krishna Vasudev Bapat (Kavi Kulguru Kalidas University), Nagpur",,,276,,,Sanskrit,Devanagari,,,,,,,,,14,18,,Incomplete,2,,,17,11.6,,Plant Products -> Paper / कागज,Bad,,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Eknāthīgaulaṇī,MHI00040846,Organisation,"Ram Dattatrayashastri Telang (Kavikulaguru Kalidasa University), Nagpur",,,846,Eknā ya Mahārāj,,Marathi,Devanagari,,,,,,,,,,,,Complete,5,,,28.4,11.8,0.1,Plant Products -> Paper / कागज,,,,,26/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāṭhakriyā,MHO000251077,Organisation,Shri 1008 Mulsangh Chandrnath Svami Balatkar Digambar Jain Mandir(Kavikulaguru Kalidasa University),,,1077,,,Sanskrit,Devanagari,,,,,,,,,89,1,,Complete,,83,,38,14,,Plant Products -> Paper / कागज,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caturthaṣṭakapade,MHO000242754,Organisation,Sharada Ashram (Kavikulaguru Kalidasa University),,,2754,,Rajurkar Purushottam,Sanskrit,Devanagari,,,,,,,,,,,,,76,152,,25,19,,Plant Products -> Paper / कागज,,Not Available,,,25/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1632,,
Prakārapañcakaprāṇāyāmagāyatrīvyākhyā,SJO000014638,"Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)","Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)",,,4638,,,Sanskrit,Devanagari,,,,,,,,,N-1-2,7,,Complete,,5,,25.8,11,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,04/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ 1832,,
Kṛṣṇāṣṭottaraśatanāma,SJO000014639,"Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)","Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)",,,4639,,,Sanskrit,Devanagari,,,,,,,,,P-1-3,12,,Complete,,1,,21.2,15.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,27/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgātripurāsundarīprayoga (Saptakālīsūkta),MHI00027277,Organisation,"Krishna Vasudev Bapat (Kavi Kulguru Kalidas University), Nagpur",,,277,,,Sanskrit,Devanagari,,,,,,,,,16,1,,Complete,9,,,16.7,9.7,,Plant Products -> Paper / कागज,,,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lalītāpariṣṭakhaṇḍāgamālā,MHO000242755,Organisation,Sharada Ashram (Kavikulaguru Kalidasa University),,,2755,,,Sanskrit,Devanagari,,,,,,,,,,,,,9,18,,21,17.2,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,22/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahasāraṇi,SJO000014640,"Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)","Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)",,,4640,,,Sanskrit,Devanagari,,,,,,,,,N-2-2,11,,Complete,,3,,23.5,14.2,,Plant Products -> Paper / कागज,,Jyotiṣa,,,04/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anantavratakathā(Bhaviṣyottarapurāṇa),MHO000221708,Organisation,"Bhosala Vedasastra Mahavidyalaya(Kavikulaguru Kalidas University),Nagpur",,,1708,,,Sanskrit,Devanagari,,,,,,,,,,17,,Complete,27,54,,16,9.3,0.4,Plant Products -> Paper / कागज,,Purāṇa,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Divyakeśīpaśuprayoga,MHI00027278,Organisation,"Krishna Vasudev Bapat (Kavi Kulguru Kalidas University), Nagpur",,,278,,Cintamani Kangadbale Bhatt,Sanskrit,Devanagari,,,,,,,,,16,3,,Complete,22,,,21,10.2,,Plant Products -> Paper / कागज,,,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: śake 1717,,
Muhurtamārtaṇḍa,MHO000221709,Organisation,"Bhosala Vedasastra Mahavidyalaya(Kavikulaguru Kalidas University),Nagpur",,,1709,Śrīgaṇeśa,,Sanskrit,Devanagari,,Nārāyaṇa,,,,,,,,s147,,Complete,117,234,,26,16,1.5,Plant Products -> Paper / कागज,,Jyotiṣa,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: Śake 1767,,
Śivarātrivratakathā,MHO000221710,Organisation,"Bhosala Vedasastra Mahavidyalaya(Kavikulaguru Kalidas University),Nagpur",,,1710,,,Sanskrit,Devanagari,,,,,,,,,,20,,Complete,14,28,,20,12,0.2,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītā,MHI00040847,Organisation,"Ram Dattatrayashastri Telang (Kavikulaguru Kalidasa University), Nagpur",,,847,Vedavyāsa,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,6,,,23,10.5,0.1,Plant Products -> Paper / कागज,,Gītā,,,26/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saptanarkavibhutivivaraka,MHO00023921,Organisation,"Digambar Jain Mothe Mandir(Kavi Kulguru Kalidas University), Itwari Nagpur, Maharashtra",,,921,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,23,46,,28,13,0.2,Plant Products -> Paper / कागज,,Not Available,,,14/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yaśodharacaritra,MHO000251078,Organisation,Shri 1008 Mulsangh Chandrnath Svami Balatkar Digambar Jain Mandir(Kavikulaguru Kalidasa University),,,1078,Vādirāja,,Sanskrit,Devanagari,,,,,,,,,106,5,,Complete,,30,,28,13,,Plant Products -> Paper / कागज,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puṇyāvācanapūjā,MHO000242756,Organisation,Sharada Ashram (Kavikulaguru Kalidasa University),,,2756,,Rajukar Joshi,Sanskrit,Devanagari,,,,,,,,,,,,,26,52,,18,14,,Plant Products -> Paper / कागज,,,,,20/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratyaṅgirāpūjāprayoga,SJO000014643,"Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)","Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)",,,4643,,,Sanskrit,Devanagari,,,,,,,,,N-7-1,2,,Incomplete,4,,8,13.1,7.9,,Plant Products -> Paper / कागज,,,,,26/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktāmarastotra,MHO00023922,Organisation,"Digambar Jain Mothe Mandir(Kavi Kulguru Kalidas University), Itwari Nagpur, Maharashtra",,,922,Mānatungaācārya,,Hindi,Devanagari,Bhaktāmarabhāṣā,Hemarāja,,,,,,,,,,Complete,7,14,,18,16,0.1,Plant Products -> Paper / कागज,,Not Available,,,14/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrīhṛḍaya,SJO000014641,"Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)","Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)",,,4641,,Rāmakṛṣṇadeva,Sanskrit,Devanagari,,,,,,,,,N-1-1,30,,Complete,,12,,16.1,11.4,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,04/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ 1862,,
Rudra,SJO000014644,"Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)","Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)",,,4644,,,Sanskrit,Devanagari,,,,,,,,,P-1-1,6,,Complete,,13,,15.3,10.7,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,27/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṛgvedasaṃhitāpada,MHO000221711,Organisation,"Bhosala Vedasastra Mahavidyalaya(Kavikulaguru Kalidas University),Nagpur",,,1711,Śākalyanusārī,,Sanskrit,Devanagari,,,,,,,,,,403,,Complete,93,,,24.6,11,1.4,Plant Products -> Paper / कागज,,,,,26/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Punyāśravavidhānagrantha,MHO00023923,Organisation,"Digambar Jain Mothe Mandir(Kavi Kulguru Kalidas University), Itwari Nagpur, Maharashtra",,,923,Rāmacandamumukṣū,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,128,256,,29,11,1.3,Plant Products -> Paper / कागज,,Not Available,,,14/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: Vikramasamvat-1534,,
Vedāntasārapustaka(Śivojayati),MHI00025722,Organisation,Shridhara Ramachandra Salpekara (Kavikulaguru Kalidasa University),,,722,,Gaūtamagotṛiye,Sanskrit,Devanagari,,,,,,,,,,,,Complete,23,,,24.2,9.5,0.2,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake-1682,,
Lalitāsahasranāma,SJO000014642,"Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)","Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)",,,4642,,,Sanskrit,Devanagari,,,,,,,,,RAJ-7-1,3,,Complete,,43,,14.9,10.3,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,01/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gajendramokṣa,MHO000242757,Organisation,Sharada Ashram (Kavikulaguru Kalidasa University),,,2757,,,Sanskrit,Devanagari,,,,,,,,,,,,,27,54,,24,9,,Plant Products -> Paper / कागज,,Not Available,,,25/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Triśadyogāvalī,SJO000014645,"Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)","Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)",,,4645,Kṛṣṇadaivajña,,Sanskrit,Devanagari,,,,,,,,,N-2-2,6,,Complete,6,,,30.4,12.2,,Plant Products -> Paper / कागज,,Jyotiṣa,,,04/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: Śaka 1775,,
Bhāmāvilāsa,MHI00025723,Organisation,Shridhara Ramachandra Salpekara (Kavikulaguru Kalidasa University),,,723,Jagannāthapaṇḍita,Jagannāthapaṇḍita,Sanskrit,Devanagari,,,,,,,,,,,,Complete,32,,,23,10,0.6,Plant Products -> Paper / कागज,,,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navanāthakathā,MHI00040848,Organisation,"Ram Dattatrayashastri Telang (Kavikulaguru Kalidasa University), Nagpur",,,848,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,18,,,29.3,14.3,0.2,Plant Products -> Paper / कागज,,Purāṇa,,,02/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīkṛṣṇaṣaḍākṣaramantra,SJO000014646,"Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)","Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)",,,4646,,,Sanskrit,Devanagari,,,,,,,,,P-1-2,1,,Complete,3,2,,14.1,9.9,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,27/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śevativratakathā(Padampurāṇe),MHO000221713,Organisation,"Bhosala Vedasastra Mahavidyalaya(Kavikulaguru Kalidas University),Nagpur",,,1713,,,Sanskrit,Devanagari,,,,,,,,,,18,,Complete,6,12,,21.5,9.5,0.1,Plant Products -> Paper / कागज,"Bad, Brittle",Kathā/Dāstān/Qiṣṣah,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pārśvanāthastotra,MHO00023924,Organisation,"Digambar Jain Mothe Mandir(Kavi Kulguru Kalidas University), Itwari Nagpur, Maharashtra",,,924,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,3,6,,29,13,0.1,Plant Products -> Paper / कागज,,Not Available,,,14/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaiśvadevaparva,MHI00040849,Organisation,"Ram Dattatrayashastri Telang (Kavikulaguru Kalidasa University), Nagpur",,,849,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,18,13,,34.4,13.9,0.1,Plant Products -> Paper / कागज,,,,,26/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kumārasvadvitīyasarga,MHI00025724,Organisation,Shridhara Ramachandra Salpekara (Kavikulaguru Kalidasa University),,,724,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,33,,,24.4,11.3,0.3,Plant Products -> Paper / कागज,,,,,19/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Solahakāraṇavrataudhyāpanapūjā,MHO00023925,Organisation,"Digambar Jain Mothe Mandir(Kavi Kulguru Kalidas University), Itwari Nagpur, Maharashtra",,,925,Sumatisāgara,Sukhlal Patni,Sanskrit,Devanagari,,,,,,,,,,,,Complete,53,106,,21,12,0.5,Plant Products -> Paper / कागज,,Not Available,,,14/02/2007,,,No,,,,,No,No,,,,,,,"manus_dt: Vikramasamvat-1902, Śakasamvat-1722",,
Gītāśaṅkarabhāṣya,SJO000014647,"Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)","Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)",,,4647,Śaṅkarācāṛya,,Sanskrit,Devanagari,,,,,,,,,N-4-25,2,,Complete,,198,,29,12.2,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,23/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāntisūkta,SJO000014649,"Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)","Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)",,,4649,,,Sanskrit,Devanagari,,,,,,,,,RAJ-10-2,4,,Complete,3,5,,16.3,11.2,,Plant Products -> Paper / कागज,,,,,01/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyāsāṣṭaka,SJO000014648,"Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)","Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)",,,4648,,,Sanskrit,Devanagari,,,,,,,,,P-1-2,20,,Complete,1,,,14.9,8.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,27/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Marāṭhīśloka,MHO000242758,Organisation,Sharada Ashram (Kavikulaguru Kalidasa University),,,2758,,,Marathi,Devanagari,,,,,,,,,,,,,21,42,,14,12,,Plant Products -> Paper / कागज,,,,,21/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Parvanirṇaya,MHO000221714,Organisation,"Bhosala Vedasastra Mahavidyalaya(Kavikulaguru Kalidas University),Nagpur",,,1714,Gaṇapatirava,Ram Joshi,Sanskrit,Devanagari,,,,,,,,,16,153,,Complete,20,40,,23,11.5,0.3,Plant Products -> Paper / कागज,,,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1802,,
Daśaphalavrata(Bhaviṣyottarapurāṇa),MHO000221712,Organisation,"Bhosala Vedasastra Mahavidyalaya(Kavikulaguru Kalidas University),Nagpur",,,1712,,,Sanskrit,Devanagari,,,,,,,,,,24,,Complete,8,16,,15.2,8,0.1,Plant Products -> Paper / कागज,,Purāṇa,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmayajña,MHO000242759,Organisation,Sharada Ashram (Kavikulaguru Kalidasa University),,,2759,,,Sanskrit,Devanagari,,,,,,,,,1586,12,,,15,,,26,,,Plant Products -> Paper / कागज,,Not Available,,,23/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmanavamīpūjā,MHI00040850,Organisation,"Ram Dattatrayashastri Telang (Kavikulaguru Kalidasa University), Nagpur",,,850,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,32,7,,28.3,14.1,0.4,Plant Products -> Paper / कागज,,,,,26/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇustuti,SJO000014650,"Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)","Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)",,,4650,,,Sanskrit,Devanagari,,,,,,,,,P-1-3,22,,Complete,3,,,17.1,10.6,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sahastrakiranāyayantravidhi,SJO000014651,"Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)","Shivaji University,Barr. Balasaheb Khardekar Library (S.M. Pujar)",,,4651,,,Gujarati,Devanagari,,,,,,,,,N-6-2,5,,Complete,,1,,26,11.1,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,23/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
