title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
सिद्धपूजा,KJO0004939,"Kund-Kund Jnanapith,Tukoganj",श्री पार्श्वनाथ दिगम्बर जैन नया मंदिर,,,39,भविलाल,,Hindi,Devanagari,,,Sanskrit,,,,,,5,39,,Complete,2,,,25,27,,Plant Products -> Paper / कागज,,Jaina,,,02/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1875,,
स्वानुभवदर्पण,SPI0001841,"Satshrut Prabhavana Trust,Bhavanagar","020. श्री दि. जैन मंदिर, सॉगाकान्",,,41,योगीन्द्रसागर,नाथूराम,,,,,,,,,,,139,"139,1",,Complete,14,,,20,16,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,07/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष - 1956 वि.सं.,,
सिद्धपूजा,SPI0002843,"Satshrut Prabhavana Trust,Bhavanagar","031. श्री दि. जैन मंदिर, मेघराज जी",,,43,,,,,,,,,,,,,7,"7,8",,Complete,11,,,23,14,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धान्तकौमुदी,SOI0006338,"Scindia Oriental Research Institute, Ujjain",87. किरणरमण सोलंकी,,,38,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,39,,Incomplete,22,44,"1-15,17-29,32-51,54,55,72-75,7",29,14.5,,Plant Products -> Paper / कागज,Bad,,,,07/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धान्तचन्द्रिका,ROI001547663,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्य विद्या प्रतिष्ठान,,,7663,रामचन्द्र,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,34,,Incomplete,40,,1 से 44,25,11.2,,Plant Products -> Paper / कागज,,,,,17/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
सिद्धान्तमुक्तावली,ROI0002144,"Rajasthan Oriental Research Institute, Jodhpur",श्री लक्ष्मी दत्त दाधीच,,,44,श्रीविट्ठलेश्वर,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1/6,,Complete,11,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Bhakti,,,18/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
सिद्धान्तसूत्र,KJO0003539,"Kund-Kund Jnanapith,Tukoganj",शांतिनाथ दिगम्बर जैन मंदिर,,,39,,,Sanskrit,Devanagari,,,Hindi,,,,,,37,39,,Complete,5,,,15,10,,Plant Products -> Paper / कागज,,Jaina,,,21/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
हनुमानचरित्र,KJO0005039,"Kund-Kund Jnanapith,Tukoganj",श्री आदिनाथ दिगम्बर जैन अतिशय क्षेत्र वाडी,,,39,ब्रह्म रायमल्ल,गनपतराय,Hindi,Devanagari,,,,,,,,,39,39,,Complete,26,,,22,32,,Plant Products -> Paper / कागज,,Jaina,,,02/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1816,,
हरिवंशपुराण,SPI0005940,"Satshrut Prabhavana Trust,Bhavanagar","श्री चन्द्रप्रभु दि. जैन मन्दिर,  फिरोजपुर",,,40,जिनसेनाचार्य,,,,,,,,,,,,35,"35,1",,Complete,260,,,36,22,,Plant Products -> Paper / कागज,,Purāṇa,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1953,,
हरिवंशपुराण,SPI0007140,"Satshrut Prabhavana Trust,Bhavanagar",072. श्री दि. जैन मन्दिर,,,40,जिनसेनाचार्य,शिवलाल शर्मा,,,भाषावचनिका,दौलतरामकासलीवाल,,,,,,,9,"9,1",,Complete,391,,,38,19,,Plant Products -> Paper / कागज,,Purāṇa,,,18/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1872,,
हरितालिकाकथा,BOI00025922,"Bhandarkar Oriental Research Institute, Pune",Anant Shastri Gaidhani Collection,,,922,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,2,39,,Complete,1,2,Folio no. 1 to 6,10,18.4,-,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,27/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सहस्रगुणीपूजा,KJO0000640,"Kund-Kund Jnanapith,Tukoganj",आचार्य ज्ञानसागर व्रती पुस्तकालय,,,40,चिमनराम,,Sanskrit,Devanagari,,,,,,,,,4,39,,Incomplete,55,,,10,5,,Plant Products -> Paper / कागज,,Jaina,,,22/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
हरिवंशपुराण,KJO0001639,"Kund-Kund Jnanapith,Tukoganj",श्री पार्श्वनाथ दिगम्बर जैन मंदिर,,,39,जिनसेन आचार्य,मन्नुलाल,Hindi,Devanagari,भाषा वचनिका,दौलतराम,,,,,,,22,39,,Complete,453,,,13,7.2,,Plant Products -> Paper / कागज,,Purāṇa,,,08/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: माघ सुदी 12 सं. 1944,,
हरिविजय - पञ्चमाध्याय,BOO0000240,"Bhandarkar Oriental Research Institute, Pune",BISM (Tryambakshastri Mate Collection),,,40,,,Marathi,Devanagari,,,,,,,,,78,30/5,,Complete,14,,,28.5,13.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
होराचक्र,KJO0001239,"Kund-Kund Jnanapith,Tukoganj",श्री पार्श्वनाथ दिगम्बर जैन मदिर,,,39,,,Hindi,Devanagari,,,,,,,,,10,39,,Complete,24,,,5,4,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1913 चैत्र सुदी 10,,
108 वरताभिधान,SOO0001540,"Scindia Oriental Research Institute, Ujjain",73. सेठ चौपजी शंभुरामजी पार्श्वनाथ दिगम्बर चेत्यालय शहर,,,40,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,40,,Incomplete,19,38,पत्र 19 के बाद अप्राप्त है ।,,,,Plant Products -> Paper / कागज,,Jaina,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
हरिविजय - पञ्चमाध्याय,BOO0000240,"Bhandarkar Oriental Research Institute, Pune",BISM (Tryambakshastri Mate Collection),,,40,,,Marathi,Devanagari,,,,,,,,,78,30/5,,Complete,14,,,28.5,13.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aaupāśanasūcīpatra,SSO000021076,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,1076,No,No,Sanskrit,Devanagari,No,No,,,,,,,No,No,,Complete,1-2,No,No,8.5,3.10,,Plant Products -> Paper / कागज,,Anukramaṇikā (Index),,,25/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
1341 Śālapāñji,NOI1299460,"OSM, Bhubaneswar",Madhusudan Nayak,,,60,,,Oriya,Oriya,,,,,,,,,4,4/10,,Complete,12,23,,21,2.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,07/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
abum-cha,CII0005140,"Central Institute of Buddhist Studies, Leh",Taru Village Individual Collection,abum-cha,,40,buddha,,Tibetan,Baudhi,,,Tibetan,Baudhi,,,Tibetan,Baudhi,cha,,,Complete,400,800,nil,,,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,06/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: early century,,
abum cha,CIO0000248,"Central Institute of Buddhist Studies, Leh",Shey Palace,abum cha,,48,Buddha,,Tibetan,Tibetan,,,,,,,,,5,nil,,Complete,36,72,,,,,Plant Products -> Paper / कागज,,Bauddha darśana,,,20/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: early 18th century,,
abum-da-pa,CII0003541,"Central Institute of Buddhist Studies, Leh",Zangla Individual Collectuon,abum-da-pa,,41,buddha,,Tibetan,Baudhi,,,Tibetan,Baudhi,,,Tibetan,Baudhi,da,,,Complete,369,737,nil,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,08/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: early century,,
abum-ca-pa,CIO0001440,"Central Institute of Buddhist Studies, Leh",Marpacholing Gonpa,abum-ca-pa,,40,Buddha,,Tibetan,Baudhi,,,Tibetan,Baudhi,,,Tibetan,Baudhi,pa,,,Complete,408,815,nil,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,15/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: early   century,,
abus-pa-chen-po-ren-po-che-tog-gzuangas,CII0002540,"Central Institute of Buddhist Studies, Leh",Village Tasta Individual Collection,abus-pa-chen-po-ren-po-che-tog-gzuangas,,40,buddha,,Tibetan,Baudhi,nil,nil,Tibetan,Baudhi,,,Tibetan,Baudhi,ma,,,Complete,317,633,nil,,,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,15/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19th century,,
abum-ga,CII0004940,"Central Institute of Buddhist Studies, Leh",Village Gya Individual Collection,abum-ga,,40,buddha,,Tibetan,Baudhi,,,Tibetan,Baudhi,,,Tibetan,Baudhi,ga,,,Complete,395,790,nil,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,25/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: early century,,
Ācāryavaraṇa,NOI1831840,"OSM, Bhubaneswar",Babaji Acharya,,,40,,,Sanskrit,Oriya,,,,,,,,,10.4,10,,Complete,1,2,,30,7,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,15/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adbhud,NAI0279140,Assam Survey,Bangali Mahan,,,40,,,Tai,Thai,,,,,,,,,,,,Complete,1,2,,20,5,,,,Not Available,,,16/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhipatinirṇaya,NOI2229940,"OSM, Bhubaneswar",Sridhara Nayak,,,40,,,Sanskrit,Oriya,,,Oriya,,,,,,11,11/5,,Complete,2,4,,30,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,16/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādityahṛdaya,NOO0194092,"OSM, Bhubaneswar",Dept. Of History,,,92,,,Sanskrit,Oriya,,,,,,,,,40,,,Complete,59,119,,7,24,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,05/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādityahṛdayastotra,SAI0244437,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Sanatan Moharana,,,37,Balarāma Dāsa,Radhakanta Nayaka,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,36,1,,Complete,54,103,,12,1,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,13/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1147sala,,
Ādityahṛdaya,NCI0034743,"Saraswati, Bhadrakh",Narayan Chandra Panda,,,43,,,Sanskrit,Oriya,,,,,,,,,1,1.6,,Complete,10,20,,28,4,,,,Stotra/Manqabat,,,26/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādityahṛdayastotra,NOI2380340,"OSM, Bhubaneswar",Lokantha Das,,,40,,,Sanskrit,Oriya,,,,,,,,,16,25,,Complete,106,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,30/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādityamaṅgala,OSI0017150,"Orissa State Museum, Bhubaneswar",Bishnu Ch. Pradhan,,,50,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,140,280,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,16/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Advaitabrahmasudhā,VBO00019218,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",M. M. Central State Library,,,218,,Ratirāma,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,2602,,Complete,33,66,,32,16,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,29/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agnidarśanamantra,NOI2391248,"OSM, Bhubaneswar",Gandharva Dwivedi,,,48,,,Sanskrit,Oriya,,,,,,,,,1,41,,Complete,1,1,,12,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,18/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādityahṛdaya,HAI0009147,Himachal Academy of Arts Culture and Languages,Dhani Ram Sharma,,,47,,,Sanskrit,Devanagari,,,Hindi,Devanagari,,,,,,40,,Complete,36,72,,12,16,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,20/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1963,,
Agnipraveśaniṣedha,OSI08060198,"Orissa State Museum, Bhubaneswar",Ramahari Mishra,,,198,,,Sanskrit,Oriya,,,,,,,,,1,1.16,,Complete,1,1,,44,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agnistāpana,OSI0705240,"Orissa State Museum, Bhubaneswar",Ramesh Chandra Dash,,,40,,,Sanskrit,Oriya,,,,,,,,,21,21.20,,Complete,3,6,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,09/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
ajig-jon-ls-kyi-le-agrel-bshd,CIO0002140,"Central Institute of Buddhist Studies, Leh","Bardan, Sauyok Chuling Gompa",ajig-jon-ls-kyi-le-agrel-bshd,,40,budddha,,Tibetan,Baudhi,,,Tibetan,Baudhi,,,Tibetan,Baudhi,Aa,,,Complete,100,199,nil,,,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,16/03/2007,,,Yes,2,,,,No,No,,,,,,,manus_dt: `,,
Ālatimantra,NOI2216245,"OSM, Bhubaneswar",Krupasindhu Tripathy,,,45,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,3,6,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,23/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agnipūjā,NOI2274941,"OSM, Bhubaneswar",Kulamani Satpathy,,,41,,,Sanskrit,Oriya,,,,,,,,,1,1.40,,Complete,2,4,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Alaṁkāraboli,NCI0001641,"Saraswati, Bhadrakh",Baishnab Nayak,,,41,,,Oriya,Oriya,,,,,,,,,40,1,,Complete,13,26,,35,2  1/2,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,29/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośa,NOI1382740,"OSM, Bhubaneswar",Sushil Rout,,,40,,,Sanskrit,Oriya,,,,,,,,,30,,,Complete,114,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kośa/Qāmūs/Luġat,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośa,NOI2343540,"OSM, Bhubaneswar",Bibhuti Mishra,,,40,Amarasiṁha,Birupaksha Mishra,Sanskrit,Oriya,,,,,,,,,,,,Complete,25,50,,14,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kośa/Qāmūs/Luġat,,,09/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośa,HAI0016643,Himachal Academy of Arts Culture and Languages,Hitesh Sharma,,,43,,,Sanskrit,Devanagari,,,Hindi,Devanagari,,,,,,40,,Incomplete,150,300,,20,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kośa/Qāmūs/Luġat,,,13/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: samvat 1962,,
Amarakośa,SAI0244540,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Padamanav Nayak,,,40,Balarāmadāsa,Bipraray panda,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,33,1,,Complete,198,380,16,12,1,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa/Qāmūs/Luġat,,,13/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1180sala,,
Amarakośa,NCI0032040,"Saraswati, Bhadrakh",Arupanandakar,,,40,Amarasiṃha,,Sanskrit,Oriya,,,,,,,,,40,1,,Complete,56,112,,50,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa/Qāmūs/Luġat,,,06/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośa,VRI0002139,Vrindavan Research Institute,Suresh Baba,,,39,,,Sanskrit,Devanagari,,,,,,,,,3,3/14,,Complete,18,36,,27,15,,Plant Products -> Paper / कागज,,Kośa/Qāmūs/Luġat,,,27/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośa,NCI0036740,"Saraswati, Bhadrakh",Arupanandakar Mishra,,,40,Amarasiṃha,,Sanskrit,Oriya,,,,,,,,,40,1,,Complete,56,112,,50,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa/Qāmūs/Luġat,,,06/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośa,OSI0001640,"Orissa State Museum, Bhubaneswar",Balarama Misra,,,40,,,Sanskrit,Oriya,,,,,,,,,5,,,Complete,44,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kośa/Qāmūs/Luġat,,,06/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośa,SAI0297340,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Srikanta Panigrahi,,,40,,,Sanskrit,Oriya,,,,,,,,,40,1,,Incomplete,72,134,,14,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kośa/Qāmūs/Luġat,,,14/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośa,SAI0213740,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak","Thakurvadi , (C/O Umsha Candra Visvala)",,,40,,,Sanskrit,Oriya,,,,,,,,,40,1,,Complete,91,182,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa,,,15/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośa - Śailavarga,NOI2316440,"OSM, Bhubaneswar",Gandharva Tripathy,,,40,Amarasiṁha,,Sanskrit,Oriya,,,,,,,,,16,16.4,,Complete,5,10,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa/Qāmūs/Luġat,,,12/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośa - Pantavarga,NOI2322740,"OSM, Bhubaneswar",Kelucaran Swain,,,40,Amarasiṁha,,Sanskrit,Oriya,,,,,,,,,10,10.19,,Complete,12,24,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa/Qāmūs/Luġat,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anantavrata,SAI0273845,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Chaitanya Mishra,,,45,,,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,39,1,,Complete,28,56,,48,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,01/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośa (Siṁhādivarga),OSI0057940,"Orissa State Museum, Bhubaneswar",Sanjukta Sahoo,,,40,Amarasiṁha,,Sanskrit,Oriya,,,,,,,,,25.699999999999999,40,,Complete,15,30,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa/Qāmūs/Luġat,,,11/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anantavrata,NOI2211240,"OSM, Bhubaneswar",Gourangachandra Dash,,,40,Vidhyādharadāsa,,Oriya,Oriya,,,,,,,,,,37,,Complete,76,152,,16,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1322 Sāla,,
Amarakośa-Nāmaliṅgānuśāsanesvargavarga,OSI0057540,"Orissa State Museum, Bhubaneswar",Prafulla Mishra,,,40,Amarasiṁha,,Sanskrit,Oriya,,,,,,,,,19.100000000000001,40,,Complete,20,40,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa/Qāmūs/Luġat,,,11/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anantavrata,SAI0314241,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Nabagraha Hota,,,41,,,Oriya,Oriya,,,,,,,,,40,1,,Complete,41,80,,30,4,3,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośa (Pātālavarga),OSI0043440,"Orissa State Museum, Bhubaneswar",Bipin Bihari Swain,,,40,Amarsiṅgha,Udayanāthananda,Oriya,Oriya,,,,,,,,,34,34.2,,Complete,5,10,,30,7,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa/Qāmūs/Luġat,,,18/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anantavrata,NOI2300040,"OSM, Bhubaneswar",Haramani Sadangi,,,40,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,51,102,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,27/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anantavrata,SAI0189840,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Rabīnaraya Das,,,40,,Balarāmadāsa,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,38,1,,Complete,37,74,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1169sala,,
Anantavrata,NOI1057242,"OSM, Bhubaneswar",Chittaranjan Mahapatra,,,42,Haranandapādhī,,Oriya,Oriya,,,,,,,,,,39,,Complete,42,84,,10,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1338 Sāla,,
Aṅgadajīkiparacī,NSO0000951,"H.S.G. University, Sagar",Jawahar Lal Nehru Kendriya Pustkalya,,,51,Angadajī,Agasī Rāma,Hindi,Devanagari,,,,,,,,,7,7.16,,Complete,19,36,,18,10.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,15/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1794 A.D,,
Annapūrṇāmantra,NOI1628141,"OSM, Bhubaneswar",Gadadhar Nahaka,,,41,,,Oriya,Oriya,,,,,,,,,35,,,Complete,6,3,,4,26,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anantavratapūjā,NOI1236343,"OSM, Bhubaneswar",Lalit Mohan Pattanaik,,,43,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,3,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Antyeṣṭividhi,HAI0017044,Himachal Academy of Arts Culture and Languages,Bhajananand Sharma,,,44,,,Sanskrit,Devanagari,,,,,,,,,,40,,Complete,8,16,,19,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: samvat 1963,,
Aṅgaprāyaścitta,NOI2325840,"OSM, Bhubaneswar",Hemanta Kumar Mohapatra,,,40,,,Sanskrit,Oriya,,,,,,,,,6,6.1,,Complete,3,6,,29,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Apamārjanastotra,NOI23132141,"OSM, Bhubaneswar",Narayan Dash,,,141,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,4,8,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra/Manqabat,,,08/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṅgadapeḍī,SAI0546643,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Narahari Das,,,43,,,Oriya,Oriya,,,,,,,,,40,1,,Complete,86,170,,36,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,28/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
aphags-pa-nam-mkhhi-snin-po-shes-by-ba-theg-pa-chen-pohi-mdo,CII0005039,"Central Institute of Buddhist Studies, Leh",Sani Individual Collection,buddhaaphags-pa-nam-mkhhi-snin-po-shes-by-ba-theg-pa-chen-pohi-mdo,,39,buddha,,Tibetan,Baudhi,,,Tibetan,Baudhi,,,Tibetan,Baudhi,ga,,,Complete,28,56,nil,,,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,01/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: early century,,
aphags-pa-ajam-dpal-rgyud-kyi-dbyangs-snying,CII0005340,"Central Institute of Buddhist Studies, Leh",Terit Village Individual Collection,aphags-pa-ajam-dpal-rgyud-kyi-dbyangs-snying,,40,buddha,,Tibetan,Baudhi,,,Tibetan,Baudhi,,,Tibetan,Baudhi,ha,,,Complete,1,1,nil,,,,Plant Products -> Paper / कागज,Bad,Tantra/Ṯilism,,,15/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: early century,,
