title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Ṛtvik Prayōgaḥ,OKO0016644,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORIML MRC,PR ,INDEX(1),04",,,44,,,Sanskrit,Devanagari,,,,,,,,,,13983,,Incomplete,,16,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Gṛhyaprayoga,,,27/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sārasvata Prakriyā,OKO0022747,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & Mss. Library PR ( 19713-19812),,,47,Anubhūtisvarūpa,,Sanskrit,Malayalam,,,,,,,,,,249 A,,Complete,74,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,16/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ṚgVeda Saṁhitā,TMO0000213739,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,13739,,,Sanskrit,Devanagari,,,,,,,,,T.S. 39 a,48,,Complete,6,12,,25.5,9.5,,Plant Products -> Paper / कागज,Bad,,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tarkasaṅgraha ṭīkā dīpikā,OKO0062141,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-25800-25849(88)",,,41,Annambhaṭṭa,,Sanskrit,Malayalam,,,,,,,,,,17457 A,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Nyāya,,,08/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāntisāra,OKO0032447,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI AND MSS  LIBRARY,PR, (17921 TO 18020)",,,47,Dinakara bhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,,7628,,Complete,,202,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Śānti,,,23/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrautanṛsimhaḥ,OKO0035949,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI AND MSS LIBRARY,19121 TO 19220, PR",,,49,Narahari bhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,,7741,,Complete,,72,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Śrautaprayoga,,,19/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Subhadraharanam Āṭṭakatha,OKI0012949,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",University of Calicut June (1),,,49,Kartikatirunal Ramavarma,,Malayalam,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,1855J,,Complete,9,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Nāṭya,,,18/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kūdalmāṇikyaṃ records,TTO00045515,"Thunchan Memorial Trust,Tirur",Koodalmanikyam Devaswam,,,515,,,Malayalam,Malayalam,,,,,,,,,59,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Sthalapurāṇa,,,12/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Historical documents,TTI00458475,"Thunchan Memorial Trust,Tirur",Vijayan Tamban,,,475,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,50,,,,,Plant Products -> Paper / कागज,Bad,Sthalapurāṇa,,,11/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dersapurṇamāsa Prayogaḥ,OKO0008652,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS LIBRARY KKP APR 05,,,52,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,9733,,Incomplete,,41,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Śrautaprayoga,,,16/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇagātha,OKO0070737,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-4)",,,37,Ceruśśeri,,Malayalam,Malayalam,,,,,,,,,,11059,,Incomplete,18,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,14/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭāṅga Hṛdaya Ṭīkā,OKO0009334,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS LIBRARY PR INDEX FEB 05,,,34,,,Sanskrit,Devanagari,Sarvānga Sundari,Arunadatta,Not Available,,,,Not Available,,1148,9634,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Vaidyaka,,,09/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Historical documents,TTI00458474,"Thunchan Memorial Trust,Tirur",Vijayan Tamban,,,474,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,100,,,,,Plant Products -> Paper / कागज,Bad,Sthalapurāṇa,,,11/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kūdalmāṇikyaṃ records,TTO00045516,"Thunchan Memorial Trust,Tirur",Koodalmanikyam Devaswam,,,516,,,Malayalam,Malayalam,,,,,,,,,36,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Sthalapurāṇa,,,12/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dvādesāhasūtram,OKO0008653,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS LIBRARY KKP APR 05,,,53,,,Sanskrit,Grantha,,,Not Available,,,,Not Available,,,3075.B,,Incomplete,23,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Śrautasūtra,,,16/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇabhāṣyam,OKO0059536,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-24498-24547(62)",,,36,,,Sanskrit,Grantha,,,,,,,,,,18680 A,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,16/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chaṇkarachatāchivamālai,OKO0031445,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY,HS(961-1060)TAMIL INDEX",,,45,,,Tamil,Tamil,,,,,,,,,1010,10462 A,,Complete,13,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,07/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaiyākaraṇasarvasvam,OKO0032955,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY, PR (17421-17520)",,,55,Dharaṇīdhara & Kāśinatha,,Sanskrit,Malayalam,,,,,,,,,,8965 B,,Incomplete,133,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,27/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇasaṅgrahaḥ,OKO0063946,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(VII-31738-31785(8)",,,46,Ravivarmakulaśekhara (Umātanūjaḥ),,Sanskrit,Malayalam,,,,,,,,,,17578 A,,Complete,74,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,17/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇasārasaṅgraha Vyākhyā Dīpikā,OKO0027554,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY, PR (15221 TO 15320)",,,54,Veṅkaṭācārya,,Sanskrit,Grantha,,,,,,,,,,5902,,Incomplete,16,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,22/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahabhāvadiphalaṃ,OKO0015647,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Sukirtindra* Oriental Research Institute,,,47,,,Sanskrit,Malayalam,,,,,,,,,,390 E / 1144,,Incomplete,10,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,11/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sivāṣtottarasatam,OKI0011440,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",C.N.Narayanan Moosad PR Apr 05,,,40,,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,8 A,,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Subhāṣita,,,24/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Keralotpatti,OKO0070936,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-6)",,,36,,,Malayalam,Malayalam,,,,,,,,,2165,17499,,Complete,42,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,15/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Triśikhibrāhmanupaniṣat,OKO0062834,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-26101-26150(94)",,,34,,,Sanskrit,Malayalam,,,,,,,,,,22713 Z 18,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,13/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yajñopavītapratiṣthā,OKO0015265,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Sukirtindra Oriental Research Institute,,,65,,,Sanskrit,Devanagari,,,,,,,,,17,17 E,,Incomplete,17,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Skāndapurāṇam Kilippāṭṭ,OKO0044641,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI, PR, Mal (8786 - 8886)",,,41,,,Malayalam,Malayalam,,,,,,,,,8833,L. 400 b,,Incomplete,63,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,01/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yogīśstava,OKO0026339,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & Mss. Library PR (14359 - 14458),,,39,,,Sanskrit,Malayalam,,,,,,,,,,5990 Z 15,,Incomplete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,14/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣamocanaṃ,OKI0013555,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","University of Calicut ,June(5)",,,55,,,Malayalam,Malayalam,,,Not Available,,,,Not Available,,,581,,Incomplete,37,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vaidyaka,,,06/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Subhāṣitapaddhati,OKO0024348,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY, PR (20313-20412)",,,48,,,Sanskrit,Devanagari,,,,,,,,,,T 1128,,Complete,,60,,,,,Plant Products -> Paper / कागज,,Subhāṣita,,,22/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
AbhijnānaŚākuntala Vyākhyā,OKO0009042,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library PR Index Jan 04,,,42,,,Sanskrit,Grantha,,,Not Available,,,,Not Available,,i749,4590 B,,Complete,31,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Nāṭaka,,,03/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Peru Nool,TMI0000640,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Sankaranarayanan. P. S,,,40,,,Tamil,Tamil,,,,,,,,,50,50,,Complete,63,126,,26,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,20/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntakaumudi,OKO0045240,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Calicut University, Shaji(5)Jan 08",,,40,,,Sanskrit,Malayalam,,,,,,,,,498 A,,,Complete,39,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,05/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedāntaparibhāṣā,OKO0033446,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI AND MSS LIBRARY,PR,17221TO 17320",,,46,Dharmarājādhvari,,Sanskrit,Grantha,,,,,,,,,,722 C,,Incomplete,67,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Vedānta,,,02/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Toraṇayuddham Āṭṭakkatha,OKO0071034,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-7)",,,34,Koṭṭārakkarathampurān,,Malayalam,Malayalam,,,,,,,,,,12583 A,,Complete,16,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,15/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktisamvardhana Śatakam,OKO0049633,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Trp. Skt.College Shaji (8),,,33,,,Sanskrit,Malayalam,,,,,,,,,,T 212 B,,Incomplete,,54,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,14/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dēvi Kavacaṃ,TMI0038547,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Umapathi, K.P.",,,47,,,Sanskrit,Grantha,,,,,,,,,25 b,49,,Complete,5,10,,21,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,25/01/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Narasimha Mantraḥ,OKO0052041,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Trp. Skt.college, Shaji, XII",,,41,,,Sanskrit,Malayalam,,,,,,,,,,1088 N,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,03/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āpastamba  Sūtra Dhwanitārtha Kārikā,OKO0011738,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS Library,PR March 04(1701-1800)",,,38,Bhāskaramiśra,,Sanskrit,Grantha,,,Not Available,,,,Not Available,,1748,3678 B,,Incomplete,20,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Śrautaprayoga,,,30/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇitam bhāṣa,OKO0074634,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-44)",,,34,,,Malayalam,Malayalam,,,,,,,,,2348,13105 F,,Incomplete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,05/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Granthavari,OKO0071841,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-15)",,,41,,,Malayalam,Malayalam,,,,,,,,,,15316,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,18/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varma Kannadi,TMI0006353,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Thirupathi Asan, Dr.",,,53,,,Tamil,Tamil,,,,,,,,,48,48,,Complete,90,180,,38,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,27/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jotidaṃ,TMI0014532,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Subburaj, M.",,,32,,,Tamil,Tamil,,,,,,,,,48,48,,Incomplete,14,28,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,07/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tantrasaṁgrahavyākhyānam,OKO0072235,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-20)",,,35,,,Malayalam,Malayalam,,,,,,,,,,8358 D,,Complete,41,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,22/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mīmāmsāsūtravākyārthavicāram,OKO0046534,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Calicut University, Shaji (15), Jan 08",,,34,,,Sanskrit,Malayalam,,,,,,,,,206,206,,Incomplete,77,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mīmāṃsā,,,15/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntacandrikā,OKO0007539,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Govt. Sanskrit College Jun 2004,,,39,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,Arabic,,416 C,,Complete,40,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Nyāya,,,26/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Airāvatapūjā,OKO0072938,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-24)",,,38,,,Malayalam,Malayalam,,,,,,,,,,15613 K,,Incomplete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,24/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmabhujaṅgaprayātaṃ,OKO0063140,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(VII-31436-31485(2)",,,40,,,Sanskrit,Malayalam,,,,,,,,,,18187 Z 21,,Complete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,14/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saradā Tilakam,OKI0003241,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",S. Subrahmani M,,,41,Lakṣmaṇa Desikendra,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,55 A,,,Complete,156,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,04/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇakīrtanam,OKO0076429,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-61)",,,29,,,Malayalam,Malayalam,,,,,,,,,,L.653 - J,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,18/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agniṣṭoma Cadangu,OKI0016847,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Uni. Of Calicut(2)Aug-05(sudha),,,47,,,Malayalam,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,2848,,Complete,235,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Gṛhyasūtra,,,30/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tattvabindhuḥ,OKO0061544,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-25500-25549(82)",,,44,Vācaspatimiśraḥ,,Sanskrit,Malayalam,,,,,,,,,,21602 A,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vedānta,,,06/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇubhadrīyavyākhyā,OKO0049541,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Trp. Skt.College Shaji (7),,,41,,,Sanskrit,Malayalam,with com,,,,,,,,,T. 248,,Incomplete,,718,,,,,Plant Products -> Paper / कागज,Bad,Tantra,,,13/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Alaksmighanam Sūktam,OKI0012139,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI&MSS Pr.Index Feb. 04,,,39,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,4990.C,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Veda,,,02/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arichandiranāṭakam  (Māyānakāṇḍam ),OKO0029840,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS LIBRARY TAMIL HS 155-259,,,40,,,Tamil,Tamil,,,,,,,,,203,10417,,Incomplete,45,,Folios 11 & 12 are,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Nāṭaka,,,04/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gopathabrāhmaṇam,OKO0060137,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-24798-24847(68)",,,37,,,Sanskrit,Grantha,,,,,,,,,,19036,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāratam - Kilippāṭṭu,OKO0039445,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI PR, MAL (5801-5900)",,,45,Tunjathezutḥacḥan,,Malayalam,Malayalam,,,,,,,,,5849,16521,,Incomplete,235,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,21/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tantrasamuccayaḥ,OKO0004840,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library KKPJune-04,,,40,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,,12752,,Incomplete,355,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Tantra,,,16/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arccana Trimṣika,OKO0004937,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library KKP May-04,,,37,Durvasaḥ,,Sanskrit,Grantha,,,Not Available,Not Available,,,Not Available,Not Available,,2523.B,,Incomplete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Vedānta,,,19/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uḍujātakodayaḥ,OKO0016342,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORIML MRC, HS, INDEX.04(1)",,,42,,,Sanskrit,Malayalam,,,,,,,,,2348,13478 G,,Incomplete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,20/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hālāsya Māhatmyaṃ(64 Līlās),OKO0011051,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Sree Sankaracarya University  KKP July 05,,,51,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,23,,,Complete,118,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,10/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmacandrastotram,OKO0027344,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY, PR, (14813-14912)",,,44,,,Sanskrit,Malayalam,,,,,,,,,,5606 L,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,12/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vacikaraṇāti,OKO0040648,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI, PR, Tamil (3042 - 3141) july 07",,,48,,,Tamil,Tamil,,,,,,,,,3089,3235,,Complete,22,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,09/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āryabhaṭṭīya Bhāṣyam,OKO0011837,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS Library,PR(1801-1900)",,,37,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,1849,C 1752,,Incomplete,168,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,31/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sundarīkalyāṇam Onpatu Vṛtham,OKO0043546,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI, PR, Mal (8581 - 8685)",,,46,,,Malayalam,Malayalam,,,,,,,,,8633,C. 2339 B,,Complete,15,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,19/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sudāmaṇi Nikaṇtu,TMO000396367,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,6367,Veerai Mandalappurutan,,Tamil,Tamil,,,,,,,,,512,48,,Incomplete,70,140,,27,2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kośa/Qāmūs/Luġat,,,26/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Narasimhantṛeṇājyāhuti Prakaraḥ,OKO0008856,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",The Govt Sanskrit College Shaji Sep 2004,,,56,,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upahāraprakāśikā vyākhyā dīpikā,OKO0056139,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-22931-22980(29)",,,39,,,Sanskrit,Malayalam,,,,,,,,,,17817 Z 12,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,02/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sanyāsānustānaṃ,OKI0016949,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Uni. Of Calicut(3)Aug-05(sudha),,,49,,,Malayalam,Malayalam,,,Not Available,,,,Not Available,,,2748,,Complete,74,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vedānta,,,31/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntakaumudī Vyākhyā,OKO0023735,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS LIBRARY PR (19913-20012),,,35,Bhaṭṭojidīkṣita,,Sanskrit,Grantha,Prauḍḥamanoramā,,,,,,,,,10179,,Incomplete,506,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,02/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
