title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
विष्णुपंचविशंतिनाम,ROI00001730,"Rajasthan Oriental Research Institute, Jodhpur",01 भारतीय विद्या मंदिर शोध प्रतिष्ठान,,,730,,,Sanskrit,Devanagari,,,,,,,,,,10(25),,Complete,77,,,,,,Plant Products -> Paper / कागज,,Stotra,,,08/06/2004,,,No,,,,,No,No,,,,,,,manus_dt: 19 वि.स.,,
कर्मविपाक,IGI0000484902,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84902,,,Sanskrit,Devanagari,,,,,,,,,,100750,,Incomplete,18 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रश्नकेलिका,IGI0000484904,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84904,भट्टोत्पल,,Sanskrit,Devanagari,,,,,,,,,,100680,,Incomplete,7 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रश्नसंग्रह,IGI0000484901,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84901,,,Sanskrit,Devanagari,,,,,,,,,,100634,,Incomplete,4 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,TTI00071169,"Thunchan Memorial Trust,Tirur",Parameswaran Nambootirippad,,,169,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,640,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,08/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
दैवज्ञबान्धव,IGI0000484903,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84903,रुद्र,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,,100747,,Incomplete,19 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ḥashya Nafḥatul Ans,IGO0001596,"Indira Gandhi National Centre for the Arts, Delhi",Hazrat Pir-Muhammad Shah Dargah Sarif Trust Library,,,96,Muḥammad Bin Meḥmûd,,Persian,Nastaliq,,,,,,,,,96-53900,1515,,Complete,178,,,,,,Plant Products -> Paper / कागज,,Itihāsa,,,20/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सारस्वतप्रक्रिया,ROI00009699,"Rajasthan Oriental Research Institute, Jodhpur",09 श्री गौड़ी पार्श्वनाथ मंदिर संग्रह,,,699,अनुभूति,,Sanskrit,Devanagari,,,,,,,,,,237,,Complete,51,,,,,,Plant Products -> Paper / कागज,,,,,23/06/2004,,,No,,,,,No,No,,,,,,,manus_dt: 19वि.स.,,
माण्डूक्योपनिषद्,BOO000013435,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,3435,,,Sanskrit,Devanagari,,,,,,,,,,813,,Incomplete,2 fols,,,,,,Plant Products -> Paper / कागज,,Veda,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣa,TTI001732,"Thunchan Memorial Trust,Tirur",E.P. Bhaskaragupthan,,,2,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,10,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,19/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चकल्पसूत्रचूर्णि,BOO000013436,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,3436,,,Prakrit,Devanagari,,,Sanskrit,,,,,,,162,,Incomplete,61 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītaka,TTI0007260,"Thunchan Memorial Trust,Tirur",K.K.S.Nadhan,,,60,,,Sanskrit,Old Devnagari,,,,,,,,,,,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Kāvya,,,09/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
मन्त्रजपविधि,BOO000013439,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,3439,,,Sanskrit,Devanagari,,,,,,,,,,977,,Incomplete,11 fols,,,,,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
महिषासुरमर्दिनीस्तोत्र,BOO000013437,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,3437,,,Sanskrit,Devanagari,,,,,,,,,,591,,Incomplete,3 fols,,,,,,Plant Products -> Paper / कागज,,Stotra,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
मालविकाग्निमित्र,BOO000013438,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,3438,कालिदास,,Sanskrit,Devanagari,,,,,,,,,,125(i),,Incomplete,20 fols,,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
गणित- सटीक,IGI0000484905,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84905,जीवराज,,Sanskrit,Devanagari,,,,,,,,,,98700,,Incomplete,23 fols,,,,,,Plant Products -> Paper / कागज,,Gaṇita/Riyāḏiyāt,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीविष्णुपुराणदीक्षा,ROI00048329,"Rajasthan Oriental Research Institute, Jodhpur",47 श्री बालानन्द जी का मठ,,,329,,,Sanskrit,Devanagari,,,,,,,,,,288(5),,Incomplete,6,12,,,,,Plant Products -> Paper / कागज,Bad,Stotra,,,07/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tevaram-Ataṅka-Murai,IGO00147771,"Indira Gandhi National Centre for the Arts, Delhi","Dr. U.V. Swaminatha Iyer Library, Besant Nagar",,,771,,,Tamil,Tamil,,,,,,,,,,1539,,Complete,,725,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,30/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चपक्षीटिप्पण,IGI0000484906,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84906,कल्पाकरशुल्क,,Sanskrit,Devanagari,,,,,,,,,,100741,,Incomplete,8 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
मन्त्रपुरश्चरणप्रकार,BOO000013440,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,3440,,,Sanskrit,Devanagari,,,,,,,,,,239,,Incomplete,11 fols,,,,,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
ग्रहसारणी,IGI0000484907,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84907,,,Sanskrit,Devanagari,,,,,,,,,,98684,,Incomplete,5 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
किरातार्जुनीय,ROI00073610,"Rajasthan Oriental Research Institute, Jodhpur",72 श्री दिगम्बर जैन मंदिर लूणकरण जी पाण्ड्या,,,610,,,Sanskrit,Devanagari,,,,,,,,,261,22/253,,Incomplete,109,,"26,58-90",,,,Plant Products -> Paper / कागज,,Kāvya,,,23/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्रड्कचर्य नववीड़ संझाय,ROI00009700,"Rajasthan Oriental Research Institute, Jodhpur",09 श्री गौड़ी पार्श्वनाथ मंदिर संग्रह,,,700,,,Gujarati,Devanagari,,,,,,,,,,545,,Incomplete,5,,1,,,,Plant Products -> Paper / कागज,,Jaina,,,24/06/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1824वि.स.,,
पद्यतरङ्गिणी - सटीक,BOO000013441,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,3441,व्रजनाथ,,Prakrit,Devanagari,,,Sanskrit,,,,,,,725,,Incomplete,28 fols,,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantravādagrantha,TTI00082139,"Thunchan Memorial Trust,Tirur",Narayanan Namboodiri,,,139,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,200,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,02/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्फूटरागनियाँ,ROI00001731,"Rajasthan Oriental Research Institute, Jodhpur",01 भारतीय विद्या मंदिर शोध प्रतिष्ठान,,,731,,,Hindi,Devanagari,,,,,,,,,,10(31),,Complete,5,,,,,,Plant Products -> Paper / कागज,,Sangīta,,,08/06/2004,,,No,,,,,No,No,,,,,,,manus_dt: 19 वि.स.,,
और्धवदेहिकप्रकरण,BOO000013442,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,3442,,,Sanskrit,Devanagari,,,,,,,,,,519,,Incomplete,35b fols,,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
रोमशसिद्धान्त,IGI0000484908,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84908,,,Sanskrit,Devanagari,,,,,,,,,,98658,,Incomplete,7 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रध्युम्नशिखरपीठाष्टक,BOO000013445,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,3445,राजानकगोपाल,,Prakrit,Devanagari,,,Sanskrit,,,,,,,-151,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रदेशकथा,BOO000013446,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,3446,,,Prakrit,Devanagari,,,Sanskrit,,,,,,,-1310(21),,Incomplete,23 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūjāvidhī,TTI00071170,"Thunchan Memorial Trust,Tirur",Parameswaran Nambootirippad,,,170,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,120,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,08/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पैंगलोपनिषद्,BOO000013444,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,3444,,,Prakrit,Devanagari,,,Sanskrit,,,,,,,592,,Incomplete,8 fols,,,,,,Plant Products -> Paper / कागज,,Veda,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रध्युम्नचरित्र,BOO000013448,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,3448,रत्नचन्द्रगणि,,Prakrit,Devanagari,,,Sanskrit,,,,,,,-141,,Incomplete,93 fols,,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
मण्डलब्राह्मणोपनिषद्,BOO000013449,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,3449,,,Sanskrit,Devanagari,,,,,,,,,,796,,Incomplete,5 fols,,,,,,Plant Products -> Paper / कागज,,Veda,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
अभिज्ञानशाकुन्तल,BOO000013447,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,3447,,,Sanskrit,Devanagari,,,,,,,,,,52,,Incomplete,72 fols,,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
माण्डूक्योपनिषद्,BOO000013450,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,3450,,,Sanskrit,Devanagari,,,,,,,,,,814,,Incomplete,4 fols,,,,,,Plant Products -> Paper / कागज,,Veda,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
मलयसुन्दरीचरित,BOO000013452,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,3452,,,Prakrit,Devanagari,,,Sanskrit,,,,,,,1404,,Incomplete,28 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रध्युमनचरित्र,BOO000013451,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,3451,आचार्यसोमकीर्ति,,Prakrit,Devanagari,,,Sanskrit,,,,,,,-1396,,Incomplete,106 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रबोधचन्द्रोदयटीका - प्रकाशसहित,BOO000013443,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,3443,रामदास,,Prakrit,Devanagari,,,Sanskrit,,,,,,,-463,,Incomplete,90 fols,,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
केशवीयजातकपद्धति,IGI0000484910,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84910,,,Sanskrit,Devanagari,,,,,,,,,,100763,,Incomplete,48 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
ताजिकसार,IGI0000484911,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84911,हरिभट्ट,,Sanskrit,Devanagari,,,,,,,,,,100646,,Incomplete,35 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
द्वादशभावप्रश्ननिरूपण,IGI0000484909,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84909,,,Sanskrit,Devanagari,,,,,,,,,,100696,,Incomplete,20 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
कुण्डलीकल्पतरु,IGI0000484914,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84914,,,Sanskrit,Devanagari,,,,,,,,,,100836,,Incomplete,19 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
लीलावतीटीका,IGI0000484913,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84913,,,Sanskrit,Devanagari,,,,,,,,,,98702,,Incomplete,8 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
केशवीजातकपद्धति,IGI0000484915,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84915,केशवभट्ट,,Sanskrit,Devanagari,,,,,,,,,,100812,,Incomplete,6 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
पद्मपुराण,BOO000013453,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,3453,सोमसेन,,Prakrit,Devanagari,,,Sanskrit,,,,,,,552,,Incomplete,179 fols,,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
भृगुसंहिता,IGI0000484917,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84917,,,Sanskrit,Devanagari,,,,,,,,,,100687,,Incomplete,23 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rūpāvatāra,TTI00073152,"Thunchan Memorial Trust,Tirur",Thekke Madham (Swamiyar Madham),,,152,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,137,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,09/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
चमत्कारचिन्तामणि- सटीक,IGI0000484919,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84919,नारायण,,Sanskrit,Devanagari,टीका,,,,,,,,,100631,,Incomplete,49 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
फलितसंग्रह,IGI0000484918,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84918,,,Sanskrit,Devanagari,,,,,,,,,,100648,,Incomplete,13 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
बीजगणित,IGI0000484912,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84912,,,Sanskrit,Devanagari,,,,,,,,,,98669,,Incomplete,107 fols,,,,,,Plant Products -> Paper / कागज,,Gaṇita/Riyāḏiyāt,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
गणकदर्पण,IGI0000484916,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84916,,,Sanskrit,Devanagari,,,,,,,,,,100666,,Incomplete,95 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
लीलावतीटीका,IGI0000484920,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84920,,,Sanskrit,Devanagari,,,,,,,,,,98677,,Incomplete,10 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
अध्यात्मगति,ROI00033459,"Rajasthan Oriental Research Institute, Jodhpur",33 श्री दिगम्बर जैन मंदिर नेमिनाथ जी,,,459,,,Hindi,Devanagari,,,,,,,,,,169(6),,Complete,2,,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,17/07/2004,,,No,,,,,No,No,,,,,,,manus_dt: 19वि.स.,,
वृत्तशतक,IGI0000484921,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84921,महेश्वर,,Sanskrit,Devanagari,,,,,,,,,,98712,,Incomplete,15 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
ग्रंथसारचंद्रिका,ROI00046551,"Rajasthan Oriental Research Institute, Jodhpur","45 श्री सरस्वती पुस्तकालय,फतेहपुर",,,551,,,Hindi,Devanagari,,,,,,,,,,गुटका नं. 8,,Complete,117,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,02/08/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1764वि.स,,
बृहज्जातकटीका,IGI0000484922,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84922,महीधर,,Sanskrit,Devanagari,,,,,,,,,,100724,,Incomplete,22 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
वर्षफलपद्धति,IGI0000484923,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84923,,,Sanskrit,Devanagari,,,,,,,,,,100901,,Incomplete,3 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,TTI00073153,"Thunchan Memorial Trust,Tirur",Thekke Madham (Swamiyar Madham),,,153,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,113,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,09/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
मुहूर्तसञ्चय,IGI0000484924,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84924,,,Sanskrit,Devanagari,,,,,,,,,,100883,,Incomplete,45 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
माण्डूक्योपनिषद् - सटिप्पण,BOO000013454,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,3454,,,Sanskrit,Devanagari,,,,,,,,,,824,,Incomplete,1 fol,,,,,,Plant Products -> Paper / कागज,,Veda,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yājñāvalkyasmṛti,TTI0007452,"Thunchan Memorial Trust,Tirur",Chandrasekaran Adithirippadu,,,52,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,200,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,14/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
लीलावत्युदाहरण,IGI0000484926,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84926,,,Sanskrit,Devanagari,,,,,,,,,,98728,,Incomplete,16 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
कार्तिकमाहात्म्य,ROI00015225,"Rajasthan Oriental Research Institute, Jodhpur","15 शिव कुमार शर्मा, बूंदी",,,225,,,Sanskrit,Devanagari,,,,,,,,,,211,,Complete,44,,,,,,Plant Products -> Paper / कागज,,Māhātmya,,,30/06/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1909वि.स.,,
लधुजातक- सटीक,IGI0000484927,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84927,भट्टोत्पल,,Sanskrit,Devanagari,टीका,,,,,,,,,100778,,Incomplete,45 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
रत्नद्योत,IGI0000484928,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84928,गंगाराम,,Sanskrit,Devanagari,,,,,,,,,,100681,,Incomplete,18 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garbhahoma,TTI00210228,"Thunchan Memorial Trust,Tirur",Saraswathī Antharjanam,,,228,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,7,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,02/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
परिकर्माष्टक,IGI0000484929,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84929,भास्कराचार्य,,Sanskrit,Devanagari,,,,,,,,,,98681,,Incomplete,5 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
ग्रहणविचार,IGI0000484930,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84930,,,Sanskrit,Devanagari,,,,,,,,,,98695,,Incomplete,6 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
गर्गयात्रा,IGI0000484925,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84925,,,Sanskrit,Devanagari,,,,,,,,,,100946,,Incomplete,5 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
मांडूक्योपनिषद्,ROO000081077,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,1077,,,Sanskrit,Devanagari,,,,,,,,,,2251,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Upaniṣad,,,08/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: 18वि.स.,,
केशवीयजातकपद्धति- सोदाहरण,IGI0000484931,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84931,केशव,,Sanskrit,Devanagari,,,,,,,,,,100642,,Incomplete,18 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
मुहूर्तमार्तण्ड- सटीक,IGI0000484933,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84933,नारायण,,Sanskrit,Devanagari,टीका,,,,,,,,,100767,,Incomplete,94 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
नारचन्द्र,IGI0000484932,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84932,नारचन्द्र,,Sanskrit,Devanagari,,,,,,,,,,100644,,Incomplete,22 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्योतिषसागरसार,IGI0000484935,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84935,मथुरेश,,Sanskrit,Bengali,,,,,,,,,,100878,,Incomplete,51 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
वास्तुप्रकरण,IGI0000484934,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84934,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,,100726,,Incomplete,20 fols,,,,,,Plant Products -> Paper / कागज,,Vāstuśāstra/Fann al-‘Imārah,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
तिथिसारणी,IGI0000484937,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84937,,,Sanskrit,Devanagari,,,,,,,,,,98710,,Incomplete,7 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
जातकाभरण,IGI0000484936,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,84936,ढुण्ढिराज,,Sanskrit,Devanagari,,,,,,,,,,100686,,Incomplete,66 fols,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
