title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Gaṇaptidūrmakalpa,NII00094282,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gangamma Doodakannapaj,,,282,,,Sanskrit,Kannada,,,,,,,,,2,18,,Incomplete,2,,,28,4,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,01/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāytrīkavaca,NII00094283,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gangamma Doodakannapaj,,,283,,,Sanskrit,Kannada,,,,,,,,,1,21,,Incomplete,1,,,35,5,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,01/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivasahasranāmastotra,NII0009071,"National Institute Of Prakrit Studies & Research,Shravanabelagola","H.Balakrishna Bhat, Purohit",,,71,,,Sanskrit,Tiglari,,,,,,,,,2,29,,Incomplete,3,,,27,4,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,01/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trayaṃbaka Pūjā,NII0002733,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shi Srinivasa Bhatta(Kopple House),,,33,,,Sanskrit,Tiglari,,,,,,,,,1,9,,Complete,20-23,,,38,6,7,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,06/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caulakramaprayoga,NIO0000599,"National Institute Of Prakrit Studies & Research,Shravanabelagola",G.N Narasimha Murthy,,,99,,,Sanskrit,Kannada,,,,,,,,,1,10,,Incomplete,45-48,,,35,6,8,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Basaveśvarāṣṭaka,NII00041198,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopal Krishna Acharya,,,198,,,Sanskrit,Tiglari,,,,,,,,,9,4,,Complete,4,,,38,4,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,05/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Acāryalakṣaṇaṃ,OMO000133972,"Oriental Research Institute, Mysore",Oriental Research Institute (CP),-,,3972,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P.3620/3,,Incomplete,1,,,37,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Saivāgama,,,25/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Anubhavāmṛtaṃ,NII001341,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Sri M.S. B. Shastri,,,1,Mahaliṅgaraṅga,,Kannada,Kannada,,,,,,,,,1,1,,Incomplete,1-93,,,39,6,7,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,01/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahiṣamardinipūjā,NII0004884,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopala Kallurarya,,,84,,,Sanskrit,Tiglari,,,,,,,,,7,4,,Incomplete,5-7,,,30,5,4,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,16/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedapurāṇavidhi,NII00094284,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gangamma Doodakannapaj,,,284,,,Sanskrit,Kannada,,,,,,,,,,26,,Incomplete,53-54,,,33,4,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,01/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇastuti,NII00041199,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopal Krishna Acharya,,,199,,,Sanskrit,Tiglari,,,,,,,,,10,34,,Incomplete,1,,,25,5,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,05/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Citrśekharasōmaśekharakathē,NII0004885,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopala Kallurarya,,,85,Kasturisiddha,,Kannada,Kannada,,,,,,,,,3,3-1,,Incomplete,38,,,27,5,2.8,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Nāṭya,,,16/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tenkaikaru,DPO00055759,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,759,,,Tamil,Tamil,,,,,,,,,14,283,,Complete,1,2,,42,4.3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,25/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Basava Purāṇa,NII001351,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Sri S.V. Channarayappa,,,1,,,Kannada,Kannada,,,,,,,,,1,2,,Incomplete,1,,,18,10,11,Plant Products -> Paper / कागज,Bad,Purāṇa,,,01/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṅkrāntiśānti,NII0004272,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopala Krishna Bhat,,,72,,,Sanskrit,Tiglari,,,,,,,,,3,8,,Complete,16-18,,,30,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tulasīaṣṭottara,NII0009597,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gunda Joish S/o Ramachadra,,,97,,,Sanskrit,Kannada,,,,,,,,,1,43,,Incomplete,80,,,30,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aitareyopaniṣat,NII0001280,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Guruprasāda Uḍupa-aṭṭūru,,,80,,,Sanskrit,Tiglari,,,,,,,,,35,21,,Incomplete,10,,,40,4,3,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,17/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Taittarīyopaniṣat,NII0004886,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopala Kallurarya,,,86,,,Sanskrit,Tiglari,,,,,,,,,11,12,,Incomplete,23-24,,,25,5,2,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,16/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sadantajananaśānti,NII0004680,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Ganaraja Kumable,,,80,,,Sanskrit,Kannada,,,,,,,,,1,41,,Incomplete,2,,,35,4,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,15/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇusūkta,NII0002666,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Dr.B.H.Ragava Rava.Vaidyāsrama,,,66,,,Sanskrit,Tiglari,,,,,,,,,2,17,,Complete,46-48,,,35,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,05/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanuimantapūjā,NII00094285,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gangamma Doodakannapaj,,,285,,,Sanskrit,Kannada,,,,,,,,,1,37,,Incomplete,54-55,,,35,5,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,01/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Homamantra,NII00094286,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gangamma Doodakannapaj,,,286,,,Sanskrit,Kannada,,,,,,,,,2,15,,Incomplete,2,,,28,4,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,01/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pavamānasūkta,NII0002667,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Dr.B.H.Ragava Rava.Vaidyāsrama,,,67,,,Sanskrit,Tiglari,,,,,,,,,2,15,,Complete,38-40,,,35,5,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,05/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sadantajananaśānti,NII0004681,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Ganaraja Kumable,,,81,,,Sanskrit,Kannada,,,,,,,,,18,16,,Incomplete,3,,,35,5,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,15/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivāvallabha Śataka,NII000014464,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,4464,Mogge Māyidēva,,Kannada,Kannada,,,,,,,,,18,6,,Incomplete,22-23,,,31,5.5,8,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,11/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1430,,
Rudramahānyāsa,NII0004887,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopala Kallurarya,,,87,,,Sanskrit,Tiglari,,,,,,,,,7,1,,Incomplete,1-2,,,30,5,4,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,16/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇapatimūlamantra,NII00094287,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gangamma Doodakannapaj,,,287,,,Sanskrit,Kannada,,,,,,,,,1,17,,Incomplete,33-35,,,35,5,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,01/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇapati mūlamantraḥ,NII00092183,"National Institute Of Prakrit Studies & Research,Shravanabelagola",T.K Shridhara,,,183,,,Sanskrit,Nandinagari,,,,,,,,,12,18,,Incomplete,33-35,,,23,4,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upanayanaprakaraṇa,NII0009072,"National Institute Of Prakrit Studies & Research,Shravanabelagola","H.Balakrishna Bhat, Purohit",,,72,,,Sanskrit,Tiglari,,,,,,,,,2,34,,Incomplete,4,,,27,4,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,01/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agnimukha Prayōgaḥ,NII0015320,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shinivasa Iyengar M.V,,,20,,,Sanskrit,Kannada,,,,,,,,,1,1,,Incomplete,1-4,,,35,5,6.5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Japahomārcana,NII00041200,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopal Krishna Acharya,,,200,,,Sanskrit,Tiglari,,,,,,,,,9,9,,Complete,2,,,38,4,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,05/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāpūjāvidhi,NII0000919,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Ganēśapura Giriśa Navada,,,19,,,Sanskrit,Tiglari,,,,,,,,,1,13,,Incomplete,38-40,,,27,4,4,Plant Products -> Paper / कागज,,Dharmaśāstra,,,19/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nārāyaṇabali,NII00041202,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopal Krishna Acharya,,,202,,,Sanskrit,Tiglari,,,,,,,,,18,22,,Incomplete,4,,,29,5,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmaliṅgānuśāsana,NII00041203,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopal Krishna Acharya,,,203,Amarasiṃha,,Sanskrit,Tiglari,,,,,,,,,4,1,,Incomplete,64,,,37,5,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kośa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrāddhaviṣaya,NII00041201,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopal Krishna Acharya,,,201,,,Sanskrit,Kannada,,,,,,,,,10,3,,Incomplete,2,,,25,5,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,05/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Indrākṣistotraṃ,NII0005080,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Keshav Bhat,,,80,,,Sanskrit,Tiglari,,,,,,,,,1,3,,Incomplete,3,,,31,4,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīrudramantra,NII00041205,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopal Krishna Acharya,,,205,,,Sanskrit,Tiglari,,,,,,,,,13,17,,Complete,4,,,40,4,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,06/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,NII00041206,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopal Krishna Acharya,,,206,Vyāsa,,Sanskrit,Kannada,,,,,,,,,3,1,,Incomplete,13-190,,,35,5,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Argaḷastotra,NII00041204,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopal Krishna Acharya,,,204,,,Sanskrit,Kannada,,,,,,,,,11,7,,Incomplete,2,,,44,5,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,05/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tulsīpūjā,NII0004888,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopala Kallurarya,,,88,,,Sanskrit,Tiglari,,,,,,,,,4,33,,Incomplete,62-63,,,35,5,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,16/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gautamadharmasūtraṃ,OMI00001179,"Oriental Research Institute, Mysore","A.N. Shastry, Srirangapatna",-,,179,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,-,,Complete,14,,-,-,-,-,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmasūtra,,,03/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Agnirkārya Vidhiḥ,NII00175510,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Nagaraja S.,,,510,,,Sanskrit,Kannada,,,,,,,,,2,4,,Complete,8-10,,,42,6,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,24/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntakaumudi,NII00041207,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopal Krishna Acharya,,,207,,,Sanskrit,Kannada,,,,,,,,,8,1,,Incomplete,1-10,,,45,5,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣya,NII0004682,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Ganaraja Kumable,,,82,,,Sanskrit,Kannada,,,,,,,,,6,,,Incomplete,38,,,28,5,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,15/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Canḍikāpūjā,NII0002668,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Dr.B.H.Ragava Rava.Vaidyāsrama,,,68,,,Sanskrit,Tiglari,,,,,,,,,2,20,,Incomplete,48-50,,,35,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,05/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śabdarūpāvaḷi,NII00174170,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Eshwar Prasad,,,170,,,Sanskrit,Kannada,,,,,,,,,10,14,,Incomplete,38-40,,,40,5,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āgama,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Basava Nāmāṣṭōttara Ragaḷē,NII00174171,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Eshwar Prasad,,,171,,,Kannada,Kannada,,,,,,,,,1,33,,Complete,68-70,,,36.5,5.5,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Parāśaramādhavīya,OMI00001180,"Oriental Research Institute, Mysore","A.N. Shastry, Srirangapatna",-,,180,Parāśara,-,Sanskrit,Nandinagari,-,Mādhavīya,,,,,,,-,-,,Incomplete,291,,-,-,-,-,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,03/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Vivekacintāmaṇi,NII00174172,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Eshwar Prasad,,,172,Nijaguṇa Śivayōgi,,Kannada,Kannada,,,,,,,,,1,1,,Incomplete,1-3,73,,36.5,5.5,5,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,11/04/2008,,,Yes,11,,,,No,No,,,,,,,manus_dt:,,
Kalaśasthāpana,NII00094288,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gangamma Doodakannapaj,,,288,,,Sanskrit,Kannada,,,,,,,,,2,16,,Incomplete,3,,,28,4,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,01/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Liṃgalīlā Vilāsa,NII001391,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Sri B.T. Chidanandappa,,,1,Kallumṭhada Prabhudōṣa,,Kannada,Kannada,,,,,,,,,1,1,,Incomplete,1-108,,,35,4.5,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,01/06/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1430,,
Ṛgveda,OMI00001181,"Oriental Research Institute, Mysore","A.N. Shastry, Srirangapatna",-,,181,-,-,Sanskrit,Arabic,-,-,,,,,,,-,-,,Incomplete,53,,-,-,-,-,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,03/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Puruṣa Sūktaṃ,NII000014465,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,4465,,,Sanskrit,Kannada,,,,,,,,,18,3,,Complete,7-8,,,31,5.5,8,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,11/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aparaprayogaḥ,OMO0000913847,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,13847,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P.2891/1,,Incomplete,33,,,44.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Gṛhyaprayoga,,,02/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Cannabasava Purāṇa,NII001361,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Sri S.G Manunatha,,,1,,,Kannada,Kannada,,,,,,,,,1,1,,Incomplete,1-100,,,40,5.5,6,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,01/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Annaprāśanavidhi,NII00094289,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gangamma Doodakannapaj,,,289,,,Sanskrit,Kannada,,,,,,,,,2,38,,Incomplete,2,,,28,4,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,01/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pitṛtarpṇa,NII00094290,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gangamma Doodakannapaj,,,290,,,Sanskrit,Kannada,,,,,,,,,,33,,Incomplete,3,,,33,4,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,01/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brhamōttarakhāṇḍa,OMI000023119,"Oriental Research Institute, Mysore",POST SURVEY (A.N.BHAT),-,,3119,Mahādēva,-,Kannada,Kannada,-,-,,,,,,,-,454,,Incomplete,1-160,-,-,13.3,1.1,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,23/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Ṛgvedasaṃhitā,NII0004889,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopala Kallurarya,,,89,,,Sanskrit,Tiglari,,,,,,,,,5,1,,Incomplete,77,,,42.5,5,4.3,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,16/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālacakrada Vacana,NIO000072,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Sri Revanasiddeshwara Temple,,,2,Allama Prabhudeva,,Kannada,Kannada,,,,,,,,,1,1,,Incomplete,1-0,,,28,3,4,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āgama,,,01/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Abhayāyuṣyahomavidhi,NII0004890,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopala Kallurarya,,,90,,,Sanskrit,Tiglari,,,,,,,,,4,15,,Incomplete,39-42,,,35,5,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,16/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivakavaca,NII00041208,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopal Krishna Acharya,,,208,,,Sanskrit,Kannada,,,,,,,,,10,12,,Incomplete,7,,,25,5,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,05/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Taittarīyōpaniṣat,NII0009186,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Ramananda Bhat Thotanthila,,,86,,,Sanskrit,Tiglari,,,,,,,,,1,1,,Incomplete,1-60,,,5,6.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,04/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahāpuṇyāha Vācanaṃ,NII0004086,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Sudarshana Kunjannaya Kumar,,,86,,,Sanskrit,Kannada,,,,,,,,,,24,,Incomplete,46-48,,,33,4,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Annaprāśanavidhi,NIO00005100,"National Institute Of Prakrit Studies & Research,Shravanabelagola",G.N Narasimha Murthy,,,100,,,Sanskrit,Kannada,,,,,,,,,1,2,,Incomplete,5-10,,,35,6,8,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣtāvaraṇa Śārada,NII00174173,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Eshwar Prasad,,,173,,,Kannada,Kannada,,,,,,,,,2,27,,Complete,56-58,,,36.5,5.5,5,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣaḍakṣariya Kaṃda,NII00174174,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Eshwar Prasad,,,174,,,Kannada,Kannada,,,,,,,,,2,41,,Complete,88-90,,,40,4.5,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vidyutpātaśānti,NII0004683,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Ganaraja Kumable,,,83,,,Sanskrit,Kannada,,,,,,,,,18,7,,Incomplete,2,,,35,5,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,15/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇapatimahāhoma,NII0009073,"National Institute Of Prakrit Studies & Research,Shravanabelagola","H.Balakrishna Bhat, Purohit",,,73,,,Sanskrit,Tiglari,,,,,,,,,2,11,,Incomplete,2,,,27,4,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,01/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rudrasūkta,NII00094291,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gangamma Doodakannapaj,,,291,,,Sanskrit,Kannada,,,,,,,,,7,11,,Incomplete,22-24,,,35,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maṅgaḷāṣṭaka,NII00041209,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopal Krishna Acharya,,,209,,,Sanskrit,Kannada,,,,,,,,,12,1,,Incomplete,5,,,36,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,06/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṃcīkaraṇa Pada,NII00174175,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Eshwar Prasad,,,175,Varate Sōmaṇṇa,,Kannada,Kannada,,,,,,,,,10,4,,Incomplete,10-14,,,40,5,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāndiprayoga,NII00094292,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gangamma Doodakannapaj,,,292,,,Sanskrit,Kannada,,,,,,,,,1,36,,Incomplete,1,,,35,5,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,01/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
