title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Nāmamāhātmya,NOI0920598,"OSM, Bhubaneswar",Prasanta Kumar Dash,,,98,,,Sanskrit,Oriya,,,,,,,,,29.6,241,,Complete,8,16,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,01/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Namaskāraprasthāna,NOI1676294,"OSM, Bhubaneswar",Bhaskara Chandra Mishra,,,94,,,Sanskrit,Oriya,,,,,,,,,89,,,Complete,6,3,,4,26,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,08/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Namaskāraprārthanā,NOI2216495,"OSM, Bhubaneswar",Vaskara Mishra,,,95,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,3,6,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nandisurapūjā,NSO00005107,"H.S.G. University, Sagar",Sanmati Sarasvati Sadan,,,107,Tekacanda,,Hindi,Devanagari,,,,,,,,,69,69.7,,Complete,3,6,,20,16.2,,Plant Products -> Paper / कागज,,Jaina,,,08/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navagrahamantra,OSI0081897,"Orissa State Museum, Bhubaneswar",Ravendra Kumar Mishra,,,97,,,Sanskrit,Oriya,,,,,,,,,3,33,,Complete,1,2,No,11cm,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,03/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nānārthavarga,OSI0711994,"Orissa State Museum, Bhubaneswar",Sudarshana Mohanty,,,94,Amarasiṁha,,Sanskrit,Oriya,,,,,,,,,23,23.12,,Complete,6,12,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa/Qāmūs/Luġat,,,16/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navagrahastotra,NOI22297109,"OSM, Bhubaneswar",Muralidhar Swain,,,109,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,3,6,,27,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra/Manqabat,,,16/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāṭaragīta,NAO00175118,Assam Survey,"Dibrugarh University, Assamese Department",,,118,,,Asamese,Asamese,,,,,,,,,1,1.1,,Incomplete,9,18,,28.5,7.5,,,"Bad, Worm eaten",Saṅgīta/Mawsīqī,,,08/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ni gu lugs bde mchog lha lnga'i mngon rtogs,LTI0000895,"Library of Tibetan Works and Archives, Dharamshala",Khyentse Labrang Bir,,,95,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Stotra,,,14/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Niyāmanandagoṣthī rahasya,VRO0000293,Vrindavan Research Institute,Sarvabhaoma Madhusudana  Granthagar,,,93,,,Sanskrit,Devanagari,,,,,,,,,,94,,Complete,35,70,,32.5,17,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nīlakaṇṭhastotra,NSI00039132,"H.S.G. University, Sagar",Bundal Shodh Sansthan,,,132,,,Sanskrit,Devanagari,,,,,,,,,72,,,Complete,1,2,,48,11,,Plant Products -> Paper / कागज,,Stotra,,,01/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nṛsiṁhapurāṇa(Sacidevījanma),NOI2389694,"OSM, Bhubaneswar",Durga Charan Parida,,,94,Pitāmbaradāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,20,40,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,13/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Nṛsiṁhapurāṇa - Pañcamasāgara,NOI2336494,"OSM, Bhubaneswar",Durga Das,,,94,Pītāmbaradāśa,,Oriya,Oriya,,,,,,,,,52,52,,Complete,177,354,,44,9.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,07/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nṛsiṃhapurāṇa -Aṣṭamaskandha,NOI2312293,"OSM, Bhubaneswar",Baikuntha Bihari Panda,,,93,,,Oriya,Oriya,,,,,,,,,,,,Complete,18,36,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,05/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nor lha gyang skyobs bzhugs so,LTI0009094,"Library of Tibetan Works and Archives, Dharamshala",Hir Pal Singh Negi,,,94,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-14,,,,,,Plant Products -> Paper / कागज,,Stotra,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmalocanapālā,SAI0302896,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Dinamani Panda,,,96,,Madan Panda,Oriya,Oriya,,,,,,,,,94,1,,Complete,14,28,,43,2,3,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,16/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1284 sala,,
Paddhti prakāśa,VRI0000898,Vrindavan Research Institute,Brajendra Nagara,,,98,,,Sanskrit,Devanagari,,,,,,,,,,94,,Complete,49,98,,17,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1904 v.s,,
Padmapurāṇa,NOI2233995,"OSM, Bhubaneswar",Uday Narayan Panda,,,95,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,45,90,,32,5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,29/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmapurāṇa (Prathamakāṇḍa),SAI0234097,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Padamanabha Pani,,,97,,Bhikari pani,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,66,1,,Complete,199,298,,2,20,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1303sala,,
Paitāmantra,NOO0193594,"OSM, Bhubaneswar",Basudev Jew,,,94,,,Sanskrit,Oriya,,,,,,,,,20,20.75,,Complete,2,4,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmapurāṇa-Dvitīyaskandha,SAI0249712,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Anam Chandra Mishra,,,12,,Agani mishra,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,1,1,,Complete,162,324,,33.6,2.8,8.6,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1272sala,,
Pañcānanamelā,SAI0222122,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Abani Mohanty,,,22,,Kāngāli Dev,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,94,94,,Complete,12,22,,13,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1344,,
Pañcāṅga,HAI00059154,Himachal Academy of Arts Culture and Languages,Lalit Kumar Sharma,,,154,,,Sanskrit,Devanagari,,,,,,,,,,94,,Incomplete,38,76,2,18.5,28,,Plant Products -> Paper / कागज,,Jyotiṣa,,,08/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 year approx.,,
Pañcāṅga (1637 v.s),VRI00027247,Vrindavan Research Institute,Pt. Hari Ballabh Shastri,,,247,,,Sanskrit,Devanagari,,,,,,,,,5,5/13,,Complete,13,26,,24,16,,Plant Products -> Paper / कागज,,Jyotiṣa,,,04/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga (v.s. 1831),VRO0000395,Vrindavan Research Institute,Mathura Sangrahalaya,,,95,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,14,28,,32,18,,Plant Products -> Paper / कागज,,Jyotiṣa,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nor lha gser 'od bzhugs so,LTI0011198,"Library of Tibetan Works and Archives, Dharamshala",Bhachan Singh Negi,,,98,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,16/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcapakṣī,NOI23874111,"OSM, Bhubaneswar",Batakrushna Mishra,,,111,,,Sanskrit,Oriya,,,,,,,,,20,21,,Complete,4,8,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jyotiṣa,,,11/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
नारायणस्तुति,SDI00670117,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",अरूण कुमार यादव,,,117,,,,,,,,,,,,,,,,Complete,3,6,,13.5,7,,Plant Products -> Paper / कागज,"Bad, Broken",Stotra,,,10/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1966,,
Pāṇḍavamahāyātrā,NOI2330694,"OSM, Bhubaneswar",Alok Chandra Sahoo,,,94,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,26,7,,Complete,18,36,,40,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,01/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1700 A.D.,,
Paramasudhānidhi,SAI0270493,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Ganesh Ch. Pathy,,,93,Upendrabhañja,Narayana Pathy,Oriya,Oriya,,,,,,,,,39,1,,Complete,98,196,,13,1.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,27/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1322Sala,,
Parasārasaṁhitā,OSO0126695,"Orissa State Museum, Bhubaneswar",Jagannatha Mandir,,,95,Vaiṣṇavacaraṇadāsa,Khallia Acharya,Oriya,Oriya,,,,,,,,,1,,,Complete,75,150,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Veda,,,17/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1804,,
Parāśarasmṛti,SAI0213494,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Jagannath Pati,,,94,,,Sanskrit,Oriya,,,,,,,,,94,1,,Complete,104,208,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Parvatyāgnisaṁskāra,OSI0001694,"Orissa State Museum, Bhubaneswar",Balarama Misra,,,94,,,Sanskrit,Oriya,,,,,,,,,28,24,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,06/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāśakakevalījñāna,NKO00008211,Jawaharlal Nehru Library,Jainendra Gurukul,,,211,,,Sanskrit,Devanagari,,,,,,,,,,P-84,,Complete,6,11,,25.2,11.4,,Plant Products -> Paper / कागज,Good,,,,01/01/2002,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvata 1852,,
Parāsara - Svapnāvali,SAI0184694,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Rama Chandra Panda,,,94,,,Sanskrit,Oriya,,,,,,,,,81,1,,Complete,33,66,,43,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,11/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1322 Sala,,
Paśākhela,OSO0501398,"Orissa State Museum, Bhubaneswar",Bhagavata Tungi,,,98,Mādhavapaikarāya,Narendra,Oriya,Oriya,Sāralādāśa,,,,,,,,1,1,,Incomplete,38,70,,18,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,06/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1800-1900,,
Parīkṣitasaṁpādakālīyadalana,OSI0808294,"Orissa State Museum, Bhubaneswar",Prafulla Mishra,,,94,Jagannāthadāśa,,Oriya,Oriya,,,,,,,,,5,5.16,,Complete,6,12,,35,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,15/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Phagasa Pāī Sola Devasa,HAI0016196,Himachal Academy of Arts Culture and Languages,Nima Singe Negi,,,96,,,Tibetan,Tibetan,,,,,,,,,,94,,Complete,4,8,,71,18,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,06/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
'Phags pa 'da' ka ye shes zhes bya ba bzhugs so,LTI00125102,"Library of Tibetan Works and Archives, Dharamshala",Padam Chand Negi,,,102,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,29/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa kun tu bzang po zhes bya ba'i gzungs bzhugs so,LTI00107100,"Library of Tibetan Works and Archives, Dharamshala",Yovan Singh Negi Rathore,,,100,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,22/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa gyul las rgyal ba zhes bya ba'i gzungs bzhugs so,LTI00108100,"Library of Tibetan Works and Archives, Dharamshala",Hukum Singh Rathore,,,100,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,26/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa mdo bsdus pa bzhugs so,LTI00073100,"Library of Tibetan Works and Archives, Dharamshala",Vidya Sagar Sana Negi (Private),,,100,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,258-284,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,03/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags ma gdugs dkar can gyi sgrub thabs mchog mthun dngos grub char 'bebs bzhugs so,LTI00101118,"Library of Tibetan Works and Archives, Dharamshala",Chander Singh Negi,,,118,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-4,,,,,,Plant Products -> Paper / कागज,,Stotra,,,10/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
phags pa shes rab kyi pha rol tu phyin pai snying po zab mo lta bai mdo bzhugs so.,LTO0001994,"Library of Tibetan Works and Archives, Dharamshala",Zigar Monastery,,,94,sangs rgyas bcom ldan das.,,Tibetan,Tibetan,,,,,,,,,,,,Complete,6,,,,,,Plant Products -> Paper / कागज,,,,,25/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa nad thams cad rab tu zhi bar byed pa'i gzungs,LTI0009596,"Library of Tibetan Works and Archives, Dharamshala",Sury Prakash Negi,,,96,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,01/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa re man ta zhes bya ba'i gzungs,LTI0012197,"Library of Tibetan Works and Archives, Dharamshala",Daya Singh,,,97,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,22/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa rigs sngags kyi rgyal po dbugs chen po zhes bya ba bzhugs so,LTI0010497,"Library of Tibetan Works and Archives, Dharamshala",Moti Gyaltsen Negi,,,97,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,19/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
phags pa thugs rje chen po la bstod cing gsol ba debs pa phan bdei char bebs zhes bya ba bzhugs so,LTI0000695,"Library of Tibetan Works and Archives, Dharamshala",Jonang Monastery,,,95,His Holiness Dalai Lama Kalsang Gyatso,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Stotra,,,10/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa spyan ras gzigs dbang phyug gi gzungs,LTI0009898,"Library of Tibetan Works and Archives, Dharamshala",Govind Ram Negi (Musab),,,98,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,04/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Phar phyin drug zung 'gyur gzungs,LTI0013097,"Library of Tibetan Works and Archives, Dharamshala",Durbhagat Negi,,,97,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,28/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Phal po che ca pa,LTO0003799,"Library of Tibetan Works and Archives, Dharamshala",Jangchub Choeling Monastery,,,99,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,390,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,30/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Phyugs nad rnag nad thams cad rab tu zhi bar byed pa'i gzungs,LTI0009496,"Library of Tibetan Works and Archives, Dharamshala",Jungden Ram Negi,,,96,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,28/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Phyugs nad rnag nad thams cad rab tu zhi bar byed pa'i gzungs bzhugs,LTI0009298,"Library of Tibetan Works and Archives, Dharamshala",Yougan Singh Negi,,,98,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-1,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Phyugs nad rnag nad thams cad rab tu zhi bar byed pa'i gzungs,LTI0009398,"Library of Tibetan Works and Archives, Dharamshala",Deva Lal Negi,,,98,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-1,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,27/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pra dznya para mi t' snytsaya g'tha',LTI0003894,"Library of Tibetan Works and Archives, Dharamshala",Obel Sain Negi (Private),,,94,Buddha,,Tibetan,Tibetan,,,,,,,,,94,,,Complete,28,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,08/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 6/02/06,,
Prakaṭamantra,NOI22308108,"OSM, Bhubaneswar",Paramananda Mishra,,,108,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,3,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,17/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pitṛkarmaśrāddhapaddhati,NOI2380696,"OSM, Bhubaneswar",Suryanaranyana Rathasarma,,,96,,,Sanskrit,Oriya,,,,,,,,,81,,,Complete,24,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāṇivarga,NOI2392897,"OSM, Bhubaneswar",Sarat Chandra Maharana,,,97,Amarasiṁha,,Sanskrit,Oriya,,,,,,,,,28,28.12,,Complete,9,18,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa/Qāmūs/Luġat,,,21/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pha rol tu phyin pa drug bzhung bar 'gyur ba'i gzungs,LTI00055102,"Library of Tibetan Works and Archives, Dharamshala",Tenzin Dadul Lama Negi (Private),,,102,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,2-3,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,19/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratiṣṭhāmāsalakṣaṇa,NOI23198110,"OSM, Bhubaneswar",Nilakantha Nanda,,,110,,Gopīnāthananda,Sanskrit,Oriya,,,,,,,,,4.10,4,,Complete,1,2,,33,8,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1358 Sāla Mārgaśira Prathamāṣṭamī,,
Rāmāyaṇa  (Ādikāṇḍa),OSI0395996,"Orissa State Museum, Bhubaneswar",Nilakantha Das,,,96,Tulasīdāsa,Mahendra Palo,Oriya,Oriya,,,,,,,,,1,,,Incomplete,54,108,,3,23,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,15/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1831,,
Prāyaścittamanahara,NOI00515171,"OSM, Bhubaneswar",Surya Narayana Dash,,,171,,,Sanskrit,Oriya,,,,,,,,,94,,,Complete,46,91,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratiṣṭhāvidhi,NOI1630494,"OSM, Bhubaneswar",Purna Chandra Mishra,,,94,,,Oriya,Oriya,,,,,,,,,77,,,Complete,56,28,,4,28,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūjāgṛhapratiṣṭhāimantra,NOI23848116,"OSM, Bhubaneswar",Krushna Ch.Tripathy,,,116,,,Sanskrit,Oriya,,,,,,,,,32,32/37,,Complete,4,8,,27,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,07/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūjāprakāśa,NOI2312894,"OSM, Bhubaneswar",Arjuna Upadhaya,,,94,,,Sanskrit,Oriya,,,,,,,,,93,,,Complete,42,83,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūjāvidhi,NOI1057293,"OSM, Bhubaneswar",Chittaranjan Mahapatra,,,93,,,Sanskrit,Oriya,,,,,,,,,,92,,,91,182,1-50,,,,,"Bad, Worm eaten",Dharmaśāstra,,,03/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puṣpāvatīvandāpanā,NOI22316223,"OSM, Bhubaneswar",Brahmananda Das,,,223,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,13,26,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jyotiṣa,,,22/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puṣpotsava,OSI09025102,"Orissa State Museum, Bhubaneswar","Bhagirathi Sahoo , Manjaripada",,,102,,,Sanskrit,Oriya,,,,,,,,,92,42,,Complete,55,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Qarābādīn-i Qādirī,SLO00040150,test silvertouch,Nizamia Tibbi College,,,150,Mīr Muḥammad Akbar Arzānī,,Persian,Nastaliq,,,,,,,,,,2381,,Complete,300,600,,30,18,,,,Qarābādīn,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1250 Hijrī,,
Puruṣaśūkta,NOI2190495,"OSM, Bhubaneswar",Pandit Biswanath Ratha,,,95,,,Sanskrit,Oriya,,,,,,,,,94,,,Incomplete,9,17,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,29/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puṣkaraṇīpratiṣṭḥā,OSI0390993,"Orissa State Museum, Bhubaneswar",Madhaba Chandra Nayak,,,93,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,4,8,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1700,,
Rabisuddhi,OSI0053294,"Orissa State Museum, Bhubaneswar",Perananda Behera,,,94,,,Sanskrit,Oriya,,,,,,,,,16,16.34,,Complete,2,4,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,16/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rādhāṅkamahābhava,OSI0395893,"Orissa State Museum, Bhubaneswar",Chaurapani Kar,,,93,Dinakṛṣṇadāsa,Dasarathi Padhi,Oriya,Oriya,,,,,,,,,1,,,Complete,53,106,,3,23,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,15/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1816,,
Puṇyavācana,NOI19075140,"OSM, Bhubaneswar",Satrughan Mishra,,,140,,,Sanskrit,Oriya,,,,,,,,,21,21.74,,Complete,2,4,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,26/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāgaḍerākṣya,OSI0808394,"Orissa State Museum, Bhubaneswar",Nayana Bal,,,94,Jayadeva,,Oriya,Oriya,,,,,,,,,2,2.6,,Complete,2,4,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,15/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāgapañcama,OSI08020101,"Orissa State Museum, Bhubaneswar",Mayadhara Sahoo,,,101,Bhaktadāsa,,Oriya,Oriya,,,,,,,,,5,5.30,,Complete,2,4,,29,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,19/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghunāthaṭīkā,OSI0035698,"Orissa State Museum, Bhubaneswar",Trinath Samantrey,,,98,,,Oriya,Oriya,,,,,,,,,94,109,,Complete,169,338,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
