title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
सोमपान,BPO000031499,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,1499,अज्ञात,अज्ञात,,,नहीं,नहीं,,,,,,,,32,,Complete,3,6,नहीं,9,4,,Plant Products -> Paper / कागज,,Not Available,,,29/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
भागवततत्त्वसारसंदीपन,SDI023431050,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",पटना विश्व विद्यालय पुस्तकायल,,,1050,,,हिन्‍दी,देवनागरी,,,,,,,,,551,551,,Complete,66,132,,11,2.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,23/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सर्वतोमुख,BOO00002863,"Bhandarkar Oriental Research Institute, Pune",BISM (Thite Collection),,,863,,,Sanskrit,Devanagari,,,,,,,,,36,2427,,Complete,15,,,20,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धान्तकौमुदी,BOI00001959,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,959,भट्टोजी दीक्षित,,Sanskrit,Devanagari,,,,,,,,,54,704,,Incomplete,,189,"Folio 3-59, 63-180",,,,Plant Products -> Paper / कागज,Bad,,,,20/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1686,,
Bagalākalpa,NOO01787904,"OSM, Bhubaneswar",Arttatrana Gadi Brahma (Benupada Matha),,,904,,,Sanskrit,Oriya,,,,,,,,,903,,,Incomplete,25,49,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra/Ṯilism,,,04/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata Bhāva Vaṛṇana Stotra,VRI00017859,Vrindavan Research Institute,Nibarka Sanskrit Mahavidhyalaya,,,859,,śivārāma,Sanskrit,Devanagari,,,,,,,,,7,7/25,,Complete,37,74,,29,13.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,31/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1861 v.s,,
"Citrabandha(Sūryabandha,Vṛkṣyabandha,Nāgapāśabandha,Mahāpadmabandha)",NOO01895922,"OSM, Bhubaneswar",Berhampur University,,,922,Śrīmaheśvaratripāṭhī,,Oriya,Oriya,,,,,,,,,5,,,Complete,8,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kalā,,,30/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmapurāṇa,SAI0175335,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Biswanath Das,,,35,Śrīdharadāsa,Dīnabandhupathi,Oriya,Oriya,,,,,,,,,33,1,,Complete,56,212,,10,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,28/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1290 Sala,,
Dga' ladn bka' brgyud rin po ce'i phyag chen rtsa rgyal,LTI000501107,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),,,1107,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,25,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,17/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18/4/06,,
Guruvāṇī,VBO00017955,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Punjab University Library,,,955,,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,520,520-1,,Complete,514,1027,,19,15.4,,Plant Products -> Paper / कागज,,Nītiśāstra,,,22/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1813 sam.,,
dpal dus kyi khor loi zhi bai sbyin sreg gi cho ga rnam rgyal graw tshang dus khor cho gai grai don bsgrigs bzhin bkod pa bzhugs so,LTO00024912,"Library of Tibetan Works and Archives, Dharamshala",Namgyal Monastery,,,912,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,10,,,,,,Plant Products -> Paper / कागज,,Stotra,,,22/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ḥāśiyah ʻalā Śarḥ,SLO000031027,test silvertouch,Osmania University Library,,,1027,Mullā ʻAbd al-Karīm,,Arabic,Nastaliq,,,,,,,,,,,,Complete,161,322,,15,8,,,,Kāvya/Fann al-Śi‘r,,,08/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18 Cent,,
Jvālāmukhīpūjā,USI0010013,"Uttranchal Sanskrit Academy,Haridwar",Liladhara Pande,,,13,,,Sanskrit,Devanagari,,,,,,,,,,12,,Complete,32,64,,21,16,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: Śāke 1866,,
Karmavipāka,KSI00051136,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Kashinath Pandey,,,136,Śrīmukundasingha,,Sanskrit,Devanagari,,Paṇḍeyajiturāma,,,,,,,16,7,,Complete,,113,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata-Gadāparva,MLI020001108,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,1108,Kāśīrāmadāsa,,Bengali,Bengali,,,,,,,,,,2137,,Incomplete,3,,,14,5,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,31/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Matatanusaraṇapratiṣṭhā,NOI23225902,"OSM, Bhubaneswar",Ramachandra Mohapatra,,,902,,,Sanskrit,Oriya,,,,,,,,,55,55.1,,Complete,3,6,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
mdo-ma,CIO00003868,"Central Institute of Buddhist Studies, Leh",Basgo Serzang Monastery,mdo-ma,,868,Buddha,,Tibetan,Tibetan,,,,,,,,,ma,,,Incomplete,8,16,nil,,,,Plant Products -> Paper / कागज,,Bauddha darśana,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: early 17th century,,
Dhamālī,VRO0050015699,Vrindavan Research Institute,Vrindavan Research Institute,,,15699,Locanadāsa,,Sanskrit,Bengali,,,,,,,,,,6341,,Incomplete,14,28,,24.5,14,,Plant Products -> Paper / कागज,,,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga (V.S.1878 ),VRI00035908,Vrindavan Research Institute,Janardhana Bhatt,,,908,,,Sanskrit,Devanagari,,,,,,,,,30,30/1,,Complete,14,28,,30,15.8,,Plant Products -> Paper / कागज,,Jyotiṣa,,,04/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pārāyaṇasandhyāvidhi,NSI00004822,"H.S.G. University, Sagar",Pandit Shri Bhuvanshvara Sharma (Khedapati Bajarangagada),,,822,Unknown,,Sanskrit,Devanagari,,,,,,,,,36,36.41,,Complete,18,36,,17.6,11.4,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Phur pa yang zab snying po las dam tshig gi gnas nges pa,LTI00009912,"Library of Tibetan Works and Archives, Dharamshala",Chime Gatsal Ling Monastery,,,912,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,28,,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Tantra,,,14/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dīwāne hāfiz,VBO00021928,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Punjabi Uniersity,,,928,,,Persian,Persian,,,Not Available,Not Available,,,Not Available,Not Available,,332074,,Complete,195,390,,15,9,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,12/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāhityaśiromani,VBO000191001,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",M. M. Central State Library,,,1001,,,Sanskrit,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,,574,,Complete,114,228,,32,23,,Plant Products -> Paper / कागज,,Alaṁkāraśāstra/Balāġah,,,12/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Praśnopaniṣad,KTO020241363,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,1363,Śaṅkarānanda,,,,Dīpikā,,,,,,,,731,731(i),,Incomplete,36,,,26,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,19/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rig dzin dra kyi srog gi ti la ka rdo rje snying po don gyi thol glu,LTI000101470,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,1470,Dil mgo mkhyen brtse od zer,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,27679,,Complete,9,,,,,,Plant Products -> Paper / कागज,,Stotra,,,04/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sālagrāmapūjāvidhi,NAO00533916,Assam Survey,Kamrup Sanskrit Sanjibani Sabha,,,916,,,Sanskrit,Asamese,,,,,,,,,,934,,Incomplete,2,3,,21,6,,,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śaktimaṅgala,NSO00006910,"H.S.G. University, Sagar",Motilal Nehru Law College,,,910,Paramānanda,,Hindi,Devanagari,,,,,,,,,102,102.18,,Complete,1,2,,27.2,21,,Plant Products -> Paper / कागज,,,,,18/09/2006,,,No,,,,,No,No,,,,,,,"manus_dt: Saṃ-1958, 1901AD",,
Zil phran,LTO00005967,"Library of Tibetan Works and Archives, Dharamshala",Sherabling Palpung Monastery,,,967,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,7,,,,,,Plant Products -> Paper / कागज,,Stotra,,,24/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sthālīpākaprayoga,NSO00015989,"Dr. Harisingh Gour University,Sagar",Sanskrit Dept. Dr. H.S.G. University,,,989,,Viṣṇubhaṭṭa,Sanskrit,Devanagari,,,,,,,,,782,,,Complete,11,22,,23.8,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
अष्टाह्निकापूजा,SPI00026904,"Satshrut Prabhavana Trust,Bhavanagar","028. श्री दि. जैन मंदिर, महापूत जिनालय",,,904,,,,,,,,,,,,,106,"106,4",,Incomplete,22,,1 पत्र,26,14,,Plant Products -> Paper / कागज,,Jaina,,,05/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
आर्याग्रप्रदीपधारणी विद्याराज,BPO00005899,Lakshman Pustakalaya,वज्रविद्या संस्थान,,,899,आगम,देगे छल्पर,,,,,,,,,,,पोथी ए,1.13,,Complete,6,12,नहीं,63,11,,Plant Products -> Paper / कागज,,,,,21/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
उदकशांति,ANO00001869,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,869,,,Sanskrit,Devanagari,,,,,,,,,,57,,Incomplete,19,,Folio 1and after folio no.20,21.5,10.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
उदकशांति,ANO00001869,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,869,,,Sanskrit,Devanagari,,,,,,,,,,57,,Incomplete,19,,Folio 1and after folio no.20,21.5,10.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
उदकशांति,ANO00001869,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,869,,,Sanskrit,Devanagari,,,,,,,,,,57,,Incomplete,19,,Folio 1and after folio no.20,21.5,10.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śaṅkaravijaya - Ṣoḍaśasarga,SSO00006473,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Lakshaman Pustkalya,,,473,Student of Sankara Charya's ?,,Sanskrit,Devanagari,,,Not Available,,,,Not Available,,No,No,,Complete,17,1-34,No,36.0,18.0,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,06/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: No,,
उदकशांति,ANO00001869,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,869,,,Sanskrit,Devanagari,,,,,,,,,,57,,Incomplete,19,,Folio 1and after folio no.20,21.5,10.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
उदकशांति,ANO00001869,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,869,,,Sanskrit,Devanagari,,,,,,,,,,57,,Incomplete,19,,Folio 1and after folio no.20,21.5,10.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
उदकशांति,ANO00001869,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,869,,,Sanskrit,Devanagari,,,,,,,,,,57,,Incomplete,19,,Folio 1and after folio no.20,21.5,10.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rumūzāt,SLO00006904,test silvertouch,Bombay University Library,,,904,,Jān Muḥammad,Persian,,,,,,,,,,,,,Complete,11,22 Pages,,20,11,,,,Taṣawwuf,,,22/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18 Cent.,,
उदकशांति,ANO00001869,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,869,,,Sanskrit,Devanagari,,,,,,,,,,57,,Incomplete,19,,Folio 1and after folio no.20,21.5,10.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jīvanasṛṣṭitattva - 318th Paṭala,NOI22269900,"OSM, Bhubaneswar",Niranjan Brahma (Bani Bhusan),,,900,,,Sanskrit,Devanagari,,,,,,,,,3473,,,Complete,105,209,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,18/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
एकादशीतत्व,SDI016131426,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,1426,राधामोहन गोस्वामी,,संस्‍कृत,देवनागरी,,,,,,,,,,590,,Complete,,253,,25,16.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1816 शकाव्दा,,
उदकशांति,ANO00001869,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,869,,,Sanskrit,Devanagari,,,,,,,,,,57,,Incomplete,19,,Folio 1and after folio no.20,21.5,10.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
कर्मग्रन्थषटकः 1. कर्मविपाक 2. कर्मस्तव 3. बन्धस्वामित्व 4. षडशीति 5. शतक 7. सप्ततिका,SOO00022904,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,904,1 से 5 तक के लेखक देवेन्द्र सूरि व 7 वे के चन्द्रर्षि महत्तर,,Prakrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,599,,Complete,12,24,,25,11,,Plant Products -> Paper / कागज,Bad,Āgama,,,09/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
उदकशांति,ANO00001869,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,869,,,Sanskrit,Devanagari,,,,,,,,,,57,,Incomplete,19,,Folio 1and after folio no.20,21.5,10.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
कवित्त,ROI00130938,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू द्वारा मुख्य पीठ नरायना,,,938,बालकराम,मनसाराम,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,400/9,,Complete,6,,,26.6,13.6,,Plant Products -> Paper / कागज,,Bhaktikāvya,,,18/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1846वि.स.,,
किरातार्जुनीय- द्वितीयसर्ग,BOO00002864,"Bhandarkar Oriental Research Institute, Pune",BISM (Thite Collection),,,864,भारवि,,Sanskrit,Devanagari,,,,,,,,,36,2428,,Complete,3,,,21,10,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,17/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
किरातार्जुनीय- द्वितीयसर्ग,BOO00002864,"Bhandarkar Oriental Research Institute, Pune",BISM (Thite Collection),,,864,भारवि,,Sanskrit,Devanagari,,,,,,,,,36,2428,,Complete,3,,,21,10,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,17/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्योतिषमुर्हूतादि,ROI00106916,"Rajasthan Oriental Research Institute, Jodhpur",श्री मथुरानाथ शर्मा औदीच्य,,,916,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,870,,Complete,20,,,15,9,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,02/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
ज्ञान साधन,SDI016592396,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,2396,,,संस्‍कृत,देवनागरी,,,,,,,,,द/95/49,,,Complete,10,,,,,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गोदानप्रयोग,BOO00009940,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),,,940,,,,,,,,,,,,,,15184,,Complete,,4,,25.5,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
गोदानप्रयोग,BOO00009940,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),,,940,,,,,,,,,,,,,,15184,,Complete,,4,,25.5,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
जिनस्तुति,ROI0015125286,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,25286,,,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,2,13/26,,Complete,2,,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,07/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 17वीं श.,,
तर्कसंग्रह,BOO00008978,"Bhandarkar Oriental Research Institute, Pune",H.P.T. College,,,978,अन्नंभट्ट,,,,,,,,,,,,114,1556,,Complete,,10,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,17/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
कृष्णामाहात्म्य (स्कन्धपुराण - प्रथमोध्याय),BPO00004990,Lakshman Pustakalaya,कृष्णवामनदेव,,,990,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,,79,,Complete,2,4,नहीं,9.6,6.6,,Plant Products -> Paper / कागज,"Bad, Brittle",Māhātmya,,,03/10/2007,,,Yes,1,,,,No,No,,,,,,,manus_dt: शाके 1819,,
दक्षिणाकालीकवच,BOO00002869,"Bhandarkar Oriental Research Institute, Pune",BISM,,,869,भैरवऋषि,,Sanskrit,Devanagari,,,,,,,,,29,4487,,Complete,2,,,13,7,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,22/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
दानशील भावना,SDI03075977,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बाबू हर प्रसाद दास जी जैन मंदिर,,,977,,,हिन्‍दी,देवनागरी,,,,,,,,,992,10/43,,Complete,8,,,29,20,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,01/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
निमित्तशास्त्र,SDI022801628,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",नवीन कुमार मिश्र,,,1628,,,प्राकृत,देवनागरी,,,,,,,,,,1630,,Incomplete,,36,,22,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Purāṇa,,,02/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
तर्कसंग्रह,BOO00008978,"Bhandarkar Oriental Research Institute, Pune",H.P.T. College,,,978,अन्नंभट्ट,,,,,,,,,,,,114,1556,,Complete,,10,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,17/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रतिष्ठेन्दु,BOO00098915,"Bhandarkar Oriental Research Institute, Pune","Vedashastrottejak Sabha, Pune",-,,915,त्र्यंबक?,-,,,-,-,,,,,,,,790,,Incomplete,,73,Text incomplete,21.3,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,17/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
भूगोल वर्णन यूरोप,ROI00008915,"Rajasthan Oriental Research Institute, Jodhpur",प्रताप शोध प्रतिष्ठान,,,915,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,357/104,,Complete,1,,,34,28,,Plant Products -> Paper / कागज,"Bad, Brittle",Bhūgarbhaśāstra,,,06/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
प्रतिष्ठेन्दु,BOO00098915,"Bhandarkar Oriental Research Institute, Pune","Vedashastrottejak Sabha, Pune",-,,915,त्र्यंबक?,-,,,-,-,,,,,,,,790,,Incomplete,,73,Text incomplete,21.3,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,17/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
रवीन्द्रस्तोत्र,SDI023431051,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",पटना विश्व विद्यालय पुस्तकायल,,,1051,,,संस्‍कृत,देवनागरी,,,,,,,,,299,299,,Complete,9,18,,11,2.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,23/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
व्यासपीठ,BOO000021678,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,1678,,,,,,,,,,,,,,2612,,Complete,,1,,,,,Plant Products -> Paper / कागज,Bad,,,,13/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
विक्रमोर्वशीय   - नाटक प्राकृतछाया,BOI00001960,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,960,,,Sanskrit,Devanagari,,,,,,,,,53,705,,Complete,,4,,,,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,21/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
व्यासपीठ,BOO000021678,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,1678,,,,,,,,,,,,,,2612,,Complete,,1,,,,,Plant Products -> Paper / कागज,Bad,,,,13/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शाली की विधि,BPO000031500,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,1500,अज्ञात,अज्ञात,,,नहीं,नहीं,,,,,,,,33,,Complete,15,30,नहीं,10,3.9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,29/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
विक्रमोर्वशीय   - नाटक प्राकृतछाया,BOI00001960,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,960,,,Sanskrit,Devanagari,,,,,,,,,53,705,,Complete,,4,,,,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,21/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
संबोध पञ्चाशिका,ROI000881026,"Rajasthan Oriental Research Institute, Jodhpur",दिगम्बर जैन भट्टारकीय ग्रन्थ भण्डार,,,1026,गौतम स्वामी,,Prakrit,Devanagari,,,Sanskrit,Not Available,,,Not Available,Not Available,,121/415,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Bhakti,,,20/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1844वि.स.,,
Athakvīragrantha,USI0006630,"Uttranchal Sanskrit Academy,Haridwar",Lakshmi Chandra Sastri,,,30,Kavīra,,Sanskrit,Devanagari,,,,,,,,,21,,,Complete,40,80,,15,10,,Plant Products -> Paper / कागज,,Not Available,,,01/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Saptamaskandha),SAI017003,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Prafulla Ch. Das,,,3,Jagannāthadāsa,Bhikari Charana Das,Oriya,Oriya,,,,,,,,,1,1,,Complete,97,199,,11.1,1.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,19/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1307 Sāla,,
स्तोत्रसंग्रह,KJO00076927,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन बीसपंथी मंदिर,,,927,,,Hindi,Devanagari,भाषा,,,,,,,,,1498,,Complete,68,,,16,13,,Plant Products -> Paper / कागज,,Jaina,,,07/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
