title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Sarvasiddhicaubīsatīrthaṅkarayantra,NTO000013990,Post Survey Rajasthan Studies,dummy,,,3990,,,Hindi,Devanagari,,,,,,,,,,268,,Complete,1,,,24,11,,Plant Products -> Paper / कागज,,,,,02/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: 20 Vī.,,
Śrīmadādijinasyabhaktāmarastotra,NTO000013991,Post Survey Rajasthan Studies,dummy,,,3991,,,Sanskrit,Devanagari,,,,,,,,,,431,,Incomplete,1,,,25,11.5,,Plant Products -> Paper / कागज,,Jaina,,,03/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ. 1942 Vi.,,
Pallavanāmā,NTO000013995,Post Survey Rajasthan Studies,dummy,,,3995,,,Rajasthani,Devanagari,,,,,,,,,,130/9,,Complete,250-259,,,24,16,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/08/2008,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ. 1889 Vi.,,
Jaḍavāsā kī Vaṁśāvalī,NTO000013993,Post Survey Rajasthan Studies,dummy,,,3993,Gurulāla,,Rajasthani,Devanagari,,,,,,,,,,155,,Incomplete,6,,,29.5,31.5,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,30/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ 1913 Vi.,,
Śāstrasarisaṁgraha,NTO000013997,Post Survey Rajasthan Studies,dummy,,,3997,,,Rajasthani,Devanagari,,,,,,,,,,80/31,,Complete,278-279A,,,14,13,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,21/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Īsā kī 19vī sadī kā pūrvārdh,,
Āṁberarājāṁbarīpīḍhiyā,NTO000013996,Post Survey Rajasthan Studies,dummy,,,3996,,,Rajasthani,Devanagari,,,,,,,,,,80/32,,Complete,279A-320A,,,14,13,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,21/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Īsā kī 19vī sadī kā pūrvārdh,,
Sījjhāyārthalāvaṇīlīkhate,NTO000014001,Post Survey Rajasthan Studies,dummy,,,4001,,,Hindi,Devanagari,,,,,,,,,,67,,Complete,,1,,19,10,,Plant Products -> Paper / कागज,,Jaina,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nasīyatanāmo,NTO000013999,Post Survey Rajasthan Studies,dummy,,,3999,,,Rajasthani,Devanagari,,,,,,,,,,105/24,,Complete,141-144,,,16,12,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,21/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Īsā kī 19vī sadī kā pūrvārdh,,
Jesālmararām dhaṇiyāma rī Vaṁśāvalī,NTO000013998,Post Survey Rajasthan Studies,dummy,,,3998,,,Rajasthani,Devanagari,,,,,,,,,,40/7,,Incomplete,121-125,,,24,16,,Plant Products -> Paper / कागज,,Vaṁśāvalī/‘Ilm al-Ansāb,,,11/08/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19 Vi.,,
Pārśvanāthajīkāstotra,NTO000014002,Post Survey Rajasthan Studies,dummy,,,4002,Mahākuvara,,Hindi,Devanagari,,,,,,,,,,80,,Complete,1,,,20,11,,Plant Products -> Paper / कागज,,Jaina,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt: Samvat-1902,,
Rukmiṇī kī patrikā,NTO000014003,Post Survey Rajasthan Studies,dummy,,,4003,,,Sanskrit,Devanagari,,,,,,,,,,56/8,,Complete,36-38,,,16.5,12.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,11/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1861,,
Kutubuddhin Kī Bāta,NTO000014000,Post Survey Rajasthan Studies,dummy,,,4000,,Gaṅgādhara,Hindi,Devanagari,,,,,,,,,,166 C,,Complete,1-15,,,22,15,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat-1773,,
"Sāparīkulīmantra, Rājābhojamāghapaṇḍita,  Vṛddhastrī kī Bāta",NTO000014005,Post Survey Rajasthan Studies,dummy,,,4005,,,Hindi,Devanagari,,,,,,,,,,343,,Incomplete,1,,,25.5,10.5,,Plant Products -> Paper / कागज,,Mantra,,,01/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daulatasiṁhajasīdhotarīpīṭhi,NTO000014004,Post Survey Rajasthan Studies,dummy,,,4004,Gurulālajī,,Malvi,Devanagari,,,Rajasthani,,,,,,,212,,Incomplete,3,,,18,25,,Plant Products -> Paper / कागज,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,31/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ 1878 Vi.,,
"Jñānapaccīsī, Ḍhāl, Dohā",NTO000014006,Post Survey Rajasthan Studies,dummy,,,4006,,,Hindi,Devanagari,,,,,,,,,,112/27,,Incomplete,135-136,,,15,12,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,14/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1831 Vi.,,
Śrīnavakāra kī sajhāya,NTO000014007,Post Survey Rajasthan Studies,dummy,,,4007,Kuśalajī,,Sanskrit,Devanagari,,,,,,,,,,16,,Complete,1,,,25,11,,Plant Products -> Paper / कागज,,Jaina,,,01/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Samvat-1910,,
Jaṁbucaritra (daṣṭaṅta ?),NTO000014009,Post Survey Rajasthan Studies,dummy,,,4009,,,Hindi,Devanagari,,,,,,,,,,291,,Complete,1,,,25.7,10.5,,Plant Products -> Paper / कागज,,Jaina,,,01/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ. 1886 Vi.,,
Deśakhyāta,NTO000014012,Post Survey Rajasthan Studies,dummy,,,4012,,,Rajasthani,Devanagari,,,,,,,,,,99/13,,Complete,93,,,26,13,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,21/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1877,,
Saṅkaṣṭanāśanastotra,NTO000014008,Post Survey Rajasthan Studies,dummy,,,4008,,,Sanskrit,Devanagari,,,,,,,,,,56/18,,Complete,47-48,,,16.5,12.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,11/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1861,,
Dīpākheḍā ke rāṭoḍō kī vaṁśāvalī,NTO000014010,Post Survey Rajasthan Studies,dummy,,,4010,Gurulālā,,Rajasthani,Devanagari,,,,,,,,,,140,,Incomplete,02,,,59,35.5,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,11/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1942,,
Ḍhāla,NTO000014011,Post Survey Rajasthan Studies,dummy,,,4011,,,Hindi,Devanagari,,,,,,,,,,412,,Incomplete,1,,,26,11,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,03/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gīta,NTO000014013,Post Survey Rajasthan Studies,dummy,,,4013,,,Rajasthani,Devanagari,,,,,,,,,,105/34,,Complete,178-185,,,16,12,,Plant Products -> Paper / कागज,,Saṅgīta/Mawsīqī,,,21/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Īsā kī 19vī sadī kā pūrvārdh,,
Vāta,NTO000014014,Post Survey Rajasthan Studies,dummy,,,4014,,,Rajasthani,Devanagari,,,,,,,,,,80/27,,Incomplete,224-232,,,14,13,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,21/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Īsā kī 19vī sadī kā pūrvārdh,,
Sorohīrācaṇīyā Rī Khyāta,NTO000014017,Post Survey Rajasthan Studies,dummy,,,4017,,,Rajasthani,Devanagari,,,,,,,,,,99/22,,Complete,112,,,23,16,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,21/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1877,,
Idāma rī khayāta,NTO000014016,Post Survey Rajasthan Studies,dummy,,,4016,,,Rajasthani,Devanagari,,,,,,,,,,15/38,,Incomplete,145-146,,,32,23,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,13/08/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19 Vi.,,
Rāṇākheḍā Ke Kūpāvata,NTO000014015,Post Survey Rajasthan Studies,dummy,,,4015,Gurulālā,,Malvi,Devanagari,,,,,,,,,,316,,Incomplete,1,,,60,24.5,,Plant Products -> Paper / कागज,Bad,Itihāsa/Tārīḵẖ,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat-1920,,
Gāyarīpaidāsavigaura Ro Nāmo,NTO000014018,Post Survey Rajasthan Studies,dummy,,,4018,,,Rajasthani,Devanagari,,,,,,,,,,105/19,,Complete,104-105,,,16,12,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,19/08/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19 Vi.,,
Dohā - Guṇavarṇana,NTO000014019,Post Survey Rajasthan Studies,dummy,,,4019,,,Rajasthani,Devanagari,,,,,,,,,,130/18,,Complete,425-427,,,24,16,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/08/2008,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ. 1889 Vi.,,
Ajanārāsa,NTO000014021,Post Survey Rajasthan Studies,dummy,,,4021,,,Hindi,Devanagari,,,,,,,,,,112/17,,Incomplete,88-114,,,15,12,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,14/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1838 Vi.,,
Grahakevalī(Kāla),NTO000014020,Post Survey Rajasthan Studies,dummy,,,4020,,,Hindi,Devanagari,,,,,,,,,,112/1,,Complete,6-7,2,,15,12,,Plant Products -> Paper / कागज,,Jyotiṣa,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt: Samvat-1831,,
Śaramasahastranāmastotra,NTO000014022,Post Survey Rajasthan Studies,dummy,,,4022,,,Sanskrit,Devanagari,,,,,,,,,,255,,Complete,7,,,28,15,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,16/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmasiṁharatansiṁhota,NTO000014025,Post Survey Rajasthan Studies,dummy,,,4025,,,Malvi,Devanagari,,,Rajasthani,,,,,,,216,,Incomplete,1,,,27,32,,Plant Products -> Paper / कागज,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,31/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ 1891 Vi.,,
Karahiyā rāyasau,NTO000014026,Post Survey Rajasthan Studies,dummy,,,4026,Gulābakavi,,Hindi,Devanagari,,,,,,,,,,144,,Complete,20,,,21.5,18,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,14/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Phuṭakaraśloka,NTO000014023,Post Survey Rajasthan Studies,dummy,,,4023,,,Sanskrit,Devanagari,,,,,,,,,,408,,Incomplete,1,,,24,10.6,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,01/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivavāika,NTO000014027,Post Survey Rajasthan Studies,dummy,,,4027,,,Hindi,Devanagari,,,,,,,,,,215/11,,Complete,16,,,16,12,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,14/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1876,,
Bīlanipacakhāṇā,NTO000014029,Post Survey Rajasthan Studies,dummy,,,4029,,,Sanskrit,Devanagari,,,,,,,,,,357,,Incomplete,1,,,21.5,10.7,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Sītāmātā kī sajhāya , Candāprabhujī ko Tanakhlāū",NTO000014028,Post Survey Rajasthan Studies,dummy,,,4028,,Kusyālī,Hindi,Devanagari,,,,,,,,,,306,,Incomplete,1,,,26.5,10.5,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya/Fann al-Śi‘r,,,01/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Phuṭakarakhayātavātadūhā saṅgraha,NTO000014032,Post Survey Rajasthan Studies,dummy,,,4032,,,Rajasthani,Devanagari,,,,,,,,,,90,,Complete,57,,,45,15,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,14/08/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19 Vi.,,
Vātālekhate,NTO000014031,Post Survey Rajasthan Studies,dummy,,,4031,,,Rajasthani,Devanagari,,,,,,,,,,105/40,,Complete,240/247,,,16,12,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,21/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Īsā kī 19vī sadī kā pūrvārdh,,
Śrītona,NTO000014033,Post Survey Rajasthan Studies,dummy,,,4033,Mahākura,,Sanskrit,Devanagari,,,,,,,,,,37,,Complete,1,,,22,10,,Plant Products -> Paper / कागज,,Jaina,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gajendramokṣa,NTO000014030,Post Survey Rajasthan Studies,dummy,,,4030,,,Sanskrit,Devanagari,,,,,,,,,,193,,Complete,1-19,,,17,10.5,,Plant Products -> Paper / कागज,,Sthalapurāṇa,,,09/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vīrarasavardhinīgrantha,NTO000014034,Post Survey Rajasthan Studies,dummy,,,4034,,,Rajasthani,Devanagari,,,,,,,,,,53/21,,Complete,128-128,,,26,15,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,21/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Īsā kī 19vī sadī kā pūrvārdh,,
Śrīpañcakalyāṇaka,NTO000014024,Post Survey Rajasthan Studies,dummy,,,4024,Devasvāmī,Panī,Sanskrit,Devanagari,,,,,,,,,,28,,Complete,1,,,27,12,,Plant Products -> Paper / कागज,,Jaina,,,01/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bāṅjīdāsanailākhapasāvaināyata,NTO000014036,Post Survey Rajasthan Studies,dummy,,,4036,Bāṅkīdāsa,,Rajasthani,Devanagari,,,,,,,,,,99/3,,Incomplete,25,,,23,16,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,21/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Īsā kī 19vī sadī kā pūrvārdh,,
Sālabhadrasijjhāya,NTO000014037,Post Survey Rajasthan Studies,dummy,,,4037,,,Hindi,Devanagari,,,,,,,,,,221,,Incomplete,3,,,26.4,12.4,,Plant Products -> Paper / कागज,,Jaina,,,02/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uttamakhyāta,NTO000014035,Post Survey Rajasthan Studies,dummy,,,4035,,,Rajasthani,Devanagari,,,,,,,,,,99/23,,Incomplete,113-117,,,23,16,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,21/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1877,,
"Gauḍījīpada , Mahāvīrajīpada",NTO000014039,Post Survey Rajasthan Studies,dummy,,,4039,,,Hindi,Devanagari,,,,,,,,,,299,,Incomplete,2,,,13,11,,Plant Products -> Paper / कागज,,Jaina,,,01/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sanjhā`,NTO000014038,Post Survey Rajasthan Studies,dummy,,,4038,,,Hindi,Devanagari,,,,,,,,,,336,,Complete,1,,,21,10.5,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya/Fann al-Śi‘r,,,01/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cāṇakyanīti (Anuvāda),NTO000014040,Post Survey Rajasthan Studies,dummy,,,4040,,,Hindi,Devanagari,,,,,,,,,,195,,Complete,21,,,21.5,14.5,,Plant Products -> Paper / कागज,,Nītiśāstra,,,14/07/2008,,,No,,,,,No,No,,,,,,,"manus_dt: Saṁvat Somavāra Bhādavāsudi 9, 1849 Vi.",,
Śivarājabhūṣaṇa ce Kavitta,NTO000014043,Post Survey Rajasthan Studies,dummy,,,4043,,,Hindi,Devanagari,,,,,,,,,,126/2,,Incomplete,1-24,,1-10,17,10.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,14/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kavīra ke Pada,NTO000014041,Post Survey Rajasthan Studies,dummy,,,4041,,,Hindi,Devanagari,,,,,,,,,,206,,Complete,11,,,9,14.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,14/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhātumāranīvidhi,NTO000014042,Post Survey Rajasthan Studies,dummy,,,4042,,,Hindi,Devanagari,,,,,,,,,,111/15,,Complete,240,,,21.5,16.5,,Plant Products -> Paper / कागज,,,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt: Samvat-1801,,
Sikhanakhavarṇana,NTO000014045,Post Survey Rajasthan Studies,dummy,,,4045,Baladeva,,Hindi,Devanagari,,,,,,,,,,207,,Complete,33,,,10.5,15,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,14/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1869.,,
Vaidyakastrīśṛṅgāra,NTO000014044,Post Survey Rajasthan Studies,dummy,,,4044,,,,,,,,,,,,,,122,,Complete,33,,Last folio,27.5,14,,Plant Products -> Paper / कागज,,,,,14/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāstrakalā,NTO000014046,Post Survey Rajasthan Studies,dummy,,,4046,,,Hindi,Devanagari,,,,,,,,,,203,,Incomplete,51,,,27,11,,Plant Products -> Paper / कागज,"Bad, Broken",Not Available,,,14/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Praśnottaramaṇiratnamālā,NTO000014047,Post Survey Rajasthan Studies,dummy,,,4047,Śaṅkarācārya,Lakṣmīrāma,Sanskrit,Devanagari,,,,,,,,,,192,,Complete,1-11,,,16,8.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,09/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ 1918 Vi.,,
Mahāvīrastavana,NTO000014050,Post Survey Rajasthan Studies,dummy,,,4050,,,Hindi,Devanagari,,,,,,,,,,112/22,,Complete,123-124,,,15,12,,Plant Products -> Paper / कागज,,Jaina,,,14/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1831 Vi.,,
Mānakhaṇḍabattīsī,NTO000014049,Post Survey Rajasthan Studies,dummy,,,4049,,,Hindi,Devanagari,,,,,,,,,,112/18,,Complete,115-117,,,15,12,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,14/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1838 Vi.,,
Khaṇḍarāmāyaṇa - Mahirāvaṇakathā,NTO000014048,Post Survey Rajasthan Studies,dummy,,,4048,,,Hindi,Devanagari,,,,,,,,,,160,,Complete,22,,,20.5,14.5,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,14/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1817 Vi.,,
Sājhīkavitā,NTO000014051,Post Survey Rajasthan Studies,dummy,,,4051,,,Hindi,Devanagari,,,,,,,,,,214,,Complete,8,,,15,23,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,14/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Desāṅṇavāī,NTO000014052,Post Survey Rajasthan Studies,dummy,,,4052,,Caghnarāma,Hindi,Devanagari,,,,,,,,,,344,,Complete,1,,,26,11.3,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,01/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ. 1882 vi.,,
"Śrīrāmastavarājastotra,Śrījānkīmangala",NTO000014055,Post Survey Rajasthan Studies,dummy,,,4055,Dvārakādāsavaīṣṇava,,Sanskrit,Devanagari,,,,,,,,,,149,,Incomplete,22,,,13,11,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Nakṣatraphalaśreṣṭa,  Neṣṭaphalajānane kā caughaḍiyā",NTO000014056,Post Survey Rajasthan Studies,dummy,,,4056,,,Hindi,Devanagari,,,,,,,,,,316,,Complete,1,,,,,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,01/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Khyāta,NTO000014057,Post Survey Rajasthan Studies,dummy,,,4057,,,Rajasthani,Devanagari,,,,,,,,,,80/14,,Complete,64-70,,,14,13,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,21/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Īsā kī 19vī sadī kā pūrvārdh,,
Kupāvatamāḍaṇota kī Pīḍhi,NTO000014053,Post Survey Rajasthan Studies,dummy,,,4053,Gurulālajī,,Malvi,Devanagari,,,Rajasthani,,,,,,,240,,Incomplete,2,,,22,31,,Plant Products -> Paper / कागज,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,31/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ 1909 Vi.,,
Śrīpañcīkṛtamahāvākya,NTO000014054,Post Survey Rajasthan Studies,dummy,,,4054,Manoharadāsanirejanī,,Hindi,Devanagari,,,,,,,,,,206,,Complete,9,,1-5,24,12,,,,Darśana / Manṯiq wa Falsafah,,,01/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vātameghasajājīrāvamerā Rī Pīḍhiyā,NTO000014058,Post Survey Rajasthan Studies,dummy,,,4058,,,Rajasthani,Devanagari,,,,,,,,,,53/25,,Complete,142-148,,,26,15,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,21/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Īsā kī 19vī sadī kā pūrvārdh,,
Ratanuvārīśākhā,NTO000014060,Post Survey Rajasthan Studies,dummy,,,4060,,,Rajasthani,Devanagari,,,,,,,,,,40/17,,Incomplete,262-284,,,24,16,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,11/08/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19 Vi.,,
Sādhāraṇakhayāta,NTO000014059,Post Survey Rajasthan Studies,dummy,,,4059,,,Rajasthani,Devanagari,,,,,,,,,,15/41,,Incomplete,149-151,,,32,23,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,13/08/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19 Vi.,,
Khyātavāta,NTO000014062,Post Survey Rajasthan Studies,dummy,,,4062,,,Rajasthani,Devanagari,,,,,,,,,,53/42,,Incomplete,281-282,,,26,15,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,21/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Īsā kī 19vī sadī kā pūrvārdh,,
Dohā,NTO000014063,Post Survey Rajasthan Studies,dummy,,,4063,,,Rajasthani,Devanagari,,,,,,,,,,130/27,,Complete,496-497,,,24,16,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/08/2008,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1889,,
Nārajhaḍī Gaun Ke Jāgīradārom Me Vivāda Kā Phaisala,NTO000014064,Post Survey Rajasthan Studies,dummy,,,4064,,,Rajasthani,Devanagari,,,,,,,,Chandavani,,177/3,,Complete,3,,,33,24.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,19/08/2008,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ 1927 Vi.,,
"Māravāḍarā gauna rī vigata, upaniṣadādiphuṭakaravivaraṇa",NTO000014061,Post Survey Rajasthan Studies,dummy,,,4061,,,Rajasthani,Devanagari,,,,,,,,,,44,,Incomplete,286,,,36,26,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,13/08/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1906 Vi.,,
Sphuṭakāvya,NTO000014066,Post Survey Rajasthan Studies,dummy,,,4066,,Hīrāgarjī,Hindi,Devanagari,,,,,,,,,,93,,Complete,96-100,,,16.7,11.7,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,09/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bārāmāso,NTO000014067,Post Survey Rajasthan Studies,dummy,,,4067,Kuśalajī,,Sanskrit,Devanagari,,,,,,,,,,22,,Incomplete,1,,,23,11,,Plant Products -> Paper / कागज,,Jaina,,,01/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāta,NTO000014065,Post Survey Rajasthan Studies,dummy,,,4065,,,Rajasthani,Devanagari,,,,,,,,,,80/20,,Complete,161-164,,,14,13,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,21/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Īsā kī 19vī sadī kā pūrvārdh,,
Devadattanīti,NTO000014068,Post Survey Rajasthan Studies,dummy,,,4068,,,Sanskrit,Devanagari,,,,,,,,,,138,,,8,,,19,14,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Nītiśāstra,,,14/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghuvaṁśamahākāvya,NTO000014070,Post Survey Rajasthan Studies,dummy,,,4070,Kālīdāsa,,Sanskrit,Devanagari,,,,,,,,,,287,,Incomplete,2,,1,25,11,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,01/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ. 1734 vi.,,
Ekamukhīhanumānakavaca,NTO000014069,Post Survey Rajasthan Studies,dummy,,,4069,,,Hindi,Devanagari,,,,,,,,,,123/1,,Complete,1-12,,,16,11.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,14/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1931 Vi.,,
"Dohā, Chappya, Kavita  ???",NTO000014071,Post Survey Rajasthan Studies,dummy,,,4071,,,Hindi,Devanagari,,,,,,,,,,111/6,,Complete,195-197,,,21.5,16.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt: Samvat-1801,,
